dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200328,092900,0,1.4,0.05,0,0,11.55,0.03,0,0,0.46,31.25,0,5.32,0
20200328,093000,0,1.6,0.05,0,0,13.22,0.04,0,0,0.45,31.06,0,13.3,0
20200328,093100,0,1.82,0.06,0,0,15.04,0.04,0,0,0.46,32.06,45,6.65,0
20200328,093200,0,1.84,0.06,0,0,15.18,0.04,0,0,0.45,32,45,27.93,0
20200328,093300,0,2.65,0.09,0,0,21.88,0.06,0,0,0.46,31.75,180,11.97,0
20200328,093400,0,2.57,0.09,0,0,21.23,0.06,0,0,0.45,31.44,0,14.63,0
20200328,093500,0,1.41,0.05,0,0,11.67,0.03,0,0,0.47,31.31,335,15.96,0
20200328,093600,0,0.85,0.03,0,0,6.98,0.02,0,0,0.47,31.5,0,18.62,0
20200328,093700,0,0.73,0.02,0,0,6.03,0.02,0,0,0.46,31.62,45,13.3,0
20200328,093800,0,0.78,0.03,0,0,6.43,0.02,0,0,0.47,31.19,335,11.97,0
20200328,093900,0,0.47,0.02,0,0,3.87,0.01,0,0,0.46,31.81,90,11.97,0
20200328,094000,0,0.63,0.02,0,0,5.2,0.01,0,0,0.46,31.31,0,14.63,0
20200328,094100,0,0.47,0.02,0,0,3.85,0.01,0,0,0.46,31.06,45,11.97,0
20200328,094200,0,0.46,0.02,0,0,3.79,0.01,0,0,0.46,31.19,0,18.62,0
20200328,094300,0,0.61,0.02,0,0,5,0.01,0,0,0.45,30.56,0,27.93,0
20200328,094400,0,0.44,0.01,0,0,3.61,0.01,0,0,0.45,29.94,0,19.95,0
20200328,094500,0,0.39,0.01,0,0,3.24,0.01,0,0,0.45,30.5,45,11.97,0
20200328,094600,0,0.47,0.02,0,0,3.91,0.01,0,0,0.44,30.31,0,19.95,0
20200328,094700,0,0.52,0.02,0,0,4.3,0.01,0,0,0.44,30.94,0,17.29,0
20200328,094800,0,0.68,0.02,0,0,5.64,0.02,0,0,0.45,30.81,0,35.91,0
20200328,094900,0,0.68,0.02,0,0,5.6,0.02,0,0,0.46,31.19,0,22.61,0
20200328,095000,0,0.48,0.02,0,0,3.93,0.01,0,0,0.45,31.06,0,21.28,0
20200328,095100,0,0.37,0.01,0,0,3.09,0.01,0,0,0.46,30.69,45,22.61,0
20200328,095200,0,0.63,0.02,0,0,5.2,0.01,0,0,0.46,30.38,335,11.97,0
20200328,095300,0,0.47,0.02,0,0,3.85,0.01,0,0,0.46,30.38,45,15.96,0
20200328,095400,0,0.62,0.02,0,0,5.11,0.01,0,0,0.45,30,0,18.62,0
20200328,095500,0,0.44,0.01,0,0,3.6,0.01,0,0,0.45,30.19,45,15.96,0
20200328,095600,0,0.5,0.02,0,0,4.14,0.01,0,0,0.45,30.25,0,14.63,0
20200328,095700,0,0.46,0.02,0,0,3.81,0.01,0,0,0.45,30.12,0,15.96,0
20200328,095800,0,0.45,0.01,0,0,3.68,0.01,0,0,0.45,31,0,13.3,0
20200328,095900,0,0.61,0.02,0,0,5.01,0.01,0,0,0.46,31.44,45,13.3,0
20200328,100000,0,0.55,0.02,0,0,4.51,0.01,0,0,0.46,31.75,45,17.29,0
20200328,100100,0,0.41,0.01,0,0,3.39,0.01,0,0,0.46,31.62,0,10.64,0
20200328,100200,0,0.53,0.02,0,0,4.41,0.01,0,0,0.46,31.44,45,15.96,0
20200328,100300,0,0.51,0.02,0,0,4.17,0.01,0,0,0.46,31.44,0,10.64,0
20200328,100400,0,0.43,0.01,0,0,3.58,0.01,0,0,0.47,31.56,45,15.96,0
20200328,100500,0,0.47,0.02,0,0,3.9,0.01,0,0,0.47,31.75,0,19.95,0
20200328,100600,0,0.7,0.02,0,0,5.75,0.02,0,0,0.47,31.94,45,22.61,0
20200328,100700,0,0.79,0.03,0,0,6.51,0.02,0,0,0.47,32.31,335,13.3,0
20200328,100800,0,1.06,0.04,0,0,8.79,0.02,0,0,0.48,32,0,14.63,0
20200328,100900,0,0.9,0.03,0,0,7.41,0.02,0,0,0.47,31.75,90,14.63,0
20200328,101000,0,0.89,0.03,0,0,7.37,0.02,0,0,0.46,31.75,90,17.29,0
20200328,101100,0,0.71,0.02,0,0,5.82,0.02,0,0,0.46,31.81,0,19.95,0
20200328,101200,0,0.7,0.02,0,0,5.77,0.02,0,0,0.45,31.62,135,10.64,0
20200328,101300,0,0.65,0.02,0,0,5.37,0.01,0,0,0.45,32.38,90,19.95,0
20200328,101400,0,0.67,0.02,0,0,5.54,0.02,0,0,0.46,32.31,45,26.6,0
20200328,101500,0,0.51,0.02,0,0,4.22,0.01,0,0,0.46,31.69,45,22.61,0
20200328,101600,0,0.52,0.02,0,0,4.31,0.01,0,0,0.46,32.12,90,25.27,0
20200328,101700,0,0.55,0.02,0,0,4.56,0.01,0,0,0.46,32.12,0,13.3,0
20200328,101800,0,0.6,0.02,0,0,4.94,0.01,0,0,0.46,32,335,7.98,0
20200328,101900,0,0.5,0.02,0,0,4.11,0.01,0,0,0.46,32.94,45,13.3,0
20200328,102000,0,0.62,0.02,0,0,5.13,0.01,0,0,0.46,32.19,90,9.31,0
20200328,102100,0,0.74,0.02,0,0,6.13,0.02,0,0,0.46,32.19,135,14.63,0
20200328,102200,0,0.44,0.01,0,0,3.6,0.01,0,0,0.46,32.69,0,11.97,0
20200328,102300,0,0.47,0.02,0,0,3.91,0.01,0,0,0.47,33.19,0,13.3,0
20200328,102400,0,0.44,0.01,0,0,3.65,0.01,0,0,0.46,32.94,90,11.97,0
20200328,102500,0,0.4,0.01,0,0,3.34,0.01,0,0,0.46,32.19,90,18.62,0
20200328,102600,0,0.52,0.02,0,0,4.32,0.01,0,0,0.46,32.69,45,7.98,0
20200328,102700,0,0.55,0.02,0,0,4.51,0.01,0,0,0.46,32.31,45,29.26,0
20200328,102800,0,0.45,0.02,0,0,3.74,0.01,0,0,0.46,32.56,135,29.26,0
20200328,102900,0,0.47,0.02,0,0,3.84,0.01,0,0,0.46,31.69,45,25.27,0
20200328,103000,0,0.64,0.02,0,0,5.31,0.01,0,0,0.47,32.19,135,9.31,0
20200328,103100,0,0.69,0.02,0,0,5.66,0.02,0,0,0.47,32.81,0,5.32,0
20200328,103200,0,0.38,0.01,0,0,3.15,0.01,0,0,0.48,32.62,0,27.93,0
20200328,103300,0,0.67,0.02,0,0,5.51,0.02,0,0,0.47,32.06,0,29.26,0
20200328,103400,0,0.54,0.02,0,0,4.44,0.01,0,0,0.47,32.5,45,31.92,0
20200328,103500,0,0.6,0.02,0,0,4.93,0.01,0,0,0.48,32.12,0,21.28,0
20200328,103600,0,0.28,0.01,0,0,2.32,0.01,0,0,0.48,33.06,335,9.31,0
20200328,103700,0,0.47,0.02,0,0,3.84,0.01,0,0,0.47,32.19,0,39.9,0
20200328,103800,0,0.45,0.02,0,0,3.74,0.01,0,0,0.47,32.25,45,29.26,0
20200328,103900,0,0.68,0.02,0,0,5.6,0.02,0,0,0.47,32.56,135,18.62,0
20200328,104000,0,0.32,0.01,0,0,2.64,0.01,0,0,0.47,32.56,0,19.95,0
20200328,104100,0,0.63,0.02,0,0,5.18,0.01,0,0,0.48,32.5,45,33.25,0
20200328,104200,0,0.44,0.01,0,0,3.66,0.01,0,0,0.48,32.94,90,18.62,0
20200328,104300,0,0.52,0.02,0,0,4.33,0.01,0,0,0.48,33.19,90,22.61,0
20200328,104400,0,0.37,0.01,0,0,3.09,0.01,0,0,0.48,33.12,90,37.24,0
20200328,104500,0,0.49,0.02,0,0,4.07,0.01,0,0,0.48,32.88,45,30.59,0
20200328,104600,0,0.39,0.01,0,0,3.19,0.01,0,0,0.49,32.75,0,31.92,0
20200328,104700,0,0.49,0.02,0,0,4.02,0.01,0,0,0.48,32.69,135,13.3,0
20200328,104800,0,0.54,0.02,0,0,4.48,0.01,0,0,0.48,32.25,0,22.61,0
20200328,104900,0,0.49,0.02,0,0,4.04,0.01,0,0,0.48,32.12,0,27.93,0
20200328,105000,0,0.55,0.02,0,0,4.55,0.01,0,0,0.48,32.06,45,35.91,0
20200328,105100,0,0.48,0.02,0,0,3.93,0.01,0,0,0.49,32.88,90,15.96,0
20200328,105200,0,0.35,0.01,0,0,2.92,0.01,0,0,0.49,33.31,0,10.64,0
20200328,105300,0,0.42,0.01,0,0,3.43,0.01,0,0,0.49,33.81,90,21.28,0
20200328,105400,0,0.57,0.02,0,0,4.74,0.01,0,0,0.49,34.19,90,18.62,0
20200328,105500,0,0.36,0.01,0,0,2.98,0.01,0,0,0.5,32.88,0,14.63,0
20200328,105600,0,0.31,0.01,0,0,2.52,0.01,0,0,0.5,33.06,0,25.27,0
20200328,105700,0,0.38,0.01,0,0,3.09,0.01,0,0,0.5,32.94,45,14.63,0
20200328,105800,0,0.37,0.01,0,0,3.08,0.01,0,0,0.5,33.19,45,14.63,0
20200328,105900,0,0.63,0.02,0,0,5.18,0.01,0,0,0.49,33.5,0,39.9,0
20200328,110000,0,0.7,0.02,0,0,5.81,0.02,0,0,0.49,32.38,45,14.63,0
20200328,110100,0,0.58,0.02,0,0,4.75,0.01,0,0,0.49,32.5,0,18.62,0
20200328,110200,0,0.55,0.02,0,0,4.54,0.01,0,0,0.48,32.5,0,31.92,0
20200328,110300,0,0.46,0.02,0,0,3.83,0.01,0,0,0.48,33.12,0,6.65,0
20200328,110400,0,0.66,0.02,0,0,5.44,0.01,0,0,0.49,32.94,0,21.28,0
20200328,110500,0,0.43,0.01,0,0,3.52,0.01,0,0,0.48,33.31,270,13.3,0
20200328,110600,0,0.29,0.01,0,0,2.4,0.01,0,0,0.48,33.12,270,21.28,0
20200328,110700,0,0.38,0.01,0,0,3.14,0.01,0,0,0.49,32.5,45,23.94,0
20200328,110800,0,0.39,0.01,0,0,3.21,0.01,0,0,0.49,32.88,335,10.64,0
20200328,110900,0,0.56,0.02,0,0,4.6,0.01,0,0,0.5,33.38,0,15.96,0
20200328,111000,0,0.42,0.01,0,0,3.47,0.01,0,0,0.5,32.62,0,15.96,0
20200328,111100,0,0.39,0.01,0,0,3.22,0.01,0,0,0.48,32.44,0,30.59,0
20200328,111200,0,0.38,0.01,0,0,3.13,0.01,0,0,0.49,32.62,90,23.94,0
20200328,111300,0,0.44,0.01,0,0,3.65,0.01,0,0,0.49,33.06,0,14.63,0
20200328,111400,0,0.56,0.02,0,0,4.62,0.01,0,0,0.5,33.75,45,14.63,0
20200328,111500,0,0.45,0.02,0,0,3.72,0.01,0,0,0.5,32.88,45,10.64,0
20200328,111600,0,0.43,0.01,0,0,3.53,0.01,0,0,0.5,33.19,0,13.3,0
20200328,111700,0,0.61,0.02,0,0,5.02,0.01,0,0,0.49,33.25,0,10.64,0
20200328,111800,0,0.34,0.01,0,0,2.77,0.01,0,0,0.49,33.44,135,10.64,0
20200328,111900,0,0.46,0.02,0,0,3.82,0.01,0,0,0.49,33.31,335,15.96,0
20200328,112000,0,0.46,0.02,0,0,3.8,0.01,0,0,0.48,33.56,0,11.97,0
20200328,112100,0,0.51,0.02,0,0,4.2,0.01,0,0,0.49,33.56,0,26.6,0
20200328,112200,0,0.57,0.02,0,0,4.69,0.01,0,0,0.49,32.75,0,25.27,0
20200328,112300,0,0.57,0.02,0,0,4.71,0.01,0,0,0.5,32.38,0,17.29,0
20200328,112400,0,0.39,0.01,0,0,3.25,0.01,0,0,0.49,33.06,0,23.94,0
20200328,112500,0,0.4,0.01,0,0,3.33,0.01,0,0,0.48,33.19,0,15.96,0
20200328,112600,0,0.47,0.02,0,0,3.85,0.01,0,0,0.48,32.25,225,7.98,0
20200328,112700,0,0.48,0.02,0,0,3.93,0.01,0,0,0.49,32.06,335,15.96,0
20200328,112800,0,0.44,0.01,0,0,3.6,0.01,0,0,0.49,31.62,0,18.62,0
20200328,112900,0,0.32,0.01,0,0,2.62,0.01,0,0,0.5,31.94,90,15.96,0
20200328,113000,0,0.49,0.02,0,0,4.02,0.01,0,0,0.49,33.06,0,9.31,0
20200328,113100,0,0.36,0.01,0,0,2.95,0.01,0,0,0.49,33.62,0,18.62,0
20200328,113200,0,0.55,0.02,0,0,4.51,0.01,0,0,0.49,33.81,0,23.94,0
20200328,113300,0,0.41,0.01,0,0,3.35,0.01,0,0,0.48,33.69,0,17.29,0
20200328,113400,0,0.51,0.02,0,0,4.2,0.01,0,0,0.49,33.25,0,26.6,0
20200328,113500,0,0.43,0.01,0,0,3.51,0.01,0,0,0.48,33.5,0,17.29,0
20200328,113600,0,0.54,0.02,0,0,4.42,0.01,0,0,0.48,33.38,45,26.6,0
20200328,113700,0,0.61,0.02,0,0,5.03,0.01,0,0,0.47,33.62,45,17.29,0
20200328,113800,0,0.62,0.02,0,0,5.1,0.01,0,0,0.46,33.25,45,33.25,0
20200328,113900,0,0.31,0.01,0,0,2.56,0.01,0,0,0.46,32.62,0,19.95,0
20200328,114000,0,0.38,0.01,0,0,3.13,0.01,0,0,0.46,33.56,90,13.3,0
20200328,114100,0,0.49,0.02,0,0,4.05,0.01,0,0,0.46,33.62,0,25.27,0
20200328,114200,0,0.45,0.01,0,0,3.68,0.01,0,0,0.47,33.38,0,22.61,0
20200328,114300,0,0.42,0.01,0,0,3.43,0.01,0,0,0.47,33.38,45,15.96,0
20200328,114400,0,0.61,0.02,0,0,5,0.01,0,0,0.46,34.06,45,14.63,0
20200328,114500,0,0.54,0.02,0,0,4.42,0.01,0,0,0.46,33.38,45,17.29,0
20200328,114600,0,0.56,0.02,0,0,4.61,0.01,0,0,0.46,33.5,0,21.28,0
20200328,114700,0,0.36,0.01,0,0,2.95,0.01,0,0,0.46,33,0,26.6,0
20200328,114800,0,0.5,0.02,0,0,4.1,0.01,0,0,0.46,32.56,45,15.96,0
20200328,114900,0,0.36,0.01,0,0,2.95,0.01,0,0,0.47,32.25,45,17.29,0
20200328,115000,0,0.5,0.02,0,0,4.09,0.01,0,0,0.46,31.56,0,19.95,0
20200328,115100,0,0.43,0.01,0,0,3.58,0.01,0,0,0.46,32.19,335,10.64,0
20200328,115200,0,0.37,0.01,0,0,3.09,0.01,0,0,0.46,32.62,0,29.26,0
20200328,115300,0,0.41,0.01,0,0,3.4,0.01,0,0,0.46,32.75,45,27.93,0
20200328,115400,0,0.57,0.02,0,0,4.7,0.01,0,0,0.46,33.62,0,22.61,0
20200328,115500,0,0.61,0.02,0,0,5.01,0.01,0,0,0.46,33.56,0,33.25,0
20200328,115600,0,0.41,0.01,0,0,3.37,0.01,0,0,0.46,33.06,0,23.94,0
20200328,115700,0,0.43,0.01,0,0,3.58,0.01,0,0,0.47,32.75,0,33.25,0
20200328,115800,0,0.38,0.01,0,0,3.12,0.01,0,0,0.47,33.06,45,14.63,0
20200328,115900,0,0.45,0.01,0,0,3.7,0.01,0,0,0.46,33.44,0,33.25,0
20200328,120100,0,0.44,0.01,0,0,3.59,0.01,0,0,0.46,33.12,90,18.62,0
20200328,120200,0,0.39,0.01,0,0,3.24,0.01,0,0,0.46,33.19,45,17.29,0
20200328,120300,0,0.38,0.01,0,0,3.16,0.01,0,0,0.46,33.75,90,25.27,0
20200328,120400,0,0.34,0.01,0,0,2.84,0.01,0,0,0.46,34.19,0,18.62,0
20200328,120500,0,0.33,0.01,0,0,2.73,0.01,0,0,0.46,33.44,45,30.59,0
20200328,120600,0,0.35,0.01,0,0,2.9,0.01,0,0,0.46,34.19,0,14.63,0
20200328,120700,0,0.52,0.02,0,0,4.27,0.01,0,0,0.46,34.19,0,22.61,0
20200328,120800,0,0.53,0.02,0,0,4.4,0.01,0,0,0.46,33.44,0,15.96,0
20200328,120900,0,0.52,0.02,0,0,4.25,0.01,0,0,0.45,33.88,45,11.97,0
20200328,121000,0,0.37,0.01,0,0,3.02,0.01,0,0,0.45,34.25,45,35.91,0
20200328,121100,0,0.47,0.02,0,0,3.87,0.01,0,0,0.46,34.25,45,33.25,0
20200328,121200,0,0.39,0.01,0,0,3.25,0.01,0,0,0.46,34.69,45,18.62,0
20200328,121300,0,0.47,0.02,0,0,3.87,0.01,0,0,0.46,34.81,45,19.95,0
20200328,121400,0,0.6,0.02,0,0,4.93,0.01,0,0,0.46,34.5,0,27.93,0
20200328,121500,0,0.25,0.01,0,0,2.06,0.01,0,0,0.46,33.75,45,29.26,0
20200328,121600,0,0.4,0.01,0,0,3.29,0.01,0,0,0.46,33.75,45,31.92,0
20200328,121700,0,0.36,0.01,0,0,3,0.01,0,0,0.45,33.38,90,15.96,0
20200328,121800,0,0.4,0.01,0,0,3.33,0.01,0,0,0.45,34.75,135,3.99,0
20200328,121900,0,0.52,0.02,0,0,4.27,0.01,0,0,0.46,35.31,0,37.24,0
20200328,122000,0,0.3,0.01,0,0,2.47,0.01,0,0,0.46,34.44,45,19.95,0
20200328,122100,0,0.5,0.02,0,0,4.1,0.01,0,0,0.46,33.44,45,34.58,0
20200328,122200,0,0.49,0.02,0,0,4.06,0.01,0,0,0.47,33.19,45,18.62,0
20200328,122300,0,0.6,0.02,0,0,4.97,0.01,0,0,0.47,32.88,0,23.94,0
20200328,122400,0,0.48,0.02,0,0,3.96,0.01,0,0,0.47,32.31,90,17.29,0
20200328,122500,0,0.48,0.02,0,0,3.96,0.01,0,0,0.46,32.12,90,22.61,0
20200328,122600,0,0.48,0.02,0,0,3.93,0.01,0,0,0.46,32,0,14.63,0
20200328,122700,0,0.73,0.02,0,0,6.01,0.02,0,0,0.46,32.75,0,19.95,0
20200328,122800,0,0.74,0.02,0,0,6.07,0.02,0,0,0.46,33.12,0,17.29,0
20200328,122900,0,0.54,0.02,0,0,4.45,0.01,0,0,0.47,33.75,45,23.94,0
20200328,123000,0,0.44,0.01,0,0,3.66,0.01,0,0,0.46,34.44,45,17.29,0
20200328,123100,0,0.47,0.02,0,0,3.88,0.01,0,0,0.46,34.25,90,14.63,0
20200328,123200,0,0.23,0.01,0,0,1.93,0.01,0,0,0.46,34.25,0,15.96,0
20200328,123300,0,0.53,0.02,0,0,4.4,0.01,0,0,0.47,34.94,0,10.64,0
20200328,123400,0,0.48,0.02,0,0,3.98,0.01,0,0,0.47,34.12,0,21.28,0
20200328,123500,0,0.57,0.02,0,0,4.67,0.01,0,0,0.47,33.12,0,17.29,0
20200328,123600,0,0.55,0.02,0,0,4.51,0.01,0,0,0.47,32.12,45,19.95,0
20200328,123700,0,0.3,0.01,0,0,2.44,0.01,0,0,0.48,32.25,45,11.97,0
20200328,123800,0,0.42,0.01,0,0,3.5,0.01,0,0,0.48,33.5,335,11.97,0
20200328,123900,0,0.57,0.02,0,0,4.73,0.01,0,0,0.48,33.69,225,10.64,0
20200328,124000,0,0.32,0.01,0,0,2.62,0.01,0,0,0.48,33.25,0,11.97,0
20200328,124100,0,0.51,0.02,0,0,4.24,0.01,0,0,0.48,33.06,45,23.94,0
20200328,124200,0,0.44,0.01,0,0,3.62,0.01,0,0,0.48,33.38,45,21.28,0
20200328,124300,0,0.37,0.01,0,0,3.06,0.01,0,0,0.47,33.88,45,21.28,0
20200328,124400,0,0.32,0.01,0,0,2.64,0.01,0,0,0.48,32.5,45,19.95,0
20200328,124500,0,0.4,0.01,0,0,3.28,0.01,0,0,0.48,32.06,0,26.6,0
20200328,124600,0,0.46,0.02,0,0,3.77,0.01,0,0,0.49,31.62,45,29.26,0
20200328,124700,0,0.46,0.02,0,0,3.76,0.01,0,0,0.48,31.81,135,15.96,0
20200328,124800,0,0.4,0.01,0,0,3.33,0.01,0,0,0.48,32,90,13.3,0
20200328,124900,0,0.7,0.02,0,0,5.74,0.02,0,0,0.48,31.94,90,14.63,0
20200328,125000,0,0.56,0.02,0,0,4.61,0.01,0,0,0.48,32.31,0,18.62,0
20200328,125100,0,0.73,0.02,0,0,6.05,0.02,0,0,0.48,32.06,45,29.26,0
20200328,125200,0,0.47,0.02,0,0,3.87,0.01,0,0,0.47,31.69,45,37.24,0
20200328,125300,0,0.37,0.01,0,0,3.09,0.01,0,0,0.47,31.69,90,13.3,0
20200328,125400,0,1.12,0.04,0,0,9.23,0.03,0,0,0.46,31.75,90,11.97,0
20200328,125500,0,1.23,0.04,0,0,10.14,0.03,0,0,0.47,31.62,135,6.65,0
20200328,125600,0,1.15,0.04,0,0,9.52,0.03,0,0,0.47,31.75,90,11.97,0
20200328,125700,0,2.12,0.07,0,0,17.47,0.05,0,0,0.48,31.56,90,10.64,0
20200328,125800,0,1.49,0.05,0,0,12.3,0.03,0,0,0.49,31.69,0,21.28,0
20200328,125900,0,1.49,0.05,0,0,12.27,0.03,0,0,0.49,32.88,45,19.95,0
20200328,130000,0,0.85,0.03,0,0,6.98,0.02,0,0,0.49,33.88,90,13.3,0
20200328,130100,0,1.03,0.03,0,0,8.48,0.02,0,0,0.5,34.69,180,5.32,0
20200328,130200,0,0.85,0.03,0,0,7.04,0.02,0,0,0.5,34.94,0,21.28,0
20200328,130300,0,0.57,0.02,0,0,4.66,0.01,0,0,0.5,34.25,135,29.26,0
20200328,130400,0,0.53,0.02,0,0,4.38,0.01,0,0,0.5,33.69,0,35.91,0
20200328,130500,0,0.43,0.01,0,0,3.56,0.01,0,0,0.5,33.38,45,9.31,0
20200328,130600,0,0.43,0.01,0,0,3.53,0.01,0,0,0.5,33.12,45,7.98,0
20200328,130700,0,0.52,0.02,0,0,4.25,0.01,0,0,0.5,33.62,135,13.3,0
20200328,130800,0,0.42,0.01,0,0,3.5,0.01,0,0,0.5,34.44,90,25.27,0
20200328,130900,0,0.58,0.02,0,0,4.82,0.01,0,0,0.49,34.94,90,13.3,0
20200328,131000,0,0.61,0.02,0,0,5.04,0.01,0,0,0.5,34.25,45,27.93,0
20200328,131100,0,0.38,0.01,0,0,3.11,0.01,0,0,0.49,34.19,90,25.27,0
20200328,131200,0,0.44,0.01,0,0,3.61,0.01,0,0,0.49,33.62,135,11.97,0
20200328,131300,0,0.64,0.02,0,0,5.27,0.01,0,0,0.48,33.44,45,7.98,0
20200328,131400,0,0.54,0.02,0,0,4.42,0.01,0,0,0.49,33.12,45,14.63,0
20200328,131500,0,0.65,0.02,0,0,5.39,0.01,0,0,0.49,33.25,45,7.98,0
20200328,131600,0,0.6,0.02,0,0,4.92,0.01,0,0,0.49,34.12,90,6.65,0
20200328,131700,0,0.43,0.01,0,0,3.53,0.01,0,0,0.49,36.44,90,7.98,0
20200328,131800,0,0.45,0.01,0,0,3.7,0.01,0,0,0.49,36.94,0,38.57,0
20200328,131900,0,0.63,0.02,0,0,5.2,0.01,0,0,0.49,36,0,17.29,0
20200328,132000,0,0.4,0.01,0,0,3.3,0.01,0,0,0.49,36.62,90,27.93,0
20200328,132100,0,0.53,0.02,0,0,4.4,0.01,0,0,0.49,35.69,90,19.95,0
20200328,132200,0,0.67,0.02,0,0,5.53,0.02,0,0,0.49,35.38,45,10.64,0
20200328,132300,0,0.47,0.02,0,0,3.91,0.01,0,0,0.5,35.94,0,21.28,0
20200328,132400,0,0.4,0.01,0,0,3.27,0.01,0,0,0.49,37.25,0,7.98,0
20200328,132500,0,0.36,0.01,0,0,2.95,0.01,0,0,0.49,37.81,45,11.97,0
20200328,132600,0,0.33,0.01,0,0,2.72,0.01,0,0,0.49,38.06,45,17.29,0
20200328,132700,0,0.58,0.02,0,0,4.78,0.01,0,0,0.49,39.5,90,7.98,0
20200328,132800,0,0.41,0.01,0,0,3.37,0.01,0,0,0.5,38.69,135,17.29,0
20200328,132900,0,0.48,0.02,0,0,3.99,0.01,0,0,0.48,38.44,90,10.64,0
20200328,133000,0,0.29,0.01,0,0,2.38,0.01,0,0,0.49,39.12,0,17.29,0
20200328,133100,0,0.37,0.01,0,0,3.02,0.01,0,0,0.49,38.06,45,22.61,0
20200328,133200,0,0.22,0.01,0,0,1.78,0,0,0,0.49,36.88,0,18.62,0
20200328,133300,0,0.39,0.01,0,0,3.25,0.01,0,0,0.5,35.06,45,14.63,0
20200328,133400,0,0.37,0.01,0,0,3.02,0.01,0,0,0.5,34.62,0,19.95,0
20200328,133500,0,0.5,0.02,0,0,4.12,0.01,0,0,0.49,34.19,45,13.3,0
20200328,133600,0,0.51,0.02,0,0,4.18,0.01,0,0,0.48,33.62,0,7.98,0
20200328,133700,0,0.37,0.01,0,0,3.07,0.01,0,0,0.48,33.06,0,10.64,0
20200328,133800,0,0.39,0.01,0,0,3.26,0.01,0,0,0.48,33.44,0,21.28,0
20200328,133900,0,0.3,0.01,0,0,2.45,0.01,0,0,0.49,33.25,335,19.95,0
20200328,134000,0,0.33,0.01,0,0,2.72,0.01,0,0,0.49,33.12,45,21.28,0
20200328,134100,0,0.34,0.01,0,0,2.84,0.01,0,0,0.5,33.12,0,14.63,0
20200328,134200,0,0.47,0.02,0,0,3.87,0.01,0,0,0.49,33,270,7.98,0
20200328,134300,0,0.29,0.01,0,0,2.4,0.01,0,0,0.5,34.44,135,9.31,0
20200328,134400,0,0.32,0.01,0,0,2.64,0.01,0,0,0.49,35.25,90,15.96,0
20200328,134500,0,0.3,0.01,0,0,2.5,0.01,0,0,0.49,35.75,0,31.92,0
20200328,134600,0,0.32,0.01,0,0,2.62,0.01,0,0,0.48,35.5,135,17.29,0
20200328,134700,0,0.3,0.01,0,0,2.48,0.01,0,0,0.48,34.44,45,15.96,0
20200328,134800,0,0.33,0.01,0,0,2.7,0.01,0,0,0.48,33.75,45,15.96,0
20200328,134900,0,0.28,0.01,0,0,2.29,0.01,0,0,0.48,33.25,90,9.31,0
20200328,135000,0,0.38,0.01,0,0,3.14,0.01,0,0,0.48,32.94,90,5.32,0
20200328,135100,0,0.52,0.02,0,0,4.3,0.01,0,0,0.47,32.88,0,23.94,0
20200328,135200,0,0.36,0.01,0,0,2.95,0.01,0,0,0.48,32.75,135,5.32,0
20200328,135300,0,0.33,0.01,0,0,2.75,0.01,0,0,0.47,32.88,45,10.64,0
20200328,135400,0,0.37,0.01,0,0,3.04,0.01,0,0,0.47,34.06,0,9.31,0
20200328,135500,0,0.3,0.01,0,0,2.49,0.01,0,0,0.47,33.88,90,10.64,0
20200328,135600,0,0.37,0.01,0,0,3.02,0.01,0,0,0.47,34.94,90,9.31,0
20200328,135700,0,0.36,0.01,0,0,2.93,0.01,0,0,0.48,36,180,10.64,0
20200328,135800,0,0.47,0.02,0,0,3.9,0.01,0,0,0.48,35.75,90,5.32,0
20200328,135900,0,0.31,0.01,0,0,2.58,0.01,0,0,0.48,36.44,0,2.66,0
20200328,140000,0,0.29,0.01,0,0,2.4,0.01,0,0,0.48,36.56,135,9.31,0
20200328,140100,0,0.54,0.02,0,0,4.49,0.01,0,0,0.48,36.75,90,19.95,0
20200328,140200,0,0.37,0.01,0,0,3.02,0.01,0,0,0.48,36.12,335,14.63,0
20200328,140300,0,0.29,0.01,0,0,2.38,0.01,0,0,0.48,35.19,0,5.32,0
20200328,140400,0,0.36,0.01,0,0,2.98,0.01,0,0,0.48,34.56,90,11.97,0
20200328,140500,0,0.3,0.01,0,0,2.45,0.01,0,0,0.48,34.19,90,7.98,0
20200328,140600,0,0.34,0.01,0,0,2.83,0.01,0,0,0.49,34.44,45,5.32,0
20200328,140700,0,0.36,0.01,0,0,3.01,0.01,0,0,0.48,34.25,90,7.98,0
20200328,140800,0,0.46,0.02,0,0,3.77,0.01,0,0,0.48,33.81,0,13.3,0
20200328,140900,0,0.28,0.01,0,0,2.3,0.01,0,0,0.49,33.19,90,11.97,0
20200328,141000,0,0.41,0.01,0,0,3.34,0.01,0,0,0.49,33.12,135,10.64,0
20200328,141100,0,0.29,0.01,0,0,2.42,0.01,0,0,0.49,33.31,45,14.63,0
20200328,141200,0,0.35,0.01,0,0,2.88,0.01,0,0,0.49,33.19,90,9.31,0
20200328,141300,0,0.38,0.01,0,0,3.12,0.01,0,0,0.5,32.94,135,9.31,0
