dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200327,044300,0,2.44,0.08,0,0,20.16,0.06,0,0,0.48,22.62,45,18.62,0
20200327,044400,0,2.07,0.07,0,0,17.07,0.05,0,0,0.49,22.75,0,15.96,0
20200327,044500,0,1.96,0.07,0,0,16.18,0.04,0,0,0.5,22.81,0,14.63,0
20200327,044600,0,2.53,0.08,0,0,20.91,0.06,0,0,0.49,22.81,90,15.96,0
20200327,044700,0,2.07,0.07,0,0,17.11,0.05,0,0,0.49,22.75,90,11.97,0
20200327,044800,0,2.07,0.07,0,0,17.04,0.05,0,0,0.49,22.81,45,13.3,0
20200327,044900,0,1.94,0.06,0,0,15.99,0.04,0,0,0.49,22.69,135,19.95,0
20200327,045000,0,1.99,0.07,0,0,16.39,0.05,0,0,0.48,22.69,90,23.94,0
20200327,045100,0,2.04,0.07,0,0,16.81,0.05,0,0,0.48,22.81,45,21.28,0
20200327,045200,0,1.94,0.06,0,0,16.02,0.04,0,0,0.47,22.81,45,14.63,0
20200327,045300,0,2.33,0.08,0,0,19.26,0.05,0,0,0.47,22.75,90,14.63,0
20200327,045400,0,1.84,0.06,0,0,15.21,0.04,0,0,0.48,22.69,135,17.29,0
20200327,045500,0,2.11,0.07,0,0,17.37,0.05,0,0,0.48,22.69,90,15.96,0
20200327,045600,0,1.98,0.07,0,0,16.3,0.04,0,0,0.48,22.5,90,15.96,0
20200327,045700,0,2.45,0.08,0,0,20.24,0.06,0,0,0.49,22.62,135,21.28,0
20200327,045800,0,2.17,0.07,0,0,17.87,0.05,0,0,0.48,22.69,45,31.92,0
20200327,045900,0,2.21,0.07,0,0,18.27,0.05,0,0,0.48,22.69,45,15.96,0
20200327,050000,0,2.15,0.07,0,0,17.71,0.05,0,0,0.48,22.75,90,31.92,0
20200327,050100,0,2.03,0.07,0,0,16.78,0.05,0,0,0.48,22.75,45,18.62,0
20200327,050200,0,2.21,0.07,0,0,18.26,0.05,0,0,0.49,22.69,45,22.61,0
20200327,050300,0,1.96,0.07,0,0,16.21,0.04,0,0,0.48,22.69,135,18.62,0
20200327,050400,0,1.94,0.06,0,0,16.01,0.04,0,0,0.47,22.62,90,11.97,0
20200327,050500,0,2.15,0.07,0,0,17.77,0.05,0,0,0.48,22.62,90,30.59,0
20200327,050600,0,2.16,0.07,0,0,17.8,0.05,0,0,0.48,22.56,45,21.28,0
20200327,050700,0,1.66,0.06,0,0,13.69,0.04,0,0,0.47,22.62,0,10.64,0
20200327,050800,0,2.18,0.07,0,0,17.97,0.05,0,0,0.46,22.62,90,19.95,0
20200327,050900,0,2.19,0.07,0,0,18.06,0.05,0,0,0.46,22.44,45,21.28,0
20200327,051000,0,2.41,0.08,0,0,19.88,0.05,0,0,0.46,22.38,135,17.29,0
20200327,051100,0,1.79,0.06,0,0,14.79,0.04,0,0,0.47,22.44,180,15.96,0
20200327,051200,0,2.11,0.07,0,0,17.37,0.05,0,0,0.47,22.44,90,29.26,0
20200327,051300,0,2.14,0.07,0,0,17.64,0.05,0,0,0.45,22.5,90,15.96,0
20200327,051400,0,2.06,0.07,0,0,16.96,0.05,0,0,0.44,22.38,0,7.98,0
20200327,051500,0,2.28,0.08,0,0,18.78,0.05,0,0,0.45,22.31,90,11.97,0
20200327,051600,0,1.79,0.06,0,0,14.76,0.04,0,0,0.46,22.31,90,17.29,0
20200327,051700,0,2.05,0.07,0,0,16.91,0.05,0,0,0.47,22.44,45,25.27,0
20200327,051800,0,1.91,0.06,0,0,15.77,0.04,0,0,0.47,22.25,135,17.29,0
20200327,051900,0,2.11,0.07,0,0,17.45,0.05,0,0,0.47,22.38,45,7.98,0
20200327,052000,0,2.41,0.08,0,0,19.92,0.05,0,0,0.46,22.31,90,38.57,0
20200327,052100,0,2.2,0.07,0,0,18.15,0.05,0,0,0.45,22.12,90,5.32,0
20200327,052200,0,2.53,0.08,0,0,20.84,0.06,0,0,0.45,22.19,180,13.3,0
20200327,052300,0,2.23,0.07,0,0,18.4,0.05,0,0,0.44,22.25,45,10.64,0
20200327,052400,0,2.95,0.1,0,0,24.3,0.07,0,0,0.45,22.12,90,13.3,0
20200327,052500,0,2.2,0.07,0,0,18.16,0.05,0,0,0.44,22.25,135,15.96,0
20200327,052600,0,2.4,0.08,0,0,19.8,0.05,0,0,0.45,22.19,90,17.29,0
20200327,052700,0,2.43,0.08,0,0,20.05,0.06,0,0,0.45,22.25,45,29.26,0
20200327,052800,0,2.27,0.08,0,0,18.71,0.05,0,0,0.45,22.38,90,18.62,0
20200327,052900,0,2.4,0.08,0,0,19.79,0.05,0,0,0.46,22.25,90,9.31,0
20200327,053000,0,2.01,0.07,0,0,16.56,0.05,0,0,0.46,22.19,135,18.62,0
20200327,053100,0,1.86,0.06,0,0,15.37,0.04,0,0,0.46,22.12,0,10.64,0
20200327,053200,0,2.85,0.09,0,0,23.54,0.06,0,0,0.45,22.44,90,31.92,0
20200327,053300,0,2.42,0.08,0,0,19.96,0.05,0,0,0.45,22.12,0,15.96,0
20200327,053400,0,2.65,0.09,0,0,21.86,0.06,0,0,0.45,22.38,90,26.6,0
20200327,053500,0,2.48,0.08,0,0,20.48,0.06,0,0,0.44,22.5,90,18.62,0
20200327,053600,0,2.47,0.08,0,0,20.35,0.06,0,0,0.45,22.38,90,11.97,0
20200327,053700,0,2.32,0.08,0,0,19.16,0.05,0,0,0.48,22.19,90,13.3,0
20200327,053800,0,2.33,0.08,0,0,19.21,0.05,0,0,0.49,22.31,135,6.65,0
20200327,053900,0,2.05,0.07,0,0,16.95,0.05,0,0,0.49,22.38,90,5.32,0
20200327,054000,0,2.47,0.08,0,0,20.41,0.06,0,0,0.5,22.38,90,17.29,0
20200327,054100,0,2.3,0.08,0,0,19,0.05,0,0,0.5,22.31,90,5.32,0
20200327,054200,0,2.74,0.09,0,0,22.65,0.06,0,0,0.49,22.5,90,21.28,0
20200327,054300,0,2.12,0.07,0,0,17.46,0.05,0,0,0.49,22.5,180,13.3,0
20200327,054400,0,2.14,0.07,0,0,17.69,0.05,0,0,0.49,22.56,45,15.96,0
20200327,054500,0,2,0.07,0,0,16.52,0.05,0,0,0.49,22.62,90,23.94,0
20200327,054600,0,2.41,0.08,0,0,19.9,0.05,0,0,0.49,22.62,0,6.65,0
20200327,054700,0,2.67,0.09,0,0,22.02,0.06,0,0,0.49,22.62,0,14.63,0
20200327,054800,0,2.01,0.07,0,0,16.62,0.05,0,0,0.47,22.69,135,17.29,0
20200327,054900,0,2.35,0.08,0,0,19.39,0.05,0,0,0.47,22.56,90,10.64,0
20200327,055000,0,2.69,0.09,0,0,22.15,0.06,0,0,0.46,22.69,45,17.29,0
20200327,055100,0,2.3,0.08,0,0,19.01,0.05,0,0,0.46,22.62,90,19.95,0
20200327,055200,0,2.21,0.07,0,0,18.25,0.05,0,0,0.46,22.75,135,9.31,0
20200327,055300,0,2,0.07,0,0,16.52,0.05,0,0,0.47,22.75,135,18.62,0
20200327,055400,0,2.44,0.08,0,0,20.12,0.06,0,0,0.47,22.69,135,15.96,0
20200327,055500,0,2.33,0.08,0,0,19.19,0.05,0,0,0.47,22.62,0,15.96,0
20200327,055600,0,2.64,0.09,0,0,21.8,0.06,0,0,0.46,22.75,45,10.64,0
20200327,055700,0,2.5,0.08,0,0,20.59,0.06,0,0,0.45,22.69,135,11.97,0
20200327,055800,0,2.61,0.09,0,0,21.57,0.06,0,0,0.45,22.75,45,9.31,0
20200327,055900,0,2.83,0.09,0,0,23.31,0.06,0,0,0.45,22.94,90,17.29,0
20200327,060000,0,2.45,0.08,0,0,20.18,0.06,0,0,0.45,22.88,90,21.28,0
20200327,060100,0,2.4,0.08,0,0,19.79,0.05,0,0,0.46,22.88,90,25.27,0
20200327,060200,0,2.44,0.08,0,0,20.09,0.06,0,0,0.47,22.75,90,6.65,0
20200327,060300,0,2.61,0.09,0,0,21.53,0.06,0,0,0.47,22.75,45,11.97,0
20200327,060400,0,2.67,0.09,0,0,22,0.06,0,0,0.47,22.75,180,6.65,0
20200327,060500,0,2.67,0.09,0,0,22.05,0.06,0,0,0.47,22.69,90,29.26,0
20200327,060600,0,2.61,0.09,0,0,21.53,0.06,0,0,0.48,22.81,0,18.62,0
20200327,060700,0,2.95,0.1,0,0,24.34,0.07,0,0,0.48,22.75,45,19.95,0
20200327,060800,0,2.45,0.08,0,0,20.22,0.06,0,0,0.47,22.75,90,19.95,0
20200327,060900,0,2.5,0.08,0,0,20.64,0.06,0,0,0.48,22.81,135,13.3,0
20200327,061000,0,2.46,0.08,0,0,20.28,0.06,0,0,0.47,22.88,90,6.65,0
20200327,061100,0,2.89,0.1,0,0,23.83,0.07,0,0,0.46,22.69,90,6.65,0
20200327,061200,0,3,0.1,0,0,24.72,0.07,0,0,0.45,22.81,45,7.98,0
20200327,061300,0,2.31,0.08,0,0,19.02,0.05,0,0,0.47,22.69,90,14.63,0
20200327,061400,0,2.29,0.08,0,0,18.91,0.05,0,0,0.47,22.88,180,15.96,0
20200327,061500,0,2.75,0.09,0,0,22.66,0.06,0,0,0.47,22.88,90,15.96,0
20200327,061600,0,2.63,0.09,0,0,21.7,0.06,0,0,0.47,22.81,45,9.31,0
20200327,061700,0,2.53,0.08,0,0,20.86,0.06,0,0,0.48,22.88,45,11.97,0
20200327,061800,0,2.66,0.09,0,0,21.9,0.06,0,0,0.49,22.94,45,9.31,0
20200327,061900,0,2.67,0.09,0,0,22,0.06,0,0,0.51,23,45,14.63,0
20200327,062000,0,2.7,0.09,0,0,22.31,0.06,0,0,0.51,23,90,17.29,0
20200327,062100,0,2.57,0.09,0,0,21.2,0.06,0,0,0.5,23.31,90,22.61,0
20200327,062200,0,2.52,0.08,0,0,20.81,0.06,0,0,0.5,24.06,135,7.98,0
20200327,062300,0,2.91,0.1,0,0,23.99,0.07,0,0,0.49,24.25,90,13.3,0
20200327,062400,0,2.45,0.08,0,0,20.24,0.06,0,0,0.47,24.31,90,9.31,0
20200327,062500,0,2.44,0.08,0,0,20.11,0.06,0,0,0.49,24.44,45,10.64,0
20200327,062600,0,2.2,0.07,0,0,18.14,0.05,0,0,0.48,24.5,135,11.97,0
20200327,062700,0,2.51,0.08,0,0,20.72,0.06,0,0,0.5,25,90,10.64,0
20200327,062800,0,2.37,0.08,0,0,19.57,0.05,0,0,0.5,25.12,90,10.64,0
20200327,062900,0,2.67,0.09,0,0,22.01,0.06,0,0,0.5,25.12,90,19.95,0
20200327,063000,0,2.3,0.08,0,0,18.94,0.05,0,0,0.5,24.94,45,18.62,0
20200327,063100,0,2.5,0.08,0,0,20.64,0.06,0,0,0.5,24.69,45,15.96,0
20200327,063200,0,2.04,0.07,0,0,16.85,0.05,0,0,0.5,24.88,90,23.94,0
20200327,063300,0,2.31,0.08,0,0,19.09,0.05,0,0,0.5,24.31,45,11.97,0
20200327,063400,0,3.15,0.1,0,0,26.02,0.07,0,0,0.49,24.06,45,9.31,0
20200327,063500,0,2.52,0.08,0,0,20.79,0.06,0,0,0.48,24.38,90,7.98,0
20200327,063600,0,3.05,0.1,0,0,25.2,0.07,0,0,0.48,25.38,90,7.98,0
20200327,063700,0,2.04,0.07,0,0,16.8,0.05,0,0,0.47,25.62,135,21.28,0
20200327,063800,0,2.57,0.09,0,0,21.23,0.06,0,0,0.47,25.94,90,14.63,0
20200327,063900,0,2.51,0.08,0,0,20.74,0.06,0,0,0.48,25.94,90,13.3,0
20200327,064000,0,2.38,0.08,0,0,19.62,0.05,0,0,0.48,26.25,45,19.95,0
20200327,064100,0,2.34,0.08,0,0,19.32,0.05,0,0,0.48,26.75,45,7.98,0
20200327,064200,0,2.46,0.08,0,0,20.33,0.06,0,0,0.48,26.69,90,13.3,0
20200327,064300,0,2.57,0.09,0,0,21.22,0.06,0,0,0.47,25.75,90,23.94,0
20200327,064400,0,2.7,0.09,0,0,22.29,0.06,0,0,0.48,24.69,90,23.94,0
20200327,064500,0,2.59,0.09,0,0,21.36,0.06,0,0,0.48,24.31,0,17.29,0
20200327,064600,0,2.32,0.08,0,0,19.18,0.05,0,0,0.48,24.25,90,9.31,0
20200327,064700,0,2.36,0.08,0,0,19.5,0.05,0,0,0.47,24.19,135,15.96,0
20200327,064800,0,2.57,0.09,0,0,21.23,0.06,0,0,0.48,24.19,45,13.3,0
20200327,064900,0,2.29,0.08,0,0,18.87,0.05,0,0,0.47,24.25,90,7.98,0
20200327,065000,0,2.74,0.09,0,0,22.59,0.06,0,0,0.47,24.12,135,21.28,0
20200327,065100,0,2.75,0.09,0,0,22.7,0.06,0,0,0.49,24.12,45,14.63,0
20200327,065200,0,2.43,0.08,0,0,20.07,0.06,0,0,0.47,24.06,135,7.98,0
20200327,065300,0,2.6,0.09,0,0,21.42,0.06,0,0,0.46,24.12,90,13.3,0
20200327,065400,0,2.77,0.09,0,0,22.89,0.06,0,0,0.47,24.19,90,21.28,0
20200327,065500,0,2.32,0.08,0,0,19.16,0.05,0,0,0.47,24.12,90,17.29,0
20200327,065600,0,2.32,0.08,0,0,19.16,0.05,0,0,0.46,24.44,45,13.3,0
20200327,065700,0,2.55,0.08,0,0,21.05,0.06,0,0,0.45,25.06,135,19.95,0
20200327,065800,0,2.33,0.08,0,0,19.21,0.05,0,0,0.46,25,135,13.3,0
20200327,065900,0,2.57,0.09,0,0,21.22,0.06,0,0,0.45,24.62,45,26.6,0
20200327,070000,0,2.83,0.09,0,0,23.38,0.06,0,0,0.45,24.38,135,13.3,0
20200327,070100,0,2.33,0.08,0,0,19.23,0.05,0,0,0.46,24.62,135,19.95,0
20200327,070200,0,2.4,0.08,0,0,19.77,0.05,0,0,0.47,24.88,90,26.6,0
20200327,070300,0,2.24,0.07,0,0,18.48,0.05,0,0,0.49,24.94,135,11.97,0
20200327,070400,0,2.39,0.08,0,0,19.75,0.05,0,0,0.49,25.38,90,21.28,0
20200327,070500,0,2.91,0.1,0,0,23.97,0.07,0,0,0.48,25.88,90,30.59,0
20200327,070600,0,2.88,0.1,0,0,23.73,0.07,0,0,0.48,26.5,45,22.61,0
20200327,070700,0,2.81,0.09,0,0,23.18,0.06,0,0,0.48,26.5,90,21.28,0
20200327,070800,0,2.46,0.08,0,0,20.27,0.06,0,0,0.5,27.06,135,19.95,0
20200327,070900,0,2.32,0.08,0,0,19.16,0.05,0,0,0.51,27.06,90,11.97,0
20200327,071000,0,2.32,0.08,0,0,19.17,0.05,0,0,0.52,26.5,0,15.96,0
20200327,071100,0,2.37,0.08,0,0,19.54,0.05,0,0,0.53,26.69,45,14.63,0
20200327,071200,0,2.69,0.09,0,0,22.16,0.06,0,0,0.52,27.12,135,14.63,0
20200327,071300,0,2.43,0.08,0,0,20.02,0.06,0,0,0.52,26.5,90,21.28,0
20200327,071400,0,2.55,0.08,0,0,21.06,0.06,0,0,0.51,25.44,45,19.95,0
20200327,071500,0,2.38,0.08,0,0,19.63,0.05,0,0,0.51,25.25,135,9.31,0
20200327,071600,0,2.5,0.08,0,0,20.63,0.06,0,0,0.5,25.12,135,13.3,0
20200327,071700,0,2.32,0.08,0,0,19.18,0.05,0,0,0.49,25.19,45,14.63,0
20200327,071800,0,2.93,0.1,0,0,24.21,0.07,0,0,0.5,24.94,45,10.64,0
20200327,071900,0,2.18,0.07,0,0,17.95,0.05,0,0,0.5,25.06,135,13.3,0
20200327,072000,0,2.79,0.09,0,0,23.06,0.06,0,0,0.49,24.75,135,11.97,0
20200327,072100,0,2.49,0.08,0,0,20.52,0.06,0,0,0.49,24.5,45,11.97,0
20200327,072200,0,2.67,0.09,0,0,22.03,0.06,0,0,0.49,24.38,0,18.62,0
20200327,072300,0,2.75,0.09,0,0,22.73,0.06,0,0,0.5,24.44,45,10.64,0
20200327,072400,0,2.7,0.09,0,0,22.27,0.06,0,0,0.49,24.38,45,9.31,0
20200327,072500,0,2.25,0.07,0,0,18.56,0.05,0,0,0.48,24.5,135,6.65,0
20200327,072600,0,2.57,0.09,0,0,21.16,0.06,0,0,0.49,24.56,135,10.64,0
20200327,072700,0,2.84,0.09,0,0,23.43,0.06,0,0,0.49,24.69,135,13.3,0
20200327,072800,0,2.84,0.09,0,0,23.39,0.06,0,0,0.48,24.81,90,10.64,0
20200327,072900,0,2.04,0.07,0,0,16.8,0.05,0,0,0.46,24.75,45,19.95,0
20200327,073000,0,2.53,0.08,0,0,20.87,0.06,0,0,0.46,25.81,90,9.31,0
20200327,073100,0,2.35,0.08,0,0,19.4,0.05,0,0,0.46,26.31,45,18.62,0
20200327,073200,0,2.24,0.07,0,0,18.46,0.05,0,0,0.45,26.56,45,23.94,0
20200327,073300,0,2.68,0.09,0,0,22.09,0.06,0,0,0.45,26.44,45,18.62,0
20200327,073400,0,2.74,0.09,0,0,22.63,0.06,0,0,0.44,26.38,90,11.97,0
20200327,073500,0,2.22,0.07,0,0,18.35,0.05,0,0,0.46,26.69,0,10.64,0
20200327,073600,0,2.34,0.08,0,0,19.33,0.05,0,0,0.46,27.19,90,15.96,0
20200327,073700,0,2.56,0.09,0,0,21.12,0.06,0,0,0.47,26.69,90,29.26,0
20200327,073800,0,2.95,0.1,0,0,24.36,0.07,0,0,0.47,26.88,45,18.62,0
20200327,073900,0,2.59,0.09,0,0,21.39,0.06,0,0,0.49,26.81,90,19.95,0
20200327,074000,0,2.38,0.08,0,0,19.63,0.05,0,0,0.47,27,90,21.28,0
20200327,074100,0,2.88,0.1,0,0,23.75,0.07,0,0,0.47,27.69,90,7.98,0
20200327,074200,0,2.78,0.09,0,0,22.96,0.06,0,0,0.46,27.56,0,19.95,0
20200327,074300,0,2.7,0.09,0,0,22.27,0.06,0,0,0.45,27.69,45,19.95,0
20200327,074400,0,2.3,0.08,0,0,19,0.05,0,0,0.46,27.44,45,22.61,0
20200327,074500,0,2.66,0.09,0,0,21.91,0.06,0,0,0.46,27.44,45,15.96,0
20200327,074600,0,2.29,0.08,0,0,18.92,0.05,0,0,0.44,27.75,45,17.29,0
20200327,074700,0,2,0.07,0,0,16.48,0.05,0,0,0.45,27.31,90,27.93,0
20200327,074800,0,2.58,0.09,0,0,21.27,0.06,0,0,0.45,26.44,90,21.28,0
20200327,074900,0,2.33,0.08,0,0,19.23,0.05,0,0,0.47,26,90,17.29,0
20200327,075000,0,2.88,0.1,0,0,23.76,0.07,0,0,0.46,25.5,90,34.58,0
20200327,075100,0,2.59,0.09,0,0,21.35,0.06,0,0,0.48,25.94,90,21.28,0
20200327,075200,0,2.63,0.09,0,0,21.68,0.06,0,0,0.47,26.06,0,17.29,0
20200327,075300,0,2.82,0.09,0,0,23.23,0.06,0,0,0.47,26.88,90,7.98,0
20200327,075400,0,2.16,0.07,0,0,17.78,0.05,0,0,0.47,27.31,180,15.96,0
20200327,075500,0,2.71,0.09,0,0,22.33,0.06,0,0,0.47,27.19,90,26.6,0
20200327,075600,0,2.72,0.09,0,0,22.43,0.06,0,0,0.46,27.44,90,17.29,0
20200327,075700,0,2.63,0.09,0,0,21.7,0.06,0,0,0.46,27.5,90,17.29,0
20200327,075800,0,2.66,0.09,0,0,21.96,0.06,0,0,0.46,27.56,0,19.95,0
20200327,075900,0,2.58,0.09,0,0,21.28,0.06,0,0,0.47,28.25,135,7.98,0
20200327,080000,0,2.47,0.08,0,0,20.36,0.06,0,0,0.46,28.06,0,23.94,0
20200327,080100,0,2.19,0.07,0,0,18.05,0.05,0,0,0.46,28.62,90,6.65,0
20200327,080200,0,2.77,0.09,0,0,22.85,0.06,0,0,0.45,28.25,90,18.62,0
20200327,080300,0,2.53,0.08,0,0,20.87,0.06,0,0,0.45,28.19,135,14.63,0
20200327,080400,0,2.79,0.09,0,0,23.03,0.06,0,0,0.44,28,90,11.97,0
20200327,080500,0,2.32,0.08,0,0,19.1,0.05,0,0,0.46,27.56,45,30.59,0
20200327,080600,0,2.64,0.09,0,0,21.78,0.06,0,0,0.46,27.44,0,11.97,0
20200327,080700,0,2.52,0.08,0,0,20.79,0.06,0,0,0.46,27.81,90,33.25,0
20200327,080800,0,2.95,0.1,0,0,24.3,0.07,0,0,0.47,27.81,45,14.63,0
20200327,080900,0,2.4,0.08,0,0,19.82,0.05,0,0,0.48,28.25,90,14.63,0
20200327,081000,0,3.04,0.1,0,0,25.04,0.07,0,0,0.47,28.69,45,6.65,0
20200327,081100,0,2.55,0.08,0,0,21.04,0.06,0,0,0.47,29,45,10.64,0
20200327,081200,0,2.05,0.07,0,0,16.88,0.05,0,0,0.47,28.62,45,33.25,0
20200327,081300,0,2.28,0.08,0,0,18.84,0.05,0,0,0.46,28.56,45,19.95,0
20200327,081400,0,2.31,0.08,0,0,19.03,0.05,0,0,0.47,28.75,90,14.63,0
20200327,081500,0,2.77,0.09,0,0,22.83,0.06,0,0,0.46,28.56,45,15.96,0
20200327,081600,0,2.64,0.09,0,0,21.74,0.06,0,0,0.46,28,90,30.59,0
20200327,081700,0,2.62,0.09,0,0,21.62,0.06,0,0,0.45,27.44,90,18.62,0
20200327,081800,0,2.78,0.09,0,0,22.93,0.06,0,0,0.46,27.25,45,21.28,0
20200327,081900,0,2.55,0.08,0,0,21.06,0.06,0,0,0.45,27,180,18.62,0
20200327,082000,0,2.44,0.08,0,0,20.17,0.06,0,0,0.47,27.19,135,10.64,0
20200327,082100,0,2.28,0.08,0,0,18.81,0.05,0,0,0.46,27.94,90,7.98,0
20200327,082200,0,2.42,0.08,0,0,19.94,0.05,0,0,0.47,28.44,90,7.98,0
20200327,082300,0,2.47,0.08,0,0,20.39,0.06,0,0,0.47,28,45,26.6,0
20200327,082400,0,2.81,0.09,0,0,23.15,0.06,0,0,0.48,-127,135,6.65,0
20200327,082500,0,3.02,0.1,0,0,24.95,0.07,0,0,0.47,28.25,90,21.28,0
20200327,082600,0,3.77,0.13,0,0,31.07,0.09,0,0,0.49,27.69,90,25.27,0
20200327,082700,0,3.92,0.13,0,0,32.31,0.09,0,0,0.49,28.69,90,9.31,0
20200327,082800,0,4.49,0.15,0,0,37.04,0.1,0,0,0.47,28.31,45,17.29,0
20200327,082900,0,5.18,0.17,0,0,42.71,0.12,0,0,0.47,27.88,90,17.29,0
20200327,083000,0,4.85,0.16,0,0,40.04,0.11,0,0,0.48,28.62,90,30.59,0
20200327,083100,0,4.95,0.16,0,0,40.86,0.11,0,0,0.47,28.31,0,14.63,0
20200327,083200,0,4.42,0.15,0,0,36.47,0.1,0,0,0.47,28.25,135,22.61,0
20200327,083300,0,5.33,0.18,0,0,44.01,0.12,0,0,0.47,27.94,90,21.28,0
20200327,083400,0,4.59,0.15,0,0,37.85,0.1,0,0,0.47,27.56,45,26.6,0
20200327,083500,0,3.96,0.13,0,0,32.67,0.09,0,0,0.47,27.31,0,23.94,0
20200327,083600,0,3.68,0.12,0,0,30.33,0.08,0,0,0.47,27.06,45,18.62,0
20200327,083700,0,3.94,0.13,0,0,32.49,0.09,0,0,0.47,27.06,135,17.29,0
20200327,083800,0,3.84,0.13,0,0,31.67,0.09,0,0,0.47,27.31,45,15.96,0
20200327,083900,0,3.77,0.13,0,0,31.09,0.09,0,0,0.47,27.81,0,18.62,0
20200327,084000,0,3.41,0.11,0,0,28.13,0.08,0,0,0.46,28.19,90,10.64,0
20200327,084100,0,3.75,0.12,0,0,30.94,0.09,0,0,0.46,28.19,45,13.3,0
20200327,084200,0,3.64,0.12,0,0,30.06,0.08,0,0,0.47,28.19,0,18.62,0
20200327,084300,0,2.65,0.09,0,0,21.84,0.06,0,0,0.45,28.75,45,13.3,0
20200327,084400,0,3.42,0.11,0,0,28.2,0.08,0,0,0.45,29.31,90,25.27,0
20200327,084500,0,4.46,0.15,0,0,36.8,0.1,0,0,0.47,29.38,90,29.26,0
20200327,084600,0,5.27,0.18,0,0,43.49,0.12,0,0,0.48,29.25,90,13.3,0
20200327,084700,0,5.51,0.18,0,0,45.43,0.12,0,0,0.48,28.62,45,30.59,0
20200327,084800,0,5.66,0.19,0,0,46.68,0.13,0,0,0.48,29.19,45,22.61,0
20200327,084900,0,8.12,0.27,0,0,67.03,0.18,0,0,0.48,28.81,90,17.29,0
20200327,085000,0,5.74,0.19,0,0,47.34,0.13,0,0,0.45,28.31,90,17.29,0
20200327,085100,0,8.84,0.29,0,0,72.97,0.2,0,0,0.5,27.81,135,19.95,0
20200327,085200,0,8.77,0.29,0,0,72.36,0.2,0,0,0.49,27.12,45,15.96,0
20200327,085300,0,8.1,0.27,0,0,66.81,0.18,0,0,0.48,27.25,0,19.95,0
20200327,085400,0,9.52,0.32,0,0,78.51,0.22,0,0,0.48,27.12,45,23.94,0
20200327,085500,0,6.44,0.21,0,0,53.17,0.15,0,0,0.48,27.06,90,13.3,0
20200327,085600,0,7.37,0.25,0,0,60.84,0.17,0,0,0.49,27.69,90,18.62,0
20200327,085700,0,4.97,0.17,0,0,41.02,0.11,0,0,0.47,28.12,45,23.94,0
20200327,085800,0,3.07,0.1,0,0,25.31,0.07,0,0,0.48,28.69,0,14.63,0
20200327,085900,0,3.81,0.13,0,0,31.43,0.09,0,0,0.47,29.25,335,29.26,0
20200327,090000,0,3.09,0.1,0,0,25.51,0.07,0,0,0.45,28.81,90,25.27,0
20200327,090100,0,2.18,0.07,0,0,17.97,0.05,0,0,0.43,28.5,0,43.89,0
20200327,090200,0,2.28,0.08,0,0,18.81,0.05,0,0,0.44,29.12,45,11.97,0
20200327,090300,0,2.94,0.1,0,0,24.28,0.07,0,0,0.44,29.25,0,27.93,0
20200327,090400,0,2.37,0.08,0,0,19.52,0.05,0,0,0.44,29.5,90,15.96,0
20200327,090500,0,2.27,0.08,0,0,18.72,0.05,0,0,0.44,29.44,90,10.64,0
20200327,090600,0,2.21,0.07,0,0,18.19,0.05,0,0,0.44,29.62,45,15.96,0
20200327,090700,0,2.57,0.09,0,0,21.17,0.06,0,0,0.43,29.44,45,15.96,0
20200327,090800,0,2.02,0.07,0,0,16.68,0.05,0,0,0.44,29.31,90,17.29,0
20200327,090900,0,1.93,0.06,0,0,15.9,0.04,0,0,0.46,29.25,90,15.96,0
20200327,091000,0,2.02,0.07,0,0,16.7,0.05,0,0,0.46,29.19,45,25.27,0
20200327,091100,0,2.33,0.08,0,0,19.22,0.05,0,0,0.46,29.75,45,21.28,0
20200327,091200,0,1.86,0.06,0,0,15.35,0.04,0,0,0.46,30,0,10.64,0
20200327,091300,0,2.37,0.08,0,0,19.56,0.05,0,0,0.46,29.31,45,29.26,0
20200327,091400,0,2,0.07,0,0,16.51,0.05,0,0,0.46,29.81,45,21.28,0
20200327,091500,0,2.28,0.08,0,0,18.85,0.05,0,0,0.45,30.25,90,13.3,0
20200327,091600,0,2.35,0.08,0,0,19.36,0.05,0,0,0.44,30.38,45,18.62,0
20200327,091700,0,2.31,0.08,0,0,19.05,0.05,0,0,0.44,29.75,45,30.59,0
20200327,091800,0,2.07,0.07,0,0,17.12,0.05,0,0,0.46,29.75,45,9.31,0
20200327,091900,0,2.06,0.07,0,0,17.02,0.05,0,0,0.45,30.06,45,31.92,0
20200327,092000,0,1.9,0.06,0,0,15.71,0.04,0,0,0.45,29.75,335,21.28,0
20200327,092100,0,2,0.07,0,0,16.52,0.05,0,0,0.46,29.69,45,15.96,0
20200327,092200,0,2.27,0.08,0,0,18.76,0.05,0,0,0.45,29.5,90,14.63,0
20200327,092300,0,1.94,0.06,0,0,15.99,0.04,0,0,0.46,29.88,45,17.29,0
20200327,092400,0,2.1,0.07,0,0,17.33,0.05,0,0,0.45,30.12,45,15.96,0
20200327,092500,0,2.03,0.07,0,0,16.77,0.05,0,0,0.45,30.19,45,21.28,0
20200327,092600,0,2,0.07,0,0,16.46,0.05,0,0,0.47,29.69,45,30.59,0
