dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200321,194300,0,0.09,0,213.9,43.6,0
20200321,194400,0,0.09,0,213.9,43.7,0
20200321,194500,0,0.09,0,213.9,43.8,0
20200321,194600,0,0.09,0,213.9,43.9,0
20200321,194700,0,0.09,0,213.9,43.8,0
20200321,194800,0,0.09,0,213.9,43.8,0
20200321,194900,0,0.09,0,213.9,43.8,0
20200321,195000,0,0.09,0,213.9,43.8,0
20200321,195100,0,0.09,0,213.9,43.6,0
20200321,195200,0,0.09,0,213.9,43.5,0
20200321,195300,0,0.09,0,213.9,43.5,0
20200321,195400,0,0.09,0,213.9,43.6,0
20200321,195500,0,0.09,0,213.9,43.6,0
20200321,195600,0,0.09,0,213.9,43.9,0
20200321,195700,0,0.09,0,213.9,43.9,0
20200321,195800,0,0.09,0,213.9,44.1,0
20200321,195900,0,0.09,0,213.9,44.1,0
20200321,200000,0,0.09,0,213.9,44.1,0
20200321,200100,0,0.09,0,213.9,44.1,0
20200321,200200,0,0.09,0,213.9,44.2,0
20200321,200300,0,0.09,0,213.9,44.2,0
20200321,200400,0,0.09,0,213.9,44.2,0
20200321,200500,0,0.09,0,213.9,44.2,0
20200321,200600,0,0.09,0,213.9,44.3,0
20200321,200700,0,0.09,0,213.9,44.3,0
20200321,200800,0,0.09,0,213.9,44.3,0
20200321,200900,0,0.09,0,213.9,44.3,0
20200321,201000,0,0.09,0,213.9,44.2,0
20200321,201100,0,0.09,0,213.9,44.2,0
20200321,201200,0,0.09,0,213.9,44,0
20200321,201300,0,0.09,0,213.9,44,0
20200321,201400,0,0.09,0,213.9,44.1,0
20200321,201500,0,0.09,0,213.9,44.1,0
20200321,201600,0,0.09,0,213.9,44.2,0
20200321,201700,0,0.09,0,213.9,44.2,0
20200321,201800,0,0.09,0,213.9,44.3,0
20200321,201900,0,0.09,0,213.9,44.4,0
20200321,202000,0,0.09,0,213.9,44.6,0
20200321,202100,0,0.09,0,213.9,44.7,0
20200321,202200,0,0.09,0,213.9,44.8,0
20200321,202300,0,0.09,0,213.9,45,0
20200321,202400,0,0.09,0,213.9,45.1,0
20200321,202500,0,0.09,0,213.9,45.1,0
20200321,202600,0,0.09,0,213.9,45,0
20200321,202700,0,0.09,0,213.9,45,0
20200321,202800,0,0.09,0,213.9,45,0
20200321,202900,0,0.09,0,213.9,45,0
20200321,203000,0,0.09,0,213.9,44.9,0
20200321,203100,0,0.09,0,213.9,44.9,0
20200321,203200,0,0.09,0,213.9,45,0
20200321,203300,0,0.09,0,213.9,44.9,0
20200321,203400,0,0.09,0,213.9,44.9,0
20200321,203500,0,0.09,0,213.9,45,0
20200321,203600,0,0.09,0,213.9,45,0
20200321,203700,0,0.09,0,213.9,45.1,0
20200321,203800,0,0.09,0,213.9,45.1,0
20200321,203900,0,0.09,0,213.9,45.3,0
20200321,204000,0,0.09,0,213.9,45.3,0
20200321,204100,0,0.09,0,213.9,45.5,0
20200321,204200,0,0.09,0,213.9,45.5,0
20200321,204300,0,0.09,0,213.9,45.6,0
20200321,204400,0,0.09,0,213.9,45.6,0
20200321,204500,0,0.09,0,213.9,45.5,0
20200321,204600,0,0.09,0,213.9,45.5,0
20200321,204700,0,0.09,0,213.9,45.3,0
20200321,204800,0,0.09,0,213.9,45.3,0
20200321,204900,0,0.09,0,213.9,45.3,0
20200321,205000,0,0.09,0,213.9,45.3,0
20200321,205100,0,0.09,0,213.9,45.3,0
20200321,205200,0,0.09,0,213.9,45.3,0
20200321,205300,0,0.09,0,213.9,45.2,0
20200321,205400,0,0.09,0,213.9,45.2,0
20200321,205500,0,0.09,0,213.9,45.2,0
20200321,205600,0,0.09,0,213.9,45.2,0
20200321,205700,0,0.09,0,213.9,45.2,0
20200321,205800,0,0.09,0,213.9,45.2,0
20200321,205900,0,0.09,0,213.9,45.2,0
20200321,210000,0,0.09,0,213.9,45.2,0
20200321,210100,0,0.09,0,213.9,45.2,0
20200321,210200,0,0.09,0,213.9,45.2,0
20200321,210300,0,0.09,0,213.9,45.3,0
20200321,210400,0,0.09,0,213.9,45.3,0
20200321,210500,0,0.09,0,213.9,45.3,0
20200321,210600,0,0.09,0,213.9,45.3,0
20200321,210700,0,0.09,0,213.9,45.2,0
20200321,210900,0,0.09,0,213.9,45.3,0
20200321,211000,0,0.09,0,213.9,45.3,0
20200321,211100,0,0.09,0,213.9,45.4,0
20200321,211200,0,0.09,0,213.9,45.4,0
20200321,211300,0,0.09,0,213.9,45.5,0
20200321,211400,0,0.09,0,213.9,45.5,0
20200321,211500,0,0.09,0,213.9,45.4,0
20200321,211600,0,0.09,0,213.9,45.5,0
20200321,211700,0,0.09,0,213.9,45.5,0
20200321,211800,0,0.09,0,213.9,45.6,0
20200321,211900,0,0.09,0,213.9,45.6,0
20200321,212000,0,0.09,0,213.9,45.6,0
20200321,212100,0,0.09,0,213.9,45.6,0
20200321,212200,0,0.09,0,213.9,45.5,0
20200321,212300,0,0.09,0,213.9,45.5,0
20200321,212400,0,0.09,0,213.9,45.4,0
20200321,212500,0,0.09,0,213.9,45.4,0
20200321,212600,0,0.09,0,213.9,45.3,0
20200321,212700,0,0.09,0,213.9,45.3,0
20200321,212800,0,0.09,0,213.9,45.3,0
20200321,212900,0,0.09,0,213.9,45.3,0
20200321,213000,0,0.09,0,213.9,45.5,0
20200321,213100,0,0.09,0,213.9,45.5,0
20200321,213200,0,0.09,0,213.9,45.5,0
20200321,213300,0,0.09,0,213.9,45.5,0
20200321,213400,0,0.09,0,213.9,45.6,0
20200321,213500,0,0.09,0,213.9,45.6,0
20200321,213600,0,0.09,0,213.9,45.5,0
20200321,213700,0,0.09,0,213.9,45.5,0
20200321,213800,0,0.09,0,213.9,45.3,0
20200321,213900,0,0.09,0,213.9,45.3,0
20200321,214000,0,0.09,0,213.9,45.3,0
20200321,214100,0,0.09,0,213.9,45.3,0
20200321,214200,0,0.09,0,213.9,45.3,0
20200321,214300,0,0.09,0,213.9,45.2,0
20200321,214400,0,0.09,0,213.9,45.2,0
20200321,214500,0,0.09,0,213.9,45.3,0
20200321,214600,0,0.09,0,213.9,45.3,0
20200321,214700,0,0.09,0,213.9,45.4,0
20200321,214800,0,0.09,0,213.9,45.4,0
20200321,214900,0,0.09,0,213.9,45.4,0
20200321,215000,0,0.09,0,213.9,45.4,0
20200321,215100,0,0.09,0,213.9,45.4,0
20200321,215200,0,0.09,0,213.9,45.4,0
20200321,215300,0,0.09,0,213.9,45.4,0
20200321,215400,0,0.09,0,213.9,45.4,0
20200321,215500,0,0.09,0,213.9,45.5,0
20200321,215600,0,0.09,0,213.9,45.5,0
20200321,215700,0,0.09,0,213.9,45.5,0
20200321,215800,0,0.09,0,213.9,45.5,0
20200321,215900,0,0.09,0,213.9,45.5,0
20200321,220000,0,0.09,0,213.9,45.5,0
20200321,220100,0,0.09,0,213.9,45.6,0
20200321,220200,0,0.09,0,213.9,45.6,0
20200321,220300,0,0.09,0,213.9,45.7,0
20200321,220400,0,0.09,0,213.9,45.7,0
20200321,220500,0,0.09,0,213.9,45.8,0
20200321,220600,0,0.09,0,213.9,45.8,0
20200321,220700,0,0.09,0,213.9,45.8,0
20200321,220800,0,0.09,0,213.9,45.8,0
20200321,220900,0,0.09,0,213.9,45.6,0
20200321,221000,0,0.09,0,213.9,45.6,0
20200321,221100,0,0.09,0,213.9,45.4,0
20200321,221200,0,0.09,0,213.9,45.4,0
20200321,221300,0,0.09,0,213.9,45.2,0
20200321,221400,0,0.09,0,213.9,45.2,0
20200321,221500,0,0.09,0,213.9,45.1,0
20200321,221600,0,0.09,0,213.9,45.1,0
20200321,221700,0,0.09,0,213.9,45.1,0
20200321,221800,0,0.09,0,213.9,45.1,0
20200321,221900,0,0.09,0,213.9,45.2,0
20200321,222000,0,0.09,0,213.9,45.2,0
20200321,222100,0,0.09,0,213.9,45.3,0
20200321,222200,0,0.09,0,213.9,45.2,0
20200321,222300,0,0.09,0,213.9,45.1,0
20200321,222400,0,0.09,0,213.9,45,0
20200321,222500,0,0.09,0,213.9,44.9,0
20200321,222600,0,0.09,0,213.9,44.8,0
20200321,222700,0,0.09,0,213.9,44.8,0
20200321,222800,0,0.09,0,213.9,44.9,0
20200321,222900,0,0.09,0,213.9,44.8,0
20200321,223000,0,0.09,0,213.9,44.8,0
20200321,223100,0,0.09,0,213.9,44.9,0
20200321,223200,0,0.09,0,213.9,45,0
20200321,223300,0,0.09,0,213.9,45.1,0
20200321,223400,0,0.09,0,213.9,45.2,0
20200321,223500,0,0.09,0,213.9,45.2,0
20200321,223600,0,0.09,0,213.9,45.3,0
20200321,223700,0,0.09,0,213.9,45.3,0
20200321,223800,0,0.09,0,213.9,45.4,0
20200321,223900,0,0.09,0,213.9,45.4,0
20200321,224000,0,0.09,0,213.9,45.4,0
20200321,224100,0,0.09,0,213.9,45.4,0
20200321,224200,0,0.09,0,213.9,45.5,0
20200321,224300,0,0.09,0,213.9,45.5,0
20200321,224400,0,0.09,0,213.9,45.6,0
20200321,224500,0,0.09,0,213.9,45.6,0
20200321,224600,0,0.09,0,213.9,45.6,0
20200321,224700,0,0.09,0,213.9,45.6,0
20200321,224800,0,0.09,0,213.9,45.6,0
20200321,224900,0,0.09,0,213.9,45.6,0
20200321,225000,0,0.09,0,213.9,45.4,0
20200321,225100,0,0.09,0,213.9,45.4,0
20200321,225200,0,0.09,0,213.9,45.3,0
20200321,225300,0,0.09,0,213.9,45.3,0
20200321,225400,0,0.09,0,213.9,45.1,0
20200321,225500,0,0.09,0,213.9,45.1,0
20200321,225600,0,0.09,0,213.9,44.9,0
20200321,225700,0,0.09,0,213.9,44.9,0
20200321,225800,0,0.09,0,213.9,44.9,0
20200321,225900,0,0.09,0,213.9,44.9,0
20200321,230000,0,0.09,0,213.9,45.1,0
20200321,230100,0,0.09,0,213.9,45.1,0
20200321,230200,0,0.09,0,213.9,45.3,0
20200321,230300,0,0.09,0,213.9,45.3,0
20200321,230400,0,0.09,0,213.9,45.3,0
20200321,230500,0,0.09,0,213.9,45.4,0
20200321,230600,0,0.09,0,213.9,45.4,0
20200321,230700,0,0.09,0,213.9,45.4,0
20200321,230800,0,0.09,0,213.9,45.5,0
20200321,230900,0,0.09,0,213.9,45.6,0
20200321,231000,0,0.09,0,213.9,45.7,0
20200321,231100,0,0.09,0,213.9,45.8,0
20200321,231200,0,0.09,0,213.9,45.8,0
20200321,231300,0,0.09,0,213.9,45.7,0
20200321,231400,0,0.09,0,213.9,45.6,0
20200321,231500,0,0.09,0,213.9,45.5,0
20200321,231600,0,0.09,0,213.9,45.3,0
20200321,231700,0,0.09,0,213.9,45.3,0
20200321,231800,0,0.09,0,213.9,45.3,0
20200321,231900,0,0.09,0,213.9,45.3,0
20200321,232000,0,0.09,0,213.9,45.3,0
20200321,232100,0,0.09,0,213.9,45.4,0
20200321,232200,0,0.09,0,213.9,45.4,0
20200321,232300,0,0.09,0,213.9,45.6,0
20200321,232400,0,0.09,0,213.9,45.6,0
20200321,232500,0,0.09,0,213.9,45.4,0
20200321,232600,0,0.09,0,213.9,45.4,0
20200321,232700,0,0.09,0,213.9,45.3,0
20200321,232800,0,0.09,0,213.9,45.3,0
20200321,232900,0,0.09,0,213.9,45.2,0
20200321,233000,0,0.09,0,213.9,45.2,0
20200321,233100,0,0.09,0,213.9,45.2,0
20200321,233200,0,0.09,0,213.9,45.2,0
20200321,233300,0,0.09,0,213.9,45.1,0
20200321,233400,0,0.09,0,213.9,45.1,0
20200321,233500,0,0.09,0,213.9,45.2,0
20200321,233600,0,0.09,0,213.9,45.2,0
20200321,233700,0,0.09,0,213.9,45.3,0
20200321,233800,0,0.09,0,213.9,45.3,0
20200321,233900,0,0.09,0,213.9,45.3,0
20200321,234000,0,0.09,0,213.9,45.3,0
20200321,234100,0,0.09,0,213.9,45.3,0
20200321,234200,0,0.09,0,213.9,45.3,0
20200321,234300,0,0.09,0,213.9,45.3,0
20200321,234400,0,0.09,0,213.9,45.3,0
20200321,234500,0,0.09,0,213.9,45.3,0
20200321,234600,0,0.09,0,213.9,45.4,0
20200321,234700,0,0.09,0,213.9,45.5,0
20200321,234800,0,0.09,0,213.9,45.5,0
20200321,234900,0,0.09,0,213.9,45.6,0
20200321,235000,0,0.09,0,213.9,45.6,0
20200321,235100,0,0.09,0,213.9,45.6,0
20200321,235200,0,0.09,0,213.9,45.6,0
20200321,235300,0,0.09,0,213.9,45.7,0
20200321,235400,0,0.09,0,213.9,45.7,0
20200321,235500,0,0.09,0,213.9,45.7,0
20200321,235600,0,0.09,0,213.9,45.7,0
20200321,235700,0,0.09,0,213.9,45.7,0
20200321,235800,0,0.09,0,213.9,45.8,0
