rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,0.0,0.45,4.47,0.15,200.89,0.0,0.0,0.0,0.1,065400,station,28.94,36.86,180.0,0.0,20191014.0
0.0,0.0,0.46,5.04,0.17,234.61,0.0,0.0,0.0,0.11,065500,station,30.38,41.54,180.0,0.0,20191014.0
0.0,0.0,0.45,4.37,0.15,163.21,0.0,0.0,0.0,0.1,065600,station,29.94,36.09,180.0,0.0,20191014.0
0.0,0.0,0.45,3.44,0.11,133.47,0.0,0.0,0.0,0.08,065700,station,28.56,28.36,180.0,0.0,20191014.0
0.0,0.0,0.45,4.1,0.14,242.54,0.0,0.0,0.0,0.09,065800,station,28.94,33.79,180.0,0.0,20191014.0
0.0,0.0,0.44,4.34,0.14,371.44,0.0,0.0,0.0,0.1,065900,station,30.81,35.81,180.0,0.0,20191014.0
0.0,0.0,0.46,4.32,0.14,375.41,0.0,0.0,0.0,0.1,070000,station,29.88,35.63,180.0,0.0,20191014.0
0.0,0.0,0.46,3.95,0.13,373.43,0.0,0.0,0.0,0.09,070100,station,30.0,32.6,180.0,0.0,20191014.0
0.0,0.0,0.45,3.93,0.13,375.41,0.0,0.0,0.0,0.09,070200,station,31.0,32.43,180.0,0.0,20191014.0
0.0,0.0,0.45,3.99,0.13,367.48,0.0,0.0,0.0,0.09,070300,station,31.25,32.92,90.0,0.0,20191014.0
0.0,0.0,0.43,4.81,0.16,296.08,0.0,0.0,0.0,0.11,070400,station,30.88,39.71,90.0,0.0,20191014.0
0.0,0.0,0.43,4.72,0.16,361.53,0.0,0.0,0.0,0.11,070500,station,29.81,38.94,90.0,0.0,20191014.0
0.0,0.0,0.42,4.09,0.14,365.49,0.0,0.0,0.0,0.09,070600,station,30.5,33.73,90.0,0.0,20191014.0
0.0,0.0,0.42,4.42,0.15,377.39,0.0,0.0,0.0,0.1,070700,station,30.81,36.43,90.0,0.0,20191014.0
0.0,0.0,0.43,4.29,0.14,373.43,0.0,0.0,0.0,0.1,070800,station,30.75,35.41,90.0,0.0,20191014.0
0.0,0.0,0.41,4.15,0.14,383.34,0.0,0.0,0.0,0.09,070900,station,30.75,34.28,90.0,0.0,20191014.0
0.0,0.0,0.43,4.1,0.14,389.29,0.0,0.0,0.0,0.09,071000,station,30.5,33.81,135.0,0.0,20191014.0
0.0,0.0,0.43,3.22,0.11,395.24,0.0,0.0,0.0,0.07,071100,station,30.69,26.61,90.0,0.0,20191014.0
0.0,22.61,0.43,3.84,0.13,399.21,0.0,0.0,0.0,0.09,071200,station,29.44,31.68,90.0,0.0,20191014.0
0.0,13.3,0.43,4.16,0.14,401.19,0.0,0.0,0.0,0.09,071300,station,28.56,34.29,90.0,0.0,20191014.0
0.0,13.3,0.44,5.11,0.17,407.14,0.0,0.0,0.0,0.12,071400,station,28.38,42.16,90.0,0.0,20191014.0
0.0,14.63,0.45,5.23,0.17,405.16,0.0,0.0,0.0,0.12,071500,station,28.5,43.12,90.0,0.0,20191014.0
0.0,15.96,0.44,5.48,0.18,411.11,0.0,0.0,0.0,0.12,071600,station,29.0,45.24,90.0,0.0,20191014.0
0.0,18.62,0.43,5.11,0.17,413.09,0.0,0.0,0.0,0.12,071700,station,28.38,42.18,90.0,0.0,20191014.0
0.0,3.99,0.43,5.06,0.17,415.07,0.0,0.0,0.0,0.11,071800,station,29.0,41.78,90.0,0.0,20191014.0
0.0,0.0,0.44,4.95,0.16,419.04,0.0,0.0,0.0,0.11,071900,station,29.81,40.84,135.0,0.0,20191014.0
0.0,0.0,0.44,4.25,0.14,424.99,0.0,0.0,0.0,0.1,072000,station,31.12,35.1,135.0,0.0,20191014.0
0.0,5.32,0.44,4.45,0.15,417.06,0.0,0.0,0.0,0.1,072100,station,31.0,36.71,0.0,0.0,20191014.0
0.0,0.0,0.44,3.84,0.13,432.92,0.0,0.0,0.0,0.09,072200,station,31.06,31.67,0.0,0.0,20191014.0
0.0,3.99,0.46,4.13,0.14,432.92,0.0,0.0,0.0,0.09,072300,station,30.38,34.08,45.0,0.0,20191014.0
0.0,5.32,0.47,4.26,0.14,426.97,0.0,0.0,0.0,0.1,072400,station,30.5,35.12,225.0,0.0,20191014.0
0.0,0.0,0.45,3.66,0.12,428.95,0.0,0.0,0.0,0.08,072500,station,32.25,30.18,225.0,0.0,20191014.0
0.0,10.64,0.46,4.4,0.15,446.8,0.0,0.0,0.0,0.1,072600,station,33.25,36.28,225.0,0.0,20191014.0
0.0,5.32,0.46,3.92,0.13,450.77,0.0,0.0,0.0,0.09,072700,station,32.62,32.36,225.0,0.0,20191014.0
0.0,5.32,0.45,4.06,0.13,460.68,0.0,0.0,0.0,0.09,072800,station,32.06,33.47,45.0,0.0,20191014.0
0.0,2.66,0.47,4.77,0.16,446.8,0.0,0.0,0.0,0.11,072900,station,31.0,39.36,0.0,0.0,20191014.0
0.0,0.0,0.45,4.32,0.14,460.68,0.0,0.0,0.0,0.1,073000,station,31.06,35.65,45.0,0.0,20191014.0
0.0,6.65,0.45,4.43,0.15,466.63,0.0,0.0,0.0,0.1,073100,station,30.69,36.59,45.0,0.0,20191014.0
0.0,6.65,0.46,4.32,0.14,464.65,0.0,0.0,0.0,0.1,073200,station,30.62,35.61,45.0,0.0,20191014.0
0.0,0.0,0.45,3.52,0.12,466.63,0.0,0.0,0.0,0.08,073300,station,31.31,29.01,45.0,0.0,20191014.0
0.0,14.63,0.45,3.87,0.13,468.62,0.0,0.0,0.0,0.09,073400,station,30.5,31.92,45.0,0.0,20191014.0
0.0,7.98,0.45,4.19,0.14,478.53,0.0,0.0,0.0,0.1,073500,station,30.31,34.6,45.0,0.0,20191014.0
0.0,13.3,0.45,4.16,0.14,482.5,0.0,0.0,0.0,0.09,073600,station,30.25,34.32,90.0,0.0,20191014.0
0.0,27.93,0.42,3.75,0.12,496.38,0.0,0.0,0.0,0.08,073700,station,29.81,30.92,90.0,0.0,20191014.0
0.0,10.64,0.4,3.05,0.1,486.47,0.0,0.0,0.0,0.07,073800,station,29.44,25.13,45.0,0.0,20191014.0
0.0,15.96,0.41,3.05,0.1,490.43,0.0,0.0,0.0,0.07,073900,station,29.44,25.15,45.0,0.0,20191014.0
0.0,15.96,0.41,2.98,0.1,494.4,0.0,0.0,0.0,0.07,074000,station,29.75,24.55,90.0,0.0,20191014.0
0.0,11.97,0.42,3.3,0.11,490.43,0.0,0.0,0.0,0.07,074100,station,30.0,27.24,90.0,0.0,20191014.0
0.0,2.66,0.41,3.51,0.12,508.28,0.0,0.0,0.0,0.08,074200,station,30.06,28.96,135.0,0.0,20191014.0
0.0,10.64,0.43,3.51,0.12,516.21,0.0,0.0,0.0,0.08,074300,station,30.12,28.97,135.0,0.0,20191014.0
0.0,5.32,0.44,2.95,0.1,512.25,0.0,0.0,0.0,0.07,074400,station,30.06,24.31,90.0,0.0,20191014.0
0.0,5.32,0.43,3.34,0.11,520.18,0.0,0.0,0.0,0.08,074500,station,30.88,27.53,90.0,0.0,20191014.0
0.0,7.98,0.43,3.36,0.11,522.16,0.0,0.0,0.0,0.08,074600,station,30.69,27.75,90.0,0.0,20191014.0
0.0,5.32,0.43,2.79,0.09,524.15,0.0,0.0,0.0,0.06,074700,station,30.75,22.99,45.0,0.0,20191014.0
0.0,5.32,0.45,3.32,0.11,524.15,0.0,0.0,0.0,0.08,074800,station,31.38,27.41,90.0,0.0,20191014.0
0.0,5.32,0.44,3.42,0.11,532.08,0.0,0.0,0.0,0.08,074900,station,31.56,28.24,45.0,0.0,20191014.0
0.0,14.63,0.43,3.96,0.13,538.03,0.0,0.0,0.0,0.09,075000,station,30.75,32.7,45.0,0.0,20191014.0
0.0,19.95,0.42,3.25,0.11,547.94,0.0,0.0,0.0,0.07,075100,station,30.38,26.83,90.0,0.0,20191014.0
0.0,5.32,0.41,3.47,0.12,547.94,0.0,0.0,0.0,0.08,075200,station,29.81,28.66,90.0,0.0,20191014.0
0.0,10.64,0.41,3.03,0.1,557.86,0.0,0.0,0.0,0.07,075300,station,30.38,25.01,90.0,0.0,20191014.0
0.0,10.64,0.42,3.38,0.11,559.84,0.0,0.0,0.0,0.08,075400,station,30.19,27.9,90.0,0.0,20191014.0
0.0,2.66,0.44,3.14,0.1,563.81,0.0,0.0,0.0,0.07,075500,station,30.88,25.89,45.0,0.0,20191014.0
0.0,7.98,0.43,3.39,0.11,579.67,0.0,0.0,0.0,0.08,075600,station,30.38,28.0,135.0,0.0,20191014.0
0.0,11.97,0.42,3.13,0.1,585.62,0.0,0.0,0.0,0.07,075700,station,30.56,25.81,90.0,0.0,20191014.0
0.0,0.0,0.42,3.11,0.1,581.66,0.0,0.0,0.0,0.07,075800,station,31.0,25.64,135.0,0.0,20191014.0
0.0,9.31,0.43,3.11,0.1,591.57,0.0,0.0,0.0,0.07,075900,station,31.5,25.68,90.0,0.0,20191014.0
0.0,7.98,0.43,3.14,0.1,603.47,0.0,0.0,0.0,0.07,080000,station,31.19,25.87,45.0,0.0,20191014.0
0.0,21.28,0.43,3.09,0.1,613.39,0.0,0.0,0.0,0.07,080100,station,30.69,25.48,45.0,0.0,20191014.0
0.0,10.64,0.44,3.54,0.12,617.35,0.0,0.0,0.0,0.08,080200,station,30.44,29.22,90.0,0.0,20191014.0
0.0,10.64,0.44,3.48,0.12,625.29,0.0,0.0,0.0,0.08,080300,station,30.75,28.69,90.0,0.0,20191014.0
0.0,10.64,0.44,4.01,0.13,625.29,0.0,0.0,0.0,0.09,080400,station,30.5,33.12,0.0,0.0,20191014.0
0.0,7.98,0.44,3.06,0.1,623.3,0.0,0.0,0.0,0.07,080500,station,30.56,25.22,0.0,0.0,20191014.0
0.0,7.98,0.44,3.42,0.11,617.35,0.0,0.0,0.0,0.08,080600,station,30.44,28.23,0.0,0.0,20191014.0
0.0,10.64,0.43,3.43,0.11,623.3,0.0,0.0,0.0,0.08,080700,station,30.38,28.29,45.0,0.0,20191014.0
0.0,15.96,0.43,3.69,0.12,609.42,0.0,0.0,0.0,0.08,080800,station,30.38,30.41,45.0,0.0,20191014.0
0.0,7.98,0.43,2.97,0.1,541.99,0.0,0.0,0.0,0.07,080900,station,30.69,24.46,90.0,0.0,20191014.0
0.0,7.98,0.43,3.27,0.11,421.02,0.0,0.0,0.0,0.07,081000,station,30.44,27.0,45.0,0.0,20191014.0
0.0,10.64,0.44,3.02,0.1,419.04,0.0,0.0,0.0,0.07,081100,station,29.75,24.92,135.0,0.0,20191014.0
0.0,11.97,0.45,3.43,0.11,595.54,0.0,0.0,0.0,0.08,081200,station,30.0,28.32,45.0,0.0,20191014.0
0.0,5.32,0.41,3.52,0.12,647.1,0.0,0.0,0.0,0.08,081300,station,30.81,29.07,90.0,0.0,20191014.0
0.0,5.32,0.44,3.57,0.12,657.02,0.0,0.0,0.0,0.08,081400,station,31.38,29.44,90.0,0.0,20191014.0
0.0,9.31,0.44,3.38,0.11,655.03,0.0,0.0,0.0,0.08,081500,station,31.44,27.92,90.0,0.0,20191014.0
0.0,6.65,0.44,3.54,0.12,649.08,0.0,0.0,0.0,0.08,081600,station,31.5,29.24,90.0,0.0,20191014.0
0.0,10.64,0.43,3.22,0.11,659.0,0.0,0.0,0.0,0.07,081700,station,32.38,26.58,90.0,0.0,20191014.0
0.0,5.32,0.43,3.72,0.12,621.32,0.0,0.0,0.0,0.08,081800,station,31.44,30.71,45.0,0.0,20191014.0
0.0,13.3,0.46,3.55,0.12,514.23,0.0,0.0,0.0,0.08,081900,station,31.0,29.31,45.0,0.0,20191014.0
0.0,10.64,0.45,4.03,0.13,488.45,0.0,0.0,0.0,0.09,082000,station,30.88,33.29,90.0,0.0,20191014.0
0.0,9.31,0.43,3.81,0.13,532.08,0.0,0.0,0.0,0.09,082100,station,30.75,31.4,45.0,0.0,20191014.0
0.0,7.98,0.44,3.99,0.13,666.93,0.0,0.0,0.0,0.09,082200,station,31.12,32.93,90.0,0.0,20191014.0
0.0,7.98,0.45,3.75,0.12,668.91,0.0,0.0,0.0,0.09,082300,station,32.19,30.95,90.0,0.0,20191014.0
0.0,15.96,0.44,3.82,0.13,666.93,0.0,0.0,0.0,0.09,082400,station,32.12,31.51,135.0,0.0,20191014.0
0.0,3.99,0.44,3.7,0.12,674.86,0.0,0.0,0.0,0.08,082500,station,32.0,30.5,90.0,0.0,20191014.0
0.0,5.32,0.42,3.28,0.11,678.83,0.0,0.0,0.0,0.07,082600,station,33.19,27.06,90.0,0.0,20191014.0
0.0,6.65,0.41,3.53,0.12,670.9,0.0,0.0,0.0,0.08,082700,station,32.81,29.1,45.0,0.0,20191014.0
0.0,5.32,0.41,3.64,0.12,676.85,0.0,0.0,0.0,0.08,082800,station,32.31,30.07,45.0,0.0,20191014.0
0.0,2.66,0.4,3.82,0.13,680.81,0.0,0.0,0.0,0.09,082900,station,32.5,31.53,0.0,0.0,20191014.0
0.0,5.32,0.4,3.89,0.13,680.81,0.0,0.0,0.0,0.09,083000,station,34.38,32.11,315.0,0.0,20191014.0
0.0,2.66,0.4,3.61,0.12,688.75,0.0,0.0,0.0,0.08,083100,station,36.06,29.78,315.0,0.0,20191014.0
0.0,15.96,0.41,4.16,0.14,704.61,0.0,0.0,0.0,0.09,083200,station,34.31,34.29,90.0,0.0,20191014.0
0.0,7.98,0.42,3.71,0.12,686.76,0.0,0.0,0.0,0.08,083300,station,32.38,30.64,90.0,0.0,20191014.0
0.0,7.98,0.42,3.53,0.12,706.59,0.0,0.0,0.0,0.08,083400,station,31.62,29.15,90.0,0.0,20191014.0
0.0,5.32,0.43,3.41,0.11,718.49,0.0,0.0,0.0,0.08,083500,station,32.19,28.15,45.0,0.0,20191014.0
0.0,9.31,0.44,3.82,0.13,730.39,0.0,0.0,0.0,0.09,083600,station,32.06,31.55,0.0,0.0,20191014.0
0.0,13.3,0.44,3.74,0.12,734.36,0.0,0.0,0.0,0.08,083700,station,32.19,30.87,90.0,0.0,20191014.0
0.0,10.64,0.43,3.69,0.12,734.36,0.0,0.0,0.0,0.08,083800,station,31.69,30.47,45.0,0.0,20191014.0
0.0,5.32,0.42,4.11,0.14,742.29,0.0,0.0,0.0,0.09,083900,station,32.0,33.88,45.0,0.0,20191014.0
0.0,13.3,0.42,3.99,0.13,760.14,0.0,0.0,0.0,0.09,084000,station,31.88,32.89,45.0,0.0,20191014.0
0.0,11.97,0.43,4.1,0.14,760.14,0.0,0.0,0.0,0.09,084100,station,31.38,33.83,90.0,0.0,20191014.0
0.0,10.64,0.42,3.6,0.12,756.17,0.0,0.0,0.0,0.08,084200,station,31.88,29.68,45.0,0.0,20191014.0
0.0,7.98,0.42,3.75,0.12,764.11,0.0,0.0,0.0,0.09,084300,station,32.12,30.98,45.0,0.0,20191014.0
0.0,5.32,0.42,3.83,0.13,777.99,0.0,0.0,0.0,0.09,084400,station,32.38,31.58,90.0,0.0,20191014.0
0.0,11.97,0.42,3.27,0.11,851.36,0.0,0.0,0.0,0.07,084500,station,32.0,26.94,45.0,0.0,20191014.0
0.0,3.99,0.42,4.05,0.13,847.4,0.0,0.0,0.0,0.09,084600,station,32.69,33.4,90.0,0.0,20191014.0
0.0,10.64,0.42,3.25,0.11,835.5,0.0,0.0,0.0,0.07,084700,station,33.44,26.78,45.0,0.0,20191014.0
0.0,10.64,0.41,4.16,0.14,823.6,0.0,0.0,0.0,0.09,084800,station,32.94,34.34,45.0,0.0,20191014.0
0.0,10.64,0.42,4.14,0.14,817.65,0.0,0.0,0.0,0.09,084900,station,32.5,34.17,45.0,0.0,20191014.0
0.0,6.65,0.44,3.69,0.12,811.7,0.0,0.0,0.0,0.08,085000,station,32.5,30.42,0.0,0.0,20191014.0
0.0,2.66,0.44,3.64,0.12,801.79,0.0,0.0,0.0,0.08,085100,station,32.25,30.04,90.0,0.0,20191014.0
0.0,7.98,0.43,3.54,0.12,807.73,0.0,0.0,0.0,0.08,085200,station,33.38,29.24,0.0,0.0,20191014.0
0.0,6.65,0.44,3.55,0.12,799.8,0.0,0.0,0.0,0.08,085300,station,33.12,29.27,45.0,0.0,20191014.0
0.0,5.32,0.43,4.03,0.13,789.89,0.0,0.0,0.0,0.09,085400,station,34.31,33.29,315.0,0.0,20191014.0
0.0,2.66,0.43,3.98,0.13,791.87,0.0,0.0,0.0,0.09,085500,station,36.12,32.81,270.0,0.0,20191014.0
0.0,6.65,0.42,3.78,0.13,768.07,0.0,0.0,0.0,0.09,085600,station,35.56,31.17,90.0,0.0,20191014.0
0.0,13.3,0.42,4.01,0.13,795.84,0.0,0.0,0.0,0.09,085700,station,33.94,33.07,90.0,0.0,20191014.0
0.0,7.98,0.44,4.06,0.14,797.82,0.0,0.0,0.0,0.09,085800,station,33.0,33.5,45.0,0.0,20191014.0
0.0,2.66,0.42,3.95,0.13,801.79,0.0,0.0,0.0,0.09,085900,station,32.88,32.61,135.0,0.0,20191014.0
0.0,7.98,0.43,3.66,0.12,827.57,0.0,0.0,0.0,0.08,090000,station,33.12,30.2,90.0,0.0,20191014.0
0.0,5.32,0.44,4.04,0.13,835.5,0.0,0.0,0.0,0.09,090100,station,33.06,33.36,0.0,0.0,20191014.0
0.0,3.99,0.44,3.95,0.13,837.48,0.0,0.0,0.0,0.09,090200,station,34.94,32.55,225.0,0.0,20191014.0
0.0,2.66,0.43,3.66,0.12,815.67,0.0,0.0,0.0,0.08,090300,station,36.69,30.22,270.0,0.0,20191014.0
0.0,3.99,0.44,3.77,0.13,827.57,0.0,0.0,0.0,0.09,090400,station,34.88,31.08,90.0,0.0,20191014.0
0.0,1.33,0.44,4.01,0.13,817.65,0.0,0.0,0.0,0.09,090500,station,35.44,33.06,45.0,0.0,20191014.0
0.0,5.32,0.43,3.98,0.13,787.9,0.0,0.0,0.0,0.09,090600,station,36.25,32.85,0.0,0.0,20191014.0
0.0,3.99,0.43,3.8,0.13,819.63,0.0,0.0,0.0,0.09,090700,station,35.56,31.33,315.0,0.0,20191014.0
0.0,14.63,0.44,4.3,0.14,869.21,0.0,0.0,0.0,0.1,090800,station,33.94,35.44,45.0,0.0,20191014.0
0.0,13.3,0.45,3.85,0.13,873.18,0.0,0.0,0.0,0.09,090900,station,33.56,31.79,45.0,0.0,20191014.0
0.0,10.64,0.45,4.4,0.15,893.01,0.0,0.0,0.0,0.1,091000,station,32.94,36.3,0.0,0.0,20191014.0
0.0,11.97,0.45,3.45,0.11,914.82,0.0,0.0,0.0,0.08,091100,station,33.12,28.46,45.0,0.0,20191014.0
0.0,9.31,0.45,4.49,0.15,940.61,0.0,0.0,0.0,0.1,091200,station,32.69,37.05,45.0,0.0,20191014.0
0.0,10.64,0.45,3.59,0.12,968.37,0.0,0.0,0.0,0.08,091300,station,33.88,29.6,0.0,0.0,20191014.0
0.0,10.64,0.44,3.7,0.12,1008.03,0.0,0.0,0.0,0.08,091400,station,33.81,30.55,45.0,0.0,20191014.0
0.0,15.96,0.43,3.79,0.13,1041.75,0.0,0.0,0.0,0.09,091500,station,33.69,31.27,45.0,0.0,20191014.0
0.0,7.98,0.43,3.96,0.13,1093.31,0.0,0.0,0.0,0.09,091600,station,34.44,32.65,0.0,0.0,20191014.0
0.0,5.32,0.43,3.57,0.12,1099.26,0.0,0.0,0.0,0.08,091700,station,36.31,29.43,270.0,0.0,20191014.0
0.0,7.98,0.42,3.71,0.12,1004.07,0.0,0.0,0.0,0.08,091800,station,38.88,30.59,225.0,0.0,20191014.0
0.0,10.64,0.41,3.49,0.12,1002.08,0.0,0.0,0.0,0.08,091900,station,37.88,28.81,225.0,0.0,20191014.0
0.0,22.61,0.42,3.17,0.11,762.12,0.0,0.0,0.0,0.07,092000,station,35.31,26.16,315.0,0.0,20191014.0
0.0,5.32,0.42,3.37,0.11,657.02,0.0,0.0,0.0,0.08,092100,station,35.56,27.78,0.0,0.0,20191014.0
0.0,6.65,0.43,3.15,0.1,609.42,0.0,0.0,0.0,0.07,092200,station,34.12,26.0,315.0,0.0,20191014.0
0.0,15.96,0.41,3.5,0.12,569.76,0.0,0.0,0.0,0.08,092300,station,33.25,28.91,315.0,0.0,20191014.0
0.0,10.64,0.42,3.31,0.11,540.01,0.0,0.0,0.0,0.07,092400,station,32.81,27.27,0.0,0.0,20191014.0
0.0,7.98,0.43,3.41,0.11,541.99,0.0,0.0,0.0,0.08,092500,station,34.44,28.11,225.0,0.0,20191014.0
0.0,9.31,0.42,3.13,0.1,549.93,0.0,0.0,0.0,0.07,092600,station,34.0,25.84,0.0,0.0,20191014.0
0.0,13.3,0.42,3.35,0.11,555.88,0.0,0.0,0.0,0.08,092700,station,33.56,27.65,0.0,0.0,20191014.0
0.0,3.99,0.41,3.17,0.11,569.76,0.0,0.0,0.0,0.07,092800,station,33.81,26.18,315.0,0.0,20191014.0
0.0,5.32,0.41,3.21,0.11,597.52,0.0,0.0,0.0,0.07,092900,station,33.81,26.5,45.0,0.0,20191014.0
0.0,9.31,0.41,3.46,0.12,633.22,0.0,0.0,0.0,0.08,093000,station,34.56,28.55,270.0,0.0,20191014.0
0.0,13.3,0.42,3.13,0.1,660.98,0.0,0.0,0.0,0.07,093100,station,34.94,25.82,315.0,0.0,20191014.0
0.0,3.99,0.42,3.07,0.1,686.76,0.0,0.0,0.0,0.07,093200,station,35.0,25.29,315.0,0.0,20191014.0
0.0,2.66,0.42,3.36,0.11,653.05,0.0,0.0,0.0,0.08,093300,station,34.88,27.74,315.0,0.0,20191014.0
0.0,5.32,0.41,3.17,0.11,619.34,0.0,0.0,0.0,0.07,093400,station,35.56,26.19,180.0,0.0,20191014.0
0.0,2.66,0.41,2.55,0.09,587.61,0.0,0.0,0.0,0.06,093500,station,36.38,21.08,225.0,0.0,20191014.0
0.0,15.96,0.42,3.2,0.11,591.57,0.0,0.0,0.0,0.07,093600,station,34.0,26.39,0.0,0.0,20191014.0
0.0,13.3,0.43,3.18,0.11,565.79,0.0,0.0,0.0,0.07,093700,station,33.69,26.25,270.0,0.0,20191014.0
0.0,10.64,0.44,3.05,0.1,551.91,0.0,0.0,0.0,0.07,093800,station,33.5,25.18,315.0,0.0,20191014.0
0.0,7.98,0.44,3.85,0.13,555.88,0.0,0.0,0.0,0.09,093900,station,34.0,31.76,180.0,0.0,20191014.0
0.0,3.99,0.43,3.45,0.11,575.71,0.0,0.0,0.0,0.08,094000,station,33.88,28.48,135.0,0.0,20191014.0
0.0,5.32,0.44,3.2,0.11,593.56,0.0,0.0,0.0,0.07,094100,station,34.12,26.42,225.0,0.0,20191014.0
0.0,7.98,0.44,3.07,0.1,601.49,0.0,0.0,0.0,0.07,094200,station,34.31,25.37,315.0,0.0,20191014.0
0.0,5.32,0.45,3.15,0.1,629.25,0.0,0.0,0.0,0.07,094300,station,34.44,25.99,225.0,0.0,20191014.0
0.0,7.98,0.44,3.62,0.12,676.85,0.0,0.0,0.0,0.08,094400,station,35.69,29.86,270.0,0.0,20191014.0
0.0,3.99,0.43,3.1,0.1,863.26,0.0,0.0,0.0,0.07,094500,station,37.19,25.59,225.0,0.0,20191014.0
0.0,5.32,0.42,3.73,0.12,791.87,0.0,0.0,0.0,0.08,094600,station,35.62,30.78,0.0,0.0,20191014.0
0.0,7.98,0.42,3.52,0.12,900.94,0.0,0.0,0.0,0.08,094700,station,35.0,29.0,270.0,0.0,20191014.0
0.0,11.97,0.42,3.61,0.12,942.59,0.0,0.0,0.0,0.08,094800,station,34.0,29.82,45.0,0.0,20191014.0
0.0,10.64,0.43,3.22,0.11,680.81,0.0,0.0,0.0,0.07,094900,station,34.25,26.54,0.0,0.0,20191014.0
0.0,2.66,0.43,3.15,0.1,684.78,0.0,0.0,0.0,0.07,095000,station,33.94,26.02,90.0,0.0,20191014.0
0.0,7.98,0.43,3.31,0.11,617.35,0.0,0.0,0.0,0.08,095100,station,33.56,27.35,90.0,0.0,20191014.0
0.0,10.64,0.44,3.51,0.12,599.5,0.0,0.0,0.0,0.08,095200,station,33.12,28.97,45.0,0.0,20191014.0
0.0,3.99,0.43,3.4,0.11,547.94,0.0,0.0,0.0,0.08,095300,station,33.56,28.05,45.0,0.0,20191014.0
0.0,13.3,0.45,2.78,0.09,589.59,0.0,0.0,0.0,0.06,095400,station,33.12,22.93,0.0,0.0,20191014.0
0.0,10.64,0.45,3.27,0.11,674.86,0.0,0.0,0.0,0.07,095500,station,32.69,26.97,0.0,0.0,20191014.0
0.0,14.63,0.43,3.3,0.11,716.51,0.0,0.0,0.0,0.07,095600,station,33.06,27.24,315.0,0.0,20191014.0
0.0,5.32,0.44,2.94,0.1,831.53,0.0,0.0,0.0,0.07,095700,station,33.81,24.22,0.0,0.0,20191014.0
0.0,7.98,0.43,3.45,0.11,724.44,0.0,0.0,0.0,0.08,095800,station,33.0,28.46,0.0,0.0,20191014.0
0.0,7.98,0.44,3.32,0.11,722.46,0.0,0.0,0.0,0.08,095900,station,33.81,27.42,225.0,0.0,20191014.0
0.0,13.3,0.43,3.38,0.11,760.14,0.0,0.0,0.0,0.08,100000,station,34.94,27.91,315.0,0.0,20191014.0
0.0,10.64,0.43,3.07,0.1,724.44,0.0,0.0,0.0,0.07,100100,station,34.56,25.3,315.0,0.0,20191014.0
0.0,7.98,0.42,3.16,0.11,811.7,0.0,0.0,0.0,0.07,100200,station,34.06,26.09,90.0,0.0,20191014.0
0.0,2.66,0.42,2.9,0.1,865.25,0.0,0.0,0.0,0.07,100300,station,35.56,23.96,270.0,0.0,20191014.0
0.0,0.0,0.42,3.02,0.1,736.34,0.0,0.0,0.0,0.07,100400,station,36.0,24.89,180.0,0.0,20191014.0
0.0,13.3,0.42,2.93,0.1,712.54,0.0,0.0,0.0,0.07,100500,station,35.25,24.15,225.0,0.0,20191014.0
0.0,5.32,0.42,3.33,0.11,891.03,0.0,0.0,0.0,0.08,100600,station,34.88,27.45,45.0,0.0,20191014.0
0.0,10.64,0.41,3.55,0.12,980.27,0.0,0.0,0.0,0.08,100700,station,35.25,29.33,0.0,0.0,20191014.0
0.0,13.3,0.41,3.18,0.11,770.05,0.0,0.0,0.0,0.07,100800,station,34.56,26.27,0.0,0.0,20191014.0
0.0,6.65,0.41,3.05,0.1,662.97,0.0,0.0,0.0,0.07,100900,station,35.06,25.2,225.0,0.0,20191014.0
0.0,3.99,0.42,3.36,0.11,595.54,0.0,0.0,0.0,0.08,101000,station,35.44,27.69,270.0,0.0,20191014.0
0.0,5.32,0.41,3.04,0.1,581.66,0.0,0.0,0.0,0.07,101100,station,36.25,25.06,270.0,0.0,20191014.0
0.0,5.32,0.42,3.05,0.1,599.5,0.0,0.0,0.0,0.07,101200,station,35.69,25.17,225.0,0.0,20191014.0
0.0,5.32,0.42,2.8,0.09,629.25,0.0,0.0,0.0,0.06,101300,station,36.19,23.07,225.0,0.0,20191014.0
0.0,5.32,0.41,3.07,0.1,774.02,0.0,0.0,0.0,0.07,101400,station,36.75,25.37,270.0,0.0,20191014.0
0.0,3.99,0.42,3.38,0.11,758.16,0.0,0.0,0.0,0.08,101500,station,36.88,27.92,45.0,0.0,20191014.0
0.0,5.32,0.43,3.19,0.11,829.55,0.0,0.0,0.0,0.07,101600,station,34.81,26.29,0.0,0.0,20191014.0
0.0,2.66,0.43,2.89,0.1,837.48,0.0,0.0,0.0,0.07,101700,station,35.75,23.83,90.0,0.0,20191014.0
0.0,10.64,0.43,3.25,0.11,900.94,0.0,0.0,0.0,0.07,101800,station,35.19,26.78,45.0,0.0,20191014.0
0.0,13.3,0.43,2.81,0.09,962.42,0.0,0.0,0.0,0.06,101900,station,35.56,23.16,315.0,0.0,20191014.0
0.0,6.65,0.42,3.26,0.11,746.26,0.0,0.0,0.0,0.07,102000,station,35.5,26.9,225.0,0.0,20191014.0
