rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.45,5.26,0.18,30.34,0.0,0.0,0.0,0.12,065500,station,24.88,43.42,135.0,0.0,20191017.0
0.0,0.0,0.45,5.12,0.17,30.34,0.0,0.0,0.0,0.12,065600,station,24.94,42.25,135.0,0.0,20191017.0
0.0,1.33,0.45,4.76,0.16,32.33,0.0,0.0,0.0,0.11,065700,station,24.88,39.28,180.0,0.0,20191017.0
0.0,1.33,0.46,5.0,0.17,28.36,0.0,0.0,0.0,0.11,065800,station,24.75,41.24,135.0,0.0,20191017.0
0.0,5.32,0.45,4.65,0.15,34.31,0.0,0.0,0.0,0.11,065900,station,24.88,38.36,180.0,0.0,20191017.0
0.0,1.33,0.45,5.19,0.17,28.36,0.0,0.0,0.0,0.12,070000,station,24.94,42.82,180.0,0.0,20191017.0
0.0,5.32,0.44,5.19,0.17,44.22,0.0,0.0,0.0,0.12,070100,station,24.94,42.82,135.0,0.0,20191017.0
0.0,6.65,0.45,5.9,0.2,22.41,0.0,0.0,0.0,0.13,070200,station,24.81,48.66,135.0,0.0,20191017.0
0.0,2.66,0.45,5.66,0.19,44.22,0.0,0.0,0.0,0.13,070300,station,24.94,46.7,90.0,0.0,20191017.0
0.0,2.66,0.44,5.44,0.18,40.26,0.0,0.0,0.0,0.12,070400,station,24.88,44.89,135.0,0.0,20191017.0
0.0,1.33,0.43,5.09,0.17,40.26,0.0,0.0,0.0,0.12,070500,station,24.81,41.96,135.0,0.0,20191017.0
0.0,0.0,0.44,6.08,0.2,30.34,0.0,0.0,0.0,0.14,070600,station,25.0,50.13,135.0,0.0,20191017.0
0.0,1.33,0.43,5.79,0.19,32.33,0.0,0.0,0.0,0.13,070700,station,25.0,47.75,135.0,0.0,20191017.0
0.0,2.66,0.46,6.03,0.2,32.33,0.0,0.0,0.0,0.14,070800,station,24.88,49.73,135.0,0.0,20191017.0
0.0,1.33,0.46,5.78,0.19,34.31,0.0,0.0,0.0,0.13,070900,station,24.81,47.67,135.0,0.0,20191017.0
0.0,0.0,0.44,6.12,0.2,42.24,0.0,0.0,0.0,0.14,071000,station,25.0,50.53,135.0,0.0,20191017.0
0.0,0.0,0.44,4.91,0.16,40.26,0.0,0.0,0.0,0.11,071100,station,25.0,40.5,135.0,0.0,20191017.0
0.0,0.0,0.43,5.86,0.2,44.22,0.0,0.0,0.0,0.13,071200,station,25.06,48.37,135.0,0.0,20191017.0
0.0,0.0,0.43,5.58,0.19,44.22,0.0,0.0,0.0,0.13,071300,station,25.0,46.06,135.0,0.0,20191017.0
0.0,2.66,0.42,5.56,0.18,38.27,0.0,0.0,0.0,0.13,071400,station,25.12,45.84,135.0,0.0,20191017.0
0.0,1.33,0.44,5.88,0.2,46.21,0.0,0.0,0.0,0.13,071500,station,25.12,48.54,135.0,0.0,20191017.0
0.0,0.0,0.43,5.61,0.19,46.21,0.0,0.0,0.0,0.13,071600,station,25.06,46.25,135.0,0.0,20191017.0
0.0,2.66,0.42,5.65,0.19,48.19,0.0,0.0,0.0,0.13,071700,station,25.19,46.58,135.0,0.0,20191017.0
0.0,2.66,0.44,5.08,0.17,52.16,0.0,0.0,0.0,0.12,071800,station,25.06,41.92,135.0,0.0,20191017.0
0.0,0.0,0.44,5.84,0.19,44.22,0.0,0.0,0.0,0.13,071900,station,25.0,48.2,135.0,0.0,20191017.0
0.0,0.0,0.45,5.23,0.17,38.27,0.0,0.0,0.0,0.12,072000,station,25.19,43.11,135.0,0.0,20191017.0
0.0,0.0,0.45,5.42,0.18,48.19,0.0,0.0,0.0,0.12,072100,station,25.12,44.72,135.0,0.0,20191017.0
0.0,0.0,0.44,5.84,0.19,46.21,0.0,0.0,0.0,0.13,072200,station,25.31,48.16,135.0,0.0,20191017.0
0.0,0.0,0.45,5.57,0.19,58.11,0.0,0.0,0.0,0.13,072300,station,25.44,45.96,135.0,0.0,20191017.0
0.0,0.0,0.45,5.67,0.19,50.17,0.0,0.0,0.0,0.13,072400,station,25.38,46.76,135.0,0.0,20191017.0
0.0,1.33,0.45,5.63,0.19,52.16,0.0,0.0,0.0,0.13,072500,station,25.31,46.43,135.0,0.0,20191017.0
0.0,5.32,0.45,5.3,0.18,44.22,0.0,0.0,0.0,0.12,072600,station,25.38,43.69,90.0,0.0,20191017.0
0.0,5.32,0.44,6.23,0.21,56.12,0.0,0.0,0.0,0.14,072700,station,25.44,51.38,45.0,0.0,20191017.0
0.0,7.98,0.43,5.47,0.18,58.11,0.0,0.0,0.0,0.12,072800,station,25.44,45.16,0.0,0.0,20191017.0
0.0,6.65,0.43,5.78,0.19,60.09,0.0,0.0,0.0,0.13,072900,station,25.44,47.71,45.0,0.0,20191017.0
0.0,5.32,0.44,6.01,0.2,73.97,0.0,0.0,0.0,0.14,073000,station,25.44,49.6,90.0,0.0,20191017.0
0.0,7.98,0.43,6.25,0.21,71.99,0.0,0.0,0.0,0.14,073100,station,25.62,51.52,45.0,0.0,20191017.0
0.0,13.3,0.44,6.17,0.21,75.95,0.0,0.0,0.0,0.14,073200,station,25.69,50.89,90.0,0.0,20191017.0
0.0,2.66,0.44,6.8,0.23,66.04,0.0,0.0,0.0,0.15,073300,station,25.62,56.12,135.0,0.0,20191017.0
0.0,0.0,0.45,6.05,0.2,66.04,0.0,0.0,0.0,0.14,073400,station,25.75,49.94,135.0,0.0,20191017.0
0.0,6.65,0.45,5.85,0.19,87.85,0.0,0.0,0.0,0.13,073500,station,25.81,48.29,90.0,0.0,20191017.0
0.0,3.99,0.45,7.18,0.24,81.9,0.0,0.0,0.0,0.16,073600,station,25.94,59.27,90.0,0.0,20191017.0
0.0,6.65,0.45,6.77,0.23,85.87,0.0,0.0,0.0,0.15,073700,station,25.88,55.86,90.0,0.0,20191017.0
0.0,0.0,0.45,7.54,0.25,97.77,0.0,0.0,0.0,0.17,073800,station,26.19,62.21,180.0,0.0,20191017.0
0.0,13.3,0.44,8.4,0.28,97.77,0.0,0.0,0.0,0.19,073900,station,26.0,69.34,90.0,0.0,20191017.0
0.0,7.98,0.44,8.84,0.29,105.7,0.0,0.0,0.0,0.2,074000,station,26.12,72.9,90.0,0.0,20191017.0
0.0,10.64,0.44,7.82,0.26,107.68,0.0,0.0,0.0,0.18,074100,station,26.06,64.48,180.0,0.0,20191017.0
0.0,15.96,0.45,7.33,0.24,117.6,0.0,0.0,0.0,0.17,074200,station,26.12,60.45,45.0,0.0,20191017.0
0.0,13.3,0.44,7.73,0.26,113.63,0.0,0.0,0.0,0.18,074300,station,26.0,63.75,90.0,0.0,20191017.0
0.0,10.64,0.44,7.18,0.24,127.52,0.0,0.0,0.0,0.16,074400,station,25.69,59.26,90.0,0.0,20191017.0
0.0,13.3,0.44,7.43,0.25,125.53,0.0,0.0,0.0,0.17,074500,station,25.62,61.34,90.0,0.0,20191017.0
0.0,7.98,0.45,6.87,0.23,127.52,0.0,0.0,0.0,0.16,074600,station,25.81,56.67,135.0,0.0,20191017.0
0.0,10.64,0.44,6.62,0.22,139.42,0.0,0.0,0.0,0.15,074700,station,25.94,54.65,90.0,0.0,20191017.0
0.0,21.28,0.43,6.54,0.22,139.42,0.0,0.0,0.0,0.15,074800,station,25.94,53.93,90.0,0.0,20191017.0
0.0,10.64,0.42,6.21,0.21,139.42,0.0,0.0,0.0,0.14,074900,station,26.12,51.24,90.0,0.0,20191017.0
0.0,21.28,0.42,6.42,0.21,143.38,0.0,0.0,0.0,0.15,075000,station,26.06,52.99,90.0,0.0,20191017.0
0.0,13.3,0.45,6.72,0.22,151.31,0.0,0.0,0.0,0.15,075100,station,26.19,55.43,45.0,0.0,20191017.0
0.0,10.64,0.46,7.02,0.23,159.25,0.0,0.0,0.0,0.16,075200,station,26.19,57.9,90.0,0.0,20191017.0
0.0,13.3,0.46,6.78,0.23,161.23,0.0,0.0,0.0,0.15,075300,station,26.38,55.97,90.0,0.0,20191017.0
0.0,18.62,0.45,6.53,0.22,161.23,0.0,0.0,0.0,0.15,075400,station,26.06,53.9,45.0,0.0,20191017.0
0.0,15.96,0.45,6.75,0.22,163.21,0.0,0.0,0.0,0.15,075500,station,26.31,55.7,90.0,0.0,20191017.0
0.0,17.29,0.45,6.76,0.22,163.21,0.0,0.0,0.0,0.15,075700,station,26.31,55.76,90.0,0.0,20191017.0
0.0,19.95,0.44,6.87,0.23,173.13,0.0,0.0,0.0,0.16,075800,station,26.25,56.71,90.0,0.0,20191017.0
0.0,31.92,0.44,6.05,0.2,171.15,0.0,0.0,0.0,0.14,075900,station,25.5,49.95,90.0,0.0,20191017.0
0.0,11.97,0.45,7.1,0.24,177.09,0.0,0.0,0.0,0.16,080000,station,25.62,58.6,90.0,0.0,20191017.0
0.0,45.22,0.43,6.74,0.22,183.04,0.0,0.0,0.0,0.15,080100,station,26.0,55.63,90.0,0.0,20191017.0
0.0,18.62,0.45,6.85,0.23,177.09,0.0,0.0,0.0,0.16,080200,station,26.19,56.53,45.0,0.0,20191017.0
0.0,37.24,0.44,7.44,0.25,177.09,0.0,0.0,0.0,0.17,080300,station,26.31,61.35,45.0,0.0,20191017.0
0.0,31.92,0.44,7.11,0.24,177.09,0.0,0.0,0.0,0.16,080400,station,26.12,58.66,90.0,0.0,20191017.0
0.0,13.3,0.44,6.71,0.22,181.06,0.0,0.0,0.0,0.15,080500,station,26.31,55.36,45.0,0.0,20191017.0
0.0,15.96,0.45,7.74,0.26,165.2,0.0,0.0,0.0,0.18,080600,station,26.38,63.85,90.0,0.0,20191017.0
0.0,26.6,0.46,7.48,0.25,185.03,0.0,0.0,0.0,0.17,080700,station,26.31,61.72,90.0,0.0,20191017.0
0.0,11.97,0.45,6.69,0.22,169.16,0.0,0.0,0.0,0.15,080800,station,26.44,55.22,90.0,0.0,20191017.0
0.0,18.62,0.45,6.68,0.22,171.15,0.0,0.0,0.0,0.15,080900,station,26.44,55.14,45.0,0.0,20191017.0
0.0,18.62,0.47,7.13,0.24,179.08,0.0,0.0,0.0,0.16,081000,station,26.31,58.8,90.0,0.0,20191017.0
0.0,23.94,0.48,6.92,0.23,187.01,0.0,0.0,0.0,0.16,081100,station,26.62,57.07,45.0,0.0,20191017.0
0.0,27.93,0.47,7.41,0.25,179.08,0.0,0.0,0.0,0.17,081200,station,26.56,61.12,90.0,0.0,20191017.0
0.0,18.62,0.46,7.18,0.24,187.01,0.0,0.0,0.0,0.16,081300,station,26.56,59.26,45.0,0.0,20191017.0
0.0,29.26,0.45,7.11,0.24,181.06,0.0,0.0,0.0,0.16,081400,station,26.56,58.65,90.0,0.0,20191017.0
0.0,19.95,0.44,7.58,0.25,190.98,0.0,0.0,0.0,0.17,081500,station,26.5,62.57,90.0,0.0,20191017.0
0.0,15.96,0.45,7.25,0.24,179.08,0.0,0.0,0.0,0.16,081600,station,26.5,59.77,45.0,0.0,20191017.0
0.0,42.56,0.43,7.73,0.26,179.08,0.0,0.0,0.0,0.18,081700,station,26.5,63.75,90.0,0.0,20191017.0
0.0,15.96,0.45,7.08,0.24,173.13,0.0,0.0,0.0,0.16,081800,station,26.5,58.43,90.0,0.0,20191017.0
0.0,21.28,0.47,7.85,0.26,159.25,0.0,0.0,0.0,0.18,081900,station,26.56,64.76,45.0,0.0,20191017.0
0.0,13.3,0.45,8.03,0.27,171.15,0.0,0.0,0.0,0.18,082000,station,26.69,66.25,0.0,0.0,20191017.0
0.0,23.94,0.45,7.83,0.26,159.25,0.0,0.0,0.0,0.18,082100,station,26.56,64.56,90.0,0.0,20191017.0
0.0,22.61,0.46,8.77,0.29,159.25,0.0,0.0,0.0,0.2,082200,station,26.44,72.36,90.0,0.0,20191017.0
0.0,21.28,0.46,7.27,0.24,149.33,0.0,0.0,0.0,0.16,082300,station,26.44,59.96,45.0,0.0,20191017.0
0.0,15.96,0.46,7.06,0.23,145.36,0.0,0.0,0.0,0.16,082400,station,26.44,58.26,90.0,0.0,20191017.0
0.0,11.97,0.47,7.86,0.26,153.3,0.0,0.0,0.0,0.18,082500,station,26.44,64.86,90.0,0.0,20191017.0
0.0,17.29,0.45,8.35,0.28,143.38,0.0,0.0,0.0,0.19,082600,station,26.38,68.86,45.0,0.0,20191017.0
0.0,34.58,0.45,7.08,0.24,141.4,0.0,0.0,0.0,0.16,082700,station,26.38,58.39,45.0,0.0,20191017.0
0.0,19.95,0.44,7.84,0.26,137.43,0.0,0.0,0.0,0.18,082800,station,26.25,64.7,90.0,0.0,20191017.0
0.0,22.61,0.45,7.71,0.26,141.4,0.0,0.0,0.0,0.17,082900,station,26.31,63.63,90.0,0.0,20191017.0
0.0,26.6,0.44,8.45,0.28,131.48,0.0,0.0,0.0,0.19,083000,station,26.31,69.69,90.0,0.0,20191017.0
0.0,19.95,0.44,7.74,0.26,121.57,0.0,0.0,0.0,0.18,083100,station,26.12,63.88,90.0,0.0,20191017.0
0.0,27.93,0.43,7.54,0.25,115.62,0.0,0.0,0.0,0.17,083200,station,26.25,62.17,45.0,0.0,20191017.0
0.0,17.29,0.45,7.26,0.24,129.5,0.0,0.0,0.0,0.16,083300,station,26.12,59.87,90.0,0.0,20191017.0
0.0,30.59,0.45,6.67,0.22,131.48,0.0,0.0,0.0,0.15,083400,station,26.25,55.05,90.0,0.0,20191017.0
0.0,7.98,0.43,7.04,0.23,125.53,0.0,0.0,0.0,0.16,083500,station,26.19,58.07,90.0,0.0,20191017.0
0.0,27.93,0.43,6.44,0.21,125.53,0.0,0.0,0.0,0.15,083600,station,26.19,53.12,45.0,0.0,20191017.0
0.0,23.94,0.44,7.68,0.26,129.5,0.0,0.0,0.0,0.17,083700,station,26.06,63.39,90.0,0.0,20191017.0
0.0,21.28,0.45,8.15,0.27,131.48,0.0,0.0,0.0,0.18,083800,station,26.19,67.28,90.0,0.0,20191017.0
0.0,21.28,0.45,7.84,0.26,149.33,0.0,0.0,0.0,0.18,083900,station,26.12,64.67,90.0,0.0,20191017.0
0.0,10.64,0.44,7.64,0.25,141.4,0.0,0.0,0.0,0.17,084000,station,26.12,62.99,90.0,0.0,20191017.0
0.0,19.95,0.42,7.19,0.24,137.43,0.0,0.0,0.0,0.16,084100,station,26.25,59.34,45.0,0.0,20191017.0
0.0,13.3,0.43,7.28,0.24,145.36,0.0,0.0,0.0,0.16,084200,station,26.25,60.03,45.0,0.0,20191017.0
0.0,13.3,0.44,7.69,0.26,141.4,0.0,0.0,0.0,0.17,084300,station,26.31,63.42,90.0,0.0,20191017.0
0.0,14.63,0.45,7.66,0.25,137.43,0.0,0.0,0.0,0.17,084400,station,26.25,63.2,90.0,0.0,20191017.0
0.0,13.3,0.43,7.4,0.25,145.36,0.0,0.0,0.0,0.17,084500,station,26.19,61.06,135.0,0.0,20191017.0
0.0,13.3,0.45,8.37,0.28,147.35,0.0,0.0,0.0,0.19,084600,station,26.25,69.05,90.0,0.0,20191017.0
0.0,21.28,0.44,8.75,0.29,145.36,0.0,0.0,0.0,0.2,084700,station,26.25,72.15,45.0,0.0,20191017.0
0.0,18.62,0.43,8.64,0.29,143.38,0.0,0.0,0.0,0.2,084800,station,26.19,71.29,90.0,0.0,20191017.0
0.0,15.96,0.43,7.34,0.24,143.38,0.0,0.0,0.0,0.17,084900,station,26.0,60.52,90.0,0.0,20191017.0
0.0,10.64,0.43,8.02,0.27,141.4,0.0,0.0,0.0,0.18,085000,station,26.0,66.2,90.0,0.0,20191017.0
0.0,13.3,0.43,8.73,0.29,139.42,0.0,0.0,0.0,0.2,085100,station,26.19,72.0,90.0,0.0,20191017.0
0.0,14.63,0.42,8.51,0.28,135.45,0.0,0.0,0.0,0.19,085200,station,26.12,70.23,90.0,0.0,20191017.0
0.0,13.3,0.45,8.53,0.28,135.45,0.0,0.0,0.0,0.19,085300,station,26.12,70.41,90.0,0.0,20191017.0
0.0,18.62,0.45,8.17,0.27,133.47,0.0,0.0,0.0,0.19,085400,station,26.12,67.44,90.0,0.0,20191017.0
0.0,10.64,0.46,8.19,0.27,141.4,0.0,0.0,0.0,0.19,085500,station,26.0,67.56,135.0,0.0,20191017.0
0.0,15.96,0.45,8.36,0.28,137.43,0.0,0.0,0.0,0.19,085600,station,26.0,68.98,90.0,0.0,20191017.0
0.0,25.27,0.43,8.22,0.27,145.36,0.0,0.0,0.0,0.19,085700,station,26.0,67.84,90.0,0.0,20191017.0
0.0,13.3,0.43,7.27,0.24,141.4,0.0,0.0,0.0,0.16,085800,station,25.94,59.96,135.0,0.0,20191017.0
0.0,10.64,0.45,8.1,0.27,141.4,0.0,0.0,0.0,0.18,085900,station,26.06,66.85,90.0,0.0,20191017.0
0.0,21.28,0.46,8.33,0.28,145.36,0.0,0.0,0.0,0.19,090000,station,26.06,68.74,90.0,0.0,20191017.0
0.0,7.98,0.45,8.33,0.28,139.42,0.0,0.0,0.0,0.19,090100,station,26.0,68.74,90.0,0.0,20191017.0
0.0,23.94,0.44,7.84,0.26,141.4,0.0,0.0,0.0,0.18,090200,station,25.88,64.69,90.0,0.0,20191017.0
0.0,13.3,0.45,8.24,0.27,149.33,0.0,0.0,0.0,0.19,090300,station,26.0,68.0,90.0,0.0,20191017.0
0.0,11.97,0.45,7.92,0.26,147.35,0.0,0.0,0.0,0.18,090400,station,25.88,65.3,90.0,0.0,20191017.0
0.0,15.96,0.45,8.54,0.28,149.33,0.0,0.0,0.0,0.19,090500,station,25.88,70.44,90.0,0.0,20191017.0
0.0,9.31,0.45,8.23,0.27,151.31,0.0,0.0,0.0,0.19,090600,station,26.0,67.94,90.0,0.0,20191017.0
0.0,37.24,0.45,8.89,0.3,157.26,0.0,0.0,0.0,0.2,090700,station,25.88,73.32,90.0,0.0,20191017.0
0.0,15.96,0.45,8.03,0.27,151.31,0.0,0.0,0.0,0.18,090800,station,26.0,66.22,90.0,0.0,20191017.0
0.0,23.94,0.45,8.5,0.28,159.25,0.0,0.0,0.0,0.19,090900,station,26.0,70.13,90.0,0.0,20191017.0
0.0,18.62,0.47,7.92,0.26,155.28,0.0,0.0,0.0,0.18,091000,station,25.94,65.38,90.0,0.0,20191017.0
0.0,9.31,0.46,7.93,0.26,143.38,0.0,0.0,0.0,0.18,091100,station,26.06,65.41,90.0,0.0,20191017.0
0.0,10.64,0.46,8.22,0.27,135.45,0.0,0.0,0.0,0.19,091200,station,25.88,67.83,90.0,0.0,20191017.0
0.0,17.29,0.47,7.98,0.27,125.53,0.0,0.0,0.0,0.18,091300,station,26.0,65.85,45.0,0.0,20191017.0
0.0,10.64,0.44,7.94,0.26,137.43,0.0,0.0,0.0,0.18,091400,station,25.94,65.54,90.0,0.0,20191017.0
0.0,11.97,0.45,8.81,0.29,127.52,0.0,0.0,0.0,0.2,091500,station,26.0,72.64,45.0,0.0,20191017.0
0.0,17.29,0.44,7.85,0.26,117.6,0.0,0.0,0.0,0.18,091600,station,26.06,64.79,90.0,0.0,20191017.0
0.0,26.6,0.47,8.32,0.28,123.55,0.0,0.0,0.0,0.19,091700,station,25.94,68.62,90.0,0.0,20191017.0
0.0,15.96,0.46,8.09,0.27,123.55,0.0,0.0,0.0,0.18,091800,station,25.94,66.76,90.0,0.0,20191017.0
0.0,10.64,0.43,7.86,0.26,119.58,0.0,0.0,0.0,0.18,091900,station,26.12,64.89,135.0,0.0,20191017.0
0.0,7.98,0.43,8.05,0.27,117.6,0.0,0.0,0.0,0.18,092000,station,26.06,66.44,90.0,0.0,20191017.0
0.0,7.98,0.44,8.06,0.27,107.68,0.0,0.0,0.0,0.18,092100,station,26.06,66.48,90.0,0.0,20191017.0
0.0,13.3,0.46,7.47,0.25,119.58,0.0,0.0,0.0,0.17,092200,station,26.12,61.6,90.0,0.0,20191017.0
0.0,7.98,0.47,7.91,0.26,115.62,0.0,0.0,0.0,0.18,092300,station,26.0,65.22,90.0,0.0,20191017.0
0.0,3.99,0.46,7.75,0.26,103.72,0.0,0.0,0.0,0.18,092400,station,26.19,63.95,90.0,0.0,20191017.0
0.0,7.98,0.45,8.53,0.28,103.72,0.0,0.0,0.0,0.19,092500,station,26.12,70.39,45.0,0.0,20191017.0
0.0,10.64,0.46,7.87,0.26,109.67,0.0,0.0,0.0,0.18,092600,station,26.06,64.95,90.0,0.0,20191017.0
0.0,2.66,0.45,8.43,0.28,109.67,0.0,0.0,0.0,0.19,092700,station,26.25,69.52,90.0,0.0,20191017.0
0.0,2.66,0.46,8.34,0.28,121.57,0.0,0.0,0.0,0.19,092800,station,26.44,68.8,180.0,0.0,20191017.0
0.0,10.64,0.43,8.06,0.27,121.57,0.0,0.0,0.0,0.18,092900,station,26.25,66.5,0.0,0.0,20191017.0
0.0,13.3,0.45,7.58,0.25,123.55,0.0,0.0,0.0,0.17,093000,station,26.12,62.55,90.0,0.0,20191017.0
0.0,10.64,0.44,7.48,0.25,123.55,0.0,0.0,0.0,0.17,093100,station,26.12,61.74,45.0,0.0,20191017.0
0.0,13.3,0.45,7.76,0.26,129.5,0.0,0.0,0.0,0.18,093200,station,26.19,64.03,90.0,0.0,20191017.0
0.0,2.66,0.44,7.63,0.25,135.45,0.0,0.0,0.0,0.17,093300,station,26.19,62.93,135.0,0.0,20191017.0
0.0,2.66,0.45,7.5,0.25,131.48,0.0,0.0,0.0,0.17,093400,station,26.38,61.89,45.0,0.0,20191017.0
0.0,5.32,0.45,7.72,0.26,147.35,0.0,0.0,0.0,0.18,093500,station,26.38,63.72,45.0,0.0,20191017.0
0.0,5.32,0.44,7.8,0.26,135.45,0.0,0.0,0.0,0.18,093600,station,26.31,64.37,135.0,0.0,20191017.0
0.0,2.66,0.45,8.01,0.27,143.38,0.0,0.0,0.0,0.18,093700,station,26.38,66.06,90.0,0.0,20191017.0
0.0,1.33,0.46,7.75,0.26,145.36,0.0,0.0,0.0,0.18,093800,station,26.56,63.97,135.0,0.0,20191017.0
0.0,2.66,0.48,8.27,0.28,135.45,0.0,0.0,0.0,0.19,093900,station,26.56,68.26,45.0,0.0,20191017.0
0.0,3.99,0.49,7.44,0.25,147.35,0.0,0.0,0.0,0.17,094000,station,26.81,61.42,180.0,0.0,20191017.0
0.0,0.0,0.46,7.96,0.26,127.52,0.0,0.0,0.0,0.18,094100,station,26.69,65.68,180.0,0.0,20191017.0
0.0,0.0,0.44,7.41,0.25,131.48,0.0,0.0,0.0,0.17,094200,station,26.62,61.17,180.0,0.0,20191017.0
0.0,0.0,0.46,7.59,0.25,121.57,0.0,0.0,0.0,0.17,094300,station,26.94,62.66,225.0,0.0,20191017.0
0.0,2.66,0.43,7.42,0.25,135.45,0.0,0.0,0.0,0.17,094400,station,27.25,61.23,270.0,0.0,20191017.0
0.0,2.66,0.44,7.71,0.26,127.52,0.0,0.0,0.0,0.17,094500,station,27.5,63.64,270.0,0.0,20191017.0
0.0,2.66,0.46,7.9,0.26,129.5,0.0,0.0,0.0,0.18,094600,station,27.5,65.19,225.0,0.0,20191017.0
0.0,2.66,0.46,7.83,0.26,143.38,0.0,0.0,0.0,0.18,094700,station,27.62,64.58,225.0,0.0,20191017.0
0.0,3.99,0.45,7.86,0.26,147.35,0.0,0.0,0.0,0.18,094800,station,27.69,64.84,225.0,0.0,20191017.0
0.0,3.99,0.44,8.13,0.27,159.25,0.0,0.0,0.0,0.18,094900,station,28.0,67.07,225.0,0.0,20191017.0
0.0,2.66,0.43,8.64,0.29,167.18,0.0,0.0,0.0,0.2,095000,station,27.94,71.28,225.0,0.0,20191017.0
0.0,5.32,0.46,7.31,0.24,171.15,0.0,0.0,0.0,0.17,095100,station,28.19,60.29,225.0,0.0,20191017.0
0.0,5.32,0.43,7.51,0.25,175.11,0.0,0.0,0.0,0.17,095200,station,28.0,61.97,225.0,0.0,20191017.0
0.0,5.32,0.44,7.81,0.26,175.11,0.0,0.0,0.0,0.18,095300,station,28.12,64.44,225.0,0.0,20191017.0
0.0,7.98,0.45,8.56,0.28,190.98,0.0,0.0,0.0,0.19,095400,station,27.94,70.61,180.0,0.0,20191017.0
0.0,3.99,0.46,8.65,0.29,181.06,0.0,0.0,0.0,0.2,095500,station,27.62,71.4,225.0,0.0,20191017.0
0.0,9.31,0.45,8.67,0.29,183.04,0.0,0.0,0.0,0.2,095600,station,27.56,71.5,270.0,0.0,20191017.0
0.0,5.32,0.46,9.01,0.3,183.04,0.0,0.0,0.0,0.2,095700,station,27.56,74.37,225.0,0.0,20191017.0
0.0,5.32,0.45,8.91,0.3,165.2,0.0,0.0,0.0,0.2,095800,station,27.81,73.49,180.0,0.0,20191017.0
0.0,2.66,0.45,7.82,0.26,163.21,0.0,0.0,0.0,0.18,095900,station,27.81,64.52,225.0,0.0,20191017.0
0.0,2.66,0.46,8.68,0.29,163.21,0.0,0.0,0.0,0.2,100000,station,28.0,71.63,225.0,0.0,20191017.0
0.0,5.32,0.47,8.5,0.28,153.3,0.0,0.0,0.0,0.19,100100,station,28.12,70.15,0.0,0.0,20191017.0
0.0,3.99,0.46,10.21,0.34,155.28,0.0,0.0,0.0,0.23,100200,station,28.19,84.26,270.0,0.0,20191017.0
0.0,1.33,0.47,8.32,0.28,147.35,0.0,0.0,0.0,0.19,100300,station,28.56,68.6,225.0,0.0,20191017.0
0.0,7.98,0.47,10.76,0.36,153.3,0.0,0.0,0.0,0.24,100400,station,27.88,88.78,90.0,0.0,20191017.0
0.0,5.32,0.43,13.61,0.45,149.33,0.0,0.0,0.0,0.31,100500,station,27.0,112.26,45.0,0.0,20191017.0
0.0,5.32,0.43,13.98,0.47,155.28,0.0,0.0,0.0,0.32,100600,station,26.81,115.34,0.0,0.0,20191017.0
0.0,2.66,0.45,12.15,0.4,163.21,0.0,0.0,0.0,0.28,100700,station,26.69,100.26,225.0,0.0,20191017.0
0.0,1.33,0.48,11.69,0.39,167.18,0.0,0.0,0.0,0.26,100800,station,27.25,96.44,225.0,0.0,20191017.0
0.0,2.66,0.45,10.92,0.36,151.31,0.0,0.0,0.0,0.25,100900,station,27.81,90.05,225.0,0.0,20191017.0
0.0,3.99,0.48,12.08,0.4,177.09,0.0,0.0,0.0,0.27,101000,station,27.94,99.69,315.0,0.0,20191017.0
0.0,5.32,0.48,11.31,0.38,179.08,0.0,0.0,0.0,0.26,101100,station,27.94,93.34,270.0,0.0,20191017.0
0.0,1.33,0.48,10.59,0.35,179.08,0.0,0.0,0.0,0.24,101200,station,27.69,87.39,270.0,0.0,20191017.0
0.0,5.32,0.47,11.68,0.39,179.08,0.0,0.0,0.0,0.26,101300,station,27.94,96.38,270.0,0.0,20191017.0
0.0,5.32,0.43,9.31,0.31,177.09,0.0,0.0,0.0,0.21,101400,station,27.56,76.79,315.0,0.0,20191017.0
0.0,3.99,0.45,9.26,0.31,163.21,0.0,0.0,0.0,0.21,101500,station,27.31,76.41,0.0,0.0,20191017.0
0.0,6.65,0.45,8.41,0.28,165.2,0.0,0.0,0.0,0.19,101600,station,27.19,69.42,45.0,0.0,20191017.0
0.0,2.66,0.43,7.45,0.25,163.21,0.0,0.0,0.0,0.17,101700,station,27.62,61.46,315.0,0.0,20191017.0
0.0,3.99,0.45,7.44,0.25,161.23,0.0,0.0,0.0,0.17,101800,station,27.62,61.35,315.0,0.0,20191017.0
0.0,0.0,0.46,7.84,0.26,161.23,0.0,0.0,0.0,0.18,101900,station,27.94,64.68,315.0,0.0,20191017.0
0.0,0.0,0.45,7.75,0.26,151.31,0.0,0.0,0.0,0.18,102000,station,27.56,63.91,315.0,0.0,20191017.0
0.0,0.0,0.45,8.0,0.27,145.36,0.0,0.0,0.0,0.18,102100,station,27.5,66.02,315.0,0.0,20191017.0
0.0,0.0,0.43,7.8,0.26,141.4,0.0,0.0,0.0,0.18,102200,station,27.56,64.36,315.0,0.0,20191017.0
