rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.42,3.64,0.12,261.45,0.0,0.0,0.0,0.08,065500,station,31.31,30.01,335.0,0.0,20191026.0
0.0,7.98,0.44,3.19,0.11,320.16,0.0,0.0,0.0,0.07,065600,station,31.69,26.32,270.0,0.0,20191026.0
0.0,5.32,0.43,3.58,0.12,304.5,0.0,0.0,0.0,0.08,065700,station,31.88,29.54,0.0,0.0,20191026.0
0.0,5.32,0.44,3.41,0.11,288.85,0.0,0.0,0.0,0.08,065800,station,30.81,28.13,0.0,0.0,20191026.0
0.0,3.99,0.44,3.74,0.12,349.51,0.0,0.0,0.0,0.08,065900,station,30.75,30.89,0.0,0.0,20191026.0
0.0,5.32,0.44,3.95,0.13,382.78,0.0,0.0,0.0,0.09,070000,station,31.56,32.58,335.0,0.0,20191026.0
0.0,2.66,0.46,3.83,0.13,378.86,0.0,0.0,0.0,0.09,070100,station,32.44,31.59,335.0,0.0,20191026.0
0.0,2.66,0.45,2.79,0.09,404.31,0.0,0.0,0.0,0.06,070200,station,32.75,22.98,335.0,0.0,20191026.0
0.0,2.66,0.45,3.17,0.11,423.87,0.0,0.0,0.0,0.07,070300,station,35.06,26.18,225.0,0.0,20191026.0
0.0,2.66,0.45,3.14,0.1,425.83,0.0,0.0,0.0,0.07,070400,station,35.38,25.87,0.0,0.0,20191026.0
0.0,7.98,0.45,3.34,0.11,421.92,0.0,0.0,0.0,0.08,070500,station,34.44,27.55,335.0,0.0,20191026.0
0.0,3.99,0.44,3.87,0.13,398.43,0.0,0.0,0.0,0.09,070600,station,33.56,31.96,0.0,0.0,20191026.0
0.0,3.99,0.44,3.28,0.11,357.34,0.0,0.0,0.0,0.07,070700,station,34.06,27.03,0.0,0.0,20191026.0
0.0,6.65,0.43,3.8,0.13,398.43,0.0,0.0,0.0,0.09,070800,station,34.38,31.31,0.0,0.0,20191026.0
0.0,2.66,0.44,3.21,0.11,437.57,0.0,0.0,0.0,0.07,070900,station,34.12,26.5,270.0,0.0,20191026.0
0.0,2.66,0.43,2.98,0.1,447.36,0.0,0.0,0.0,0.07,071000,station,35.81,24.62,270.0,0.0,20191026.0
0.0,7.98,0.43,3.36,0.11,447.36,0.0,0.0,0.0,0.08,071100,station,33.75,27.76,0.0,0.0,20191026.0
0.0,3.99,0.44,3.17,0.11,437.57,0.0,0.0,0.0,0.07,071200,station,34.0,26.19,270.0,0.0,20191026.0
0.0,2.66,0.43,3.42,0.11,369.08,0.0,0.0,0.0,0.08,071300,station,35.44,28.22,270.0,0.0,20191026.0
0.0,2.66,0.43,2.93,0.1,398.43,0.0,0.0,0.0,0.07,071400,station,35.81,24.13,225.0,0.0,20191026.0
0.0,6.65,0.44,2.78,0.09,427.79,0.0,0.0,0.0,0.06,071500,station,36.56,22.98,270.0,0.0,20191026.0
0.0,7.98,0.43,3.25,0.11,429.75,0.0,0.0,0.0,0.07,071600,station,36.75,26.8,270.0,0.0,20191026.0
0.0,7.98,0.43,2.96,0.1,449.32,0.0,0.0,0.0,0.07,071700,station,36.19,24.38,270.0,0.0,20191026.0
0.0,5.32,0.43,3.2,0.11,400.39,0.0,0.0,0.0,0.07,071800,station,36.06,26.42,45.0,0.0,20191026.0
0.0,5.32,0.43,3.33,0.11,433.66,0.0,0.0,0.0,0.08,071900,station,34.12,27.44,335.0,0.0,20191026.0
0.0,7.98,0.43,3.05,0.1,433.66,0.0,0.0,0.0,0.07,072000,station,34.5,25.2,0.0,0.0,20191026.0
0.0,7.98,0.43,2.77,0.09,380.82,0.0,0.0,0.0,0.06,072100,station,34.06,22.89,335.0,0.0,20191026.0
0.0,2.66,0.43,2.92,0.1,367.12,0.0,0.0,0.0,0.07,072200,station,35.31,24.11,335.0,0.0,20191026.0
0.0,10.64,0.41,3.3,0.11,349.51,0.0,0.0,0.0,0.07,072300,station,33.88,27.19,0.0,0.0,20191026.0
0.0,5.32,0.42,3.46,0.12,402.35,0.0,0.0,0.0,0.08,072400,station,34.25,28.53,0.0,0.0,20191026.0
0.0,5.32,0.44,3.23,0.11,486.5,0.0,0.0,0.0,0.07,072500,station,33.69,26.69,270.0,0.0,20191026.0
0.0,5.32,0.44,3.02,0.1,527.59,0.0,0.0,0.0,0.07,072600,station,35.75,24.96,225.0,0.0,20191026.0
0.0,5.32,0.44,3.27,0.11,529.55,0.0,0.0,0.0,0.07,072700,station,35.81,27.02,270.0,0.0,20191026.0
0.0,2.66,0.44,3.11,0.1,533.46,0.0,0.0,0.0,0.07,072800,station,37.19,25.64,225.0,0.0,20191026.0
0.0,11.97,0.44,3.17,0.11,449.32,0.0,0.0,0.0,0.07,072900,station,36.5,26.19,335.0,0.0,20191026.0
0.0,10.64,0.43,3.88,0.13,367.12,0.0,0.0,0.0,0.09,073000,station,35.94,31.98,335.0,0.0,20191026.0
0.0,2.66,0.43,3.1,0.1,453.23,0.0,0.0,0.0,0.07,073100,station,34.56,25.55,335.0,0.0,20191026.0
0.0,3.99,0.41,3.64,0.12,431.7,0.0,0.0,0.0,0.08,073200,station,33.81,30.02,0.0,0.0,20191026.0
0.0,7.98,0.41,3.31,0.11,429.75,0.0,0.0,0.0,0.07,073300,station,34.94,27.28,270.0,0.0,20191026.0
0.0,5.32,0.42,3.66,0.12,464.97,0.0,0.0,0.0,0.08,073400,station,36.06,30.19,225.0,0.0,20191026.0
0.0,7.98,0.43,3.33,0.11,480.63,0.0,0.0,0.0,0.08,073500,station,36.44,27.47,270.0,0.0,20191026.0
0.0,10.64,0.42,3.73,0.12,502.15,0.0,0.0,0.0,0.08,073600,station,35.94,30.74,0.0,0.0,20191026.0
0.0,10.64,0.42,3.15,0.1,531.51,0.0,0.0,0.0,0.07,073700,station,35.0,26.02,0.0,0.0,20191026.0
0.0,5.32,0.42,3.84,0.13,519.77,0.0,0.0,0.0,0.09,073800,station,34.81,31.69,270.0,0.0,20191026.0
0.0,5.32,0.42,3.56,0.12,523.68,0.0,0.0,0.0,0.08,073900,station,34.94,29.38,335.0,0.0,20191026.0
0.0,3.99,0.42,3.33,0.11,527.59,0.0,0.0,0.0,0.08,074000,station,36.31,27.44,0.0,0.0,20191026.0
0.0,2.66,0.42,3.49,0.12,549.12,0.0,0.0,0.0,0.08,074100,station,35.38,28.78,45.0,0.0,20191026.0
0.0,1.33,0.43,3.29,0.11,553.03,0.0,0.0,0.0,0.07,074200,station,35.69,27.11,180.0,0.0,20191026.0
0.0,7.98,0.43,3.74,0.12,562.82,0.0,0.0,0.0,0.08,074300,station,36.5,30.86,335.0,0.0,20191026.0
0.0,5.32,0.44,3.32,0.11,556.95,0.0,0.0,0.0,0.08,074400,station,37.06,27.42,335.0,0.0,20191026.0
0.0,3.99,0.44,2.98,0.1,568.69,0.0,0.0,0.0,0.07,074500,station,37.06,24.6,270.0,0.0,20191026.0
0.0,2.66,0.45,2.84,0.09,562.82,0.0,0.0,0.0,0.06,074600,station,37.0,23.42,180.0,0.0,20191026.0
0.0,3.99,0.45,3.11,0.1,558.9,0.0,0.0,0.0,0.07,074700,station,37.81,25.68,335.0,0.0,20191026.0
0.0,10.64,0.44,2.61,0.09,533.46,0.0,0.0,0.0,0.06,074800,station,36.88,21.52,0.0,0.0,20191026.0
0.0,7.98,0.44,2.79,0.09,566.73,0.0,0.0,0.0,0.06,074900,station,37.19,23.03,270.0,0.0,20191026.0
0.0,6.65,0.43,3.08,0.1,562.82,0.0,0.0,0.0,0.07,075000,station,36.38,25.37,225.0,0.0,20191026.0
0.0,3.99,0.43,3.1,0.1,576.52,0.0,0.0,0.0,0.07,075100,station,38.0,25.59,270.0,0.0,20191026.0
0.0,5.32,0.44,2.99,0.1,584.34,0.0,0.0,0.0,0.07,075200,station,38.69,24.69,0.0,0.0,20191026.0
0.0,7.98,0.44,2.62,0.09,582.39,0.0,0.0,0.0,0.06,075300,station,38.0,21.59,335.0,0.0,20191026.0
0.0,9.31,0.44,2.74,0.09,574.56,0.0,0.0,0.0,0.06,075400,station,37.31,22.64,0.0,0.0,20191026.0
0.0,5.32,0.45,2.69,0.09,564.77,0.0,0.0,0.0,0.06,075500,station,36.06,22.22,335.0,0.0,20191026.0
0.0,15.96,0.42,3.25,0.11,580.43,0.0,0.0,0.0,0.07,075600,station,37.06,26.82,270.0,0.0,20191026.0
0.0,5.32,0.42,2.89,0.1,590.22,0.0,0.0,0.0,0.07,075700,station,36.5,23.85,335.0,0.0,20191026.0
0.0,5.32,0.42,2.81,0.09,596.09,0.0,0.0,0.0,0.06,075800,station,34.81,23.16,0.0,0.0,20191026.0
0.0,5.32,0.43,2.8,0.09,598.04,0.0,0.0,0.0,0.06,075900,station,36.56,23.13,270.0,0.0,20191026.0
0.0,7.98,0.42,2.28,0.08,590.22,0.0,0.0,0.0,0.05,080000,station,37.12,18.82,225.0,0.0,20191026.0
0.0,7.98,0.42,3.12,0.1,600.0,0.0,0.0,0.0,0.07,080100,station,37.19,25.72,0.0,0.0,20191026.0
0.0,2.66,0.42,2.5,0.08,598.04,0.0,0.0,0.0,0.06,080200,station,36.94,20.66,335.0,0.0,20191026.0
0.0,6.65,0.42,2.92,0.1,609.78,0.0,0.0,0.0,0.07,080300,station,36.0,24.06,335.0,0.0,20191026.0
0.0,5.32,0.43,2.52,0.08,613.7,0.0,0.0,0.0,0.06,080400,station,37.06,20.82,225.0,0.0,20191026.0
0.0,6.65,0.42,2.59,0.09,613.7,0.0,0.0,0.0,0.06,080500,station,37.25,21.36,335.0,0.0,20191026.0
0.0,6.65,0.43,2.91,0.1,617.61,0.0,0.0,0.0,0.07,080600,station,36.94,24.03,335.0,0.0,20191026.0
0.0,6.65,0.42,2.41,0.08,621.53,0.0,0.0,0.0,0.05,080700,station,37.81,19.85,335.0,0.0,20191026.0
0.0,7.98,0.43,2.94,0.1,617.61,0.0,0.0,0.0,0.07,080800,station,37.88,24.25,0.0,0.0,20191026.0
0.0,3.99,0.43,2.28,0.08,625.44,0.0,0.0,0.0,0.05,080900,station,37.81,18.83,335.0,0.0,20191026.0
0.0,2.66,0.44,3.17,0.11,635.23,0.0,0.0,0.0,0.07,081000,station,38.12,26.14,270.0,0.0,20191026.0
0.0,2.66,0.43,2.69,0.09,635.23,0.0,0.0,0.0,0.06,081100,station,37.0,22.22,335.0,0.0,20191026.0
0.0,7.98,0.44,3.28,0.11,641.1,0.0,0.0,0.0,0.07,081200,station,36.81,27.08,335.0,0.0,20191026.0
0.0,13.3,0.43,2.86,0.1,637.18,0.0,0.0,0.0,0.06,081300,station,35.44,23.57,0.0,0.0,20191026.0
0.0,10.64,0.43,3.34,0.11,641.1,0.0,0.0,0.0,0.08,081400,station,35.56,27.55,0.0,0.0,20191026.0
0.0,5.32,0.42,2.76,0.09,639.14,0.0,0.0,0.0,0.06,081500,station,36.94,22.74,225.0,0.0,20191026.0
0.0,10.64,0.41,3.63,0.12,654.79,0.0,0.0,0.0,0.08,081600,station,36.75,29.95,270.0,0.0,20191026.0
0.0,7.98,0.42,2.91,0.1,658.71,0.0,0.0,0.0,0.07,081700,station,37.5,23.99,270.0,0.0,20191026.0
0.0,7.98,0.42,2.66,0.09,656.75,0.0,0.0,0.0,0.06,081800,station,36.38,21.95,0.0,0.0,20191026.0
0.0,5.32,0.42,2.95,0.1,664.58,0.0,0.0,0.0,0.07,081900,station,37.12,24.35,335.0,0.0,20191026.0
0.0,18.62,0.42,2.26,0.08,674.36,0.0,0.0,0.0,0.05,082100,station,34.5,18.63,0.0,0.0,20191026.0
0.0,13.3,0.42,2.5,0.08,668.49,0.0,0.0,0.0,0.06,082200,station,35.38,20.62,0.0,0.0,20191026.0
0.0,10.64,0.44,2.96,0.1,670.45,0.0,0.0,0.0,0.07,082300,station,35.0,24.45,0.0,0.0,20191026.0
0.0,7.98,0.43,2.43,0.08,670.45,0.0,0.0,0.0,0.06,082400,station,35.81,20.02,270.0,0.0,20191026.0
0.0,2.66,0.44,2.44,0.08,676.32,0.0,0.0,0.0,0.06,082500,station,36.25,20.1,335.0,0.0,20191026.0
0.0,10.64,0.43,2.35,0.08,682.19,0.0,0.0,0.0,0.05,082600,station,36.12,19.35,0.0,0.0,20191026.0
0.0,7.98,0.42,3.14,0.1,686.11,0.0,0.0,0.0,0.07,082700,station,35.44,25.91,0.0,0.0,20191026.0
0.0,5.32,0.41,2.65,0.09,690.02,0.0,0.0,0.0,0.06,082800,station,35.25,21.88,45.0,0.0,20191026.0
0.0,7.98,0.43,3.24,0.11,684.15,0.0,0.0,0.0,0.07,082900,station,34.94,26.72,0.0,0.0,20191026.0
0.0,7.98,0.43,2.96,0.1,695.89,0.0,0.0,0.0,0.07,083000,station,35.56,24.42,335.0,0.0,20191026.0
0.0,18.62,0.43,2.98,0.1,697.85,0.0,0.0,0.0,0.07,083100,station,34.31,24.61,0.0,0.0,20191026.0
0.0,14.63,0.44,2.94,0.1,699.8,0.0,0.0,0.0,0.07,083200,station,34.62,24.23,0.0,0.0,20191026.0
0.0,7.98,0.44,3.02,0.1,703.72,0.0,0.0,0.0,0.07,083300,station,34.69,24.95,335.0,0.0,20191026.0
0.0,14.63,0.43,3.05,0.1,721.33,0.0,0.0,0.0,0.07,083400,station,34.88,25.19,270.0,0.0,20191026.0
0.0,13.3,0.42,3.51,0.12,713.5,0.0,0.0,0.0,0.08,083500,station,35.69,28.96,0.0,0.0,20191026.0
0.0,10.64,0.42,2.81,0.09,717.42,0.0,0.0,0.0,0.06,083600,station,36.25,23.21,335.0,0.0,20191026.0
0.0,11.97,0.43,3.1,0.1,709.59,0.0,0.0,0.0,0.07,083700,station,36.31,25.59,335.0,0.0,20191026.0
0.0,7.98,0.43,3.12,0.1,723.29,0.0,0.0,0.0,0.07,083800,station,35.88,25.77,335.0,0.0,20191026.0
0.0,10.64,0.42,2.66,0.09,725.24,0.0,0.0,0.0,0.06,083900,station,35.75,21.93,0.0,0.0,20191026.0
0.0,15.96,0.42,3.23,0.11,736.99,0.0,0.0,0.0,0.07,084000,station,34.88,26.67,0.0,0.0,20191026.0
0.0,9.31,0.42,2.66,0.09,729.16,0.0,0.0,0.0,0.06,084100,station,35.75,21.94,335.0,0.0,20191026.0
0.0,9.31,0.41,2.86,0.1,735.03,0.0,0.0,0.0,0.06,084200,station,35.38,23.63,0.0,0.0,20191026.0
0.0,5.32,0.42,3.04,0.1,736.99,0.0,0.0,0.0,0.07,084300,station,35.5,25.08,335.0,0.0,20191026.0
0.0,21.28,0.41,2.99,0.1,740.9,0.0,0.0,0.0,0.07,084400,station,34.69,24.7,0.0,0.0,20191026.0
0.0,7.98,0.42,2.73,0.09,740.9,0.0,0.0,0.0,0.06,084500,station,34.31,22.49,335.0,0.0,20191026.0
0.0,7.98,0.43,2.89,0.1,744.81,0.0,0.0,0.0,0.07,084600,station,35.44,23.82,335.0,0.0,20191026.0
0.0,11.97,0.43,2.7,0.09,748.73,0.0,0.0,0.0,0.06,084700,station,35.69,22.29,335.0,0.0,20191026.0
0.0,15.96,0.43,3.14,0.1,754.6,0.0,0.0,0.0,0.07,084800,station,35.31,25.94,0.0,0.0,20191026.0
0.0,9.31,0.43,3.22,0.11,762.43,0.0,0.0,0.0,0.07,084900,station,35.5,26.54,0.0,0.0,20191026.0
0.0,0.0,0.45,2.61,0.09,760.47,0.0,0.0,0.0,0.06,085000,station,36.62,21.5,270.0,0.0,20191026.0
0.0,17.29,0.44,2.76,0.09,764.38,0.0,0.0,0.0,0.06,085100,station,35.31,22.77,0.0,0.0,20191026.0
0.0,15.96,0.43,2.73,0.09,768.3,0.0,0.0,0.0,0.06,085200,station,35.44,22.54,335.0,0.0,20191026.0
0.0,21.28,0.43,2.67,0.09,776.13,0.0,0.0,0.0,0.06,085300,station,35.25,22.02,0.0,0.0,20191026.0
0.0,10.64,0.43,2.72,0.09,770.25,0.0,0.0,0.0,0.06,085400,station,34.69,22.47,45.0,0.0,20191026.0
0.0,7.98,0.42,3.06,0.1,766.34,0.0,0.0,0.0,0.07,085500,station,34.94,25.23,0.0,0.0,20191026.0
0.0,6.65,0.42,3.0,0.1,782.0,0.0,0.0,0.0,0.07,085600,station,36.81,24.71,335.0,0.0,20191026.0
0.0,13.3,0.42,2.69,0.09,780.04,0.0,0.0,0.0,0.06,085700,station,35.38,22.23,0.0,0.0,20191026.0
0.0,9.31,0.43,2.86,0.1,791.78,0.0,0.0,0.0,0.06,085800,station,34.88,23.62,0.0,0.0,20191026.0
0.0,23.94,0.43,2.85,0.09,789.82,0.0,0.0,0.0,0.06,085900,station,34.62,23.48,0.0,0.0,20191026.0
0.0,11.97,0.43,2.65,0.09,799.61,0.0,0.0,0.0,0.06,090000,station,34.88,21.9,335.0,0.0,20191026.0
0.0,9.31,0.41,3.07,0.1,793.74,0.0,0.0,0.0,0.07,090100,station,35.12,25.34,0.0,0.0,20191026.0
0.0,5.32,0.41,2.41,0.08,805.48,0.0,0.0,0.0,0.05,090200,station,36.5,19.87,0.0,0.0,20191026.0
0.0,19.95,0.42,3.24,0.11,797.65,0.0,0.0,0.0,0.07,090300,station,36.5,26.75,335.0,0.0,20191026.0
0.0,18.62,0.43,3.1,0.1,809.39,0.0,0.0,0.0,0.07,090400,station,35.88,25.55,0.0,0.0,20191026.0
0.0,6.65,0.44,2.62,0.09,815.26,0.0,0.0,0.0,0.06,090500,station,36.94,21.58,270.0,0.0,20191026.0
0.0,5.32,0.42,2.95,0.1,764.38,0.0,0.0,0.0,0.07,090600,station,37.5,24.31,335.0,0.0,20191026.0
0.0,7.98,0.41,3.13,0.1,664.58,0.0,0.0,0.0,0.07,090700,station,37.19,25.83,270.0,0.0,20191026.0
0.0,2.66,0.42,2.62,0.09,580.43,0.0,0.0,0.0,0.06,090800,station,37.62,21.59,225.0,0.0,20191026.0
0.0,10.64,0.44,3.21,0.11,827.01,0.0,0.0,0.0,0.07,090900,station,36.94,26.51,0.0,0.0,20191026.0
0.0,2.66,0.43,2.88,0.1,809.39,0.0,0.0,0.0,0.07,091000,station,36.44,23.8,135.0,0.0,20191026.0
0.0,1.33,0.43,2.71,0.09,827.01,0.0,0.0,0.0,0.06,091100,station,37.94,22.36,135.0,0.0,20191026.0
0.0,11.97,0.42,2.75,0.09,836.79,0.0,0.0,0.0,0.06,091200,station,38.38,22.7,0.0,0.0,20191026.0
0.0,9.31,0.43,2.5,0.08,840.7,0.0,0.0,0.0,0.06,091300,station,38.69,20.64,225.0,0.0,20191026.0
0.0,5.32,0.44,2.5,0.08,834.83,0.0,0.0,0.0,0.06,091400,station,38.38,20.59,270.0,0.0,20191026.0
0.0,5.32,0.43,3.02,0.1,846.58,0.0,0.0,0.0,0.07,091500,station,39.06,24.9,180.0,0.0,20191026.0
0.0,3.99,0.43,2.97,0.1,838.75,0.0,0.0,0.0,0.07,091600,station,39.0,24.48,0.0,0.0,20191026.0
0.0,6.65,0.42,2.56,0.09,842.66,0.0,0.0,0.0,0.06,091700,station,36.75,21.11,0.0,0.0,20191026.0
0.0,5.32,0.43,2.8,0.09,852.45,0.0,0.0,0.0,0.06,091800,station,37.94,23.14,335.0,0.0,20191026.0
0.0,7.98,0.42,2.55,0.08,858.32,0.0,0.0,0.0,0.06,091900,station,38.19,21.02,0.0,0.0,20191026.0
0.0,13.3,0.43,2.85,0.09,854.4,0.0,0.0,0.0,0.06,092000,station,36.25,23.51,335.0,0.0,20191026.0
0.0,10.64,0.43,2.43,0.08,866.14,0.0,0.0,0.0,0.06,092100,station,37.12,20.02,0.0,0.0,20191026.0
0.0,9.31,0.44,2.56,0.09,866.14,0.0,0.0,0.0,0.06,092200,station,36.69,21.1,335.0,0.0,20191026.0
0.0,6.65,0.42,2.33,0.08,875.93,0.0,0.0,0.0,0.05,092300,station,37.44,19.24,0.0,0.0,20191026.0
0.0,6.65,0.43,2.78,0.09,883.76,0.0,0.0,0.0,0.06,092400,station,38.31,22.94,335.0,0.0,20191026.0
0.0,10.64,0.42,2.54,0.08,901.37,0.0,0.0,0.0,0.06,092500,station,36.06,20.96,0.0,0.0,20191026.0
0.0,3.99,0.42,2.48,0.08,846.58,0.0,0.0,0.0,0.06,092600,station,36.88,20.48,135.0,0.0,20191026.0
0.0,7.98,0.42,2.39,0.08,881.8,0.0,0.0,0.0,0.05,092700,station,37.19,19.69,270.0,0.0,20191026.0
0.0,10.64,0.42,2.58,0.09,821.14,0.0,0.0,0.0,0.06,092800,station,37.44,21.25,270.0,0.0,20191026.0
0.0,15.96,0.42,2.43,0.08,891.59,0.0,0.0,0.0,0.06,092900,station,37.62,20.08,225.0,0.0,20191026.0
0.0,5.32,0.41,2.55,0.08,846.58,0.0,0.0,0.0,0.06,093000,station,37.38,21.03,0.0,0.0,20191026.0
0.0,6.65,0.41,3.02,0.1,885.71,0.0,0.0,0.0,0.07,093100,station,37.06,24.92,335.0,0.0,20191026.0
0.0,11.97,0.42,2.56,0.09,879.84,0.0,0.0,0.0,0.06,093200,station,37.56,21.15,180.0,0.0,20191026.0
0.0,19.95,0.45,2.65,0.09,873.97,0.0,0.0,0.0,0.06,093300,station,36.94,21.86,335.0,0.0,20191026.0
0.0,7.98,0.42,2.59,0.09,776.13,0.0,0.0,0.0,0.06,093400,station,37.31,21.37,335.0,0.0,20191026.0
0.0,21.28,0.42,3.1,0.1,443.44,0.0,0.0,0.0,0.07,093500,station,36.44,25.61,0.0,0.0,20191026.0
0.0,6.65,0.42,2.59,0.09,214.48,0.0,0.0,0.0,0.06,093600,station,35.0,21.4,0.0,0.0,20191026.0
0.0,10.64,0.41,2.98,0.1,206.65,0.0,0.0,0.0,0.07,093700,station,34.19,24.62,0.0,0.0,20191026.0
0.0,6.65,0.41,2.74,0.09,850.49,0.0,0.0,0.0,0.06,093800,station,35.19,22.58,0.0,0.0,20191026.0
0.0,11.97,0.41,2.54,0.08,893.54,0.0,0.0,0.0,0.06,093900,station,36.12,20.93,0.0,0.0,20191026.0
0.0,15.96,0.42,2.84,0.09,946.38,0.0,0.0,0.0,0.06,094000,station,35.88,23.39,0.0,0.0,20191026.0
0.0,5.32,0.43,2.5,0.08,924.85,0.0,0.0,0.0,0.06,094100,station,35.06,20.58,0.0,0.0,20191026.0
0.0,5.32,0.42,3.3,0.11,848.53,0.0,0.0,0.0,0.07,094200,station,35.5,27.27,270.0,0.0,20191026.0
0.0,9.31,0.42,2.85,0.09,832.88,0.0,0.0,0.0,0.06,094300,station,36.19,23.51,135.0,0.0,20191026.0
0.0,7.98,0.42,3.05,0.1,799.61,0.0,0.0,0.0,0.07,094400,station,36.81,25.14,225.0,0.0,20191026.0
0.0,10.64,0.43,2.71,0.09,719.37,0.0,0.0,0.0,0.06,094500,station,35.94,22.36,45.0,0.0,20191026.0
0.0,13.3,0.43,2.5,0.08,776.13,0.0,0.0,0.0,0.06,094600,station,35.06,20.66,0.0,0.0,20191026.0
0.0,10.64,0.41,2.72,0.09,928.77,0.0,0.0,0.0,0.06,094700,station,35.19,22.46,0.0,0.0,20191026.0
0.0,21.28,0.42,2.79,0.09,887.67,0.0,0.0,0.0,0.06,094800,station,35.06,23.03,0.0,0.0,20191026.0
0.0,5.32,0.42,2.79,0.09,856.36,0.0,0.0,0.0,0.06,094900,station,34.44,22.98,45.0,0.0,20191026.0
0.0,7.98,0.43,3.13,0.1,950.29,0.0,0.0,0.0,0.07,095100,station,35.69,25.85,0.0,0.0,20191026.0
0.0,21.28,0.43,2.41,0.08,940.51,0.0,0.0,0.0,0.05,095200,station,35.88,19.92,0.0,0.0,20191026.0
0.0,23.94,0.43,2.61,0.09,950.29,0.0,0.0,0.0,0.06,095300,station,35.5,21.55,45.0,0.0,20191026.0
0.0,21.28,0.44,2.65,0.09,952.25,0.0,0.0,0.0,0.06,095400,station,35.31,21.89,45.0,0.0,20191026.0
0.0,23.94,0.42,2.17,0.07,967.91,0.0,0.0,0.0,0.05,095500,station,35.69,17.88,0.0,0.0,20191026.0
0.0,15.96,0.43,2.53,0.08,971.82,0.0,0.0,0.0,0.06,095600,station,35.38,20.83,0.0,0.0,20191026.0
0.0,18.62,0.43,2.68,0.09,983.56,0.0,0.0,0.0,0.06,095700,station,35.25,22.13,0.0,0.0,20191026.0
0.0,10.64,0.43,2.62,0.09,973.78,0.0,0.0,0.0,0.06,095800,station,35.88,21.61,45.0,0.0,20191026.0
0.0,5.32,0.43,2.76,0.09,963.99,0.0,0.0,0.0,0.06,095900,station,37.25,22.73,0.0,0.0,20191026.0
0.0,13.3,0.42,2.89,0.1,946.38,0.0,0.0,0.0,0.07,100000,station,36.88,23.88,0.0,0.0,20191026.0
0.0,18.62,0.42,2.77,0.09,942.47,0.0,0.0,0.0,0.06,100100,station,36.06,22.84,0.0,0.0,20191026.0
0.0,26.6,0.42,2.74,0.09,960.08,0.0,0.0,0.0,0.06,100200,station,35.5,22.6,0.0,0.0,20191026.0
0.0,13.3,0.43,2.83,0.09,920.94,0.0,0.0,0.0,0.06,100300,station,35.5,23.38,0.0,0.0,20191026.0
0.0,13.3,0.42,2.48,0.08,979.65,0.0,0.0,0.0,0.06,100400,station,36.94,20.5,0.0,0.0,20191026.0
0.0,17.29,0.43,2.96,0.1,670.45,0.0,0.0,0.0,0.07,100500,station,35.44,24.4,0.0,0.0,20191026.0
0.0,10.64,0.45,2.59,0.09,977.69,0.0,0.0,0.0,0.06,100600,station,35.62,21.38,0.0,0.0,20191026.0
0.0,18.62,0.42,2.43,0.08,987.48,0.0,0.0,0.0,0.06,100700,station,35.25,20.07,0.0,0.0,20191026.0
0.0,10.64,0.42,2.54,0.08,987.48,0.0,0.0,0.0,0.06,100800,station,35.5,20.93,0.0,0.0,20191026.0
0.0,22.61,0.43,2.71,0.09,1001.17,0.0,0.0,0.0,0.06,100900,station,35.5,22.37,0.0,0.0,20191026.0
0.0,26.6,0.43,2.28,0.08,999.22,0.0,0.0,0.0,0.05,101000,station,34.94,18.83,0.0,0.0,20191026.0
0.0,10.64,0.43,2.66,0.09,1007.04,0.0,0.0,0.0,0.06,101100,station,35.12,21.97,0.0,0.0,20191026.0
0.0,7.98,0.42,2.69,0.09,1001.17,0.0,0.0,0.0,0.06,101200,station,36.25,22.17,0.0,0.0,20191026.0
0.0,10.64,0.43,2.77,0.09,1018.79,0.0,0.0,0.0,0.06,101300,station,36.0,22.82,45.0,0.0,20191026.0
0.0,15.96,0.43,2.48,0.08,987.48,0.0,0.0,0.0,0.06,101400,station,35.44,20.46,0.0,0.0,20191026.0
0.0,21.28,0.42,2.63,0.09,965.95,0.0,0.0,0.0,0.06,101500,station,35.31,21.72,0.0,0.0,20191026.0
0.0,10.64,0.42,2.66,0.09,897.46,0.0,0.0,0.0,0.06,101600,station,35.81,21.9,335.0,0.0,20191026.0
0.0,19.95,0.42,2.49,0.08,897.46,0.0,0.0,0.0,0.06,101700,station,35.38,20.51,0.0,0.0,20191026.0
0.0,29.26,0.43,2.4,0.08,960.08,0.0,0.0,0.0,0.05,101800,station,34.81,19.8,0.0,0.0,20191026.0
0.0,22.61,0.44,2.35,0.08,1005.09,0.0,0.0,0.0,0.05,101900,station,34.75,19.43,0.0,0.0,20191026.0
0.0,23.94,0.44,2.62,0.09,1014.87,0.0,0.0,0.0,0.06,102000,station,34.94,21.61,0.0,0.0,20191026.0
0.0,17.29,0.43,2.91,0.1,1014.87,0.0,0.0,0.0,0.07,102100,station,34.94,24.04,0.0,0.0,20191026.0
0.0,21.28,0.44,2.44,0.08,1036.4,0.0,0.0,0.0,0.06,102200,station,35.75,20.15,0.0,0.0,20191026.0
0.0,7.98,0.44,2.75,0.09,1044.23,0.0,0.0,0.0,0.06,102300,station,35.75,22.73,45.0,0.0,20191026.0
