rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,7.98,0.49,8.36,0.28,286.17,0.0,0.0,0.0,0.19,65600,station,28.88,69.0,90.0,0.0,20191004.0
0.0,5.32,0.51,8.86,0.29,296.08,0.0,0.0,0.0,0.2,65700,station,28.88,73.09,90.0,0.0,20191004.0
0.0,10.64,0.5,8.2,0.27,288.15,0.0,0.0,0.0,0.19,65800,station,29.25,67.63,135.0,0.0,20191004.0
0.0,3.99,0.48,7.27,0.24,290.13,0.0,0.0,0.0,0.16,65900,station,29.75,59.95,90.0,0.0,20191004.0
0.0,21.28,0.48,7.06,0.23,294.1,0.0,0.0,0.0,0.16,70000,station,29.75,58.23,135.0,0.0,20191004.0
0.0,13.3,0.46,6.75,0.22,313.93,0.0,0.0,0.0,0.15,70100,station,29.38,55.69,90.0,0.0,20191004.0
0.0,5.32,0.45,6.07,0.2,311.95,0.0,0.0,0.0,0.14,70200,station,29.12,50.11,135.0,0.0,20191004.0
0.0,7.98,0.45,5.79,0.19,311.95,0.0,0.0,0.0,0.13,70300,station,29.56,47.76,90.0,0.0,20191004.0
0.0,9.31,0.44,5.18,0.17,311.95,0.0,0.0,0.0,0.12,70400,station,29.62,42.72,135.0,0.0,20191004.0
0.0,7.98,0.45,6.12,0.2,335.75,0.0,0.0,0.0,0.14,70500,station,30.0,50.46,90.0,0.0,20191004.0
0.0,13.3,0.44,5.4,0.18,315.91,0.0,0.0,0.0,0.12,70600,station,29.69,44.54,90.0,0.0,20191004.0
0.0,11.97,0.44,5.98,0.2,339.71,0.0,0.0,0.0,0.14,70700,station,29.69,49.3,90.0,0.0,20191004.0
0.0,15.96,0.43,5.6,0.19,331.78,0.0,0.0,0.0,0.13,70800,station,29.06,46.22,90.0,0.0,20191004.0
0.0,13.3,0.45,4.98,0.17,325.83,0.0,0.0,0.0,0.11,70900,station,29.94,41.07,90.0,0.0,20191004.0
0.0,15.96,0.44,5.21,0.17,331.78,0.0,0.0,0.0,0.12,71000,station,30.19,43.0,90.0,0.0,20191004.0
0.0,6.65,0.45,5.47,0.18,345.66,0.0,0.0,0.0,0.12,71100,station,29.69,45.13,90.0,0.0,20191004.0
0.0,18.62,0.43,5.85,0.19,347.65,0.0,0.0,0.0,0.13,71200,station,29.56,48.25,90.0,0.0,20191004.0
0.0,7.98,0.45,5.54,0.18,345.66,0.0,0.0,0.0,0.13,71300,station,30.0,45.68,90.0,0.0,20191004.0
0.0,13.3,0.43,5.73,0.19,347.65,0.0,0.0,0.0,0.13,71400,station,30.25,47.23,45.0,0.0,20191004.0
0.0,18.62,0.44,4.88,0.16,359.54,0.0,0.0,0.0,0.11,71500,station,29.5,40.29,135.0,0.0,20191004.0
0.0,27.93,0.45,4.94,0.16,363.51,0.0,0.0,0.0,0.11,71600,station,29.69,40.75,90.0,0.0,20191004.0
0.0,6.65,0.44,4.98,0.17,357.56,0.0,0.0,0.0,0.11,71700,station,30.12,41.06,90.0,0.0,20191004.0
0.0,7.98,0.46,4.74,0.16,367.48,0.0,0.0,0.0,0.11,71800,station,30.19,39.11,90.0,0.0,20191004.0
0.0,22.61,0.45,4.72,0.16,373.43,0.0,0.0,0.0,0.11,71900,station,29.81,38.95,135.0,0.0,20191004.0
0.0,11.97,0.43,5.39,0.18,381.36,0.0,0.0,0.0,0.12,72000,station,30.0,44.43,135.0,0.0,20191004.0
0.0,13.3,0.45,5.92,0.2,383.34,0.0,0.0,0.0,0.13,72100,station,29.88,48.83,90.0,0.0,20191004.0
0.0,9.31,0.46,5.47,0.18,391.27,0.0,0.0,0.0,0.12,72200,station,29.94,45.16,45.0,0.0,20191004.0
0.0,11.97,0.43,4.85,0.16,389.29,0.0,0.0,0.0,0.11,72300,station,30.25,40.0,90.0,0.0,20191004.0
0.0,26.6,0.43,4.66,0.16,401.19,0.0,0.0,0.0,0.11,72400,station,30.25,38.45,90.0,0.0,20191004.0
0.0,11.97,0.45,5.41,0.18,395.24,0.0,0.0,0.0,0.12,72500,station,30.5,44.64,90.0,0.0,20191004.0
0.0,10.64,0.45,5.6,0.19,405.16,0.0,0.0,0.0,0.13,72600,station,30.38,46.21,135.0,0.0,20191004.0
0.0,10.64,0.45,5.44,0.18,405.16,0.0,0.0,0.0,0.12,72700,station,31.25,44.84,45.0,0.0,20191004.0
0.0,10.64,0.46,5.23,0.17,397.22,0.0,0.0,0.0,0.12,72800,station,30.81,43.12,90.0,0.0,20191004.0
0.0,11.97,0.44,5.86,0.2,423.0,0.0,0.0,0.0,0.13,72900,station,31.06,48.35,90.0,0.0,20191004.0
0.0,10.64,0.43,5.88,0.2,419.04,0.0,0.0,0.0,0.13,73000,station,31.25,48.52,90.0,0.0,20191004.0
0.0,25.27,0.46,5.93,0.2,415.07,0.0,0.0,0.0,0.13,73100,station,30.81,48.93,90.0,0.0,20191004.0
0.0,14.63,0.46,5.09,0.17,428.95,0.0,0.0,0.0,0.12,73200,station,30.81,41.98,90.0,0.0,20191004.0
0.0,18.62,0.47,5.75,0.19,432.92,0.0,0.0,0.0,0.13,73300,station,30.88,47.42,90.0,0.0,20191004.0
0.0,13.3,0.48,5.59,0.19,436.89,0.0,0.0,0.0,0.13,73400,station,30.94,46.14,135.0,0.0,20191004.0
0.0,15.96,0.49,5.45,0.18,444.82,0.0,0.0,0.0,0.12,73500,station,30.88,44.99,90.0,0.0,20191004.0
0.0,13.3,0.48,5.43,0.18,450.77,0.0,0.0,0.0,0.12,73600,station,31.44,44.78,90.0,0.0,20191004.0
0.0,15.96,0.47,5.93,0.2,440.85,0.0,0.0,0.0,0.13,73700,station,31.5,48.9,90.0,0.0,20191004.0
0.0,10.64,0.45,5.8,0.19,452.75,0.0,0.0,0.0,0.13,73800,station,31.06,47.85,90.0,0.0,20191004.0
0.0,7.98,0.44,5.87,0.2,446.8,0.0,0.0,0.0,0.13,73900,station,30.75,48.42,90.0,0.0,20191004.0
0.0,15.96,0.44,5.2,0.17,460.68,0.0,0.0,0.0,0.12,74000,station,31.75,42.87,90.0,0.0,20191004.0
0.0,13.3,0.44,5.93,0.2,466.63,0.0,0.0,0.0,0.13,74100,station,31.31,48.93,90.0,0.0,20191004.0
0.0,2.66,0.43,5.15,0.17,464.65,0.0,0.0,0.0,0.12,74200,station,32.44,42.48,90.0,0.0,20191004.0
0.0,2.66,0.44,5.28,0.18,466.63,0.0,0.0,0.0,0.12,74300,station,33.62,43.6,135.0,0.0,20191004.0
0.0,2.66,0.43,5.77,0.19,474.57,0.0,0.0,0.0,0.13,74400,station,34.69,47.58,90.0,0.0,20191004.0
0.0,5.32,0.44,6.05,0.2,486.47,0.0,0.0,0.0,0.14,74500,station,33.56,49.93,135.0,0.0,20191004.0
0.0,10.64,0.44,5.67,0.19,480.52,0.0,0.0,0.0,0.13,74600,station,32.38,46.77,90.0,0.0,20191004.0
0.0,21.28,0.44,5.89,0.2,488.45,0.0,0.0,0.0,0.13,74700,station,31.88,48.58,90.0,0.0,20191004.0
0.0,2.66,0.44,5.56,0.19,492.41,0.0,0.0,0.0,0.13,74800,station,31.81,45.89,135.0,0.0,20191004.0
0.0,3.99,0.44,5.87,0.2,494.4,0.0,0.0,0.0,0.13,74900,station,32.25,48.43,135.0,0.0,20191004.0
0.0,10.64,0.46,5.33,0.18,500.35,0.0,0.0,0.0,0.12,75000,station,32.5,44.0,135.0,0.0,20191004.0
0.0,11.97,0.47,6.15,0.2,512.25,0.0,0.0,0.0,0.14,75100,station,32.19,50.73,90.0,0.0,20191004.0
0.0,26.6,0.47,5.84,0.19,512.25,0.0,0.0,0.0,0.13,75200,station,32.12,48.2,90.0,0.0,20191004.0
0.0,19.95,0.46,5.06,0.17,502.33,0.0,0.0,0.0,0.11,75300,station,32.0,41.72,45.0,0.0,20191004.0
0.0,26.6,0.46,5.55,0.18,520.18,0.0,0.0,0.0,0.13,75400,station,32.0,45.78,90.0,0.0,20191004.0
0.0,14.63,0.44,5.81,0.19,522.16,0.0,0.0,0.0,0.13,75500,station,31.81,47.95,45.0,0.0,20191004.0
0.0,6.65,0.44,5.41,0.18,522.16,0.0,0.0,0.0,0.12,75600,station,31.88,44.64,90.0,0.0,20191004.0
0.0,13.3,0.44,5.81,0.19,522.16,0.0,0.0,0.0,0.13,75700,station,32.19,47.94,90.0,0.0,20191004.0
0.0,13.3,0.43,5.34,0.18,520.18,0.0,0.0,0.0,0.12,75800,station,32.25,44.02,45.0,0.0,20191004.0
0.0,11.97,0.43,6.39,0.21,530.09,0.0,0.0,0.0,0.14,75900,station,32.69,52.75,90.0,0.0,20191004.0
0.0,10.64,0.43,5.69,0.19,536.04,0.0,0.0,0.0,0.13,80000,station,32.44,46.95,90.0,0.0,20191004.0
0.0,13.3,0.43,5.56,0.19,545.96,0.0,0.0,0.0,0.13,80100,station,32.75,45.91,90.0,0.0,20191004.0
0.0,13.3,0.43,5.28,0.18,545.96,0.0,0.0,0.0,0.12,80200,station,32.75,43.55,45.0,0.0,20191004.0
0.0,11.97,0.46,6.53,0.22,545.96,0.0,0.0,0.0,0.15,80300,station,32.69,53.87,45.0,0.0,20191004.0
0.0,13.3,0.46,6.02,0.2,553.89,0.0,0.0,0.0,0.14,80400,station,32.38,49.68,45.0,0.0,20191004.0
0.0,10.64,0.48,6.54,0.22,561.82,0.0,0.0,0.0,0.15,80500,station,32.62,53.94,90.0,0.0,20191004.0
0.0,15.96,0.47,5.55,0.18,547.94,0.0,0.0,0.0,0.13,80600,station,31.69,45.83,45.0,0.0,20191004.0
0.0,10.64,0.47,5.86,0.2,557.86,0.0,0.0,0.0,0.13,80700,station,32.56,48.36,45.0,0.0,20191004.0
0.0,14.63,0.45,6.7,0.22,569.76,0.0,0.0,0.0,0.15,80800,station,32.62,55.3,45.0,0.0,20191004.0
0.0,10.64,0.47,6.59,0.22,557.86,0.0,0.0,0.0,0.15,80900,station,32.12,54.39,90.0,0.0,20191004.0
0.0,7.98,0.45,6.18,0.21,575.71,0.0,0.0,0.0,0.14,81000,station,32.0,50.96,45.0,0.0,20191004.0
0.0,15.96,0.45,6.13,0.2,577.69,0.0,0.0,0.0,0.14,81100,station,32.44,50.55,90.0,0.0,20191004.0
0.0,10.64,0.46,5.88,0.2,565.79,0.0,0.0,0.0,0.13,81200,station,32.69,48.5,0.0,0.0,20191004.0
0.0,10.64,0.47,6.54,0.22,567.77,0.0,0.0,0.0,0.15,81300,station,32.88,53.97,45.0,0.0,20191004.0
0.0,15.96,0.47,6.46,0.21,577.69,0.0,0.0,0.0,0.15,81400,station,32.12,53.27,45.0,0.0,20191004.0
0.0,22.61,0.47,5.76,0.19,581.66,0.0,0.0,0.0,0.13,81500,station,31.75,47.5,0.0,0.0,20191004.0
0.0,23.94,0.46,5.71,0.19,595.54,0.0,0.0,0.0,0.13,81600,station,31.62,47.09,0.0,0.0,20191004.0
0.0,15.96,0.44,5.98,0.2,599.5,0.0,0.0,0.0,0.14,81700,station,31.94,49.32,90.0,0.0,20191004.0
0.0,10.64,0.44,5.82,0.19,585.62,0.0,0.0,0.0,0.13,81800,station,32.56,48.02,45.0,0.0,20191004.0
0.0,13.3,0.44,6.34,0.21,603.47,0.0,0.0,0.0,0.14,81900,station,32.69,52.33,45.0,0.0,20191004.0
0.0,26.6,0.44,5.41,0.18,605.45,0.0,0.0,0.0,0.12,82000,station,31.5,44.65,45.0,0.0,20191004.0
0.0,26.6,0.45,5.82,0.19,609.42,0.0,0.0,0.0,0.13,82100,station,31.81,47.98,45.0,0.0,20191004.0
0.0,22.61,0.44,6.41,0.21,617.35,0.0,0.0,0.0,0.15,82200,station,31.75,52.87,45.0,0.0,20191004.0
0.0,21.28,0.45,6.07,0.2,625.29,0.0,0.0,0.0,0.14,82300,station,31.69,50.1,45.0,0.0,20191004.0
0.0,21.28,0.45,5.51,0.18,627.27,0.0,0.0,0.0,0.13,82400,station,31.56,45.5,45.0,0.0,20191004.0
0.0,15.96,0.43,6.61,0.22,627.27,0.0,0.0,0.0,0.15,82500,station,31.75,54.52,45.0,0.0,20191004.0
0.0,18.62,0.43,6.35,0.21,627.27,0.0,0.0,0.0,0.14,82600,station,32.69,52.42,0.0,0.0,20191004.0
0.0,18.62,0.44,5.97,0.2,639.17,0.0,0.0,0.0,0.14,82700,station,32.38,49.27,45.0,0.0,20191004.0
0.0,13.3,0.42,6.11,0.2,627.27,0.0,0.0,0.0,0.14,82800,station,32.69,50.42,45.0,0.0,20191004.0
0.0,21.28,0.42,6.16,0.2,641.15,0.0,0.0,0.0,0.14,82900,station,31.75,50.82,45.0,0.0,20191004.0
0.0,13.3,0.43,5.44,0.18,649.08,0.0,0.0,0.0,0.12,83000,station,32.5,44.84,90.0,0.0,20191004.0
0.0,19.95,0.44,5.07,0.17,639.17,0.0,0.0,0.0,0.11,83100,station,32.38,41.8,90.0,0.0,20191004.0
0.0,7.98,0.45,5.3,0.18,655.03,0.0,0.0,0.0,0.12,83200,station,33.19,43.74,90.0,0.0,20191004.0
0.0,7.98,0.43,5.72,0.19,649.08,0.0,0.0,0.0,0.13,83300,station,33.44,47.17,135.0,0.0,20191004.0
0.0,7.98,0.44,5.95,0.2,659.0,0.0,0.0,0.0,0.13,83400,station,33.56,49.05,90.0,0.0,20191004.0
0.0,13.3,0.44,5.25,0.17,664.95,0.0,0.0,0.0,0.12,83500,station,32.81,43.3,90.0,0.0,20191004.0
0.0,19.95,0.46,5.46,0.18,662.97,0.0,0.0,0.0,0.12,83600,station,32.94,45.01,90.0,0.0,20191004.0
0.0,7.98,0.46,5.43,0.18,666.93,0.0,0.0,0.0,0.12,83700,station,33.62,44.77,45.0,0.0,20191004.0
0.0,15.96,0.45,5.81,0.19,670.9,0.0,0.0,0.0,0.13,83800,station,33.19,47.93,90.0,0.0,20191004.0
0.0,13.3,0.45,6.02,0.2,664.95,0.0,0.0,0.0,0.14,83900,station,33.44,49.63,90.0,0.0,20191004.0
0.0,15.96,0.45,5.94,0.2,670.9,0.0,0.0,0.0,0.13,84000,station,32.38,48.99,90.0,0.0,20191004.0
0.0,18.62,0.44,5.35,0.18,672.88,0.0,0.0,0.0,0.12,84100,station,33.25,44.14,90.0,0.0,20191004.0
0.0,18.62,0.44,6.39,0.21,684.78,0.0,0.0,0.0,0.14,84200,station,32.5,52.7,45.0,0.0,20191004.0
0.0,18.62,0.44,5.58,0.19,700.64,0.0,0.0,0.0,0.13,84300,station,32.81,46.04,90.0,0.0,20191004.0
0.0,18.62,0.45,6.77,0.23,704.61,0.0,0.0,0.0,0.15,84400,station,32.38,55.82,45.0,0.0,20191004.0
0.0,17.29,0.45,5.87,0.2,702.63,0.0,0.0,0.0,0.13,84500,station,32.31,48.43,45.0,0.0,20191004.0
0.0,7.98,0.45,5.48,0.18,651.07,0.0,0.0,0.0,0.12,84600,station,32.56,45.19,0.0,0.0,20191004.0
0.0,2.66,0.43,5.72,0.19,662.97,0.0,0.0,0.0,0.13,84700,station,34.19,47.16,45.0,0.0,20191004.0
0.0,15.96,0.43,6.04,0.2,787.9,0.0,0.0,0.0,0.14,84800,station,33.94,49.81,90.0,0.0,20191004.0
0.0,7.98,0.44,6.17,0.21,549.93,0.0,0.0,0.0,0.14,84900,station,33.25,50.88,90.0,0.0,20191004.0
0.0,6.65,0.44,5.82,0.19,401.19,0.0,0.0,0.0,0.13,85000,station,33.56,48.0,90.0,0.0,20191004.0
0.0,6.65,0.48,5.81,0.19,438.87,0.0,0.0,0.0,0.13,85100,station,32.62,47.95,90.0,0.0,20191004.0
0.0,15.96,0.45,5.67,0.19,581.66,0.0,0.0,0.0,0.13,85200,station,33.38,46.79,90.0,0.0,20191004.0
0.0,17.29,0.47,5.45,0.18,851.36,0.0,0.0,0.0,0.12,85300,station,33.25,44.92,45.0,0.0,20191004.0
0.0,10.64,0.45,5.92,0.2,847.4,0.0,0.0,0.0,0.13,85400,station,33.88,48.84,90.0,0.0,20191004.0
0.0,13.3,0.45,5.4,0.18,839.46,0.0,0.0,0.0,0.12,85500,station,34.0,44.59,90.0,0.0,20191004.0
0.0,11.97,0.45,5.19,0.17,819.63,0.0,0.0,0.0,0.12,85600,station,34.5,42.83,135.0,0.0,20191004.0
0.0,10.64,0.44,6.13,0.2,779.97,0.0,0.0,0.0,0.14,85700,station,34.44,50.57,45.0,0.0,20191004.0
0.0,10.64,0.43,6.11,0.2,807.73,0.0,0.0,0.0,0.14,85800,station,35.06,50.39,315.0,0.0,20191004.0
0.0,21.28,0.44,5.49,0.18,774.02,0.0,0.0,0.0,0.12,85900,station,35.12,45.25,45.0,0.0,20191004.0
0.0,11.97,0.43,5.48,0.18,791.87,0.0,0.0,0.0,0.12,90000,station,34.12,45.17,45.0,0.0,20191004.0
0.0,18.62,0.43,5.82,0.19,785.92,0.0,0.0,0.0,0.13,90100,station,34.25,48.01,90.0,0.0,20191004.0
0.0,3.99,0.44,5.39,0.18,698.66,0.0,0.0,0.0,0.12,90200,station,34.69,44.5,135.0,0.0,20191004.0
0.0,17.29,0.45,5.47,0.18,726.43,0.0,0.0,0.0,0.12,90300,station,35.12,45.1,90.0,0.0,20191004.0
0.0,15.96,0.46,5.23,0.17,827.57,0.0,0.0,0.0,0.12,90400,station,34.44,43.16,90.0,0.0,20191004.0
0.0,7.98,0.45,5.69,0.19,823.6,0.0,0.0,0.0,0.13,90500,station,34.56,46.97,90.0,0.0,20191004.0
0.0,10.64,0.45,5.66,0.19,845.41,0.0,0.0,0.0,0.13,90600,station,34.69,46.72,90.0,0.0,20191004.0
0.0,29.26,0.44,5.33,0.18,662.97,0.0,0.0,0.0,0.12,90700,station,34.0,43.94,90.0,0.0,20191004.0
0.0,5.32,0.44,5.78,0.19,633.22,0.0,0.0,0.0,0.13,90800,station,34.62,47.7,90.0,0.0,20191004.0
0.0,15.96,0.45,6.15,0.2,837.48,0.0,0.0,0.0,0.14,90900,station,35.0,50.73,45.0,0.0,20191004.0
0.0,13.3,0.45,6.38,0.21,847.4,0.0,0.0,0.0,0.14,91000,station,36.44,52.64,45.0,0.0,20191004.0
0.0,18.62,0.46,5.16,0.17,851.36,0.0,0.0,0.0,0.12,91100,station,34.94,42.54,45.0,0.0,20191004.0
0.0,7.98,0.45,6.0,0.2,900.94,0.0,0.0,0.0,0.14,91200,station,34.56,49.52,90.0,0.0,20191004.0
0.0,14.63,0.45,5.42,0.18,704.61,0.0,0.0,0.0,0.12,91300,station,34.56,44.72,45.0,0.0,20191004.0
0.0,10.64,0.45,5.69,0.19,543.98,0.0,0.0,0.0,0.13,91400,station,33.75,46.94,0.0,0.0,20191004.0
0.0,2.66,0.45,5.08,0.17,504.31,0.0,0.0,0.0,0.12,91500,station,34.06,41.94,90.0,0.0,20191004.0
0.0,7.98,0.45,5.27,0.18,930.69,0.0,0.0,0.0,0.12,91600,station,34.75,43.48,90.0,0.0,20191004.0
0.0,7.98,0.44,5.45,0.18,321.86,0.0,0.0,0.0,0.12,91700,station,34.56,44.93,90.0,0.0,20191004.0
0.0,15.96,0.44,5.51,0.18,304.02,0.0,0.0,0.0,0.13,91800,station,32.88,45.5,135.0,0.0,20191004.0
0.0,17.29,0.44,5.95,0.2,335.75,0.0,0.0,0.0,0.13,91900,station,32.44,49.06,90.0,0.0,20191004.0
0.0,14.63,0.44,5.61,0.19,432.92,0.0,0.0,0.0,0.13,92000,station,32.44,46.3,90.0,0.0,20191004.0
0.0,10.64,0.43,6.13,0.2,335.75,0.0,0.0,0.0,0.14,92100,station,32.81,50.59,90.0,0.0,20191004.0
0.0,15.96,0.44,5.65,0.19,359.54,0.0,0.0,0.0,0.13,92200,station,33.06,46.59,90.0,0.0,20191004.0
0.0,13.3,0.42,6.25,0.21,756.17,0.0,0.0,0.0,0.14,92300,station,33.69,51.52,90.0,0.0,20191004.0
0.0,10.64,0.43,5.65,0.19,567.77,0.0,0.0,0.0,0.13,92400,station,34.38,46.65,90.0,0.0,20191004.0
0.0,13.3,0.42,5.8,0.19,363.51,0.0,0.0,0.0,0.13,92500,station,33.38,47.83,90.0,0.0,20191004.0
0.0,15.96,0.44,5.96,0.2,379.38,0.0,0.0,0.0,0.14,92600,station,32.88,49.21,90.0,0.0,20191004.0
0.0,13.3,0.43,6.29,0.21,1002.08,0.0,0.0,0.0,0.14,92700,station,34.12,51.89,90.0,0.0,20191004.0
0.0,10.64,0.43,6.09,0.2,1067.53,0.0,0.0,0.0,0.14,92800,station,34.69,50.23,90.0,0.0,20191004.0
0.0,9.31,0.45,7.14,0.24,738.32,0.0,0.0,0.0,0.16,92900,station,35.0,58.89,90.0,0.0,20191004.0
0.0,2.66,0.43,6.52,0.22,484.48,0.0,0.0,0.0,0.15,93000,station,33.88,53.77,135.0,0.0,20191004.0
0.0,7.98,0.43,6.52,0.22,1061.58,0.0,0.0,0.0,0.15,93100,station,34.69,53.78,180.0,0.0,20191004.0
0.0,7.98,0.43,6.08,0.2,889.04,0.0,0.0,0.0,0.14,93200,station,35.31,50.19,90.0,0.0,20191004.0
0.0,15.96,0.45,8.83,0.29,494.4,0.0,0.0,0.0,0.2,93300,station,35.31,72.82,90.0,0.0,20191004.0
0.0,2.66,0.45,10.33,0.34,474.57,0.0,0.0,0.0,0.23,93400,station,34.5,85.19,135.0,0.0,20191004.0
0.0,5.32,0.44,7.33,0.24,504.31,0.0,0.0,0.0,0.17,93500,station,35.19,60.45,90.0,0.0,20191004.0
0.0,10.64,0.42,6.91,0.23,611.4,0.0,0.0,0.0,0.16,93600,station,34.81,56.99,45.0,0.0,20191004.0
0.0,22.61,0.43,6.4,0.21,680.81,0.0,0.0,0.0,0.15,93700,station,34.5,52.83,45.0,0.0,20191004.0
0.0,7.98,0.44,7.56,0.25,532.08,0.0,0.0,0.0,0.17,93800,station,33.25,62.39,45.0,0.0,20191004.0
0.0,7.98,0.43,6.91,0.23,625.29,0.0,0.0,0.0,0.16,93900,station,34.25,57.01,45.0,0.0,20191004.0
0.0,10.64,0.43,6.25,0.21,912.84,0.0,0.0,0.0,0.14,94000,station,34.56,51.54,0.0,0.0,20191004.0
0.0,17.29,0.44,7.44,0.25,1002.08,0.0,0.0,0.0,0.17,94100,station,34.56,61.37,90.0,0.0,20191004.0
0.0,5.32,0.43,7.82,0.26,1004.07,0.0,0.0,0.0,0.18,94200,station,35.25,64.51,135.0,0.0,20191004.0
0.0,13.3,0.43,8.17,0.27,990.18,0.0,0.0,0.0,0.19,94300,station,34.88,67.39,135.0,0.0,20191004.0
0.0,5.32,0.46,6.77,0.23,966.39,0.0,0.0,0.0,0.15,94400,station,35.5,55.88,135.0,0.0,20191004.0
0.0,7.98,0.42,6.5,0.22,956.47,0.0,0.0,0.0,0.15,94500,station,35.56,53.6,45.0,0.0,20191004.0
0.0,6.65,0.44,6.38,0.21,696.68,0.0,0.0,0.0,0.14,94600,station,35.62,52.67,90.0,0.0,20191004.0
0.0,7.98,0.43,6.67,0.22,611.4,0.0,0.0,0.0,0.15,94700,station,34.75,55.01,90.0,0.0,20191004.0
0.0,9.31,0.44,6.63,0.22,889.04,0.0,0.0,0.0,0.15,94800,station,35.56,54.69,315.0,0.0,20191004.0
0.0,7.98,0.45,5.97,0.2,891.03,0.0,0.0,0.0,0.14,94900,station,36.31,49.23,0.0,0.0,20191004.0
0.0,13.3,0.43,6.43,0.21,514.23,0.0,0.0,0.0,0.15,95000,station,34.19,53.03,45.0,0.0,20191004.0
0.0,14.63,0.44,5.91,0.2,950.52,0.0,0.0,0.0,0.13,95100,station,34.5,48.76,135.0,0.0,20191004.0
0.0,9.31,0.42,6.32,0.21,954.49,0.0,0.0,0.0,0.14,95200,station,35.56,52.18,0.0,0.0,20191004.0
0.0,15.96,0.46,5.59,0.19,936.64,0.0,0.0,0.0,0.13,95300,station,34.5,46.09,0.0,0.0,20191004.0
0.0,9.31,0.45,5.32,0.18,847.4,0.0,0.0,0.0,0.12,95400,station,34.69,43.9,45.0,0.0,20191004.0
0.0,0.0,0.43,5.13,0.17,837.48,0.0,0.0,0.0,0.12,95500,station,36.44,42.34,180.0,0.0,20191004.0
0.0,5.32,0.44,5.45,0.18,914.82,0.0,0.0,0.0,0.12,95600,station,36.31,44.92,0.0,0.0,20191004.0
0.0,10.64,0.43,5.46,0.18,930.69,0.0,0.0,0.0,0.12,95700,station,36.56,45.02,45.0,0.0,20191004.0
0.0,7.98,0.44,5.94,0.2,910.86,0.0,0.0,0.0,0.13,95800,station,35.44,48.97,45.0,0.0,20191004.0
0.0,10.64,0.45,5.3,0.18,896.98,0.0,0.0,0.0,0.12,95900,station,36.12,43.69,0.0,0.0,20191004.0
0.0,13.3,0.44,4.86,0.16,896.98,0.0,0.0,0.0,0.11,100000,station,36.31,40.11,45.0,0.0,20191004.0
0.0,15.96,0.43,5.33,0.18,891.03,0.0,0.0,0.0,0.12,100100,station,36.31,43.98,45.0,0.0,20191004.0
0.0,18.62,0.43,5.22,0.17,885.08,0.0,0.0,0.0,0.12,100200,station,35.19,43.03,90.0,0.0,20191004.0
0.0,13.3,0.43,5.4,0.18,894.99,0.0,0.0,0.0,0.12,100300,station,35.75,44.52,135.0,0.0,20191004.0
0.0,23.94,0.42,5.48,0.18,898.96,0.0,0.0,0.0,0.12,100400,station,36.0,45.18,45.0,0.0,20191004.0
0.0,17.29,0.42,4.46,0.15,881.11,0.0,0.0,0.0,0.1,100500,station,34.88,36.77,45.0,0.0,20191004.0
0.0,7.98,0.41,4.86,0.16,883.09,0.0,0.0,0.0,0.11,100600,station,35.38,40.08,45.0,0.0,20191004.0
0.0,10.64,0.43,5.14,0.17,891.03,0.0,0.0,0.0,0.12,100700,station,35.56,42.39,90.0,0.0,20191004.0
0.0,2.66,0.43,5.99,0.2,894.99,0.0,0.0,0.0,0.14,100800,station,35.31,49.45,180.0,0.0,20191004.0
0.0,5.32,0.43,4.82,0.16,891.03,0.0,0.0,0.0,0.11,100900,station,35.0,39.78,180.0,0.0,20191004.0
0.0,9.31,0.43,5.02,0.17,883.09,0.0,0.0,0.0,0.11,101000,station,35.5,41.39,90.0,0.0,20191004.0
0.0,14.63,0.43,5.74,0.19,885.08,0.0,0.0,0.0,0.13,101100,station,35.19,47.36,90.0,0.0,20191004.0
0.0,5.32,0.44,5.49,0.18,885.08,0.0,0.0,0.0,0.12,101200,station,35.56,45.3,90.0,0.0,20191004.0
0.0,5.32,0.43,5.28,0.18,891.03,0.0,0.0,0.0,0.12,101300,station,37.44,43.56,270.0,0.0,20191004.0
0.0,2.66,0.44,5.55,0.18,891.03,0.0,0.0,0.0,0.13,101400,station,36.88,45.75,135.0,0.0,20191004.0
0.0,5.32,0.44,5.99,0.2,885.08,0.0,0.0,0.0,0.14,101500,station,36.75,49.39,45.0,0.0,20191004.0
0.0,5.32,0.43,4.73,0.16,904.91,0.0,0.0,0.0,0.11,101600,station,36.62,38.99,315.0,0.0,20191004.0
0.0,9.31,0.44,4.56,0.15,898.96,0.0,0.0,0.0,0.1,101700,station,36.81,37.62,0.0,0.0,20191004.0
0.0,13.3,0.43,6.01,0.2,900.94,0.0,0.0,0.0,0.14,101800,station,35.69,49.56,0.0,0.0,20191004.0
0.0,5.32,0.45,5.15,0.17,902.93,0.0,0.0,0.0,0.12,101900,station,34.81,42.5,45.0,0.0,20191004.0
0.0,5.32,0.44,4.94,0.16,900.94,0.0,0.0,0.0,0.11,102000,station,35.19,40.73,135.0,0.0,20191004.0
0.0,3.99,0.44,5.07,0.17,894.99,0.0,0.0,0.0,0.11,102100,station,35.38,41.84,180.0,0.0,20191004.0
0.0,5.32,0.42,4.94,0.16,902.93,0.0,0.0,0.0,0.11,102200,station,35.88,40.79,225.0,0.0,20191004.0
