dia_mes_ano,hora_minuto,P_AC,I_AC,I_DC,V_AC,V_DC,IRR
20200411,172700,9,0.11,0.08,215.5,463.2,6
20200411,172800,3,0.1,0.07,215.2,458.9,4
20200411,172900,0,0.1,0.05,215.3,458.2,3
20200411,173000,0,0.1,0.04,220.8,431.2,1
20200411,173100,0,0.11,0.04,221.1,426.2,1
20200411,173200,0,0.11,0.03,220.8,341.7,0
20200411,173300,0,0.11,0,220.8,520.3,0
20200411,173400,0,0.11,0,220.8,513.6,0
20200411,173500,0,0.11,0,220.8,506.4,0
20200411,173600,0,0.11,0,220.8,498.4,0
20200411,173700,0,0.11,0,220.8,485.1,0
20200411,173800,0,0.11,0,220.8,479.6,0
20200411,173900,0,0.11,0,220.8,479.6,0
20200411,174000,0,0.11,0,220.8,455,0
20200411,174100,0,0.11,0,220.8,455,0
20200411,174200,0,0.11,0,220.8,422.1,0
20200411,174300,0,0.11,0,220.8,399.5,0
20200411,174400,0,0.11,0,220.8,368.8,0
20200411,174500,0,0.11,0,220.8,332.4,0
20200411,174600,0,0.11,0,220.8,287.2,0
20200411,174700,0,0.11,0,220.8,232.7,0
20200411,174800,0,0.11,0,220.8,163.1,0
20200411,174900,0,0.11,0,220.8,74.6,0
20200411,175000,0,0.11,0,220.8,43.2,0
20200411,175100,0,0.11,0,220.8,43.2,0
20200411,175200,0,0.11,0,220.8,27.1,0
20200411,175300,0,0.11,0,220.8,27.1,0
20200411,175400,0,0.11,0,220.8,17.9,0
20200411,175500,0,0.11,0,220.8,17.9,0
20200411,175600,0,0.11,0,220.8,12.2,0
20200411,175700,0,0.11,0,220.8,12.2,0
20200411,175800,0,0.11,0,220.8,9.3,0
20200411,175900,0,0.11,0,220.8,9.3,0
20200411,180000,0,0.11,0,220.8,8.9,0
20200411,180100,0,0.11,0,220.8,8.8,0
20200411,180200,0,0.11,0,220.8,8.5,0
20200411,180300,0,0.11,0,220.8,8.4,0
20200411,180400,0,0.11,0,220.8,8.3,0
20200411,180500,0,0.11,0,220.8,8.2,0
20200411,180600,0,0.11,0,220.8,8.1,0
20200411,180700,0,0.11,0,220.8,8,0
20200411,180800,0,0.11,0,220.8,7.9,0
20200411,180900,0,0.11,0,220.8,7.8,0
20200411,181000,0,0.11,0,220.8,7.7,0
20200411,181100,0,0.11,0,220.8,7.6,0
20200411,181200,0,0.11,0,220.8,7.5,0
20200411,181300,0,0.11,0,220.8,6.7,0
20200411,181400,0,0.11,0,220.8,5.9,0
20200411,181500,0,0.11,0,220.8,5.3,0
20200411,181600,0,0.11,0,220.8,5.3,0
20200411,181700,0,0.11,0,220.8,4.3,0
20200411,181800,0,0.11,0,220.8,4.3,0
20200411,181900,0,0.11,0,220.8,3.5,0
20200411,182000,0,0.11,0,220.8,3.5,0
20200411,182100,0,0.11,0,220.8,2.9,0
20200411,182200,0,0.11,0,220.8,2.9,0
20200411,182300,0,0.11,0,220.8,2.6,0
20200411,182400,0,0.11,0,220.8,2.6,0
20200411,182500,0,0.11,0,220.8,2.2,0
20200411,182600,0,0.11,0,220.8,2.2,0
20200411,182700,0,0.11,0,220.8,2.1,0
20200411,182800,0,0.11,0,220.8,2.1,0
20200411,182900,0,0.11,0,220.8,1.8,0
20200411,183000,0,0.11,0,220.8,1.8,0
20200411,183100,0,0.11,0,220.8,1.6,0
20200411,183200,0,0.11,0,220.8,1.6,0
20200411,183300,0,0.11,0,220.8,1.4,0
20200411,183400,0,0.11,0,220.8,1.4,0
20200411,183500,0,0.11,0,220.8,1.3,0
20200411,183600,0,0.11,0,220.8,1.3,0
20200411,183700,0,0.11,0,220.8,1.2,0
20200411,183800,0,0.11,0,220.8,1.2,0
20200411,183900,0,0.11,0,220.8,1.2,0
20200411,184000,0,0.11,0,220.8,1.2,0
20200411,184100,0,0.11,0,220.8,1.1,0
20200411,184200,0,0.11,0,220.8,1.1,0
20200411,184300,0,0.11,0,220.8,1.1,0
20200411,184400,0,0.11,0,220.8,1.1,0
20200411,184500,0,0.11,0,220.8,1,0
20200411,184600,0,0.11,0,220.8,1,0
20200411,184700,0,0.11,0,220.8,1,0
20200411,184800,0,0.11,0,220.8,1,0
20200411,184900,0,0.11,0,220.8,1,0
20200411,185000,0,0.11,0,220.8,1,0
20200411,185100,0,0.11,0,220.8,1,0
20200411,185200,0,0.11,0,220.8,1,0
20200411,185300,0,0.11,0,220.8,1,0
20200411,185400,0,0.11,0,220.8,1,0
20200411,185500,0,0.11,0,220.8,1,0
20200411,185600,0,0.11,0,220.8,1,0
20200411,185700,0,0.11,0,220.8,1,0
20200411,185800,0,0.11,0,220.8,0.9,0
20200411,185900,0,0.11,0,220.8,0.9,0
20200411,190000,0,0.11,0,220.8,0.9,0
20200411,190100,0,0.11,0,220.8,0.9,0
20200411,190200,0,0.11,0,220.8,0.9,0
20200411,190300,0,0.11,0,220.8,0.9,0
20200411,190400,0,0.11,0,220.8,0.9,0
20200411,190500,0,0.11,0,220.8,0.9,0
20200411,190600,0,0.11,0,220.8,0.9,0
20200411,190700,0,0.11,0,220.8,0.9,0
20200411,190800,0,0.11,0,220.8,0.9,0
20200411,190900,0,0.11,0,220.8,0.9,0
20200411,191000,0,0.11,0,220.8,0.9,0
20200411,191100,0,0.11,0,220.8,0.9,0
20200411,191200,0,0.11,0,220.8,0.9,0
20200411,191300,0,0.11,0,220.8,0.9,0
20200411,191400,0,0.11,0,220.8,0.9,0
20200411,191500,0,0.11,0,220.8,0.9,0
20200411,191600,0,0.11,0,220.8,0.9,0
20200411,191700,0,0.11,0,220.8,0.9,0
20200411,191800,0,0.11,0,220.8,0.9,0
20200411,191900,0,0.11,0,220.8,0.9,0
20200411,192000,0,0.11,0,220.8,0.9,0
20200411,192100,0,0.11,0,220.8,0.9,0
20200411,192200,0,0.11,0,220.8,0.9,0
20200411,192300,0,0.11,0,220.8,0.9,0
20200411,192400,0,0.11,0,220.8,0.9,0
20200411,192500,0,0.11,0,220.8,0.9,0
20200411,192600,0,0.11,0,220.8,0.9,0
20200411,192700,0,0.11,0,220.8,0.9,0
20200411,192800,0,0.11,0,220.8,1,0
20200411,192900,0,0.11,0,220.8,1,0
20200411,193000,0,0.11,0,220.8,1,0
20200411,193100,0,0.11,0,220.8,1,0
20200411,193200,0,0.11,0,220.8,1,0
20200411,193300,0,0.11,0,220.8,1,0
20200411,193400,0,0.11,0,220.8,1.1,0
20200411,193500,0,0.11,0,220.8,1.1,0
20200411,193600,0,0.11,0,220.8,1.1,0
20200411,193700,0,0.11,0,220.8,1.2,0
20200411,193800,0,0.11,0,220.8,1.2,0
20200411,193900,0,0.11,0,220.8,1.2,0
20200411,194000,0,0.11,0,220.8,1.2,0
20200411,194100,0,0.11,0,220.8,1.1,0
20200411,194200,0,0.11,0,220.8,1.1,0
20200411,194300,0,0.11,0,220.8,1,0
20200411,194400,0,0.11,0,220.8,1,0
20200411,194500,0,0.11,0,220.8,1,0
20200411,194600,0,0.11,0,220.8,1,0
20200411,194700,0,0.11,0,220.8,1,0
20200411,194800,0,0.11,0,220.8,1,0
20200411,194900,0,0.11,0,220.8,0.9,0
20200411,195000,0,0.11,0,220.8,0.9,0
20200411,195100,0,0.11,0,220.8,0.9,0
20200411,195200,0,0.11,0,220.8,0.9,0
20200411,195300,0,0.11,0,220.8,0.9,0
20200411,195400,0,0.11,0,220.8,0.9,0
20200411,195500,0,0.11,0,220.8,0.9,0
20200411,195600,0,0.11,0,220.8,0.9,0
20200411,195700,0,0.11,0,220.8,0.9,0
20200411,195800,0,0.11,0,220.8,0.9,0
20200411,195900,0,0.11,0,220.8,0.9,0
20200411,200000,0,0.11,0,220.8,0.9,0
20200411,200100,0,0.11,0,220.8,0.9,0
20200411,200200,0,0.11,0,220.8,0.9,0
20200411,200300,0,0.11,0,220.8,0.9,0
20200411,200400,0,0.11,0,220.8,0.9,0
20200411,200500,0,0.11,0,220.8,0.9,0
20200411,200600,0,0.11,0,220.8,0.9,0
20200411,200700,0,0.11,0,220.8,0.9,0
20200411,200800,0,0.11,0,220.8,0.9,0
20200411,200900,0,0.11,0,220.8,0.9,0
20200411,201000,0,0.11,0,220.8,0.9,0
20200411,201100,0,0.11,0,220.8,0.9,0
20200411,201200,0,0.11,0,220.8,0.9,0
20200411,201300,0,0.11,0,220.8,1,0
20200411,201400,0,0.11,0,220.8,1,0
20200411,201500,0,0.11,0,220.8,1,0
20200411,201600,0,0.11,0,220.8,1,0
20200411,201700,0,0.11,0,220.8,1,0
20200411,201800,0,0.11,0,220.8,1.2,0
20200411,201900,0,0.11,0,220.8,1.2,0
20200411,202000,0,0.11,0,220.8,1.5,0
20200411,202100,0,0.11,0,220.8,1.5,0
20200411,202200,0,0.11,0,220.8,1.8,0
20200411,202300,0,0.11,0,220.8,1.8,0
20200411,202400,0,0.11,0,220.8,1.8,0
20200411,202500,0,0.11,0,220.8,1.8,0
20200411,202600,0,0.11,0,220.8,1.8,0
20200411,202700,0,0.11,0,220.8,1.8,0
20200411,202800,0,0.11,0,220.8,1.9,0
20200411,202900,0,0.11,0,220.8,1.9,0
20200411,203000,0,0.11,0,220.8,1.9,0
20200411,203100,0,0.11,0,220.8,1.9,0
20200411,203200,0,0.11,0,220.8,2,0
20200411,203300,0,0.11,0,220.8,2,0
20200411,203400,0,0.11,0,220.8,1.9,0
20200411,203500,0,0.11,0,220.8,1.9,0
20200411,203600,0,0.11,0,220.8,1.9,0
20200411,203700,0,0.11,0,220.8,1.9,0
20200411,203800,0,0.11,0,220.8,1.6,0
20200411,203900,0,0.11,0,220.8,1.6,0
20200411,204000,0,0.11,0,220.8,1.5,0
20200411,204100,0,0.11,0,220.8,1.5,0
20200411,204200,0,0.11,0,220.8,1.5,0
20200411,204300,0,0.11,0,220.8,1.4,0
20200411,204400,0,0.11,0,220.8,1.5,0
20200411,210300,0,0.11,0,220.8,36.1,0
20200411,210400,0,0.11,0,220.8,36.1,0
20200411,210500,0,0.11,0,220.8,39.5,0
20200411,210600,0,0.11,0,220.8,39.5,0
20200411,210700,0,0.11,0,220.8,41.9,0
20200411,210800,0,0.11,0,220.8,41.9,0
20200411,210900,0,0.11,0,220.8,42.6,0
20200411,211000,0,0.11,0,220.8,42.6,0
20200411,211100,0,0.11,0,220.8,42.9,0
20200411,211200,0,0.11,0,220.8,42.9,0
20200411,211300,0,0.11,0,220.8,42.8,0
20200411,211400,0,0.11,0,220.8,42.8,0
20200411,211500,0,0.11,0,220.8,42.8,0
20200411,211600,0,0.11,0,220.8,42.8,0
20200411,211700,0,0.11,0,220.8,42.9,0
20200411,211800,0,0.11,0,220.8,42.9,0
20200411,211900,0,0.11,0,220.8,42.8,0
20200411,212000,0,0.11,0,220.8,42.8,0
20200411,212100,0,0.11,0,220.8,42.9,0
20200411,212200,0,0.11,0,220.8,42.8,0
20200411,212300,0,0.11,0,220.8,42.8,0
20200411,212400,0,0.11,0,220.8,42.7,0
20200411,212500,0,0.11,0,220.8,42.7,0
20200411,212600,0,0.11,0,220.8,42.8,0
20200411,212700,0,0.11,0,220.8,42.7,0
20200411,212800,0,0.11,0,220.8,42.8,0
20200411,212900,0,0.11,0,220.8,42.8,0
20200411,213000,0,0.11,0,220.8,42.9,0
20200411,213100,0,0.11,0,220.8,42.9,0
20200411,213200,0,0.11,0,220.8,42.9,0
20200411,213300,0,0.11,0,220.8,43,0
20200411,213400,0,0.11,0,220.8,43,0
20200411,213500,0,0.11,0,220.8,43,0
20200411,213600,0,0.11,0,220.8,42.9,0
20200411,213700,0,0.11,0,220.8,42.9,0
20200411,213800,0,0.11,0,220.8,42.9,0
20200411,213900,0,0.11,0,220.8,42.9,0
20200411,214000,0,0.11,0,220.8,42.9,0
20200411,214100,0,0.11,0,220.8,42.9,0
20200411,214200,0,0.11,0,220.8,43,0
20200411,214300,0,0.11,0,220.8,43,0
20200411,214400,0,0.11,0,220.8,43,0
20200411,214500,0,0.11,0,220.8,43,0
20200411,214600,0,0.11,0,220.8,43.1,0
20200411,214700,0,0.11,0,220.8,43.1,0
20200411,214800,0,0.11,0,220.8,43.1,0
20200411,214900,0,0.11,0,220.8,43.1,0
20200411,215000,0,0.11,0,220.8,43.1,0
20200411,215100,0,0.11,0,220.8,43.1,0
20200411,215200,0,0.11,0,220.8,43.2,0
20200411,215300,0,0.11,0,220.8,43.2,0
20200411,215400,0,0.11,0,220.8,43.2,0
20200411,215500,0,0.11,0,220.8,43.2,0
20200411,215600,0,0.11,0,220.8,43.2,0
20200411,215700,0,0.11,0,220.8,43.2,0
20200411,215800,0,0.11,0,220.8,43.1,0
20200411,215900,0,0.11,0,220.8,43.1,0
20200411,220000,0,0.11,0,220.8,43.2,0
20200411,220100,0,0.11,0,220.8,43.2,0
20200411,220200,0,0.11,0,220.8,43.3,0
20200411,220300,0,0.11,0,220.8,43.3,0
20200411,220400,0,0.11,0,220.8,43.4,0
20200411,220500,0,0.11,0,220.8,43.5,0
20200411,220600,0,0.11,0,220.8,43.5,0
20200411,220700,0,0.11,0,220.8,43.5,0
20200411,220800,0,0.11,0,220.8,43.5,0
20200411,220900,0,0.11,0,220.8,43.5,0
20200411,221000,0,0.11,0,220.8,43.6,0
20200411,221100,0,0.11,0,220.8,43.8,0
20200411,221200,0,0.11,0,220.8,43.8,0
20200411,221300,0,0.11,0,220.8,43.9,0
20200411,221400,0,0.11,0,220.8,44,0
20200411,221500,0,0.11,0,220.8,44,0
20200411,221600,0,0.11,0,220.8,44,0
20200411,221700,0,0.11,0,220.8,44.1,0
20200411,221800,0,0.11,0,220.8,44.1,0
20200411,221900,0,0.11,0,220.8,44.2,0
20200411,222000,0,0.11,0,220.8,44.2,0
20200411,222100,0,0.11,0,220.8,44.4,0
20200411,222200,0,0.11,0,220.8,44.4,0
20200411,222300,0,0.11,0,220.8,44.6,0
20200411,222400,0,0.11,0,220.8,44.6,0
20200411,222500,0,0.11,0,220.8,44.7,0
20200411,222600,0,0.11,0,220.8,44.7,0
20200411,222700,0,0.11,0,220.8,44.9,0
20200411,222800,0,0.11,0,220.8,44.9,0
20200411,222900,0,0.11,0,220.8,44.7,0
20200411,223000,0,0.11,0,220.8,44.7,0
20200411,223100,0,0.11,0,220.8,44.3,0
20200411,223200,0,0.11,0,220.8,44.3,0
20200411,223300,0,0.11,0,220.8,44.2,0
20200411,223400,0,0.11,0,220.8,44.2,0
20200411,223500,0,0.11,0,220.8,44.1,0
20200411,223600,0,0.11,0,220.8,44.1,0
20200411,223700,0,0.11,0,220.8,44.2,0
20200411,223800,0,0.11,0,220.8,44.2,0
20200411,223900,0,0.11,0,220.8,44.4,0
20200411,224000,0,0.11,0,220.8,44.4,0
20200411,224100,0,0.11,0,220.8,44.7,0
20200411,224200,0,0.11,0,220.8,44.7,0
20200411,224300,0,0.11,0,220.8,44.8,0
20200411,224400,0,0.11,0,220.8,44.8,0
20200411,224500,0,0.11,0,220.8,44.7,0
20200411,224600,0,0.11,0,220.8,44.8,0
20200411,224700,0,0.11,0,220.8,44.9,0
20200411,224800,0,0.11,0,220.8,45,0
20200411,224900,0,0.11,0,220.8,45,0
20200411,225000,0,0.11,0,220.8,45,0
20200411,225100,0,0.11,0,220.8,45,0
20200411,225200,0,0.11,0,220.8,44.9,0
20200411,225300,0,0.11,0,220.8,44.9,0
20200411,225400,0,0.11,0,220.8,44.9,0
20200411,225500,0,0.11,0,220.8,44.9,0
20200411,225600,0,0.11,0,220.8,45,0
20200411,225700,0,0.11,0,220.8,45,0
20200411,225800,0,0.11,0,220.8,44.9,0
20200411,225900,0,0.11,0,220.8,44.9,0
20200411,230000,0,0.11,0,220.8,44.8,0
20200411,230100,0,0.11,0,220.8,44.8,0
20200411,230200,0,0.11,0,220.8,44.6,0
20200411,230300,0,0.11,0,220.8,44.6,0
20200411,230400,0,0.11,0,220.8,44.6,0
20200411,230500,0,0.11,0,220.8,44.6,0
20200411,230600,0,0.11,0,220.8,44.6,0
20200411,230700,0,0.11,0,220.8,44.6,0
20200411,230800,0,0.11,0,220.8,44.6,0
20200411,230900,0,0.11,0,220.8,44.6,0
20200411,231000,0,0.11,0,220.8,44.7,0
20200411,231100,0,0.11,0,220.8,44.7,0
20200411,231200,0,0.11,0,220.8,44.8,0
20200411,231300,0,0.11,0,220.8,44.8,0
20200411,231400,0,0.11,0,220.8,45,0
20200411,231500,0,0.11,0,220.8,45,0
20200411,231600,0,0.11,0,220.8,45.1,0
20200411,231700,0,0.11,0,220.8,45.1,0
20200411,231800,0,0.11,0,220.8,45.3,0
20200411,231900,0,0.11,0,220.8,45.3,0
20200411,232000,0,0.11,0,220.8,45.3,0
20200411,232100,0,0.11,0,220.8,45.3,0
20200411,232200,0,0.11,0,220.8,45.2,0
20200411,232300,0,0.11,0,220.8,45.2,0
20200411,232400,0,0.11,0,220.8,45.1,0
20200411,232500,0,0.11,0,220.8,45,0
20200411,232600,0,0.11,0,220.8,44.9,0
20200411,232700,0,0.11,0,220.8,44.8,0
20200411,232800,0,0.11,0,220.8,44.8,0
20200411,232900,0,0.11,0,220.8,44.8,0
20200411,233000,0,0.11,0,220.8,44.8,0
20200411,233100,0,0.11,0,220.8,44.8,0
20200411,233200,0,0.11,0,220.8,44.7,0
20200411,233300,0,0.11,0,220.8,44.6,0
20200411,233400,0,0.11,0,220.8,44.5,0
20200411,233500,0,0.11,0,220.8,44.6,0
20200411,233600,0,0.11,0,220.8,44.6,0
20200411,233700,0,0.11,0,220.8,44.6,0
20200411,233800,0,0.11,0,220.8,44.6,0
20200411,233900,0,0.11,0,220.8,44.9,0
20200411,234000,0,0.11,0,220.8,44.9,0
20200411,234100,0,0.11,0,220.8,45,0
20200411,234200,0,0.11,0,220.8,45,0
20200411,234300,0,0.11,0,220.8,45.1,0
20200411,234400,0,0.11,0,220.8,45.1,0
20200411,234500,0,0.11,0,220.8,45.2,0
20200411,234600,0,0.11,0,220.8,45.2,0
20200411,234700,0,0.11,0,220.8,45.2,0
20200411,234800,0,0.11,0,220.8,45.2,0
20200411,234900,0,0.11,0,220.8,45,0
20200411,235000,0,0.11,0,220.8,45,0
20200411,235100,0,0.11,0,220.8,44.8,0
20200411,235200,0,0.11,0,220.8,44.8,0
20200411,235300,0,0.11,0,220.8,44.9,0
20200411,235400,0,0.11,0,220.8,44.9,0
20200411,235500,0,0.11,0,220.8,45,0
20200411,235600,0,0.11,0,220.8,45,0
20200411,235700,0,0.11,0,220.8,45.1,0
20200411,235800,0,0,0,1.91,0,0
20200411,235900,0,0,0,1.91,45.2,0
