dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200420,155600,0,2.8,0.09,23.1,0.06,0.45,31.56,225,13.3,0,0,0,0,0,2670,12.2,5.17,219,517.8,359,2677.03
20200420,155700,0,2.27,0.08,18.71,0.05,0.46,31.62,180,6.65,0,0,0,0,0,2637,12.05,5.11,218.9,519.9,356,2656.69
20200420,155800,0,2.91,0.1,23.99,0.07,0.45,31.44,180,11.97,0,0,0,0,0,2604,11.79,5.12,220.8,517.7,351,2650.62
20200420,155900,0,2.7,0.09,22.3,0.06,0.45,32.06,225,2.66,0,0,0,0,0,2556,11.57,5.01,220.9,513.7,345,2573.64
20200420,160000,0,2.44,0.08,20.17,0.06,0.45,32.31,225,7.98,0,0,0,0,0,2514,11.38,4.93,220.8,514.7,339,2537.47
20200420,160100,0,2.7,0.09,22.26,0.06,0.45,32.44,225,10.64,0,0,0,0,0,2469,11.18,4.83,220.6,515.3,333,2488.9
20200420,160200,0,2.42,0.08,19.98,0.05,0.48,32,225,9.31,0,0,0,0,0,2430,11,4.75,220.8,518.1,328,2460.98
20200420,160300,0,2.43,0.08,20.06,0.06,0.47,32.06,180,9.31,0,0,0,0,0,2392,10.85,4.68,220.5,518.2,324,2425.18
20200420,160400,0,2.26,0.08,18.63,0.05,0.47,31.38,270,14.63,0,0,0,0,0,2352,10.67,4.61,220.6,517.4,318,2385.21
20200420,160500,0,2.4,0.08,19.83,0.05,0.48,32,180,3.99,0,0,0,0,0,2309,10.48,4.53,220.5,519.9,313,2355.15
20200420,160600,0,2.49,0.08,20.56,0.06,0.47,32.12,180,11.97,0,0,0,0,0,2273,10.3,4.41,220.6,522,309,2302.02
20200420,160700,0,2.43,0.08,20.07,0.06,0.48,31.75,225,7.98,0,0,0,0,0,2247,10.19,4.41,220.5,519.1,304,2289.23
20200420,160800,0,3.54,0.12,29.24,0.08,0.48,31.19,180,7.98,0,0,0,0,0,2208,10.01,4.36,220.4,515.7,299,2248.45
20200420,160900,0,2.55,0.08,21.06,0.06,0.47,31.69,225,11.97,0,0,0,0,0,2138,9.67,4.09,220.4,533.2,296,2180.79
20200420,161000,0,2.92,0.1,24.12,0.07,0.48,32,225,0,0,0,0,0,0,2094,9.51,4.16,220.4,508.6,292,2115.78
20200420,161100,0,2.7,0.09,22.24,0.06,0.46,31.81,225,18.62,0,0,0,0,0,2053,9.32,4.1,220.1,511.1,287,2095.51
20200420,161200,0,2.8,0.09,23.1,0.06,0.46,31.06,225,14.63,0,0,0,0,0,1999,9.07,4.01,220.3,510.9,280,2048.71
20200420,161300,0,2.84,0.09,23.45,0.06,0.46,30.75,225,9.31,0,0,0,0,0,1939,8.81,3.88,220.3,508.6,272,1973.37
20200420,161400,0,3.24,0.11,26.74,0.07,0.45,30.75,180,17.29,0,0,0,0,0,1905,8.67,3.79,220.1,512.7,267,1943.13
20200420,161500,0,3.79,0.13,31.3,0.09,0.45,30.75,180,10.64,0,0,0,0,0,1852,8.43,3.76,220,506.6,261,1904.82
20200420,161600,0,2.75,0.09,22.69,0.06,0.44,30.56,225,22.61,0,0,0,0,0,1818,8.27,3.62,220,508.2,255,1839.68
20200420,161700,0,2.99,0.1,24.68,0.07,0.45,30.69,225,13.3,0,0,0,0,0,1776,8.07,3.55,219.8,512.8,251,1820.44
20200420,161800,0,2.93,0.1,24.16,0.07,0.46,30.69,180,26.6,0,0,0,0,0,1719,7.81,3.41,219.9,509.2,243,1736.37
20200420,161900,0,2.67,0.09,22.06,0.06,0.46,30.44,225,15.96,0,0,0,0,0,1668,7.6,3.31,220,510.5,237,1689.76
20200420,162000,0,2.85,0.09,23.49,0.06,0.47,30.75,225,11.97,0,0,0,0,0,1590,7.23,3.22,220,509.3,231,1639.95
20200420,162100,0,2.98,0.1,24.61,0.07,0.47,30.5,225,9.31,0,0,0,0,0,1556,7.08,3.2,219.7,495.7,226,1586.24
20200420,162200,0,2.81,0.09,23.17,0.06,0.47,30.19,270,13.3,0,0,0,0,0,1512,6.89,3.04,219.6,509.5,222,1548.88
20200420,162300,0,3.2,0.11,26.43,0.07,0.46,30.12,225,22.61,0,0,0,0,0,1455,6.63,2.91,219.5,511.5,217,1488.47
20200420,162400,0,2.4,0.08,19.8,0.05,0.47,30,225,9.31,0,0,0,0,0,1392,6.34,2.91,219.5,488.3,210,1420.95
20200420,162500,0,2.4,0.08,19.82,0.05,0.47,29.69,180,5.32,0,0,0,0,0,1282,5.83,2.68,219.3,482.3,205,1292.56
20200420,162600,0,2.71,0.09,22.33,0.06,0.47,29.38,225,17.29,0,0,0,0,0,1077,4.9,2.25,219.1,484.5,199,1090.12
20200420,162700,0,2.65,0.09,21.87,0.06,0.46,28.69,225,6.65,0,0,0,0,0,912,4.13,1.86,218.8,490.9,193,913.07
20200420,162800,0,3.37,0.11,27.8,0.08,0.46,28.69,135,13.3,0,0,0,0,0,797,3.66,1.66,218.8,491.6,187,816.06
20200420,162900,0,3.22,0.11,26.53,0.07,0.46,28.62,180,7.98,0,0,0,0,0,711,3.26,1.4,218.7,534.5,182,748.3
20200420,163000,0,3.39,0.11,27.99,0.08,0.45,28.38,180,3.99,0,0,0,0,0,558,2.55,1.06,218.5,543.1,176,575.69
20200420,163100,0,3.19,0.11,26.34,0.07,0.46,28.22,180,11.97,0,0,0,0,0,435,1.99,0.79,218.2,566.5,172,447.54
20200420,163200,0,3.15,0.1,26.01,0.07,0.44,28.06,225,10.64,0,0,0,0,0,381,1.76,0.72,218.4,561.7,165,404.42
20200420,163300,0,3.1,0.1,25.57,0.07,0.43,28.12,225,14.63,0,0,0,0,0,363,1.66,0.69,218.4,559.1,159,385.78
20200420,163400,0,2.35,0.08,19.42,0.05,0.43,28,225,13.3,0,0,0,0,0,345,1.58,0.67,218.3,547.9,156,367.09
20200420,163500,0,2.52,0.08,20.79,0.06,0.43,28,225,11.97,0,0,0,0,0,327,1.5,0.64,218.5,544.8,152,348.67
20200420,163600,0,2.74,0.09,22.59,0.06,0.44,28.19,180,14.63,0,0,0,0,0,309,1.42,0.61,218.5,536,146,326.96
20200420,163700,0,2.69,0.09,22.21,0.06,0.44,28.06,180,15.96,0,0,0,0,0,297,1.37,0.6,218.3,533.5,141,320.1
20200420,163800,0,2.21,0.07,18.23,0.05,0.45,28,225,3.99,0,0,0,0,0,286,1.32,0.58,218.1,527,135,305.66
20200420,163900,0,2.82,0.09,23.26,0.06,0.45,27.88,225,3.99,0,0,0,0,0,276,1.28,0.57,218.1,526.1,115,299.88
20200420,164000,0,3.98,0.13,32.86,0.09,0.45,27.69,180,6.65,0,0,0,0,0,264,1.22,0.55,218.1,521.4,73,286.77
20200420,164100,0,7.16,0.24,59.09,0.16,0.47,27.94,225,23.94,0,0,0,0,0,255,1.17,0.52,218.2,521.5,41,271.18
20200420,164200,0,8.73,0.29,72.05,0.2,0.49,27.81,225,13.3,0,0,0,0,0,240,1.11,0.5,218.2,522.2,35,261.1
20200420,164300,0,11.2,0.37,92.37,0.25,0.51,27.75,225,7.98,0,0,0,0,0,231,1.07,0.49,218.3,516.6,35,253.13
20200420,164400,0,12.65,0.42,104.4,0.29,0.52,27.75,225,10.64,0,0,0,0,0,222,1.02,0.47,218.2,523.4,31,246
20200420,164500,0,14.02,0.47,115.68,0.32,0.52,27.81,225,5.32,0,0,0,0,0,212,0.98,0.47,218.1,505.8,30,237.73
20200420,164600,0,13.08,0.44,107.95,0.3,0.51,27.5,225,6.65,0,0,0,0,0,204,0.94,0.46,218.3,496.1,30,228.21
20200420,164700,0,10.83,0.36,89.32,0.25,0.53,27.69,225,11.97,0,0,0,0,0,195,0.9,0.43,218.5,501.5,28,215.65
20200420,164800,0,12.96,0.43,106.93,0.3,0.52,27.56,225,3.99,0,0,0,0,0,189,0.88,0.42,218.4,505.9,28,212.48
20200420,164900,0,10.41,0.35,85.86,0.24,0.53,27.44,225,0,0,0,0,0,0,180,0.84,0.4,218.5,501.4,27,200.56
20200420,165000,0,10.52,0.35,86.75,0.24,0.52,27.44,180,5.32,0,0,0,0,0,173,0.8,0.4,218.4,495,25,198
20200420,165100,0,10.18,0.34,84.02,0.23,0.51,27.25,180,0,0,0,0,0,0,168,0.78,0.38,218.3,500.7,25,190.27
20200420,165200,0,8.64,0.29,71.26,0.2,0.49,27,225,2.66,0,0,0,0,0,162,0.75,0.37,218.3,504.6,21,186.7
20200420,165300,0,5.07,0.17,41.85,0.12,0.5,27.38,180,6.65,0,0,0,0,0,156,0.72,0.36,218.3,496,21,178.56
20200420,165400,0,6.06,0.2,49.97,0.14,0.5,27.25,225,3.99,0,0,0,0,0,147,0.69,0.34,218.3,497.4,22,169.12
20200420,165500,0,4.44,0.15,36.66,0.1,0.52,27.06,225,1.33,0,0,0,0,0,143,0.66,0.34,218.1,498.2,22,169.39
20200420,165600,0,3.88,0.13,32,0.09,0.53,27.12,180,7.98,0,0,0,0,0,138,0.64,0.32,218.4,491,21,157.12
20200420,165700,0,3.49,0.12,28.79,0.08,0.5,27.19,180,3.99,0,0,0,0,0,132,0.61,0.32,218.3,495.6,21,158.59
20200420,165800,0,3.78,0.13,31.15,0.09,0.5,26.88,180,9.31,0,0,0,0,0,123,0.58,0.3,218.3,504,19,151.2
20200420,165900,0,3.79,0.13,31.3,0.09,0.49,26.94,225,7.98,0,0,0,0,0,120,0.56,0.29,218.2,493.8,19,143.2
20200420,170000,0,3.99,0.13,32.94,0.09,0.49,26.94,180,10.64,0,0,0,0,0,114,0.53,0.28,218.2,495.3,18,138.68
20200420,170100,0,4.11,0.14,33.94,0.09,0.51,26.88,225,6.65,0,0,0,0,0,106,0.5,0.27,218.1,500.4,18,135.11
20200420,170200,0,3.72,0.12,30.67,0.08,0.51,26.81,270,3.99,0,0,0,0,0,101,0.48,0.25,218.1,501.4,18,125.35
20200420,170300,0,5.28,0.18,43.53,0.12,0.52,26.62,225,7.98,0,0,0,0,0,84,0.4,0.26,217.9,456.9,16,118.79
20200420,170400,0,4.33,0.14,35.7,0.1,0.52,26.56,270,5.32,0,0,0,0,0,90,0.42,0.24,218,490.3,15,117.67
20200420,170500,0,4.53,0.15,37.41,0.1,0.52,26.56,225,3.99,0,0,0,0,0,84,0.4,0.23,218.1,484.6,15,111.46
20200420,170600,0,4.75,0.16,39.22,0.11,0.52,26.44,180,1.33,0,0,0,0,0,78,0.37,0.2,217.9,501.1,13,100.22
20200420,170700,0,4.32,0.15,35.67,0.1,0.53,26.38,225,1.33,0,0,0,0,0,72,0.35,0.2,218.1,502,13,100.4
20200420,170800,0,4.27,0.14,35.24,0.1,0.52,26.31,180,2.66,0,0,0,0,0,66,0.33,0.19,218.1,499.7,13,94.94
20200420,170900,0,4.44,0.15,36.61,0.1,0.51,26.44,180,6.65,0,0,0,0,0,63,0.3,0.18,218.1,489.3,12,88.07
20200420,171000,0,4.56,0.15,37.61,0.1,0.52,26.31,225,0,0,0,0,0,0,57,0.27,0.17,218.2,481.8,12,81.91
20200420,171100,0,4.59,0.15,37.86,0.1,0.5,26.12,180,0,0,0,0,0,0,51,0.25,0.16,218.3,471.1,10,75.38
20200420,171200,0,4.61,0.15,38.03,0.1,0.52,25.94,225,3.99,0,0,0,0,0,45,0.22,0.15,218.4,485.9,9,72.88
20200420,171300,0,4.87,0.16,40.18,0.11,0.5,25.75,225,3.99,0,0,0,0,0,39,0.2,0.14,218.4,476.4,9,66.7
20200420,171400,0,4.71,0.16,38.89,0.11,0.48,26.12,225,3.99,0,0,0,0,0,33,0.17,0.13,218.7,466.8,7,60.68
20200420,171500,0,4.3,0.14,35.49,0.1,0.47,26,225,3.99,0,0,0,0,0,27,0.15,0.12,218.8,469.6,7,56.35
20200420,171600,0,4.73,0.16,39,0.11,0.48,25.94,225,1.33,0,0,0,0,0,23,0.13,0.11,218.8,458.2,7,50.4
20200420,171700,0,5.07,0.17,41.84,0.11,0.48,25.94,225,6.65,0,0,0,0,0,15,0.11,0.09,218.8,461,6,41.49
20200420,171800,0,5.52,0.18,45.52,0.13,0.46,25.81,225,0,0,0,0,0,0,9,0.09,0.08,218.9,454.6,6,36.37
20200420,171900,0,5.94,0.2,48.97,0.13,0.48,25.69,180,3.99,0,0,0,0,0,6,0.08,0.07,219.1,464.9,4,32.54
20200420,172000,0,7.39,0.25,60.96,0.17,0.49,25.75,225,1.33,0,0,0,0,0,0,0.07,0.05,218.9,460.3,4,23.02
20200420,172100,0,7.06,0.24,58.27,0.16,0.48,25.56,225,0,0,0,0,0,0,0,0.07,0.05,219,430.6,3,21.53
20200420,172200,0,9.34,0.31,77.06,0.21,0.48,25.69,225,9.31,0,0,0,0,0,0,0.07,0.04,218.8,435.4,1,17.42
20200420,172300,0,8.41,0.28,69.41,0.19,0.5,25.62,225,1.33,0,0,0,0,0,0,0.08,0.04,218.7,426,1,17.04
20200420,172400,0,8.72,0.29,71.95,0.2,0.47,25.31,180,0,0,0,0,0,0,0,0.08,0.03,218.7,415.6,0,12.47
20200420,172500,0,10.19,0.34,84.07,0.23,0.48,25.38,225,1.33,0,0,0,0,0,0,0.09,0.02,218.5,412.7,0,8.25
20200420,172600,0,11.09,0.37,91.5,0.25,0.48,25.56,225,1.33,0,0,0,0,0,0,0.09,0,218.5,518.4,0,0
20200420,172700,0,10.34,0.34,85.33,0.23,0.49,25.5,270,0,0,0,0,0,0,0,0.09,0,218.5,512.8,0,0
20200420,172800,0,10.67,0.36,88.02,0.24,0.46,25.25,225,0,0,0,0,0,0,0,0.09,0,218.5,506.6,1,0
20200420,172900,0,10.71,0.36,88.34,0.24,0.48,25.5,225,6.65,0,0,0,0,0,0,0.09,0,218.5,499.3,0,0
20200420,173000,0,11.26,0.37,92.89,0.26,0.47,25.19,225,0,0,0,0,0,0,0,0.09,0,218.5,499.3,0,0
20200420,173100,0,11.63,0.39,95.94,0.26,0.49,25.12,225,0,0,0,0,0,0,0,0.09,0,218.5,484.1,0,0
20200420,173200,0,10.97,0.36,90.47,0.25,0.49,25,225,0,0,0,0,0,0,0,0.09,0,218.5,484.1,0,0
20200420,173300,0,11.94,0.4,98.47,0.27,0.48,25.06,180,0,0,0,0,0,0,0,0.09,0,218.5,463.9,0,0
20200420,173400,0,12.6,0.42,103.93,0.29,0.47,25.12,225,0,0,0,0,0,0,0,0.09,0,218.5,463.9,0,0
20200420,173500,0,13.49,0.45,111.29,0.31,0.48,25,225,0,0,0,0,0,0,0,0.09,0,218.5,437.4,0,0
20200420,173600,0,14.77,0.49,121.89,0.33,0.46,24.88,180,6.65,0,0,0,0,0,0,0.09,0,218.5,420.9,0,0
20200420,173700,0,15.97,0.53,131.76,0.36,0.49,25.06,180,3.99,0,0,0.01,0,0,0,0.09,0,218.5,398.7,0,0
20200420,173800,0,16.97,0.56,139.97,0.38,0.46,25,180,0,0,0,0.01,0,0,0,0.09,0,218.5,375.2,0,0
20200420,173900,0,16.64,0.55,137.26,0.38,0.5,25,180,6.65,0,0,0.01,0,0,0,0.09,0,218.5,344.1,0,0
20200420,174000,0,12.33,0.41,101.76,0.28,0.49,25.38,180,1.33,0,0,0,0,0,0,0.09,0,218.5,321.4,0,0
20200420,174100,0,14.79,0.49,122.05,0.34,0.47,25,180,0,0,0,0,0,0,0,0.09,0,218.5,321.4,0,0
20200420,174200,0,15.03,0.5,123.97,0.34,0.46,25,180,0,0,0,0,0,0,0,0.09,0,218.5,250.4,0,0
20200420,174300,0,12.91,0.43,106.51,0.29,0.49,25,225,10.64,0,0,0,0,0,0,0.09,0,218.5,204.8,0,0
20200420,174400,0,13.23,0.44,109.13,0.3,0.5,25.19,225,1.33,0,0,0,0,0,0,0.09,0,218.5,151,0,0
20200420,174500,0,13.8,0.46,113.84,0.31,0.48,24.94,225,0,0,0,0,0,0,0,0.09,0,218.5,114.6,0,0
20200420,174600,0,12.22,0.41,100.83,0.28,0.47,24.88,225,0,0,0,0,0,0,0,0.09,0,218.5,114.6,0,0
20200420,174700,0,10.52,0.35,86.76,0.24,0.47,24.81,180,0,0,0,0,0,0,0,0.09,0,218.5,76.3,0,0
20200420,174800,0,6.14,0.2,50.67,0.14,0.46,25.06,180,0,0,0,0,0,0,0,0.09,0,218.5,67.6,0,0
20200420,174900,0,5.64,0.19,46.52,0.13,0.49,25.38,180,7.98,0,0,0,0,0,0,0.09,0,218.5,59.1,0,0
20200420,175000,0,6.16,0.2,50.8,0.14,0.51,25,180,2.66,0,0,0,0,0,0,0.09,0,218.5,53.1,0,0
20200420,175100,0,5.33,0.18,43.94,0.12,0.52,25.12,180,2.66,0,0,0,0,0,0,0.09,0,218.5,53.1,0,0
20200420,175200,0,4.93,0.16,40.68,0.11,0.49,25.19,180,5.32,0,0,0,0,0,0,0.09,0,218.5,50.5,0,0
20200420,175300,0,4.88,0.16,40.25,0.11,0.49,25.12,225,1.33,0,0,0,0,0,0,0.09,0,218.5,50.5,0,0
20200420,175400,0,5.46,0.18,45.08,0.12,0.5,25.25,180,0,0,0,0,0,0,0,0.09,0,218.5,48.6,0,0
20200420,175500,0,5.38,0.18,44.37,0.12,0.49,25.12,180,0,0,0,0,0,0,0,0.09,0,218.5,48.6,0,0
20200420,175600,0,7.52,0.25,62.03,0.17,0.48,25.19,180,1.33,0,0,0,0,0,0,0.09,0,218.5,47.6,0,0
20200420,175700,0,7.67,0.26,63.3,0.17,0.48,25.12,180,3.99,0,0,0,0,0,0,0.09,0,218.5,47.6,0,0
20200420,175800,0,6.49,0.22,53.56,0.15,0.48,24.94,180,0,0,0,0,0,0,0,0.09,0,218.5,47.3,0,0
20200420,175900,0,8.08,0.27,66.68,0.18,0.47,24.5,180,0,0,0,0,0,0,0,0.09,0,218.5,47.3,0,0
20200420,180000,0,8.31,0.28,68.54,0.19,0.48,24.69,180,0,0,0,0,0,0,0,0.09,0,218.5,46.6,0,0
20200420,180100,0,9.1,0.3,75.05,0.21,0.51,24.5,180,0,0,0,0,0,0,0,0.09,0,218.5,46.6,0,0
20200420,180200,0,9.24,0.31,76.27,0.21,0.5,24.5,180,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,180300,0,9.94,0.33,82.02,0.23,0.48,24.5,180,0,0,0,0,0,0,0,0.09,0,218.5,46.4,0,0
20200420,180400,0,9.39,0.31,77.48,0.21,0.49,24.31,180,0,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,180500,0,9.62,0.32,79.39,0.22,0.52,24.44,180,0,0,0,0,0,0,0,0.09,0,218.5,46.1,0,0
20200420,180600,0,9.69,0.32,79.93,0.22,0.53,24.25,180,0,0,0,0,0,0,0,0.09,0,218.5,44.3,0,0
20200420,180700,0,10.13,0.34,83.58,0.23,0.51,24.5,180,2.66,0,0,0,0,0,0,0.09,0,218.5,44.3,0,0
20200420,180800,0,9.8,0.33,80.83,0.22,0.48,24.5,180,0,0,0,0,0,0,0,0.09,0,218.5,44.1,0,0
20200420,180900,0,10.56,0.35,87.1,0.24,0.51,24.31,180,0,0,0,0,0,0,0,0.09,0,218.5,44.1,0,0
20200420,181000,0,11.13,0.37,91.86,0.25,0.51,24.06,135,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181100,0,10.16,0.34,83.82,0.23,0.5,24.12,180,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181200,0,9.61,0.32,79.31,0.22,0.47,24.25,180,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181300,0,9.7,0.32,80.04,0.22,0.49,24.12,135,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181400,0,10.63,0.35,87.74,0.24,0.49,24.06,180,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181500,0,10.83,0.36,89.36,0.25,0.47,23.88,180,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181600,0,10.28,0.34,84.84,0.23,0.51,23.69,180,3.99,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,181700,0,8.43,0.28,69.53,0.19,0.51,24,180,0,0,0,0,0,0,0,0.09,0,218.5,43.9,0,0
20200420,181800,0,9.41,0.31,77.67,0.21,0.53,24,180,0,0,0,0,0,0,0,0.09,0,218.5,43.9,0,0
20200420,181900,0,9.19,0.31,75.82,0.21,0.5,23.81,180,0,0,0,0,0,0,0,0.09,0,218.5,44,0,0
20200420,182000,0,9.05,0.3,74.63,0.21,0.48,23.94,180,0,0,0,0,0,0,0,0.09,0,218.5,44.1,0,0
20200420,182100,0,9.76,0.32,80.49,0.22,0.48,23.81,180,0,0,0,0,0,0,0,0.09,0,218.5,44.2,0,0
20200420,182200,0,8.66,0.29,71.48,0.2,0.49,23.69,180,0,0,0,0,0,0,0,0.09,0,218.5,44.3,0,0
20200420,182300,0,8.25,0.27,68.08,0.19,0.5,23.56,180,0,0,0,0,0,0,0,0.09,0,218.5,44.4,0,0
20200420,182400,0,9.01,0.3,74.34,0.2,0.49,23.81,135,0,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,182500,0,9,0.3,74.27,0.2,0.48,23.88,180,0,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,182600,0,8.8,0.29,72.64,0.2,0.49,23.81,180,0,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,182700,0,7.33,0.24,60.5,0.17,0.5,23.75,135,0,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,182800,0,9.43,0.33,77.75,0.23,0.54,23.75,180,0,0.01,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,182900,0,9.35,0.31,77.12,0.21,0.51,23.69,135,0,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,183000,0,9.4,0.31,77.59,0.21,0.52,23.38,180,0,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
20200420,183100,0,9.43,0.31,77.83,0.21,0.5,23.56,135,0,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,183200,0,9.5,0.32,78.4,0.22,0.51,23.44,180,0,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,183300,0,9.37,0.31,77.34,0.21,0.5,23.5,180,0,0,0,0,0,0,0,0.09,0,218.5,44.3,0,0
20200420,183400,0,10.07,0.34,83.09,0.23,0.51,23.56,180,0,0,0,0,0,0,0,0.09,0,218.5,44.3,0,0
20200420,183500,0,9.71,0.32,80.1,0.22,0.52,23.69,180,0,0,0,0,0,0,0,0.09,0,218.5,44.2,0,0
20200420,183600,0,10.19,0.34,84.03,0.23,0.49,23.44,180,0,0,0,0,0,0,0,0.09,0,218.5,44.2,0,0
20200420,183700,0,10.22,0.34,84.31,0.23,0.53,23.69,180,0,0,0,0,0,0,0,0.09,0,218.5,44.2,0,0
20200420,183800,0,9,0.3,74.25,0.2,0.5,23.56,180,0,0,0,0,0,0,0,0.09,0,218.5,44.2,0,0
20200420,183900,0,9.84,0.33,81.18,0.22,0.48,23.5,180,0,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,184000,0,9.09,0.3,74.97,0.21,0.5,23.38,180,0,0,0,0,0,0,0,0.09,0,218.5,44.5,0,0
20200420,184100,0,7.88,0.26,65.03,0.18,0.49,23.19,180,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,184200,0,7.92,0.26,65.31,0.18,0.48,22.94,180,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,184300,0,7.29,0.24,60.15,0.17,0.49,22.81,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,184400,0,8.51,0.28,70.2,0.19,0.48,22.81,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,184500,0,7.99,0.27,65.94,0.18,0.48,22.75,180,0,0,0,0,0,0,0,0.09,0,218.5,45.2,0,0
20200420,184600,0,8,0.27,65.99,0.18,0.48,22.44,180,0,0,0,0,0,0,0,0.09,0,218.5,45.2,0,0
20200420,184700,0,8.8,0.29,72.62,0.2,0.45,22.44,180,0,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,184800,0,8.74,0.29,72.08,0.2,0.45,22.56,180,0,0,0,0,0,0,0,0.09,0,218.5,45.3,0,0
20200420,184900,0,8.38,0.28,69.17,0.19,0.47,22.44,180,0,0,0,0,0,0,0,0.09,0,218.5,45.2,0,0
20200420,185000,0,7.59,0.25,62.61,0.17,0.47,22.44,180,0,0,0,0,0,0,0,0.09,0,218.5,45.2,0,0
20200420,185100,0,6.57,0.22,54.22,0.15,0.47,22.44,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,185200,0,6.17,0.21,50.94,0.14,0.49,22.81,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,185300,0,6.98,0.23,57.61,0.16,0.5,22.62,180,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,185400,0,5.44,0.18,44.89,0.12,0.49,22.44,180,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,185500,0,5.46,0.18,45.01,0.12,0.49,22.75,180,0,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,185600,0,4.62,0.15,38.13,0.1,0.46,22.94,180,0,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,185700,0,4.77,0.16,39.33,0.11,0.48,23,180,0,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,185800,0,4.56,0.15,37.6,0.1,0.48,22.94,135,0,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,185900,0,4.81,0.16,39.72,0.11,0.48,22.94,180,3.99,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,190000,0,3.94,0.13,32.48,0.09,0.48,23.12,180,0,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,190100,0,4.42,0.15,36.48,0.1,0.48,23.06,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,190200,0,4.74,0.16,39.14,0.11,0.46,23.12,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,190300,0,4.91,0.16,40.54,0.11,0.46,22.94,180,0,0,0,0,0,0,0,0.09,0,218.5,45.1,0,0
20200420,190400,0,5.92,0.2,48.86,0.13,0.47,23.06,180,0,0,0,0,0,0,0,0.09,0,218.5,45,0,0
20200420,190500,0,5.24,0.17,43.26,0.12,0.47,23.06,180,0,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,190600,0,5.22,0.17,43.1,0.12,0.49,22.81,180,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,190700,0,5.21,0.17,42.95,0.12,0.5,22.81,180,2.66,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,190800,0,6.43,0.21,53.04,0.15,0.48,22.44,135,6.65,0,0,0,0,0,0,0.09,0,218.5,44.7,0,0
20200420,190900,0,8.19,0.27,67.6,0.19,0.46,22.56,135,7.98,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,191000,0,8.21,0.27,67.71,0.19,0.49,22.56,135,0,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,191100,0,8.85,0.29,73.01,0.2,0.5,22.75,135,2.66,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,191200,0,9.47,0.32,78.16,0.21,0.51,22.5,135,1.33,0,0,0,0,0,0,0.09,0,218.5,44.9,0,0
20200420,191300,0,8.64,0.29,71.31,0.2,0.51,22.56,135,9.31,0,0,0,0,0,0,0.09,0,218.5,44.8,0,0
20200420,191400,0,7.65,0.25,63.1,0.17,0.49,22.62,135,5.32,0,0,0,0,0,0,0.09,0,218.5,44.6,0,0
