dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200425,063500,0,1.81,0.06,14.93,0.04,0.45,25.12,45,7.98,0,0,0,0,0,1239,5.68,2.35,218.5,544.9,168,1280.52
20200425,063600,0,1.75,0.06,14.41,0.04,0.45,24.88,135,3.99,0,0,0,0,0,1284,5.89,2.34,218.5,560.8,173,1312.27
20200425,063700,0,1.81,0.06,14.96,0.04,0.45,25.19,90,3.99,0,0,0,0,0,1339,6.14,2.47,218.6,550.4,178,1359.49
20200425,063800,0,1.76,0.06,14.51,0.04,0.44,25.44,45,6.65,0,0,0,0,0,1404,6.44,2.58,218.8,551.8,185,1423.64
20200425,063900,0,1.65,0.05,13.63,0.04,0.45,25.62,45,1.33,0,0,0,0,0,1455,6.68,2.71,218.7,553.5,193,1499.98
20200425,064000,0,1.94,0.06,16,0.04,0.45,25.69,135,3.99,0,0,0,0,0,1500,6.88,2.77,218.9,553.1,196,1532.09
20200425,064100,0,1.56,0.05,12.89,0.04,0.45,26.31,90,6.65,0,0,0,0,0,1560,7.15,2.9,219,551.4,203,1599.06
20200425,064200,0,1.66,0.06,13.71,0.04,0.44,26.06,135,3.99,0,0,0,0,0,1611,7.36,2.96,219,551.4,211,1632.14
20200425,064300,0,1.85,0.06,15.29,0.04,0.44,26.62,135,2.66,0,0,0,0,0,1098,4.95,2.45,218.2,467.4,179,1145.13
20200425,064400,0,1.84,0.06,15.22,0.04,0.43,26.06,90,5.32,0,0,0,0,0,792,3.65,1.5,218,545.7,98,818.55
20200425,064500,0,1.5,0.05,12.36,0.03,0.44,25.94,0,13.3,0,0,0,0,0,819,3.76,1.54,218.1,549.8,100,846.69
20200425,064600,0,1.58,0.05,13,0.04,0.44,25.75,90,10.64,0,0,0,0,0,1274,5.83,2.38,218.4,552.4,150,1314.71
20200425,064700,0,1.58,0.05,13.05,0.04,0.44,25.62,0,6.65,0,0,0,0,0,1776,8.23,3.26,218.7,563.3,223,1836.36
20200425,064800,0,1.39,0.05,11.45,0.03,0.46,25.12,135,10.64,0,0,0,0,0,1984,9.07,3.55,219,565.2,251,2006.46
20200425,064900,0,1.96,0.07,16.13,0.04,0.46,25,180,3.99,0,0,0,0,0,1262,5.78,2.36,218.2,546.5,162,1289.74
20200425,065000,0,1.78,0.06,14.69,0.04,0.48,24.69,90,7.98,0,0,0,0,0,1388,6.36,2.54,218.3,555.1,181,1409.95
20200425,065100,0,1.8,0.06,14.82,0.04,0.48,25.19,135,5.32,0,0,0,0,0,1812,8.16,3.17,218.7,567.2,229,1798.02
20200425,065200,0,2.01,0.07,16.61,0.05,0.46,25.06,90,6.65,0,0,0,0,0,1452,6.65,2.68,218.3,565.5,175,1515.54
20200425,065300,0,1.3,0.04,10.71,0.03,0.47,25.19,90,6.65,0,0,0,0,0,1980,9.05,3.54,218.9,574.7,245,2034.44
20200425,065400,0,1.43,0.05,11.76,0.03,0.46,25.31,135,6.65,0,0,0,0,0,2013,9.23,3.59,219,575.8,249,2067.12
20200425,065500,0,1.9,0.06,15.66,0.04,0.46,25.38,135,3.99,0,0,0,0,0,2271,10.37,4.02,219.3,577.5,283,2321.55
20200425,065600,0,1.8,0.06,14.81,0.04,0.45,25.38,135,9.31,0,0,0,0,0,1953,8.76,3.41,218.8,566.6,249,1932.11
20200425,065700,0,1.58,0.05,13,0.04,0.45,25.31,135,2.66,0,0,0,0,0,2328,10.64,4.09,219.2,572.6,289,2341.93
20200425,065800,0,2.03,0.07,16.78,0.05,0.45,25.31,135,6.65,0,0,0,0,0,2351,10.73,4.2,219.2,573,290,2406.6
20200425,065900,0,1.59,0.05,13.16,0.04,0.44,25.69,135,7.98,0,0,0,0,0,2400,10.95,4.23,219.2,572.7,296,2422.52
20200425,070000,0,1.85,0.06,15.24,0.04,0.44,26.25,135,2.66,0,0,0,0,0,2406,10.97,4.23,219.4,575.2,296,2433.1
20200425,070100,0,1.67,0.06,13.74,0.04,0.44,26.69,135,3.99,0,0,0,0,0,2367,10.81,4.24,219.2,569.2,292,2413.41
20200425,070200,0,1.29,0.04,10.66,0.03,0.42,26.19,90,10.64,0,0,0,0,0,2364,10.8,4.2,219.2,568.4,292,2387.28
20200425,070300,0,1.35,0.04,11.15,0.03,0.42,26.94,90,3.99,0,0,0,0,0,2205,9.98,3.9,218.9,567,274,2211.3
20200425,070400,0,1.57,0.05,12.91,0.04,0.42,27.5,0,9.31,0,0,0,0,0,2340,10.66,4.12,219.1,570.3,289,2349.64
20200425,070500,0,1.14,0.04,9.41,0.03,0.42,27.38,45,10.64,0,0,0,0,0,2367,10.89,4.28,219,571.4,289,2445.59
20200425,070600,0,1.31,0.04,10.83,0.03,0.42,27.12,180,2.66,0,0,0,0,0,2466,11.26,4.44,219.2,564.3,304,2505.49
20200425,070700,0,1.2,0.04,9.92,0.03,0.42,27.38,0,11.97,0,0,0,0,0,2478,11.33,4.45,219,567.4,305,2524.93
20200425,070800,0,1.37,0.05,11.27,0.03,0.41,27.12,45,9.31,0,0,0,0,0,2482,11.34,4.41,219,573.4,302,2528.69
20200425,070900,0,1.39,0.05,11.46,0.03,0.42,27.38,90,13.3,0,0,0,0,0,2561,11.69,4.61,219.5,566.1,315,2609.72
20200425,071000,0,0.85,0.03,7.03,0.02,0.42,27.38,45,15.96,0,0,0,0,0,2584,11.71,4.56,219.3,567,321,2585.52
20200425,071100,0,1.07,0.04,8.85,0.02,0.42,27.38,45,9.31,0,0,0,0,0,1920,8.79,3.5,218.4,558.1,237,1953.35
20200425,071200,0,1.39,0.05,11.44,0.03,0.42,27.31,90,9.31,0,0,0,0,0,1686,7.85,3.16,218.2,558.6,205,1765.18
20200425,071300,0,1.37,0.05,11.27,0.03,0.42,27.31,135,6.65,0,0,0,0,0,1008,4.77,1.97,217.4,548.5,124,1080.55
20200425,071400,0,1.05,0.04,8.7,0.02,0.42,27.5,45,11.97,0,0,0,0,0,1401,6.44,2.61,217.9,554.4,172,1446.98
20200425,071500,0,1.15,0.04,9.49,0.03,0.42,27.06,90,9.31,0,0,0,0,0,1722,7.89,3.17,218.4,560.6,210,1777.1
20200425,071600,0,0.95,0.03,7.83,0.02,0.42,26.69,0,6.65,0,0,0,0,0,2658,12.11,4.79,219.5,563.6,324,2699.64
20200425,071700,0,1.28,0.04,10.56,0.03,0.42,26.5,45,6.65,0,0,0,0,0,2634,12.02,4.76,219.3,562.7,321,2678.45
20200425,071800,0,1.15,0.04,9.47,0.03,0.43,26.69,180,0,0,0,0,0,0,2665,12.17,4.77,219.2,565.5,324,2697.44
20200425,071900,0,0.94,0.03,7.78,0.02,0.43,27.34,45,7.98,0,0,0,0,0,2704,12.36,4.88,219.1,561.9,328,2742.07
20200425,072000,0,1.24,0.04,10.24,0.03,0.42,28,90,3.99,0,0,0,0,0,2748,12.52,4.95,219.1,566.5,333,2804.18
20200425,072100,0,1.4,0.05,11.59,0.03,0.44,27.94,45,9.31,0,0,0,0,0,2775,12.69,4.98,219.3,566.7,337,2822.17
20200425,072200,0,1.28,0.04,10.53,0.03,0.45,28,0,18.62,0,0,0,0,0,2824,12.89,5.11,219.2,565.7,342,2890.73
20200425,072300,0,1.03,0.03,8.46,0.02,0.45,28.19,90,7.98,0,0,0,0,0,2869,13.1,5.2,219.4,561.1,347,2917.72
20200425,072400,0,1.39,0.05,11.43,0.03,0.45,28.38,90,10.64,0,0,0,0,0,2919,13.32,5.28,219.5,562.7,351,2971.06
20200425,072500,0,0.98,0.03,8.11,0.02,0.45,28.62,45,14.63,0,0,0,0,0,2979,13.56,5.37,219.7,567.6,357,3048.01
20200425,072600,0,1.02,0.03,8.45,0.02,0.45,28.31,0,6.65,0,0,0,0,0,3025,13.78,5.46,219.6,566,363,3090.36
20200425,072700,0,1.33,0.04,11.01,0.03,0.46,28.25,45,11.97,0,0,0,0,0,3066,13.95,5.55,219.6,557.4,366,3093.57
20200425,072800,0,1.36,0.05,11.2,0.03,0.46,28.94,90,15.96,0,0,0,0,0,3108,14.18,5.65,219.7,562.4,371,3177.56
20200425,072900,0,1.23,0.04,10.17,0.03,0.45,28.62,90,7.98,0,0,0,0,0,3144,14.31,5.67,219.7,562,377,3186.54
20200425,073000,0,1.08,0.04,8.92,0.02,0.44,29,45,9.31,0,0,0,0,0,3177,14.46,5.79,219.8,558.9,380,3236.03
20200425,073100,0,1.06,0.04,8.73,0.02,0.44,29.19,45,9.31,0,0,0,0,0,3213,14.59,5.79,220.2,559.6,383,3240.08
20200425,073200,0,1.23,0.04,10.14,0.03,0.44,28.75,45,15.96,0,0,0,0,0,3217,14.68,5.84,220.1,561.8,383,3280.91
20200425,073300,0,0.91,0.03,7.5,0.02,0.44,29.31,45,9.31,0,0,0,0,0,3287,14.92,5.93,220.3,562.5,392,3335.62
20200425,073400,0,1.06,0.04,8.76,0.02,0.43,28.88,90,13.3,0,0,0,0,0,3054,13.97,5.61,220.1,554.7,366,3111.87
20200425,073500,0,1.31,0.04,10.79,0.03,0.43,28.94,0,17.29,0,0,0,0,0,3132,13.93,5.54,220.2,553.8,374,3068.05
20200425,073600,0,0.94,0.03,7.76,0.02,0.43,28.94,135,6.65,0,0,0,0,0,2992,13.55,5.67,220,553.6,289,3138.91
20200425,073700,0,1.75,0.06,14.45,0.04,0.43,29.38,135,0,0,0,0,0,0,3303,14.98,5.98,220.4,552.3,392,3302.75
20200425,073800,0,1.6,0.05,13.16,0.04,0.43,29,135,10.64,0,0,0,0,0,3384,15.35,6.1,220.5,560,403,3416
20200425,073900,0,1.3,0.04,10.77,0.03,0.43,28.56,45,9.31,0,0,0,0,0,3420,15.53,6.22,220.5,559.1,406,3477.6
20200425,074000,0,1.15,0.04,9.47,0.03,0.43,28.88,135,11.97,0,0,0,0,0,3450,15.69,6.34,220.4,556,411,3525.04
20200425,074100,0,1.27,0.04,10.49,0.03,0.44,28.91,135,15.96,0,0,0,0,0,3492,15.8,6.32,220.7,562.6,415,3555.63
20200425,074200,0,1.31,0.04,10.84,0.03,0.43,28.94,135,9.31,0,0,0,0,0,3528,15.98,6.47,220.7,554.7,418,3588.91
20200425,074300,0,1.54,0.05,12.73,0.03,0.44,29.44,90,6.65,0,0,0,0,0,3559,16.17,6.49,220.6,556.4,423,3611.04
20200425,074400,0,1.35,0.05,11.17,0.03,0.43,29.69,0,10.64,0,0,0,0,0,3600,16.33,6.49,220.8,558.6,426,3625.31
20200425,074500,0,1.52,0.05,12.57,0.03,0.44,29.94,90,13.3,0,0,0,0,0,3642,16.53,6.68,220.6,555,432,3707.4
20200425,074600,0,1.18,0.04,9.75,0.03,0.44,29,135,9.31,0,0,0,0,0,3684,16.7,6.75,220.6,554.2,435,3740.85
20200425,074700,0,1.37,0.05,11.32,0.03,0.44,29.06,90,15.96,0,0,0,0,0,3723,16.88,6.76,220.6,556.2,441,3759.91
20200425,074800,0,1.67,0.06,13.74,0.04,0.43,29.25,135,11.97,0,0,0,0,0,3759,17.04,6.88,220.5,552.7,444,3802.58
20200425,074900,0,1.26,0.04,10.37,0.03,0.44,29.62,0,13.3,0,0,0,0,0,3798,17.17,6.93,220.7,552.4,447,3828.13
20200425,075000,0,1.44,0.05,11.89,0.03,0.44,30,45,13.3,0,0,0,0,0,3834,17.39,7.02,220.8,556.4,453,3905.93
20200425,075100,0,1.58,0.05,13.06,0.04,0.44,29.88,0,17.29,0,0,0,0,0,3870,17.51,7.04,221,554.2,456,3901.57
20200425,075200,0,1.3,0.04,10.76,0.03,0.44,29,0,26.6,0,0,0,0,0,3909,17.71,7.17,220.8,554.8,462,3977.92
20200425,075300,0,1.44,0.05,11.92,0.03,0.44,28.69,0,21.28,0,0,0,0,0,3935,17.82,7.22,220.8,556,465,4014.32
20200425,075400,0,1.33,0.04,10.97,0.03,0.45,29,90,13.3,0,0,0,0,0,3575,16.41,6.98,220.2,548.7,470,3829.93
20200425,075500,0,1.36,0.05,11.24,0.03,0.44,30.31,45,6.65,0,0,0,0,0,4012,18.18,7.3,220.8,556.9,474,4065.37
20200425,075600,0,1,0.03,8.22,0.02,0.44,30.5,45,18.62,0,0,0,0,0,4027,18.24,7.45,220.8,549.8,476,4096.01
20200425,075700,0,1.35,0.04,11.13,0.03,0.44,30.94,135,3.99,0,0,0,0,0,4074,18.48,7.42,220.9,552.3,482,4098.07
20200425,075800,0,1.14,0.04,9.37,0.03,0.45,31.12,0,13.3,0,0,0,0,0,4110,18.62,7.46,220.9,553.2,487,4126.87
20200425,075900,0,1.2,0.04,9.89,0.03,0.45,30.25,45,14.63,0,0,0,0,0,4143,18.77,7.53,220.9,554.6,491,4176.14
20200425,080000,0,1.32,0.04,10.9,0.03,0.45,30.5,225,10.64,0,0,0,0,0,4180,18.88,7.69,220.9,547.4,494,4209.51
20200425,080100,0,1.46,0.05,12.01,0.03,0.45,29.38,45,26.6,0,0,0,0,0,4206,19.04,7.74,220.8,547.4,497,4236.88
20200425,080200,0,1.28,0.04,10.54,0.03,0.45,29.88,335,7.98,0,0,0,0,0,4230,19.14,7.75,221,548.8,502,4253.2
20200425,080300,0,1.08,0.04,8.9,0.02,0.44,30,0,10.64,0,0,0,0,0,4271,19.35,7.9,220.8,549.9,506,4344.21
20200425,080400,0,1.26,0.04,10.4,0.03,0.44,29.94,0,10.64,0,0,0,0,0,4329,19.61,7.94,220.8,551.6,513,4379.7
20200425,080500,0,1.45,0.05,11.93,0.03,0.44,30.44,45,9.31,0,0,0,0,0,4356,19.74,8.06,220.8,547,517,4408.82
20200425,080600,0,1.22,0.04,10.05,0.03,0.45,30.25,0,13.3,0,0,0,0,0,4377,19.82,8.11,221,551.4,520,4471.85
20200425,080700,0,1.11,0.04,9.15,0.03,0.45,30.19,0,6.65,0,0,0,0,0,4415,19.95,8.08,221.2,550.7,525,4449.66
20200425,080800,0,0.91,0.03,7.52,0.02,0.45,29.69,135,10.64,0,0,0,0,0,4446,20.07,8.14,221.3,552.1,528,4494.09
20200425,080900,0,1.18,0.04,9.76,0.03,0.45,29.94,90,11.97,0,0,0,0,0,4476,20.28,8.28,221.1,547.8,532,4535.78
20200425,081000,0,0.9,0.03,7.45,0.02,0.44,30.31,45,19.95,0,0,0,0,0,4518,20.44,8.31,221,548.2,538,4555.54
20200425,081100,0,1.06,0.04,8.73,0.02,0.44,30.5,45,7.98,0,0,0,0,0,4539,20.5,8.46,221.4,544.7,540,4608.16
20200425,081200,0,1.21,0.04,10,0.03,0.44,30.25,45,18.62,0,0,0,0,0,4565,20.59,8.53,221.7,543.5,543,4636.05
20200425,081300,0,1.61,0.05,13.29,0.04,0.44,30,45,23.94,0,0,0,0,0,4608,20.81,8.51,221.8,548.2,548,4665.18
20200425,081400,0,1.32,0.04,10.92,0.03,0.43,29.94,90,10.64,0,0,0,0,0,4638,20.9,8.6,221.7,543.1,554,4670.66
20200425,081500,0,1.42,0.05,11.69,0.03,0.43,30.12,90,25.27,0,0,0,0,0,4668,21.1,8.71,221.7,547,555,4764.37
20200425,081600,0,1.04,0.03,8.56,0.02,0.43,29.25,180,19.95,0,0,0,0,0,4715,21.27,8.68,221.6,545.6,560,4735.81
20200425,081700,0,1.17,0.04,9.64,0.03,0.43,29.56,0,17.29,0,0,0,0,0,4746,21.43,8.85,221.5,546.5,564,4836.52
20200425,081800,0,0.8,0.03,6.63,0.02,0.44,29.94,45,11.97,0,0,0,0,0,4787,21.61,8.91,221.4,546.1,567,4865.75
20200425,081900,0,0.97,0.03,7.97,0.02,0.44,29.81,45,9.31,0,0,0,0,0,4815,21.75,8.87,221.3,548.2,573,4862.53
20200425,082000,0,1.02,0.03,8.42,0.02,0.44,29.81,45,29.26,0,0,0,0,0,4845,21.88,9.02,221.5,545,576,4915.9
20200425,082100,0,0.88,0.03,7.27,0.02,0.46,29.62,180,13.3,0,0,0,0,0,4876,22.01,9.05,221.5,549.1,581,4969.36
20200425,082200,0,0.88,0.03,7.25,0.02,0.45,29.94,180,9.31,0,0,0,0,0,4903,22.18,9.06,221.3,545.3,584,4940.42
20200425,082300,0,0.88,0.03,7.29,0.02,0.46,29.38,0,18.62,0,0,0,0,0,4938,22.3,9.2,221.2,548.4,589,5045.28
20200425,082400,0,1.35,0.04,11.14,0.03,0.47,29.25,0,18.62,0,0,0,0,0,4986,22.53,9.18,221.4,546.6,593,5017.79
20200425,082500,0,0.83,0.03,6.86,0.02,0.46,29.12,45,18.62,0,0,0,0,0,5001,22.59,9.32,221.4,547.4,596,5101.77
20200425,082600,0,0.82,0.03,6.75,0.02,0.47,29.19,45,26.6,0,0,0,0,0,3926,17.43,9.18,220.1,451.8,602,4147.52
20200425,082700,0,0.83,0.03,6.82,0.02,0.46,29.06,90,13.3,0,0,0,0,0,5066,22.86,9.45,221.5,541.3,604,5115.28
20200425,082800,0,0.87,0.03,7.22,0.02,0.47,29.31,90,15.96,0,0,0,0,0,5089,22.97,9.57,221.5,541.9,610,5185.98
20200425,082900,0,1.03,0.03,8.53,0.02,0.46,29.19,0,22.61,0,0,0,0,0,5121,23.12,9.55,221.6,543.3,611,5188.52
20200425,083000,0,0.85,0.03,7,0.02,0.45,29.06,45,17.29,0,0,0,0,0,5151,23.25,9.68,221.6,540.3,616,5230.1
20200425,083100,0,0.91,0.03,7.51,0.02,0.46,29.19,90,17.29,0,0,0,0,0,5181,23.37,9.67,221.7,544,621,5260.48
20200425,083200,0,0.77,0.03,6.39,0.02,0.46,29.69,45,18.62,0,0,0,0,0,5220,23.55,9.77,221.7,539.8,625,5273.85
20200425,083300,0,0.84,0.03,6.89,0.02,0.46,29.5,90,15.96,0,0,0,0,0,5253,23.69,9.87,221.7,539.8,628,5327.83
20200425,083400,0,0.66,0.02,5.43,0.01,0.46,29.25,0,18.62,0,0,0,0,0,5282,23.82,9.85,221.7,541,633,5328.85
20200425,083500,0,0.41,0.01,3.36,0.01,0.45,29.19,0,19.95,0,0,0,0,0,5298,23.92,9.86,221.6,541.9,634,5343.13
20200425,083600,0,0.59,0.02,4.89,0.01,0.46,29.12,0,19.95,0,0,0,0,0,5331,24.07,10.02,221.5,541,637,5420.82
20200425,083700,0,0.55,0.02,4.53,0.01,0.47,29.5,45,17.29,0,0,0,0,0,5358,24.16,9.96,221.6,544.1,642,5419.24
20200425,083800,0,0.58,0.02,4.78,0.01,0.46,29.75,90,13.3,0,0,0,0,0,5379,24.26,10.11,221.7,539.6,645,5455.36
20200425,083900,0,0.73,0.02,5.99,0.02,0.47,29.19,335,22.61,0,0,0,0,0,5395,24.35,10.11,221.7,537.2,650,5431.09
20200425,084000,0,0.36,0.01,2.95,0.01,0.48,29.38,45,19.95,0,0,0,0,0,5442,24.52,10.2,221.7,544,654,5548.8
20200425,084100,0,0.4,0.01,3.27,0.01,0.48,29.69,90,11.97,0,0,0,0,0,5466,24.66,10.26,221.8,540,659,5540.4
20200425,084200,0,0.44,0.01,3.63,0.01,0.47,29.5,0,23.94,0,0,0,0,0,5499,24.81,10.34,221.6,542.3,660,5607.38
20200425,084300,0,0.46,0.02,3.77,0.01,0.47,29.06,335,26.6,0,0,0,0,0,5538,24.96,10.41,221.9,541.3,665,5634.93
20200425,084400,0,0.63,0.02,5.23,0.01,0.46,29.12,90,29.26,0,0,0,0,0,5559,25.06,10.35,221.8,543.6,666,5626.26
20200425,084500,0,0.77,0.03,6.37,0.02,0.46,29.06,90,21.28,0,0,0,0,0,5586,25.16,10.48,222,539.4,671,5652.91
20200425,084600,0,0.71,0.02,5.87,0.02,0.47,29.44,0,14.63,0,0,0,0,0,5631,25.34,10.52,222,544.3,675,5726.04
20200425,084700,0,0.34,0.01,2.8,0.01,0.47,29.44,0,26.6,0,0,0,0,0,5649,25.45,10.66,221.9,539.6,678,5752.14
20200425,084800,0,0.52,0.02,4.33,0.01,0.47,29.81,0,10.64,0,0,0,0,0,5667,25.52,10.68,222,537,683,5735.16
20200425,084900,0,0.28,0.01,2.29,0.01,0.47,29.44,0,25.27,0,0,0,0,0,5700,25.69,10.74,221.9,536.4,688,5760.94
20200425,085000,0,0.25,0.01,2.05,0.01,0.46,29.56,0,10.64,0,0,0,0,0,5706,25.71,10.77,221.9,535.8,689,5770.57
20200425,085100,0,0.33,0.01,2.69,0.01,0.46,29.81,335,15.96,0,0,0,0,0,5739,25.85,10.93,222,534.3,692,5839.9
20200425,085200,0,0.45,0.01,3.7,0.01,0.46,29.81,45,14.63,0,0,0,0,0,5763,25.97,10.89,222,537.3,697,5851.2
20200425,085300,0,0.31,0.01,2.52,0.01,0.46,30.19,0,21.28,0,0,0,0,0,5777,26.05,10.96,221.8,533.1,700,5842.78
20200425,085400,0,0.39,0.01,3.21,0.01,0.45,30.12,335,10.64,0,0,0,0,0,5805,26.17,11.03,221.9,537.4,704,5927.52
20200425,085500,0,0.41,0.01,3.39,0.01,0.45,30.12,0,18.62,0,0,0,0,0,5836,26.31,11,221.9,533.9,709,5872.9
20200425,085600,0,0.42,0.01,3.47,0.01,0.46,30.12,45,13.3,0,0,0,0,0,5898,26.57,11.24,222.1,536,713,6024.64
20200425,085700,0,0.64,0.02,5.31,0.01,0.46,29.88,135,25.27,0,0,0,0,0,5886,26.52,10.77,222,550.6,720,5929.96
20200425,085800,0,0.42,0.01,3.49,0.01,0.45,29.88,45,13.3,0,0,0,0,0,5977,26.89,11.39,222.2,534.9,721,6092.51
20200425,085900,0,0.51,0.02,4.24,0.01,0.45,29.69,0,27.93,0,0,0,0,0,5982,26.92,11.3,222.2,537,724,6068.1
20200425,090000,0,0.51,0.02,4.17,0.01,0.45,29.56,270,25.27,0,0,0,0,0,5994,26.96,11.36,222.3,533.3,724,6058.29
20200425,090100,0,0.25,0.01,2.06,0.01,0.46,29.12,0,13.3,0,0,0,0,0,6033,27.14,11.44,222.3,537.5,730,6149
20200425,090200,0,0.37,0.01,3.09,0.01,0.46,29.31,0,14.63,0,0,0,0,0,6066,27.27,11.46,222.4,534,732,6119.64
20200425,090300,0,0.35,0.01,2.87,0.01,0.46,29.12,335,25.27,0,0,0,0,0,6088,27.38,11.58,222.4,536.3,736,6210.35
20200425,090400,0,0.43,0.01,3.54,0.01,0.45,29.12,0,25.27,0,0,0,0,0,6129,27.53,11.56,222.6,535.3,741,6188.07
20200425,090500,0,0.35,0.01,2.85,0.01,0.45,29.19,335,35.91,0,0,0,0,0,6183,27.76,11.75,222.7,536.4,747,6302.7
20200425,090600,0,0.28,0.01,2.29,0.01,0.46,29.06,270,13.3,0,0,0,0,0,6206,27.87,11.8,222.6,534.3,750,6304.74
20200425,090700,0,0.51,0.02,4.17,0.01,0.46,29.38,0,18.62,0,0,0,0,0,6198,27.83,11.72,222.7,537.5,750,6299.5
20200425,090800,0,0.37,0.01,3.09,0.01,0.46,29.31,45,17.29,0,0,0,0,0,6208,27.89,11.81,222.6,535.5,752,6324.26
20200425,090900,0,0.32,0.01,2.6,0.01,0.47,29.75,0,21.28,0,0,0,0,0,6222,27.97,11.81,222.4,531,755,6271.11
20200425,091000,0,0.51,0.02,4.18,0.01,0.47,29.69,45,18.62,0,0,0,0,0,6241,28.06,11.94,222.4,534.2,756,6378.35
20200425,091100,0,0.5,0.02,4.13,0.01,0.47,29.56,0,30.59,0,0,0,0,0,6282,28.23,11.9,222.5,533,759,6342.7
20200425,091200,0,0.29,0.01,2.43,0.01,0.47,30,0,22.61,0,0,0,0,0,6312,28.37,12.08,222.5,534.1,767,6451.93
20200425,091300,0,0.32,0.01,2.62,0.01,0.47,29.88,45,25.27,0,0,0,0,0,6342,28.52,12.12,222.4,531.1,770,6436.93
20200425,091400,0,0.46,0.02,3.82,0.01,0.47,29.31,0,18.62,0,0,0,0,0,6378,28.67,12.18,222.5,531.3,776,6471.23
20200425,091500,0,0.39,0.01,3.21,0.01,0.46,29.69,45,34.58,0,0,0,0,0,6402,28.76,12.27,222.6,528.4,779,6483.47
20200425,091600,0,0.6,0.02,4.92,0.01,0.46,29.56,90,27.93,0,0,0,0,0,6408,28.79,12.26,222.6,529.4,782,6490.44
20200425,091700,0,0.36,0.01,2.98,0.01,0.47,30,135,10.64,0,0,0,0,0,6426,28.86,12.4,222.5,526.3,785,6526.12
20200425,091800,0,0.45,0.01,3.7,0.01,0.46,30.31,45,9.31,0,0,0,0,0,6450,28.97,12.39,222.5,525.6,790,6512.18
20200425,091900,0,0.48,0.02,3.92,0.01,0.46,30.38,0,21.28,0,0,0,0,0,6465,29.02,12.52,222.6,525.6,793,6580.51
20200425,092000,0,0.56,0.02,4.63,0.01,0.46,30.44,270,10.64,0,0,0,0,0,6486,29.15,12.45,222.5,524.5,796,6530.02
20200425,092100,0,0.45,0.01,3.67,0.01,0.45,30.5,45,17.29,0,0,0,0,0,6477,29.13,12.55,222.4,528.7,794,6635.19
20200425,092200,0,0.35,0.01,2.88,0.01,0.46,30.44,45,22.61,0,0,0,0,0,6483,29.18,12.52,222.1,524.1,796,6561.73
20200425,092300,0,0.6,0.02,4.95,0.01,0.46,30,335,22.61,0,0,0,0,0,6564,29.52,12.69,222.3,528.3,805,6704.13
20200425,092400,0,0.28,0.01,2.34,0.01,0.46,29.88,0,21.28,0,0,0,0,0,6567,29.56,12.63,222.2,524.2,806,6620.65
20200425,092500,0,0.28,0.01,2.28,0.01,0.45,29.81,0,25.27,0,0,0,0,0,6567,29.55,12.73,222.2,527.4,808,6713.8
20200425,092600,0,0.23,0.01,1.87,0.01,0.45,29.62,0,26.6,0,0,0,0,0,6593,29.65,12.66,222.3,526.3,811,6662.96
20200425,092700,0,0.39,0.01,3.19,0.01,0.45,29.81,45,15.96,0,0,0,0,0,6640,29.86,12.89,222.3,525.1,817,6768.54
20200425,092800,0,0.33,0.01,2.75,0.01,0.45,29.94,0,19.95,0,0,0,0,0,6655,29.93,12.97,222.3,521.9,820,6769.04
20200425,092900,0,0.44,0.01,3.61,0.01,0.46,29.88,135,18.62,0,0,0,0,0,6681,30.04,13.01,222.4,524.1,825,6818.54
20200425,093000,0,0.42,0.01,3.43,0.01,0.46,29.38,0,23.94,0,0,0,0,0,6702,30.12,12.95,222.5,523.3,828,6776.73
20200425,093100,0,0.44,0.01,3.65,0.01,0.46,30.12,0,7.98,0,0,0,0,0,6753,30.33,13.16,222.5,521.9,832,6868.2
20200425,093200,0,0.53,0.02,4.4,0.01,0.47,30.19,0,21.28,0,0,0,0,0,6785,30.49,13.11,222.6,525.2,837,6885.37
20200425,093300,0,0.46,0.02,3.78,0.01,0.46,29.94,0,10.64,0,0,0,0,0,6804,30.56,13.21,222.5,521.2,838,6885.05
20200425,093400,0,0.38,0.01,3.17,0.01,0.46,29.94,335,14.63,0,0,0,0,0,6795,30.56,13.21,222.3,525,838,6935.25
20200425,093500,0,0.43,0.01,3.52,0.01,0.47,30.31,45,19.95,0,0,0,0,0,6803,30.6,13.17,222.3,524.8,840,6911.62
20200425,093600,0,0.4,0.01,3.3,0.01,0.47,30.16,67.5,21.28,0,0,0,0,0,6846,30.77,13.23,222.5,522.7,844,6915.32
20200425,093700,0,0.37,0.01,3.08,0.01,0.47,30,90,22.61,0,0,0,0,0,6873,30.91,13.4,222.4,523,849,7008.2
20200425,093800,0,0.5,0.02,4.12,0.01,0.46,30.44,90,26.6,0,0,0,0,0,6944,31.22,13.41,222.4,524.1,855,7028.18
20200425,093900,0,0.52,0.02,4.26,0.01,0.47,29.88,90,27.93,0,0,0,0,0,7005,31.48,13.48,222.5,526.8,866,7101.26
20200425,094000,0,0.36,0.01,3.01,0.01,0.46,29.88,45,30.59,0,0,0,0,0,7052,31.65,13.7,222.8,520.4,872,7129.48
