dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200405,095000,0,2.4,0.08,19.81,0.05,0.43,31.69,135,14.63,0,0,0,0,0,7578,33.83,15.24,223.9,508.6,940,7751.06
20200405,095100,0,2.16,0.07,17.83,0.05,0.42,31.94,45,23.94,0,0,0,0,0,7569,33.82,15.07,223.8,508.1,942,7657.07
20200405,095200,0,2.3,0.08,18.99,0.05,0.43,31.88,0,17.29,0,0,0,0,0,7531,33.65,15.18,223.7,506.9,940,7694.74
20200405,095300,0,2.73,0.09,22.5,0.06,0.43,31.62,0,10.64,0,0,0,0,0,4194,15.02,6.56,219.1,424.9,481,2787.34
20200405,095400,0,2.51,0.08,20.69,0.06,0.44,31.69,90,10.64,0,0,0,0,0,6878,20.42,6.76,220.4,509.4,867,3443.54
20200405,095500,0,2.36,0.08,19.44,0.05,0.43,32.06,0,2.66,0,0,0,0,0,4284,14.23,5.15,218.7,537.3,439,2767.09
20200405,095600,0,2.41,0.08,19.9,0.05,0.42,31.81,45,10.64,0,0,0,0,0,2406,11.13,4.35,217.8,543.6,286,2364.66
20200405,095700,0,2.48,0.08,20.46,0.06,0.42,31.62,0,9.31,0,0,0,0,0,7620,34.01,15.22,224,505.7,945,7696.75
20200405,095800,0,2.74,0.09,22.58,0.06,0.42,31.12,90,18.62,0,0,0,0,0,7704,34.37,15.41,224.1,507.2,957,7815.95
20200405,095900,0,2.17,0.07,17.88,0.05,0.41,31.81,0,13.3,0,0,0,0,0,7623,34.02,15.38,224,506.4,948,7788.43
20200405,100000,0,2.51,0.08,20.69,0.06,0.41,31.94,0,17.29,0,0,0,0,0,7554,33.75,15.08,223.8,509.6,940,7684.77
20200405,100100,0,2.26,0.08,18.64,0.05,0.42,32,180,11.97,0,0,0,0,0,3417,16.03,5.04,219.1,515.8,546,2599.63
20200405,100200,0,2.59,0.09,21.41,0.06,0.42,31.88,0,11.97,0,0,0,0,0,1674,6.32,2.6,216.8,511.1,226,1328.86
20200405,100300,0,2.56,0.09,21.09,0.06,0.42,32,45,10.64,0,0,0,0,0,7881,35.13,15.59,224.2,513.1,972,7999.23
20200405,100400,0,2.14,0.07,17.68,0.05,0.42,31.75,45,10.64,0,0,0,0,0,7656,33.63,14.87,223.6,515.7,960,7668.46
20200405,100500,0,2.75,0.09,22.7,0.06,0.43,31.62,45,7.98,0,0,0,0,0,1326,6.14,2.54,216.3,532.1,267,1351.53
20200405,100600,0,2.39,0.08,19.74,0.05,0.43,31.06,90,22.61,0,0,0,0,0,1431,6.82,3.16,216.7,504.2,179,1593.27
20200405,100700,0,2.14,0.07,17.65,0.05,0.43,31.25,45,7.98,0,0,0,0,0,7806,34.87,15.53,223.8,514.9,960,7996.4
20200405,100800,0,2.25,0.07,18.52,0.05,0.43,30.19,0,6.65,0,0,0,0,0,7702,34.44,15.37,223.6,510.7,953,7849.46
20200405,100900,0,2.61,0.09,21.54,0.06,0.42,30.25,0,6.65,0,0,0,0,0,7650,34.17,15.11,223.5,512.5,951,7743.88
20200405,101000,0,2.24,0.07,18.48,0.05,0.42,30.5,270,10.64,0,0,0,0,0,7680,34.37,15.41,223.3,510.2,959,7862.18
20200405,101100,0,2.36,0.08,19.47,0.05,0.43,30.5,225,3.99,0,0,0,0,0,7740,34.6,15.62,223.6,506.2,969,7906.84
20200405,101200,0,2.11,0.07,17.44,0.05,0.43,31.19,225,2.66,0,0,0,0,0,3357,14.93,8.51,218.6,496.6,633,4226.07
20200405,101300,0,2.12,0.07,17.48,0.05,0.43,31.38,270,10.64,0,0,0,0,0,1194,5.54,2.54,216.2,488.3,153,1240.28
20200405,101400,0,1.94,0.06,15.98,0.04,0.43,31.19,45,2.66,0,0,0,0,0,1929,8.1,3.46,216.6,505,235,1747.3
20200405,101500,0,2.06,0.07,17.01,0.05,0.41,31.69,90,19.95,0,0,0,0,0,3030,14.76,7.83,218.7,534.7,421,4186.7
20200405,101600,0,1.77,0.06,14.62,0.04,0.42,31.19,90,10.64,0,0,0,0,0,2526,9.14,3.7,217.2,517.6,464,1915.12
20200405,101700,0,1.97,0.07,16.27,0.04,0.42,30.75,90,9.31,0,0,0,0,0,1395,6.45,2.83,216.7,508.4,173,1438.77
20200405,101800,0,2.63,0.09,21.69,0.06,0.41,30.75,180,1.33,0,0,0,0,0,3144,15.42,6.25,218.7,531.9,400,3324.38
20200405,101900,0,2.35,0.08,19.36,0.05,0.43,30.12,335,9.31,0,0,0,0,0,4071,19.92,8.03,220,575.6,459,4622.07
20200405,102000,0,2.52,0.08,20.83,0.06,0.44,30.5,180,0,0,0,0,0,0,8175,36.64,15.28,224.5,549.7,1009,8399.42
20200405,102100,0,2.38,0.08,19.67,0.05,0.44,30.5,180,0,0,0,0,0,0,8265,36.83,15.69,224.4,535.5,1009,8401.99
20200405,102200,0,2.2,0.07,18.14,0.05,0.44,31.31,180,2.66,0,0,0,0,0,8193,36.52,15.78,224.2,529.6,1004,8357.09
20200405,102300,0,1.99,0.07,16.38,0.05,0.43,31,270,5.32,0,0,0,0,0,8250,36.77,16.15,224.3,521.1,1023,8415.76
20200405,102400,0,2.02,0.07,16.64,0.05,0.43,30.88,180,6.65,0,0,0,0,0,8244,36.72,16.48,224.5,510,1021,8404.8
20200405,102500,0,2.35,0.08,19.41,0.05,0.44,32.25,45,7.98,0,0,0,0,0,8186,36.48,16.31,224.5,511.9,1019,8349.09
20200405,102600,0,2.1,0.07,17.33,0.05,0.44,32.56,135,6.65,0,0,0,0,0,3345,20.3,9.77,220.1,517.7,409,5057.93
20200405,102700,0,2.26,0.08,18.64,0.05,0.46,33.06,0,10.64,0,0,0,0,0,8265,36.88,16.02,224,524.6,1039,8404.09
20200405,102800,0,2.37,0.08,19.53,0.05,0.45,32.62,0,14.63,0,0,0,0,0,8265,36.92,16.17,223.9,519.7,1039,8403.55
20200405,102900,0,2.11,0.07,17.42,0.05,0.44,31.69,0,23.94,0,0,0,0,0,3078,15.25,8.24,218.9,489.5,500,4033.48
20200405,103000,0,1.97,0.07,16.24,0.04,0.44,31.69,135,7.98,0,0,0,0,0,2322,21.86,11.8,220.5,505.2,467,5961.36
20200405,103100,0,1.82,0.06,14.98,0.04,0.42,31.31,0,10.64,0,0,0,0,0,8265,36.84,16.03,224.3,524,1035,8399.72
20200405,103200,0,2.08,0.07,17.16,0.05,0.43,30.94,335,14.63,0,0,0,0,0,5346,26.53,11.25,221.2,530.9,1018,5972.62
20200405,103300,0,2.04,0.07,16.82,0.05,0.42,31.38,135,3.99,0,0,0,0,0,8262,36.88,15.77,224,533.8,1032,8418.03
20200405,103400,0,1.98,0.07,16.36,0.04,0.44,31.81,45,18.62,0,0,0,0,0,8088,36.13,16.29,223.9,507.1,1001,8260.66
20200405,103500,0,1.51,0.05,12.49,0.03,0.43,31.31,0,11.97,0,0,0,0,0,6843,35.83,15.88,223.9,519.4,1007,8248.07
20200405,103600,0,1.61,0.05,13.25,0.04,0.43,32.06,135,6.65,0,0,0,0,0,7989,35.82,16.21,223.9,509.4,1006,8257.37
20200405,103700,0,1.57,0.05,12.92,0.04,0.43,32.69,45,17.29,0,0,0,0,0,7932,35.44,15.97,223.7,502.8,998,8029.72
20200405,103800,0,1.26,0.04,10.38,0.03,0.42,32.06,0,7.98,0,0,0,0,0,7854,35.12,15.92,223.6,500,992,7960
20200405,103900,0,1.39,0.05,11.47,0.03,0.42,32.12,225,7.98,0,0,0,0,0,7840,35,16.06,223.8,497,994,7981.82
20200405,104000,0,1.67,0.06,13.8,0.04,0.42,31.62,270,7.98,0,0,0,0,0,7836,35.03,15.74,223.6,507.4,998,7986.48
20200405,104100,0,1.58,0.05,13.02,0.04,0.41,31.94,45,7.98,0,0,0,0,0,7860,35.17,16.08,223.5,499.4,1001,8030.35
20200405,104200,0,1.84,0.06,15.18,0.04,0.42,31.94,0,15.96,0,0,0,0,0,7848,35.09,16.13,223.5,499.4,1003,8055.32
20200405,104300,0,1.85,0.06,15.29,0.04,0.43,32.25,0,6.65,0,0,0,0,0,7899,35.32,16.17,223.6,502.3,1003,8122.19
20200405,104400,0,1.89,0.06,15.58,0.04,0.42,32.06,270,11.97,0,0,0,0,0,7911,35.35,16.13,223.7,503.1,1004,8115
20200405,104500,0,1.89,0.06,15.56,0.04,0.43,31.5,270,17.29,0,0,0,0,0,7905,35.35,15.94,223.6,505.3,1003,8054.48
20200405,104600,0,1.51,0.05,12.43,0.03,0.43,30.88,335,18.62,0,0,0,0,0,7907,35.34,16.23,223.6,499.1,1006,8100.39
20200405,104700,0,1.79,0.06,14.75,0.04,0.43,31,335,15.96,0,0,0,0,0,7891,35.34,16.23,223.1,497.5,1004,8074.42
20200405,104800,0,1.62,0.05,13.4,0.04,0.43,31.06,45,5.32,0,0,0,0,0,7926,35.45,16.05,223.5,499,1010,8008.95
20200405,104900,0,1.78,0.06,14.67,0.04,0.44,32.19,45,18.62,0,0,0,0,0,7917,35.34,16.2,223.8,493.8,1010,7999.56
20200405,105000,0,1.51,0.05,12.47,0.03,0.44,32.69,0,7.98,0,0,0,0,0,7911,35.32,16.42,223.9,494.2,1012,8114.76
20200405,105100,0,2.04,0.07,16.81,0.05,0.44,32.75,45,9.31,0,0,0,0,0,7979,35.62,16.29,223.8,497.5,1023,8104.27
20200405,105200,0,1.81,0.06,14.92,0.04,0.44,32.75,45,13.3,0,0,0,0,0,8016,35.84,16.57,223.6,492.3,1026,8157.41
20200405,105300,0,1.61,0.05,13.31,0.04,0.44,32.94,0,17.29,0,0,0,0,0,7980,35.7,16.23,223.5,499.8,1024,8111.75
20200405,105400,0,1.97,0.07,16.27,0.04,0.45,32.81,335,10.64,0,0,0,0,0,7987,35.72,16.53,223.5,496.2,1026,8202.19
20200405,105500,0,1.86,0.06,15.38,0.04,0.45,33.12,90,10.64,0,0,0,0,0,7953,35.58,16.35,223.5,497,1023,8125.95
20200405,105600,0,1.71,0.06,14.07,0.04,0.44,33.31,270,9.31,0,0,0,0,0,7980,35.74,16.55,223.4,494.9,1027,8190.6
20200405,105700,0,1.68,0.06,13.87,0.04,0.45,32.31,0,5.32,0,0,0,0,0,8031,35.97,16.64,223.3,489.6,1035,8146.94
20200405,105800,0,1.66,0.06,13.69,0.04,0.44,33,90,13.3,0,0,0,0,0,8118,36.38,16.88,223.1,490.9,1045,8286.39
20200405,105900,0,1.46,0.05,12.04,0.03,0.44,32.44,90,14.63,0,0,0,0,0,8089,36.23,16.74,223.2,494.3,1042,8274.58
20200405,110000,0,1.67,0.06,13.76,0.04,0.43,32.62,0,15.96,0,0,0,0,0,8091,36.23,16.82,223.3,486.3,1044,8179.57
20200405,110100,0,1.53,0.05,12.63,0.03,0.43,31.75,225,25.27,0,0,0,0,0,8028,35.94,16.71,223.3,493.1,1036,8239.7
20200405,110200,0,1.79,0.06,14.78,0.04,0.42,31.94,335,7.98,0,0,0,0,0,7930,35.59,16,222.8,503.4,1024,8054.4
20200405,110300,0,1.57,0.05,12.96,0.04,0.43,32.62,335,7.98,0,0,0,0,0,7953,35.68,16.48,222.9,489.5,1026,8066.96
20200405,110400,0,1.05,0.03,8.68,0.02,0.44,32.31,335,10.64,0,0,0,0,0,7953,35.64,16.31,223.1,499.6,1023,8148.48
20200405,110500,0,1.45,0.05,11.99,0.03,0.44,32.56,0,21.28,0,0,0,0,0,7980,35.73,16.52,223.2,492.3,1024,8132.8
20200405,110600,0,1.27,0.04,10.51,0.03,0.43,32.38,0,14.63,0,0,0,0,0,7966,35.7,16.43,223.1,495.7,1026,8144.35
20200405,110700,0,1.64,0.05,13.51,0.04,0.44,32.12,45,17.29,0,0,0,0,0,7992,35.85,16.63,222.9,495.8,1029,8245.15
20200405,110800,0,1.47,0.05,12.13,0.03,0.43,32.62,180,14.63,0,0,0,0,0,8010,35.94,16.31,222.8,495.4,1032,8079.97
20200405,110900,0,1.48,0.05,12.24,0.03,0.42,32.12,0,13.3,0,0,0,0,0,8010,35.92,16.65,222.9,493.3,1032,8213.44
20200405,111000,0,1.61,0.05,13.3,0.04,0.41,32.38,0,11.97,0,0,0,0,0,7986,35.77,16.64,223.2,485.6,1032,8080.38
20200405,111100,0,1.58,0.05,13.02,0.04,0.41,31.69,225,9.31,0,0,0,0,0,8020,35.91,16.57,223.3,496.7,1032,8230.32
20200405,111200,0,1.53,0.05,12.6,0.03,0.42,31.69,0,21.28,0,0,0,0,0,8031,36.02,16.62,222.9,496.3,1035,8248.51
20200405,111300,0,1.79,0.06,14.78,0.04,0.42,32,0,18.62,0,0,0,0,0,8085,36.28,16.72,222.9,492.9,1039,8241.29
20200405,111400,0,1.93,0.06,15.96,0.04,0.42,32.19,270,9.31,0,0,0,0,0,8082,36.22,16.85,223.2,488.2,1045,8226.17
20200405,111500,0,1.7,0.06,14.03,0.04,0.42,32,270,18.62,0,0,0,0,0,8039,36.04,16.93,223,488.2,1026,8265.23
20200405,111600,0,1.79,0.06,14.75,0.04,0.43,31.81,225,9.31,0,0,0,0,0,8049,36.07,16.74,223.2,494.9,1041,8284.63
20200405,111700,0,1.58,0.05,13.06,0.04,0.43,31.88,270,10.64,0,0,0,0,0,8050,36.07,16.64,223.1,492.4,1041,8193.54
20200405,111800,0,2.09,0.07,17.21,0.05,0.42,32.56,270,6.65,0,0,0,0,0,8022,35.96,16.58,223,496.6,1042,8233.63
20200405,111900,0,1.77,0.06,14.59,0.04,0.43,31.5,270,5.32,0,0,0,0,0,8046,35.88,16.2,223.3,505,1045,8181
20200405,112000,0,2.04,0.07,16.82,0.05,0.43,32.38,0,3.99,0,0,0,0,0,8035,35.96,16.65,223.3,490,1044,8158.5
20200405,112100,0,1.66,0.06,13.7,0.04,0.43,32.62,270,7.98,0,0,0,0,0,8010,35.86,16.56,223.3,489.5,1041,8106.12
20200405,112200,0,1.75,0.06,14.43,0.04,0.43,33.38,90,11.97,0,0,0,0,0,7977,35.79,16.59,223.1,491.1,1038,8147.35
20200405,112300,0,1.78,0.06,14.65,0.04,0.44,32.94,0,10.64,0,0,0,0,0,7938,35.59,16.4,223,489,1030,8019.6
20200405,112400,0,1.79,0.06,14.76,0.04,0.43,33.19,0,13.3,0,0,0,0,0,7887,35.36,16.4,223,487.6,1024,7996.64
20200405,112500,0,1.48,0.05,12.23,0.03,0.43,32.69,335,9.31,0,0,0,0,0,8021,35.96,16.6,223,493.2,1044,8187.12
20200405,112600,0,1.69,0.06,13.98,0.04,0.42,32.88,225,5.32,0,0,0,0,0,8010,35.94,16.68,222.9,489.3,1044,8161.52
20200405,112700,0,1.97,0.07,16.27,0.04,0.41,32.88,0,6.65,0,0,0,0,0,7980,35.83,16.66,222.7,488.9,1039,8145.07
20200405,112800,0,2.03,0.07,16.72,0.05,0.41,33.31,90,10.64,0,0,0,0,0,7973,35.75,16.66,223,490.4,1038,8170.06
20200405,112900,0,1.65,0.05,13.59,0.04,0.41,33.31,90,25.27,0,0,0,0,0,7935,35.56,16.44,223,495.1,1030,8139.44
20200405,113000,0,1.84,0.06,15.17,0.04,0.42,32.69,0,13.3,0,0,0,0,0,7958,35.65,16.37,223.2,492.9,1035,8068.77
20200405,113100,0,1.96,0.07,16.21,0.04,0.42,33.62,135,6.65,0,0,0,0,0,7970,35.73,16.7,223,493.1,1038,8234.77
20200405,113200,0,1.7,0.06,14.03,0.04,0.42,34.25,270,10.64,0,0,0,0,0,8001,35.89,16.42,223,494.4,1041,8118.05
20200405,113300,0,2.11,0.07,17.38,0.05,0.42,34,45,17.29,0,0,0,0,0,8058,36.16,16.78,223.3,492.2,1050,8259.12
20200405,113400,0,1.55,0.05,12.78,0.04,0.41,33.56,45,14.63,0,0,0,0,0,8097,36.22,17.02,223.3,486.2,1056,8275.12
20200405,113500,0,1.79,0.06,14.77,0.04,0.42,33.5,0,9.31,0,0,0,0,0,8064,36.27,17.22,223.2,480.7,1047,8277.65
20200405,113600,0,1.64,0.05,13.51,0.04,0.41,33.69,270,6.65,0,0,0,0,0,8169,36.57,17.26,223.1,483,1064,8336.58
20200405,113700,0,1.53,0.05,12.66,0.03,0.41,33.5,180,13.3,0,0,0,0,0,8217,36.82,17.23,223.1,486.7,1071,8385.84
20200405,113800,0,1.72,0.06,14.18,0.04,0.42,33.62,135,7.98,0,0,0,0,0,8187,36.63,17.15,223.4,487,1068,8352.05
20200405,113900,0,1.44,0.05,11.87,0.03,0.41,33.81,335,5.32,0,0,0,0,0,8127,36.35,16.17,223.6,501.1,1062,8102.79
20200405,114000,0,1.4,0.05,11.57,0.03,0.42,34.38,270,17.29,0,0,0,0,0,8124,36.32,17.01,223.6,486.5,1058,8275.37
20200405,114100,0,1.44,0.05,11.9,0.03,0.42,33.06,0,15.96,0,0,0,0,0,8178,36.6,17.17,223.4,486.2,1065,8348.05
20200405,114200,0,1.78,0.06,14.72,0.04,0.42,33.38,45,3.99,0,0,0,0,0,8268,37.02,16.78,223.2,502.1,1077,8425.24
20200405,114300,0,1.68,0.06,13.85,0.04,0.43,33.69,225,11.97,0,0,0,0,0,8265,36.99,16.62,223.3,507.5,1077,8434.65
20200405,114400,0,1.44,0.05,11.87,0.03,0.42,33.38,0,17.29,0,0,0,0,0,8268,36.95,16.98,223.6,497.6,1073,8449.25
20200405,114500,0,1.52,0.05,12.55,0.03,0.41,32.88,0,15.96,0,0,0,0,0,8193,36.63,17.2,223.6,485.8,1062,8355.76
20200405,114600,0,1.24,0.04,10.21,0.03,0.41,33.19,45,10.64,0,0,0,0,0,8193,36.69,17.36,223.3,480.8,1067,8346.69
20200405,114700,0,1.52,0.05,12.52,0.03,0.42,33.19,225,13.3,0,0,0,0,0,8234,36.84,17.28,223.4,485.6,1071,8391.17
20200405,114800,0,1.68,0.06,13.86,0.04,0.42,32.81,335,10.64,0,0,0,0,0,8267,36.94,16.62,223.7,506.9,1076,8424.68
20200405,114900,0,1.58,0.05,13.05,0.04,0.42,32.44,225,15.96,0,0,0,0,0,8266,36.93,16.77,223.8,502.6,1074,8428.6
20200405,115000,0,1.47,0.05,12.11,0.03,0.42,32.12,270,17.29,0,0,0,0,0,8265,36.94,16.8,223.6,500.7,1071,8411.76
20200405,115100,0,1.3,0.04,10.7,0.03,0.42,32.19,270,14.63,0,0,0,0,0,8211,36.74,16.87,223.4,495.6,1062,8360.77
20200405,115200,0,1.57,0.05,12.95,0.04,0.43,33.31,225,3.99,0,0,0,0,0,8124,36.14,16.04,223,512.4,1062,8218.9
20200405,115300,0,1.23,0.04,10.12,0.03,0.43,33.56,0,9.31,0,0,0,0,0,8222,36.76,16.92,223.6,495.4,1059,8382.17
20200405,115400,0,1.91,0.06,15.76,0.04,0.43,33.19,225,15.96,0,0,0,0,0,8186,36.61,17.01,223.5,490.9,1058,8350.21
20200405,115500,0,1.47,0.05,12.14,0.03,0.43,33,0,23.94,0,0,0,0,0,8114,36.42,17.13,223.5,483.2,1055,8277.22
20200405,115600,0,1.53,0.05,12.62,0.03,0.43,33.12,180,15.96,0,0,0,0,0,8142,36.45,16.67,223.2,504.5,1035,8410.02
20200405,115700,0,1.56,0.05,12.85,0.04,0.43,32.88,45,11.97,0,0,0,0,0,8076,36.17,16.84,223.1,491.2,1042,8271.81
20200405,115800,0,1.37,0.05,11.27,0.03,0.43,33,135,5.32,0,0,0,0,0,7998,35.77,16.56,223.5,494.3,1033,8185.61
20200405,115900,0,1.61,0.05,13.31,0.04,0.44,33.31,45,9.31,0,0,0,0,0,8011,35.84,16.5,223.5,497.4,1038,8207.1
20200405,120000,0,1.6,0.05,13.2,0.04,0.43,33.69,22.5,9.31,0,0,0,0,0,8076,36.05,16.5,223.6,502.1,1042,8284.65
20200405,120100,0,1.59,0.05,13.09,0.04,0.42,34.06,0,9.31,0,0,0,0,0,8103,36.28,16.82,223.3,492.8,1048,8288.9
20200405,120200,0,1.65,0.05,13.6,0.04,0.43,33.12,0,7.98,0,0,0,0,0,8102,36.26,16.52,223.4,494.7,1048,8172.44
20200405,120300,0,1.43,0.05,11.82,0.03,0.44,33.12,135,7.98,0,0,0,0,0,8082,36.19,16.9,223.3,489.1,1045,8265.79
20200405,120400,0,1.49,0.05,12.31,0.03,0.43,33.19,225,5.32,0,0,0,0,0,8069,36.13,16.96,223.3,484.4,1042,8215.42
20200405,120500,0,1.75,0.06,14.42,0.04,0.43,32.75,45,17.29,0,0,0,0,0,8046,36.06,16.95,223.1,483.6,1041,8197.02
20200405,120600,0,1.84,0.06,15.19,0.04,0.43,32.56,180,14.63,0,0,0,0,0,8085,36.19,16.97,223.2,486.7,1039,8259.3
20200405,120700,0,1.83,0.06,15.09,0.04,0.43,32.5,225,15.96,0,0,0,0,0,8073,36.06,16.99,223.4,483.1,1042,8207.87
20200405,120800,0,1.77,0.06,14.58,0.04,0.44,32.5,180,11.97,0,0,0,0,0,8070,36.1,16.89,223.4,487,1041,8225.43
20200405,120900,0,1.91,0.06,15.75,0.04,0.44,33.06,135,6.65,0,0,0,0,0,8082,36.11,16.25,223.3,505.1,1041,8207.88
20200405,121000,0,1.31,0.04,10.84,0.03,0.44,33.44,225,19.95,0,0,0,0,0,8052,36.06,16.84,222.9,487.8,1038,8214.55
20200405,121100,0,1.35,0.05,11.17,0.03,0.44,33.12,225,9.31,0,0,0,0,0,8045,36.06,16.62,223,490.7,1041,8155.43
20200405,121200,0,1.74,0.06,14.39,0.04,0.43,33.56,225,7.98,0,0,0,0,0,8076,36.14,17.28,223.3,492,1042,8501.76
20200405,121300,0,1.51,0.05,12.44,0.03,0.43,34.5,225,15.96,0,0,0,0,0,8067,36.11,16.81,223.4,490,1042,8236.9
20200405,121400,0,1.92,0.06,15.83,0.04,0.42,33.31,225,21.28,0,0,0,0,0,8049,36.03,16.8,223.4,489.9,1038,8230.32
20200405,121500,0,1.43,0.05,11.82,0.03,0.42,33.5,335,19.95,0,0,0,0,0,8071,36.05,16.08,223,508.8,1036,8181.5
20200405,121600,0,1.57,0.05,12.99,0.04,0.42,33.38,0,27.93,0,0,0,0,0,8025,36.01,16.38,223.2,500.5,1035,8198.19
20200405,121700,0,1.5,0.05,12.36,0.03,0.41,33.44,335,14.63,0,0,0,0,0,7995,35.71,16.62,223.5,487.9,1033,8108.9
20200405,121800,0,1.62,0.05,13.39,0.04,0.41,34.44,45,14.63,0,0,0,0,0,7962,35.62,16.61,223.5,495.7,1030,8233.58
20200405,121900,0,1.1,0.04,9.08,0.02,0.42,34.88,270,14.63,0,0,0,0,0,7952,35.57,16.23,223.5,497.9,1029,8080.92
20200405,122000,0,1.47,0.05,12.14,0.03,0.43,34.25,0,9.31,0,0,0,0,0,7963,35.69,16.38,223.2,491.4,1030,8049.13
20200405,122100,0,1.39,0.05,11.5,0.03,0.43,33.69,45,17.29,0,0,0,0,0,7942,35.58,16.33,223.1,492.5,1026,8042.52
20200405,122200,0,1.56,0.05,12.86,0.04,0.43,33.12,270,17.29,0,0,0,0,0,7941,35.53,16.27,223.4,496.3,1029,8074.8
20200405,122300,0,1.43,0.05,11.8,0.03,0.43,32.75,270,9.31,0,0,0,0,0,7911,35.43,16.12,223.2,497.9,1027,8026.15
20200405,122400,0,1.52,0.05,12.53,0.03,0.44,33.75,335,9.31,0,0,0,0,0,7893,35.34,16.36,223.2,493.3,1023,8070.39
20200405,122500,0,1.25,0.04,10.3,0.03,0.43,33.81,0,21.28,0,0,0,0,0,7893,35.35,16.4,223.1,489,1021,8019.6
20200405,122600,0,1.34,0.04,11.04,0.03,0.44,33.38,0,18.62,0,0,0,0,0,7914,35.47,16.28,223.1,491.6,1021,8003.25
20200405,122700,0,1.32,0.04,10.91,0.03,0.45,33.31,0,38.57,0,0,0,0,0,7912,35.43,16.22,223.3,497.6,1019,8071.07
20200405,122800,0,1.47,0.05,12.14,0.03,0.45,33.12,0,19.95,0,0,0,0,0,7907,35.42,16.32,223.1,499,1019,8143.68
20200405,122900,0,1.87,0.06,15.46,0.04,0.46,33.19,225,10.64,0,0,0,0,0,7890,35.35,16.15,223.1,495.1,1018,7995.86
20200405,123000,0,1.67,0.06,13.81,0.04,0.46,33.5,270,10.64,0,0,0,0,0,7881,35.37,16.3,222.8,493.1,1015,8037.53
20200405,123100,0,2.04,0.07,16.82,0.05,0.45,33.44,335,17.29,0,0,0,0,0,7884,35.36,16.13,222.9,495.2,1015,7987.58
20200405,123200,0,2.03,0.07,16.76,0.05,0.46,33.69,225,7.98,0,0,0,0,0,7878,35.29,16.24,223.3,495.3,1016,8043.67
20200405,123300,0,2.21,0.07,18.23,0.05,0.46,34.25,0,13.3,0,0,0,0,0,7893,35.33,16.13,223.3,498.9,1016,8047.26
20200405,123400,0,1.77,0.06,14.57,0.04,0.46,34.5,225,6.65,0,0,0,0,0,7878,35.29,16.09,223.2,496.1,1013,7982.25
20200405,123500,0,1.74,0.06,14.33,0.04,0.46,34.06,0,18.62,0,0,0,0,0,7872,35.26,16.13,223,493.8,1012,7964.99
20200405,123600,0,1.72,0.06,14.15,0.04,0.44,34.25,0,7.98,0,0,0,0,0,7863,35.36,15.89,222.3,500.7,1012,7956.12
20200405,123700,0,1.58,0.05,13.06,0.04,0.44,34.31,335,9.31,0,0,0,0,0,7863,35.33,16.23,222.5,492.7,1012,7996.52
20200405,123800,0,1.35,0.05,11.16,0.03,0.44,33.69,0,14.63,0,0,0,0,0,7878,35.38,16.28,222.6,491.8,1015,8006.5
20200405,123900,0,1.83,0.06,15.09,0.04,0.44,33.25,270,22.61,0,0,0,0,0,7845,35.22,15.99,222.7,497.9,1012,7961.42
20200405,124000,0,1.41,0.05,11.6,0.03,0.45,33.75,270,7.98,0,0,0,0,0,7842,35.25,16,222.3,496.5,1012,7944
20200405,124100,0,1.67,0.06,13.76,0.04,0.45,34.62,270,6.65,0,0,0,0,0,7793,35.05,16.11,222.2,493.1,1007,7943.84
20200405,124200,0,1.9,0.06,15.67,0.04,0.45,34.06,335,10.64,0,0,0,0,0,7800,35.04,16.03,222.5,493.8,1009,7915.61
20200405,124300,0,1.63,0.05,13.46,0.04,0.45,34.81,0,7.98,0,0,0,0,0,7632,34.37,15.93,222.4,507.4,1010,8082.88
20200405,124400,0,1.86,0.06,15.31,0.04,0.45,34.94,45,23.94,0,0,0,0,0,7846,35.21,16.11,222.8,500.3,1006,8059.83
20200405,124500,0,1.39,0.05,11.44,0.03,0.45,34.38,270,17.29,0,0,0,0,0,7836,35.18,15.88,222.7,504.5,1003,8011.46
20200405,124600,0,1.09,0.04,8.97,0.02,0.46,33.44,135,15.96,0,0,0,0,0,7812,35.08,15.84,222.6,498.8,1000,7900.99
20200405,124700,0,1.28,0.04,10.54,0.03,0.46,33.31,335,29.26,0,0,0,0,0,7779,34.92,15.98,222.7,499.2,997,7977.22
20200405,124800,0,1.46,0.05,12.02,0.03,0.46,33.88,0,17.29,0,0,0,0,0,7747,34.77,15.72,222.7,503.7,994,7918.16
20200405,124900,0,1.63,0.05,13.46,0.04,0.46,34.12,270,15.96,0,0,0,0,0,7747,34.78,15.82,222.6,496.9,992,7860.96
20200405,125000,0,1.86,0.06,15.3,0.04,0.46,34.75,270,14.63,0,0,0,0,0,7757,34.88,15.69,222.3,500.6,994,7854.41
20200405,125100,0,1.7,0.06,14.02,0.04,0.45,34.88,45,25.27,0,0,0,0,0,7781,35.05,15.66,222.2,502.8,992,7873.85
20200405,125200,0,1.46,0.05,12.02,0.03,0.46,34.56,270,37.24,0,0,0,0,0,7783,34.96,15.8,222.6,504.1,989,7964.78
20200405,125300,0,1.59,0.05,13.09,0.04,0.45,33.5,270,19.95,0,0,0,0,0,7747,34.8,15.56,222.4,504.9,986,7856.24
