dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,numPM1,numPM2,tamanho_medio,temp,vento_dir,vento_vel,massaPM4,massaPM10,numPM4,numPM10,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20200325,063300,0,2.68,0.09,22.08,0.06,0.46,22.25,135,19.95,0,0,0,0,0,486,2.23,0.95,219.3,543,57,515.85
20200325,063400,0,2.94,0.1,24.24,0.07,0.47,22.25,45,13.3,0,0,0,0,0,495,2.27,0.96,219.1,542.3,59,520.61
20200325,063500,0,2.53,0.08,20.89,0.06,0.46,22.19,90,30.59,0,0,0,0,0,507,2.32,0.98,219.5,543.1,59,532.24
20200325,063600,0,2.88,0.1,23.8,0.07,0.47,22.06,45,22.61,0,0,0,0,0,525,2.4,1.01,219.5,543.7,62,549.14
20200325,063700,0,2.98,0.1,24.56,0.07,0.48,22.12,45,21.28,0,0,0,0,0,543,2.48,1.05,219.5,544.7,63,571.94
20200325,063800,0,2.29,0.08,18.91,0.05,0.49,22.25,90,33.25,0,0,0,0,0,558,2.56,1.08,219.2,544.7,65,588.28
20200325,063900,0,2.92,0.1,24.12,0.07,0.46,22.19,135,31.92,0,0,0,0,0,573,2.62,1.11,219.5,543.7,68,603.51
20200325,064000,0,2.47,0.08,20.4,0.06,0.45,22.25,135,29.26,0,0,0,0,0,585,2.68,1.14,219.4,543.5,68,619.59
20200325,064100,0,2.61,0.09,21.53,0.06,0.46,22.12,90,38.57,0,0,0,0,0,594,2.73,1.14,219.2,542.2,70,618.11
20200325,064200,0,2.87,0.1,23.69,0.07,0.45,22.25,45,26.6,0,0,0,0,0,606,2.78,1.15,219,545.1,70,626.87
20200325,064300,0,2.43,0.08,20.02,0.06,0.44,22.12,135,13.3,0,0,0,0,0,612,2.8,1.19,219.5,541,71,643.79
20200325,064400,0,2.72,0.09,22.41,0.06,0.44,22.25,90,43.89,0,0,0,0,0,618,2.82,1.18,219.4,547.6,71,646.17
20200325,064500,0,2.56,0.09,21.13,0.06,0.45,22.25,270,10.64,0,0,0,0,0,619,2.84,1.19,219.4,546.8,71,650.69
20200325,064600,0,2.24,0.07,18.47,0.05,0.46,22.19,135,25.27,0,0,0,0,0,632,2.88,1.21,219.6,545.6,73,660.18
20200325,064700,0,2.73,0.09,22.55,0.06,0.46,22.31,0,31.92,0,0,0,0,0,645,2.94,1.22,219.6,547.1,74,667.46
20200325,064800,0,3.05,0.1,25.18,0.07,0.45,22.12,90,34.58,0,0,0,0,0,659,3,1.24,219.5,547.8,76,679.27
20200325,064900,0,2.85,0.09,23.49,0.06,0.44,22.25,45,30.59,0,0,0,0,0,669,3.05,1.27,219.2,552,77,701.04
20200325,065000,0,2.63,0.09,21.69,0.06,0.44,22.38,90,57.19,0,0,0,0,0,673,3.08,1.27,219.4,546.9,77,694.56
20200325,065100,0,2.63,0.09,21.68,0.06,0.44,22.19,90,50.54,0,0,0,0,0,675,3.07,1.27,219.4,548.3,77,696.34
20200325,065200,0,2.66,0.09,21.98,0.06,0.44,22.31,45,25.27,0,0,0,0,0,669,3.06,1.28,219.4,542.1,77,693.89
20200325,065300,0,2.69,0.09,22.2,0.06,0.45,22.25,45,30.59,0,0,0,0,0,669,3.05,1.28,219.3,542.4,77,694.27
20200325,065400,0,2.73,0.09,22.55,0.06,0.44,22.19,90,23.94,0,0,0,0,0,666,3.04,1.28,219.6,542.1,76,693.89
20200325,065500,0,2.35,0.08,19.41,0.05,0.43,22.38,90,29.26,0,0,0,0,0,661,3.02,1.27,219.5,546,76,693.42
20200325,065600,0,3.09,0.1,25.46,0.07,0.44,22.5,90,18.62,0,0,0,0,0,658,3,1.25,219.5,547.5,77,684.38
20200325,065700,0,2.63,0.09,21.69,0.06,0.44,22.38,90,15.96,0,0,0,0,0,635,2.97,1.25,219.5,542.9,76,678.62
20200325,065800,0,2.75,0.09,22.66,0.06,0.45,22.38,45,31.92,0,0,0,0,0,647,2.96,1.23,219.4,547.1,76,672.93
20200325,065900,0,2.88,0.1,23.78,0.07,0.46,22.38,90,23.94,0,0,0,0,0,645,2.94,1.23,219.3,542.6,76,667.4
20200325,070000,0,2.9,0.1,23.89,0.07,0.48,22.25,45,38.57,0,0,0,0,0,645,2.96,1.23,219.1,546.7,74,672.44
20200325,070100,0,2.18,0.07,17.97,0.05,0.48,22.25,90,9.31,0,0,0,0,0,651,2.97,1.22,219.3,551.2,76,672.46
20200325,070200,0,2.55,0.08,21.02,0.06,0.49,22.38,45,15.96,0,0,0,0,0,651,2.98,1.24,219.5,543.3,77,673.69
20200325,070300,0,2.17,0.07,17.88,0.05,0.48,22.44,90,6.65,0,0,0,0,0,657,3,1.24,219.5,551.9,77,684.36
20200325,070400,0,2.59,0.09,21.36,0.06,0.47,22.44,135,25.27,0,0,0,0,0,660,3.03,1.26,219.3,547.3,77,689.6
20200325,070500,0,2.94,0.1,24.22,0.07,0.47,22.25,90,46.55,0,0,0,0,0,666,3.04,1.26,219.6,546.5,77,688.59
20200325,070600,0,2.75,0.09,22.71,0.06,0.47,22.25,90,23.94,0,0,0,0,0,672,3.07,1.28,219.7,542,77,693.76
20200325,070700,0,2.75,0.09,22.71,0.06,0.46,22.38,135,33.25,0,0,0,0,0,681,3.11,1.3,219.6,549.5,80,714.35
20200325,070800,0,2.58,0.09,21.29,0.06,0.47,22.44,90,42.56,0,0,0,0,0,693,3.17,1.3,219.4,550.8,80,716.04
20200325,070900,0,2.87,0.1,23.7,0.07,0.44,22.38,90,51.87,0,0,0,0,0,711,3.25,1.35,219.5,547.6,83,739.26
20200325,071000,0,2.89,0.1,23.84,0.07,0.46,22.31,90,21.28,0,0,0,0,0,732,3.34,1.38,219.6,547,85,754.86
20200325,071100,0,3.05,0.1,25.2,0.07,0.46,22.44,0,19.95,0,0,0,0,0,756,3.44,1.43,220.3,551.7,88,788.93
20200325,071200,0,3.09,0.1,25.52,0.07,0.45,22.44,90,35.91,0,0,0,0,0,783,3.56,1.47,220.2,548.4,91,806.15
20200325,071300,0,2.89,0.1,23.81,0.07,0.45,22.44,225,21.28,0,0,0,0,0,810,3.69,1.52,220,549,94,834.48
20200325,071400,0,2.82,0.09,23.28,0.06,0.46,22.5,90,17.29,0,0,0,0,0,841,3.83,1.57,220.4,552,98,866.64
20200325,071500,0,2.69,0.09,22.22,0.06,0.44,22.44,45,27.93,0,0,0,0,0,882,4.03,1.65,220.1,556.6,103,918.39
20200325,071600,0,2.48,0.08,20.46,0.06,0.44,22.19,45,41.23,0,0,0,0,0,942,4.3,1.75,220.4,553.6,109,968.8
20200325,071700,0,2.7,0.09,22.27,0.06,0.44,22.5,45,14.63,0,0,0,0,0,1020,4.64,1.88,220.3,561.7,117,1056
20200325,071800,0,3,0.1,24.78,0.07,0.45,22.5,90,37.24,0,0,0,0,0,1098,4.99,1.98,220.1,560.5,126,1109.79
20200325,071900,0,2.14,0.07,17.64,0.05,0.45,22.38,90,27.93,0,0,0,0,0,1167,5.31,2.15,220,558,132,1199.7
20200325,072000,0,2.53,0.08,20.91,0.06,0.45,22.56,180,21.28,0,0,0,0,0,1227,5.58,2.25,220.3,561.1,138,1262.48
20200325,072100,0,3.13,0.1,25.81,0.07,0.45,22.62,135,21.28,0,0,0,0,0,1272,5.79,2.33,220.2,561.5,143,1308.3
20200325,072200,0,2.99,0.1,24.64,0.07,0.45,22.62,135,22.61,0,0,0,0,0,1299,5.92,2.38,220.2,561.8,147,1337.08
20200325,072300,0,2.68,0.09,22.1,0.06,0.45,22.62,90,23.94,0,0,0,0,0,1320,6.02,2.38,219.8,565.9,149,1346.84
20200325,072400,0,2.88,0.1,23.73,0.07,0.46,22.69,90,23.94,0,0,0,0,0,1344,6.13,2.45,220.1,562.6,150,1378.37
20200325,072500,0,2.62,0.09,21.6,0.06,0.47,22.69,45,19.95,0,0,0,0,0,1371,6.24,2.49,219.9,566.8,153,1411.33
20200325,072600,0,2.71,0.09,22.35,0.06,0.47,22.69,135,18.62,0,0,0,0,0,1421,6.46,2.57,220.1,566.7,159,1456.42
20200325,072700,0,2.4,0.08,19.8,0.05,0.48,22.88,135,22.61,0,0,0,0,0,1473,6.71,2.65,219.8,563,165,1491.95
20200325,072800,0,2.52,0.08,20.82,0.06,0.48,22.88,90,31.92,0,0,0,0,0,1515,6.97,2.82,220.2,552.9,173,1559.18
20200325,072900,0,2.63,0.09,21.71,0.06,0.47,22.94,90,15.96,0,0,0,0,0,1626,7.38,2.93,220.3,564.6,181,1654.28
20200325,073000,0,2.36,0.08,19.47,0.05,0.48,22.75,45,22.61,0,0,0,0,0,1710,7.78,3.11,220.2,560.5,190,1743.15
20200325,073100,0,2.87,0.1,23.68,0.07,0.48,23.06,90,13.3,0,0,0,0,0,1861,8.52,3.38,220.1,569.8,205,1925.92
20200325,073200,0,2.54,0.08,20.98,0.06,0.47,23.19,225,25.27,0,0,0,0,0,2069,9.43,3.72,220.5,568.7,228,2115.56
20200325,073300,0,2.84,0.09,23.4,0.06,0.47,23.38,0,13.3,0,0,0,0,0,2676,10.75,4.06,220.7,575.4,313,2336.12
20200325,073400,0,2.5,0.08,20.6,0.06,0.45,23.19,45,47.88,0,0,0,0,0,4994,22.47,8.66,224,581.2,537,5033.19
20200325,073500,0,2.55,0.08,21.02,0.06,0.46,23.62,90,35.91,0,0,0,0,0,5040,22.52,8.78,223.8,580.8,541,5099.42
20200325,073600,0,2.67,0.09,22.07,0.06,0.46,24.44,90,37.24,0,0,0,0,0,4440,19.88,7.76,223.3,575.8,491,4468.21
20200325,073700,0,2.45,0.08,20.24,0.06,0.47,24.56,335,46.55,0,0,0,0,0,4854,21.78,8.57,223.8,575.3,522,4930.32
20200325,073800,0,2.82,0.09,23.3,0.06,0.46,25.12,135,41.23,0,0,0,0,0,2136,9.03,3.51,220.4,565.7,246,1985.61
20200325,073900,0,2.26,0.08,18.66,0.05,0.46,25.44,90,19.95,0,0,0,0,0,2861,11.01,4.09,221,564.9,328,2310.44
20200325,074000,0,2.45,0.08,20.21,0.06,0.45,24.19,45,53.2,0,0,0,0,0,4174,18.72,6.91,223,574.1,459,3967.03
20200325,074100,0,2.11,0.07,17.38,0.05,0.45,24.25,90,55.86,0,0,0,0,0,3049,13.75,5.61,221.8,575.1,342,3226.31
20200325,074200,0,2.72,0.09,22.48,0.06,0.46,24.94,90,34.58,0,0,0,0,0,4575,20.47,8.06,223.5,575.8,497,4640.95
20200325,074300,0,2.63,0.09,21.72,0.06,0.46,24.44,90,34.58,0,0,0,0,0,4498,20.08,8.04,223.7,567.6,490,4563.5
20200325,074400,0,2.44,0.08,20.15,0.06,0.45,24.75,135,31.92,0,0,0,0,0,4530,20.24,8.12,223.9,566.9,494,4603.23
20200325,074500,0,2.23,0.07,18.39,0.05,0.45,25,45,43.89,0,0,0,0,0,4617,20.6,8.17,223.9,570.2,505,4658.53
20200325,074600,0,2.7,0.09,22.24,0.06,0.45,25.31,90,39.9,0,0,0,0,0,4257,20.6,8.17,223.9,570.2,493,4658.53
20200325,074700,0,1.82,0.06,15.04,0.04,0.45,25.31,90,30.59,0,0,0,0,0,4965,22.29,8.96,224,571.8,548,5123.33
20200325,074800,0,2.34,0.08,19.33,0.05,0.46,25.31,90,47.88,0,0,0,0,0,5310,23.73,9.44,224.1,566.9,584,5351.54
20200325,074900,0,2.53,0.08,20.85,0.06,0.46,25.31,45,41.23,0,0,0,0,0,3258,14.69,5.36,221.6,568.1,411,3045.02
20200325,075000,0,2.74,0.09,22.61,0.06,0.47,25.81,135,17.29,0,0,0,0,0,2490,11.3,4.35,220.6,557.4,277,2424.69
20200325,075100,0,2.52,0.08,20.75,0.06,0.45,24.88,135,25.27,0,0,0,0,0,4635,20.71,8.45,223.1,569.8,491,4814.81
20200325,075200,0,2.55,0.08,21.06,0.06,0.45,24.81,90,13.3,0,0,0,0,0,5835,25.97,10.46,224.4,562.2,642,5880.61
20200325,075300,0,2.47,0.08,20.42,0.06,0.46,25.94,90,19.95,0,0,0,0,0,5841,26.04,10.56,224.3,562.9,647,5944.22
20200325,075400,0,2.46,0.08,20.28,0.06,0.47,25.94,45,25.27,0,0,0,0,0,5753,25.63,10.44,224.4,556.1,639,5805.68
20200325,075500,0,2.72,0.09,22.45,0.06,0.49,26.81,90,18.62,0,0,0,0,0,3837,15.47,5.95,221.7,559.8,452,3330.81
20200325,075600,0,2.31,0.08,19.07,0.05,0.48,26.62,45,19.95,0,0,0,0,0,4815,21.61,7.52,223.3,550.5,537,4139.76
20200325,075700,0,2.43,0.08,20.03,0.06,0.47,26,90,41.23,0,0,0,0,0,5799,25.87,10.41,224.1,558.4,642,5812.94
20200325,075800,0,2.31,0.08,19.09,0.05,0.47,25.44,0,46.55,0,0,0,0,0,3942,16.91,6.67,221.9,564.7,447,3766.55
20200325,075900,0,2.34,0.08,19.31,0.05,0.46,25.5,90,74.48,0,0,0,0,0,3237,14.52,6.04,221.4,554.8,372,3350.99
20200325,080000,0,2.56,0.09,21.11,0.06,0.46,25.38,135,21.28,0,0,0,0,0,5113,22.86,9.07,223.6,568.6,517,5157.2
20200325,080100,0,2.21,0.07,18.24,0.05,0.47,25.62,45,15.96,0,0,0,0,0,3709,15.7,5.89,221.4,569.7,465,3355.53
20200325,080200,0,2.75,0.09,22.72,0.06,0.49,25.56,90,22.61,0,0,0,0,0,5592,24.53,9.75,224,562.9,596,5488.27
20200325,080300,0,2.38,0.08,19.63,0.05,0.48,25.75,45,17.29,0,0,0,0,0,5321,24.23,9.75,224,565.7,563,5515.58
20200325,080400,0,2.49,0.08,20.53,0.06,0.48,25.94,90,25.27,0,0,0,0,0,5376,24.01,9.6,223.9,559,596,5366.4
20200325,080500,0,2.45,0.08,20.22,0.06,0.47,25.62,0,30.59,0,0,0,0,0,3020,13.66,4.95,221,568.4,411,2813.58
20200325,080600,0,3.01,0.1,24.8,0.07,0.46,26.25,45,22.61,0,0,0,0,0,3699,16.55,6.9,221.9,579.4,337,3997.86
20200325,080700,0,2.39,0.08,19.7,0.05,0.44,26,90,17.29,0,0,0,0,0,4011,18.42,7.49,222.4,564.2,476,4225.86
20200325,080800,0,2.48,0.08,20.42,0.06,0.45,26.12,90,14.63,0,0,0,0,0,4758,21.03,8.4,223.2,568.9,552,4778.76
20200325,080900,0,2.45,0.08,20.24,0.06,0.45,25.44,0,49.21,0,0,0,0,0,4638,17.63,7.98,222,482.9,514,3853.54
20200325,081000,0,2.31,0.08,19.1,0.05,0.46,25.5,90,26.6,0,0,0,0,0,5386,23.16,9.26,223.8,562.6,624,5209.68
20200325,081100,0,2.5,0.08,20.59,0.06,0.47,25.94,0,11.97,0,0,0,0,0,2749,10.11,3.55,220.3,568,374,2016.4
20200325,081200,0,2.35,0.08,19.42,0.05,0.46,26.56,135,23.94,0,0,0,0,0,1344,6.13,2.55,219.3,540.6,156,1378.53
20200325,081300,0,2.29,0.08,18.92,0.05,0.48,26.06,90,17.29,0,0,0,0,0,5274,23.67,8.92,223.2,562.7,602,5019.28
20200325,081400,0,2.38,0.08,19.66,0.05,0.47,25.56,90,29.26,0,0,0,0,0,6006,26.77,10.83,224.3,563.5,666,6102.7
20200325,081500,0,2.58,0.09,21.25,0.06,0.47,25.75,90,35.91,0,0,0,0,0,6213,27.71,11.24,224.4,556.8,692,6258.43
20200325,081600,0,2.18,0.07,17.98,0.05,0.47,26.12,0,38.57,0,0,0,0,0,6397,28.51,11.61,224.6,557.3,713,6470.25
20200325,081700,0,2.38,0.08,19.64,0.05,0.47,26.75,45,26.6,0,0,0,0,0,6495,28.95,12.02,224.4,553.2,727,6649.46
20200325,081800,0,2.17,0.07,17.92,0.05,0.46,26.5,90,38.57,0,0,0,0,0,6693,29.77,12.26,224.9,550.8,753,6752.81
20200325,081900,0,2.06,0.07,16.97,0.05,0.46,26.81,45,39.9,0,0,0,0,0,6363,28.87,11.99,224.8,552.1,689,6619.68
20200325,082000,0,2.11,0.07,17.42,0.05,0.46,27.12,135,9.31,0,0,0,0,0,6786,30.17,12.63,225,547.9,764,6919.98
20200325,082100,0,2.52,0.08,20.78,0.06,0.47,26.31,45,33.25,0,0,0,0,0,6858,30.43,12.7,225.2,547,771,6946.9
20200325,082200,0,2.13,0.07,17.56,0.05,0.47,26.56,45,37.24,0,0,0,0,0,4525,20.34,8.37,222.5,546.8,551,4576.72
20200325,082300,0,2.31,0.08,19.03,0.05,0.47,27.31,180,11.97,0,0,0,0,0,2862,12.97,5.38,220.6,543.2,334,2922.42
20200325,082400,0,2.21,0.07,18.24,0.05,0.47,27,90,50.54,0,0,0,0,0,3783,17.32,7,221.5,557.8,403,3904.6
20200325,082500,0,2.39,0.08,19.72,0.05,0.47,26.31,90,23.94,0,0,0,0,0,2471,11.22,4.54,220.1,546.4,302,2480.66
20200325,082600,0,2.2,0.07,18.18,0.05,0.47,25.88,225,15.96,0,0,0,0,0,3154,14.08,5.73,220.7,558.2,392,3198.49
20200325,082700,0,2.68,0.09,22.13,0.06,0.47,25.75,90,35.91,0,0,0,0,0,2994,13.84,5.6,220.5,552.4,316,3093.44
20200325,082800,0,2.33,0.08,19.2,0.05,0.46,25.88,90,17.29,0,0,0,0,0,2487,11.31,4.56,219.8,554.8,270,2529.89
20200325,082900,0,2.45,0.08,20.23,0.06,0.46,25.75,45,30.59,0,0,0,0,0,2484,11.3,4.49,220.1,561.2,264,2519.79
20200325,083000,0,2.55,0.08,21.05,0.06,0.46,25.75,135,30.59,0,0,0,0,0,3534,15.95,6.06,221.4,572.4,394,3468.74
20200325,083100,0,2.02,0.07,16.71,0.05,0.46,25.38,90,42.56,0,0,0,0,0,5974,26.66,10.59,224.1,570.2,675,6038.42
20200325,083200,0,2.43,0.08,20.06,0.06,0.44,25.69,180,18.62,0,0,0,0,0,5061,22.74,9.28,222.6,569,491,5280.32
20200325,083300,0,2.57,0.09,21.23,0.06,0.45,25.62,90,46.55,0,0,0,0,0,6504,28.96,11.75,224.5,559,718,6568.25
20200325,083400,0,2.52,0.08,20.75,0.06,0.45,26.19,0,49.21,0,0,0,0,0,6476,28.81,11.83,224.6,552,720,6530.16
20200325,083500,0,2.8,0.09,23.07,0.06,0.46,27.12,45,35.91,0,0,0,0,0,6489,28.89,11.76,224.6,555.2,721,6529.15
20200325,083600,0,3.01,0.1,24.81,0.07,0.47,27.44,90,39.9,0,0,0,0,0,6502,28.97,11.97,224.4,553.2,727,6621.8
20200325,083700,0,3.52,0.12,29,0.08,0.47,27.62,90,17.29,0,0,0,0,0,6549,29.15,12.12,224.7,551.3,735,6681.76
20200325,083800,0,3,0.1,24.71,0.07,0.48,27.5,90,27.93,0,0,0,0,0,6615,29.43,12.21,224.9,546.8,745,6676.43
20200325,083900,0,2.74,0.09,22.61,0.06,0.49,27.19,135,26.6,0,0,0,0,0,6636,29.5,12.34,224.9,549.9,750,6785.77
20200325,084000,0,2.66,0.09,21.93,0.06,0.48,28.25,90,13.3,0,0,0,0,0,6171,29.29,11.8,224.4,562.3,756,6635.14
20200325,084100,0,2.49,0.08,20.54,0.06,0.47,29.25,90,19.95,0,0,0,0,0,6651,29.6,12.46,224.8,543.1,756,6767.03
20200325,084200,0,2.39,0.08,19.68,0.05,0.47,28.12,135,26.6,0,0,0,0,0,6675,29.7,12.51,224.6,542,762,6780.42
20200325,084300,0,2.06,0.07,17.02,0.05,0.45,28.12,135,26.6,0,0,0,0,0,6689,29.75,12.45,224.6,546.2,764,6800.19
20200325,084400,0,2.24,0.07,18.45,0.05,0.46,28.56,90,27.93,0,0,0,0,0,6717,29.91,12.53,224.5,538.6,770,6748.66
20200325,084500,0,2.24,0.07,18.51,0.05,0.47,28.31,90,50.54,0,0,0,0,0,6735,29.95,12.73,224.8,537.5,771,6842.38
20200325,084600,0,2.48,0.08,20.45,0.06,0.48,28.44,90,13.3,0,0,0,0,0,6741,29.99,12.64,224.8,541,773,6838.24
20200325,084700,0,1.87,0.06,15.43,0.04,0.47,28.06,45,37.24,0,0,0,0,0,6732,29.94,12.65,224.7,541.5,774,6849.98
20200325,084800,0,2.27,0.08,18.72,0.05,0.47,28.69,225,17.29,0,0,0,0,0,6729,29.97,12.67,224.5,536.5,776,6797.45
20200325,084900,0,2.19,0.07,18.06,0.05,0.48,28.94,45,29.26,0,0,0,0,0,6753,30.06,12.73,224.6,541.3,777,6890.75
20200325,085000,0,2.06,0.07,17,0.05,0.48,28.38,0,39.9,0,0,0,0,0,6795,30.24,12.73,224.6,537.7,784,6844.92
20200325,085100,0,1.93,0.06,15.94,0.04,0.48,28.62,90,15.96,0,0,0,0,0,6849,30.48,12.8,224.8,538.1,790,6887.68
20200325,085200,0,1.45,0.05,11.98,0.03,0.49,28.69,90,21.28,0,0,0,0,0,6954,30.94,13.18,224.7,536.9,802,7076.34
20200325,085300,0,1.86,0.06,15.36,0.04,0.47,28.94,90,23.94,0,0,0,0,0,7033,31.28,13.23,224.7,539.6,814,7138.91
20200325,085400,0,1.95,0.07,16.12,0.04,0.46,29,90,22.61,0,0,0,0,0,7152,31.78,13.46,225,540,829,7268.4
20200325,085500,0,1.77,0.06,14.64,0.04,0.45,29.12,90,33.25,0,0,0,0,0,7258,32.23,13.7,225.1,540,843,7398
20200325,085600,0,1.89,0.06,15.57,0.04,0.46,28.25,90,42.56,0,0,0,0,0,7305,32.39,13.72,225.4,535.9,855,7352.55
20200325,085700,0,1.64,0.05,13.51,0.04,0.45,28.62,135,22.61,0,0,0,0,0,7414,32.94,14.07,225.2,535.4,863,7533.08
20200325,085800,0,1.84,0.06,15.15,0.04,0.45,28.75,0,25.27,0,0,0,0,0,7469,33.15,14.26,225.4,530.6,873,7566.36
20200325,085900,0,1.64,0.05,13.57,0.04,0.46,29.56,0,21.28,0,0,0,0,0,7641,33.89,14.58,225.5,534.8,893,7797.38
20200325,090000,0,1.96,0.07,16.2,0.04,0.47,28.94,45,23.94,0,0,0,0,0,7857,34.78,14.78,225.8,534.2,924,7895.48
20200325,090100,0,1.77,0.06,14.6,0.04,0.47,29.25,90,27.93,0,0,0,0,0,8010,35.48,15.29,225.7,532.9,945,8148.04
20200325,090200,0,1.9,0.06,15.71,0.04,0.47,29.69,90,23.94,0,0,0,0,0,8079,35.75,15.46,226.1,527.4,953,8153.6
20200325,090300,0,1.84,0.06,15.14,0.04,0.47,29.25,45,23.94,0,0,0,0,0,8109,35.83,15.99,226.1,516.1,966,8252.44
20200325,090400,0,1.75,0.06,14.48,0.04,0.47,29.94,135,14.63,0,0,0,0,0,8154,35.96,15.91,226.2,520.5,968,8281.16
20200325,090500,0,1.74,0.06,14.33,0.04,0.47,30.12,135,35.91,0,0,0,0,0,8157,36.1,16.02,226,518.7,972,8309.57
20200325,090600,0,1.33,0.04,11,0.03,0.47,29.44,45,21.28,0,0,0,0,0,8118,35.89,15.86,226.1,521.9,968,8277.33
20200325,090700,0,1.71,0.06,14.12,0.04,0.47,29.69,90,34.58,0,0,0,0,0,8136,35.89,16.01,226.1,516.7,968,8272.37
20200325,090800,0,1.61,0.05,13.24,0.04,0.47,29.56,90,29.26,0,0,0,0,0,8130,35.96,16.03,226,516.3,969,8276.29
20200325,090900,0,1.65,0.05,13.59,0.04,0.45,30.5,135,13.3,0,0,0,0,0,8084,35.81,15.65,225.7,523.8,966,8197.47
20200325,091000,0,1.68,0.06,13.82,0.04,0.46,30.19,90,13.3,0,0,0,0,0,8133,35.99,16.05,226,513.4,975,8240.07
20200325,091100,0,1.47,0.05,12.11,0.03,0.46,30.06,0,30.59,0,0,0,0,0,8197,36.25,16.08,226,518.3,981,8334.26
20200325,091200,0,1.77,0.06,14.61,0.04,0.46,29.75,90,23.94,0,0,0,0,0,8201,36.3,15.93,225.8,523.3,981,8336.17
20200325,091300,0,2.1,0.07,17.36,0.05,0.45,29.75,0,30.59,0,0,0,0,0,8178,36.25,16.21,225.6,513.2,984,8318.97
20200325,091400,0,1.79,0.06,14.74,0.04,0.45,30.06,90,21.28,0,0,0,0,0,8196,36.26,16.27,225.9,513,989,8346.51
20200325,091500,0,1.63,0.05,13.47,0.04,0.46,30.38,45,21.28,0,0,0,0,0,7852,34.8,15.52,225.5,521.8,910,8098.34
20200325,091600,0,1.52,0.05,12.5,0.03,0.46,30.19,90,22.61,0,0,0,0,0,8110,35.94,15.96,225.6,516.6,974,8244.94
20200325,091700,0,1.82,0.06,15.01,0.04,0.46,30,135,25.27,0,0,0,0,0,8176,36.27,16.2,225.3,512.9,981,8308.98
20200325,091800,0,1.77,0.06,14.6,0.04,0.46,29.56,90,29.26,0,0,0,0,0,7101,31.65,13.32,224.3,524.8,934,6990.34
20200325,091900,0,4.63,0.15,38.16,0.1,0.45,29.5,90,18.62,0,0,0,0,0,3888,17.63,7.68,220.5,527.1,584,4048.13
20200325,092000,0,1.9,0.06,15.65,0.04,0.47,29.38,135,26.6,0,0,0,0,0,4986,19.08,7.24,220.8,535.5,592,3877.02
20200325,092100,0,1.73,0.06,14.26,0.04,0.46,29.56,90,30.59,0,0,0,0,0,8145,36.19,15.43,225.1,537.9,995,8299.8
20200325,092200,0,1.97,0.07,16.28,0.04,0.46,29.44,45,7.98,0,0,0,0,0,8280,36.7,15.31,225.5,553,1032,8466.43
20200325,092300,0,2.37,0.08,19.59,0.05,0.47,30.12,0,25.27,0,0,0,0,0,8040,35.67,15.25,225.4,523.5,972,7983.38
20200325,092400,0,1.72,0.06,14.19,0.04,0.46,30.12,45,11.97,0,0,0,0,0,8127,36.04,15.61,225.4,525.8,919,8207.74
20200325,092500,0,1.69,0.06,13.95,0.04,0.45,30.25,180,30.59,0,0,0,0,0,8277,36.73,14.76,225.3,570.6,1079,8422.06
20200325,092600,0,1.87,0.06,15.45,0.04,0.46,29.19,90,34.58,0,0,0,0,0,8277,36.7,14.91,225.5,564.1,1082,8410.73
20200325,092700,0,1.6,0.05,13.2,0.04,0.47,29.06,335,33.25,0,0,0,0,0,8281,36.68,14.89,225.7,565,1105,8412.85
20200325,092800,0,1.85,0.06,15.27,0.04,0.47,29.72,45,25.27,0,0,0,0,0,5310,24.29,10.65,222.3,520.2,618,5540.13
20200325,092900,0,1.61,0.05,13.25,0.04,0.48,30.38,45,10.64,0,0,0,0,0,7593,33.06,14.31,224.4,525.2,981,7515.61
20200325,093000,0,1.85,0.06,15.25,0.04,0.48,30.94,45,17.29,0,0,0,0,0,8281,36.75,15.55,225.2,544.8,1032,8471.64
20200325,093100,0,2.35,0.08,19.37,0.05,0.49,30.88,0,21.28,0,0,0,0,0,8120,36.07,16.12,225,519.6,904,8375.95
20200325,093200,0,1.83,0.06,15.07,0.04,0.47,30.31,45,34.58,0,0,0,0,0,8282,36.77,15.44,225.1,548.2,1038,8464.21
20200325,093300,0,1.69,0.06,13.91,0.04,0.47,29.38,90,23.94,0,0,0,0,0,8280,36.76,14.96,225.2,563.1,1117,8423.98
20200325,093400,0,1.87,0.06,15.43,0.04,0.48,30.19,45,10.64,0,0,0,0,0,8278,36.74,15.03,225.2,561,1131,8431.83
20200325,093500,0,1.81,0.06,14.92,0.04,0.48,30.69,45,39.9,0,0,0,0,0,8282,36.74,14.88,225.2,564.7,1158,8402.74
20200325,093600,0,1.57,0.05,12.94,0.04,0.47,30.31,0,37.24,0,0,0,0,0,6588,28.9,12.18,223.2,524.6,854,6389.63
20200325,093700,0,1.68,0.06,13.9,0.04,0.48,30.06,45,22.61,0,0,0,0,0,8240,36.72,15.08,225.5,554,875,8354.32
20200325,093800,0,1.49,0.05,12.31,0.03,0.48,30.06,45,19.95,0,0,0,0,0,4812,22.02,9.53,221.1,520.4,569,4959.41
20200325,093900,0,2.09,0.07,17.23,0.05,0.47,29.75,0,13.3,0,0,0,0,0,5376,24.25,10.4,221.7,521.1,650,5419.44
