"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"926",20200125,194400,0,0.1,0,215.4,40.6,0
"927",20200125,194500,0,0.1,0,215.4,40.4,0
"928",20200125,194600,0,0.1,0,215.4,40.4,0
"929",20200125,194700,0,0.1,0,215.4,40.7,0
"930",20200125,194800,0,0.1,0,215.4,40.7,0
"931",20200125,194900,0,0.1,0,215.4,40.7,0
"932",20200125,195000,0,0.1,0,215.4,40.7,0
"933",20200125,195100,0,0.1,0,215.4,40.7,0
"934",20200125,195200,0,0.1,0,215.4,40.7,0
"935",20200125,195300,0,0.1,0,215.4,40.7,0
"936",20200125,195400,0,0.1,0,215.4,40.8,0
"937",20200125,195500,0,0.1,0,215.4,40.9,0
"938",20200125,195600,0,0.1,0,215.4,41,0
"939",20200125,195700,0,0.1,0,215.4,41.2,0
"940",20200125,195800,0,0.1,0,215.4,41.2,0
"941",20200125,195900,0,0.1,0,215.4,41.3,0
"942",20200125,200000,0,0.1,0,215.4,41.4,0
"943",20200125,200100,0,0.1,0,215.4,41.3,0
"944",20200125,200200,0,0.1,0,215.4,41.3,0
"945",20200125,200300,0,0.1,0,215.4,41.2,0
"946",20200125,200400,0,0.1,0,215.4,41.4,0
"947",20200125,200500,0,0.1,0,215.4,41.4,0
"948",20200125,200600,0,0.1,0,215.4,41.8,0
"949",20200125,200700,0,0.1,0,215.4,41.8,0
"950",20200125,200800,0,0.1,0,215.4,42.2,0
"951",20200125,200900,0,0.1,0,215.4,42.2,0
"952",20200125,201000,0,0.1,0,215.4,42.3,0
"953",20200125,201100,0,0.1,0,215.4,42.3,0
"954",20200125,201200,0,0.1,0,215.4,42.3,0
"955",20200125,201300,0,0.1,0,215.4,42.3,0
"956",20200125,201400,0,0.1,0,215.4,42.3,0
"957",20200125,201500,0,0.1,0,215.4,42.3,0
"958",20200125,201600,0,0.1,0,215.4,42.6,0
"959",20200125,201700,0,0.1,0,215.4,42.6,0
"960",20200125,201800,0,0.1,0,215.4,42.8,0
"961",20200125,201900,0,0.1,0,215.4,42.8,0
"962",20200125,202000,0,0.1,0,215.4,42.9,0
"963",20200125,202100,0,0.1,0,215.4,42.9,0
"964",20200125,202200,0,0.1,0,215.4,42.7,0
"965",20200125,202300,0,0.1,0,215.4,42.7,0
"966",20200125,202400,0,0.1,0,215.4,42.2,0
"967",20200125,202500,0,0.1,0,215.4,42.2,0
"968",20200125,202600,0,0.1,0,215.4,41.8,0
"969",20200125,202700,0,0.1,0,215.4,41.8,0
"970",20200125,202800,0,0.1,0,215.4,41.6,0
"971",20200125,202900,0,0.1,0,215.4,41.6,0
"972",20200125,203000,0,0.1,0,215.4,41.6,0
"973",20200125,203100,0,0.1,0,215.4,41.7,0
"974",20200125,203200,0,0.1,0,215.4,41.8,0
"975",20200125,203300,0,0.1,0,215.4,42,0
"976",20200125,203400,0,0.1,0,215.4,42.1,0
"977",20200125,203500,0,0.1,0,215.4,42.3,0
"978",20200125,203600,0,0.1,0,215.4,42.5,0
"979",20200125,203700,0,0.1,0,215.4,42.6,0
"980",20200125,203800,0,0.1,0,215.4,42.7,0
"981",20200125,203900,0,0.1,0,215.4,42.7,0
"982",20200125,204000,0,0.1,0,215.4,42.6,0
"983",20200125,204100,0,0.1,0,215.4,42.6,0
"984",20200125,204200,0,0.1,0,215.4,42.6,0
"985",20200125,204300,0,0.1,0,215.4,42.5,0
"986",20200125,204400,0,0.1,0,215.4,42.5,0
"987",20200125,204500,0,0.1,0,215.4,42.7,0
"988",20200125,204600,0,0.1,0,215.4,42.7,0
"989",20200125,204700,0,0.1,0,215.4,42.6,0
"990",20200125,204800,0,0.1,0,215.4,42.6,0
"991",20200125,204900,0,0.1,0,215.4,42.5,0
"992",20200125,205000,0,0.1,0,215.4,42.5,0
"993",20200125,205100,0,0.1,0,215.4,42.5,0
"994",20200125,205200,0,0.1,0,215.4,42.5,0
"995",20200125,205300,0,0.1,0,215.4,42.7,0
"996",20200125,205400,0,0.1,0,215.4,42.7,0
"997",20200125,205500,0,0.1,0,215.4,43.1,0
"998",20200125,205600,0,0.1,0,215.4,43.1,0
"999",20200125,205700,0,0.1,0,215.4,43.2,0
"1000",20200125,205800,0,0.1,0,215.4,43.2,0
"1001",20200125,205900,0,0.1,0,215.4,43.3,0
"1002",20200125,210000,0,0.1,0,215.4,43.3,0
"1003",20200125,210100,0,0.1,0,215.4,43.3,0
"1004",20200125,210200,0,0.1,0,215.4,43.3,0
"1005",20200125,210300,0,0.1,0,215.4,43.4,0
"1006",20200125,210400,0,0.1,0,215.4,43.4,0
"1007",20200125,210500,0,0.1,0,215.4,43.4,0
"1008",20200125,210600,0,0.1,0,215.4,43.4,0
"1009",20200125,210700,0,0.1,0,215.4,43.4,0
"1010",20200125,210800,0,0.1,0,215.4,43.4,0
"1011",20200125,210900,0,0.1,0,215.4,43.4,0
"1012",20200125,211000,0,0.1,0,215.4,43.5,0
"1013",20200125,211100,0,0.1,0,215.4,43.5,0
"1014",20200125,211200,0,0.1,0,215.4,43.5,0
"1015",20200125,211300,0,0.1,0,215.4,43.2,0
"1016",20200125,211400,0,0.1,0,215.4,43,0
"1017",20200125,211500,0,0.1,0,215.4,42.9,0
"1018",20200125,211600,0,0.1,0,215.4,42.9,0
"1019",20200125,211700,0,0.1,0,215.4,42.8,0
"1020",20200125,211800,0,0.1,0,215.4,42.8,0
"1021",20200125,211900,0,0.1,0,215.4,42.9,0
"1022",20200125,212000,0,0.1,0,215.4,42.9,0
"1023",20200125,212100,0,0.1,0,215.4,42.8,0
"1024",20200125,212200,0,0.1,0,215.4,42.7,0
"1025",20200125,212300,0,0.1,0,215.4,42.7,0
"1026",20200125,212400,0,0.1,0,215.4,42.8,0
"1027",20200125,212500,0,0.1,0,215.4,42.8,0
"1028",20200125,212600,0,0.1,0,215.4,42.8,0
"1029",20200125,212700,0,0.1,0,215.4,42.8,0
"1030",20200125,212800,0,0.1,0,215.4,42.9,0
"1031",20200125,212900,0,0.1,0,215.4,42.9,0
"1032",20200125,213000,0,0.1,0,215.4,42.5,0
"1033",20200125,213100,0,0.1,0,215.4,42.5,0
"1034",20200125,213200,0,0.1,0,215.4,42,0
"1035",20200125,213300,0,0.1,0,215.4,42,0
"1036",20200125,213400,0,0.1,0,215.4,41.8,0
"1037",20200125,213500,0,0.1,0,215.4,41.8,0
"1038",20200125,213600,0,0.1,0,215.4,41.9,0
"1039",20200125,213700,0,0.1,0,215.4,41.9,0
"1040",20200125,213800,0,0.1,0,215.4,42,0
"1041",20200125,213900,0,0.1,0,215.4,42,0
"1042",20200125,214000,0,0.1,0,215.4,42.2,0
"1043",20200125,214100,0,0.1,0,215.4,42.2,0
"1044",20200125,214200,0,0.1,0,215.4,42.6,0
"1045",20200125,214300,0,0.1,0,215.4,42.6,0
"1046",20200125,214400,0,0.1,0,215.4,42.8,0
"1047",20200125,214500,0,0.1,0,215.4,42.8,0
"1048",20200125,214600,0,0.1,0,215.4,42.8,0
"1049",20200125,214700,0,0.1,0,215.4,42.8,0
"1050",20200125,214800,0,0.1,0,215.4,42.8,0
"1051",20200125,214900,0,0.1,0,215.4,42.8,0
"1052",20200125,215000,0,0.1,0,215.4,42.8,0
"1053",20200125,215100,0,0.1,0,215.4,42.8,0
"1054",20200125,215200,0,0.1,0,215.4,42.7,0
"1055",20200125,215300,0,0.1,0,215.4,42.6,0
"1056",20200125,215400,0,0.1,0,215.4,42.6,0
"1057",20200125,215500,0,0.1,0,215.4,42.7,0
"1058",20200125,215600,0,0.1,0,215.4,42.7,0
"1059",20200125,215700,0,0.1,0,215.4,42.7,0
"1060",20200125,215800,0,0.1,0,215.4,42.6,0
"1061",20200125,215900,0,0.1,0,215.4,42.3,0
"1062",20200125,220000,0,0.1,0,215.4,42.1,0
"1063",20200125,220100,0,0.1,0,215.4,41.9,0
"1064",20200125,220200,0,0.1,0,215.4,41.8,0
"1065",20200125,220300,0,0.1,0,215.4,41.8,0
"1066",20200125,220400,0,0.1,0,215.4,41.8,0
"1067",20200125,220500,0,0.1,0,215.4,41.8,0
"1068",20200125,220600,0,0.1,0,215.4,41.8,0
"1069",20200125,220700,0,0.1,0,215.4,42,0
"1070",20200125,220800,0,0.1,0,215.4,42,0
"1071",20200125,220900,0,0.1,0,215.4,42.1,0
"1072",20200125,221000,0,0.1,0,215.4,42.1,0
"1073",20200125,221100,0,0.1,0,215.4,42.3,0
"1074",20200125,221200,0,0.1,0,215.4,42.3,0
"1075",20200125,221300,0,0.1,0,215.4,42.3,0
"1076",20200125,221400,0,0.1,0,215.4,42.3,0
"1077",20200125,221500,0,0.1,0,215.4,42.4,0
"1078",20200125,221600,0,0.1,0,215.4,42.4,0
"1079",20200125,221700,0,0.1,0,215.4,42.2,0
"1080",20200125,221800,0,0.1,0,215.4,42.2,0
"1081",20200125,221900,0,0.1,0,215.4,42.1,0
"1082",20200125,222000,0,0.1,0,215.4,42.1,0
"1083",20200125,222100,0,0.1,0,215.4,42,0
"1084",20200125,222200,0,0.1,0,215.4,42,0
"1085",20200125,222300,0,0.1,0,215.4,42,0
"1086",20200125,222400,0,0.1,0,215.4,42,0
"1087",20200125,222500,0,0.1,0,215.4,41.9,0
"1088",20200125,222600,0,0.1,0,215.4,41.9,0
"1089",20200125,222700,0,0.1,0,215.4,42.3,0
"1090",20200125,222800,0,0.1,0,215.4,42.3,0
"1091",20200125,222900,0,0.1,0,215.4,42.6,0
"1092",20200125,223000,0,0.1,0,215.4,42.6,0
"1093",20200125,223100,0,0.1,0,215.4,42.7,0
"1094",20200125,223200,0,0.1,0,215.4,42.7,0
"1095",20200125,223300,0,0.1,0,215.4,42.7,0
"1096",20200125,223400,0,0.1,0,215.4,42.7,0
"1097",20200125,223500,0,0.1,0,215.4,42.7,0
"1098",20200125,223600,0,0.1,0,215.4,42.8,0
"1099",20200125,223700,0,0.1,0,215.4,42.8,0
"1100",20200125,223800,0,0.1,0,215.4,42.9,0
"1101",20200125,223900,0,0.1,0,215.4,43,0
"1102",20200125,224000,0,0.1,0,215.4,43.1,0
"1103",20200125,224100,0,0.1,0,215.4,43.2,0
"1104",20200125,224200,0,0.1,0,215.4,43.2,0
"1105",20200125,224300,0,0.1,0,215.4,43.2,0
"1106",20200125,224400,0,0.1,0,215.4,43.2,0
"1107",20200125,224500,0,0.1,0,215.4,43.2,0
"1108",20200125,224600,0,0.1,0,215.4,43,0
"1109",20200125,224700,0,0.1,0,215.4,43,0
"1110",20200125,224800,0,0.1,0,215.4,42.8,0
"1111",20200125,224900,0,0.1,0,215.4,42.8,0
"1112",20200125,225000,0,0.1,0,215.4,42.7,0
"1113",20200125,225100,0,0.1,0,215.4,42.7,0
"1114",20200125,225200,0,0.1,0,215.4,42.5,0
"1115",20200125,225300,0,0.1,0,215.4,42.5,0
"1116",20200125,225400,0,0.1,0,215.4,42,0
"1117",20200125,225500,0,0.1,0,215.4,42,0
"1118",20200125,225600,0,0.1,0,215.4,41.9,0
"1119",20200125,225700,0,0.1,0,215.4,41.9,0
"1120",20200125,225800,0,0.1,0,215.4,41.7,0
"1121",20200125,225900,0,0.1,0,215.4,41.7,0
"1122",20200125,230000,0,0.1,0,215.4,41.5,0
"1123",20200125,230100,0,0.1,0,215.4,41.5,0
"1124",20200125,230200,0,0.1,0,215.4,41.4,0
"1125",20200125,230300,0,0.1,0,215.4,41.4,0
"1126",20200125,230400,0,0.1,0,215.4,41.3,0
"1127",20200125,230500,0,0.1,0,215.4,41.3,0
"1128",20200125,230600,0,0.1,0,215.4,41.4,0
"1129",20200125,230700,0,0.1,0,215.4,41.4,0
"1130",20200125,230800,0,0.1,0,215.4,41.4,0
"1131",20200125,230900,0,0.1,0,215.4,41.4,0
"1132",20200125,231000,0,0.1,0,215.4,41.4,0
"1133",20200125,231100,0,0.1,0,215.4,41.4,0
"1134",20200125,231200,0,0.1,0,215.4,41.8,0
"1135",20200125,231300,0,0.1,0,215.4,42,0
"1136",20200125,231400,0,0.1,0,215.4,42,0
"1137",20200125,231500,0,0.1,0,215.4,42,0
"1138",20200125,231600,0,0.1,0,215.4,42.1,0
"1139",20200125,231700,0,0.1,0,215.4,42.1,0
"1140",20200125,231800,0,0.1,0,215.4,42,0
"1141",20200125,231900,0,0.1,0,215.4,42,0
"1142",20200125,232000,0,0.1,0,215.4,42,0
"1143",20200125,232100,0,0.1,0,215.4,41.9,0
"1144",20200125,232200,0,0.1,0,215.4,41.9,0
"1145",20200125,232300,0,0.1,0,215.4,42,0
"1146",20200125,232400,0,0.1,0,215.4,42,0
"1147",20200125,232500,0,0.1,0,215.4,42,0
"1148",20200125,232600,0,0.1,0,215.4,42,0
"1149",20200125,232700,0,0.1,0,215.4,42,0
"1150",20200125,232800,0,0.1,0,215.4,42,0
"1151",20200125,232900,0,0.1,0,215.4,42,0
"1152",20200125,233000,0,0.1,0,215.4,42,0
"1153",20200125,233100,0,0.1,0,215.4,41.6,0
"1154",20200125,233200,0,0.1,0,215.4,41.6,0
"1155",20200125,233300,0,0.1,0,215.4,41.3,0
"1156",20200125,233400,0,0.1,0,215.4,41.3,0
"1157",20200125,233500,0,0.1,0,215.4,41.2,0
"1158",20200125,233600,0,0.1,0,215.4,41.2,0
"1159",20200125,233700,0,0.1,0,215.4,41,0
"1160",20200125,233800,0,0.1,0,215.4,41,0
"1161",20200125,233900,0,0.1,0,215.4,40.9,0
"1162",20200125,234000,0,0.1,0,215.4,40.9,0
"1163",20200125,234100,0,0.1,0,215.4,40.9,0
"1164",20200125,234200,0,0.1,0,215.4,40.9,0
"1165",20200125,234300,0,0.1,0,215.4,41.1,0
"1166",20200125,234400,0,0.1,0,215.4,41.1,0
"1167",20200125,234500,0,0.1,0,215.4,41.2,0
"1168",20200125,234600,0,0.1,0,215.4,41.2,0
"1169",20200125,234700,0,0.1,0,215.4,41.3,0
"1170",20200125,234800,0,0.1,0,215.4,41.3,0
"1171",20200125,234900,0,0.1,0,215.4,41.3,0
"1172",20200125,235000,0,0.1,0,215.4,41.3,0
"1173",20200125,235100,0,0.1,0,215.4,41.3,0
"1174",20200125,235200,0,0.1,0,215.4,41.3,0
"1175",20200125,235300,0,0.1,0,215.4,41.2,0
"1176",20200125,235400,0,0.1,0,215.4,41.2,0
"1177",20200125,235500,0,0.1,0,215.4,41.3,0
"1178",20200125,235600,0,0.1,0,215.4,41.5,0
"1179",20200125,235700,0,0.1,0,215.4,41.7,0
"1180",20200125,235800,0,0.1,0,215.4,41.9,0
"1181",20200125,235900,0,0.1,0,215.4,42.1,0
