"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"927",20191009,204500,0,0.1,0,215.3,43.3,0
"928",20191009,204600,0,0.1,0,215.3,43.3,0
"929",20191009,204700,0,0.1,0,215.3,43.1,0
"930",20191009,204800,0,0.1,0,215.3,43.1,0
"931",20191009,204900,0,0.1,0,215.3,42.9,0
"932",20191009,205000,0,0.1,0,215.3,42.9,0
"933",20191009,205100,0,0.1,0,215.3,42.8,0
"934",20191009,205200,0,0.1,0,215.3,42.8,0
"935",20191009,205300,0,0.1,0,215.3,42.6,0
"936",20191009,205400,0,0.1,0,215.3,42.6,0
"937",20191009,205500,0,0.1,0,215.3,41.4,0
"938",20191009,205600,0,0.1,0,215.3,41.4,0
"939",20191009,205700,0,0.1,0,215.3,41,0
"940",20191009,205800,0,0.1,0,215.3,41,0
"941",20191009,205900,0,0.1,0,215.3,40.9,0
"942",20191009,210000,0,0.1,0,215.3,40.9,0
"943",20191009,210100,0,0.1,0,215.3,40.7,0
"944",20191009,210200,0,0.1,0,215.3,40.7,0
"945",20191009,210300,0,0.1,0,215.3,40.6,0
"946",20191009,210400,0,0.1,0,215.3,40.6,0
"947",20191009,210500,0,0.1,0,215.3,40.6,0
"948",20191009,210600,0,0.1,0,215.3,40.6,0
"949",20191009,210700,0,0.1,0,215.3,40.9,0
"950",20191009,210800,0,0.1,0,215.3,40.9,0
"951",20191009,210900,0,0.1,0,215.3,40.9,0
"952",20191009,211000,0,0.1,0,215.3,40.9,0
"953",20191009,211100,0,0.1,0,215.3,40.9,0
"954",20191009,211200,0,0.1,0,215.3,40.9,0
"955",20191009,211300,0,0.1,0,215.3,40.8,0
"956",20191009,211400,0,0.1,0,215.3,40.8,0
"957",20191009,211500,0,0.1,0,215.3,40.8,0
"958",20191009,211600,0,0.1,0,215.3,40.9,0
"959",20191009,211700,0,0.1,0,215.3,40.7,0
"960",20191009,211800,0,0.1,0,215.3,40.6,0
"961",20191009,211900,0,0.1,0,215.3,40.6,0
"962",20191009,212000,0,0.1,0,215.3,40.9,0
"963",20191009,212100,0,0.1,0,215.3,41.1,0
"964",20191009,212200,0,0.1,0,215.3,41.3,0
"965",20191009,212300,0,0.1,0,215.3,41.4,0
"966",20191009,212400,0,0.1,0,215.3,41.4,0
"967",20191009,212500,0,0.1,0,215.3,41.5,0
"968",20191009,212600,0,0.1,0,215.3,41.6,0
"969",20191009,212700,0,0.1,0,215.3,41.6,0
"970",20191009,212800,0,0.1,0,215.3,41.8,0
"971",20191009,212900,0,0.1,0,215.3,41.8,0
"972",20191009,213000,0,0.1,0,215.3,41.9,0
"973",20191009,213100,0,0.1,0,215.3,41.9,0
"974",20191009,213200,0,0.1,0,215.3,41.9,0
"975",20191009,213300,0,0.1,0,215.3,41.9,0
"976",20191009,213400,0,0.1,0,215.3,41.9,0
"977",20191009,213500,0,0.1,0,215.3,41.9,0
"978",20191009,213600,0,0.1,0,215.3,41.9,0
"979",20191009,213700,0,0.1,0,215.3,41.9,0
"980",20191009,213800,0,0.1,0,215.3,41.7,0
"981",20191009,213900,0,0.1,0,215.3,41.7,0
"982",20191009,214000,0,0.1,0,215.3,41.3,0
"983",20191009,214100,0,0.1,0,215.3,41.3,0
"984",20191009,214200,0,0.1,0,215.3,41.4,0
"985",20191009,214300,0,0.1,0,215.3,41.4,0
"986",20191009,214400,0,0.1,0,215.3,42.1,0
"987",20191009,214500,0,0.1,0,215.3,42.1,0
"988",20191009,214600,0,0.1,0,215.3,42.4,0
"989",20191009,214700,0,0.1,0,215.3,42.4,0
"990",20191009,214800,0,0.1,0,215.3,42.3,0
"991",20191009,214900,0,0.1,0,215.3,42.3,0
"992",20191009,215000,0,0.1,0,215.3,42.3,0
"993",20191009,215100,0,0.1,0,215.3,42.3,0
"994",20191009,215200,0,0.1,0,215.3,42.4,0
"995",20191009,215300,0,0.1,0,215.3,42.4,0
"996",20191009,215400,0,0.1,0,215.3,42.4,0
"997",20191009,215500,0,0.1,0,215.3,42.3,0
"998",20191009,215600,0,0.1,0,215.3,42.2,0
"999",20191009,215700,0,0.1,0,215.3,42.1,0
"1000",20191009,215800,0,0.1,0,215.3,41.9,0
"1001",20191009,215900,0,0.1,0,215.3,41.7,0
"1002",20191009,220000,0,0.1,0,215.3,41.5,0
"1003",20191009,220100,0,0.1,0,215.3,41.4,0
"1004",20191009,220200,0,0.1,0,215.3,41.3,0
"1005",20191009,220300,0,0.1,0,215.3,41.2,0
"1006",20191009,220400,0,0.1,0,215.3,41.3,0
"1007",20191009,220500,0,0.1,0,215.3,41.3,0
"1008",20191009,220600,0,0.1,0,215.3,41.5,0
"1009",20191009,220700,0,0.1,0,215.3,41.6,0
"1010",20191009,220800,0,0.1,0,215.3,41.6,0
"1011",20191009,220900,0,0.1,0,215.3,42.2,0
"1012",20191009,221000,0,0.1,0,215.3,42.2,0
"1013",20191009,221100,0,0.1,0,215.3,42.6,0
"1014",20191009,221200,0,0.1,0,215.3,42.6,0
"1015",20191009,221300,0,0.1,0,215.3,42.6,0
"1016",20191009,221400,0,0.1,0,215.3,42.6,0
"1017",20191009,221500,0,0.1,0,215.3,42.9,0
"1018",20191009,221600,0,0.1,0,215.3,42.9,0
"1019",20191009,221700,0,0.1,0,215.3,42.9,0
"1020",20191009,221800,0,0.1,0,215.3,42.9,0
"1021",20191009,221900,0,0.1,0,215.3,42.9,0
"1022",20191009,222000,0,0.1,0,215.3,42.9,0
"1023",20191009,222100,0,0.1,0,215.3,43,0
"1024",20191009,222200,0,0.1,0,215.3,43,0
"1025",20191009,222300,0,0.1,0,215.3,43,0
"1026",20191009,222400,0,0.1,0,215.3,43,0
"1027",20191009,222500,0,0.1,0,215.3,43,0
"1028",20191009,222600,0,0.1,0,215.3,43,0
"1029",20191009,222700,0,0.1,0,215.3,42.5,0
"1030",20191009,222800,0,0.1,0,215.3,42.5,0
"1031",20191009,222900,0,0.1,0,215.3,42.4,0
"1032",20191009,223000,0,0.1,0,215.3,42.4,0
"1033",20191009,223100,0,0.1,0,215.3,43,0
"1034",20191009,223200,0,0.1,0,215.3,43,0
"1035",20191009,223300,0,0.1,0,215.3,43,0
"1036",20191009,223400,0,0.1,0,215.3,43.1,0
"1037",20191009,223500,0,0.1,0,215.3,43,0
"1038",20191009,223600,0,0.1,0,215.3,43,0
"1039",20191009,223700,0,0.1,0,215.3,42.9,0
"1040",20191009,223800,0,0.1,0,215.3,42.9,0
"1041",20191009,223900,0,0.1,0,215.3,42.9,0
"1042",20191009,224000,0,0.1,0,215.3,42.9,0
"1043",20191009,224100,0,0.1,0,215.3,43,0
"1044",20191009,224200,0,0.1,0,215.3,42.9,0
"1045",20191009,224300,0,0.1,0,215.3,42.9,0
"1046",20191009,224400,0,0.1,0,215.3,42.9,0
"1047",20191009,224500,0,0.1,0,215.3,42.7,0
"1048",20191009,224600,0,0.1,0,215.3,42.6,0
"1049",20191009,224700,0,0.1,0,215.3,42.5,0
"1050",20191009,224800,0,0.1,0,215.3,42.4,0
"1051",20191009,224900,0,0.1,0,215.3,42.4,0
"1052",20191009,225000,0,0.1,0,215.3,42.1,0
"1053",20191009,225100,0,0.1,0,215.3,42.1,0
"1054",20191009,225200,0,0.1,0,215.3,42.1,0
"1055",20191009,225300,0,0.1,0,215.3,42.1,0
"1056",20191009,225400,0,0.1,0,215.3,42.1,0
"1057",20191009,225500,0,0.1,0,215.3,42.1,0
"1058",20191009,225600,0,0.1,0,215.3,42.2,0
"1059",20191009,225700,0,0.1,0,215.3,42.2,0
"1060",20191009,225800,0,0.1,0,215.3,42.1,0
"1061",20191009,225900,0,0.1,0,215.3,42.1,0
"1062",20191009,230000,0,0.1,0,215.3,42.3,0
"1063",20191009,230100,0,0.1,0,215.3,42.3,0
"1064",20191009,230200,0,0.1,0,215.3,42.4,0
"1065",20191009,230300,0,0.1,0,215.3,42.4,0
"1066",20191009,230400,0,0.1,0,215.3,42.5,0
"1067",20191009,230500,0,0.1,0,215.3,42.5,0
"1068",20191009,230600,0,0.1,0,215.3,42.5,0
"1069",20191009,230700,0,0.1,0,215.3,42.5,0
"1070",20191009,230800,0,0.1,0,215.3,42.3,0
"1071",20191009,230900,0,0.1,0,215.3,42.3,0
"1072",20191009,231000,0,0.1,0,215.3,42.3,0
"1073",20191009,231100,0,0.1,0,215.3,42.3,0
"1074",20191009,231200,0,0.1,0,215.3,42.8,0
"1075",20191009,231300,0,0.1,0,215.3,43,0
"1076",20191009,231400,0,0.1,0,215.3,43.2,0
"1077",20191009,231500,0,0.1,0,215.3,43.3,0
"1078",20191009,231600,0,0.1,0,215.3,43.4,0
"1079",20191009,231700,0,0.1,0,215.3,43.3,0
"1080",20191009,231800,0,0.1,0,215.3,43.3,0
"1081",20191009,231900,0,0.1,0,215.3,43.2,0
"1082",20191009,232000,0,0.1,0,215.3,43.2,0
"1083",20191009,232100,0,0.1,0,215.3,43.1,0
"1084",20191009,232200,0,0.1,0,215.3,43,0
"1085",20191009,232300,0,0.1,0,215.3,42.9,0
"1086",20191009,232400,0,0.1,0,215.3,42.9,0
"1087",20191009,232500,0,0.1,0,215.3,43.3,0
"1088",20191009,232600,0,0.1,0,215.3,43.6,0
"1089",20191009,232700,0,0.1,0,215.3,43.9,0
"1090",20191009,232800,0,0.1,0,215.3,44,0
"1091",20191009,232900,0,0.1,0,215.3,43.8,0
"1092",20191009,233000,0,0.1,0,215.3,43.8,0
"1093",20191009,233100,0,0.1,0,215.3,43.6,0
"1094",20191009,233200,0,0.1,0,215.3,43.6,0
"1095",20191009,233300,0,0.1,0,215.3,43.5,0
"1096",20191009,233400,0,0.1,0,215.3,43.5,0
"1097",20191009,233500,0,0.1,0,215.3,43.6,0
"1098",20191009,233600,0,0.1,0,215.3,43.6,0
"1099",20191009,233700,0,0.1,0,215.3,43.8,0
"1100",20191009,233800,0,0.1,0,215.3,43.8,0
"1101",20191009,233900,0,0.1,0,215.3,44,0
"1102",20191009,234000,0,0.1,0,215.3,44,0
"1103",20191009,234100,0,0.1,0,215.3,43.9,0
"1104",20191009,234200,0,0.1,0,215.3,43.9,0
"1105",20191009,234300,0,0.1,0,215.3,43.8,0
"1106",20191009,234400,0,0.1,0,215.3,43.8,0
"1107",20191009,234500,0,0.1,0,215.3,43,0
"1108",20191009,234600,0,0.1,0,215.3,43,0
"1109",20191009,234700,0,0.1,0,215.3,42.8,0
"1110",20191009,234800,0,0.1,0,215.3,42.8,0
"1111",20191009,234900,0,0.1,0,215.3,42.3,0
"1112",20191009,235000,0,0.1,0,215.3,42.3,0
"1113",20191009,235100,0,0.1,0,215.3,42.6,0
"1114",20191009,235200,0,0.1,0,215.3,42.6,0
"1115",20191009,235300,0,0.1,0,215.3,42.8,0
"1116",20191009,235400,0,0.1,0,215.3,43,0
"1117",20191009,235500,0,0.1,0,215.3,43.1,0
"1118",20191009,235600,0,0.1,0,215.3,43.1,0
"1119",20191009,235700,0,0.1,0,215.3,43.1,0
"1120",20191009,235800,0,0.1,0,215.3,43.1,0
"1121",20191009,235900,0,0.1,0,215.3,43.1,0
