"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"934",20200409,212000,0,0.1,0,214.6,43.2,0
"935",20200409,212100,0,0.1,0,214.6,43.2,0
"936",20200409,212200,0,0.1,0,214.6,43.2,0
"937",20200409,212300,0,0.1,0,214.6,43,0
"938",20200409,212400,0,0.1,0,214.6,43,0
"939",20200409,212500,0,0.1,0,214.6,43.1,0
"940",20200409,212600,0,0.1,0,214.6,43.1,0
"941",20200409,212700,0,0.1,0,214.6,43,0
"942",20200409,212800,0,0.1,0,214.6,43,0
"943",20200409,212900,0,0.1,0,214.6,42.9,0
"944",20200409,213000,0,0.1,0,214.6,42.9,0
"945",20200409,213100,0,0.1,0,214.6,42.9,0
"946",20200409,213200,0,0.1,0,214.6,42.8,0
"947",20200409,213300,0,0.1,0,214.6,42.7,0
"948",20200409,213400,0,0.1,0,214.6,42.7,0
"949",20200409,213500,0,0.1,0,214.6,42.6,0
"950",20200409,213600,0,0.1,0,214.6,42.7,0
"951",20200409,213700,0,0.1,0,214.6,42.8,0
"952",20200409,213800,0,0.1,0,214.6,43,0
"953",20200409,213900,0,0.1,0,214.6,43.1,0
"954",20200409,214000,0,0.1,0,214.6,43.1,0
"955",20200409,214100,0,0.1,0,214.6,43.1,0
"956",20200409,214200,0,0.1,0,214.6,43,0
"957",20200409,214300,0,0.1,0,214.6,43,0
"958",20200409,214400,0,0.1,0,214.6,43,0
"959",20200409,214500,0,0.1,0,214.6,43,0
"960",20200409,214600,0,0.1,0,214.6,43.1,0
"961",20200409,214700,0,0.1,0,214.6,43.2,0
"962",20200409,214800,0,0.1,0,214.6,43.3,0
"963",20200409,214900,0,0.1,0,214.6,43.3,0
"964",20200409,215000,0,0.1,0,214.6,43.6,0
"965",20200409,215100,0,0.1,0,214.6,43.6,0
"966",20200409,215200,0,0.1,0,214.6,43.5,0
"967",20200409,215300,0,0.1,0,214.6,43.5,0
"968",20200409,215400,0,0.1,0,214.6,42.9,0
"969",20200409,215500,0,0.1,0,214.6,42.9,0
"970",20200409,215600,0,0.1,0,214.6,42.8,0
"971",20200409,215700,0,0.1,0,214.6,42.8,0
"972",20200409,215800,0,0.1,0,214.6,42.8,0
"973",20200409,215900,0,0.1,0,214.6,42.8,0
"974",20200409,220000,0,0.1,0,214.6,42.8,0
"975",20200409,220100,0,0.1,0,214.6,42.8,0
"976",20200409,220200,0,0.1,0,214.6,42.9,0
"977",20200409,220300,0,0.1,0,214.6,42.9,0
"978",20200409,220400,0,0.1,0,214.6,43,0
"979",20200409,220500,0,0.1,0,214.6,43,0
"980",20200409,220600,0,0.1,0,214.6,43.2,0
"981",20200409,220700,0,0.1,0,214.6,43.2,0
"982",20200409,220800,0,0.1,0,214.6,43.3,0
"983",20200409,220900,0,0.1,0,214.6,43.3,0
"984",20200409,221000,0,0.1,0,214.6,43.5,0
"985",20200409,221100,0,0.1,0,214.6,43.5,0
"986",20200409,221200,0,0.1,0,214.6,43.6,0
"987",20200409,221300,0,0.1,0,214.6,43.6,0
"988",20200409,221400,0,0.1,0,214.6,43.6,0
"989",20200409,221500,0,0.1,0,214.6,43.7,0
"990",20200409,221600,0,0.1,0,214.6,43.6,0
"991",20200409,221700,0,0.1,0,214.6,43.6,0
"992",20200409,221800,0,0.1,0,214.6,43.6,0
"993",20200409,221900,0,0.1,0,214.6,43.6,0
"994",20200409,222000,0,0.1,0,214.6,43.6,0
"995",20200409,222100,0,0.1,0,214.6,43.6,0
"996",20200409,222200,0,0.1,0,214.6,43.6,0
"997",20200409,222300,0,0.1,0,214.6,43.5,0
"998",20200409,222400,0,0.1,0,214.6,43.5,0
"999",20200409,222500,0,0.1,0,214.6,43.4,0
"1000",20200409,222600,0,0.1,0,214.6,43.3,0
"1001",20200409,222700,0,0.1,0,214.6,43.3,0
"1002",20200409,222800,0,0.1,0,214.6,43.3,0
"1003",20200409,222900,0,0.1,0,214.6,43.3,0
"1004",20200409,223000,0,0.1,0,214.6,43.3,0
"1005",20200409,223100,0,0.1,0,214.6,43.2,0
"1006",20200409,223200,0,0.1,0,214.6,43.2,0
"1007",20200409,223300,0,0.1,0,214.6,43.3,0
"1008",20200409,223400,0,0.1,0,214.6,43.3,0
"1009",20200409,223500,0,0.1,0,214.6,43.4,0
"1010",20200409,223600,0,0.1,0,214.6,43.4,0
"1011",20200409,223700,0,0.1,0,214.6,43.5,0
"1012",20200409,223800,0,0.1,0,214.6,43.5,0
"1013",20200409,223900,0,0.1,0,214.6,43.5,0
"1014",20200409,224000,0,0.1,0,214.6,43.5,0
"1015",20200409,224100,0,0.1,0,214.6,43.6,0
"1016",20200409,224200,0,0.1,0,214.6,43.6,0
"1017",20200409,224300,0,0.1,0,214.6,43.7,0
"1018",20200409,224400,0,0.1,0,214.6,43.7,0
"1019",20200409,224500,0,0.1,0,214.6,43.7,0
"1020",20200409,224600,0,0.1,0,214.6,43.7,0
"1021",20200409,224700,0,0.1,0,214.6,43.7,0
"1022",20200409,224800,0,0.1,0,214.6,43.7,0
"1023",20200409,224900,0,0.1,0,214.6,43.7,0
"1024",20200409,225000,0,0.1,0,214.6,43.7,0
"1025",20200409,225100,0,0.1,0,214.6,43.8,0
"1026",20200409,225200,0,0.1,0,214.6,43.8,0
"1027",20200409,225300,0,0.1,0,214.6,44,0
"1028",20200409,225400,0,0.1,0,214.6,44,0
"1029",20200409,225500,0,0.1,0,214.6,44,0
"1030",20200409,225600,0,0.1,0,214.6,44,0
"1031",20200409,225700,0,0.1,0,214.6,44,0
"1032",20200409,225800,0,0.1,0,214.6,44.1,0
"1033",20200409,225900,0,0.1,0,214.6,44,0
"1034",20200409,230000,0,0.1,0,214.6,44,0
"1035",20200409,230100,0,0.1,0,214.6,43.9,0
"1036",20200409,230200,0,0.1,0,214.6,43.8,0
"1037",20200409,230300,0,0.1,0,214.6,43.8,0
"1038",20200409,230400,0,0.1,0,214.6,43.7,0
"1039",20200409,230500,0,0.1,0,214.6,43.7,0
"1040",20200409,230600,0,0.1,0,214.6,43.8,0
"1041",20200409,230700,0,0.1,0,214.6,43.8,0
"1042",20200409,230800,0,0.1,0,214.6,43.8,0
"1043",20200409,230900,0,0.1,0,214.6,43.8,0
"1044",20200409,231000,0,0.1,0,214.6,43.9,0
"1045",20200409,231100,0,0.1,0,214.6,43.9,0
"1046",20200409,231200,0,0.1,0,214.6,44.1,0
"1047",20200409,231300,0,0.1,0,214.6,44.1,0
"1048",20200409,231400,0,0.1,0,214.6,44.1,0
"1049",20200409,231500,0,0.1,0,214.6,44.1,0
"1050",20200409,231600,0,0.1,0,214.6,44.1,0
"1051",20200409,231700,0,0.1,0,214.6,44.1,0
"1052",20200409,231800,0,0.1,0,214.6,44,0
"1053",20200409,231900,0,0.1,0,214.6,44,0
"1054",20200409,232000,0,0.1,0,214.6,44,0
"1055",20200409,232100,0,0.1,0,214.6,44,0
"1056",20200409,232200,0,0.1,0,214.6,43.9,0
"1057",20200409,232300,0,0.1,0,214.6,43.9,0
"1058",20200409,232400,0,0.1,0,214.6,44,0
"1059",20200409,232500,0,0.1,0,214.6,44,0
"1060",20200409,232600,0,0.1,0,214.6,44.1,0
"1061",20200409,232700,0,0.1,0,214.6,44.1,0
"1062",20200409,232800,0,0.1,0,214.6,44.3,0
"1063",20200409,232900,0,0.1,0,214.6,44.3,0
"1064",20200409,233000,0,0.1,0,214.6,44.4,0
"1065",20200409,233100,0,0.1,0,214.6,44.4,0
"1066",20200409,233200,0,0.1,0,214.6,44.1,0
"1067",20200409,233300,0,0.1,0,214.6,44.1,0
"1068",20200409,233400,0,0.1,0,214.6,44,0
"1069",20200409,233500,0,0.1,0,214.6,44,0
"1070",20200409,233600,0,0.1,0,214.6,44,0
"1071",20200409,233700,0,0.1,0,214.6,44,0
"1072",20200409,233800,0,0.1,0,214.6,44,0
"1073",20200409,233900,0,0.1,0,214.6,44,0
"1074",20200409,234000,0,0.1,0,214.6,44,0
"1075",20200409,234100,0,0.1,0,214.6,43.9,0
"1076",20200409,234200,0,0.1,0,214.6,43.8,0
"1077",20200409,234300,0,0.1,0,214.6,43.7,0
"1078",20200409,234400,0,0.1,0,214.6,43.6,0
"1079",20200409,234500,0,0.1,0,214.6,43.6,0
"1080",20200409,234600,0,0.1,0,214.6,43.6,0
"1081",20200409,234700,0,0.1,0,214.6,43.6,0
"1082",20200409,234800,0,0.1,0,214.6,43.6,0
"1083",20200409,234900,0,0.1,0,214.6,43.8,0
"1084",20200409,235000,0,0.1,0,214.6,43.8,0
"1085",20200409,235100,0,0.1,0,214.6,44,0
"1086",20200409,235200,0,0.1,0,214.6,44,0
"1087",20200409,235300,0,0.1,0,214.6,44.1,0
"1088",20200409,235400,0,0.1,0,214.6,44.1,0
"1089",20200409,235500,0,0.1,0,214.6,44,0
"1090",20200409,235600,0,0.1,0,214.6,44,0
"1091",20200409,235700,0,0.1,0,214.6,43.9,0
