"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"938",20191007,210200,0,0.1,0,215.3,43.3,0
"939",20191007,210300,0,0.1,0,215.3,43.3,0
"940",20191007,210400,0,0.1,0,215.3,43.2,0
"941",20191007,210500,0,0.1,0,215.3,43.2,0
"942",20191007,210600,0,0.1,0,215.3,43.4,0
"943",20191007,210700,0,0.1,0,215.3,43.6,0
"944",20191007,210800,0,0.1,0,215.3,43.6,0
"945",20191007,210900,0,0.1,0,215.3,43.5,0
"946",20191007,211000,0,0.1,0,215.3,43.4,0
"947",20191007,211100,0,0.1,0,215.3,43.3,0
"948",20191007,211200,0,0.1,0,215.3,43.2,0
"949",20191007,211300,0,0.1,0,215.3,43.2,0
"950",20191007,211400,0,0.1,0,215.3,43.6,0
"951",20191007,211500,0,0.1,0,215.3,44.1,0
"952",20191007,211600,0,0.1,0,215.3,44.4,0
"953",20191007,211700,0,0.1,0,215.3,44.4,0
"954",20191007,211800,0,0.1,0,215.3,44.6,0
"955",20191007,211900,0,0.1,0,215.3,44.6,0
"956",20191007,212000,0,0.1,0,215.3,44.8,0
"957",20191007,212100,0,0.1,0,215.3,44.8,0
"958",20191007,212200,0,0.1,0,215.3,44.9,0
"959",20191007,212300,0,0.1,0,215.3,44.9,0
"960",20191007,212400,0,0.1,0,215.3,44.8,0
"961",20191007,212500,0,0.1,0,215.3,44.8,0
"962",20191007,212600,0,0.1,0,215.3,44.8,0
"963",20191007,212700,0,0.1,0,215.3,44.8,0
"964",20191007,212800,0,0.1,0,215.3,44.9,0
"965",20191007,212900,0,0.1,0,215.3,44.9,0
"966",20191007,213000,0,0.1,0,215.3,45.1,0
"967",20191007,213100,0,0.1,0,215.3,45.1,0
"968",20191007,213200,0,0.1,0,215.3,45.2,0
"969",20191007,213300,0,0.1,0,215.3,45.2,0
"970",20191007,213400,0,0.1,0,215.3,45.1,0
"971",20191007,213500,0,0.1,0,215.3,45.1,0
"972",20191007,213600,0,0.1,0,215.3,44.8,0
"973",20191007,213700,0,0.1,0,215.3,44.8,0
"974",20191007,213800,0,0.1,0,215.3,44.7,0
"975",20191007,213900,0,0.1,0,215.3,44.7,0
"976",20191007,214000,0,0.1,0,215.3,44.6,0
"977",20191007,214100,0,0.1,0,215.3,44.6,0
"978",20191007,214200,0,0.1,0,215.3,44.2,0
"979",20191007,214300,0,0.1,0,215.3,44,0
"980",20191007,214400,0,0.1,0,215.3,44,0
"981",20191007,214500,0,0.1,0,215.3,44,0
"982",20191007,214600,0,0.1,0,215.3,44,0
"983",20191007,214700,0,0.1,0,215.3,44,0
"984",20191007,214800,0,0.1,0,215.3,44,0
"985",20191007,214900,0,0.1,0,215.3,43.9,0
"986",20191007,215000,0,0.1,0,215.3,43.8,0
"987",20191007,215100,0,0.1,0,215.3,43.8,0
"988",20191007,215200,0,0.1,0,215.3,43.8,0
"989",20191007,215300,0,0.1,0,215.3,43.8,0
"990",20191007,215400,0,0.1,0,215.3,44,0
"991",20191007,215500,0,0.1,0,215.3,44,0
"992",20191007,215600,0,0.1,0,215.3,44.1,0
"993",20191007,215700,0,0.1,0,215.3,44,0
"994",20191007,215800,0,0.1,0,215.3,44,0
"995",20191007,215900,0,0.1,0,215.3,43.5,0
"996",20191007,220000,0,0.1,0,215.3,43.5,0
"997",20191007,220100,0,0.1,0,215.3,43.6,0
"998",20191007,220200,0,0.1,0,215.3,43.6,0
"999",20191007,220300,0,0.1,0,215.3,43.8,0
"1000",20191007,220400,0,0.1,0,215.3,43.8,0
"1001",20191007,220500,0,0.1,0,215.3,44,0
"1002",20191007,220600,0,0.1,0,215.3,44,0
"1003",20191007,220700,0,0.1,0,215.3,44.1,0
"1004",20191007,220800,0,0.1,0,215.3,44.1,0
"1005",20191007,220900,0,0.1,0,215.3,44,0
"1006",20191007,221000,0,0.1,0,215.3,44,0
"1007",20191007,221100,0,0.1,0,215.3,44,0
"1008",20191007,221200,0,0.1,0,215.3,44,0
"1009",20191007,221300,0,0.1,0,215.3,44,0
"1010",20191007,221400,0,0.1,0,215.3,44,0
"1011",20191007,221500,0,0.1,0,215.3,44,0
"1012",20191007,221600,0,0.1,0,215.3,44,0
"1013",20191007,221700,0,0.1,0,215.3,44.2,0
"1014",20191007,221800,0,0.1,0,215.3,44.2,0
"1015",20191007,221900,0,0.1,0,215.3,44.5,0
"1016",20191007,222000,0,0.1,0,215.3,44.5,0
"1017",20191007,222100,0,0.1,0,215.3,44.6,0
"1018",20191007,222200,0,0.1,0,215.3,44.6,0
"1019",20191007,222300,0,0.1,0,215.3,44.7,0
"1020",20191007,222400,0,0.1,0,215.3,44.7,0
"1021",20191007,222500,0,0.1,0,215.3,44.8,0
"1022",20191007,222600,0,0.1,0,215.3,44.9,0
"1023",20191007,222700,0,0.1,0,215.3,44.9,0
"1024",20191007,222800,0,0.1,0,215.3,44.9,0
"1025",20191007,222900,0,0.1,0,215.3,44.8,0
"1026",20191007,223000,0,0.1,0,215.3,44.8,0
"1027",20191007,223100,0,0.1,0,215.3,44.8,0
"1028",20191007,223200,0,0.1,0,215.3,44.7,0
"1029",20191007,223300,0,0.1,0,215.3,44.4,0
"1030",20191007,223400,0,0.1,0,215.3,44.2,0
"1031",20191007,223500,0,0.1,0,215.3,44,0
"1032",20191007,223600,0,0.1,0,215.3,43.7,0
"1033",20191007,223700,0,0.1,0,215.3,43.6,0
"1034",20191007,223800,0,0.1,0,215.3,43.6,0
"1035",20191007,223900,0,0.1,0,215.3,43.6,0
"1036",20191007,224000,0,0.1,0,215.3,43.7,0
"1037",20191007,224100,0,0.1,0,215.3,43.7,0
"1038",20191007,224200,0,0.1,0,215.3,43.7,0
"1039",20191007,224300,0,0.1,0,215.3,43.7,0
"1040",20191007,224400,0,0.1,0,215.3,43.8,0
"1041",20191007,224500,0,0.1,0,215.3,43.8,0
"1042",20191007,224600,0,0.1,0,215.3,43.9,0
"1043",20191007,224700,0,0.1,0,215.3,43.9,0
"1044",20191007,224800,0,0.1,0,215.3,44,0
"1045",20191007,224900,0,0.1,0,215.3,44,0
"1046",20191007,225000,0,0.1,0,215.3,44,0
"1047",20191007,225100,0,0.1,0,215.3,44,0
"1048",20191007,225200,0,0.1,0,215.3,44.4,0
"1049",20191007,225300,0,0.1,0,215.3,44.4,0
"1050",20191007,225400,0,0.1,0,215.3,45.5,0
"1051",20191007,225500,0,0.1,0,215.3,45.5,0
"1052",20191007,225600,0,0.1,0,215.3,46,0
"1053",20191007,225700,0,0.1,0,215.3,46,0
"1054",20191007,225800,0,0.1,0,215.3,45.9,0
"1055",20191007,225900,0,0.1,0,215.3,45.9,0
"1056",20191007,230000,0,0.1,0,215.3,45.9,0
"1057",20191007,230100,0,0.1,0,215.3,45.9,0
"1058",20191007,230200,0,0.1,0,215.3,45.8,0
"1059",20191007,230300,0,0.1,0,215.3,45.8,0
"1060",20191007,230400,0,0.1,0,215.3,45.8,0
"1061",20191007,230500,0,0.1,0,215.3,45.8,0
"1062",20191007,230600,0,0.1,0,215.3,45.8,0
"1063",20191007,230700,0,0.1,0,215.3,45.8,0
"1064",20191007,230800,0,0.1,0,215.3,45.6,0
"1065",20191007,230900,0,0.1,0,215.3,45.4,0
"1066",20191007,231000,0,0.1,0,215.3,45.2,0
"1067",20191007,231100,0,0.1,0,215.3,45.2,0
"1068",20191007,231200,0,0.1,0,215.3,45.1,0
"1069",20191007,231300,0,0.1,0,215.3,45.2,0
"1070",20191007,231400,0,0.1,0,215.3,45,0
"1071",20191007,231500,0,0.1,0,215.3,44.9,0
"1072",20191007,231600,0,0.1,0,215.3,44.9,0
"1073",20191007,231700,0,0.1,0,215.3,44.9,0
"1074",20191007,231800,0,0.1,0,215.3,44.9,0
"1075",20191007,231900,0,0.1,0,215.3,44.8,0
"1076",20191007,232000,0,0.1,0,215.3,44.8,0
"1077",20191007,232100,0,0.1,0,215.3,44,0
"1078",20191007,232200,0,0.1,0,215.3,44,0
"1079",20191007,232300,0,0.1,0,215.3,43.8,0
"1080",20191007,232400,0,0.1,0,215.3,43.8,0
"1081",20191007,232500,0,0.1,0,215.3,44.3,0
"1082",20191007,232600,0,0.1,0,215.3,44.3,0
"1083",20191007,232700,0,0.1,0,215.3,44.7,0
"1084",20191007,232800,0,0.1,0,215.3,44.7,0
"1085",20191007,232900,0,0.1,0,215.3,44.9,0
"1086",20191007,233000,0,0.1,0,215.3,44.9,0
"1087",20191007,233100,0,0.1,0,215.3,44.9,0
"1088",20191007,233200,0,0.1,0,215.3,44.9,0
"1089",20191007,233300,0,0.1,0,215.3,44.8,0
"1090",20191007,233400,0,0.1,0,215.3,44.8,0
"1091",20191007,233500,0,0.1,0,215.3,44.9,0
"1092",20191007,233600,0,0.1,0,215.3,44.9,0
"1093",20191007,233700,0,0.1,0,215.3,45,0
"1094",20191007,233800,0,0.1,0,215.3,45,0
"1095",20191007,233900,0,0.1,0,215.3,45.1,0
"1096",20191007,234000,0,0.1,0,215.3,45.1,0
"1097",20191007,234100,0,0.1,0,215.3,45.2,0
"1098",20191007,234200,0,0.1,0,215.3,45.2,0
"1099",20191007,234300,0,0.1,0,215.3,44.7,0
"1100",20191007,234400,0,0.1,0,215.3,44.5,0
"1101",20191007,234500,0,0.1,0,215.3,44.5,0
"1102",20191007,234600,0,0.1,0,215.3,44.6,0
"1103",20191007,234700,0,0.1,0,215.3,44.6,0
"1104",20191007,234800,0,0.1,0,215.3,44.6,0
"1105",20191007,234900,0,0.1,0,215.3,44.5,0
"1106",20191007,235000,0,0.1,0,215.3,44.6,0
"1107",20191007,235100,0,0.1,0,215.3,44.7,0
"1108",20191007,235200,0,0.1,0,215.3,44.9,0
"1109",20191007,235300,0,0.1,0,215.3,44.9,0
"1110",20191007,235400,0,0.1,0,215.3,44.8,0
"1111",20191007,235500,0,0.1,0,215.3,44.7,0
"1112",20191007,235600,0,0.1,0,215.3,44.7,0
"1113",20191007,235700,0,0.1,0,215.3,44.7,0
"1114",20191007,235800,0,0.1,0,215.3,44.9,0
"1115",20191007,235900,0,0.1,0,215.3,44.9,0
