"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"924",20200129,194400,0,0.1,0,215.5,39.9,0
"925",20200129,194500,0,0.1,0,215.5,40,0
"926",20200129,194600,0,0.1,0,215.5,40,0
"927",20200129,194700,0,0.1,0,215.5,40.2,0
"928",20200129,194800,0,0.1,0,215.5,40.2,0
"929",20200129,194900,0,0.1,0,215.5,40.2,0
"930",20200129,195000,0,0.1,0,215.5,40.2,0
"931",20200129,195100,0,0.1,0,215.5,40.2,0
"932",20200129,195200,0,0.1,0,215.5,40.2,0
"933",20200129,195300,0,0.1,0,215.5,40.3,0
"934",20200129,195400,0,0.1,0,215.5,40.3,0
"935",20200129,195500,0,0.1,0,215.5,40.3,0
"936",20200129,195600,0,0.1,0,215.5,40.3,0
"937",20200129,195700,0,0.1,0,215.5,40.4,0
"938",20200129,195800,0,0.1,0,215.5,40.5,0
"939",20200129,195900,0,0.1,0,215.5,40.7,0
"940",20200129,200000,0,0.1,0,215.5,40.8,0
"941",20200129,200100,0,0.1,0,215.5,41,0
"942",20200129,200200,0,0.1,0,215.5,41.1,0
"943",20200129,200300,0,0.1,0,215.5,41.2,0
"944",20200129,200400,0,0.1,0,215.5,41.1,0
"945",20200129,200500,0,0.1,0,215.5,41.1,0
"946",20200129,200600,0,0.1,0,215.5,41,0
"947",20200129,200700,0,0.1,0,215.5,40.8,0
"948",20200129,200800,0,0.1,0,215.5,40.8,0
"949",20200129,200900,0,0.1,0,215.5,40.7,0
"950",20200129,201000,0,0.1,0,215.5,40.6,0
"951",20200129,201100,0,0.1,0,215.5,40.6,0
"952",20200129,201200,0,0.1,0,215.5,40.6,0
"953",20200129,201300,0,0.1,0,215.5,40.6,0
"954",20200129,201400,0,0.1,0,215.5,40.6,0
"955",20200129,201500,0,0.1,0,215.5,40.6,0
"956",20200129,201600,0,0.1,0,215.5,40.1,0
"957",20200129,201700,0,0.1,0,215.5,40.1,0
"958",20200129,201800,0,0.1,0,215.5,40.1,0
"959",20200129,201900,0,0.1,0,215.5,40.1,0
"960",20200129,202000,0,0.1,0,215.5,40.1,0
"961",20200129,202100,0,0.1,0,215.5,40.1,0
"962",20200129,202200,0,0.1,0,215.5,40.1,0
"963",20200129,202300,0,0.1,0,215.5,40.1,0
"964",20200129,202400,0,0.1,0,215.5,40,0
"965",20200129,202500,0,0.1,0,215.5,40,0
"966",20200129,202600,0,0.1,0,215.5,39.9,0
"967",20200129,202700,0,0.1,0,215.5,39.9,0
"968",20200129,202800,0,0.1,0,215.5,39.8,0
"969",20200129,202900,0,0.1,0,215.5,39.8,0
"970",20200129,203000,0,0.1,0,215.5,39.8,0
"971",20200129,203100,0,0.1,0,215.5,39.8,0
"972",20200129,203200,0,0.1,0,215.5,39.8,0
"973",20200129,203300,0,0.1,0,215.5,39.8,0
"974",20200129,203400,0,0.1,0,215.5,39.8,0
"975",20200129,203500,0,0.1,0,215.5,39.7,0
"976",20200129,203600,0,0.1,0,215.5,39.6,0
"977",20200129,203700,0,0.1,0,215.5,39.6,0
"978",20200129,203800,0,0.1,0,215.5,39.5,0
"979",20200129,203900,0,0.1,0,215.5,39.4,0
"980",20200129,204000,0,0.1,0,215.5,39.4,0
"981",20200129,204100,0,0.1,0,215.5,39.4,0
"982",20200129,204200,0,0.1,0,215.5,39.4,0
"983",20200129,204300,0,0.1,0,215.5,39.4,0
"984",20200129,204400,0,0.1,0,215.5,39.4,0
"985",20200129,204500,0,0.1,0,215.5,39.6,0
"986",20200129,204600,0,0.1,0,215.5,39.8,0
"987",20200129,204700,0,0.1,0,215.5,40,0
"988",20200129,204800,0,0.1,0,215.5,40.2,0
"989",20200129,204900,0,0.1,0,215.5,40.3,0
"990",20200129,205000,0,0.1,0,215.5,40.3,0
"991",20200129,205100,0,0.1,0,215.5,40.3,0
"992",20200129,205200,0,0.1,0,215.5,40.3,0
"993",20200129,205300,0,0.1,0,215.5,40.1,0
"994",20200129,205400,0,0.1,0,215.5,40.1,0
"995",20200129,205500,0,0.1,0,215.5,40.1,0
"996",20200129,205600,0,0.1,0,215.5,40.1,0
"997",20200129,205700,0,0.1,0,215.5,40.4,0
"998",20200129,205800,0,0.1,0,215.5,40.4,0
"999",20200129,205900,0,0.1,0,215.5,40.5,0
"1000",20200129,210000,0,0.1,0,215.5,40.5,0
"1001",20200129,210100,0,0.1,0,215.5,40.6,0
"1002",20200129,210200,0,0.1,0,215.5,40.6,0
"1003",20200129,210300,0,0.1,0,215.5,40.1,0
"1004",20200129,210400,0,0.1,0,215.5,40.1,0
"1005",20200129,210500,0,0.1,0,215.5,39.8,0
"1006",20200129,210600,0,0.1,0,215.5,39.8,0
"1007",20200129,210700,0,0.1,0,215.5,39.7,0
"1008",20200129,210800,0,0.1,0,215.5,39.7,0
"1009",20200129,210900,0,0.1,0,215.5,39.5,0
"1010",20200129,211000,0,0.1,0,215.5,39.5,0
"1011",20200129,211100,0,0.1,0,215.5,39.2,0
"1012",20200129,211200,0,0.1,0,215.5,39.2,0
"1013",20200129,211300,0,0.1,0,215.5,39.1,0
"1014",20200129,211400,0,0.1,0,215.5,39.2,0
"1015",20200129,211500,0,0.1,0,215.5,39.3,0
"1016",20200129,211600,0,0.1,0,215.5,39.4,0
"1017",20200129,211700,0,0.1,0,215.5,39.5,0
"1018",20200129,211800,0,0.1,0,215.5,39.4,0
"1019",20200129,211900,0,0.1,0,215.5,39.4,0
"1020",20200129,212000,0,0.1,0,215.5,39.3,0
"1021",20200129,212100,0,0.1,0,215.5,39.3,0
"1022",20200129,212200,0,0.1,0,215.5,39.3,0
"1023",20200129,212300,0,0.1,0,215.5,39.3,0
"1024",20200129,212400,0,0.1,0,215.5,39.3,0
"1025",20200129,212500,0,0.1,0,215.5,39.4,0
"1026",20200129,212600,0,0.1,0,215.5,39.4,0
"1027",20200129,212700,0,0.1,0,215.5,39.2,0
"1028",20200129,212800,0,0.1,0,215.5,39.1,0
"1029",20200129,212900,0,0.1,0,215.5,39.1,0
"1030",20200129,213000,0,0.1,0,215.5,39.1,0
"1031",20200129,213100,0,0.1,0,215.5,39.1,0
"1032",20200129,213200,0,0.1,0,215.5,39.2,0
"1033",20200129,213300,0,0.1,0,215.5,39.2,0
"1034",20200129,213400,0,0.1,0,215.5,39.6,0
"1035",20200129,213500,0,0.1,0,215.5,39.6,0
"1036",20200129,213600,0,0.1,0,215.5,39.7,0
"1037",20200129,213700,0,0.1,0,215.5,39.7,0
"1038",20200129,213800,0,0.1,0,215.5,39.7,0
"1039",20200129,213900,0,0.1,0,215.5,39.7,0
"1040",20200129,214000,0,0.1,0,215.5,39.5,0
"1041",20200129,214100,0,0.1,0,215.5,39.5,0
"1042",20200129,214200,0,0.1,0,215.5,39.6,0
"1043",20200129,214300,0,0.1,0,215.5,39.6,0
"1044",20200129,214400,0,0.1,0,215.5,39.7,0
"1045",20200129,214500,0,0.1,0,215.5,39.7,0
"1046",20200129,214600,0,0.1,0,215.5,40.1,0
"1047",20200129,214700,0,0.1,0,215.5,40.1,0
"1048",20200129,214800,0,0.1,0,215.5,40.1,0
"1049",20200129,214900,0,0.1,0,215.5,40.1,0
"1050",20200129,215000,0,0.1,0,215.5,39.7,0
"1051",20200129,215100,0,0.1,0,215.5,39.7,0
"1052",20200129,215200,0,0.1,0,215.5,39.4,0
"1053",20200129,215300,0,0.1,0,215.5,39.4,0
"1054",20200129,215400,0,0.1,0,215.5,39.2,0
"1055",20200129,215500,0,0.1,0,215.5,39.2,0
"1056",20200129,215600,0,0.1,0,215.5,39.2,0
"1057",20200129,215700,0,0.1,0,215.5,39.2,0
"1058",20200129,215800,0,0.1,0,215.5,39.1,0
"1059",20200129,215900,0,0.1,0,215.5,39,0
"1060",20200129,220000,0,0.1,0,215.5,39,0
"1061",20200129,220100,0,0.1,0,215.5,39,0
"1062",20200129,220200,0,0.1,0,215.5,39.1,0
"1063",20200129,220300,0,0.1,0,215.5,39.2,0
"1064",20200129,220400,0,0.1,0,215.5,39.2,0
"1065",20200129,220500,0,0.1,0,215.5,39.1,0
"1066",20200129,220600,0,0.1,0,215.5,39.1,0
"1067",20200129,220700,0,0.1,0,215.5,39,0
"1068",20200129,220800,0,0.1,0,215.5,39,0
"1069",20200129,220900,0,0.1,0,215.5,39,0
"1070",20200129,221000,0,0.1,0,215.5,39,0
"1071",20200129,221100,0,0.1,0,215.5,39,0
"1072",20200129,221200,0,0.1,0,215.5,39,0
"1073",20200129,221300,0,0.1,0,215.5,39.1,0
"1074",20200129,221400,0,0.1,0,215.5,39.1,0
"1075",20200129,221500,0,0.1,0,215.5,39.2,0
"1076",20200129,221600,0,0.1,0,215.5,39.2,0
"1077",20200129,221700,0,0.1,0,215.5,39.5,0
"1078",20200129,221800,0,0.1,0,215.5,39.5,0
"1079",20200129,221900,0,0.1,0,215.5,40.1,0
"1080",20200129,222000,0,0.1,0,215.5,40.1,0
"1081",20200129,222100,0,0.1,0,215.5,40.5,0
"1082",20200129,222200,0,0.1,0,215.5,40.5,0
"1083",20200129,222300,0,0.1,0,215.5,40.4,0
"1084",20200129,222400,0,0.1,0,215.5,40.4,0
"1085",20200129,222500,0,0.1,0,215.5,40.3,0
"1086",20200129,222600,0,0.1,0,215.5,40.3,0
"1087",20200129,222700,0,0.1,0,215.5,40.4,0
"1088",20200129,222800,0,0.1,0,215.5,40.4,0
"1089",20200129,222900,0,0.1,0,215.5,40.6,0
"1090",20200129,223000,0,0.1,0,215.5,40.6,0
"1091",20200129,223100,0,0.1,0,215.5,40.8,0
"1092",20200129,223200,0,0.1,0,215.5,40.7,0
"1093",20200129,223300,0,0.1,0,215.5,40.7,0
"1094",20200129,223400,0,0.1,0,215.5,40.7,0
"1095",20200129,223500,0,0.1,0,215.5,40.6,0
"1096",20200129,223600,0,0.1,0,215.5,40.3,0
"1097",20200129,223700,0,0.1,0,215.5,40.1,0
"1098",20200129,223800,0,0.1,0,215.5,40.1,0
"1099",20200129,223900,0,0.1,0,215.5,40,0
"1100",20200129,224000,0,0.1,0,215.5,40,0
"1101",20200129,224100,0,0.1,0,215.5,39.9,0
"1102",20200129,224200,0,0.1,0,215.5,39.9,0
"1103",20200129,224300,0,0.1,0,215.5,40,0
"1104",20200129,224400,0,0.1,0,215.5,40,0
"1105",20200129,224500,0,0.1,0,215.5,40,0
"1106",20200129,224600,0,0.1,0,215.5,40.3,0
"1107",20200129,224700,0,0.1,0,215.5,40.3,0
"1108",20200129,224800,0,0.1,0,215.5,40.5,0
"1109",20200129,224900,0,0.1,0,215.5,40.5,0
"1110",20200129,225000,0,0.1,0,215.5,40.2,0
"1111",20200129,225100,0,0.1,0,215.5,40.2,0
"1112",20200129,225200,0,0.1,0,215.5,40.2,0
"1113",20200129,225300,0,0.1,0,215.5,40.2,0
"1114",20200129,225400,0,0.1,0,215.5,40.2,0
"1115",20200129,225500,0,0.1,0,215.5,40.2,0
"1116",20200129,225600,0,0.1,0,215.5,40,0
"1117",20200129,225700,0,0.1,0,215.5,40,0
"1118",20200129,225800,0,0.1,0,215.5,39.7,0
"1119",20200129,225900,0,0.1,0,215.5,39.7,0
"1120",20200129,230000,0,0.1,0,215.5,39.6,0
"1121",20200129,230100,0,0.1,0,215.5,39.6,0
"1122",20200129,230200,0,0.1,0,215.5,39.6,0
"1123",20200129,230300,0,0.1,0,215.5,39.6,0
"1124",20200129,230400,0,0.1,0,215.5,40.1,0
"1125",20200129,230500,0,0.1,0,215.5,40.1,0
"1126",20200129,230600,0,0.1,0,215.5,40.4,0
"1127",20200129,230700,0,0.1,0,215.5,40.4,0
"1128",20200129,230800,0,0.1,0,215.5,40.7,0
"1129",20200129,230900,0,0.1,0,215.5,40.7,0
"1130",20200129,231000,0,0.1,0,215.5,40.8,0
"1131",20200129,231100,0,0.1,0,215.5,40.9,0
"1132",20200129,231200,0,0.1,0,215.5,41.1,0
"1133",20200129,231300,0,0.1,0,215.5,41.1,0
"1134",20200129,231400,0,0.1,0,215.5,41.1,0
"1135",20200129,231500,0,0.1,0,215.5,41.2,0
"1136",20200129,231600,0,0.1,0,215.5,41.2,0
"1137",20200129,231700,0,0.1,0,215.5,41.3,0
"1138",20200129,231800,0,0.1,0,215.5,41.3,0
"1139",20200129,231900,0,0.1,0,215.5,41.2,0
"1140",20200129,232000,0,0.1,0,215.5,40.9,0
"1141",20200129,232100,0,0.1,0,215.5,40.7,0
"1142",20200129,232200,0,0.1,0,215.5,40.6,0
"1143",20200129,232300,0,0.1,0,215.5,40.3,0
"1144",20200129,232400,0,0.1,0,215.5,40.1,0
"1145",20200129,232500,0,0.1,0,215.5,40,0
"1146",20200129,232600,0,0.1,0,215.5,40,0
"1147",20200129,232700,0,0.1,0,215.5,40,0
"1148",20200129,232800,0,0.1,0,215.5,40,0
"1149",20200129,232900,0,0.1,0,215.5,40,0
"1150",20200129,233000,0,0.1,0,215.5,40,0
"1151",20200129,233100,0,0.1,0,215.5,39.9,0
"1152",20200129,233200,0,0.1,0,215.5,39.9,0
"1153",20200129,233300,0,0.1,0,215.5,40,0
"1154",20200129,233400,0,0.1,0,215.5,40,0
"1155",20200129,233500,0,0.1,0,215.5,40.1,0
"1156",20200129,233600,0,0.1,0,215.5,40.1,0
"1157",20200129,233700,0,0.1,0,215.5,40.1,0
"1158",20200129,233800,0,0.1,0,215.5,40.1,0
"1159",20200129,233900,0,0.1,0,215.5,40.2,0
"1160",20200129,234000,0,0.1,0,215.5,40.2,0
"1161",20200129,234100,0,0.1,0,215.5,40.4,0
"1162",20200129,234200,0,0.1,0,215.5,40.4,0
"1163",20200129,234300,0,0.1,0,215.5,40.7,0
"1164",20200129,234400,0,0.1,0,215.5,40.7,0
"1165",20200129,234500,0,0.1,0,215.5,40.8,0
"1166",20200129,234600,0,0.1,0,215.5,40.8,0
"1167",20200129,234700,0,0.1,0,215.5,41.1,0
"1168",20200129,234800,0,0.1,0,215.5,41.1,0
"1169",20200129,234900,0,0.1,0,215.5,41.3,0
"1170",20200129,235000,0,0.1,0,215.5,41.3,0
"1171",20200129,235100,0,0.1,0,215.5,41.3,0
"1172",20200129,235200,0,0.1,0,215.5,41.3,0
"1173",20200129,235300,0,0.1,0,215.5,41.3,0
"1174",20200129,235400,0,0.1,0,215.5,41.3,0
"1175",20200129,235500,0,0.1,0,215.5,41.2,0
"1176",20200129,235600,0,0.1,0,215.5,41.2,0
"1177",20200129,235700,0,0.1,0,215.5,41.1,0
"1178",20200129,235800,0,0.1,0,215.5,41,0
"1179",20200129,235900,0,0.1,0,215.5,40.8,0
