"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"927",20200317,210800,0,0.09,0,214.5,41.3,0
"928",20200317,210900,0,0.09,0,214.5,41.3,0
"929",20200317,211000,0,0.09,0,214.5,41.3,0
"930",20200317,211100,0,0.09,0,214.5,41.4,0
"931",20200317,211200,0,0.09,0,214.5,41.4,0
"932",20200317,211300,0,0.09,0,214.5,41.4,0
"933",20200317,211400,0,0.09,0,214.5,41.3,0
"934",20200317,211500,0,0.09,0,214.5,41.3,0
"935",20200317,211600,0,0.09,0,214.5,41.4,0
"936",20200317,211700,0,0.09,0,214.5,41.4,0
"937",20200317,211800,0,0.09,0,214.5,41.3,0
"938",20200317,211900,0,0.09,0,214.5,41.3,0
"939",20200317,212000,0,0.09,0,214.5,41.7,0
"940",20200317,212100,0,0.09,0,214.5,41.7,0
"941",20200317,212200,0,0.09,0,214.5,41.9,0
"942",20200317,212300,0,0.09,0,214.5,41.9,0
"943",20200317,212400,0,0.09,0,214.5,42,0
"944",20200317,212500,0,0.09,0,214.5,42,0
"945",20200317,212600,0,0.09,0,214.5,41.6,0
"946",20200317,212700,0,0.09,0,214.5,41.6,0
"947",20200317,212800,0,0.09,0,214.5,41.2,0
"948",20200317,212900,0,0.09,0,214.5,41.2,0
"949",20200317,213000,0,0.09,0,214.5,40.9,0
"950",20200317,213100,0,0.09,0,214.5,40.9,0
"951",20200317,213200,0,0.09,0,214.5,40.8,0
"952",20200317,213300,0,0.09,0,214.5,40.8,0
"953",20200317,213400,0,0.09,0,214.5,40.8,0
"954",20200317,213500,0,0.09,0,214.5,40.8,0
"955",20200317,213600,0,0.09,0,214.5,40.8,0
"956",20200317,213700,0,0.09,0,214.5,40.8,0
"957",20200317,213800,0,0.09,0,214.5,40.8,0
"958",20200317,213900,0,0.09,0,214.5,40.7,0
"959",20200317,214000,0,0.09,0,214.5,40.6,0
"960",20200317,214100,0,0.09,0,214.5,40.6,0
"961",20200317,214200,0,0.09,0,214.5,40.5,0
"962",20200317,214300,0,0.09,0,214.5,40.4,0
"963",20200317,214400,0,0.09,0,214.5,40.4,0
"964",20200317,214500,0,0.09,0,214.5,40.4,0
"965",20200317,214600,0,0.09,0,214.5,40.6,0
"966",20200317,214700,0,0.09,0,214.5,40.6,0
"967",20200317,214800,0,0.09,0,214.5,40.6,0
"968",20200317,214900,0,0.09,0,214.5,40.6,0
"969",20200317,215000,0,0.09,0,214.5,40.7,0
"970",20200317,215100,0,0.09,0,214.5,40.9,0
"971",20200317,215200,0,0.09,0,214.5,41,0
"972",20200317,215300,0,0.09,0,214.5,41.1,0
"973",20200317,215400,0,0.09,0,214.5,41.1,0
"974",20200317,215500,0,0.09,0,214.5,41.3,0
"975",20200317,215600,0,0.09,0,214.5,41.3,0
"976",20200317,215700,0,0.09,0,214.5,41,0
"977",20200317,215800,0,0.09,0,214.5,41,0
"978",20200317,215900,0,0.09,0,214.5,40.8,0
"979",20200317,220000,0,0.09,0,214.5,40.8,0
"980",20200317,220100,0,0.09,0,214.5,40.8,0
"981",20200317,220200,0,0.09,0,214.5,40.8,0
"982",20200317,220300,0,0.09,0,214.5,40.8,0
"983",20200317,220400,0,0.09,0,214.5,40.8,0
"984",20200317,220500,0,0.09,0,214.5,40.7,0
"985",20200317,220600,0,0.09,0,214.5,40.7,0
"986",20200317,220700,0,0.09,0,214.5,40.6,0
"987",20200317,220800,0,0.09,0,214.5,40.6,0
"988",20200317,220900,0,0.09,0,214.5,40.6,0
"989",20200317,221000,0,0.09,0,214.5,40.6,0
"990",20200317,221100,0,0.09,0,214.5,40.6,0
"991",20200317,221200,0,0.09,0,214.5,40.6,0
"992",20200317,221300,0,0.09,0,214.5,40.6,0
"993",20200317,221400,0,0.09,0,214.5,40.6,0
"994",20200317,221500,0,0.09,0,214.5,40.6,0
"995",20200317,221600,0,0.09,0,214.5,40.6,0
"996",20200317,221700,0,0.09,0,214.5,40.7,0
"997",20200317,221800,0,0.09,0,214.5,40.7,0
"998",20200317,221900,0,0.09,0,214.5,40.8,0
"999",20200317,222000,0,0.09,0,214.5,40.9,0
"1000",20200317,222100,0,0.09,0,214.5,41,0
"1001",20200317,222200,0,0.09,0,214.5,41.2,0
"1002",20200317,222300,0,0.09,0,214.5,41.3,0
"1003",20200317,222400,0,0.09,0,214.5,41.2,0
"1004",20200317,222500,0,0.09,0,214.5,41,0
"1005",20200317,222600,0,0.09,0,214.5,40.7,0
"1006",20200317,222700,0,0.09,0,214.5,40.6,0
"1007",20200317,222800,0,0.09,0,214.5,40.4,0
"1008",20200317,222900,0,0.09,0,214.5,40.3,0
"1009",20200317,223000,0,0.09,0,214.5,40.3,0
"1010",20200317,223100,0,0.09,0,214.5,40.3,0
"1011",20200317,223200,0,0.09,0,214.5,40.3,0
"1012",20200317,223300,0,0.09,0,214.5,40.3,0
"1013",20200317,223400,0,0.09,0,214.5,40.3,0
"1014",20200317,223500,0,0.09,0,214.5,40.3,0
"1015",20200317,223600,0,0.09,0,214.5,40.4,0
"1016",20200317,223700,0,0.09,0,214.5,40.4,0
"1017",20200317,223800,0,0.09,0,214.5,40.3,0
"1018",20200317,223900,0,0.09,0,214.5,40.3,0
"1019",20200317,224000,0,0.09,0,214.5,40.2,0
"1020",20200317,224100,0,0.09,0,214.5,40.2,0
"1021",20200317,224200,0,0.09,0,214.5,40.6,0
"1022",20200317,224300,0,0.09,0,214.5,40.6,0
"1023",20200317,224400,0,0.09,0,214.5,40.8,0
"1024",20200317,224500,0,0.09,0,214.5,40.8,0
"1025",20200317,224600,0,0.09,0,214.5,40.8,0
"1026",20200317,224700,0,0.09,0,214.5,40.8,0
"1027",20200317,224800,0,0.09,0,214.5,40.8,0
"1028",20200317,224900,0,0.09,0,214.5,40.8,0
"1029",20200317,225000,0,0.09,0,214.5,40.8,0
"1030",20200317,225100,0,0.09,0,214.5,40.8,0
"1031",20200317,225200,0,0.09,0,214.5,40.9,0
"1032",20200317,225300,0,0.09,0,214.5,40.9,0
"1033",20200317,225400,0,0.09,0,214.5,41,0
"1034",20200317,225500,0,0.09,0,214.5,41,0
"1035",20200317,225600,0,0.09,0,214.5,40.9,0
"1036",20200317,225700,0,0.09,0,214.5,40.9,0
"1037",20200317,225800,0,0.09,0,214.5,40.5,0
"1038",20200317,225900,0,0.09,0,214.5,40.4,0
"1039",20200317,230000,0,0.09,0,214.5,40.4,0
"1040",20200317,230100,0,0.09,0,214.5,40.5,0
"1041",20200317,230200,0,0.09,0,214.5,40.6,0
"1042",20200317,230300,0,0.09,0,214.5,40.6,0
"1043",20200317,230400,0,0.09,0,214.5,40.6,0
"1044",20200317,230500,0,0.09,0,214.5,40.7,0
"1045",20200317,230600,0,0.09,0,214.5,40.7,0
"1046",20200317,230700,0,0.09,0,214.5,40.7,0
"1047",20200317,230800,0,0.09,0,214.5,40.8,0
"1048",20200317,230900,0,0.09,0,214.5,40.8,0
"1049",20200317,231000,0,0.09,0,214.5,40.8,0
"1050",20200317,231100,0,0.09,0,214.5,40.8,0
"1051",20200317,231200,0,0.09,0,214.5,40.8,0
"1052",20200317,231300,0,0.09,0,214.5,40.8,0
"1053",20200317,231400,0,0.09,0,214.5,40.8,0
"1054",20200317,231500,0,0.09,0,214.5,40.7,0
"1055",20200317,231600,0,0.09,0,214.5,40.7,0
"1056",20200317,231700,0,0.09,0,214.5,40.6,0
"1057",20200317,231800,0,0.09,0,214.5,40.6,0
"1058",20200317,231900,0,0.09,0,214.5,40.7,0
"1059",20200317,232000,0,0.09,0,214.5,40.7,0
"1060",20200317,232100,0,0.09,0,214.5,40.9,0
"1061",20200317,232200,0,0.09,0,214.5,40.9,0
"1062",20200317,232300,0,0.09,0,214.5,41.1,0
"1063",20200317,232400,0,0.09,0,214.5,41.1,0
"1064",20200317,232500,0,0.09,0,214.5,41.3,0
"1065",20200317,232600,0,0.09,0,214.5,41.3,0
"1066",20200317,232700,0,0.09,0,214.5,41.8,0
"1067",20200317,232800,0,0.09,0,214.5,41.8,0
"1068",20200317,232900,0,0.09,0,214.5,42,0
"1069",20200317,233000,0,0.09,0,214.5,42,0
"1070",20200317,233100,0,0.09,0,214.5,42,0
"1071",20200317,233200,0,0.09,0,214.5,42,0
"1072",20200317,233300,0,0.09,0,214.5,41.9,0
"1073",20200317,233400,0,0.09,0,214.5,41.9,0
"1074",20200317,233500,0,0.09,0,214.5,41.9,0
"1075",20200317,233600,0,0.09,0,214.5,41.9,0
"1076",20200317,233700,0,0.09,0,214.5,41.9,0
"1077",20200317,233800,0,0.09,0,214.5,41.9,0
"1078",20200317,233900,0,0.09,0,214.5,41.9,0
"1079",20200317,234000,0,0.09,0,214.5,41.9,0
"1080",20200317,234100,0,0.09,0,214.5,41.6,0
"1081",20200317,234200,0,0.09,0,214.5,41.3,0
"1082",20200317,234300,0,0.09,0,214.5,41.1,0
"1083",20200317,234400,0,0.09,0,214.5,41,0
"1084",20200317,234500,0,0.09,0,214.5,41,0
"1085",20200317,234600,0,0.09,0,214.5,41.1,0
"1086",20200317,234700,0,0.09,0,214.5,41.2,0
"1087",20200317,234800,0,0.09,0,214.5,41.3,0
"1088",20200317,234900,0,0.09,0,214.5,41.4,0
"1089",20200317,235000,0,0.09,0,214.5,41.5,0
"1090",20200317,235100,0,0.09,0,214.5,41.5,0
"1091",20200317,235200,0,0.09,0,214.5,41.4,0
"1092",20200317,235300,0,0.09,0,214.5,41.3,0
"1093",20200317,235400,0,0.09,0,214.5,41.3,0
"1094",20200317,235500,0,0.09,0,214.5,41.3,0
"1095",20200317,235600,0,0.09,0,214.5,41.3,0
"1096",20200317,235700,0,0.09,0,214.5,41.3,0
"1097",20200317,235800,0,0.09,0,214.5,41.2,0
