"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"934",20200501,212700,0,0.09,0,214.6,2,0
"935",20200501,212800,0,0.09,0,214.6,2,0
"936",20200501,212900,0,0.09,0,214.6,2,0
"937",20200501,213000,0,0.09,0,214.6,2,0
"938",20200501,213100,0,0.09,0,214.6,2,0
"939",20200501,213200,0,0.09,0,214.6,2,0
"940",20200501,213300,0,0.09,0,214.6,1.9,0
"941",20200501,213400,0,0.09,0,214.6,1.9,0
"942",20200501,213500,0,0.09,0,214.6,1.9,0
"943",20200501,213600,0,0.09,0,214.6,1.9,0
"944",20200501,213700,0,0.09,0,214.6,1.9,0
"945",20200501,213800,0,0.09,0,214.6,1.9,0
"946",20200501,213900,0,0.09,0,214.6,1.9,0
"947",20200501,214000,0,0.09,0,214.6,1.9,0
"948",20200501,214100,0,0.09,0,214.6,1.9,0
"949",20200501,214200,0,0.09,0,214.6,1.9,0
"950",20200501,214300,0,0.09,0,214.6,1.8,0
"951",20200501,214400,0,0.09,0,214.6,1.8,0
"952",20200501,214500,0,0.09,0,214.6,1.8,0
"953",20200501,214600,0,0.09,0,214.6,1.8,0
"954",20200501,214700,0,0.09,0,214.6,1.8,0
"955",20200501,214800,0,0.09,0,214.6,1.8,0
"956",20200501,214900,0,0.09,0,214.6,1.8,0
"957",20200501,215000,0,0.09,0,214.6,1.8,0
"958",20200501,215100,0,0.09,0,214.6,1.8,0
"959",20200501,215200,0,0.09,0,214.6,1.8,0
"960",20200501,215300,0,0.09,0,214.6,1.8,0
"961",20200501,215400,0,0.09,0,214.6,1.8,0
"962",20200501,215500,0,0.09,0,214.6,1.8,0
"963",20200501,215600,0,0.09,0,214.6,1.8,0
"964",20200501,215700,0,0.09,0,214.6,1.8,0
"965",20200501,215800,0,0.09,0,214.6,1.8,0
"966",20200501,215900,0,0.09,0,214.6,1.8,0
"967",20200501,220000,0,0.09,0,214.6,1.7,0
"968",20200501,220100,0,0.09,0,214.6,1.7,0
"969",20200501,220200,0,0.09,0,214.6,1.7,0
"970",20200501,220300,0,0.09,0,214.6,1.7,0
"971",20200501,220400,0,0.09,0,214.6,1.7,0
"972",20200501,220500,0,0.09,0,214.6,1.7,0
"973",20200501,220600,0,0.09,0,214.6,1.7,0
"974",20200501,220700,0,0.09,0,214.6,1.7,0
"975",20200501,220800,0,0.09,0,214.6,1.7,0
"976",20200501,220900,0,0.09,0,214.6,1.7,0
"977",20200501,221000,0,0.09,0,214.6,1.7,0
"978",20200501,221100,0,0.09,0,214.6,1.7,0
"979",20200501,221200,0,0.09,0,214.6,1.6,0
"980",20200501,221300,0,0.09,0,214.6,1.6,0
"981",20200501,221400,0,0.09,0,214.6,1.6,0
"982",20200501,221500,0,0.09,0,214.6,1.6,0
"983",20200501,221600,0,0.09,0,214.6,1.6,0
"984",20200501,221700,0,0.09,0,214.6,1.6,0
"985",20200501,221800,0,0.09,0,214.6,1.6,0
"986",20200501,221900,0,0.09,0,214.6,1.6,0
"987",20200501,222000,0,0.09,0,214.6,1.6,0
"988",20200501,222100,0,0.09,0,214.6,1.6,0
"989",20200501,222200,0,0.09,0,214.6,1.6,0
"990",20200501,222300,0,0.09,0,214.6,1.6,0
"991",20200501,222400,0,0.09,0,214.6,1.6,0
"992",20200501,222500,0,0.09,0,214.6,1.6,0
"993",20200501,222600,0,0.09,0,214.6,1.5,0
"994",20200501,222700,0,0.09,0,214.6,1.5,0
"995",20200501,222800,0,0.09,0,214.6,1.5,0
"996",20200501,222900,0,0.09,0,214.6,1.5,0
"997",20200501,223000,0,0.09,0,214.6,1.5,0
"998",20200501,223100,0,0.09,0,214.6,1.5,0
"999",20200501,223200,0,0.09,0,214.6,1.5,0
"1000",20200501,223300,0,0.09,0,214.6,1.5,0
"1001",20200501,223400,0,0.09,0,214.6,1.5,0
"1002",20200501,223500,0,0.09,0,214.6,1.5,0
"1003",20200501,223600,0,0.09,0,214.6,1.5,0
"1004",20200501,223700,0,0.09,0,214.6,1.5,0
"1005",20200501,223800,0,0.09,0,214.6,1.5,0
"1006",20200501,223900,0,0.09,0,214.6,1.4,0
"1007",20200501,224000,0,0.09,0,214.6,1.4,0
"1008",20200501,224100,0,0.09,0,214.6,1.4,0
"1009",20200501,224200,0,0.09,0,214.6,1.4,0
"1010",20200501,224300,0,0.09,0,214.6,1.4,0
"1011",20200501,224400,0,0.09,0,214.6,1.4,0
"1012",20200501,224500,0,0.09,0,214.6,1.4,0
"1013",20200501,224600,0,0.09,0,214.6,1.4,0
"1014",20200501,224700,0,0.09,0,214.6,1.4,0
"1015",20200501,224800,0,0.09,0,214.6,1.4,0
"1016",20200501,224900,0,0.09,0,214.6,1.4,0
"1017",20200501,225000,0,0.09,0,214.6,1.4,0
"1018",20200501,225100,0,0.09,0,214.6,1.3,0
"1019",20200501,225200,0,0.09,0,214.6,1.3,0
"1020",20200501,225300,0,0.09,0,214.6,1.3,0
"1021",20200501,225400,0,0.09,0,214.6,1.3,0
"1022",20200501,225500,0,0.09,0,214.6,1.3,0
"1023",20200501,225600,0,0.09,0,214.6,1.3,0
"1024",20200501,225700,0,0.09,0,214.6,1.3,0
"1025",20200501,225800,0,0.09,0,214.6,1.3,0
"1026",20200501,225900,0,0.09,0,214.6,1.3,0
"1027",20200501,230000,0,0.09,0,214.6,1.3,0
"1028",20200501,230100,0,0.09,0,214.6,1.3,0
"1029",20200501,230200,0,0.09,0,214.6,1.3,0
"1030",20200501,230300,0,0.09,0,214.6,1.3,0
"1031",20200501,230400,0,0.09,0,214.6,1.3,0
"1032",20200501,230500,0,0.09,0,214.6,1.3,0
"1033",20200501,230600,0,0.09,0,214.6,1.3,0
"1034",20200501,230700,0,0.09,0,214.6,1.3,0
"1035",20200501,230800,0,0.09,0,214.6,1.3,0
"1036",20200501,230900,0,0.09,0,214.6,1.2,0
"1037",20200501,231000,0,0.09,0,214.6,1.2,0
"1038",20200501,231100,0,0.09,0,214.6,1.2,0
"1039",20200501,231200,0,0.09,0,214.6,1.2,0
"1040",20200501,231300,0,0.09,0,214.6,1.2,0
"1041",20200501,231400,0,0.09,0,214.6,1.2,0
"1042",20200501,231500,0,0.09,0,214.6,1.2,0
"1043",20200501,231600,0,0.09,0,214.6,1.2,0
"1044",20200501,231700,0,0.09,0,214.6,1.2,0
"1045",20200501,231800,0,0.09,0,214.6,1.2,0
"1046",20200501,231900,0,0.09,0,214.6,1.2,0
"1047",20200501,232000,0,0.09,0,214.6,1.2,0
"1048",20200501,232100,0,0.09,0,214.6,1.2,0
"1049",20200501,232200,0,0.09,0,214.6,1.2,0
"1050",20200501,232300,0,0.09,0,214.6,1.2,0
"1051",20200501,232400,0,0.09,0,214.6,1.2,0
"1052",20200501,232500,0,0.09,0,214.6,1.2,0
"1053",20200501,232600,0,0.09,0,214.6,1.2,0
"1054",20200501,232700,0,0.09,0,214.6,1.2,0
"1055",20200501,232800,0,0.09,0,214.6,1.2,0
"1056",20200501,232900,0,0.09,0,214.6,1.2,0
"1057",20200501,233000,0,0.09,0,214.6,1.2,0
"1058",20200501,233100,0,0.09,0,214.6,1.2,0
"1059",20200501,233200,0,0.09,0,214.6,1.1,0
"1060",20200501,233300,0,0.09,0,214.6,1.1,0
"1061",20200501,233400,0,0.09,0,214.6,1.1,0
"1062",20200501,233500,0,0.09,0,214.6,1.1,0
"1063",20200501,233600,0,0.09,0,214.6,1.1,0
"1064",20200501,233700,0,0.09,0,214.6,1.1,0
"1065",20200501,233800,0,0.09,0,214.6,1.1,0
"1066",20200501,233900,0,0.09,0,214.6,1.1,0
"1067",20200501,234000,0,0.09,0,214.6,1.1,0
"1068",20200501,234100,0,0.09,0,214.6,1.1,0
"1069",20200501,234200,0,0.09,0,214.6,1.1,0
"1070",20200501,234300,0,0.09,0,214.6,1.1,0
"1071",20200501,234400,0,0.09,0,214.6,1.1,0
"1072",20200501,234500,0,0.09,0,214.6,1.1,0
"1073",20200501,234600,0,0.09,0,214.6,1,0
"1074",20200501,234700,0,0.09,0,214.6,1,0
"1075",20200501,234800,0,0.09,0,214.6,1,0
"1076",20200501,234900,0,0.09,0,214.6,1,0
"1077",20200501,235000,0,0.09,0,214.6,1,0
"1078",20200501,235100,0,0.09,0,214.6,1,0
"1079",20200501,235200,0,0.09,0,214.6,1,0
"1080",20200501,235300,0,0.09,0,214.6,1,0
"1081",20200501,235400,0,0.09,0,214.6,0.9,0
"1082",20200501,235500,0,0.09,0,214.6,0.9,0
"1083",20200501,235600,0,0.09,0,214.6,0.9,0
