"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"935",20200201,204900,0,0.09,0,215.1,42.2,0
"936",20200201,205000,0,0.09,0,215.1,42.2,0
"937",20200201,205100,0,0.09,0,215.1,42.1,0
"938",20200201,205200,0,0.09,0,215.1,41.9,0
"939",20200201,205300,0,0.09,0,215.1,41.8,0
"940",20200201,205400,0,0.09,0,215.1,41.7,0
"941",20200201,205500,0,0.09,0,215.1,41.5,0
"942",20200201,205600,0,0.09,0,215.1,41.5,0
"943",20200201,205700,0,0.09,0,215.1,41.5,0
"944",20200201,205800,0,0.09,0,215.1,41.5,0
"945",20200201,205900,0,0.09,0,215.1,41.4,0
"946",20200201,210000,0,0.09,0,215.1,41.4,0
"947",20200201,210100,0,0.09,0,215.1,41.4,0
"948",20200201,210200,0,0.09,0,215.1,41.4,0
"949",20200201,210300,0,0.09,0,215.1,41.3,0
"950",20200201,210400,0,0.09,0,215.1,41.3,0
"951",20200201,210500,0,0.09,0,215.1,41.4,0
"952",20200201,210600,0,0.09,0,215.1,41.4,0
"953",20200201,210700,0,0.09,0,215.1,41.3,0
"954",20200201,210800,0,0.09,0,215.1,41.3,0
"955",20200201,210900,0,0.09,0,215.1,41.1,0
"956",20200201,211000,0,0.09,0,215.1,41.1,0
"957",20200201,211100,0,0.09,0,215.1,41,0
"958",20200201,211200,0,0.09,0,215.1,41,0
"959",20200201,211300,0,0.09,0,215.1,41.1,0
"960",20200201,211400,0,0.09,0,215.1,41.1,0
"961",20200201,211500,0,0.09,0,215.1,41,0
"962",20200201,211600,0,0.09,0,215.1,41,0
"963",20200201,211700,0,0.09,0,215.1,40.9,0
"964",20200201,211800,0,0.09,0,215.1,40.9,0
"965",20200201,211900,0,0.09,0,215.1,41.3,0
"966",20200201,212000,0,0.09,0,215.1,41.3,0
"967",20200201,212100,0,0.09,0,215.1,41.4,0
"968",20200201,212200,0,0.09,0,215.1,41.4,0
"969",20200201,212300,0,0.09,0,215.1,41.3,0
"970",20200201,212400,0,0.09,0,215.1,41.4,0
"971",20200201,212500,0,0.09,0,215.1,41.4,0
"972",20200201,212600,0,0.09,0,215.1,41.4,0
"973",20200201,212700,0,0.09,0,215.1,41.6,0
"974",20200201,212800,0,0.09,0,215.1,41.7,0
"975",20200201,212900,0,0.09,0,215.1,41.8,0
"976",20200201,213000,0,0.09,0,215.1,41.7,0
"977",20200201,213100,0,0.09,0,215.1,41.7,0
"978",20200201,213200,0,0.09,0,215.1,41.7,0
"979",20200201,213300,0,0.09,0,215.1,41.7,0
"980",20200201,213400,0,0.09,0,215.1,41.7,0
"981",20200201,213500,0,0.09,0,215.1,41.7,0
"982",20200201,213600,0,0.09,0,215.1,41.7,0
"983",20200201,213700,0,0.09,0,215.1,41.5,0
"984",20200201,213800,0,0.09,0,215.1,41.4,0
"985",20200201,213900,0,0.09,0,215.1,41.4,0
"986",20200201,214000,0,0.09,0,215.1,41.3,0
"987",20200201,214100,0,0.09,0,215.1,41.3,0
"988",20200201,214200,0,0.09,0,215.1,41.4,0
"989",20200201,214300,0,0.09,0,215.1,41.4,0
"990",20200201,214400,0,0.09,0,215.1,41.5,0
"991",20200201,214500,0,0.09,0,215.1,41.5,0
"992",20200201,214600,0,0.09,0,215.1,41.5,0
"993",20200201,214700,0,0.09,0,215.1,41.5,0
"994",20200201,214800,0,0.09,0,215.1,41.5,0
"995",20200201,214900,0,0.09,0,215.1,41.5,0
"996",20200201,215000,0,0.09,0,215.1,41.4,0
"997",20200201,215100,0,0.09,0,215.1,41.4,0
"998",20200201,215200,0,0.09,0,215.1,41.4,0
"999",20200201,215300,0,0.09,0,215.1,41.4,0
"1000",20200201,215400,0,0.09,0,215.1,41.4,0
"1001",20200201,215500,0,0.09,0,215.1,41.4,0
"1002",20200201,215600,0,0.09,0,215.1,41.3,0
"1003",20200201,215700,0,0.09,0,215.1,41.3,0
"1004",20200201,215800,0,0.09,0,215.1,41.3,0
"1005",20200201,215900,0,0.09,0,215.1,41.3,0
"1006",20200201,220000,0,0.09,0,215.1,41.4,0
"1007",20200201,220100,0,0.09,0,215.1,41.4,0
"1008",20200201,220200,0,0.09,0,215.1,41.8,0
"1009",20200201,220300,0,0.09,0,215.1,42,0
"1010",20200201,220400,0,0.09,0,215.1,42.2,0
"1011",20200201,220500,0,0.09,0,215.1,42.3,0
"1012",20200201,220600,0,0.09,0,215.1,42.3,0
"1013",20200201,220700,0,0.09,0,215.1,42.1,0
"1014",20200201,220800,0,0.09,0,215.1,42,0
"1015",20200201,220900,0,0.09,0,215.1,42,0
"1016",20200201,221000,0,0.09,0,215.1,42,0
"1017",20200201,221100,0,0.09,0,215.1,42,0
"1018",20200201,221200,0,0.09,0,215.1,42,0
"1019",20200201,221300,0,0.09,0,215.1,42.1,0
"1020",20200201,221400,0,0.09,0,215.1,42.2,0
"1021",20200201,221500,0,0.09,0,215.1,42.1,0
"1022",20200201,221600,0,0.09,0,215.1,42,0
"1023",20200201,221700,0,0.09,0,215.1,42,0
"1024",20200201,221800,0,0.09,0,215.1,42,0
"1025",20200201,221900,0,0.09,0,215.1,41.8,0
"1026",20200201,222000,0,0.09,0,215.1,41.8,0
"1027",20200201,222100,0,0.09,0,215.1,41.4,0
"1028",20200201,222200,0,0.09,0,215.1,41.4,0
"1029",20200201,222300,0,0.09,0,215.1,41.4,0
"1030",20200201,222400,0,0.09,0,215.1,41.4,0
"1031",20200201,222500,0,0.09,0,215.1,41.9,0
"1032",20200201,222600,0,0.09,0,215.1,41.9,0
"1033",20200201,222700,0,0.09,0,215.1,42,0
"1034",20200201,222800,0,0.09,0,215.1,42,0
"1035",20200201,222900,0,0.09,0,215.1,41.7,0
"1036",20200201,223000,0,0.09,0,215.1,41.7,0
"1037",20200201,223100,0,0.09,0,215.1,41,0
"1038",20200201,223200,0,0.09,0,215.1,41,0
"1039",20200201,223300,0,0.09,0,215.1,40.8,0
"1040",20200201,223400,0,0.09,0,215.1,40.8,0
"1041",20200201,223500,0,0.09,0,215.1,40.7,0
"1042",20200201,223600,0,0.09,0,215.1,40.7,0
"1043",20200201,223700,0,0.09,0,215.1,40.7,0
"1044",20200201,223800,0,0.09,0,215.1,40.7,0
"1045",20200201,223900,0,0.09,0,215.1,40.6,0
"1046",20200201,224000,0,0.09,0,215.1,40.6,0
"1047",20200201,224100,0,0.09,0,215.1,40.6,0
"1048",20200201,224200,0,0.09,0,215.1,40.6,0
"1049",20200201,224300,0,0.09,0,215.1,40.7,0
"1050",20200201,224400,0,0.09,0,215.1,41,0
"1051",20200201,224500,0,0.09,0,215.1,41.3,0
"1052",20200201,224600,0,0.09,0,215.1,41.5,0
"1053",20200201,224700,0,0.09,0,215.1,41.6,0
"1054",20200201,224800,0,0.09,0,215.1,41.7,0
"1055",20200201,224900,0,0.09,0,215.1,41.8,0
"1056",20200201,225000,0,0.09,0,215.1,41.9,0
"1057",20200201,225100,0,0.09,0,215.1,41.9,0
"1058",20200201,225200,0,0.09,0,215.1,41.8,0
"1059",20200201,225300,0,0.09,0,215.1,41.8,0
"1060",20200201,225400,0,0.09,0,215.1,41.9,0
"1061",20200201,225500,0,0.09,0,215.1,41.9,0
"1062",20200201,225600,0,0.09,0,215.1,42,0
"1063",20200201,225700,0,0.09,0,215.1,42.1,0
"1064",20200201,225800,0,0.09,0,215.1,42.3,0
"1065",20200201,225900,0,0.09,0,215.1,42.3,0
"1066",20200201,230000,0,0.09,0,215.1,42.3,0
"1067",20200201,230100,0,0.09,0,215.1,42.3,0
"1068",20200201,230200,0,0.09,0,215.1,42.2,0
"1069",20200201,230300,0,0.09,0,215.1,42.2,0
"1070",20200201,230400,0,0.09,0,215.1,41.9,0
"1071",20200201,230500,0,0.09,0,215.1,41.9,0
"1072",20200201,230600,0,0.09,0,215.1,41.7,0
"1073",20200201,230700,0,0.09,0,215.1,41.7,0
"1074",20200201,230800,0,0.09,0,215.1,41.7,0
"1075",20200201,230900,0,0.09,0,215.1,41.7,0
"1076",20200201,231000,0,0.09,0,215.1,41.6,0
"1077",20200201,231100,0,0.09,0,215.1,41.6,0
"1078",20200201,231200,0,0.09,0,215.1,41.7,0
"1079",20200201,231300,0,0.09,0,215.1,41.7,0
"1080",20200201,231400,0,0.09,0,215.1,41.9,0
"1081",20200201,231500,0,0.09,0,215.1,41.9,0
"1082",20200201,231600,0,0.09,0,215.1,41.7,0
"1083",20200201,231700,0,0.09,0,215.1,41.7,0
"1084",20200201,231800,0,0.09,0,215.1,41.6,0
"1085",20200201,231900,0,0.09,0,215.1,41.6,0
"1086",20200201,232000,0,0.09,0,215.1,41.3,0
"1087",20200201,232100,0,0.09,0,215.1,41.3,0
"1088",20200201,232200,0,0.09,0,215.1,41.4,0
"1089",20200201,232300,0,0.09,0,215.1,41.5,0
"1090",20200201,232400,0,0.09,0,215.1,41.6,0
"1091",20200201,232500,0,0.09,0,215.1,41.7,0
"1092",20200201,232600,0,0.09,0,215.1,41.7,0
"1093",20200201,232700,0,0.09,0,215.1,41.7,0
"1094",20200201,232800,0,0.09,0,215.1,42.1,0
"1095",20200201,232900,0,0.09,0,215.1,42.3,0
"1096",20200201,233000,0,0.09,0,215.1,42.4,0
"1097",20200201,233100,0,0.09,0,215.1,42.4,0
"1098",20200201,233200,0,0.09,0,215.1,42.4,0
"1099",20200201,233300,0,0.09,0,215.1,42.3,0
"1100",20200201,233400,0,0.09,0,215.1,42.3,0
"1101",20200201,233500,0,0.09,0,215.1,42.1,0
"1102",20200201,233600,0,0.09,0,215.1,42.1,0
"1103",20200201,233700,0,0.09,0,215.1,42.1,0
"1104",20200201,233800,0,0.09,0,215.1,42.1,0
"1105",20200201,233900,0,0.09,0,215.1,42.2,0
"1106",20200201,234000,0,0.09,0,215.1,42.2,0
"1107",20200201,234100,0,0.09,0,215.1,42.4,0
"1108",20200201,234200,0,0.09,0,215.1,42.4,0
"1109",20200201,234300,0,0.09,0,215.1,42.6,0
"1110",20200201,234400,0,0.09,0,215.1,42.6,0
"1111",20200201,234500,0,0.09,0,215.1,42.6,0
"1112",20200201,234600,0,0.09,0,215.1,42.6,0
"1113",20200201,234700,0,0.09,0,215.1,42.2,0
"1114",20200201,234800,0,0.09,0,215.1,42.2,0
"1115",20200201,234900,0,0.09,0,215.1,41.8,0
"1116",20200201,235000,0,0.09,0,215.1,41.8,0
"1117",20200201,235100,0,0.09,0,215.1,41.8,0
"1118",20200201,235200,0,0.09,0,215.1,41.8,0
"1119",20200201,235300,0,0.09,0,215.1,41.8,0
"1120",20200201,235400,0,0.09,0,215.1,41.8,0
"1121",20200201,235500,0,0.09,0,215.1,41.8,0
"1122",20200201,235600,0,0.09,0,215.1,41.8,0
"1123",20200201,235700,0,0.09,0,215.1,41.9,0
"1124",20200201,235800,0,0.09,0,215.1,41.9,0
"1125",20200201,235900,0,0.09,0,215.1,42.1,0
