"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"462",20200228,121800,8276,37.3,14.98,221.8,560.6,1150
"463",20200228,121900,8258,37.27,15.14,221.5,557.1,1147
"464",20200228,122000,8259,37.28,15.21,221.5,552.2,1153
"465",20200228,122100,8267,37.3,15.35,221.5,548.2,1160
"466",20200228,122200,8252,37.29,15.42,221.3,546,1163
"467",20200228,122300,8265,37.37,15.51,221.1,543.4,1169
"468",20200228,122400,8265,37.34,15.5,221.3,543,1172
"469",20200228,122500,8261,37.31,15.54,221.3,542.1,1167
"470",20200228,122600,8208,37.09,15.42,221.2,540.8,1164
"471",20200228,122700,8275,37.42,15.78,221.1,535,1158
"472",20200228,122800,8268,37.37,15.89,221.2,531.7,1157
"473",20200228,122900,8268,37.4,15.88,221.1,528.6,1153
"474",20200228,123000,8277,37.44,15.94,221,529.1,1153
"475",20200228,123100,8274,37.52,15.87,220.5,530.7,1157
"476",20200228,123200,8271,37.43,15.86,220.9,531.7,1155
"477",20200228,123300,8274,37.41,15.86,221,529.9,1150
"478",20200228,123400,8271,37.4,15.91,221.1,529,1150
"479",20200228,123500,8271,37.41,15.95,221,528,1152
"480",20200228,123600,8269,37.36,15.95,221.3,528.1,1153
"481",20200228,123700,8271,37.37,16.01,221.2,525.9,1153
"482",20200228,123800,8268,37.37,15.96,221.2,527.9,1164
"483",20200228,123900,8271,36.99,15.92,223.5,530.4,1176
"484",20200228,124000,8269,36.97,15.91,223.6,529.9,1179
"485",20200228,124100,8271,36.92,15.91,223.9,527.9,1166
"486",20200228,124200,8268,36.89,15.87,224,531.6,1196
"487",20200228,124300,8268,36.88,15.8,224.2,532.4,1211
"488",20200228,124400,8271,36.96,15.8,223.8,532.8,1222
"489",20200228,124500,8268,36.88,15.71,224.1,534.6,1240
"490",20200228,124600,8274,36.88,15.76,224.2,534.5,1251
"491",20200228,124700,8268,36.89,15.69,224.1,537.8,1290
"492",20200228,124800,8269,36.93,15.71,223.9,538.2,1312
"493",20200228,124900,3156,14.48,6.51,218.3,474.9,397
"494",20200228,125000,2778,12.77,5.91,217.7,481.2,354
"495",20200228,125100,2784,12.8,5.79,217.7,489.9,348
"496",20200228,125200,2766,12.72,5.63,217.4,498.7,339
"497",20200228,125300,2778,12.76,5.58,217.8,504.7,336
"498",20200228,125400,3609,17.12,7.61,218.9,512.9,444
"499",20200228,125500,8269,36.91,14.86,224,564,1181
"500",20200228,125600,8271,36.96,14.53,223.8,579.5,1301
"501",20200228,125700,8273,36.98,14.65,223.6,574,1313
"502",20200228,125800,8275,36.98,14.88,223.7,566.4,1304
"503",20200228,125900,4506,20.64,8.37,219.6,511.7,567
"504",20200228,130000,8277,37.03,15.06,223.4,561.5,1251
"505",20200228,130100,8273,37.04,15.13,223.3,556.2,1255
"506",20200228,130200,8272,37.08,15.31,223.1,550.1,1239
"507",20200228,130300,8274,37.08,15.52,223.1,545.1,1230
"508",20200228,130400,8271,37.1,15.59,223,540.9,1222
"509",20200228,130500,8270,37.07,15.73,223,538.3,1219
"510",20200228,130600,8274,37.06,15.6,223.1,534.9,1164
"511",20200228,130700,5616,25.6,12.48,218.3,502,643
"512",20200228,130800,4920,21.58,9.58,218.2,502.3,586
"513",20200228,130900,4890,26.62,13.16,219.1,493.7,665
"514",20200228,131000,8274,37.29,15.14,221.8,556.7,1260
"515",20200228,131100,8277,37.29,15.19,221.8,551.9,1255
"516",20200228,131200,8275,37.32,15.3,221.7,548.2,1249
"517",20200228,131300,6690,30.46,14.12,219.6,502.1,1001
"518",20200228,131400,2653,12.35,5.5,214.9,489.2,331
"519",20200228,131500,5457,24.87,10.32,218.5,552.5,541
"520",20200228,131600,3396,15.68,6.73,216.5,502.2,411
"521",20200228,131700,6126,29.69,12.91,219.6,524.4,782
"522",20200228,131800,8271,37.3,14.88,221.7,566.6,1230
"523",20200228,131900,8277,37.27,15.22,221.9,555.9,1182
"524",20200228,132000,8277,37.3,15.32,221.8,549.4,1164
"525",20200228,132100,8275,37.33,15.54,221.5,543.3,1147
"526",20200228,132200,8274,37.35,15.65,221.5,539.3,1143
"527",20200228,132300,8273,37.3,15.68,221.7,535.9,1143
"528",20200228,132400,8268,37.3,15.83,221.6,533,1143
"529",20200228,132500,8256,37.25,15.89,221.5,530.4,1138
"530",20200228,132600,8271,37.32,16.01,221.5,525.1,1131
"531",20200228,132700,8267,37.31,16.14,221.5,522.5,1128
"532",20200228,132800,8262,36.97,16.1,223.3,521.9,1129
"533",20200228,132900,8259,36.96,16.12,223.4,521.5,1129
"534",20200228,133000,8259,36.99,16.14,223.2,521.4,1131
"535",20200228,133100,8271,37.33,16.21,221.5,521.7,1143
"536",20200228,133200,8271,37.32,16.21,221.6,520.2,1144
"537",20200228,133300,8269,37.34,16.11,221.5,523.4,1147
"538",20200228,133400,8274,37.36,16.16,221.3,521.1,1134
"539",20200228,133500,8271,37.39,15.96,221.1,526.5,1140
"540",20200228,133600,8271,37.38,15.87,221.2,531.8,1150
"541",20200228,133700,8058,35.74,16.17,222.6,498.6,984
"542",20200228,133800,2274,10.52,4.68,216.3,493.7,289
"543",20200228,133900,2130,9.88,4.33,215.7,498.2,264
"544",20200228,134000,2088,9.75,4.17,213.9,511.8,255
"545",20200228,134100,2000,9.35,3.93,213.8,516,243
"546",20200228,134200,1968,9.21,3.87,213.8,519.7,237
"547",20200228,134300,1952,9.16,3.78,213.7,522.2,232
"548",20200228,134400,2010,9.39,3.84,214,530.8,239
"549",20200228,134500,2037,9.52,3.89,214,531.6,242
"550",20200228,134600,2061,9.62,3.94,214.4,534.6,243
"551",20200228,134700,2151,9.96,4.07,216.4,536.3,252
"552",20200228,134800,2271,10.48,4.26,217.3,537.2,264
"553",20200228,134900,2322,10.68,4.35,217.5,538.5,269
"554",20200228,135000,2493,11.59,4.74,215.9,538.4,287
"555",20200228,135100,2832,13.18,5.35,216.4,540.8,325
"556",20200228,135200,3339,15.41,6.29,216.7,545.7,379
"557",20200228,135300,5934,26.99,10.72,219.7,564.5,875
"558",20200228,135400,7504,33.87,13.7,221.5,544.4,890
"559",20200228,135500,8277,37.18,14.25,222.6,593.1,1158
"560",20200228,135600,8272,36.91,14.47,224,582.4,1131
"561",20200228,135700,8275,36.87,14.95,224.4,563.3,1079
"562",20200228,135800,2559,11.75,5.02,218,517.2,309
"563",20200228,135900,2904,13.76,5.77,216.4,524.8,345
"564",20200228,140000,2603,12.06,5.04,215.8,525.7,309
"565",20200228,140100,2454,11.38,4.78,215.9,521.8,290
"566",20200228,140200,2782,13.14,5.52,216.3,529.4,325
"567",20200228,140300,2714,12.64,5.2,215,530.1,316
"568",20200228,140400,2481,11.47,4.74,216.4,535.7,289
"569",20200228,140500,2517,11.64,4.81,216.4,534.5,292
"570",20200228,140600,2334,10.8,4.42,216.3,534.4,269
"571",20200228,140700,2375,11.08,4.51,214.5,532,274
"572",20200228,140800,2337,10.91,4.39,214.2,537.4,269
"573",20200228,140900,2241,10.47,4.22,214,536.4,257
"574",20200228,141000,2259,10.55,4.3,214.2,535,258
"575",20200228,141100,2537,12.15,5,214.7,539,289
"576",20200228,141200,2492,11.5,4.71,216.4,533.2,283
"577",20200228,141300,2349,10.87,4.44,216.1,538.9,267
"578",20200228,141400,2196,10.14,4.13,215.9,533.5,251
"579",20200228,141500,2087,9.71,3.92,214.4,534.1,237
"580",20200228,141600,2064,9.65,3.93,214.4,536.8,237
"581",20200228,141700,2120,9.89,3.99,214.5,543.1,242
"582",20200228,141800,2100,9.79,3.96,214.6,543.1,239
"583",20200228,141900,2078,9.69,3.94,214.6,539.3,237
"584",20200228,142000,2065,9.54,3.85,216.3,545.1,235
"585",20200228,142100,2058,9.54,3.84,216.1,540.9,234
"586",20200228,142200,2091,9.69,3.94,216.4,544.4,240
"587",20200228,142300,2103,9.8,3.91,214.6,541.8,240
"588",20200228,142400,2105,9.81,3.9,214.7,550,240
"589",20200228,142500,2191,10.21,4.08,214.8,549,252
"590",20200228,142600,2390,11.11,4.45,215.3,548.5,272
"591",20200228,142700,2970,15.7,7.37,218.1,562.5,371
"592",20200228,142800,2568,11.84,4.8,217.2,541.1,296
"593",20200228,142900,5991,28.03,11.7,221.1,548.7,665
"594",20200228,143000,8275,37.34,14.67,221.5,575.4,1029
"595",20200228,143100,8271,37.27,14.87,221.9,565.6,1026
"596",20200228,143200,8277,37.27,15.19,222,553.7,1010
"597",20200228,143300,8271,37.29,15.44,221.7,545.5,1010
"598",20200228,143400,8269,37.27,15.72,221.7,534.1,1003
"599",20200228,143500,8085,36.6,15.86,221.5,522.9,984
"600",20200228,143600,7886,35.37,15.37,223,520.4,957
"601",20200228,143700,7855,35.21,15.58,222.8,516.5,957
"602",20200228,143800,7833,35.14,15.67,222.8,508.2,963
"603",20200228,143900,6660,30.25,13.17,220.1,516.3,817
"604",20200228,144000,2646,12.27,5.07,215.8,506.8,310
"605",20200228,144100,2124,9.88,4.23,215.1,510.3,260
"606",20200228,144200,2076,9.67,4.12,214.8,513.8,254
"607",20200228,144300,2108,9.82,4.15,215.2,520.7,255
"608",20200228,144400,2214,10.16,4.33,218.2,522.1,264
"609",20200228,144500,2484,11.09,4.61,218.3,529.1,296
"610",20200228,144600,2363,10.84,4.52,218.1,528.6,280
"611",20200228,144700,2415,11.1,4.68,218.2,527.3,284
"612",20200228,144800,2469,11.4,4.68,216.6,534.9,290
"613",20200228,144900,3670,16.88,7.5,219.9,475.1,513
"614",20200228,145000,2568,11.78,4.88,218.3,534.2,298
"615",20200228,145100,2268,10.44,4.31,216.8,533.9,266
"616",20200228,145200,2067,9.55,3.92,216.5,534.8,242
"617",20200228,145300,1968,9.1,3.71,216.3,539.1,231
"618",20200228,145400,1923,8.91,3.63,215.9,534.4,225
"619",20200228,145500,1938,8.96,3.68,216.2,534.3,226
"620",20200228,145600,1911,8.84,3.58,216.1,537.9,223
"621",20200228,145700,1812,8.4,3.42,216.1,537.3,213
"622",20200228,145800,1740,8.06,3.3,215.8,535.3,205
"623",20200228,145900,1674,7.75,3.16,215.7,543.8,197
"624",20200228,150000,1631,7.56,3.05,216,541.5,191
"625",20200228,150100,1629,7.55,3.08,215.9,541.1,191
"626",20200228,150200,1620,7.51,3.03,215.9,543.5,190
"627",20200228,150300,1593,7.4,3,215.8,539.7,187
"628",20200228,150400,1530,7.08,2.88,216,537.5,179
"629",20200228,150500,1466,6.79,2.77,216.2,537.4,172
"630",20200228,150600,1413,6.52,2.69,216.1,535,165
"631",20200228,150700,1359,6.29,2.58,215.6,534.2,159
"632",20200228,150800,1293,5.99,2.45,215.8,539.1,152
"633",20200228,150900,1239,5.75,2.35,215.9,540.6,146
"634",20200228,151000,1227,5.69,2.32,215.9,539.4,143
"635",20200228,151100,1221,5.68,2.32,215.4,539.4,144
"636",20200228,151200,1242,5.76,2.36,215.7,534.7,144
"637",20200228,151300,1254,5.83,2.38,215.7,538,146
"638",20200228,151400,1239,5.75,2.34,215.6,536,143
"639",20200228,151500,1197,5.56,2.29,215.7,537,141
"640",20200228,151600,1189,5.52,2.25,216.1,537.4,137
"641",20200228,151700,1175,5.45,2.25,215.9,535.3,137
"642",20200228,151800,1152,5.33,2.19,216.1,539,133
"643",20200228,151900,1146,5.29,2.18,216.8,539.4,133
"644",20200228,152000,1133,5.24,2.17,216.8,537.1,133
"645",20200228,152100,1152,5.33,2.21,217,537.6,135
"646",20200228,152200,1167,5.39,2.2,216.8,544.1,137
"647",20200228,152300,1185,5.48,2.24,216.8,539.3,140
"648",20200228,152400,1224,5.66,2.32,216.5,543.2,143
"649",20200228,152500,1257,5.8,2.36,217.1,541.4,147
"650",20200228,152600,1287,5.96,2.4,215.5,549.2,150
"651",20200228,152700,1296,6.03,2.42,215.7,544.7,152
"652",20200228,152800,1329,6.18,2.47,215.5,545.1,156
"653",20200228,152900,1371,6.37,2.53,215.8,549.6,159
"654",20200228,153000,1413,6.55,2.62,216,553.9,165
"655",20200228,153100,1449,6.75,2.67,215.9,550.6,168
"656",20200228,153200,1488,6.9,2.76,216,554.8,173
"657",20200228,153300,1542,7.16,2.83,216.1,553,179
"658",20200228,153400,1629,7.56,3.02,216.1,551.8,188
"659",20200228,153500,1695,7.85,3.2,216.1,545.3,196
"660",20200228,153600,1791,8.31,3.36,215.9,540.5,207
"661",20200228,153700,1891,8.75,3.52,216.3,548.4,220
"662",20200228,153800,2082,9.63,3.91,216.3,545,242
"663",20200228,153900,2187,10.11,4.07,216.4,545.6,252
"664",20200228,154000,2178,10.08,4.05,216.2,542.2,254
"665",20200228,154100,2079,9.59,3.88,216.3,544.9,243
"666",20200228,154200,1980,9.13,3.73,216.1,536.4,235
"667",20200228,154300,1921,8.88,3.61,216.1,544.8,225
"668",20200228,154400,1899,8.79,3.58,215.9,540.5,222
"669",20200228,154500,2016,9.32,3.79,216.3,542.8,240
"670",20200228,154600,2779,13.15,5.33,217.4,547.1,353
"671",20200228,154700,3393,14.28,5.58,217.6,546.8,449
"672",20200228,154800,2328,10.15,4.1,216.6,538,318
"673",20200228,154900,1758,8.09,3.38,216.2,527.3,210
"674",20200228,155000,1608,7.43,3.04,216.1,536.2,191
"675",20200228,155100,1479,6.85,2.81,216.1,533.3,175
"676",20200228,155200,2913,13.39,5.31,217.6,535.7,392
"677",20200228,155300,1316,6.09,2.5,215.8,534.3,156
"678",20200228,155400,1266,5.85,2.38,216.3,537.7,149
"679",20200228,155500,1153,5.32,2.19,216.1,537.8,137
"680",20200228,155600,1068,4.96,2.01,216,541.1,127
"681",20200228,155700,1089,5.05,2.07,216.8,539.4,130
"682",20200228,155800,1080,4.98,2.08,216.9,533.3,129
"683",20200228,155900,1049,4.84,2.03,216.9,532.5,124
"684",20200228,160000,1079,4.98,2.05,217.2,541.4,127
"685",20200228,160100,1112,5.13,2.09,216.9,544.9,130
"686",20200228,160200,1137,5.24,2.11,217.2,548.8,133
"687",20200228,160300,1169,5.38,2.19,217.2,546.4,140
"688",20200228,160400,2922,13.43,5.57,217.7,546.5,289
"689",20200228,160500,3211,14.27,5.65,217.8,542.3,389
"690",20200228,160600,3030,13.19,5.17,217.4,543.7,398
"691",20200228,160700,1677,7.76,3.22,216.4,524.9,191
"692",20200228,160800,1212,5.63,2.33,215.9,527.4,147
"693",20200228,160900,1122,5.19,2.15,215.6,535.6,135
"694",20200228,161000,1116,5.19,2.14,215.5,530.6,132
"695",20200228,161100,1122,5.21,2.17,215.8,534.7,132
"696",20200228,161200,1101,5.11,2.11,215.6,532.7,130
"697",20200228,161300,1101,5.1,2.13,215.9,533.1,129
"698",20200228,161400,1110,5.16,2.13,215.7,540.1,130
"699",20200228,161500,1126,5.23,2.15,216,539.6,133
"700",20200228,161600,1143,5.31,2.16,216,540.8,135
"701",20200228,161700,1149,5.33,2.17,215.9,545.2,135
"702",20200228,161800,1144,5.3,2.14,215.9,541.3,135
"703",20200228,161900,1122,5.19,2.14,216.1,535.8,132
"704",20200228,162000,1074,4.97,2.05,216.1,533.3,127
"705",20200228,162100,1037,4.8,2,216,532.1,121
"706",20200228,162200,1026,4.76,1.98,215.9,533.9,120
"707",20200228,162300,1049,4.86,2,215.9,534.9,123
"708",20200228,162400,1067,4.95,2.04,216,538.9,126
"709",20200228,162500,1098,5.1,2.1,216,535.6,129
"710",20200228,162600,1113,5.15,2.11,215.8,540,130
"711",20200228,162700,1107,5.14,2.09,216,544.2,130
"712",20200228,162800,1110,5.15,2.07,215.9,547.9,130
"713",20200228,162900,1128,5.24,2.12,216,545.6,133
"714",20200228,163000,1112,5.15,2.08,215.9,544.9,132
"715",20200228,163100,1107,5.13,2.16,216.1,524.9,132
"716",20200228,163200,888,4.11,2,216.1,441.4,135
"717",20200228,163300,1098,5.08,2.09,216.8,536.3,133
"718",20200228,163400,1083,4.98,2.08,217.5,534.2,132
"719",20200228,163500,1083,4.97,2.12,217.7,526,129
"720",20200228,163600,1050,4.83,2.03,217.7,528.6,127
"721",20200228,163700,1017,4.67,1.98,217.5,525,123
"722",20200228,163800,1002,4.62,1.97,217.2,521.5,120
"723",20200228,163900,1017,4.68,1.95,217.4,539.1,123
"724",20200228,164000,1047,4.81,2.01,217.6,538.1,124
"725",20200228,164100,1056,4.85,1.95,217.9,557.2,127
"726",20200228,164200,1041,4.79,1.97,217.6,544.6,124
"727",20200228,164300,1041,4.79,1.98,217.8,543.7,123
"728",20200228,164400,1041,4.77,1.96,217.9,541.2,123
"729",20200228,164500,999,4.59,1.91,217.7,539.4,118
"730",20200228,164600,966,4.44,1.87,217.6,530.9,115
"731",20200228,164700,948,4.36,1.77,217.9,549.6,112
"732",20200228,164800,924,4.23,1.75,218.2,540,109
"733",20200228,164900,888,4.07,1.69,218.2,544.6,106
"734",20200228,165000,855,3.93,1.65,217.8,535.4,103
"735",20200228,165100,834,3.84,1.6,217.9,539.2,101
"736",20200228,165200,933,4.31,1.67,217,574.6,129
"737",20200228,165300,1836,8.45,3.67,217.9,509.3,243
"738",20200228,165400,1424,6.49,2.82,217.6,500.6,199
"739",20200228,165500,1689,7.76,3.47,217.8,499.7,220
"740",20200228,165600,1638,7.53,3.27,218.2,499.6,225
"741",20200228,165700,792,3.65,1.54,217.3,529.5,97
"742",20200228,165800,756,3.48,1.47,217.4,530.3,92
"743",20200228,165900,717,3.33,1.4,216,530.5,91
"744",20200228,170000,696,3.23,1.37,216.2,525.9,86
"745",20200228,170100,678,3.15,1.32,216.1,534.3,85
"746",20200228,170200,639,2.97,1.24,215.9,531.5,80
"747",20200228,170300,601,2.79,1.17,215.7,533.5,76
"748",20200228,170400,534,2.48,1.06,215.8,528,66
"749",20200228,170500,459,2.13,0.91,215.7,529.9,57
"750",20200228,170600,405,1.87,0.82,215.8,524,51
"751",20200228,170700,360,1.67,0.74,215.5,520.5,47
"752",20200228,170800,330,1.54,0.69,215.8,512.3,42
"753",20200228,170900,312,1.45,0.65,215.7,515.1,39
"754",20200228,171000,303,1.41,0.63,215.8,515.2,39
"755",20200228,171100,294,1.37,0.62,215.5,500.8,38
"756",20200228,171200,273,1.28,0.58,215.7,510.3,35
"757",20200228,171300,255,1.19,0.53,215.7,511.9,33
"758",20200228,171400,237,1.11,0.52,215.3,503.1,31
"759",20200228,171500,228,1.06,0.5,215.4,504.6,30
"760",20200228,171600,222,1.04,0.49,215.5,502.1,30
"761",20200228,171700,222,1.03,0.49,215.9,501.4,30
"762",20200228,171800,204,0.97,0.46,215.8,498,28
"763",20200228,171900,192,0.89,0.42,215.9,500.9,25
"764",20200228,172000,168,0.79,0.39,215.6,505.1,22
"765",20200228,172100,158,0.74,0.36,215.9,496.3,21
"766",20200228,172200,154,0.72,0.36,215.9,495.9,21
"767",20200228,172300,147,0.7,0.35,216,495.8,21
"768",20200228,172400,144,0.67,0.34,215.7,496.4,19
"769",20200228,172500,136,0.64,0.32,215.9,493.8,19
"770",20200228,172600,132,0.61,0.31,217.4,494.6,18
"771",20200228,172700,123,0.58,0.3,217.4,496,18
"772",20200228,172800,114,0.53,0.28,217.4,487.4,16
"773",20200228,172900,99,0.47,0.26,217.8,488.7,15
"774",20200228,173000,92,0.44,0.24,218.1,481.5,13
"775",20200228,173100,90,0.43,0.24,218.4,491.1,15
"776",20200228,173200,90,0.42,0.24,218.3,490.4,13
"777",20200228,173300,87,0.41,0.23,218.6,484.4,13
"778",20200228,173400,84,0.4,0.23,218.4,470.7,13
"779",20200228,173500,81,0.38,0.23,218.4,470.8,13
"780",20200228,173600,72,0.35,0.2,218.3,478.6,12
"781",20200228,173700,66,0.32,0.2,218.4,476.8,12
"782",20200228,173800,60,0.29,0.18,218.6,466.5,10
"783",20200228,173900,57,0.27,0.18,218.6,474.1,10
"784",20200228,174000,54,0.27,0.17,218.5,466.7,10
"785",20200228,174100,57,0.27,0.18,218.5,480.1,10
"786",20200228,174200,55,0.27,0.17,218.3,468.1,10
"787",20200228,174300,51,0.25,0.17,218.4,468.8,9
"788",20200228,174400,42,0.22,0.15,216.8,465.4,9
"789",20200228,174500,33,0.17,0.13,216.8,468.1,7
"790",20200228,174600,24,0.14,0.11,217.1,454.3,6
"791",20200228,174700,18,0.12,0.1,216.9,451.1,6
"792",20200228,174800,15,0.11,0.1,216.7,428.3,4
"793",20200228,174900,9,0.09,0.09,216.9,433.3,6
"794",20200228,175000,6,0.09,0.07,217,466.5,4
"795",20200228,175100,5,0.08,0.07,216.9,449.3,4
"796",20200228,175200,3,0.08,0.07,216.9,433.4,4
"797",20200228,175300,2,0.09,0.07,217,431.9,3
"798",20200228,175400,0,0.08,0.07,217,440.5,3
"799",20200228,175500,0,0.08,0.06,217.3,443.8,3
"800",20200228,175600,0,0.08,0.06,216.6,412.9,3
"801",20200228,175700,0,0.08,0.05,216.4,431.6,1
"802",20200228,175800,0,0.08,0.05,216.6,430,1
"803",20200228,175900,0,0.09,0.04,216.5,418.3,3
"804",20200228,180000,0,0.09,0.03,216.4,418,0
"805",20200228,180100,0,0.09,0.03,216.2,396,0
"806",20200228,180200,0,0.09,0.02,216.4,407.1,1
"807",20200228,180300,0,0.09,0,216.4,507.3,0
"808",20200228,180400,0,0.09,0,216.4,499.7,0
"809",20200228,180500,0,0.09,0,216.4,499.7,0
"810",20200228,180600,0,0.09,0,216.4,480.8,0
"811",20200228,180700,0,0.09,0,216.4,480.8,0
"812",20200228,180800,0,0.09,0,216.4,455,0
"813",20200228,180900,0,0.09,0,216.4,455,0
"814",20200228,181000,0,0.09,0,216.4,430,0
"815",20200228,181100,0,0.09,0,216.4,416.4,0
"816",20200228,181200,0,0.09,0,216.4,404,0
"817",20200228,181300,0,0.09,0,216.4,389.8,0
"818",20200228,181400,0,0.09,0,216.4,353.3,0
"819",20200228,181500,0,0.09,0,216.4,356.1,0
"820",20200228,181600,0,0.09,0,216.4,356.1,0
"821",20200228,181700,0,0.09,0,216.4,324.2,0
"822",20200228,181800,0,0.09,0,216.4,324.2,0
"823",20200228,181900,0,0.09,0,216.4,283.4,0
"824",20200228,182000,0,0.09,0,216.4,253.9,0
"825",20200228,182100,0,0.09,0,216.4,185.5,0
"826",20200228,182200,0,0.09,0,216.4,169.6,0
"827",20200228,182300,0,0.09,0,216.4,169.6,0
"828",20200228,182400,0,0.09,0,216.4,95.3,0
"829",20200228,182500,0,0.09,0,216.4,79.6,0
"830",20200228,182600,0,0.09,0,216.4,79.6,0
"831",20200228,182700,0,0.09,0,216.4,57.7,0
"832",20200228,182800,0,0.09,0,216.4,57.7,0
"833",20200228,182900,0,0.09,0,216.4,51.7,0
"834",20200228,183000,0,0.09,0,216.4,51.7,0
"835",20200228,183100,0,0.09,0,216.4,50.1,0
"836",20200228,183200,0,0.09,0,216.4,50.1,0
"837",20200228,183300,0,0.09,0,216.4,48.5,0
"838",20200228,183400,0,0.09,0,216.4,48.5,0
"839",20200228,183500,0,0.09,0,216.4,47.5,0
"840",20200228,183600,0,0.09,0,216.4,47.5,0
"841",20200228,183700,0,0.09,0,216.4,47.1,0
"842",20200228,183800,0,0.09,0,216.4,47.1,0
"843",20200228,183900,0,0.09,0,216.4,46.4,0
"844",20200228,184000,0,0.09,0,216.4,46.4,0
"845",20200228,184100,0,0.09,0,216.4,46,0
"846",20200228,184200,0,0.09,0,216.4,46,0
"847",20200228,184300,0,0.09,0,216.4,45.8,0
"848",20200228,184400,0,0.09,0,216.4,45.8,0
"849",20200228,184500,0,0.09,0,216.4,44.3,0
"850",20200228,184600,0,0.09,0,216.4,44,0
"851",20200228,184700,0,0.09,0,216.4,43.7,0
"852",20200228,184800,0,0.09,0,216.4,43.4,0
"853",20200228,184900,0,0.09,0,216.4,43.2,0
"854",20200228,185000,0,0.09,0,216.4,43,0
"855",20200228,185100,0,0.09,0,216.4,42.8,0
"856",20200228,185200,0,0.09,0,216.4,42.7,0
"857",20200228,185300,0,0.09,0,216.4,42.6,0
"858",20200228,185400,0,0.09,0,216.4,42.7,0
"859",20200228,185500,0,0.09,0,216.4,42.7,0
"860",20200228,185600,0,0.09,0,216.4,42.9,0
"861",20200228,185700,0,0.09,0,216.4,43.1,0
"862",20200228,185800,0,0.09,0,216.4,43.2,0
"863",20200228,185900,0,0.09,0,216.4,43.1,0
"864",20200228,190000,0,0.09,0,216.4,43,0
"865",20200228,190100,0,0.09,0,216.4,43,0
"866",20200228,190200,0,0.09,0,216.4,43.2,0
"867",20200228,190300,0,0.09,0,216.4,43.2,0
"868",20200228,190400,0,0.09,0,216.4,43.2,0
"869",20200228,190500,0,0.09,0,216.4,43.2,0
"870",20200228,190600,0,0.09,0,216.4,43.3,0
"871",20200228,190700,0,0.09,0,216.4,43.3,0
"872",20200228,190800,0,0.09,0,216.4,43.4,0
"873",20200228,190900,0,0.09,0,216.4,43.4,0
"874",20200228,191000,0,0.09,0,216.4,43.3,0
"875",20200228,191100,0,0.09,0,216.4,43.3,0
"876",20200228,191200,0,0.09,0,216.4,43.3,0
"877",20200228,191300,0,0.09,0,216.4,43.3,0
"878",20200228,191400,0,0.09,0,216.4,43.4,0
"879",20200228,191500,0,0.09,0,216.4,43.4,0
"880",20200228,191600,0,0.09,0,216.4,43.3,0
"881",20200228,191700,0,0.09,0,216.4,43.3,0
"882",20200228,191800,0,0.09,0,216.4,43.3,0
"883",20200228,191900,0,0.09,0,216.4,43.3,0
"884",20200228,192000,0,0.09,0,216.4,42.7,0
"885",20200228,192100,0,0.09,0,216.4,42.7,0
"886",20200228,192200,0,0.09,0,216.4,42.1,0
"887",20200228,192300,0,0.09,0,216.4,42.1,0
"888",20200228,192400,0,0.09,0,216.4,41.9,0
"889",20200228,192500,0,0.09,0,216.4,41.9,0
"890",20200228,192600,0,0.09,0,216.4,41.9,0
"891",20200228,192700,0,0.09,0,216.4,42,0
"892",20200228,192800,0,0.09,0,216.4,42.1,0
"893",20200228,192900,0,0.09,0,216.4,42.1,0
"894",20200228,193000,0,0.09,0,216.4,42.2,0
"895",20200228,193100,0,0.09,0,216.4,42.2,0
"896",20200228,193200,0,0.09,0,216.4,42.1,0
"897",20200228,193300,0,0.09,0,216.4,42.1,0
"898",20200228,193400,0,0.09,0,216.4,42.1,0
"899",20200228,193500,0,0.09,0,216.4,42.1,0
"900",20200228,193600,0,0.09,0,216.4,42,0
"901",20200228,193700,0,0.09,0,216.4,42,0
"902",20200228,193800,0,0.09,0,216.4,41.9,0
"903",20200228,193900,0,0.09,0,216.4,41.8,0
"904",20200228,194000,0,0.09,0,216.4,41.7,0
"905",20200228,194100,0,0.09,0,216.4,41.8,0
"906",20200228,194200,0,0.09,0,216.4,41.8,0
"907",20200228,194300,0,0.09,0,216.4,41.8,0
"908",20200228,194400,0,0.09,0,216.4,41.8,0
"909",20200228,194500,0,0.09,0,216.4,41.9,0
"910",20200228,194600,0,0.09,0,216.4,41.9,0
"911",20200228,194700,0,0.09,0,216.4,42.6,0
"912",20200228,194800,0,0.09,0,216.4,42.6,0
"913",20200228,194900,0,0.09,0,216.4,43,0
"914",20200228,195000,0,0.09,0,216.4,43,0
"915",20200228,195100,0,0.09,0,216.4,43.1,0
"916",20200228,195200,0,0.09,0,216.4,43.1,0
"917",20200228,195300,0,0.09,0,216.4,42.9,0
"918",20200228,195400,0,0.09,0,216.4,42.9,0
"919",20200228,195500,0,0.09,0,216.4,42.9,0
"920",20200228,195600,0,0.09,0,216.4,42.9,0
"921",20200228,195700,0,0.09,0,216.4,43,0
"922",20200228,195800,0,0.09,0,216.4,43,0
"923",20200228,195900,0,0.09,0,216.4,43.1,0
"924",20200228,200000,0,0.09,0,216.4,43.1,0
"925",20200228,200100,0,0.09,0,216.4,43.3,0
"926",20200228,200200,0,0.09,0,216.4,43.3,0
"927",20200228,200300,0,0.09,0,216.4,43,0
"928",20200228,200400,0,0.09,0,216.4,43,0
