"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"929",20191125,192000,0,0.1,0,215.6,41,0
"930",20191125,192100,0,0.1,0,215.6,41,0
"931",20191125,192200,0,0.1,0,215.6,40.9,0
"932",20191125,192300,0,0.1,0,215.6,41,0
"933",20191125,192400,0,0.1,0,215.6,41,0
"934",20191125,192500,0,0.1,0,215.6,40.6,0
"935",20191125,192600,0,0.1,0,215.6,40.2,0
"936",20191125,192700,0,0.1,0,215.6,39.9,0
"937",20191125,192800,0,0.1,0,215.6,39.9,0
"938",20191125,192900,0,0.1,0,215.6,39.9,0
"939",20191125,193000,0,0.1,0,215.6,40.2,0
"940",20191125,193100,0,0.1,0,215.6,40.2,0
"941",20191125,193200,0,0.1,0,215.6,40.2,0
"942",20191125,193300,0,0.1,0,215.6,40.1,0
"943",20191125,193400,0,0.1,0,215.6,40.1,0
"944",20191125,193500,0,0.1,0,215.6,40.2,0
"945",20191125,193600,0,0.1,0,215.6,40.2,0
"946",20191125,193700,0,0.1,0,215.6,40.3,0
"947",20191125,193800,0,0.1,0,215.6,40.3,0
"948",20191125,193900,0,0.1,0,215.6,40.5,0
"949",20191125,194000,0,0.1,0,215.6,40.5,0
"950",20191125,194100,0,0.1,0,215.6,39.9,0
"951",20191125,194200,0,0.1,0,215.6,39.9,0
"952",20191125,194300,0,0.1,0,215.6,39.4,0
"953",20191125,194400,0,0.1,0,215.6,39.4,0
"954",20191125,194500,0,0.1,0,215.6,39.2,0
"955",20191125,194600,0,0.1,0,215.6,39.2,0
"956",20191125,194700,0,0.1,0,215.6,40.1,0
"957",20191125,194800,0,0.1,0,215.6,40.1,0
"958",20191125,194900,0,0.1,0,215.6,40.7,0
"959",20191125,195000,0,0.1,0,215.6,40.7,0
"960",20191125,195100,0,0.1,0,215.6,40.8,0
"961",20191125,195200,0,0.1,0,215.6,40.8,0
"962",20191125,195300,0,0.1,0,215.6,40.5,0
"963",20191125,195400,0,0.1,0,215.6,40.5,0
"964",20191125,195500,0,0.1,0,215.6,39.7,0
"965",20191125,195600,0,0.1,0,215.6,39.7,0
"966",20191125,195700,0,0.1,0,215.6,39,0
"967",20191125,195800,0,0.1,0,215.6,39,0
"968",20191125,195900,0,0.1,0,215.6,39.2,0
"969",20191125,200000,0,0.1,0,215.6,39.4,0
"970",20191125,200100,0,0.1,0,215.6,39.8,0
"971",20191125,200200,0,0.1,0,215.6,40.3,0
"972",20191125,200300,0,0.1,0,215.6,40.7,0
"973",20191125,200400,0,0.1,0,215.6,40.9,0
"974",20191125,200500,0,0.1,0,215.6,41,0
"975",20191125,200600,0,0.1,0,215.6,41,0
"976",20191125,200700,0,0.1,0,215.6,41.2,0
"977",20191125,200800,0,0.1,0,215.6,41.3,0
"978",20191125,200900,0,0.1,0,215.6,41.5,0
"979",20191125,201000,0,0.1,0,215.6,41.7,0
"980",20191125,201100,0,0.1,0,215.6,41.6,0
"981",20191125,201200,0,0.1,0,215.6,41.4,0
"982",20191125,201300,0,0.1,0,215.6,40.7,0
"983",20191125,201400,0,0.1,0,215.6,40.1,0
"984",20191125,201500,0,0.1,0,215.6,40.1,0
"985",20191125,201600,0,0.1,0,215.6,39.6,0
"986",20191125,201700,0,0.1,0,215.6,39.6,0
"987",20191125,201800,0,0.1,0,215.6,39.3,0
"988",20191125,201900,0,0.1,0,215.6,39.3,0
"989",20191125,202000,0,0.1,0,215.6,40.2,0
"990",20191125,202100,0,0.1,0,215.6,40.2,0
"991",20191125,202200,0,0.1,0,215.6,40.8,0
"992",20191125,202300,0,0.1,0,215.6,40.8,0
"993",20191125,202400,0,0.1,0,215.6,41,0
"994",20191125,202500,0,0.1,0,215.6,41,0
"995",20191125,202600,0,0.1,0,215.6,40.7,0
"996",20191125,202700,0,0.1,0,215.6,40.7,0
"997",20191125,202800,0,0.1,0,215.6,40.6,0
"998",20191125,202900,0,0.1,0,215.6,40.6,0
"999",20191125,203000,0,0.1,0,215.6,40.2,0
"1000",20191125,203100,0,0.1,0,215.6,40.2,0
"1001",20191125,203200,0,0.1,0,215.6,39.3,0
"1002",20191125,203300,0,0.1,0,215.6,39.3,0
"1003",20191125,203400,0,0.1,0,215.6,38.9,0
"1004",20191125,203500,0,0.1,0,215.6,38.9,0
"1005",20191125,203600,0,0.1,0,215.6,38.8,0
"1006",20191125,203700,0,0.1,0,215.6,38.8,0
"1007",20191125,203800,0,0.1,0,215.6,39.4,0
"1008",20191125,203900,0,0.1,0,215.6,39.4,0
"1009",20191125,204000,0,0.1,0,215.6,39.4,0
"1010",20191125,204100,0,0.1,0,215.6,39.4,0
"1011",20191125,204200,0,0.1,0,215.6,39.4,0
"1012",20191125,204300,0,0.1,0,215.6,39.3,0
"1013",20191125,204400,0,0.1,0,215.6,39.3,0
"1014",20191125,204500,0,0.1,0,215.6,39.4,0
"1015",20191125,204600,0,0.1,0,215.6,39.4,0
"1016",20191125,204700,0,0.1,0,215.6,39.5,0
"1017",20191125,204800,0,0.1,0,215.6,39.7,0
"1018",20191125,204900,0,0.1,0,215.6,39.8,0
"1019",20191125,205000,0,0.1,0,215.6,39.9,0
"1020",20191125,205100,0,0.1,0,215.6,40,0
"1021",20191125,205200,0,0.1,0,215.6,40,0
"1022",20191125,205300,0,0.1,0,215.6,40,0
"1023",20191125,205400,0,0.1,0,215.6,40,0
"1024",20191125,205500,0,0.1,0,215.6,40,0
"1025",20191125,205600,0,0.1,0,215.6,40,0
"1026",20191125,205700,0,0.1,0,215.6,40,0
"1027",20191125,205800,0,0.1,0,215.6,40,0
"1028",20191125,205900,0,0.1,0,215.6,40.1,0
"1029",20191125,210000,0,0.1,0,215.6,40.1,0
"1030",20191125,210100,0,0.1,0,215.6,40.4,0
"1031",20191125,210200,0,0.1,0,215.6,40.4,0
"1032",20191125,210300,0,0.1,0,215.6,40.2,0
"1033",20191125,210400,0,0.1,0,215.6,40.2,0
"1034",20191125,210500,0,0.1,0,215.6,40,0
"1035",20191125,210600,0,0.1,0,215.6,40,0
"1036",20191125,210700,0,0.1,0,215.6,39.6,0
"1037",20191125,210800,0,0.1,0,215.6,39.6,0
"1038",20191125,210900,0,0.1,0,215.6,39.4,0
"1039",20191125,211000,0,0.1,0,215.6,39.4,0
"1040",20191125,211100,0,0.1,0,215.6,39,0
"1041",20191125,211200,0,0.1,0,215.6,39,0
"1042",20191125,211300,0,0.1,0,215.6,39.1,0
"1043",20191125,211400,0,0.1,0,215.6,39.1,0
"1044",20191125,211500,0,0.1,0,215.6,39.2,0
"1045",20191125,211600,0,0.1,0,215.6,39.2,0
"1046",20191125,211700,0,0.1,0,215.6,39.3,0
"1047",20191125,211800,0,0.1,0,215.6,39.3,0
"1048",20191125,211900,0,0.1,0,215.6,39.2,0
"1049",20191125,212000,0,0.1,0,215.6,39.1,0
"1050",20191125,212100,0,0.1,0,215.6,39.1,0
"1051",20191125,212200,0,0.1,0,215.6,39.1,0
"1052",20191125,212300,0,0.1,0,215.6,39.1,0
"1053",20191125,212400,0,0.1,0,215.6,39.2,0
"1054",20191125,212500,0,0.1,0,215.6,39.2,0
"1055",20191125,212600,0,0.1,0,215.6,39.2,0
"1056",20191125,212700,0,0.1,0,215.6,39.2,0
"1057",20191125,212800,0,0.1,0,215.6,39.2,0
"1058",20191125,212900,0,0.1,0,215.6,39.1,0
"1059",20191125,213000,0,0.1,0,215.6,39,0
"1060",20191125,213100,0,0.1,0,215.6,39,0
"1061",20191125,213200,0,0.1,0,215.6,39,0
"1062",20191125,213300,0,0.1,0,215.6,39.1,0
"1063",20191125,213400,0,0.1,0,215.6,39.1,0
"1064",20191125,213500,0,0.1,0,215.6,39.1,0
"1065",20191125,213600,0,0.1,0,215.6,39,0
"1066",20191125,213700,0,0.1,0,215.6,39,0
"1067",20191125,213800,0,0.1,0,215.6,39.1,0
"1068",20191125,213900,0,0.1,0,215.6,39.1,0
"1069",20191125,214000,0,0.1,0,215.6,39.2,0
"1070",20191125,214100,0,0.1,0,215.6,39.2,0
"1071",20191125,214200,0,0.1,0,215.6,39.2,0
"1072",20191125,214300,0,0.1,0,215.6,39.2,0
"1073",20191125,214400,0,0.1,0,215.6,39.2,0
"1074",20191125,214500,0,0.1,0,215.6,39.2,0
"1075",20191125,214600,0,0.1,0,215.6,39.3,0
"1076",20191125,214700,0,0.1,0,215.6,39.3,0
"1077",20191125,214800,0,0.1,0,215.6,39.5,0
"1078",20191125,214900,0,0.1,0,215.6,39.5,0
"1079",20191125,215000,0,0.1,0,215.6,39.6,0
"1080",20191125,215100,0,0.1,0,215.6,39.6,0
"1081",20191125,215200,0,0.1,0,215.6,39.6,0
"1082",20191125,215300,0,0.1,0,215.6,39.6,0
"1083",20191125,215400,0,0.1,0,215.6,39.6,0
"1084",20191125,215500,0,0.1,0,215.6,39.6,0
"1085",20191125,215600,0,0.1,0,215.6,39.6,0
"1086",20191125,215700,0,0.1,0,215.6,39.6,0
"1087",20191125,215800,0,0.1,0,215.6,39.6,0
"1088",20191125,215900,0,0.1,0,215.6,39.6,0
"1089",20191125,220000,0,0.1,0,215.6,39.6,0
"1090",20191125,220100,0,0.1,0,215.6,39.6,0
"1091",20191125,220200,0,0.1,0,215.6,39.7,0
"1092",20191125,220300,0,0.1,0,215.6,39.6,0
"1093",20191125,220400,0,0.1,0,215.6,39.4,0
"1094",20191125,220500,0,0.1,0,215.6,39.1,0
"1095",20191125,220600,0,0.1,0,215.6,39,0
"1096",20191125,220700,0,0.1,0,215.6,38.9,0
"1097",20191125,220800,0,0.1,0,215.6,38.9,0
"1098",20191125,220900,0,0.1,0,215.6,38.8,0
"1099",20191125,221000,0,0.1,0,215.6,38.8,0
"1100",20191125,221100,0,0.1,0,215.6,38.8,0
"1101",20191125,221200,0,0.1,0,215.6,38.8,0
"1102",20191125,221300,0,0.1,0,215.6,38.9,0
"1103",20191125,221400,0,0.1,0,215.6,38.8,0
"1104",20191125,221500,0,0.1,0,215.6,38.8,0
"1105",20191125,221600,0,0.1,0,215.6,38.8,0
"1106",20191125,221700,0,0.1,0,215.6,38.7,0
"1107",20191125,221800,0,0.1,0,215.6,38.7,0
"1108",20191125,221900,0,0.1,0,215.6,38.6,0
"1109",20191125,222000,0,0.1,0,215.6,38.6,0
"1110",20191125,222100,0,0.1,0,215.6,38.6,0
"1111",20191125,222200,0,0.1,0,215.6,38.6,0
"1112",20191125,222300,0,0.1,0,215.6,39.3,0
"1113",20191125,222400,0,0.1,0,215.6,39.3,0
"1114",20191125,222500,0,0.1,0,215.6,39.5,0
"1115",20191125,222600,0,0.1,0,215.6,39.5,0
"1116",20191125,222700,0,0.1,0,215.6,39.5,0
"1117",20191125,222800,0,0.1,0,215.6,39.5,0
"1118",20191125,222900,0,0.1,0,215.6,39.5,0
"1119",20191125,223000,0,0.1,0,215.6,39.5,0
"1120",20191125,223100,0,0.1,0,215.6,39.4,0
"1121",20191125,223200,0,0.1,0,215.6,39.4,0
"1122",20191125,223300,0,0.1,0,215.6,39.2,0
"1123",20191125,223400,0,0.1,0,215.6,39.2,0
"1124",20191125,223500,0,0.1,0,215.6,39.2,0
"1125",20191125,223600,0,0.1,0,215.6,39.2,0
"1126",20191125,223700,0,0.1,0,215.6,39.2,0
"1127",20191125,223800,0,0.1,0,215.6,39.2,0
"1128",20191125,223900,0,0.1,0,215.6,39.2,0
"1129",20191125,224000,0,0.1,0,215.6,39.2,0
"1130",20191125,224100,0,0.1,0,215.6,39.3,0
"1131",20191125,224200,0,0.1,0,215.6,39.4,0
"1132",20191125,224300,0,0.1,0,215.6,39.5,0
"1133",20191125,224400,0,0.1,0,215.6,39.8,0
"1134",20191125,224500,0,0.1,0,215.6,40.1,0
"1135",20191125,224600,0,0.1,0,215.6,40.2,0
"1136",20191125,224700,0,0.1,0,215.6,40.2,0
"1137",20191125,224800,0,0.1,0,215.6,40.3,0
"1138",20191125,224900,0,0.1,0,215.6,40.4,0
"1139",20191125,225000,0,0.1,0,215.6,40.1,0
"1140",20191125,225100,0,0.1,0,215.6,39.9,0
"1141",20191125,225200,0,0.1,0,215.6,39.8,0
"1142",20191125,225300,0,0.1,0,215.6,39.8,0
"1143",20191125,225400,0,0.1,0,215.6,39.8,0
"1144",20191125,225500,0,0.1,0,215.6,39.9,0
"1145",20191125,225600,0,0.1,0,215.6,40,0
"1146",20191125,225700,0,0.1,0,215.6,40,0
"1147",20191125,225800,0,0.1,0,215.6,40.1,0
"1148",20191125,225900,0,0.1,0,215.6,40.1,0
"1149",20191125,230000,0,0.1,0,215.6,40,0
"1150",20191125,230100,0,0.1,0,215.6,40,0
"1151",20191125,230200,0,0.1,0,215.6,39.4,0
"1152",20191125,230300,0,0.1,0,215.6,39.4,0
"1153",20191125,230400,0,0.1,0,215.6,39.1,0
"1154",20191125,230500,0,0.1,0,215.6,39.1,0
"1155",20191125,230600,0,0.1,0,215.6,39.1,0
"1156",20191125,230700,0,0.1,0,215.6,39.1,0
"1157",20191125,230800,0,0.1,0,215.6,39.2,0
"1158",20191125,230900,0,0.1,0,215.6,39.2,0
"1159",20191125,231000,0,0.1,0,215.6,39.2,0
"1160",20191125,231100,0,0.1,0,215.6,39.2,0
"1161",20191125,231200,0,0.1,0,215.6,39.4,0
"1162",20191125,231300,0,0.1,0,215.6,39.4,0
"1163",20191125,231400,0,0.1,0,215.6,39.4,0
"1164",20191125,231500,0,0.1,0,215.6,39.4,0
"1165",20191125,231600,0,0.1,0,215.6,39.4,0
"1166",20191125,231700,0,0.1,0,215.6,39.4,0
"1167",20191125,231800,0,0.1,0,215.6,39.4,0
"1168",20191125,231900,0,0.1,0,215.6,39.4,0
"1169",20191125,232000,0,0.1,0,215.6,39.2,0
"1170",20191125,232100,0,0.1,0,215.6,39.1,0
"1171",20191125,232200,0,0.1,0,215.6,39.1,0
"1172",20191125,232300,0,0.1,0,215.6,39.1,0
"1173",20191125,232400,0,0.1,0,215.6,39.1,0
"1174",20191125,232500,0,0.1,0,215.6,39.2,0
"1175",20191125,232600,0,0.1,0,215.6,39.3,0
"1176",20191125,232700,0,0.1,0,215.6,39.4,0
"1177",20191125,232800,0,0.1,0,215.6,39.4,0
"1178",20191125,232900,0,0.1,0,215.6,39.4,0
"1179",20191125,233000,0,0.1,0,215.6,39.3,0
"1180",20191125,233100,0,0.1,0,215.6,39.2,0
"1181",20191125,233200,0,0.1,0,215.6,39.2,0
"1182",20191125,233300,0,0.1,0,215.6,39.3,0
"1183",20191125,233400,0,0.1,0,215.6,39.4,0
"1184",20191125,233500,0,0.1,0,215.6,39.5,0
"1185",20191125,233600,0,0.1,0,215.6,39.8,0
"1186",20191125,233700,0,0.1,0,215.6,40,0
"1187",20191125,233800,0,0.1,0,215.6,40,0
"1188",20191125,233900,0,0.1,0,215.6,40.5,0
"1189",20191125,234000,0,0.1,0,215.6,40.5,0
"1190",20191125,234100,0,0.1,0,215.6,40.7,0
"1191",20191125,234200,0,0.1,0,215.6,40.7,0
"1192",20191125,234300,0,0.1,0,215.6,40.8,0
"1193",20191125,234400,0,0.1,0,215.6,40.8,0
"1194",20191125,234500,0,0.1,0,215.6,40.9,0
"1195",20191125,234600,0,0.1,0,215.6,40.9,0
"1196",20191125,234700,0,0.1,0,215.6,40.9,0
"1197",20191125,234800,0,0.1,0,215.6,40.9,0
"1198",20191125,234900,0,0.1,0,215.6,41.1,0
"1199",20191125,235000,0,0.1,0,215.6,41.1,0
"1200",20191125,235100,0,0.1,0,215.6,41.2,0
"1201",20191125,235200,0,0.1,0,215.6,41.2,0
"1202",20191125,235300,0,0.1,0,215.6,40.8,0
"1203",20191125,235400,0,0.1,0,215.6,40.8,0
"1204",20191125,235500,0,0.1,0,215.6,40.3,0
"1205",20191125,235600,0,0.1,0,215.6,40.3,0
"1206",20191125,235700,0,0.1,0,215.6,40.2,0
"1207",20191125,235800,0,0.1,0,215.6,40.2,0
"1208",20191125,235900,0,0.1,0,215.6,40.1,0
