"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"941",20191114,194300,0,0.1,0,216.6,45.4,0
"942",20191114,194400,0,0.1,0,216.6,45.4,0
"943",20191114,194500,0,0.1,0,216.6,45.1,0
"944",20191114,194600,0,0.1,0,216.6,45.1,0
"945",20191114,194700,0,0.1,0,216.6,44.8,0
"946",20191114,194800,0,0.1,0,216.6,44.8,0
"947",20191114,194900,0,0.1,0,216.6,44.9,0
"948",20191114,195000,0,0.1,0,216.6,44.9,0
"949",20191114,195100,0,0.1,0,216.6,45.1,0
"950",20191114,195200,0,0.1,0,216.6,45.1,0
"951",20191114,195300,0,0.1,0,216.6,45.3,0
"952",20191114,195400,0,0.1,0,216.6,45.3,0
"953",20191114,195500,0,0.1,0,216.6,45.3,0
"954",20191114,195600,0,0.1,0,216.6,45.2,0
"955",20191114,195700,0,0.1,0,216.6,45,0
"956",20191114,195800,0,0.1,0,216.6,45,0
"957",20191114,195900,0,0.1,0,216.6,44.8,0
"958",20191114,200000,0,0.1,0,216.6,44.9,0
"959",20191114,200100,0,0.1,0,216.6,45,0
"960",20191114,200200,0,0.1,0,216.6,45.1,0
"961",20191114,200300,0,0.1,0,216.6,45.2,0
"962",20191114,200400,0,0.1,0,216.6,45.2,0
"963",20191114,200500,0,0.1,0,216.6,45.5,0
"964",20191114,200600,0,0.1,0,216.6,45.7,0
"965",20191114,200700,0,0.1,0,216.6,45.7,0
"966",20191114,200800,0,0.1,0,216.6,45.7,0
"967",20191114,200900,0,0.1,0,216.6,45.8,0
"968",20191114,201000,0,0.1,0,216.6,45.8,0
"969",20191114,201100,0,0.1,0,216.6,45.8,0
"970",20191114,201200,0,0.1,0,216.6,46,0
"971",20191114,201300,0,0.1,0,216.6,46,0
"972",20191114,201400,0,0.1,0,216.6,46.4,0
"973",20191114,201500,0,0.1,0,216.6,46.4,0
"974",20191114,201600,0,0.1,0,216.6,46.6,0
"975",20191114,201700,0,0.1,0,216.6,46.6,0
"976",20191114,201800,0,0.1,0,216.6,46.9,0
"977",20191114,201900,0,0.1,0,216.6,46.9,0
"978",20191114,202000,0,0.1,0,216.6,47,0
"979",20191114,202100,0,0.1,0,216.6,47,0
"980",20191114,202200,0,0.1,0,216.6,47.1,0
"981",20191114,202300,0,0.1,0,216.6,47.1,0
"982",20191114,202400,0,0.1,0,216.6,47.1,0
"983",20191114,202500,0,0.1,0,216.6,47.1,0
"984",20191114,202600,0,0.1,0,216.6,46.8,0
"985",20191114,202700,0,0.1,0,216.6,46.8,0
"986",20191114,202800,0,0.1,0,216.6,46.8,0
"987",20191114,202900,0,0.1,0,216.6,46.8,0
"988",20191114,203000,0,0.1,0,216.6,46.8,0
"989",20191114,203100,0,0.1,0,216.6,46.8,0
"990",20191114,203200,0,0.1,0,216.6,46.7,0
"991",20191114,203300,0,0.1,0,216.6,46.7,0
"992",20191114,203400,0,0.1,0,216.6,46.7,0
"993",20191114,203500,0,0.1,0,216.6,46.6,0
"994",20191114,203600,0,0.1,0,216.6,46.5,0
"995",20191114,203700,0,0.1,0,216.6,46.4,0
"996",20191114,203800,0,0.1,0,216.6,46.3,0
"997",20191114,203900,0,0.1,0,216.6,46.2,0
"998",20191114,204000,0,0.1,0,216.6,46,0
"999",20191114,204100,0,0.1,0,216.6,45.9,0
"1000",20191114,204200,0,0.1,0,216.6,45.9,0
"1001",20191114,204300,0,0.1,0,216.6,45.9,0
"1002",20191114,204400,0,0.1,0,216.6,46,0
"1003",20191114,204500,0,0.1,0,216.6,46.4,0
"1004",20191114,204600,0,0.1,0,216.6,46.6,0
"1005",20191114,204700,0,0.1,0,216.6,46.9,0
"1006",20191114,204800,0,0.1,0,216.6,47,0
"1007",20191114,204900,0,0.1,0,216.6,47,0
"1008",20191114,205000,0,0.1,0,216.6,47,0
"1009",20191114,205100,0,0.1,0,216.6,47,0
"1010",20191114,205200,0,0.1,0,216.6,47,0
"1011",20191114,205300,0,0.1,0,216.6,46.8,0
"1012",20191114,205400,0,0.1,0,216.6,46.8,0
"1013",20191114,205500,0,0.1,0,216.6,46.7,0
"1014",20191114,205600,0,0.1,0,216.6,46.7,0
"1015",20191114,205700,0,0.1,0,216.6,46.7,0
"1016",20191114,205800,0,0.1,0,216.6,46.7,0
"1017",20191114,205900,0,0.1,0,216.6,46.7,0
"1018",20191114,210000,0,0.1,0,216.6,46.7,0
"1019",20191114,210100,0,0.1,0,216.6,46.8,0
"1020",20191114,210200,0,0.1,0,216.6,46.8,0
"1021",20191114,210300,0,0.1,0,216.6,47,0
"1022",20191114,210400,0,0.1,0,216.6,47,0
"1023",20191114,210500,0,0.1,0,216.6,46.9,0
"1024",20191114,210600,0,0.1,0,216.6,46.9,0
"1025",20191114,210700,0,0.1,0,216.6,46.6,0
"1026",20191114,210800,0,0.1,0,216.6,46.6,0
"1027",20191114,210900,0,0.1,0,216.6,46.6,0
"1028",20191114,211000,0,0.1,0,216.6,46.6,0
"1029",20191114,211100,0,0.1,0,216.6,46.7,0
"1030",20191114,211200,0,0.1,0,216.6,46.7,0
"1031",20191114,211300,0,0.1,0,216.6,46.6,0
"1032",20191114,211400,0,0.1,0,216.6,46.6,0
"1033",20191114,211500,0,0.1,0,216.6,46.5,0
"1034",20191114,211600,0,0.1,0,216.6,46.5,0
"1035",20191114,211700,0,0.1,0,216.6,46.5,0
"1036",20191114,211800,0,0.1,0,216.6,46.5,0
"1037",20191114,211900,0,0.1,0,216.6,46.5,0
"1038",20191114,212000,0,0.1,0,216.6,46.4,0
"1039",20191114,212100,0,0.1,0,216.6,46.3,0
"1040",20191114,212200,0,0.1,0,216.6,46.2,0
"1041",20191114,212300,0,0.1,0,216.6,46.2,0
"1042",20191114,212400,0,0.1,0,216.6,46.3,0
"1043",20191114,212500,0,0.1,0,216.6,46.5,0
"1044",20191114,212600,0,0.1,0,216.6,46.7,0
"1045",20191114,212700,0,0.1,0,216.6,46.8,0
"1046",20191114,212800,0,0.1,0,216.6,46.9,0
"1047",20191114,212900,0,0.1,0,216.6,46.9,0
"1048",20191114,213000,0,0.1,0,216.6,46.9,0
"1049",20191114,213100,0,0.1,0,216.6,46.9,0
"1050",20191114,213200,0,0.1,0,216.6,47,0
"1051",20191114,213300,0,0.1,0,216.6,47,0
"1052",20191114,213400,0,0.1,0,216.6,47.4,0
"1053",20191114,213500,0,0.1,0,216.6,47.4,0
"1054",20191114,213600,0,0.1,0,216.6,47.4,0
"1055",20191114,213700,0,0.1,0,216.6,47.4,0
"1056",20191114,213800,0,0.1,0,216.6,47.4,0
"1057",20191114,213900,0,0.1,0,216.6,47.4,0
"1058",20191114,214000,0,0.1,0,216.6,47.4,0
"1059",20191114,214100,0,0.1,0,216.6,47.4,0
"1060",20191114,214200,0,0.1,0,216.6,47.4,0
"1061",20191114,214300,0,0.1,0,216.6,47.4,0
"1062",20191114,214400,0,0.1,0,216.6,47.5,0
"1063",20191114,214500,0,0.1,0,216.6,47.5,0
"1064",20191114,214600,0,0.1,0,216.6,47.1,0
"1065",20191114,214700,0,0.1,0,216.6,47.1,0
"1066",20191114,214800,0,0.1,0,216.6,47,0
"1067",20191114,214900,0,0.1,0,216.6,47,0
"1068",20191114,215000,0,0.1,0,216.6,47.4,0
"1069",20191114,215100,0,0.1,0,216.6,47.4,0
"1070",20191114,215200,0,0.1,0,216.6,47.5,0
"1071",20191114,215300,0,0.1,0,216.6,47.5,0
"1072",20191114,215400,0,0.1,0,216.6,47.6,0
"1073",20191114,215500,0,0.1,0,216.6,47.6,0
"1074",20191114,215600,0,0.1,0,216.6,47.6,0
"1075",20191114,215700,0,0.1,0,216.6,47.6,0
"1076",20191114,215800,0,0.1,0,216.6,47.5,0
"1077",20191114,215900,0,0.1,0,216.6,47.6,0
"1078",20191114,220000,0,0.1,0,216.6,47.6,0
"1079",20191114,220100,0,0.1,0,216.6,47.6,0
"1080",20191114,220200,0,0.1,0,216.6,47.6,0
"1081",20191114,220300,0,0.1,0,216.6,47.5,0
"1082",20191114,220400,0,0.1,0,216.6,47.1,0
"1083",20191114,220500,0,0.1,0,216.6,46.9,0
"1084",20191114,220600,0,0.1,0,216.6,46.8,0
"1085",20191114,220700,0,0.1,0,216.6,46.7,0
"1086",20191114,220800,0,0.1,0,216.6,46.7,0
"1087",20191114,220900,0,0.1,0,216.6,46.8,0
"1088",20191114,221000,0,0.1,0,216.6,46.8,0
"1089",20191114,221100,0,0.1,0,216.6,46.8,0
"1090",20191114,221200,0,0.1,0,216.6,46.8,0
"1091",20191114,221300,0,0.1,0,216.6,46.8,0
"1092",20191114,221400,0,0.1,0,216.6,46.8,0
"1093",20191114,221500,0,0.1,0,216.6,46.8,0
"1094",20191114,221600,0,0.1,0,216.6,46.8,0
"1095",20191114,221700,0,0.1,0,216.6,46.9,0
"1096",20191114,221800,0,0.1,0,216.6,46.9,0
"1097",20191114,221900,0,0.1,0,216.6,46.9,0
"1098",20191114,222000,0,0.1,0,216.6,46.9,0
"1099",20191114,222100,0,0.1,0,216.6,47.1,0
"1100",20191114,222200,0,0.1,0,216.6,47.1,0
"1101",20191114,222300,0,0.1,0,216.6,47.2,0
"1102",20191114,222400,0,0.1,0,216.6,47.2,0
"1103",20191114,222500,0,0.1,0,216.6,47.4,0
"1104",20191114,222600,0,0.1,0,216.6,47.4,0
"1105",20191114,222700,0,0.1,0,216.6,47.5,0
"1106",20191114,222800,0,0.1,0,216.6,47.5,0
"1107",20191114,222900,0,0.1,0,216.6,47.6,0
"1108",20191114,223000,0,0.1,0,216.6,47.6,0
"1109",20191114,223100,0,0.1,0,216.6,47.9,0
"1110",20191114,223200,0,0.1,0,216.6,47.9,0
"1111",20191114,223300,0,0.1,0,216.6,47.8,0
"1112",20191114,223400,0,0.1,0,216.6,47.8,0
"1113",20191114,223500,0,0.1,0,216.6,47.7,0
"1114",20191114,223600,0,0.1,0,216.6,47.7,0
"1115",20191114,223700,0,0.1,0,216.6,47.7,0
"1116",20191114,223800,0,0.1,0,216.6,47.7,0
"1117",20191114,223900,0,0.1,0,216.6,47.8,0
"1118",20191114,224000,0,0.1,0,216.6,47.8,0
"1119",20191114,224100,0,0.1,0,216.6,47.7,0
"1120",20191114,224200,0,0.1,0,216.6,47.7,0
"1121",20191114,224300,0,0.1,0,216.6,47.6,0
"1122",20191114,224400,0,0.1,0,216.6,47.6,0
"1123",20191114,224500,0,0.1,0,216.6,47.6,0
"1124",20191114,224600,0,0.1,0,216.6,47.6,0
"1125",20191114,224700,0,0.1,0,216.6,47.6,0
"1126",20191114,224800,0,0.1,0,216.6,47.6,0
"1127",20191114,224900,0,0.1,0,216.6,47.4,0
"1128",20191114,225000,0,0.1,0,216.6,47.2,0
"1129",20191114,225100,0,0.1,0,216.6,47,0
"1130",20191114,225200,0,0.1,0,216.6,47,0
"1131",20191114,225300,0,0.1,0,216.6,47,0
"1132",20191114,225400,0,0.1,0,216.6,46.9,0
"1133",20191114,225500,0,0.1,0,216.6,46.9,0
"1134",20191114,225600,0,0.1,0,216.6,46.9,0
"1135",20191114,225700,0,0.1,0,216.6,46.9,0
"1136",20191114,225800,0,0.1,0,216.6,47,0
"1137",20191114,225900,0,0.1,0,216.6,47,0
"1138",20191114,230000,0,0.1,0,216.6,47.1,0
"1139",20191114,230100,0,0.1,0,216.6,47.1,0
"1140",20191114,230200,0,0.1,0,216.6,47.2,0
"1141",20191114,230300,0,0.1,0,216.6,47.2,0
"1142",20191114,230400,0,0.1,0,216.6,47,0
"1143",20191114,230500,0,0.1,0,216.6,47,0
"1144",20191114,230600,0,0.1,0,216.6,46.9,0
"1145",20191114,230700,0,0.1,0,216.6,46.9,0
"1146",20191114,230800,0,0.1,0,216.6,46.9,0
"1147",20191114,230900,0,0.1,0,216.6,46.9,0
"1148",20191114,231000,0,0.1,0,216.6,47.3,0
"1149",20191114,231100,0,0.1,0,216.6,47.3,0
"1150",20191114,231200,0,0.1,0,216.6,47.4,0
"1151",20191114,231300,0,0.1,0,216.6,47.4,0
"1152",20191114,231400,0,0.1,0,216.6,47.5,0
"1153",20191114,231500,0,0.1,0,216.6,47.5,0
"1154",20191114,231600,0,0.1,0,216.6,47.5,0
"1155",20191114,231700,0,0.1,0,216.6,47.5,0
"1156",20191114,231800,0,0.1,0,216.6,47.5,0
"1157",20191114,231900,0,0.1,0,216.6,47.5,0
"1158",20191114,232000,0,0.1,0,216.6,47.4,0
"1159",20191114,232100,0,0.1,0,216.6,47.4,0
"1160",20191114,232200,0,0.1,0,216.6,47.5,0
"1161",20191114,232300,0,0.1,0,216.6,47.5,0
"1162",20191114,232400,0,0.1,0,216.6,47.5,0
"1163",20191114,232500,0,0.1,0,216.6,47.6,0
"1164",20191114,232600,0,0.1,0,216.6,47.6,0
"1165",20191114,232700,0,0.1,0,216.6,47.6,0
"1166",20191114,232800,0,0.1,0,216.6,47.7,0
"1167",20191114,232900,0,0.1,0,216.6,47.5,0
"1168",20191114,233000,0,0.1,0,216.6,47.3,0
"1169",20191114,233100,0,0.1,0,216.6,47.3,0
"1170",20191114,233200,0,0.1,0,216.6,47.3,0
"1171",20191114,233300,0,0.1,0,216.6,47.1,0
"1172",20191114,233400,0,0.1,0,216.6,47.1,0
"1173",20191114,233500,0,0.1,0,216.6,46.9,0
"1174",20191114,233600,0,0.1,0,216.6,46.9,0
"1175",20191114,233700,0,0.1,0,216.6,47,0
"1176",20191114,233800,0,0.1,0,216.6,47,0
"1177",20191114,233900,0,0.1,0,216.6,47,0
"1178",20191114,234000,0,0.1,0,216.6,47,0
"1179",20191114,234100,0,0.1,0,216.6,47,0
"1180",20191114,234200,0,0.1,0,216.6,47,0
"1181",20191114,234300,0,0.1,0,216.6,47,0
"1182",20191114,234400,0,0.1,0,216.6,47,0
"1183",20191114,234500,0,0.1,0,216.6,47.1,0
"1184",20191114,234600,0,0.1,0,216.6,47.1,0
"1185",20191114,234700,0,0.1,0,216.6,47.3,0
"1186",20191114,234800,0,0.1,0,216.6,47.3,0
"1187",20191114,234900,0,0.1,0,216.6,48.1,0
"1188",20191114,235000,0,0.1,0,216.6,48.1,0
"1189",20191114,235100,0,0.1,0,216.6,48.4,0
"1190",20191114,235200,0,0.1,0,216.6,48.4,0
"1191",20191114,235300,0,0.1,0,216.6,48.2,0
"1192",20191114,235400,0,0.1,0,216.6,48.2,0
"1193",20191114,235500,0,0.1,0,216.6,48.1,0
"1194",20191114,235600,0,0.1,0,216.6,48.1,0
"1195",20191114,235700,0,0.1,0,216.6,48.1,0
"1196",20191114,235800,0,0.1,0,216.6,48.2,0
"1197",20191114,235900,0,0.1,0,216.6,48.2,0
