"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"933",20200419,212300,0,0.09,0,214.9,44.1,0
"934",20200419,212400,0,0.09,0,214.9,44.1,0
"935",20200419,212500,0,0.09,0,214.9,44.1,0
"936",20200419,212600,0,0.09,0,214.9,44.1,0
"937",20200419,212700,0,0.09,0,214.9,44.2,0
"938",20200419,212800,0,0.09,0,214.9,44.2,0
"939",20200419,212900,0,0.09,0,214.9,44.2,0
"940",20200419,213000,0,0.09,0,214.9,44.2,0
"941",20200419,213100,0,0.09,0,214.9,44.1,0
"942",20200419,213200,0,0.09,0,214.9,44.1,0
"943",20200419,213300,0,0.09,0,214.9,44.1,0
"944",20200419,213400,0,0.09,0,214.9,44.1,0
"945",20200419,213500,0,0.09,0,214.9,44.1,0
"946",20200419,213600,0,0.09,0,214.9,44.1,0
"947",20200419,213700,0,0.09,0,214.9,44.1,0
"948",20200419,213800,0,0.09,0,214.9,44.1,0
"949",20200419,213900,0,0.09,0,214.9,44.1,0
"950",20200419,214000,0,0.09,0,214.9,44.1,0
"951",20200419,214100,0,0.09,0,214.9,44,0
"952",20200419,214200,0,0.09,0,214.9,44,0
"953",20200419,214300,0,0.09,0,214.9,43.9,0
"954",20200419,214400,0,0.09,0,214.9,43.9,0
"955",20200419,214500,0,0.09,0,214.9,43.7,0
"956",20200419,214600,0,0.09,0,214.9,43.7,0
"957",20200419,214700,0,0.09,0,214.9,43.7,0
"958",20200419,214800,0,0.09,0,214.9,43.7,0
"959",20200419,214900,0,0.09,0,214.9,43.8,0
"960",20200419,215000,0,0.09,0,214.9,43.8,0
"961",20200419,215100,0,0.09,0,214.9,44,0
"962",20200419,215200,0,0.09,0,214.9,44.1,0
"963",20200419,215300,0,0.09,0,214.9,44.2,0
"964",20200419,215400,0,0.09,0,214.9,44.3,0
"965",20200419,215500,0,0.09,0,214.9,44.4,0
"966",20200419,215600,0,0.09,0,214.9,44.4,0
"967",20200419,215700,0,0.09,0,214.9,44.4,0
"968",20200419,215800,0,0.09,0,214.9,44.3,0
"969",20200419,215900,0,0.09,0,214.9,44.3,0
"970",20200419,220000,0,0.09,0,214.9,44.4,0
"971",20200419,220100,0,0.09,0,214.9,44.4,0
"972",20200419,220200,0,0.09,0,214.9,44.5,0
"973",20200419,220300,0,0.09,0,214.9,44.5,0
"974",20200419,220400,0,0.09,0,214.9,44.6,0
"975",20200419,220500,0,0.09,0,214.9,44.6,0
"976",20200419,220600,0,0.09,0,214.9,44.6,0
"977",20200419,220700,0,0.09,0,214.9,44.6,0
"978",20200419,220800,0,0.09,0,214.9,44.5,0
"979",20200419,220900,0,0.09,0,214.9,44.5,0
"980",20200419,221000,0,0.09,0,214.9,44.5,0
"981",20200419,221100,0,0.09,0,214.9,44.5,0
"982",20200419,221200,0,0.09,0,214.9,44.6,0
"983",20200419,221300,0,0.09,0,214.9,44.6,0
"984",20200419,221400,0,0.09,0,214.9,44.5,0
"985",20200419,221500,0,0.09,0,214.9,44.5,0
"986",20200419,221600,0,0.09,0,214.9,44.4,0
"987",20200419,221700,0,0.09,0,214.9,44.4,0
"988",20200419,221800,0,0.09,0,214.9,44.4,0
"989",20200419,221900,0,0.09,0,214.9,44.4,0
"990",20200419,222000,0,0.09,0,214.9,44.6,0
"991",20200419,222100,0,0.09,0,214.9,44.6,0
"992",20200419,222200,0,0.09,0,214.9,44.6,0
"993",20200419,222300,0,0.09,0,214.9,44.6,0
"994",20200419,222400,0,0.09,0,214.9,44.5,0
"995",20200419,222500,0,0.09,0,214.9,44.5,0
"996",20200419,222600,0,0.09,0,214.9,44.5,0
"997",20200419,222700,0,0.09,0,214.9,44.5,0
"998",20200419,222800,0,0.09,0,214.9,44.5,0
"999",20200419,222900,0,0.09,0,214.9,44.5,0
"1000",20200419,223000,0,0.09,0,214.9,44.5,0
"1001",20200419,223100,0,0.09,0,214.9,44.5,0
"1002",20200419,223200,0,0.09,0,214.9,44.6,0
"1003",20200419,223300,0,0.09,0,214.9,44.7,0
"1004",20200419,223400,0,0.09,0,214.9,44.8,0
"1005",20200419,223500,0,0.09,0,214.9,44.7,0
"1006",20200419,223600,0,0.09,0,214.9,44.6,0
"1007",20200419,223700,0,0.09,0,214.9,44.5,0
"1008",20200419,223800,0,0.09,0,214.9,44.4,0
"1009",20200419,223900,0,0.09,0,214.9,44.4,0
"1010",20200419,224000,0,0.09,0,214.9,44.4,0
"1011",20200419,224100,0,0.09,0,214.9,44.3,0
"1012",20200419,224200,0,0.09,0,214.9,44.3,0
"1013",20200419,224300,0,0.09,0,214.9,44.3,0
"1014",20200419,224400,0,0.09,0,214.9,44.3,0
"1015",20200419,224500,0,0.09,0,214.9,44.3,0
"1016",20200419,224600,0,0.09,0,214.9,44.3,0
"1017",20200419,224700,0,0.09,0,214.9,44.4,0
"1018",20200419,224800,0,0.09,0,214.9,44.4,0
"1019",20200419,224900,0,0.09,0,214.9,44.5,0
"1020",20200419,225000,0,0.09,0,214.9,44.5,0
"1021",20200419,225100,0,0.09,0,214.9,44.6,0
"1022",20200419,225200,0,0.09,0,214.9,44.6,0
"1023",20200419,225300,0,0.09,0,214.9,44.7,0
"1024",20200419,225400,0,0.09,0,214.9,44.7,0
"1025",20200419,225500,0,0.09,0,214.9,44.6,0
"1026",20200419,225600,0,0.09,0,214.9,44.6,0
"1027",20200419,225700,0,0.09,0,214.9,44.6,0
"1028",20200419,225800,0,0.09,0,214.9,44.6,0
"1029",20200419,225900,0,0.09,0,214.9,44.5,0
"1030",20200419,230000,0,0.09,0,214.9,44.5,0
"1031",20200419,230100,0,0.09,0,214.9,44.5,0
"1032",20200419,230200,0,0.09,0,214.9,44.5,0
"1033",20200419,230300,0,0.09,0,214.9,44.5,0
"1034",20200419,230400,0,0.09,0,214.9,44.5,0
"1035",20200419,230500,0,0.09,0,214.9,44.5,0
"1036",20200419,230600,0,0.09,0,214.9,44.5,0
"1037",20200419,230700,0,0.09,0,214.9,44.5,0
"1038",20200419,230800,0,0.09,0,214.9,44.5,0
"1039",20200419,230900,0,0.09,0,214.9,44.6,0
"1040",20200419,231000,0,0.09,0,214.9,44.5,0
"1041",20200419,231100,0,0.09,0,214.9,44.5,0
"1042",20200419,231200,0,0.09,0,214.9,44.5,0
"1043",20200419,231300,0,0.09,0,214.9,44.6,0
"1044",20200419,231400,0,0.09,0,214.9,44.5,0
"1045",20200419,231500,0,0.09,0,214.9,44.5,0
"1046",20200419,231600,0,0.09,0,214.9,44.6,0
"1047",20200419,231700,0,0.09,0,214.9,44.6,0
"1048",20200419,231800,0,0.09,0,214.9,44.6,0
"1049",20200419,231900,0,0.09,0,214.9,44.5,0
"1050",20200419,232000,0,0.09,0,214.9,44.4,0
"1051",20200419,232100,0,0.09,0,214.9,44.5,0
"1052",20200419,232200,0,0.09,0,214.9,44.4,0
"1053",20200419,232300,0,0.09,0,214.9,44.4,0
"1054",20200419,232400,0,0.09,0,214.9,44.4,0
"1055",20200419,232500,0,0.09,0,214.9,44.4,0
"1056",20200419,232600,0,0.09,0,214.9,44.3,0
"1057",20200419,232700,0,0.09,0,214.9,44.3,0
"1058",20200419,232800,0,0.09,0,214.9,44.3,0
"1059",20200419,232900,0,0.09,0,214.9,44.3,0
"1060",20200419,233000,0,0.09,0,214.9,44.4,0
"1061",20200419,233100,0,0.09,0,214.9,44.4,0
"1062",20200419,233200,0,0.09,0,214.9,44.4,0
"1063",20200419,233300,0,0.09,0,214.9,44.4,0
"1064",20200419,233400,0,0.09,0,214.9,44.4,0
"1065",20200419,233500,0,0.09,0,214.9,44.4,0
"1066",20200419,233600,0,0.09,0,214.9,44.3,0
"1067",20200419,233700,0,0.09,0,214.9,44.3,0
"1068",20200419,233800,0,0.09,0,214.9,44.2,0
"1069",20200419,233900,0,0.09,0,214.9,44.2,0
"1070",20200419,234000,0,0.09,0,214.9,44.3,0
"1071",20200419,234100,0,0.09,0,214.9,44.3,0
"1072",20200419,234200,0,0.09,0,214.9,44.3,0
"1073",20200419,234300,0,0.09,0,214.9,44.3,0
"1074",20200419,234400,0,0.09,0,214.9,44.4,0
"1075",20200419,234500,0,0.09,0,214.9,44.4,0
"1076",20200419,234600,0,0.09,0,214.9,44.6,0
"1077",20200419,234700,0,0.09,0,214.9,44.6,0
"1078",20200419,234800,0,0.09,0,214.9,44.6,0
"1079",20200419,234900,0,0.09,0,214.9,44.7,0
"1080",20200419,235000,0,0.09,0,214.9,44.7,0
"1081",20200419,235100,0,0.09,0,214.9,44.7,0
"1082",20200419,235200,0,0.09,0,214.9,44.7,0
"1083",20200419,235300,0,0.09,0,214.9,44.6,0
"1084",20200419,235400,0,0.09,0,214.9,44.5,0
"1085",20200419,235500,0,0.09,0,214.9,44.4,0
"1086",20200419,235600,0,0.09,0,214.9,44.5,0
"1087",20200419,235700,0,0.09,0,214.9,44.6,0
