"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"925",20200128,194600,0,0.1,0,214.3,41.7,0
"926",20200128,194700,0,0.1,0,214.3,42,0
"927",20200128,194800,0,0.1,0,214.3,42,0
"928",20200128,194900,0,0.1,0,214.3,42.4,0
"929",20200128,195000,0,0.1,0,214.3,42,0
"930",20200128,195100,0,0.1,0,214.3,41.8,0
"931",20200128,195200,0,0.1,0,214.3,41.8,0
"932",20200128,195300,0,0.1,0,214.3,41.4,0
"933",20200128,195400,0,0.1,0,214.3,41.4,0
"934",20200128,195500,0,0.1,0,214.3,41.5,0
"935",20200128,195600,0,0.1,0,214.3,41.5,0
"936",20200128,195700,0,0.1,0,214.3,41.9,0
"937",20200128,195800,0,0.1,0,214.3,41.9,0
"938",20200128,195900,0,0.1,0,214.3,42.2,0
"939",20200128,200000,0,0.1,0,214.3,42.2,0
"940",20200128,200100,0,0.1,0,214.3,42.7,0
"941",20200128,200200,0,0.1,0,214.3,42.7,0
"942",20200128,200300,0,0.1,0,214.3,42.7,0
"943",20200128,200400,0,0.1,0,214.3,42.7,0
"944",20200128,200500,0,0.1,0,214.3,42.1,0
"945",20200128,200600,0,0.1,0,214.3,42.1,0
"946",20200128,200700,0,0.1,0,214.3,41.7,0
"947",20200128,200800,0,0.1,0,214.3,41.7,0
"948",20200128,200900,0,0.1,0,214.3,41.3,0
"949",20200128,201000,0,0.1,0,214.3,41.3,0
"950",20200128,201100,0,0.1,0,214.3,41,0
"951",20200128,201200,0,0.1,0,214.3,41,0
"952",20200128,201300,0,0.1,0,214.3,40.7,0
"953",20200128,201400,0,0.1,0,214.3,40.7,0
"954",20200128,201500,0,0.1,0,214.3,40.9,0
"955",20200128,201600,0,0.1,0,214.3,40.9,0
"956",20200128,201700,0,0.1,0,214.3,40.9,0
"957",20200128,201800,0,0.1,0,214.3,41,0
"958",20200128,201900,0,0.1,0,214.3,41.1,0
"959",20200128,202000,0,0.1,0,214.3,41.2,0
"960",20200128,202100,0,0.1,0,214.3,41.4,0
"961",20200128,202200,0,0.1,0,214.3,41.5,0
"962",20200128,202300,0,0.1,0,214.3,41.7,0
"963",20200128,202400,0,0.1,0,214.3,41.8,0
"964",20200128,202500,0,0.1,0,214.3,41.8,0
"965",20200128,202600,0,0.1,0,214.3,41.8,0
"966",20200128,202700,0,0.1,0,214.3,41.8,0
"967",20200128,202800,0,0.1,0,214.3,41.8,0
"968",20200128,202900,0,0.1,0,214.3,41.8,0
"969",20200128,203000,0,0.1,0,214.3,41.8,0
"970",20200128,203100,0,0.1,0,214.3,41.8,0
"971",20200128,203200,0,0.1,0,214.3,41.7,0
"972",20200128,203300,0,0.1,0,214.3,41.7,0
"973",20200128,203400,0,0.1,0,214.3,41.4,0
"974",20200128,203500,0,0.1,0,214.3,41.4,0
"975",20200128,203600,0,0.1,0,214.3,41.2,0
"976",20200128,203700,0,0.1,0,214.3,41.2,0
"977",20200128,203800,0,0.1,0,214.3,41,0
"978",20200128,203900,0,0.1,0,214.3,41,0
"979",20200128,204000,0,0.1,0,214.3,41,0
"980",20200128,204100,0,0.1,0,214.3,41,0
"981",20200128,204200,0,0.1,0,214.3,41.1,0
"982",20200128,204300,0,0.1,0,214.3,41.1,0
"983",20200128,204400,0,0.1,0,214.3,41.2,0
"984",20200128,204500,0,0.1,0,214.3,41.2,0
"985",20200128,204600,0,0.1,0,214.3,41,0
"986",20200128,204700,0,0.1,0,214.3,41,0
"987",20200128,204800,0,0.1,0,214.3,41,0
"988",20200128,204900,0,0.1,0,214.3,41,0
"989",20200128,205000,0,0.1,0,214.3,41.4,0
"990",20200128,205100,0,0.1,0,214.3,41.4,0
"991",20200128,205200,0,0.1,0,214.3,41.8,0
"992",20200128,205300,0,0.1,0,214.3,41.8,0
"993",20200128,205400,0,0.1,0,214.3,42.2,0
"994",20200128,205500,0,0.1,0,214.3,42.2,0
"995",20200128,205600,0,0.1,0,214.3,42.4,0
"996",20200128,205700,0,0.1,0,214.3,42.4,0
"997",20200128,205800,0,0.1,0,214.3,42.4,0
"998",20200128,205900,0,0.1,0,214.3,42.4,0
"999",20200128,210000,0,0.1,0,214.3,42.4,0
"1000",20200128,210100,0,0.1,0,214.3,42.4,0
"1001",20200128,210200,0,0.1,0,214.3,42.3,0
"1002",20200128,210300,0,0.1,0,214.3,42.3,0
"1003",20200128,210400,0,0.1,0,214.3,42.2,0
"1004",20200128,210500,0,0.1,0,214.3,41.9,0
"1005",20200128,210600,0,0.1,0,214.3,41.7,0
"1006",20200128,210700,0,0.1,0,214.3,41.5,0
"1007",20200128,210800,0,0.1,0,214.3,41.5,0
"1008",20200128,210900,0,0.1,0,214.3,41.4,0
"1009",20200128,211000,0,0.1,0,214.3,41.3,0
"1010",20200128,211100,0,0.1,0,214.3,41.3,0
"1011",20200128,211200,0,0.1,0,214.3,41.3,0
"1012",20200128,211300,0,0.1,0,214.3,41.4,0
"1013",20200128,211400,0,0.1,0,214.3,41.4,0
"1014",20200128,211500,0,0.1,0,214.3,41.4,0
"1015",20200128,211600,0,0.1,0,214.3,41.4,0
"1016",20200128,211700,0,0.1,0,214.3,41.4,0
"1017",20200128,211800,0,0.1,0,214.3,41.4,0
"1018",20200128,211900,0,0.1,0,214.3,41.2,0
"1019",20200128,212000,0,0.1,0,214.3,41.2,0
"1020",20200128,212100,0,0.1,0,214.3,41.3,0
"1021",20200128,212200,0,0.1,0,214.3,41.3,0
"1022",20200128,212300,0,0.1,0,214.3,41.4,0
"1023",20200128,212400,0,0.1,0,214.3,41.4,0
"1024",20200128,212500,0,0.1,0,214.3,41.4,0
"1025",20200128,212600,0,0.1,0,214.3,41.4,0
"1026",20200128,212700,0,0.1,0,214.3,41.6,0
"1027",20200128,212800,0,0.1,0,214.3,41.6,0
"1028",20200128,212900,0,0.1,0,214.3,42.3,0
"1029",20200128,213000,0,0.1,0,214.3,42.3,0
"1030",20200128,213100,0,0.1,0,214.3,42.4,0
"1031",20200128,213200,0,0.1,0,214.3,42.4,0
"1032",20200128,213300,0,0.1,0,214.3,42.4,0
"1033",20200128,213400,0,0.1,0,214.3,42.4,0
"1034",20200128,213500,0,0.1,0,214.3,42.6,0
"1035",20200128,213600,0,0.1,0,214.3,42.6,0
"1036",20200128,213700,0,0.1,0,214.3,43,0
"1037",20200128,213800,0,0.1,0,214.3,43.1,0
"1038",20200128,213900,0,0.1,0,214.3,43.1,0
"1039",20200128,214000,0,0.1,0,214.3,43.1,0
"1040",20200128,214100,0,0.1,0,214.3,43.1,0
"1041",20200128,214200,0,0.1,0,214.3,43,0
"1042",20200128,214300,0,0.1,0,214.3,43,0
"1043",20200128,214400,0,0.1,0,214.3,43,0
"1044",20200128,214500,0,0.1,0,214.3,43.1,0
"1045",20200128,214600,0,0.1,0,214.3,43.2,0
"1046",20200128,214700,0,0.1,0,214.3,43.3,0
"1047",20200128,214800,0,0.1,0,214.3,43.3,0
"1048",20200128,214900,0,0.1,0,214.3,43.4,0
"1049",20200128,215000,0,0.1,0,214.3,43.4,0
"1050",20200128,215100,0,0.1,0,214.3,43.2,0
"1051",20200128,215200,0,0.1,0,214.3,43,0
"1052",20200128,215300,0,0.1,0,214.3,43,0
"1053",20200128,215400,0,0.1,0,214.3,42.8,0
"1054",20200128,215500,0,0.1,0,214.3,42.8,0
"1055",20200128,215600,0,0.1,0,214.3,42.6,0
"1056",20200128,215700,0,0.1,0,214.3,42.6,0
"1057",20200128,215800,0,0.1,0,214.3,42.5,0
"1058",20200128,215900,0,0.1,0,214.3,42.5,0
"1059",20200128,220000,0,0.1,0,214.3,42.3,0
"1060",20200128,220100,0,0.1,0,214.3,42.3,0
"1061",20200128,220200,0,0.1,0,214.3,42.3,0
"1062",20200128,220300,0,0.1,0,214.3,42.3,0
"1063",20200128,220400,0,0.1,0,214.3,42.5,0
"1064",20200128,220500,0,0.1,0,214.3,42.5,0
"1065",20200128,220600,0,0.1,0,214.3,42.7,0
"1066",20200128,220700,0,0.1,0,214.3,42.7,0
"1067",20200128,220800,0,0.1,0,214.3,42.6,0
"1068",20200128,220900,0,0.1,0,214.3,42.6,0
"1069",20200128,221000,0,0.1,0,214.3,42.5,0
"1070",20200128,221100,0,0.1,0,214.3,42.5,0
"1071",20200128,221200,0,0.1,0,214.3,42.4,0
"1072",20200128,221300,0,0.1,0,214.3,42.4,0
"1073",20200128,221400,0,0.1,0,214.3,42.4,0
"1074",20200128,221500,0,0.1,0,214.3,42.4,0
"1075",20200128,221600,0,0.1,0,214.3,42.6,0
"1076",20200128,221700,0,0.1,0,214.3,42.6,0
"1077",20200128,221800,0,0.1,0,214.3,42.8,0
"1078",20200128,221900,0,0.1,0,214.3,42.9,0
"1079",20200128,222000,0,0.1,0,214.3,42.9,0
"1080",20200128,222100,0,0.1,0,214.3,43,0
"1081",20200128,222200,0,0.1,0,214.3,43.1,0
"1082",20200128,222300,0,0.1,0,214.3,43.3,0
"1083",20200128,222400,0,0.1,0,214.3,43.3,0
"1084",20200128,222500,0,0.1,0,214.3,43.2,0
"1085",20200128,222600,0,0.1,0,214.3,43.1,0
"1086",20200128,222700,0,0.1,0,214.3,43.1,0
"1087",20200128,222800,0,0.1,0,214.3,43,0
"1088",20200128,222900,0,0.1,0,214.3,43,0
"1089",20200128,223000,0,0.1,0,214.3,43,0
"1090",20200128,223100,0,0.1,0,214.3,43,0
"1091",20200128,223200,0,0.1,0,214.3,43,0
"1092",20200128,223300,0,0.1,0,214.3,43,0
"1093",20200128,223400,0,0.1,0,214.3,43,0
"1094",20200128,223500,0,0.1,0,214.3,43.2,0
"1095",20200128,223600,0,0.1,0,214.3,43.2,0
"1096",20200128,223700,0,0.1,0,214.3,43.4,0
"1097",20200128,223800,0,0.1,0,214.3,43.4,0
"1098",20200128,223900,0,0.1,0,214.3,43.3,0
"1099",20200128,224000,0,0.1,0,214.3,43.3,0
"1100",20200128,224100,0,0.1,0,214.3,43.2,0
"1101",20200128,224200,0,0.1,0,214.3,43.2,0
"1102",20200128,224300,0,0.1,0,214.3,43.2,0
"1103",20200128,224400,0,0.1,0,214.3,43.2,0
"1104",20200128,224500,0,0.1,0,214.3,43.2,0
"1105",20200128,224600,0,0.1,0,214.3,43.2,0
"1106",20200128,224700,0,0.1,0,214.3,43.2,0
"1107",20200128,224800,0,0.1,0,214.3,43.2,0
"1108",20200128,224900,0,0.1,0,214.3,43.2,0
"1109",20200128,225000,0,0.1,0,214.3,43.2,0
"1110",20200128,225100,0,0.1,0,214.3,43.3,0
"1111",20200128,225200,0,0.1,0,214.3,43.3,0
"1112",20200128,225300,0,0.1,0,214.3,43.3,0
"1113",20200128,225400,0,0.1,0,214.3,43.3,0
"1114",20200128,225500,0,0.1,0,214.3,43.4,0
"1115",20200128,225600,0,0.1,0,214.3,43.4,0
"1116",20200128,225700,0,0.1,0,214.3,43.2,0
"1117",20200128,225800,0,0.1,0,214.3,43,0
"1118",20200128,225900,0,0.1,0,214.3,42.7,0
"1119",20200128,230000,0,0.1,0,214.3,42.5,0
"1120",20200128,230100,0,0.1,0,214.3,42.5,0
"1121",20200128,230200,0,0.1,0,214.3,42.4,0
"1122",20200128,230300,0,0.1,0,214.3,42.4,0
"1123",20200128,230400,0,0.1,0,214.3,42.4,0
"1124",20200128,230500,0,0.1,0,214.3,42.5,0
"1125",20200128,230600,0,0.1,0,214.3,42.6,0
"1126",20200128,230700,0,0.1,0,214.3,42.6,0
"1127",20200128,230800,0,0.1,0,214.3,42.8,0
"1128",20200128,230900,0,0.1,0,214.3,42.9,0
"1129",20200128,231000,0,0.1,0,214.3,43,0
"1130",20200128,231100,0,0.1,0,214.3,43.1,0
"1131",20200128,231200,0,0.1,0,214.3,43,0
"1132",20200128,231300,0,0.1,0,214.3,43,0
"1133",20200128,231400,0,0.1,0,214.3,42.5,0
"1134",20200128,231500,0,0.1,0,214.3,42.5,0
"1135",20200128,231600,0,0.1,0,214.3,42.4,0
"1136",20200128,231700,0,0.1,0,214.3,42.4,0
"1137",20200128,231800,0,0.1,0,214.3,42.4,0
"1138",20200128,231900,0,0.1,0,214.3,42.4,0
"1139",20200128,232000,0,0.1,0,214.3,42.4,0
"1140",20200128,232100,0,0.1,0,214.3,42.4,0
"1141",20200128,232200,0,0.1,0,214.3,42.5,0
"1142",20200128,232300,0,0.1,0,214.3,42.5,0
"1143",20200128,232400,0,0.1,0,214.3,42.5,0
"1144",20200128,232500,0,0.1,0,214.3,42.5,0
"1145",20200128,232600,0,0.1,0,214.3,42.1,0
"1146",20200128,232700,0,0.1,0,214.3,42.1,0
"1147",20200128,232800,0,0.1,0,214.3,41.8,1
"1148",20200128,232900,0,0.1,0,214.3,41.8,0
"1149",20200128,233000,0,0.1,0,214.3,41.6,0
"1150",20200128,233100,0,0.1,0,214.3,41.6,0
"1151",20200128,233200,0,0.1,0,214.3,41.5,0
"1152",20200128,233300,0,0.1,0,214.3,41.5,0
"1153",20200128,233400,0,0.1,0,214.3,41.7,0
"1154",20200128,233500,0,0.1,0,214.3,41.7,0
"1155",20200128,233600,0,0.1,0,214.3,41.9,0
"1156",20200128,233700,0,0.1,0,214.3,42,0
"1157",20200128,233800,0,0.1,0,214.3,42,0
"1158",20200128,233900,0,0.1,0,214.3,42.1,0
"1159",20200128,234000,0,0.1,0,214.3,42,0
"1160",20200128,234100,0,0.1,0,214.3,42,0
"1161",20200128,234200,0,0.1,0,214.3,42,0
"1162",20200128,234300,0,0.1,0,214.3,42,0
"1163",20200128,234400,0,0.1,0,214.3,42.1,0
"1164",20200128,234500,0,0.1,0,214.3,42.1,0
"1165",20200128,234600,0,0.1,0,214.3,42.2,0
"1166",20200128,234700,0,0.1,0,214.3,42.4,0
"1167",20200128,234800,0,0.1,0,214.3,42.4,0
"1168",20200128,234900,0,0.1,0,214.3,42.5,0
"1169",20200128,235000,0,0.1,0,214.3,42.5,0
"1170",20200128,235100,0,0.1,0,214.3,42.6,0
"1171",20200128,235200,0,0.1,0,214.3,42.6,0
"1172",20200128,235300,0,0.1,0,214.3,42.9,0
"1173",20200128,235400,0,0.1,0,214.3,42.9,0
"1174",20200128,235500,0,0.1,0,214.3,43.3,0
"1175",20200128,235600,0,0.1,0,214.3,43.3,0
"1176",20200128,235700,0,0.1,0,214.3,43.5,0
"1177",20200128,235800,0,0.1,0,214.3,43.5,0
"1178",20200128,235900,0,0.1,0,214.3,43.6,0
