"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"936",20200205,200500,0,0.08,0,213.7,41.8,0
"937",20200205,200600,0,0.08,0,213.7,41.4,0
"938",20200205,200700,0,0.08,0,213.7,41.2,0
"939",20200205,200800,0,0.08,0,213.7,41,0
"940",20200205,200900,0,0.08,0,213.7,40.8,0
"941",20200205,201000,0,0.08,0,213.7,40.6,0
"942",20200205,201100,0,0.08,0,213.7,40.5,0
"943",20200205,201200,0,0.08,0,213.7,40.3,0
"944",20200205,201300,0,0.08,0,213.7,40.3,0
"945",20200205,201400,0,0.08,0,213.7,40.3,0
"946",20200205,201500,0,0.08,0,213.7,40.3,0
"947",20200205,201600,0,0.08,0,213.7,40.3,0
"948",20200205,201700,0,0.08,0,213.7,40.2,0
"949",20200205,201800,0,0.08,0,213.7,40.1,0
"950",20200205,201900,0,0.08,0,213.7,40,0
"951",20200205,202000,0,0.08,0,213.7,40,0
"952",20200205,202100,0,0.08,0,213.7,39.8,0
"953",20200205,202200,0,0.08,0,213.7,39.8,0
"954",20200205,202300,0,0.08,0,213.7,39.8,0
"955",20200205,202400,0,0.08,0,213.7,39.8,0
"956",20200205,202500,0,0.08,0,213.7,40,0
"957",20200205,202600,0,0.08,0,213.7,40,0
"958",20200205,202700,0,0.08,0,213.7,40.2,0
"959",20200205,202800,0,0.08,0,213.7,40.2,0
"960",20200205,202900,0,0.08,0,213.7,40.6,0
"961",20200205,203000,0,0.08,0,213.7,40.6,0
"962",20200205,203100,0,0.08,0,213.7,40.7,0
"963",20200205,203200,0,0.08,0,213.7,40.7,0
"964",20200205,203300,0,0.08,0,213.7,40.7,0
"965",20200205,203400,0,0.08,0,213.7,40.7,0
"966",20200205,203500,0,0.08,0,213.7,40.9,0
"967",20200205,203600,0,0.08,0,213.7,40.9,0
"968",20200205,203700,0,0.08,0,213.7,40.8,0
"969",20200205,203800,0,0.08,0,213.7,40.8,0
"970",20200205,203900,0,0.08,0,213.7,40.6,0
"971",20200205,204000,0,0.08,0,213.7,40.6,0
"972",20200205,204100,0,0.08,0,213.7,40.3,0
"973",20200205,204200,0,0.08,0,213.7,40.3,0
"974",20200205,204300,0,0.08,0,213.7,40.4,0
"975",20200205,204400,0,0.08,0,213.7,40.3,0
"976",20200205,204500,0,0.08,0,213.7,40.2,0
"977",20200205,204600,0,0.08,0,213.7,40.1,0
"978",20200205,204700,0,0.08,0,213.7,40.1,0
"979",20200205,204800,0,0.08,0,213.7,40,0
"980",20200205,204900,0,0.08,0,213.7,40,0
"981",20200205,205000,0,0.08,0,213.7,40,0
"982",20200205,205100,0,0.08,0,213.7,40,0
"983",20200205,205200,0,0.08,0,213.7,39.8,0
"984",20200205,205300,0,0.08,0,213.7,39.5,0
"985",20200205,205400,0,0.08,0,213.7,39.2,0
"986",20200205,205500,0,0.08,0,213.7,39,0
"987",20200205,205600,0,0.08,0,213.7,38.9,0
"988",20200205,205700,0,0.08,0,213.7,38.9,0
"989",20200205,205800,0,0.08,0,213.7,38.9,0
"990",20200205,205900,0,0.08,0,213.7,39,0
"991",20200205,210000,0,0.08,0,213.7,39,0
"992",20200205,210100,0,0.08,0,213.7,39,0
"993",20200205,210200,0,0.08,0,213.7,39.2,0
"994",20200205,210300,0,0.08,0,213.7,39.2,0
"995",20200205,210400,0,0.08,0,213.7,39.5,0
"996",20200205,210500,0,0.08,0,213.7,39.5,0
"997",20200205,210600,0,0.08,0,213.7,39.4,0
"998",20200205,210700,0,0.08,0,213.7,39.4,0
"999",20200205,210800,0,0.08,0,213.7,39.3,0
"1000",20200205,210900,0,0.08,0,213.7,39.3,0
"1001",20200205,211000,0,0.08,0,213.7,39.4,0
"1002",20200205,211100,0,0.08,0,213.7,39.4,0
"1003",20200205,211200,0,0.08,0,213.7,39.6,0
"1004",20200205,211300,0,0.08,0,213.7,39.6,0
"1005",20200205,211400,0,0.08,0,213.7,39.6,0
"1006",20200205,211500,0,0.08,0,213.7,39.6,0
"1007",20200205,211600,0,0.08,0,213.7,39.6,0
"1008",20200205,211700,0,0.08,0,213.7,39.6,0
"1009",20200205,211800,0,0.08,0,213.7,39.4,0
"1010",20200205,211900,0,0.08,0,213.7,39.4,0
"1011",20200205,212000,0,0.08,0,213.7,39.4,0
"1012",20200205,212100,0,0.08,0,213.7,39.4,0
"1013",20200205,212200,0,0.08,0,213.7,39.7,0
"1014",20200205,212300,0,0.08,0,213.7,39.7,0
"1015",20200205,212400,0,0.08,0,213.7,40.2,0
"1016",20200205,212500,0,0.08,0,213.7,40.2,0
"1017",20200205,212600,0,0.08,0,213.7,40.5,0
"1018",20200205,212700,0,0.08,0,213.7,40.5,0
"1019",20200205,212800,0,0.08,0,213.7,40.6,0
"1020",20200205,212900,0,0.08,0,213.7,40.6,0
"1021",20200205,213000,0,0.08,0,213.7,40.6,0
"1022",20200205,213100,0,0.08,0,213.7,40.6,0
"1023",20200205,213200,0,0.08,0,213.7,40.7,0
"1024",20200205,213300,0,0.08,0,213.7,40.7,0
"1025",20200205,213400,0,0.08,0,213.7,40.9,0
"1026",20200205,213500,0,0.08,0,213.7,41.1,0
"1027",20200205,213600,0,0.08,0,213.7,41.3,0
"1028",20200205,213700,0,0.08,0,213.7,41.3,0
"1029",20200205,213800,0,0.08,0,213.7,41.1,0
"1030",20200205,213900,0,0.08,0,213.7,40.9,0
"1031",20200205,214000,0,0.08,0,213.7,40.8,0
"1032",20200205,214100,0,0.08,0,213.7,40.7,0
"1033",20200205,214200,0,0.08,0,213.7,40.7,0
"1034",20200205,214300,0,0.08,0,213.7,40.5,0
"1035",20200205,214400,0,0.08,0,213.7,40.5,0
"1036",20200205,214500,0,0.08,0,213.7,40.3,0
"1037",20200205,214600,0,0.08,0,213.7,40.3,0
"1038",20200205,214700,0,0.08,0,213.7,40.2,0
"1039",20200205,214800,0,0.08,0,213.7,40.2,0
"1040",20200205,214900,0,0.08,0,213.7,40.1,0
"1041",20200205,215000,0,0.08,0,213.7,40.1,0
"1042",20200205,215100,0,0.08,0,213.7,40.2,0
"1043",20200205,215200,0,0.08,0,213.7,40.2,0
"1044",20200205,215300,0,0.08,0,213.7,40.3,0
"1045",20200205,215400,0,0.08,0,213.7,40.3,0
"1046",20200205,215500,0,0.08,0,213.7,40.4,0
"1047",20200205,215600,0,0.08,0,213.7,40.4,0
"1048",20200205,215700,0,0.08,0,213.7,40.7,0
"1049",20200205,215800,0,0.08,0,213.7,40.7,0
"1050",20200205,215900,0,0.08,0,213.7,41.1,0
"1051",20200205,220000,0,0.08,0,213.7,41.1,0
"1052",20200205,220100,0,0.08,0,213.7,41.3,0
"1053",20200205,220200,0,0.08,0,213.7,41.3,0
"1054",20200205,220300,0,0.08,0,213.7,41.3,0
"1055",20200205,220400,0,0.08,0,213.7,41.3,0
"1056",20200205,220500,0,0.08,0,213.7,41.6,0
"1057",20200205,220600,0,0.08,0,213.7,41.7,0
"1058",20200205,220700,0,0.08,0,213.7,41.8,0
"1059",20200205,220800,0,0.08,0,213.7,42,0
"1060",20200205,220900,0,0.08,0,213.7,42.2,0
"1061",20200205,221000,0,0.08,0,213.7,42.4,0
"1062",20200205,221100,0,0.08,0,213.7,42.3,0
"1063",20200205,221200,0,0.08,0,213.7,42.2,0
"1064",20200205,221300,0,0.08,0,213.7,42.2,0
"1065",20200205,221400,0,0.08,0,213.7,42.2,0
"1066",20200205,221500,0,0.08,0,213.7,42.2,0
"1067",20200205,221600,0,0.08,0,213.7,42.3,0
"1068",20200205,221700,0,0.08,0,213.7,42.3,0
"1069",20200205,221800,0,0.08,0,213.7,42.3,0
"1070",20200205,221900,0,0.08,0,213.7,42.3,0
"1071",20200205,222000,0,0.08,0,213.7,42.2,0
"1072",20200205,222100,0,0.08,0,213.7,42.1,0
"1073",20200205,222200,0,0.08,0,213.7,41.9,0
"1074",20200205,222300,0,0.08,0,213.7,41.9,0
"1075",20200205,222400,0,0.08,0,213.7,41.6,0
"1076",20200205,222500,0,0.08,0,213.7,41.6,0
"1077",20200205,222600,0,0.08,0,213.7,41.5,0
"1078",20200205,222700,0,0.08,0,213.7,41.5,0
"1079",20200205,222800,0,0.08,0,213.7,41.4,0
"1080",20200205,222900,0,0.08,0,213.7,41.4,0
"1081",20200205,223000,0,0.08,0,213.7,41.4,0
"1082",20200205,223100,0,0.08,0,213.7,41.4,0
"1083",20200205,223200,0,0.08,0,213.7,41.5,0
"1084",20200205,223300,0,0.08,0,213.7,41.5,0
"1085",20200205,223400,0,0.08,0,213.7,41.5,0
"1086",20200205,223500,0,0.08,0,213.7,41.5,0
"1087",20200205,223600,0,0.08,0,213.7,41.5,0
"1088",20200205,223700,0,0.08,0,213.7,41.5,0
"1089",20200205,223800,0,0.08,0,213.7,41.4,0
"1090",20200205,223900,0,0.08,0,213.7,41.4,0
"1091",20200205,224000,0,0.08,0,213.7,41.3,0
"1092",20200205,224100,0,0.08,0,213.7,41.3,0
"1093",20200205,224200,0,0.08,0,213.7,41.4,0
"1094",20200205,224300,0,0.08,0,213.7,41.4,0
"1095",20200205,224400,0,0.08,0,213.7,41.5,0
"1096",20200205,224500,0,0.08,0,213.7,41.5,0
"1097",20200205,224600,0,0.08,0,213.7,41.7,0
"1098",20200205,224700,0,0.08,0,213.7,41.7,0
"1099",20200205,224800,0,0.08,0,213.7,42,0
"1100",20200205,224900,0,0.08,0,213.7,42.2,0
"1101",20200205,225000,0,0.08,0,213.7,42.4,0
"1102",20200205,225100,0,0.08,0,213.7,42.5,0
"1103",20200205,225200,0,0.08,0,213.7,42.5,0
"1104",20200205,225300,0,0.08,0,213.7,42.6,0
"1105",20200205,225400,0,0.08,0,213.7,42.7,0
"1106",20200205,225500,0,0.08,0,213.7,42.8,0
"1107",20200205,225600,0,0.08,0,213.7,42.9,0
"1108",20200205,225700,0,0.08,0,213.7,42.9,0
"1109",20200205,225800,0,0.08,0,213.7,42.9,0
"1110",20200205,225900,0,0.08,0,213.7,42.8,0
"1111",20200205,230000,0,0.08,0,213.7,42.7,0
"1112",20200205,230100,0,0.08,0,213.7,42.8,0
"1113",20200205,230200,0,0.08,0,213.7,42.8,0
"1114",20200205,230300,0,0.08,0,213.7,42.8,0
"1115",20200205,230400,0,0.08,0,213.7,42.8,0
"1116",20200205,230500,0,0.08,0,213.7,42.9,0
"1117",20200205,230600,0,0.08,0,213.7,42.9,0
"1118",20200205,230700,0,0.08,0,213.7,42.6,0
"1119",20200205,230800,0,0.08,0,213.7,42.6,0
"1120",20200205,230900,0,0.08,0,213.7,42.4,0
"1121",20200205,231000,0,0.08,0,213.7,42.4,0
"1122",20200205,231100,0,0.08,0,213.7,42.2,0
"1123",20200205,231200,0,0.08,0,213.7,42.2,0
"1124",20200205,231300,0,0.08,0,213.7,42,0
"1125",20200205,231400,0,0.08,0,213.7,42,0
"1126",20200205,231500,0,0.08,0,213.7,41.7,0
"1127",20200205,231600,0,0.08,0,213.7,41.7,0
"1128",20200205,231700,0,0.08,0,213.7,41.2,0
"1129",20200205,231800,0,0.08,0,213.7,41.2,0
"1130",20200205,231900,0,0.08,0,213.7,40.9,0
"1131",20200205,232000,0,0.08,0,213.7,40.9,0
"1132",20200205,232100,0,0.08,0,213.7,40.8,0
"1133",20200205,232200,0,0.08,0,213.7,40.8,0
"1134",20200205,232300,0,0.08,0,213.7,40.7,0
"1135",20200205,232400,0,0.08,0,213.7,40.7,0
"1136",20200205,232500,0,0.08,0,213.7,40.6,0
"1137",20200205,232600,0,0.08,0,213.7,40.6,0
"1138",20200205,232700,0,0.08,0,213.7,40.6,0
"1139",20200205,232800,0,0.08,0,213.7,40.6,0
"1140",20200205,232900,0,0.08,0,213.7,40.4,0
"1141",20200205,233000,0,0.08,0,213.7,40.5,0
"1142",20200205,233100,0,0.08,0,213.7,40.6,0
"1143",20200205,233200,0,0.08,0,213.7,40.9,0
"1144",20200205,233300,0,0.08,0,213.7,41.2,0
"1145",20200205,233400,0,0.08,0,213.7,41.4,0
"1146",20200205,233500,0,0.08,0,213.7,41.5,0
"1147",20200205,233600,0,0.08,0,213.7,41.5,0
"1148",20200205,233700,0,0.08,0,213.7,41.5,0
"1149",20200205,233800,0,0.08,0,213.7,41.5,0
"1150",20200205,233900,0,0.08,0,213.7,41.5,0
"1151",20200205,234000,0,0.08,0,213.7,41.5,0
"1152",20200205,234100,0,0.08,0,213.7,41.5,0
"1153",20200205,234200,0,0.08,0,213.7,41.4,0
"1154",20200205,234300,0,0.08,0,213.7,41.4,0
"1155",20200205,234400,0,0.08,0,213.7,41.3,0
"1156",20200205,234500,0,0.08,0,213.7,41.3,0
"1157",20200205,234600,0,0.08,0,213.7,41.3,0
"1158",20200205,234700,0,0.08,0,213.7,41.3,0
"1159",20200205,234800,0,0.08,0,213.7,41.4,0
"1160",20200205,234900,0,0.08,0,213.7,41.4,0
"1161",20200205,235000,0,0.08,0,213.7,41.1,0
"1162",20200205,235100,0,0.08,0,213.7,41.1,0
"1163",20200205,235200,0,0.08,0,213.7,40.7,0
"1164",20200205,235300,0,0.08,0,213.7,40.7,0
"1165",20200205,235400,0,0.08,0,213.7,40.6,0
"1166",20200205,235500,0,0.08,0,213.7,40.6,0
"1167",20200205,235600,0,0.08,0,213.7,40.7,0
"1168",20200205,235700,0,0.08,0,213.7,40.7,0
"1169",20200205,235800,0,0.08,0,213.7,40.7,0
"1170",20200205,235900,0,0.08,0,213.7,40.7,0
