"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"932",20200325,211700,0,0.09,0,213.2,41.2,0
"933",20200325,211800,0,0.09,0,213.2,41.2,0
"934",20200325,211900,0,0.09,0,213.2,41.1,0
"935",20200325,212000,0,0.09,0,213.2,41.1,0
"936",20200325,212100,0,0.09,0,213.2,41,0
"937",20200325,212200,0,0.09,0,213.2,41,0
"938",20200325,212300,0,0.09,0,213.2,40.9,0
"939",20200325,212400,0,0.09,0,213.2,40.9,0
"940",20200325,212500,0,0.09,0,213.2,41,0
"941",20200325,212600,0,0.09,0,213.2,41,0
"942",20200325,212700,0,0.09,0,213.2,41,0
"943",20200325,212800,0,0.09,0,213.2,41,0
"944",20200325,212900,0,0.09,0,213.2,41.1,0
"945",20200325,213000,0,0.09,0,213.2,41.1,0
"946",20200325,213100,0,0.09,0,213.2,41.1,0
"947",20200325,213200,0,0.09,0,213.2,41,0
"948",20200325,213300,0,0.09,0,213.2,41,0
"949",20200325,213400,0,0.09,0,213.2,41,0
"950",20200325,213500,0,0.09,0,213.2,41,0
"951",20200325,213600,0,0.09,0,213.2,41,0
"952",20200325,213700,0,0.09,0,213.2,41,0
"953",20200325,213800,0,0.09,0,213.2,41,0
"954",20200325,213900,0,0.09,0,213.2,41,0
"955",20200325,214000,0,0.09,0,213.2,41,0
"956",20200325,214100,0,0.09,0,213.2,41,0
"957",20200325,214200,0,0.09,0,213.2,41.1,0
"958",20200325,214300,0,0.09,0,213.2,41.1,0
"959",20200325,214400,0,0.09,0,213.2,41.2,0
"960",20200325,214500,0,0.09,0,213.2,41.2,0
"961",20200325,214600,0,0.09,0,213.2,41.2,0
"962",20200325,214700,0,0.09,0,213.2,41.2,0
"963",20200325,214800,0,0.09,0,213.2,41.1,0
"964",20200325,214900,0,0.09,0,213.2,41.1,0
"965",20200325,215000,0,0.09,0,213.2,40.9,0
"966",20200325,215100,0,0.09,0,213.2,40.9,0
"967",20200325,215200,0,0.09,0,213.2,40.8,0
"968",20200325,215300,0,0.09,0,213.2,40.8,0
"969",20200325,215400,0,0.09,0,213.2,40.9,0
"970",20200325,215500,0,0.09,0,213.2,40.9,0
"971",20200325,215600,0,0.09,0,213.2,41,0
"972",20200325,215700,0,0.09,0,213.2,41,0
"973",20200325,215800,0,0.09,0,213.2,41.1,0
"974",20200325,215900,0,0.09,0,213.2,41.1,0
"975",20200325,220000,0,0.09,0,213.2,41,0
"976",20200325,220100,0,0.09,0,213.2,41,0
"977",20200325,220200,0,0.09,0,213.2,41,0
"978",20200325,220300,0,0.09,0,213.2,41,0
"979",20200325,220400,0,0.09,0,213.2,41.2,0
"980",20200325,220500,0,0.09,0,213.2,41.2,0
"981",20200325,220600,0,0.09,0,213.2,41.3,0
"982",20200325,220700,0,0.09,0,213.2,41.3,0
"983",20200325,220800,0,0.09,0,213.2,41.3,0
"984",20200325,220900,0,0.09,0,213.2,41.3,0
"985",20200325,221000,0,0.09,0,213.2,41.3,0
"986",20200325,221100,0,0.09,0,213.2,41.2,0
"987",20200325,221200,0,0.09,0,213.2,41.1,0
"988",20200325,221300,0,0.09,0,213.2,41,0
"989",20200325,221400,0,0.09,0,213.2,40.9,0
"990",20200325,221500,0,0.09,0,213.2,40.9,0
"991",20200325,221600,0,0.09,0,213.2,40.9,0
"992",20200325,221700,0,0.09,0,213.2,40.9,0
"993",20200325,221800,0,0.09,0,213.2,40.9,0
"994",20200325,221900,0,0.09,0,213.2,41,0
"995",20200325,222000,0,0.09,0,213.2,41,0
"996",20200325,222100,0,0.09,0,213.2,41,0
"997",20200325,222200,0,0.09,0,213.2,41,0
"998",20200325,222300,0,0.09,0,213.2,41.1,0
"999",20200325,222400,0,0.09,0,213.2,41.1,0
"1000",20200325,222500,0,0.09,0,213.2,41.1,0
"1001",20200325,222600,0,0.09,0,213.2,41.1,0
"1002",20200325,222700,0,0.09,0,213.2,41.2,0
"1003",20200325,222800,0,0.09,0,213.2,41.2,0
"1004",20200325,222900,0,0.09,0,213.2,41.3,0
"1005",20200325,223000,0,0.09,0,213.2,41.3,0
"1006",20200325,223100,0,0.09,0,213.2,41.4,0
"1007",20200325,223200,0,0.09,0,213.2,41.4,0
"1008",20200325,223300,0,0.09,0,213.2,41.4,0
"1009",20200325,223400,0,0.09,0,213.2,41.4,0
"1010",20200325,223500,0,0.09,0,213.2,41.5,0
"1011",20200325,223600,0,0.09,0,213.2,41.5,0
"1012",20200325,223700,0,0.09,0,213.2,41.5,0
"1013",20200325,223800,0,0.09,0,213.2,41.5,0
"1014",20200325,223900,0,0.09,0,213.2,41.5,0
"1015",20200325,224000,0,0.09,0,213.2,41.5,0
"1016",20200325,224100,0,0.09,0,213.2,41.4,0
"1017",20200325,224200,0,0.09,0,213.2,41.4,0
"1018",20200325,224300,0,0.09,0,213.2,41.4,0
"1019",20200325,224400,0,0.09,0,213.2,41.4,0
"1020",20200325,224500,0,0.09,0,213.2,41.4,0
"1021",20200325,224600,0,0.09,0,213.2,41.4,0
"1022",20200325,224700,0,0.09,0,213.2,41.4,0
"1023",20200325,224800,0,0.09,0,213.2,41.4,0
"1024",20200325,224900,0,0.09,0,213.2,41.4,0
"1025",20200325,225000,0,0.09,0,213.2,41.3,0
"1026",20200325,225100,0,0.09,0,213.2,41.3,0
"1027",20200325,225200,0,0.09,0,213.2,41.2,0
"1028",20200325,225300,0,0.09,0,213.2,41.2,0
"1029",20200325,225400,0,0.09,0,213.2,41.3,0
"1030",20200325,225500,0,0.09,0,213.2,41.3,0
"1031",20200325,225600,0,0.09,0,213.2,41.4,0
"1032",20200325,225700,0,0.09,0,213.2,41.5,0
"1033",20200325,225800,0,0.09,0,213.2,41.6,0
"1034",20200325,225900,0,0.09,0,213.2,41.6,0
"1035",20200325,230000,0,0.09,0,213.2,41.5,0
"1036",20200325,230100,0,0.09,0,213.2,41.3,0
"1037",20200325,230200,0,0.09,0,213.2,41.2,0
"1038",20200325,230300,0,0.09,0,213.2,41,0
"1039",20200325,230400,0,0.09,0,213.2,41,0
"1040",20200325,230500,0,0.09,0,213.2,41,0
"1041",20200325,230600,0,0.09,0,213.2,41,0
"1042",20200325,230700,0,0.09,0,213.2,41,0
"1043",20200325,230800,0,0.09,0,213.2,41.2,0
"1044",20200325,230900,0,0.09,0,213.2,41.2,0
"1045",20200325,231000,0,0.09,0,213.2,41.2,0
"1046",20200325,231100,0,0.09,0,213.2,41.2,0
"1047",20200325,231200,0,0.09,0,213.2,41,0
"1048",20200325,231300,0,0.09,0,213.2,41,0
"1049",20200325,231400,0,0.09,0,213.2,40.9,0
"1050",20200325,231500,0,0.09,0,213.2,40.9,0
"1051",20200325,231600,0,0.09,0,213.2,41.2,0
"1052",20200325,231700,0,0.09,0,213.2,41.2,0
"1053",20200325,231800,0,0.09,0,213.2,41,0
"1054",20200325,231900,0,0.09,0,213.2,41,0
"1055",20200325,232000,0,0.09,0,213.2,41,0
"1056",20200325,232100,0,0.09,0,213.2,41,0
"1057",20200325,232200,0,0.09,0,213.2,41,0
"1058",20200325,232300,0,0.09,0,213.2,41,0
"1059",20200325,232400,0,0.09,0,213.2,41,0
"1060",20200325,232500,0,0.09,0,213.2,41,0
"1061",20200325,232600,0,0.09,0,213.2,41.1,0
"1062",20200325,232700,0,0.09,0,213.2,41.1,0
"1063",20200325,232800,0,0.09,0,213.2,41.1,0
"1064",20200325,232900,0,0.09,0,213.2,41.1,0
"1065",20200325,233000,0,0.09,0,213.2,41.1,0
"1066",20200325,233100,0,0.09,0,213.2,41,0
"1067",20200325,233200,0,0.09,0,213.2,41,0
"1068",20200325,233300,0,0.09,0,213.2,41,0
"1069",20200325,233400,0,0.09,0,213.2,41,0
"1070",20200325,233500,0,0.09,0,213.2,40.9,0
"1071",20200325,233600,0,0.09,0,213.2,40.9,0
"1072",20200325,233700,0,0.09,0,213.2,40.9,0
"1073",20200325,233800,0,0.09,0,213.2,40.9,0
"1074",20200325,233900,0,0.09,0,213.2,40.9,0
"1075",20200325,234000,0,0.09,0,213.2,40.9,0
"1076",20200325,234100,0,0.09,0,213.2,41,0
"1077",20200325,234200,0,0.09,0,213.2,40.9,0
"1078",20200325,234300,0,0.09,0,213.2,40.9,0
"1079",20200325,234400,0,0.09,0,213.2,41,0
"1080",20200325,234500,0,0.09,0,213.2,41.1,0
"1081",20200325,234600,0,0.09,0,213.2,41.1,0
"1082",20200325,234700,0,0.09,0,213.2,41.1,0
"1083",20200325,234800,0,0.09,0,213.2,41.1,0
"1084",20200325,234900,0,0.09,0,213.2,41.2,0
"1085",20200325,235000,0,0.09,0,213.2,41.2,0
"1086",20200325,235100,0,0.09,0,213.2,41.3,0
"1087",20200325,235200,0,0.09,0,213.2,41.3,0
"1088",20200325,235300,0,0.09,0,213.2,41.4,0
"1089",20200325,235400,0,0.09,0,213.2,41.4,0
"1090",20200325,235500,0,0.09,0,213.2,41.5,0
"1091",20200325,235600,0,0.09,0,213.2,41.5,0
"1092",20200325,235700,0,0.09,0,213.2,41.5,0
