"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"934",20191221,192900,0,0.1,0,217.2,43.1,0
"935",20191221,193000,0,0.1,0,217.2,43.3,0
"936",20191221,193100,0,0.1,0,217.2,43.3,0
"937",20191221,193200,0,0.1,0,217.2,43.4,0
"938",20191221,193300,0,0.1,0,217.2,43.4,0
"939",20191221,193400,0,0.1,0,217.2,43.4,0
"940",20191221,193500,0,0.1,0,217.2,43.4,0
"941",20191221,193600,0,0.1,0,217.2,43.3,0
"942",20191221,193700,0,0.1,0,217.2,43.3,0
"943",20191221,193800,0,0.1,0,217.2,42.9,0
"944",20191221,193900,0,0.1,0,217.2,42.9,0
"945",20191221,194000,0,0.1,0,217.2,42.6,0
"946",20191221,194100,0,0.1,0,217.2,42.6,0
"947",20191221,194200,0,0.1,0,217.2,42.6,0
"948",20191221,194300,0,0.1,0,217.2,42.6,0
"949",20191221,194400,0,0.1,0,217.2,42.9,0
"950",20191221,194500,0,0.1,0,217.2,42.9,0
"951",20191221,194600,0,0.1,0,217.2,42.8,0
"952",20191221,194700,0,0.1,0,217.2,42.8,0
"953",20191221,194800,0,0.1,0,217.2,42.8,0
"954",20191221,194900,0,0.1,0,217.2,42.8,0
"955",20191221,195000,0,0.1,0,217.2,43.1,0
"956",20191221,195100,0,0.1,0,217.2,43.1,0
"957",20191221,195200,0,0.1,0,217.2,43.2,0
"958",20191221,195300,0,0.1,0,217.2,43.2,0
"959",20191221,195400,0,0.1,0,217.2,43.1,0
"960",20191221,195500,0,0.1,0,217.2,43.1,0
"961",20191221,195600,0,0.1,0,217.2,43.1,0
"962",20191221,195700,0,0.1,0,217.2,43.2,0
"963",20191221,195800,0,0.1,0,217.2,43.2,0
"964",20191221,195900,0,0.1,0,217.2,43.4,0
"965",20191221,200000,0,0.1,0,217.2,43.7,0
"966",20191221,200100,0,0.1,0,217.2,43.9,0
"967",20191221,200200,0,0.1,0,217.2,44,0
"968",20191221,200300,0,0.1,0,217.2,44.1,0
"969",20191221,200400,0,0.1,0,217.2,44.1,0
"970",20191221,200500,0,0.1,0,217.2,44.3,0
"971",20191221,200600,0,0.1,0,217.2,44.5,0
"972",20191221,200700,0,0.1,0,217.2,44.6,0
"973",20191221,200800,0,0.1,0,217.2,44.6,0
"974",20191221,200900,0,0.1,0,217.2,44.5,0
"975",20191221,201000,0,0.1,0,217.2,44.5,0
"976",20191221,201100,0,0.1,0,217.2,44.5,0
"977",20191221,201200,0,0.1,0,217.2,44.5,0
"978",20191221,201300,0,0.1,0,217.2,44.4,0
"979",20191221,201400,0,0.1,0,217.2,44.4,0
"980",20191221,201500,0,0.1,0,217.2,44.5,0
"981",20191221,201600,0,0.1,0,217.2,44.5,0
"982",20191221,201700,0,0.1,0,217.2,44.4,0
"983",20191221,201800,0,0.1,0,217.2,44.4,0
"984",20191221,201900,0,0.1,0,217.2,43.8,0
"985",20191221,202000,0,0.1,0,217.2,43.8,0
"986",20191221,202100,0,0.1,0,217.2,43.6,0
"987",20191221,202200,0,0.1,0,217.2,43.6,0
"988",20191221,202300,0,0.1,0,217.2,43.5,0
"989",20191221,202400,0,0.1,0,217.2,43.5,0
"990",20191221,202500,0,0.1,0,217.2,43.5,0
"991",20191221,202600,0,0.1,0,217.2,43.5,0
"992",20191221,202700,0,0.1,0,217.2,43.6,0
"993",20191221,202800,0,0.1,0,217.2,43.6,0
"994",20191221,202900,0,0.1,0,217.2,43.5,0
"995",20191221,203000,0,0.1,0,217.2,43.5,0
"996",20191221,203100,0,0.1,0,217.2,43.4,0
"997",20191221,203200,0,0.1,0,217.2,43.4,0
"998",20191221,203300,0,0.1,0,217.2,43.5,0
"999",20191221,203400,0,0.1,0,217.2,43.5,0
"1000",20191221,203500,0,0.1,0,217.2,43.4,0
"1001",20191221,203600,0,0.1,0,217.2,43.2,0
"1002",20191221,203700,0,0.1,0,217.2,43.1,0
"1003",20191221,203800,0,0.1,0,217.2,43.2,0
"1004",20191221,203900,0,0.1,0,217.2,43.5,0
"1005",20191221,204000,0,0.1,0,217.2,43.7,0
"1006",20191221,204100,0,0.1,0,217.2,43.9,0
"1007",20191221,204200,0,0.1,0,217.2,44,0
"1008",20191221,204300,0,0.1,0,217.2,44.1,0
"1009",20191221,204400,0,0.1,0,217.2,44.1,0
"1010",20191221,204500,0,0.1,0,217.2,44.1,0
"1011",20191221,204600,0,0.1,0,217.2,43.9,0
"1012",20191221,204700,0,0.1,0,217.2,43.8,0
"1013",20191221,204800,0,0.1,0,217.2,43.7,0
"1014",20191221,204900,0,0.1,0,217.2,43.7,0
"1015",20191221,205000,0,0.1,0,217.2,43.6,0
"1016",20191221,205100,0,0.1,0,217.2,43.6,0
"1017",20191221,205200,0,0.1,0,217.2,43.7,0
"1018",20191221,205300,0,0.1,0,217.2,43.7,0
"1019",20191221,205400,0,0.1,0,217.2,43.9,0
"1020",20191221,205500,0,0.1,0,217.2,43.9,0
"1021",20191221,205600,0,0.1,0,217.2,44,0
"1022",20191221,205700,0,0.1,0,217.2,44,0
"1023",20191221,205800,0,0.1,0,217.2,43.8,0
"1024",20191221,205900,0,0.1,0,217.2,43.8,0
"1025",20191221,210000,0,0.1,0,217.2,43.7,0
"1026",20191221,210100,0,0.1,0,217.2,43.7,0
"1027",20191221,210200,0,0.1,0,217.2,43.7,0
"1028",20191221,210300,0,0.1,0,217.2,43.7,0
"1029",20191221,210400,0,0.1,0,217.2,43.7,0
"1030",20191221,210500,0,0.1,0,217.2,43.7,0
"1031",20191221,210600,0,0.1,0,217.2,43.7,0
"1032",20191221,210700,0,0.1,0,217.2,43.7,0
"1033",20191221,210800,0,0.1,0,217.2,43.7,0
"1034",20191221,210900,0,0.1,0,217.2,43.7,0
"1035",20191221,211000,0,0.1,0,217.2,43.9,0
"1036",20191221,211100,0,0.1,0,217.2,43.9,0
"1037",20191221,211200,0,0.1,0,217.2,44,0
"1038",20191221,211300,0,0.1,0,217.2,44,0
"1039",20191221,211400,0,0.1,0,217.2,44.1,0
"1040",20191221,211500,0,0.1,0,217.2,44.3,0
"1041",20191221,211600,0,0.1,0,217.2,44.5,0
"1042",20191221,211700,0,0.1,0,217.2,44.7,0
"1043",20191221,211800,0,0.1,0,217.2,45,0
"1044",20191221,211900,0,0.1,0,217.2,45.2,0
"1045",20191221,212000,0,0.1,0,217.2,45.3,0
"1046",20191221,212100,0,0.1,0,217.2,45.4,0
"1047",20191221,212200,0,0.1,0,217.2,45.5,0
"1048",20191221,212300,0,0.1,0,217.2,45.5,0
"1049",20191221,212400,0,0.1,0,217.2,45.6,0
"1050",20191221,212500,0,0.1,0,217.2,45.8,0
"1051",20191221,212600,0,0.1,0,217.2,45.8,0
"1052",20191221,212700,0,0.1,0,217.2,46,0
"1053",20191221,212800,0,0.1,0,217.2,46,0
"1054",20191221,212900,0,0.1,0,217.2,46,0
"1055",20191221,213000,0,0.1,0,217.2,45.9,0
"1056",20191221,213100,0,0.1,0,217.2,45.8,0
"1057",20191221,213200,0,0.1,0,217.2,45.8,0
"1058",20191221,213300,0,0.1,0,217.2,45.5,0
"1059",20191221,213400,0,0.1,0,217.2,45.5,0
"1060",20191221,213500,0,0.1,0,217.2,45.2,0
"1061",20191221,213600,0,0.1,0,217.2,45.2,0
"1062",20191221,213700,0,0.1,0,217.2,45.1,0
"1063",20191221,213800,0,0.1,0,217.2,45.1,0
"1064",20191221,213900,0,0.1,0,217.2,45.1,0
"1065",20191221,214000,0,0.1,0,217.2,45.1,0
"1066",20191221,214100,0,0.1,0,217.2,45.2,0
"1067",20191221,214200,0,0.1,0,217.2,45.2,0
"1068",20191221,214300,0,0.1,0,217.2,45.2,0
"1069",20191221,214400,0,0.1,0,217.2,45.2,0
"1070",20191221,214500,0,0.1,0,217.2,44.9,0
"1071",20191221,214600,0,0.1,0,217.2,44.9,0
"1072",20191221,214700,0,0.1,0,217.2,44.8,0
"1073",20191221,214800,0,0.1,0,217.2,44.8,0
"1074",20191221,214900,0,0.1,0,217.2,45,0
"1075",20191221,215000,0,0.1,0,217.2,45,0
"1076",20191221,215100,0,0.1,0,217.2,45.1,0
"1077",20191221,215200,0,0.1,0,217.2,45.1,0
"1078",20191221,215300,0,0.1,0,217.2,45.3,0
"1079",20191221,215400,0,0.1,0,217.2,45.3,0
"1080",20191221,215500,0,0.1,0,217.2,45.9,0
"1081",20191221,215600,0,0.1,0,217.2,46,0
"1082",20191221,215700,0,0.1,0,217.2,46.1,0
"1083",20191221,215800,0,0.1,0,217.2,46.2,0
"1084",20191221,215900,0,0.1,0,217.2,46.2,0
"1085",20191221,220000,0,0.1,0,217.2,46.1,0
"1086",20191221,220100,0,0.1,0,217.2,46.1,0
"1087",20191221,220200,0,0.1,0,217.2,46.2,0
"1088",20191221,220300,0,0.1,0,217.2,46.3,0
"1089",20191221,220400,0,0.1,0,217.2,46.5,0
"1090",20191221,220500,0,0.1,0,217.2,46.6,0
"1091",20191221,220600,0,0.1,0,217.2,46.7,0
"1092",20191221,220700,0,0.1,0,217.2,46.8,0
"1093",20191221,220800,0,0.1,0,217.2,46.9,0
"1094",20191221,220900,0,0.1,0,217.2,46.9,0
"1095",20191221,221000,0,0.1,0,217.2,46.9,0
"1096",20191221,221100,0,0.1,0,217.2,46.9,0
"1097",20191221,221200,0,0.1,0,217.2,46.9,0
"1098",20191221,221300,0,0.1,0,217.2,46.9,0
"1099",20191221,221400,0,0.1,0,217.2,46.9,0
"1100",20191221,221500,0,0.1,0,217.2,46.9,0
"1101",20191221,221600,0,0.1,0,217.2,46.5,0
"1102",20191221,221700,0,0.1,0,217.2,46.5,0
"1103",20191221,221800,0,0.1,0,217.2,46.3,0
"1104",20191221,221900,0,0.1,0,217.2,46.3,0
"1105",20191221,222000,0,0.1,0,217.2,46.1,0
"1106",20191221,222100,0,0.1,0,217.2,46.1,0
"1107",20191221,222200,0,0.1,0,217.2,45.9,0
"1108",20191221,222300,0,0.1,0,217.2,45.9,0
"1109",20191221,222400,0,0.1,0,217.2,45.9,0
"1110",20191221,222500,0,0.1,0,217.2,45.9,0
"1111",20191221,222600,0,0.1,0,217.2,46,0
"1112",20191221,222700,0,0.1,0,217.2,46,0
"1113",20191221,222800,0,0.1,0,217.2,46.2,0
"1114",20191221,222900,0,0.1,0,217.2,46.2,0
"1115",20191221,223000,0,0.1,0,217.2,46.3,0
"1116",20191221,223100,0,0.1,0,217.2,46.3,0
"1117",20191221,223200,0,0.1,0,217.2,46.4,0
"1118",20191221,223300,0,0.1,0,217.2,46.4,0
"1119",20191221,223400,0,0.1,0,217.2,46.5,0
"1120",20191221,223500,0,0.1,0,217.2,46.5,0
"1121",20191221,223600,0,0.1,0,217.2,46.6,0
"1122",20191221,223700,0,0.1,0,217.2,46.9,0
"1123",20191221,223800,0,0.1,0,217.2,47,0
"1124",20191221,223900,0,0.1,0,217.2,47,0
"1125",20191221,224000,0,0.1,0,217.2,46.9,0
"1126",20191221,224100,0,0.1,0,217.2,46.9,0
"1127",20191221,224200,0,0.1,0,217.2,46.9,0
"1128",20191221,224300,0,0.1,0,217.2,46.9,0
"1129",20191221,224400,0,0.1,0,217.2,46.9,0
"1130",20191221,224500,0,0.1,0,217.2,46.9,0
"1131",20191221,224600,0,0.1,0,217.2,46.9,0
"1132",20191221,224700,0,0.1,0,217.2,47,0
"1133",20191221,224800,0,0.1,0,217.2,47,0
"1134",20191221,224900,0,0.1,0,217.2,47,0
"1135",20191221,225000,0,0.1,0,217.2,47,0
"1136",20191221,225100,0,0.1,0,217.2,46.9,0
"1137",20191221,225200,0,0.1,0,217.2,46.9,0
"1138",20191221,225300,0,0.1,0,217.2,46.9,0
"1139",20191221,225400,0,0.1,0,217.2,46.9,0
"1140",20191221,225500,0,0.1,0,217.2,46.3,0
"1141",20191221,225600,0,0.1,0,217.2,46.3,0
"1142",20191221,225700,0,0.1,0,217.2,45.9,0
"1143",20191221,225800,0,0.1,0,217.2,45.9,0
"1144",20191221,225900,0,0.1,0,217.2,45.6,0
"1145",20191221,230000,0,0.1,0,217.2,45.6,0
"1146",20191221,230100,0,0.1,0,217.2,45.2,0
"1147",20191221,230200,0,0.1,0,217.2,45.2,0
"1148",20191221,230300,0,0.1,0,217.2,44.9,0
"1149",20191221,230400,0,0.1,0,217.2,44.9,0
"1150",20191221,230500,0,0.1,0,217.2,45.1,0
"1151",20191221,230600,0,0.1,0,217.2,45.1,0
"1152",20191221,230700,0,0.1,0,217.2,45.3,0
"1153",20191221,230800,0,0.1,0,217.2,45.3,0
"1154",20191221,230900,0,0.1,0,217.2,45.4,0
"1155",20191221,231000,0,0.1,0,217.2,45.4,0
"1156",20191221,231100,0,0.1,0,217.2,45.6,0
"1157",20191221,231200,0,0.1,0,217.2,45.6,0
"1158",20191221,231300,0,0.1,0,217.2,46.3,0
"1159",20191221,231400,0,0.1,0,217.2,46.3,0
"1160",20191221,231500,0,0.1,0,217.2,46.3,0
"1161",20191221,231600,0,0.1,0,217.2,46.3,0
"1162",20191221,231700,0,0.1,0,217.2,46.1,0
"1163",20191221,231800,0,0.1,0,217.2,46.1,0
"1164",20191221,231900,0,0.1,0,217.2,46.2,0
"1165",20191221,232000,0,0.1,0,217.2,46.1,0
"1166",20191221,232100,0,0.1,0,217.2,46,0
"1167",20191221,232200,0,0.1,0,217.2,45.8,0
"1168",20191221,232300,0,0.1,0,217.2,45.5,0
"1169",20191221,232400,0,0.1,0,217.2,45.2,0
"1170",20191221,232500,0,0.1,0,217.2,44.9,0
"1171",20191221,232600,0,0.1,0,217.2,44.7,0
"1172",20191221,232700,0,0.1,0,217.2,44.7,0
"1173",20191221,232800,0,0.1,0,217.2,44.6,0
"1174",20191221,232900,0,0.1,0,217.2,44.5,0
"1175",20191221,233000,0,0.1,0,217.2,44.1,0
"1176",20191221,233100,0,0.1,0,217.2,43.9,0
"1177",20191221,233200,0,0.1,0,217.2,43.7,0
"1178",20191221,233300,0,0.1,0,217.2,43.7,0
"1179",20191221,233400,0,0.1,0,217.2,43.3,0
"1180",20191221,233500,0,0.1,0,217.2,43.3,0
"1181",20191221,233600,0,0.1,0,217.2,43,0
"1182",20191221,233700,0,0.1,0,217.2,43,0
"1183",20191221,233800,0,0.1,0,217.2,42.7,0
"1184",20191221,233900,0,0.1,0,217.2,42.7,0
"1185",20191221,234000,0,0.1,0,217.2,42.6,0
"1186",20191221,234100,0,0.1,0,217.2,42.6,0
"1187",20191221,234200,0,0.1,0,217.2,43,0
"1188",20191221,234300,0,0.1,0,217.2,43,0
"1189",20191221,234400,0,0.1,0,217.2,43.4,0
"1190",20191221,234500,0,0.1,0,217.2,43.4,0
"1191",20191221,234600,0,0.1,0,217.2,43.8,0
"1192",20191221,234700,0,0.1,0,217.2,43.8,0
"1193",20191221,234800,0,0.1,0,217.2,44.5,0
"1194",20191221,234900,0,0.1,0,217.2,44.5,0
"1195",20191221,235000,0,0.1,0,217.2,44.9,0
"1196",20191221,235100,0,0.1,0,217.2,44.9,0
"1197",20191221,235200,0,0.1,0,217.2,45,0
"1198",20191221,235300,0,0.1,0,217.2,45,0
"1199",20191221,235400,0,0.1,0,217.2,44.7,0
"1200",20191221,235500,0,0.1,0,217.2,44.7,0
"1201",20191221,235600,0,0.1,0,217.2,44.6,0
"1202",20191221,235700,0,0.1,0,217.2,44.6,0
"1203",20191221,235800,0,0.1,0,217.2,44.7,0
"1204",20191221,235900,0,0.1,0,217.2,44.8,0
