"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"924",20191223,192400,0,0.1,0,213.7,41.5,0
"925",20191223,192500,0,0.1,0,213.7,41.4,0
"926",20191223,192600,0,0.1,0,213.7,41.4,0
"927",20191223,192700,0,0.1,0,213.7,41.3,0
"928",20191223,192800,0,0.1,0,213.7,41.3,0
"929",20191223,192900,0,0.1,0,213.7,41.3,0
"930",20191223,193000,0,0.1,0,213.7,41.2,0
"931",20191223,193100,0,0.1,0,213.7,41.2,0
"932",20191223,193200,0,0.1,0,213.7,41.2,0
"933",20191223,193300,0,0.1,0,213.7,41.1,0
"934",20191223,193400,0,0.1,0,213.7,40.9,0
"935",20191223,193500,0,0.1,0,213.7,40.9,0
"936",20191223,193600,0,0.1,0,213.7,40.9,0
"937",20191223,193700,0,0.1,0,213.7,40.8,0
"938",20191223,193800,0,0.1,0,213.7,40.8,0
"939",20191223,193900,0,0.1,0,213.7,40.8,0
"940",20191223,194000,0,0.1,0,213.7,40.8,0
"941",20191223,194100,0,0.1,0,213.7,40.7,0
"942",20191223,194200,0,0.1,0,213.7,40.7,0
"943",20191223,194300,0,0.1,0,213.7,40.8,0
"944",20191223,194400,0,0.1,0,213.7,40.8,0
"945",20191223,194500,0,0.1,0,213.7,40.9,0
"946",20191223,194600,0,0.1,0,213.7,40.9,0
"947",20191223,194700,0,0.1,0,213.7,41.1,0
"948",20191223,194800,0,0.1,0,213.7,41.1,0
"949",20191223,194900,0,0.1,0,213.7,41.6,0
"950",20191223,195000,0,0.1,0,213.7,41.6,0
"951",20191223,195100,0,0.1,0,213.7,41.4,0
"952",20191223,195200,0,0.1,0,213.7,41.4,0
"953",20191223,195300,0,0.1,0,213.7,41,0
"954",20191223,195400,0,0.1,0,213.7,41,0
"955",20191223,195500,0,0.1,0,213.7,40.7,0
"956",20191223,195600,0,0.1,0,213.7,40.7,0
"957",20191223,195700,0,0.1,0,213.7,40.6,0
"958",20191223,195800,0,0.1,0,213.7,40.6,0
"959",20191223,195900,0,0.1,0,213.7,40.6,0
"960",20191223,200000,0,0.1,0,213.7,40.6,0
"961",20191223,200100,0,0.1,0,213.7,40.6,0
"962",20191223,200200,0,0.1,0,213.7,40.6,0
"963",20191223,200300,0,0.1,0,213.7,40.7,0
"964",20191223,200400,0,0.1,0,213.7,40.7,0
"965",20191223,200500,0,0.1,0,213.7,40.8,0
"966",20191223,200600,0,0.1,0,213.7,40.8,0
"967",20191223,200700,0,0.1,0,213.7,40.9,0
"968",20191223,200800,0,0.1,0,213.7,40.9,0
"969",20191223,200900,0,0.1,0,213.7,40.9,0
"970",20191223,201000,0,0.1,0,213.7,40.9,0
"971",20191223,201100,0,0.1,0,213.7,40.8,0
"972",20191223,201200,0,0.1,0,213.7,40.8,0
"973",20191223,201300,0,0.1,0,213.7,40.8,0
"974",20191223,201400,0,0.1,0,213.7,40.9,0
"975",20191223,201500,0,0.1,0,213.7,40.9,0
"976",20191223,201600,0,0.1,0,213.7,40.9,0
"977",20191223,201700,0,0.1,0,213.7,41.2,0
"978",20191223,201800,0,0.1,0,213.7,41.4,0
"979",20191223,201900,0,0.1,0,213.7,41.4,0
"980",20191223,202000,0,0.1,0,213.7,41.4,0
"981",20191223,202100,0,0.1,0,213.7,41.4,0
"982",20191223,202200,0,0.1,0,213.7,41.2,0
"983",20191223,202300,0,0.1,0,213.7,41.2,0
"984",20191223,202400,0,0.1,0,213.7,40.7,0
"985",20191223,202500,0,0.1,0,213.7,40.7,0
"986",20191223,202600,0,0.1,0,213.7,40.7,0
"987",20191223,202700,0,0.1,0,213.7,40.7,0
"988",20191223,202800,0,0.1,0,213.7,40.8,0
"989",20191223,202900,0,0.1,0,213.7,40.8,0
"990",20191223,203000,0,0.1,0,213.7,40.7,0
"991",20191223,203100,0,0.1,0,213.7,40.7,0
"992",20191223,203200,0,0.1,0,213.7,40.7,0
"993",20191223,203300,0,0.1,0,213.7,40.7,0
"994",20191223,203400,0,0.1,0,213.7,40.6,0
"995",20191223,203500,0,0.1,0,213.7,40.6,0
"996",20191223,203600,0,0.1,0,213.7,40.4,0
"997",20191223,203700,0,0.1,0,213.7,40.4,0
"998",20191223,203800,0,0.1,0,213.7,40.2,0
"999",20191223,203900,0,0.1,0,213.7,40.2,0
"1000",20191223,204000,0,0.1,0,213.7,40.1,0
"1001",20191223,204100,0,0.1,0,213.7,40.1,0
"1002",20191223,204200,0,0.1,0,213.7,39.9,0
"1003",20191223,204300,0,0.1,0,213.7,39.9,0
"1004",20191223,204400,0,0.1,0,213.7,40,0
"1005",20191223,204500,0,0.1,0,213.7,40,0
"1006",20191223,204600,0,0.1,0,213.7,40.1,0
"1007",20191223,204700,0,0.1,0,213.7,40.1,0
"1008",20191223,204800,0,0.1,0,213.7,40.1,0
"1009",20191223,204900,0,0.1,0,213.7,40,0
"1010",20191223,205000,0,0.1,0,213.7,39.8,0
"1011",20191223,205100,0,0.1,0,213.7,39.7,0
"1012",20191223,205200,0,0.1,0,213.7,39.6,0
"1013",20191223,205300,0,0.1,0,213.7,39.5,0
"1014",20191223,205400,0,0.1,0,213.7,39.5,0
"1015",20191223,205500,0,0.1,0,213.7,39.7,0
"1016",20191223,205600,0,0.1,0,213.7,40.1,0
"1017",20191223,205700,0,0.1,0,213.7,40.4,0
"1018",20191223,205800,0,0.1,0,213.7,40.6,0
"1019",20191223,205900,0,0.1,0,213.7,40.7,0
"1020",20191223,210000,0,0.1,0,213.7,40.5,0
"1021",20191223,210100,0,0.1,0,213.7,40.4,0
"1022",20191223,210200,0,0.1,0,213.7,40.4,0
"1023",20191223,210300,0,0.1,0,213.7,40.5,0
"1024",20191223,210400,0,0.1,0,213.7,40.5,0
"1025",20191223,210500,0,0.1,0,213.7,40.5,0
"1026",20191223,210600,0,0.1,0,213.7,40.5,0
"1027",20191223,210700,0,0.1,0,213.7,40.6,0
"1028",20191223,210800,0,0.1,0,213.7,40.6,0
"1029",20191223,210900,0,0.1,0,213.7,40.7,0
"1030",20191223,211000,0,0.1,0,213.7,40.7,0
"1031",20191223,211100,0,0.1,0,213.7,40.6,0
"1032",20191223,211200,0,0.1,0,213.7,40.6,0
"1033",20191223,211300,0,0.1,0,213.7,40.7,0
"1034",20191223,211400,0,0.1,0,213.7,40.7,0
"1035",20191223,211500,0,0.1,0,213.7,40.9,0
"1036",20191223,211600,0,0.1,0,213.7,40.9,0
"1037",20191223,211700,0,0.1,0,213.7,40.9,0
"1038",20191223,211800,0,0.1,0,213.7,40.9,0
"1039",20191223,211900,0,0.1,0,213.7,41,0
"1040",20191223,212000,0,0.1,0,213.7,41,0
"1041",20191223,212100,0,0.1,0,213.7,41,0
"1042",20191223,212200,0,0.1,0,213.7,41,0
"1043",20191223,212300,0,0.1,0,213.7,40.9,0
"1044",20191223,212400,0,0.1,0,213.7,40.9,0
"1045",20191223,212500,0,0.1,0,213.7,40.9,0
"1046",20191223,212600,0,0.1,0,213.7,40.9,0
"1047",20191223,212700,0,0.1,0,213.7,40.9,0
"1048",20191223,212800,0,0.1,0,213.7,40.9,0
"1049",20191223,212900,0,0.1,0,213.7,40.8,0
"1050",20191223,213000,0,0.1,0,213.7,40.7,0
"1051",20191223,213100,0,0.1,0,213.7,40.6,0
"1052",20191223,213200,0,0.1,0,213.7,40.4,0
"1053",20191223,213300,0,0.1,0,213.7,40.3,0
"1054",20191223,213400,0,0.1,0,213.7,40.3,0
"1055",20191223,213500,0,0.1,0,213.7,40.2,0
"1056",20191223,213600,0,0.1,0,213.7,40.3,0
"1057",20191223,213700,0,0.1,0,213.7,40.4,0
"1058",20191223,213800,0,0.1,0,213.7,40.4,0
"1059",20191223,213900,0,0.1,0,213.7,40.4,0
"1060",20191223,214000,0,0.1,0,213.7,40.6,0
"1061",20191223,214100,0,0.1,0,213.7,40.6,0
"1062",20191223,214200,0,0.1,0,213.7,40.7,0
"1063",20191223,214300,0,0.1,0,213.7,40.7,0
"1064",20191223,214400,0,0.1,0,213.7,40.8,0
"1065",20191223,214500,0,0.1,0,213.7,40.8,0
"1066",20191223,214600,0,0.1,0,213.7,40.7,0
"1067",20191223,214700,0,0.1,0,213.7,40.7,0
"1068",20191223,214800,0,0.1,0,213.7,40.8,0
"1069",20191223,214900,0,0.1,0,213.7,40.8,0
"1070",20191223,215000,0,0.1,0,213.7,40.9,0
"1071",20191223,215100,0,0.1,0,213.7,40.9,0
"1072",20191223,215200,0,0.1,0,213.7,41.2,0
"1073",20191223,215300,0,0.1,0,213.7,41.2,0
"1074",20191223,215400,0,0.1,0,213.7,41.3,0
"1075",20191223,215500,0,0.1,0,213.7,41.3,0
"1076",20191223,215600,0,0.1,0,213.7,41.3,0
"1077",20191223,215700,0,0.1,0,213.7,41.3,0
"1078",20191223,215800,0,0.1,0,213.7,41.3,0
"1079",20191223,215900,0,0.1,0,213.7,41.3,0
"1080",20191223,220000,0,0.1,0,213.7,41.3,0
"1081",20191223,220100,0,0.1,0,213.7,41.3,0
"1082",20191223,220200,0,0.1,0,213.7,41.2,0
"1083",20191223,220300,0,0.1,0,213.7,41.2,0
"1084",20191223,220400,0,0.1,0,213.7,41.3,0
"1085",20191223,220500,0,0.1,0,213.7,41.3,0
"1086",20191223,220600,0,0.1,0,213.7,41,0
"1087",20191223,220700,0,0.1,0,213.7,40.9,0
"1088",20191223,220800,0,0.1,0,213.7,40.9,0
"1089",20191223,220900,0,0.1,0,213.7,40.8,0
"1090",20191223,221000,0,0.1,0,213.7,40.7,0
"1091",20191223,221100,0,0.1,0,213.7,40.7,0
"1092",20191223,221200,0,0.1,0,213.7,40.7,0
"1093",20191223,221300,0,0.1,0,213.7,40.7,0
"1094",20191223,221400,0,0.1,0,213.7,40.7,0
"1095",20191223,221500,0,0.1,0,213.7,40.7,0
"1096",20191223,221600,0,0.1,0,213.7,40.6,0
"1097",20191223,221700,0,0.1,0,213.7,40.8,0
"1098",20191223,221800,0,0.1,0,213.7,40.9,0
"1099",20191223,221900,0,0.1,0,213.7,41.1,0
"1100",20191223,222000,0,0.1,0,213.7,41.2,0
"1101",20191223,222100,0,0.1,0,213.7,41.1,0
"1102",20191223,222200,0,0.1,0,213.7,41.1,0
"1103",20191223,222300,0,0.1,0,213.7,40.9,0
"1104",20191223,222400,0,0.1,0,213.7,40.9,0
"1105",20191223,222500,0,0.1,0,213.7,40.7,0
"1106",20191223,222600,0,0.1,0,213.7,40.7,0
"1107",20191223,222700,0,0.1,0,213.7,40.7,0
"1108",20191223,222800,0,0.1,0,213.7,40.7,0
"1109",20191223,222900,0,0.1,0,213.7,40.8,0
"1110",20191223,223000,0,0.1,0,213.7,40.8,0
"1111",20191223,223100,0,0.1,0,213.7,41,0
"1112",20191223,223200,0,0.1,0,213.7,41,0
"1113",20191223,223300,0,0.1,0,213.7,41,0
"1114",20191223,223400,0,0.1,0,213.7,41,0
"1115",20191223,223500,0,0.1,0,213.7,40.9,0
"1116",20191223,223600,0,0.1,0,213.7,40.9,0
"1117",20191223,223700,0,0.1,0,213.7,41.3,0
"1118",20191223,223800,0,0.1,0,213.7,41.3,0
"1119",20191223,223900,0,0.1,0,213.7,41.7,0
"1120",20191223,224000,0,0.1,0,213.7,41.7,0
"1121",20191223,224100,0,0.1,0,213.7,41.7,0
"1122",20191223,224200,0,0.1,0,213.7,41.7,0
"1123",20191223,224300,0,0.1,0,213.7,41.8,0
"1124",20191223,224400,0,0.1,0,213.7,41.8,0
"1125",20191223,224500,0,0.1,0,213.7,41.9,0
"1126",20191223,224600,0,0.1,0,213.7,41.8,0
"1127",20191223,224700,0,0.1,0,213.7,41.8,0
"1128",20191223,224800,0,0.1,0,213.7,41.8,0
"1129",20191223,224900,0,0.1,0,213.7,41.8,0
"1130",20191223,225000,0,0.1,0,213.7,41.8,0
"1131",20191223,225100,0,0.1,0,213.7,41.9,0
"1132",20191223,225200,0,0.1,0,213.7,42,0
"1133",20191223,225300,0,0.1,0,213.7,42.1,0
"1134",20191223,225400,0,0.1,0,213.7,42.1,0
"1135",20191223,225500,0,0.1,0,213.7,42.2,0
"1136",20191223,225600,0,0.1,0,213.7,42.4,0
"1137",20191223,225700,0,0.1,0,213.7,42.8,0
"1138",20191223,225800,0,0.1,0,213.7,43.1,0
"1139",20191223,225900,0,0.1,0,213.7,43.2,0
"1140",20191223,230000,0,0.1,0,213.7,43,0
"1141",20191223,230100,0,0.1,0,213.7,42.8,0
"1142",20191223,230200,0,0.1,0,213.7,42.6,0
"1143",20191223,230300,0,0.1,0,213.7,42.6,0
"1144",20191223,230400,0,0.1,0,213.7,42.3,0
"1145",20191223,230500,0,0.1,0,213.7,42.3,0
"1146",20191223,230600,0,0.1,0,213.7,42.2,0
"1147",20191223,230700,0,0.1,0,213.7,42.2,0
"1148",20191223,230800,0,0.1,0,213.7,42.2,0
"1149",20191223,230900,0,0.1,0,213.7,42.2,0
"1150",20191223,231000,0,0.1,0,213.7,41.9,0
"1151",20191223,231100,0,0.1,0,213.7,41.9,0
"1152",20191223,231200,0,0.1,0,213.7,41.8,0
"1153",20191223,231300,0,0.1,0,213.7,41.8,0
"1154",20191223,231400,0,0.1,0,213.7,41.7,0
"1155",20191223,231500,0,0.1,0,213.7,41.7,0
"1156",20191223,231600,0,0.1,0,213.7,41.5,0
"1157",20191223,231700,0,0.1,0,213.7,41.5,0
"1158",20191223,231800,0,0.1,0,213.7,41.4,0
"1159",20191223,231900,0,0.1,0,213.7,41.4,0
"1160",20191223,232000,0,0.1,0,213.7,41.4,0
"1161",20191223,232100,0,0.1,0,213.7,41.4,0
"1162",20191223,232200,0,0.1,0,213.7,41.4,0
"1163",20191223,232300,0,0.1,0,213.7,41.4,0
"1164",20191223,232400,0,0.1,0,213.7,41.4,0
"1165",20191223,232500,0,0.1,0,213.7,41.4,0
"1166",20191223,232600,0,0.1,0,213.7,41.5,0
"1167",20191223,232700,0,0.1,0,213.7,41.5,0
"1168",20191223,232800,0,0.1,0,213.7,41.4,0
"1169",20191223,232900,0,0.1,0,213.7,41.3,0
"1170",20191223,233000,0,0.1,0,213.7,41.3,0
"1171",20191223,233100,0,0.1,0,213.7,41.3,0
"1172",20191223,233200,0,0.1,0,213.7,41.4,0
"1173",20191223,233300,0,0.1,0,213.7,41.5,0
"1174",20191223,233400,0,0.1,0,213.7,41.5,0
"1175",20191223,233500,0,0.1,0,213.7,41.7,0
"1176",20191223,233600,0,0.1,0,213.7,41.8,0
"1177",20191223,233700,0,0.1,0,213.7,41.9,0
"1178",20191223,233800,0,0.1,0,213.7,41.9,0
"1179",20191223,233900,0,0.1,0,213.7,42,0
"1180",20191223,234000,0,0.1,0,213.7,42.1,0
"1181",20191223,234100,0,0.1,0,213.7,42.3,0
"1182",20191223,234200,0,0.1,0,213.7,42.3,0
"1183",20191223,234300,0,0.1,0,213.7,42.6,0
"1184",20191223,234400,0,0.1,0,213.7,42.6,0
"1185",20191223,234500,0,0.1,0,213.7,43,0
"1186",20191223,234600,0,0.1,0,213.7,43,0
"1187",20191223,234700,0,0.1,0,213.7,43.2,0
"1188",20191223,234800,0,0.1,0,213.7,43.2,0
"1189",20191223,234900,0,0.1,0,213.7,42.7,0
"1190",20191223,235000,0,0.1,0,213.7,42.7,0
"1191",20191223,235100,0,0.1,0,213.7,42.4,0
"1192",20191223,235200,0,0.1,0,213.7,42.4,0
"1193",20191223,235300,0,0.1,0,213.7,42.4,0
"1194",20191223,235400,0,0.1,0,213.7,42.4,0
"1195",20191223,235500,0,0.1,0,213.7,42.2,0
"1196",20191223,235600,0,0.1,0,213.7,42.2,0
"1197",20191223,235700,0,0.1,0,213.7,41.9,0
"1198",20191223,235800,0,0.1,0,213.7,41.9,0
"1199",20191223,235900,0,0.1,0,213.7,41.9,0
