"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"466",20191109,115500,1049,4.8,1.92,218.8,566.2,121
"467",20191109,115600,1108,5.08,2.03,219,562.2,127
"468",20191109,115700,1154,5.28,2.11,219.1,557.5,130
"469",20191109,115800,1170,5.33,2.14,219.1,562.1,132
"470",20191109,115900,1158,5.29,2.1,219.1,559.1,130
"471",20191109,120000,1134,5.19,2.09,219,559.8,129
"472",20191109,120100,1104,5.06,2.03,218.7,558.8,127
"473",20191109,120200,1086,4.96,2,219,557.5,124
"474",20191109,120300,1077,4.92,1.97,219.1,562.4,123
"475",20191109,120400,1087,4.98,2,219.1,557.8,124
"476",20191109,120500,1116,5.1,2.05,219.1,562.4,127
"477",20191109,120600,1149,5.26,2.09,219.1,557.7,132
"478",20191109,120700,1182,5.41,2.14,219,559.3,135
"479",20191109,120800,1212,5.54,2.2,219.1,562.7,138
"480",20191109,120900,1251,5.72,2.34,219.1,548.6,143
"481",20191109,121000,1305,5.96,2.42,219.2,552.5,149
"482",20191109,121100,1374,6.29,2.55,219.1,548.1,156
"483",20191109,121200,1479,6.75,2.68,219.3,565.4,167
"484",20191109,121300,1589,7.29,2.86,218.1,562.2,178
"485",20191109,121400,1689,7.75,3.07,218.4,564.9,190
"486",20191109,121500,1782,8.17,3.21,218.5,563.7,199
"487",20191109,121600,1865,8.55,3.39,218.6,562.5,208
"488",20191109,121700,1937,8.87,3.51,218.4,562.2,216
"489",20191109,121800,1998,9.15,3.6,218.5,566.3,223
"490",20191109,121900,2042,9.36,3.68,218.6,561.5,228
"491",20191109,122000,2086,9.55,3.75,218.75,564.4,232.5
"492",20191109,122100,2108,9.65,3.79,218.82,565.85,234.75
"493",20191109,122200,2130,9.75,3.83,218.9,567.3,237
"494",20191109,122300,2148,9.8,3.87,219,566.3,240
"495",20191109,122400,2163,9.89,3.87,218.9,566.1,242
"496",20191109,122500,2181,9.97,3.9,219,564.4,243
"497",20191109,122600,2202,10.07,3.99,218.8,563.8,246
"498",20191109,122700,2221,10.15,3.98,219,566,249
"499",20191109,122800,2241,10.25,4.05,219,563.3,251
"500",20191109,122900,2261,10.32,4.06,219.1,567.1,254
"501",20191109,123000,2276,10.41,4.09,219.1,562.2,255
"502",20191109,123100,2295,9.84,4.32,218.9,526.9,257
"503",20191109,123200,2313,10.56,4.16,219,567.4,260
"504",20191109,123300,2322,10.61,4.17,219.1,562.8,261
"505",20191109,123400,2328,10.63,4.2,219.2,567,263
"506",20191109,123500,2316,10.57,4.14,219.1,563.9,260
"507",20191109,123600,2310,10.54,4.16,219.1,565.6,260
"508",20191109,123700,2286,10.47,4.06,219.1,568.1,258
"509",20191109,123800,2271,10.35,4.06,218.9,572.6,257
"510",20191109,123900,2268,10.36,4.17,219.1,549,255
"511",20191109,124000,2286,10.42,4.24,219.5,550.8,257
"512",20191109,124100,2325,10.6,4.17,219.6,562.8,261
"513",20191109,124200,2373,10.81,4.28,219.5,566.3,266
"514",20191109,124300,2412,11.01,4.32,219.5,564.7,269
"515",20191109,124400,2439,11.11,4.41,219.8,564.1,272
"516",20191109,124500,2442,11.12,4.37,219.8,567,272
"517",20191109,124600,2429,11.01,4.38,221,562.1,270
"518",20191109,124700,2412,10.9,4.34,221,567.3,269
"519",20191109,124800,2394,10.83,4.36,221,561,267
"520",20191109,124900,2378,10.77,4.33,220.9,558.1,266
"521",20191109,125000,2365,10.73,4.29,220.7,562.2,264
"522",20191109,125100,2352,10.66,4.26,220.7,557.9,263
"523",20191109,125200,2334,10.59,4.25,220.5,558.7,261
"524",20191109,125300,2313,10.5,4.19,220.3,562,260
"525",20191109,125400,2289,10.39,4.18,220.1,554.9,257
"526",20191109,125500,2256,10.25,4.14,220.2,555.8,254
"527",20191109,125600,2219,10.08,4.08,220.3,553.5,249
"528",20191109,125700,2190,9.96,4.01,220.1,557.1,245
"529",20191109,125800,2172,9.88,3.97,220.1,552.8,243
"530",20191109,125900,2157,9.81,3.96,220.2,556.5,240
"531",20191109,130000,2144,9.75,3.91,220.1,553.9,242
"532",20191109,130100,2130,9.65,3.94,220.2,547.9,240
"533",20191109,130200,1975,9.61,3.9,220.2,553.2,240
"534",20191109,130300,2109,9.58,3.88,220.2,552.2,239
"535",20191109,130400,2117,9.63,3.92,219.8,550.4,235
"536",20191109,130500,2133,9.76,3.96,218.6,550.6,242
"537",20191109,130600,2154,9.87,3.96,218.7,552.2,243
"538",20191109,130700,2166,9.92,4.01,218.8,549,245
"539",20191109,130800,2163,9.89,3.93,218.9,555.5,245
"540",20191109,130900,2154,9.85,3.96,218.6,554.8,243
"541",20191109,131000,2166,9.9,3.94,218.8,557.6,245
"542",20191109,131100,2163,9.88,3.96,218.7,558.1,245
"543",20191109,131200,2113,9.67,3.87,218.6,553.5,239
"544",20191109,131300,2043,9.36,3.68,218.5,561.9,232
"545",20191109,131400,1983,9.1,3.61,218.2,558.5,226
"546",20191109,131500,1992,9.13,3.61,218.5,563.3,228
"547",20191109,131600,2094,9.6,3.85,218.6,555.5,239
"548",20191109,131700,2158,9.88,3.93,218.8,557.8,245
"549",20191109,131800,2193,10.03,4,218.8,558.4,248
"550",20191109,131900,2220,10.16,4,218.6,553.8,252
"551",20191109,132000,2258,10.34,4.13,218.8,558.2,255
"552",20191109,132100,2271,10.39,4.13,218.8,553.7,257
"553",20191109,132200,2271,10.38,4.1,218.8,562.9,257
"554",20191109,132300,2289,10.47,4.13,218.8,561.2,258
"555",20191109,132400,2343,10.72,4.27,218.9,560.3,266
"556",20191109,132500,2419,11.04,4.36,219.3,562.9,274
"557",20191109,132600,2505,11.45,4.55,219.4,558.7,283
"558",20191109,132700,2595,11.84,4.71,219.5,563.2,293
"559",20191109,132800,2670,12.18,4.83,219.5,562.7,301
"560",20191109,132900,2743,12.49,4.95,219.7,562.3,310
"561",20191109,133000,2826,12.87,5.06,219.7,564,319
"562",20191109,133100,2855,12.99,5.13,219.7,568.1,322
"563",20191109,133200,2934,13.38,5.24,219.7,564.8,333
"564",20191109,133300,2940,13.6,5.35,219.8,577.1,342
"565",20191109,133400,3128,14.23,5.64,220,565.2,353
"566",20191109,133500,3282,14.91,5.87,220.2,564.9,372
"567",20191109,133600,3456,15.71,6.18,220.2,567.2,392
"568",20191109,133700,3659,16.59,6.59,220.7,563.4,415
"569",20191109,133800,3666,16.51,6.6,222.1,567.7,418
"570",20191109,133900,3732,16.8,6.67,222.2,564.1,426
"571",20191109,134000,3717,16.73,6.7,222,566.3,427
"572",20191109,134100,4117,18.59,7.49,222.6,563.1,468
"573",20191109,134200,3816,17.12,6.99,222.4,548.5,436
"574",20191109,134300,4077,18.35,7.45,222.2,551.9,467
"575",20191109,134400,3747,16.87,6.98,222.3,546.8,430
"576",20191109,134500,3876,17.41,7.17,222.3,551.2,443
"577",20191109,134600,4477,20.09,8.27,222.9,546.4,509
"578",20191109,134700,4488,19.93,8.22,222.9,550,517
"579",20191109,134800,5418,24.44,10.01,223.7,559,619
"580",20191109,134900,5928,26.57,10.95,224.5,556.3,675
"581",20191109,135000,6234,27.6,11.41,224.9,550.3,721
"582",20191109,135100,6453,28.66,11.9,225,551.1,752
"583",20191109,135200,5418,24.23,9.91,223.7,553.8,634
"584",20191109,135300,6822,30.27,12.83,225.1,542.6,794
"585",20191109,135400,5757,25.22,10.3,223.5,546.1,672
"586",20191109,135500,4188,18.91,8.12,222.1,525.9,499
"587",20191109,135600,4140,18.74,8,220.5,526.3,494
"588",20191109,135700,4147,18.98,8.11,220.7,527.3,490
"589",20191109,135800,7401,33.19,13.84,224.3,542.1,858
"590",20191109,135900,6324,28.38,11.93,223.1,543.3,723
"591",20191109,140000,7065,31.52,13.38,224.1,540.7,831
"592",20191109,140100,5511,24.81,10.42,222.3,540.6,671
"593",20191109,140200,6497,29.08,12.24,223.5,537.4,771
"594",20191109,140300,6752,29.81,12.63,223.3,531.4,808
"595",20191109,140400,5154,22.9,9.94,221.8,517.8,639
"596",20191109,140500,6784,29.98,12.7,223.5,535.3,808
"597",20191109,140600,6333,28.87,12.47,223.1,534.9,768
"598",20191109,140700,4617,20.9,9.02,220.8,516.6,555
"599",20191109,140800,6258,28.07,11.82,223,535,738
"600",20191109,140900,6123,27.42,11.66,222.7,546.9,739
"601",20191109,141000,4122,18.49,7.89,220.5,528.9,500
"602",20191109,141100,5184,23.39,9.94,221.7,529.2,608
"603",20191109,141200,3169,14.04,6.05,219.3,516.1,389
"604",20191109,141300,2586,11.77,5.05,218.5,516.3,316
"605",20191109,141400,2460,10.92,4.97,218.3,504.5,301
"606",20191109,141500,2358,10.76,4.53,218.4,530.4,287
"607",20191109,141600,2331,10.68,4.51,218.4,529.5,283
"608",20191109,141700,2355,10.79,4.51,218.4,528.9,284
"609",20191109,141800,2238,10.24,4.25,218,536.4,270
"610",20191109,141900,2022,9.26,3.83,218.1,537.9,248
"611",20191109,142000,1866,8.53,3.5,217.9,540.8,229
"612",20191109,142100,1755,8.04,3.32,217.8,536.2,216
"613",20191109,142200,1737,8.01,3.3,217.6,540.9,213
"614",20191109,142300,1839,8.46,3.5,217.8,540.4,222
"615",20191109,142400,2123,9.73,3.99,218.2,541.9,251
"616",20191109,142500,2610,11.93,4.9,218.8,546.6,302
"617",20191109,142600,4602,20.84,8.46,220.7,547.1,551
"618",20191109,142700,4842,21.47,9.06,221.2,534.8,570
"619",20191109,142800,5142,24.59,10.59,221.9,537.2,584
"620",20191109,142900,4976,20.9,8.48,221.1,550.2,595
"621",20191109,143000,4362,19.72,8.41,221,530,513
"622",20191109,143100,4182,18.95,7.9,220.6,529,500
"623",20191109,143200,4821,21.76,9.2,221.5,530.3,567
"624",20191109,143300,4221,19.19,8.11,220.5,526.4,500
"625",20191109,143400,3171,14.46,6.08,219.3,531.1,382
"626",20191109,143500,2973,13.55,5.73,219.2,528,356
"627",20191109,143600,3168,14.43,6.07,219.5,534.6,372
"628",20191109,143700,3579,16.24,6.76,219.8,533.5,424
"629",20191109,143800,4090,18.5,7.77,220.5,533.3,481
"630",20191109,143900,4787,21.64,9.05,221.2,532.3,561
"631",20191109,144000,4497,20.38,8.33,220.6,535,564
"632",20191109,144100,3736,17.03,7.09,219.5,531.6,444
"633",20191109,144200,3090,14.11,5.86,218.9,535.6,377
"634",20191109,144300,2856,13.09,5.42,218.7,532.4,342
"635",20191109,144400,2692,12.39,5.19,218.4,530.5,319
"636",20191109,144500,2522,13.08,5.59,218.5,519.3,330
"637",20191109,144600,2940,13.43,5.59,219,537.1,344
"638",20191109,144700,3087,14.08,5.86,220.4,534.2,362
"639",20191109,144800,3210,14.57,6.11,220.4,528,382
"640",20191109,144900,3882,17.4,7.69,221.2,547.7,436
"641",20191109,145000,6527,28.37,11.76,223.9,538.1,787
"642",20191109,145100,6857,30.71,13.14,224.6,537.4,806
"643",20191109,145200,5772,26.28,11.39,223.2,530,666
"644",20191109,145300,3798,17.02,7.25,221.1,528.4,458
"645",20191109,145400,3492,15.91,6.78,220.7,528.1,409
"646",20191109,145500,3836,17.35,7.48,221,533.1,443
"647",20191109,145600,5091,22.9,9.62,222.2,536.7,613
"648",20191109,145700,4358,20.17,8.64,221.8,531.5,505
"649",20191109,145800,3161,15.11,6.58,220.5,527,362
"650",20191109,145900,4040,17.34,7,221,541.3,503
"651",20191109,150000,3138,14,5.84,219.9,531,374
"652",20191109,150100,6153,27.83,11.9,223.7,541.7,710
"653",20191109,150200,4788,21.54,9.17,222.3,538.4,581
"654",20191109,150300,5260,23.05,9.64,222.6,531.8,624
"655",20191109,150400,2718,12.37,5.26,219.8,528.2,327
"656",20191109,150500,3504,15.86,6.67,220.9,532.5,404
"657",20191109,150600,4769,21.56,9.12,221,532.5,543
"658",20191109,150700,5193,23.45,9.85,221.5,536.8,610
"659",20191109,150800,5481,24.69,10.33,221.6,533.5,647
"660",20191109,150900,5582,25.18,10.65,221.8,535.9,657
"661",20191109,151000,5555,25.04,10.49,221.8,534.5,657
"662",20191109,151100,5586,25.2,10.69,221.7,531.6,662
"663",20191109,151200,5613,25.31,10.8,221.8,528.4,666
"664",20191109,151300,5592,25.12,10.78,221.6,530.1,666
"665",20191109,151400,5553,25.09,10.62,221.7,530,663
"666",20191109,151500,5535,25,10.56,221.4,530.7,660
"667",20191109,151600,5520,24.93,10.68,221.7,529.2,660
"668",20191109,151700,5514,24.87,10.57,221.8,527.7,659
"669",20191109,151800,5394,24.34,10.54,221.6,534.6,653
"670",20191109,151900,5306,23.98,10.37,221.4,519,642
"671",20191109,152000,5133,23.19,10.02,221.3,519.5,625
"672",20191109,152100,5025,22.72,9.85,221.2,515.5,613
"673",20191109,152200,4911,22.21,9.66,221.2,519.6,599
"674",20191109,152300,3960,18.01,7.66,219.9,516.3,502
"675",20191109,152400,3516,15.98,6.9,219.6,517.5,430
"676",20191109,152500,4062,18.54,7.92,220.2,520.5,491
"677",20191109,152600,4089,18.51,7.87,220.3,520.7,500
"678",20191109,152700,3960,18,7.71,220,519.8,481
"679",20191109,152800,4308,19.54,8.38,220.5,519.6,522
"680",20191109,152900,3981,18.09,7.73,220,524.4,488
"681",20191109,153000,3552,16.2,6.86,219.3,520.3,435
"682",20191109,153100,3824,17.56,7.54,219.5,522.7,461
"683",20191109,153200,3952,17.94,7.63,219.9,522.2,482
"684",20191109,153300,4132,18.78,7.99,220.1,523.7,503
"685",20191109,153400,4060,18.45,7.88,220,519.7,493
"686",20191109,153500,3987,18.14,7.73,219.7,524.4,485
"687",20191109,153600,3957,18.02,7.69,219.9,524.3,481
"688",20191109,153700,3921,17.85,7.58,219.8,524.5,476
"689",20191109,153800,3924,17.85,7.58,219.7,525.3,474
"690",20191109,153900,3921,17.85,7.6,219.4,520.4,476
"691",20191109,154000,3804,17.32,7.5,219.6,516.7,467
"692",20191109,154100,3759,17.12,7.4,219.3,515.6,461
"693",20191109,154200,3684,16.81,7.2,219.3,519.8,455
"694",20191109,154300,3676,16.78,7.19,219.1,515.7,455
"695",20191109,154400,3633,16.6,7.15,219.1,519.4,449
"696",20191109,154500,3597,16.41,7.01,219.1,516.4,444
"697",20191109,154600,3567,16.28,7.02,219.2,517.9,439
"698",20191109,154700,3522,16.11,6.92,218.8,519.5,435
"699",20191109,154800,3493,15.91,6.81,219.2,516.2,430
"700",20191109,154900,3431,15.67,6.76,219.1,516.9,424
"701",20191109,155000,3162,14.38,6.1,218.7,517.7,392
"702",20191109,155100,2766,12.68,5.4,218.1,518.2,345
"703",20191109,155200,3117,14.22,6.07,218.8,519.7,386
"704",20191109,155300,3292,15.04,6.47,218.9,515.5,407
"705",20191109,155400,3266,14.81,6.39,220.2,515.5,404
"706",20191109,155500,3141,14.31,6.18,219.7,519,391
"707",20191109,155600,3229,14.65,6.24,220,524.4,397
"708",20191109,155700,3189,14.53,6.41,220,519.3,395
"709",20191109,155800,3141,14.28,6.18,220.1,516.3,389
"710",20191109,155900,3051,13.87,5.95,220,523.8,385
"711",20191109,160000,2970,13.51,6.06,220,499.5,383
"712",20191109,160100,2889,13.12,6.04,220,488.1,382
"713",20191109,160200,2818,12.77,5.65,219.6,500.8,376
"714",20191109,160300,2129,9.28,4.06,218.9,503.5,304
"715",20191109,160400,2394,10.97,4.91,219.4,501.1,334
"716",20191109,160500,2571,11.7,5.38,219.8,482.7,359
"717",20191109,160600,2388,10.9,4.99,219.3,482.5,356
"718",20191109,160700,2226,10.18,4.57,219.4,495.8,353
"719",20191109,160800,2167,9.88,5.02,219.3,441.6,347
"720",20191109,160900,1995,9.12,4.25,219,485,341
"721",20191109,161000,1890,8.7,3.95,217.2,488,334
"722",20191109,161100,1873,8.62,4.01,217.4,478.2,333
"723",20191109,161200,1843,8.47,3.71,217.3,500.2,330
"724",20191109,161300,1779,8.21,3.75,217.1,479.4,327
"725",20191109,161400,1776,8.18,3.73,217.1,483.6,322
"726",20191109,161500,1710,7.88,3.52,217.2,497.9,318
"727",20191109,161600,1686,7.77,3.42,217.1,499.8,313
"728",20191109,161700,1647,7.57,3.34,217.3,498,307
"729",20191109,161800,1630,7.52,3.29,217.2,503,305
"730",20191109,161900,1650,7.6,3.38,217.4,501.4,304
"731",20191109,162000,1677,7.72,3.44,217.3,498.8,305
"732",20191109,162100,1686,7.76,3.39,217.4,506.1,305
"733",20191109,162200,1647,7.58,3.21,217.5,525.2,305
"734",20191109,162300,1494,6.89,2.8,217.2,544.3,304
"735",20191109,162400,1654,7.61,3.43,217.5,493.3,301
"736",20191109,162500,1611,7.42,3.32,217.1,497.6,293
"737",20191109,162600,1557,7.17,3.22,217.4,493.3,286
"738",20191109,162700,1518,6.99,3.14,217.3,496.2,280
"739",20191109,162800,1338,6.76,3.04,217.2,495.9,270
"740",20191109,162900,1426,6.56,2.91,217.1,502,263
"741",20191109,163000,1373,6.33,2.78,217,503.3,257
"742",20191109,163100,1220,5.62,2.31,216.9,535.5,251
"743",20191109,163200,1298,6,2.74,216.8,487.4,246
"744",20191109,163300,1280,5.9,2.68,217,486.7,240
"745",20191109,163400,1246,5.75,2.64,216.9,484.3,234
"746",20191109,163500,1205,5.56,2.52,216.9,487.1,217
"747",20191109,163600,1137,5.26,2.32,216.6,496.1,178
"748",20191109,163700,984,4.45,1.79,216.7,553,193
"749",20191109,163800,1017,4.71,2.1,216.8,496.7,203
"750",20191109,163900,976,4.51,2.08,216.8,481.9,199
"751",20191109,164000,930,4.3,1.92,216.4,497.5,194
"752",20191109,164100,890,4.09,1.91,216.6,483.9,190
"753",20191109,164200,804,3.71,1.52,216.6,538.4,182
"754",20191109,164300,746,3.45,1.44,216.4,540.4,179
"755",20191109,164400,720,3.35,1.35,216.3,551.2,168
"756",20191109,164500,743,3.44,1.49,216.2,522.1,167
"757",20191109,164600,765,3.53,1.59,216.3,493.3,161
"758",20191109,164700,714,3.31,1.31,216,564.5,159
"759",20191109,164800,689,3.19,1.24,216.4,575.3,155
"760",20191109,164900,669,3.11,1.62,216.3,429.3,149
"761",20191109,165000,666,3.09,1.29,216.3,532.7,144
"762",20191109,165100,657,3.06,1.22,216,556.9,140
"763",20191109,165200,660,3.06,1.23,216.4,556.8,138
"764",20191109,165300,669,3.09,1.25,216.4,556.5,135
"765",20191109,165400,678,3.14,1.27,216.4,556.2,133
"766",20191109,165500,692,3.2,1.29,216.2,551.8,132
"767",20191109,165600,699,3.24,1.32,216.3,555.2,135
"768",20191109,165700,666,3.09,1.26,216.4,546.2,130
"769",20191109,165800,627,2.89,1.18,216.4,551.1,120
"770",20191109,165900,582,2.68,1.14,217.4,534.6,111
"771",20191109,170000,537,2.48,1.04,217.3,540.1,91
"772",20191109,170100,495,2.29,0.98,217.2,539.2,85
"773",20191109,170200,462,2.14,0.9,217.2,541.7,86
"774",20191109,170300,437,2.01,0.83,217.2,549.8,89
"775",20191109,170400,387,1.78,0.76,217,537.2,71
"776",20191109,170500,312,1.44,0.66,217.1,503.4,44
"777",20191109,170600,306,1.43,0.67,216.8,501.4,42
"778",20191109,170700,312,1.44,0.66,217.1,511.4,47
"779",20191109,170800,312,1.44,0.65,217.1,525.7,51
"780",20191109,170900,288,1.32,0.6,217.2,511.6,44
"781",20191109,171000,267,1.24,0.56,217,517.6,45
"782",20191109,171100,261,1.21,0.54,217.3,522.6,48
"783",20191109,171200,230,1.06,0.52,217.3,494.3,33
"784",20191109,171300,207,0.98,0.47,217,502.9,30
"785",20191109,171400,198,0.9,0.47,216.8,471.6,28
"786",20191109,171500,177,0.83,0.42,217,490.5,25
"787",20191109,171600,159,0.75,0.38,217,488.8,22
"788",20191109,171700,147,0.69,0.36,216.8,486.4,21
"789",20191109,171800,141,0.66,0.34,216.8,495.5,22
"790",20191109,171900,141,0.67,0.34,215.4,491.2,24
"791",20191109,172000,147,0.69,0.34,215.5,499.1,28
"792",20191109,172100,144,0.68,0.34,215.1,491.7,28
"793",20191109,172200,141,0.67,0.34,215.5,495.5,25
"794",20191109,172300,141,0.67,0.34,215.5,486.3,22
"795",20191109,172400,141,0.67,0.35,215.4,491.3,21
"796",20191109,172500,141,0.67,0.34,215.3,485.5,22
"797",20191109,172600,141,0.66,0.34,215.7,486.4,22
"798",20191109,172700,138,0.65,0.34,215.9,478.9,21
"799",20191109,172800,132,0.62,0.33,215.8,478,21
"800",20191109,172900,129,0.61,0.31,215.4,490.9,21
"801",20191109,173000,126,0.59,0.31,215.4,486.4,19
"802",20191109,173100,123,0.58,0.3,215.2,491,19
"803",20191109,173200,116,0.56,0.29,215,485.7,19
"804",20191109,173300,114,0.53,0.29,215.3,480.2,18
"805",20191109,173400,105,0.5,0.27,215.2,486.1,18
"806",20191109,173500,96,0.45,0.25,214.8,485.8,16
"807",20191109,173600,84,0.41,0.23,214.5,480.1,15
"808",20191109,173700,75,0.36,0.21,214.9,480.8,13
"809",20191109,173800,66,0.32,0.19,214.9,481,12
"810",20191109,173900,57,0.29,0.19,215,463,10
"811",20191109,174000,51,0.25,0.17,214.7,459.9,10
"812",20191109,174100,42,0.22,0.15,214.9,459,9
"813",20191109,174200,39,0.19,0.13,215.1,479.3,7
"814",20191109,174300,33,0.17,0.14,215.1,441.6,7
"815",20191109,174400,30,0.16,0.13,215.2,457.1,7
"816",20191109,174500,27,0.14,0.12,214.9,463.7,7
"817",20191109,174600,21,0.12,0.11,215.1,441.3,6
"818",20191109,174700,12,0.1,0.09,214.9,435.9,7
"819",20191109,174800,6,0.09,0.08,214.5,448.7,4
"820",20191109,174900,0,0.08,0.06,214.8,457.8,1
"821",20191109,175000,0,0.08,0.05,214.8,431.8,3
"822",20191109,175100,0,0.08,0.04,214.9,417.7,0
"823",20191109,175200,0,0.08,0.03,214.3,449.3,0
"824",20191109,175300,0,0.09,0.03,214.5,425.9,0
"825",20191109,175400,0,0.09,0.02,214.6,389,0
"826",20191109,175500,0,0.1,0.02,214.6,393.1,0
"827",20191109,175600,0,0.1,0,214.6,502.8,0
"828",20191109,175700,0,0.1,0,214.6,495.3,0
"829",20191109,175800,0,0.1,0,214.6,481.3,0
"830",20191109,175900,0,0.1,0,214.6,474.8,0
"831",20191109,180000,0,0.1,0,214.6,474.8,0
"832",20191109,180100,0,0.1,0,214.6,448.1,0
"833",20191109,180200,0,0.1,0,214.6,448.1,0
"834",20191109,180300,0,0.1,0,214.6,402.9,0
"835",20191109,180400,0,0.1,0,214.6,402.9,0
"836",20191109,180500,0,0.1,0,214.6,343.8,0
"837",20191109,180600,0,0.1,0,214.6,310.2,0
"838",20191109,180700,0,0.1,0,214.6,310.2,0
"839",20191109,180800,0,0.1,0,214.6,245.5,0
"840",20191109,180900,0,0.1,0,214.6,245.5,0
"841",20191109,181000,0,0.1,0,214.6,127.7,0
"842",20191109,181100,0,0.1,0,214.6,112.7,0
"843",20191109,181200,0,0.1,0,214.6,112.7,0
"844",20191109,181300,0,0.1,0,214.6,73.1,0
"845",20191109,181400,0,0.1,0,214.6,60,0
"846",20191109,181500,0,0.1,0,214.6,52.3,0
"847",20191109,181600,0,0.1,0,214.6,50.4,0
"848",20191109,181700,0,0.1,0,214.6,48.1,0
"849",20191109,181800,0,0.1,0,214.6,46.6,0
"850",20191109,181900,0,0.1,0,214.6,45.6,0
"851",20191109,182000,0,0.1,0,214.6,45,0
"852",20191109,182100,0,0.1,0,214.6,44.5,0
"853",20191109,182200,0,0.1,0,214.6,44.3,0
"854",20191109,182300,0,0.1,0,214.6,44.1,0
"855",20191109,182400,0,0.1,0,214.6,43.9,0
"856",20191109,182500,0,0.1,0,214.6,43.7,0
"857",20191109,182600,0,0.1,0,214.6,43.6,0
"858",20191109,182700,0,0.1,0,214.6,43.6,0
"859",20191109,182800,0,0.1,0,214.6,43.7,0
"860",20191109,182900,0,0.1,0,214.6,43.7,0
"861",20191109,183000,0,0.1,0,214.6,44,0
"862",20191109,183100,0,0.1,0,214.6,44,0
"863",20191109,183200,0,0.1,0,214.6,43.6,0
"864",20191109,183300,0,0.1,0,214.6,43.6,0
"865",20191109,183400,0,0.1,0,214.6,42.4,0
"866",20191109,183500,0,0.1,0,214.6,42.4,0
"867",20191109,183600,0,0.1,0,214.6,41.9,0
"868",20191109,183700,0,0.1,0,214.6,41.9,0
"869",20191109,183800,0,0.1,0,214.6,41.3,0
"870",20191109,183900,0,0.1,0,214.6,41.3,0
"871",20191109,184000,0,0.1,0,214.6,41.1,0
"872",20191109,184100,0,0.1,0,214.6,41.1,0
"873",20191109,184200,0,0.1,0,214.6,41.5,0
"874",20191109,184300,0,0.1,0,214.6,41.5,0
"875",20191109,184400,0,0.1,0,214.6,41.7,0
"876",20191109,184500,0,0.1,0,214.6,41.7,0
"877",20191109,184600,0,0.1,0,214.6,42.1,0
"878",20191109,184700,0,0.1,0,214.6,42.1,0
"879",20191109,184800,0,0.1,0,214.6,42.5,0
"880",20191109,184900,0,0.1,0,214.6,42.5,0
"881",20191109,185000,0,0.1,0,214.6,42.9,0
"882",20191109,185100,0,0.1,0,214.6,42.9,0
"883",20191109,185200,0,0.1,0,214.6,43,0
"884",20191109,185300,0,0.1,0,214.6,42.9,0
"885",20191109,185400,0,0.1,0,214.6,42.9,0
"886",20191109,185500,0,0.1,0,214.6,42.9,0
"887",20191109,185600,0,0.1,0,214.6,43,0
"888",20191109,185700,0,0.1,0,214.6,43.2,0
"889",20191109,185800,0,0.1,0,214.6,43.2,0
"890",20191109,185900,0,0.1,0,214.6,43.2,0
"891",20191109,190000,0,0.1,0,214.6,43.2,0
"892",20191109,190100,0,0.1,0,214.6,43.1,0
"893",20191109,190200,0,0.1,0,214.6,43,0
"894",20191109,190300,0,0.1,0,214.6,42.9,0
"895",20191109,190400,0,0.1,0,214.6,42.5,0
"896",20191109,190500,0,0.1,0,214.6,42.4,0
"897",20191109,190600,0,0.1,0,214.6,42.3,0
"898",20191109,190700,0,0.1,0,214.6,42.3,0
"899",20191109,190800,0,0.1,0,214.6,42.3,0
"900",20191109,190900,0,0.1,0,214.6,42.4,0
"901",20191109,191000,0,0.1,0,214.6,42.4,0
"902",20191109,191100,0,0.1,0,214.6,42.5,0
"903",20191109,191200,0,0.1,0,214.6,42.5,0
"904",20191109,191300,0,0.1,0,214.6,42.5,0
"905",20191109,191400,0,0.1,0,214.6,42.5,0
"906",20191109,191500,0,0.1,0,214.6,42.6,0
"907",20191109,191600,0,0.1,0,214.6,42.6,0
"908",20191109,191700,0,0.1,0,214.6,42.3,0
"909",20191109,191800,0,0.1,0,214.6,42.3,0
"910",20191109,191900,0,0.1,0,214.6,42.2,0
"911",20191109,192000,0,0.1,0,214.6,42.2,0
"912",20191109,192100,0,0.1,0,214.6,42.1,0
"913",20191109,192200,0,0.1,0,214.6,42.1,0
"914",20191109,192300,0,0.1,0,214.6,42.1,0
"915",20191109,192400,0,0.1,0,214.6,42.1,0
"916",20191109,192500,0,0.1,0,214.6,41.9,0
"917",20191109,192600,0,0.1,0,214.6,41.9,0
"918",20191109,192700,0,0.1,0,214.6,41.8,0
"919",20191109,192800,0,0.1,0,214.6,41.8,0
"920",20191109,192900,0,0.1,0,214.6,42.3,0
"921",20191109,193000,0,0.1,0,214.6,42.3,0
"922",20191109,193100,0,0.1,0,214.6,43,0
"923",20191109,193200,0,0.1,0,214.6,43,0
"924",20191109,193300,0,0.1,0,214.6,43.4,0
"925",20191109,193400,0,0.1,0,214.6,43.2,0
"926",20191109,193500,0,0.1,0,214.6,43.1,0
"927",20191109,193600,0,0.1,0,214.6,43.1,0
"928",20191109,193700,0,0.1,0,214.6,43,0
"929",20191109,193800,0,0.1,0,214.6,43.1,0
"930",20191109,193900,0,0.1,0,214.6,43,0
"931",20191109,194000,0,0.1,0,214.6,42.9,0
"932",20191109,194100,0,0.1,0,214.6,42.7,0
"933",20191109,194200,0,0.1,0,214.6,42.6,0
"934",20191109,194300,0,0.1,0,214.6,42.6,0
