"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"929",20200309,211000,0,0.1,0,216.1,41,0
"930",20200309,211100,0,0.1,0,216.1,41,0
"931",20200309,211200,0,0.1,0,216.1,40.9,0
"932",20200309,211300,0,0.1,0,216.1,40.9,0
"933",20200309,211400,0,0.1,0,216.1,40.9,0
"934",20200309,211500,0,0.1,0,216.1,40.9,0
"935",20200309,211600,0,0.1,0,216.1,41,0
"936",20200309,211700,0,0.1,0,216.1,41,0
"937",20200309,211800,0,0.1,0,216.1,41.4,0
"938",20200309,211900,0,0.1,0,216.1,41.4,0
"939",20200309,212000,0,0.1,0,216.1,41.6,0
"940",20200309,212100,0,0.1,0,216.1,41.6,0
"941",20200309,212200,0,0.1,0,216.1,41.7,0
"942",20200309,212300,0,0.1,0,216.1,41.7,0
"943",20200309,212400,0,0.1,0,216.1,41.8,0
"944",20200309,212500,0,0.1,0,216.1,41.8,0
"945",20200309,212600,0,0.1,0,216.1,41.8,0
"946",20200309,212700,0,0.1,0,216.1,41.8,0
"947",20200309,212800,0,0.1,0,216.1,41.8,0
"948",20200309,212900,0,0.1,0,216.1,41.8,0
"949",20200309,213000,0,0.1,0,216.1,41.9,0
"950",20200309,213100,0,0.1,0,216.1,41.9,0
"951",20200309,213200,0,0.1,0,216.1,42,0
"952",20200309,213300,0,0.1,0,216.1,42,0
"953",20200309,213400,0,0.1,0,216.1,41.8,0
"954",20200309,213500,0,0.1,0,216.1,41.6,0
"955",20200309,213600,0,0.1,0,216.1,41.5,0
"956",20200309,213700,0,0.1,0,216.1,41.5,0
"957",20200309,213800,0,0.1,0,216.1,41.5,0
"958",20200309,213900,0,0.1,0,216.1,41.5,0
"959",20200309,214000,0,0.1,0,216.1,41.5,0
"960",20200309,214100,0,0.1,0,216.1,41.5,0
"961",20200309,214200,0,0.1,0,216.1,41.6,0
"962",20200309,214300,0,0.1,0,216.1,41.6,0
"963",20200309,214400,0,0.1,0,216.1,41.4,0
"964",20200309,214500,0,0.1,0,216.1,41.3,0
"965",20200309,214600,0,0.1,0,216.1,41.4,0
"966",20200309,214700,0,0.1,0,216.1,41.4,0
"967",20200309,214800,0,0.1,0,216.1,41.4,0
"968",20200309,214900,0,0.1,0,216.1,41.4,0
"969",20200309,215000,0,0.1,0,216.1,41.4,0
"970",20200309,215100,0,0.1,0,216.1,41.4,0
"971",20200309,215200,0,0.1,0,216.1,41.4,0
"972",20200309,215300,0,0.1,0,216.1,41.7,0
"973",20200309,215400,0,0.1,0,216.1,41.7,0
"974",20200309,215500,0,0.1,0,216.1,41.8,0
"975",20200309,215600,0,0.1,0,216.1,41.8,0
"976",20200309,215700,0,0.1,0,216.1,41.7,0
"977",20200309,215800,0,0.1,0,216.1,41.7,0
"978",20200309,215900,0,0.1,0,216.1,41.7,0
"979",20200309,220000,0,0.1,0,216.1,41.7,0
"980",20200309,220100,0,0.1,0,216.1,42.2,0
"981",20200309,220200,0,0.1,0,216.1,42.2,0
"982",20200309,220300,0,0.1,0,216.1,42.5,0
"983",20200309,220400,0,0.1,0,216.1,42.5,0
"984",20200309,220500,0,0.1,0,216.1,42.5,0
"985",20200309,220600,0,0.1,0,216.1,42.5,0
"986",20200309,220700,0,0.1,0,216.1,42.6,0
"987",20200309,220800,0,0.1,0,216.1,42.6,0
"988",20200309,220900,0,0.1,0,216.1,42.7,0
"989",20200309,221000,0,0.1,0,216.1,42.7,0
"990",20200309,221100,0,0.1,0,216.1,42.6,0
"991",20200309,221200,0,0.1,0,216.1,42.6,0
"992",20200309,221300,0,0.1,0,216.1,42.3,0
"993",20200309,221400,0,0.1,0,216.1,42.3,0
"994",20200309,221500,0,0.1,0,216.1,42.3,0
"995",20200309,221600,0,0.1,0,216.1,42.4,0
"996",20200309,221700,0,0.1,0,216.1,42.1,0
"997",20200309,221800,0,0.1,0,216.1,41.8,0
"998",20200309,221900,0,0.1,0,216.1,41.7,0
"999",20200309,222000,0,0.1,0,216.1,41.7,0
"1000",20200309,222100,0,0.1,0,216.1,41.6,0
"1001",20200309,222200,0,0.1,0,216.1,41.6,0
"1002",20200309,222300,0,0.1,0,216.1,41.5,0
"1003",20200309,222400,0,0.1,0,216.1,41.5,0
"1004",20200309,222500,0,0.1,0,216.1,41.4,0
"1005",20200309,222600,0,0.1,0,216.1,41.4,0
"1006",20200309,222700,0,0.1,0,216.1,41.5,0
"1007",20200309,222800,0,0.1,0,216.1,41.5,0
"1008",20200309,222900,0,0.1,0,216.1,41.5,0
"1009",20200309,223000,0,0.1,0,216.1,41.7,0
"1010",20200309,223100,0,0.1,0,216.1,41.7,0
"1011",20200309,223200,0,0.1,0,216.1,41.8,0
"1012",20200309,223300,0,0.1,0,216.1,41.8,0
"1013",20200309,223400,0,0.1,0,216.1,41.8,0
"1014",20200309,223500,0,0.1,0,216.1,41.8,0
"1015",20200309,223600,0,0.1,0,216.1,41.7,0
"1016",20200309,223700,0,0.1,0,216.1,41.7,0
"1017",20200309,223800,0,0.1,0,216.1,41.7,0
"1018",20200309,223900,0,0.1,0,216.1,41.7,0
"1019",20200309,224000,0,0.1,0,216.1,41.9,0
"1020",20200309,224100,0,0.1,0,216.1,41.9,0
"1021",20200309,224200,0,0.1,0,216.1,42.4,0
"1022",20200309,224300,0,0.1,0,216.1,42.4,0
"1023",20200309,224400,0,0.1,0,216.1,42.7,0
"1024",20200309,224500,0,0.1,0,216.1,42.7,0
"1025",20200309,224600,0,0.1,0,216.1,42.9,0
"1026",20200309,224700,0,0.1,0,216.1,42.9,0
"1027",20200309,224800,0,0.1,0,216.1,42.9,0
"1028",20200309,224900,0,0.1,0,216.1,42.9,0
"1029",20200309,225000,0,0.1,0,216.1,42.9,0
"1030",20200309,225100,0,0.1,0,216.1,42.9,0
"1031",20200309,225200,0,0.1,0,216.1,43,0
"1032",20200309,225300,0,0.1,0,216.1,43,0
"1033",20200309,225400,0,0.1,0,216.1,42.9,0
"1034",20200309,225500,0,0.1,0,216.1,42.9,0
"1035",20200309,225600,0,0.1,0,216.1,43,0
"1036",20200309,225700,0,0.1,0,216.1,43,0
"1037",20200309,225800,0,0.1,0,216.1,42.8,0
"1038",20200309,225900,0,0.1,0,216.1,42.5,0
"1039",20200309,230000,0,0.1,0,216.1,42.4,0
"1040",20200309,230100,0,0.1,0,216.1,42.3,0
"1041",20200309,230200,0,0.1,0,216.1,42.3,0
"1042",20200309,230300,0,0.1,0,216.1,42.3,0
"1043",20200309,230400,0,0.1,0,216.1,42.3,0
"1044",20200309,230500,0,0.1,0,216.1,42.3,0
"1045",20200309,230600,0,0.1,0,216.1,42.7,0
"1046",20200309,230700,0,0.1,0,216.1,42.9,0
"1047",20200309,230800,0,0.1,0,216.1,43,0
"1048",20200309,230900,0,0.1,0,216.1,43.1,0
"1049",20200309,231000,0,0.1,0,216.1,43.1,0
"1050",20200309,231100,0,0.1,0,216.1,43.1,0
"1051",20200309,231200,0,0.1,0,216.1,43.1,0
"1052",20200309,231300,0,0.1,0,216.1,43.2,0
"1053",20200309,231400,0,0.1,0,216.1,43.2,0
"1054",20200309,231500,0,0.1,0,216.1,43.3,0
"1055",20200309,231600,0,0.1,0,216.1,43.3,0
"1056",20200309,231700,0,0.1,0,216.1,43.4,0
"1057",20200309,231800,0,0.1,0,216.1,43.4,0
"1058",20200309,231900,0,0.1,0,216.1,43.5,0
"1059",20200309,232000,0,0.1,0,216.1,43.5,0
"1060",20200309,232100,0,0.1,0,216.1,43.2,0
"1061",20200309,232200,0,0.1,0,216.1,43.2,0
"1062",20200309,232300,0,0.1,0,216.1,42.8,0
"1063",20200309,232400,0,0.1,0,216.1,42.8,0
"1064",20200309,232500,0,0.1,0,216.1,42.6,0
"1065",20200309,232600,0,0.1,0,216.1,42.6,0
"1066",20200309,232700,0,0.1,0,216.1,42.6,0
"1067",20200309,232800,0,0.1,0,216.1,42.6,0
"1068",20200309,232900,0,0.1,0,216.1,42.6,0
"1069",20200309,233000,0,0.1,0,216.1,42.6,0
"1070",20200309,233100,0,0.1,0,216.1,42.6,0
"1071",20200309,233200,0,0.1,0,216.1,42.6,0
"1072",20200309,233300,0,0.1,0,216.1,42.6,0
"1073",20200309,233400,0,0.1,0,216.1,42.6,0
"1074",20200309,233500,0,0.1,0,216.1,42.6,0
"1075",20200309,233600,0,0.1,0,216.1,42.6,0
"1076",20200309,233700,0,0.1,0,216.1,42.6,0
"1077",20200309,233800,0,0.1,0,216.1,42.7,0
"1078",20200309,233900,0,0.1,0,216.1,42.8,0
"1079",20200309,234000,0,0.1,0,216.1,42.9,0
"1080",20200309,234100,0,0.1,0,216.1,43,0
"1081",20200309,234200,0,0.1,0,216.1,43,0
"1082",20200309,234300,0,0.1,0,216.1,43,0
"1083",20200309,234400,0,0.1,0,216.1,43,0
"1084",20200309,234500,0,0.1,0,216.1,43.2,0
"1085",20200309,234600,0,0.1,0,216.1,43.3,0
"1086",20200309,234700,0,0.1,0,216.1,43.3,0
"1087",20200309,234800,0,0.1,0,216.1,43.3,0
"1088",20200309,234900,0,0.1,0,216.1,43.3,0
"1089",20200309,235000,0,0.1,0,216.1,43.3,0
"1090",20200309,235100,0,0.1,0,216.1,43.3,0
"1091",20200309,235200,0,0.1,0,216.1,43.7,0
"1092",20200309,235300,0,0.1,0,216.1,43.7,0
"1093",20200309,235400,0,0.1,0,216.1,44.2,0
"1094",20200309,235500,0,0.1,0,216.1,44.2,0
"1095",20200309,235600,0,0.1,0,216.1,44.5,0
"1096",20200309,235700,0,0.1,0,216.1,44.5,0
"1097",20200309,235800,0,0.1,0,216.1,44.6,0
