"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"950",20200404,213500,0,0.09,0,215,43.6,0
"951",20200404,213600,0,0.09,0,215,43.3,0
"952",20200404,213700,0,0.09,0,215,43.3,0
"953",20200404,213800,0,0.09,0,215,43.2,0
"954",20200404,213900,0,0.09,0,215,43.2,0
"955",20200404,214000,0,0.09,0,215,43.1,0
"956",20200404,214100,0,0.09,0,215,43.1,0
"957",20200404,214200,0,0.09,0,215,43,0
"958",20200404,214300,0,0.09,0,215,43,0
"959",20200404,214400,0,0.09,0,215,42.9,0
"960",20200404,214500,0,0.09,0,215,42.9,0
"961",20200404,214600,0,0.09,0,215,43,0
"962",20200404,214700,0,0.09,0,215,43,0
"963",20200404,214800,0,0.09,0,215,43.1,0
"964",20200404,214900,0,0.09,0,215,43.1,0
"965",20200404,215000,0,0.09,0,215,43.3,0
"966",20200404,215100,0,0.09,0,215,43.6,0
"967",20200404,215200,0,0.09,0,215,43.8,0
"968",20200404,215300,0,0.09,0,215,44,0
"969",20200404,215400,0,0.09,0,215,44.1,0
"970",20200404,215500,0,0.09,0,215,44.1,0
"971",20200404,215600,0,0.09,0,215,44.1,0
"972",20200404,215700,0,0.09,0,215,44.2,0
"973",20200404,215800,0,0.09,0,215,44.2,0
"974",20200404,215900,0,0.09,0,215,44.1,0
"975",20200404,220000,0,0.09,0,215,44.1,0
"976",20200404,220100,0,0.09,0,215,43.9,0
"977",20200404,220200,0,0.09,0,215,43.9,0
"978",20200404,220300,0,0.09,0,215,43.3,0
"979",20200404,220400,0,0.09,0,215,43.3,0
"980",20200404,220500,0,0.09,0,215,43.2,0
"981",20200404,220600,0,0.09,0,215,43.2,0
"982",20200404,220700,0,0.09,0,215,43.1,0
"983",20200404,220800,0,0.09,0,215,43.1,0
"984",20200404,220900,0,0.09,0,215,43,0
"985",20200404,221000,0,0.09,0,215,43,0
"986",20200404,221100,0,0.09,0,215,42.9,0
"987",20200404,221200,0,0.09,0,215,42.9,0
"988",20200404,221300,0,0.09,0,215,42.9,0
"989",20200404,221400,0,0.09,0,215,42.9,0
"990",20200404,221500,0,0.09,0,215,42.9,0
"991",20200404,221600,0,0.09,0,215,42.9,0
"992",20200404,221700,0,0.09,0,215,43.1,0
"993",20200404,221800,0,0.09,0,215,43.1,0
"994",20200404,221900,0,0.09,0,215,43.6,0
"995",20200404,222000,0,0.09,0,215,43.6,0
"996",20200404,222100,0,0.09,0,215,43.8,0
"997",20200404,222200,0,0.09,0,215,43.8,0
"998",20200404,222300,0,0.09,0,215,43.7,0
"999",20200404,222400,0,0.09,0,215,43.8,0
"1000",20200404,222500,0,0.09,0,215,43.8,0
"1001",20200404,222600,0,0.09,0,215,43.8,0
"1002",20200404,222700,0,0.09,0,215,43.7,0
"1003",20200404,222800,0,0.09,0,215,43.5,0
"1004",20200404,222900,0,0.09,0,215,43.3,0
"1005",20200404,223000,0,0.09,0,215,43.2,0
"1006",20200404,223100,0,0.09,0,215,43.2,0
"1007",20200404,223200,0,0.09,0,215,43.2,0
"1008",20200404,223300,0,0.09,0,215,43.2,0
"1009",20200404,223400,0,0.09,0,215,43.2,0
"1010",20200404,223500,0,0.09,0,215,43.2,0
"1011",20200404,223600,0,0.09,0,215,43.2,0
"1012",20200404,223700,0,0.09,0,215,43.2,0
"1013",20200404,223800,0,0.09,0,215,43.1,0
"1014",20200404,223900,0,0.09,0,215,43.1,0
"1015",20200404,224000,0,0.09,0,215,43.1,0
"1016",20200404,224100,0,0.09,0,215,43.1,0
"1017",20200404,224200,0,0.09,0,215,43.1,0
"1018",20200404,224300,0,0.09,0,215,43.1,0
"1019",20200404,224400,0,0.09,0,215,43.7,0
"1020",20200404,224500,0,0.09,0,215,43.7,0
"1021",20200404,224600,0,0.09,0,215,44,0
"1022",20200404,224700,0,0.09,0,215,44,0
"1023",20200404,224800,0,0.09,0,215,44.1,0
"1024",20200404,224900,0,0.09,0,215,44.1,0
"1025",20200404,225000,0,0.09,0,215,44.1,0
"1026",20200404,225100,0,0.09,0,215,44.1,0
"1027",20200404,225200,0,0.09,0,215,44.2,0
"1028",20200404,225300,0,0.09,0,215,44.2,0
"1029",20200404,225400,0,0.09,0,215,44.1,0
"1030",20200404,225500,0,0.09,0,215,44.1,0
"1031",20200404,225600,0,0.09,0,215,43.7,0
"1032",20200404,225700,0,0.09,0,215,43.7,0
"1033",20200404,225800,0,0.09,0,215,43.6,0
"1034",20200404,225900,0,0.09,0,215,43.6,0
"1035",20200404,230000,0,0.09,0,215,43.6,0
"1036",20200404,230100,0,0.09,0,215,43.6,0
"1037",20200404,230200,0,0.09,0,215,43.6,0
"1038",20200404,230300,0,0.09,0,215,43.6,0
"1039",20200404,230400,0,0.09,0,215,43.5,0
"1040",20200404,230500,0,0.09,0,215,43.3,0
"1041",20200404,230600,0,0.09,0,215,43.3,0
"1042",20200404,230700,0,0.09,0,215,43.3,0
"1043",20200404,230800,0,0.09,0,215,43.3,0
"1044",20200404,230900,0,0.09,0,215,43.2,0
"1045",20200404,231000,0,0.09,0,215,43.4,0
"1046",20200404,231100,0,0.09,0,215,43.8,0
"1047",20200404,231200,0,0.09,0,215,44,0
"1048",20200404,231300,0,0.09,0,215,44.1,0
"1049",20200404,231400,0,0.09,0,215,44.2,0
"1050",20200404,231500,0,0.09,0,215,44.3,0
"1051",20200404,231600,0,0.09,0,215,44.4,0
"1052",20200404,231700,0,0.09,0,215,44.3,0
"1053",20200404,231800,0,0.09,0,215,44.3,0
"1054",20200404,231900,0,0.09,0,215,44.3,0
"1055",20200404,232000,0,0.09,0,215,44.3,0
"1056",20200404,232100,0,0.09,0,215,44.3,0
"1057",20200404,232200,0,0.09,0,215,44.3,0
"1058",20200404,232300,0,0.09,0,215,43.6,0
"1059",20200404,232400,0,0.09,0,215,43.6,0
"1060",20200404,232500,0,0.09,0,215,43.2,0
"1061",20200404,232600,0,0.09,0,215,43.2,0
"1062",20200404,232700,0,0.09,0,215,43,0
"1063",20200404,232800,0,0.09,0,215,43,0
"1064",20200404,232900,0,0.09,0,215,43,0
"1065",20200404,233000,0,0.09,0,215,43,0
"1066",20200404,233100,0,0.09,0,215,43,0
"1067",20200404,233200,0,0.09,0,215,43,0
"1068",20200404,233300,0,0.09,0,215,43,0
"1069",20200404,233400,0,0.09,0,215,43,0
"1070",20200404,233500,0,0.09,0,215,43,0
"1071",20200404,233600,0,0.09,0,215,43,0
"1072",20200404,233700,0,0.09,0,215,43,0
"1073",20200404,233800,0,0.09,0,215,43,0
"1074",20200404,233900,0,0.09,0,215,42.9,0
"1075",20200404,234000,0,0.09,0,215,42.9,0
"1076",20200404,234100,0,0.09,0,215,42.8,0
"1077",20200404,234200,0,0.09,0,215,42.7,0
"1078",20200404,234300,0,0.09,0,215,42.6,0
"1079",20200404,234400,0,0.09,0,215,42.5,0
"1080",20200404,234500,0,0.09,0,215,42.7,0
"1081",20200404,234600,0,0.09,0,215,43.1,0
"1082",20200404,234700,0,0.09,0,215,43.3,0
"1083",20200404,234800,0,0.09,0,215,43.5,0
"1084",20200404,234900,0,0.09,0,215,43.6,0
"1085",20200404,235000,0,0.09,0,215,43.8,0
"1086",20200404,235100,0,0.09,0,215,43.9,0
"1087",20200404,235200,0,0.09,0,215,43.9,0
"1088",20200404,235300,0,0.09,0,215,43.9,0
"1089",20200404,235400,0,0.09,0,215,43.8,0
"1090",20200404,235500,0,0.09,0,215,43.7,0
"1091",20200404,235600,0,0.09,0,215,43.5,0
"1092",20200404,235700,0,0.09,0,215,43.3,0
