"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"929",20200405,211500,0,0.09,0,213.1,41.4,0
"930",20200405,211600,0,0.09,0,213.1,41.4,0
"931",20200405,211700,0,0.09,0,213.1,41.3,0
"932",20200405,211800,0,0.09,0,213.1,41.2,0
"933",20200405,211900,0,0.09,0,213.1,41.2,0
"934",20200405,212000,0,0.09,0,213.1,40.9,0
"935",20200405,212100,0,0.09,0,213.1,40.7,0
"936",20200405,212200,0,0.09,0,213.1,40.6,0
"937",20200405,212300,0,0.09,0,213.1,40.6,0
"938",20200405,212400,0,0.09,0,213.1,40.6,0
"939",20200405,212500,0,0.09,0,213.1,40.6,0
"940",20200405,212600,0,0.09,0,213.1,40.6,0
"941",20200405,212700,0,0.09,0,213.1,40.6,0
"942",20200405,212800,0,0.09,0,213.1,40.6,0
"943",20200405,212900,0,0.09,0,213.1,40.5,0
"944",20200405,213000,0,0.09,0,213.1,40.5,0
"945",20200405,213100,0,0.09,0,213.1,40.7,0
"946",20200405,213200,0,0.09,0,213.1,40.7,0
"947",20200405,213300,0,0.09,0,213.1,40.8,0
"948",20200405,213400,0,0.09,0,213.1,40.8,0
"949",20200405,213500,0,0.09,0,213.1,40.9,0
"950",20200405,213600,0,0.09,0,213.1,40.9,0
"951",20200405,213700,0,0.09,0,213.1,40.9,0
"952",20200405,213800,0,0.09,0,213.1,40.9,0
"953",20200405,213900,0,0.09,0,213.1,40.9,0
"954",20200405,214000,0,0.09,0,213.1,40.9,0
"955",20200405,214100,0,0.09,0,213.1,41.4,0
"956",20200405,214200,0,0.09,0,213.1,41.4,0
"957",20200405,214300,0,0.09,0,213.1,41.5,0
"958",20200405,214400,0,0.09,0,213.1,41.5,0
"959",20200405,214500,0,0.09,0,213.1,41.7,0
"960",20200405,214600,0,0.09,0,213.1,41.7,0
"961",20200405,214700,0,0.09,0,213.1,41.8,0
"962",20200405,214800,0,0.09,0,213.1,41.8,0
"963",20200405,214900,0,0.09,0,213.1,41.7,0
"964",20200405,215000,0,0.09,0,213.1,41.7,0
"965",20200405,215100,0,0.09,0,213.1,41.3,0
"966",20200405,215200,0,0.09,0,213.1,41.1,0
"967",20200405,215300,0,0.09,0,213.1,41,0
"968",20200405,215400,0,0.09,0,213.1,41,0
"969",20200405,215500,0,0.09,0,213.1,41,0
"970",20200405,215600,0,0.09,0,213.1,40.9,0
"971",20200405,215700,0,0.09,0,213.1,40.8,0
"972",20200405,215800,0,0.09,0,213.1,40.8,0
"973",20200405,215900,0,0.09,0,213.1,40.8,0
"974",20200405,220000,0,0.09,0,213.1,40.8,0
"975",20200405,220100,0,0.09,0,213.1,40.8,0
"976",20200405,220200,0,0.09,0,213.1,40.7,0
"977",20200405,220300,0,0.09,0,213.1,40.7,0
"978",20200405,220400,0,0.09,0,213.1,40.7,0
"979",20200405,220500,0,0.09,0,213.1,40.7,0
"980",20200405,220600,0,0.09,0,213.1,40.6,0
"981",20200405,220700,0,0.09,0,213.1,40.6,0
"982",20200405,220800,0,0.09,0,213.1,40.6,0
"983",20200405,220900,0,0.09,0,213.1,40.6,0
"984",20200405,221000,0,0.09,0,213.1,40.9,0
"985",20200405,221100,0,0.09,0,213.1,40.9,0
"986",20200405,221200,0,0.09,0,213.1,41.1,0
"987",20200405,221300,0,0.09,0,213.1,41.1,0
"988",20200405,221400,0,0.09,0,213.1,41.2,0
"989",20200405,221500,0,0.09,0,213.1,41.2,0
"990",20200405,221600,0,0.09,0,213.1,41.1,0
"991",20200405,221700,0,0.09,0,213.1,41.1,0
"992",20200405,221800,0,0.09,0,213.1,40.9,0
"993",20200405,221900,0,0.09,0,213.1,40.9,0
"994",20200405,222000,0,0.09,0,213.1,40.5,0
"995",20200405,222100,0,0.09,0,213.1,40.5,0
"996",20200405,222200,0,0.09,0,213.1,40.5,0
"997",20200405,222300,0,0.09,0,213.1,40.5,0
"998",20200405,222400,0,0.09,0,213.1,40.3,0
"999",20200405,222500,0,0.09,0,213.1,40.3,0
"1000",20200405,222600,0,0.09,0,213.1,40.2,0
"1001",20200405,222700,0,0.09,0,213.1,40.2,0
"1002",20200405,222800,0,0.09,0,213.1,40.3,0
"1003",20200405,222900,0,0.09,0,213.1,40.4,0
"1004",20200405,223000,0,0.09,0,213.1,40.6,0
"1005",20200405,223100,0,0.09,0,213.1,40.7,0
"1006",20200405,223200,0,0.09,0,213.1,40.7,0
"1007",20200405,223300,0,0.09,0,213.1,40.8,0
"1008",20200405,223400,0,0.09,0,213.1,40.8,0
"1009",20200405,223500,0,0.09,0,213.1,40.8,0
"1010",20200405,223600,0,0.09,0,213.1,40.8,0
"1011",20200405,223700,0,0.09,0,213.1,41,0
"1012",20200405,223800,0,0.09,0,213.1,41.1,0
"1013",20200405,223900,0,0.09,0,213.1,41.2,0
"1014",20200405,224000,0,0.09,0,213.1,41.2,0
"1015",20200405,224100,0,0.09,0,213.1,41.2,0
"1016",20200405,224200,0,0.09,0,213.1,41.2,0
"1017",20200405,224300,0,0.09,0,213.1,41.2,0
"1018",20200405,224400,0,0.09,0,213.1,41.2,0
"1019",20200405,224500,0,0.09,0,213.1,41,0
"1020",20200405,224600,0,0.09,0,213.1,41,0
"1021",20200405,224700,0,0.09,0,213.1,40.6,0
"1022",20200405,224800,0,0.09,0,213.1,40.6,0
"1023",20200405,224900,0,0.09,0,213.1,40.1,0
"1024",20200405,225000,0,0.09,0,213.1,40.1,0
"1025",20200405,225100,0,0.09,0,213.1,40.1,0
"1026",20200405,225200,0,0.09,0,213.1,40.1,0
"1027",20200405,225300,0,0.09,0,213.1,40.2,0
"1028",20200405,225400,0,0.09,0,213.1,40.2,0
"1029",20200405,225500,0,0.09,0,213.1,40.1,0
"1030",20200405,225600,0,0.09,0,213.1,40.1,0
"1031",20200405,225700,0,0.09,0,213.1,40.2,0
"1032",20200405,225800,0,0.09,0,213.1,40.2,0
"1033",20200405,225900,0,0.09,0,213.1,40.3,0
"1034",20200405,230000,0,0.09,0,213.1,40.3,0
"1035",20200405,230100,0,0.09,0,213.1,40.3,0
"1036",20200405,230200,0,0.09,0,213.1,40.3,0
"1037",20200405,230300,0,0.09,0,213.1,40.5,0
"1038",20200405,230400,0,0.09,0,213.1,40.5,0
"1039",20200405,230500,0,0.09,0,213.1,40.5,0
"1040",20200405,230600,0,0.09,0,213.1,40.5,0
"1041",20200405,230700,0,0.09,0,213.1,40.4,0
"1042",20200405,230800,0,0.09,0,213.1,40.5,0
"1043",20200405,230900,0,0.09,0,213.1,40.8,0
"1044",20200405,231000,0,0.09,0,213.1,41.1,0
"1045",20200405,231100,0,0.09,0,213.1,41.3,0
"1046",20200405,231200,0,0.09,0,213.1,41.4,0
"1047",20200405,231300,0,0.09,0,213.1,41.5,0
"1048",20200405,231400,0,0.09,0,213.1,41.5,0
"1049",20200405,231500,0,0.09,0,213.1,41.5,0
"1050",20200405,231600,0,0.09,0,213.1,41.5,0
"1051",20200405,231700,0,0.09,0,213.1,41.3,0
"1052",20200405,231800,0,0.09,0,213.1,41,0
"1053",20200405,231900,0,0.09,0,213.1,40.9,0
"1054",20200405,232000,0,0.09,0,213.1,40.8,0
"1055",20200405,232100,0,0.09,0,213.1,40.8,0
"1056",20200405,232200,0,0.09,0,213.1,40.8,0
"1057",20200405,232300,0,0.09,0,213.1,40.8,0
"1058",20200405,232400,0,0.09,0,213.1,40.7,0
"1059",20200405,232500,0,0.09,0,213.1,40.7,0
"1060",20200405,232600,0,0.09,0,213.1,40.7,0
"1061",20200405,232700,0,0.09,0,213.1,40.7,0
"1062",20200405,232800,0,0.09,0,213.1,40.6,0
"1063",20200405,232900,0,0.09,0,213.1,40.6,0
"1064",20200405,233000,0,0.09,0,213.1,40.5,0
"1065",20200405,233100,0,0.09,0,213.1,40.5,0
"1066",20200405,233200,0,0.09,0,213.1,40.4,0
"1067",20200405,233300,0,0.09,0,213.1,40.4,0
"1068",20200405,233400,0,0.09,0,213.1,40.5,0
"1069",20200405,233500,0,0.09,0,213.1,40.5,0
"1070",20200405,233600,0,0.09,0,213.1,40.7,0
"1071",20200405,233700,0,0.09,0,213.1,40.7,0
"1072",20200405,233800,0,0.09,0,213.1,40.8,0
"1073",20200405,233900,0,0.09,0,213.1,40.8,0
"1074",20200405,234000,0,0.09,0,213.1,41.4,0
"1075",20200405,234100,0,0.09,0,213.1,41.4,0
"1076",20200405,234200,0,0.09,0,213.1,41.7,0
"1077",20200405,234300,0,0.09,0,213.1,41.7,0
"1078",20200405,234400,0,0.09,0,213.1,41.2,0
"1079",20200405,234500,0,0.09,0,213.1,41.2,0
"1080",20200405,234600,0,0.09,0,213.1,40.4,0
"1081",20200405,234700,0,0.09,0,213.1,40.2,0
"1082",20200405,234800,0,0.09,0,213.1,40.1,0
"1083",20200405,234900,0,0.09,0,213.1,39.8,0
"1084",20200405,235000,0,0.09,0,213.1,39.7,0
"1085",20200405,235100,0,0.09,0,213.1,39.6,0
"1086",20200405,235200,0,0.09,0,213.1,39.6,0
"1087",20200405,235300,0,0.09,0,213.1,39.6,0
"1088",20200405,235400,0,0.09,0,213.1,39.6,0
"1089",20200405,235500,0,0.09,0,213.1,39.6,0
"1090",20200405,235600,0,0.09,0,213.1,39.6,0
"1091",20200405,235700,0,0.09,0,213.1,39.6,0
