"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"927",20200207,195300,0,0.1,0,215.9,42.8,0
"928",20200207,195400,0,0.1,0,215.9,42.9,0
"929",20200207,195500,0,0.1,0,215.9,42.9,0
"930",20200207,195600,0,0.1,0,215.9,42.8,0
"931",20200207,195700,0,0.1,0,215.9,42.8,0
"932",20200207,195800,0,0.1,0,215.9,42.8,0
"933",20200207,195900,0,0.1,0,215.9,42.8,0
"934",20200207,200000,0,0.1,0,215.9,42.6,0
"935",20200207,200100,0,0.1,0,215.9,42.6,0
"936",20200207,200200,0,0.1,0,215.9,42.2,0
"937",20200207,200300,0,0.1,0,215.9,42.2,0
"938",20200207,200400,0,0.1,0,215.9,42,0
"939",20200207,200500,0,0.1,0,215.9,42,0
"940",20200207,200600,0,0.1,0,215.9,42.1,0
"941",20200207,200700,0,0.1,0,215.9,42.1,0
"942",20200207,200800,0,0.1,0,215.9,42.1,0
"943",20200207,200900,0,0.1,0,215.9,42.2,0
"944",20200207,201000,0,0.1,0,215.9,42.3,0
"945",20200207,201100,0,0.1,0,215.9,42.3,0
"946",20200207,201200,0,0.1,0,215.9,42.3,0
"947",20200207,201300,0,0.1,0,215.9,42.3,0
"948",20200207,201400,0,0.1,0,215.9,42.3,0
"949",20200207,201500,0,0.1,0,215.9,42.3,0
"950",20200207,201600,0,0.1,0,215.9,42.4,0
"951",20200207,201700,0,0.1,0,215.9,42.5,0
"952",20200207,201800,0,0.1,0,215.9,42.7,0
"953",20200207,201900,0,0.1,0,215.9,42.8,0
"954",20200207,202000,0,0.1,0,215.9,42.8,0
"955",20200207,202100,0,0.1,0,215.9,42.7,0
"956",20200207,202200,0,0.1,0,215.9,42.8,0
"957",20200207,202300,0,0.1,0,215.9,42.9,0
"958",20200207,202400,0,0.1,0,215.9,42.9,0
"959",20200207,202500,0,0.1,0,215.9,42.9,0
"960",20200207,202600,0,0.1,0,215.9,42.9,0
"961",20200207,202700,0,0.1,0,215.9,42.7,0
"962",20200207,202800,0,0.1,0,215.9,42.7,0
"963",20200207,202900,0,0.1,0,215.9,42.6,0
"964",20200207,203000,0,0.1,0,215.9,42.6,0
"965",20200207,203100,0,0.1,0,215.9,42.7,0
"966",20200207,203200,0,0.1,0,215.9,42.7,0
"967",20200207,203300,0,0.1,0,215.9,42.8,0
"968",20200207,203400,0,0.1,0,215.9,42.8,0
"969",20200207,203500,0,0.1,0,215.9,42.9,0
"970",20200207,203600,0,0.1,0,215.9,42.9,0
"971",20200207,203700,0,0.1,0,215.9,43.1,0
"972",20200207,203800,0,0.1,0,215.9,43.1,0
"973",20200207,203900,0,0.1,0,215.9,43.2,0
"974",20200207,204000,0,0.1,0,215.9,43.2,0
"975",20200207,204100,0,0.1,0,215.9,43.2,0
"976",20200207,204200,0,0.1,0,215.9,43.2,0
"977",20200207,204300,0,0.1,0,215.9,43.3,0
"978",20200207,204400,0,0.1,0,215.9,43.3,0
"979",20200207,204500,0,0.1,0,215.9,43.4,0
"980",20200207,204600,0,0.1,0,215.9,43.4,0
"981",20200207,204700,0,0.1,0,215.9,43.3,0
"982",20200207,204800,0,0.1,0,215.9,43.2,0
"983",20200207,204900,0,0.1,0,215.9,43,0
"984",20200207,205000,0,0.1,0,215.9,43.1,0
"985",20200207,205100,0,0.1,0,215.9,43,0
"986",20200207,205200,0,0.1,0,215.9,43.1,0
"987",20200207,205300,0,0.1,0,215.9,42.8,0
"988",20200207,205400,0,0.1,0,215.9,42.4,0
"989",20200207,205500,0,0.1,0,215.9,42.2,0
"990",20200207,205600,0,0.1,0,215.9,42.1,0
"991",20200207,205700,0,0.1,0,215.9,42.1,0
"992",20200207,205800,0,0.1,0,215.9,42.1,0
"993",20200207,205900,0,0.1,0,215.9,42,0
"994",20200207,210000,0,0.1,0,215.9,42,0
"995",20200207,210100,0,0.1,0,215.9,42,0
"996",20200207,210200,0,0.1,0,215.9,42.2,0
"997",20200207,210300,0,0.1,0,215.9,42.2,0
"998",20200207,210400,0,0.1,0,215.9,42.5,0
"999",20200207,210500,0,0.1,0,215.9,42.5,0
"1000",20200207,210600,0,0.1,0,215.9,42.6,0
"1001",20200207,210700,0,0.1,0,215.9,42.6,0
"1002",20200207,210800,0,0.1,0,215.9,42.6,0
"1003",20200207,210900,0,0.1,0,215.9,42.6,0
"1004",20200207,211000,0,0.1,0,215.9,42.7,0
"1005",20200207,211100,0,0.1,0,215.9,42.7,0
"1006",20200207,211200,0,0.1,0,215.9,42.4,0
"1007",20200207,211300,0,0.1,0,215.9,42.4,0
"1008",20200207,211400,0,0.1,0,215.9,42.4,0
"1009",20200207,211500,0,0.1,0,215.9,42.4,0
"1010",20200207,211600,0,0.1,0,215.9,42.5,0
"1011",20200207,211700,0,0.1,0,215.9,42.5,0
"1012",20200207,211800,0,0.1,0,215.9,42.6,0
"1013",20200207,211900,0,0.1,0,215.9,42.6,0
"1014",20200207,212000,0,0.1,0,215.9,42.6,0
"1015",20200207,212100,0,0.1,0,215.9,42.6,0
"1016",20200207,212200,0,0.1,0,215.9,42.6,0
"1017",20200207,212300,0,0.1,0,215.9,42.6,0
"1018",20200207,212400,0,0.1,0,215.9,42.5,0
"1019",20200207,212500,0,0.1,0,215.9,42.5,0
"1020",20200207,212600,0,0.1,0,215.9,42.9,0
"1021",20200207,212700,0,0.1,0,215.9,42.9,0
"1022",20200207,212800,0,0.1,0,215.9,43,0
"1023",20200207,212900,0,0.1,0,215.9,42.9,0
"1024",20200207,213000,0,0.1,0,215.9,42.7,0
"1025",20200207,213100,0,0.1,0,215.9,42.5,0
"1026",20200207,213200,0,0.1,0,215.9,42.5,0
"1027",20200207,213300,0,0.1,0,215.9,42.4,0
"1028",20200207,213400,0,0.1,0,215.9,42.3,0
"1029",20200207,213500,0,0.1,0,215.9,42.3,0
"1030",20200207,213600,0,0.1,0,215.9,42.2,0
"1031",20200207,213700,0,0.1,0,215.9,42.2,0
"1032",20200207,213800,0,0.1,0,215.9,42.1,0
"1033",20200207,213900,0,0.1,0,215.9,42,0
"1034",20200207,214000,0,0.1,0,215.9,41.8,0
"1035",20200207,214100,0,0.1,0,215.9,41.5,0
"1036",20200207,214200,0,0.1,0,215.9,41.4,0
"1037",20200207,214300,0,0.1,0,215.9,41.3,0
"1038",20200207,214400,0,0.1,0,215.9,41.3,0
"1039",20200207,214500,0,0.1,0,215.9,41.4,0
"1040",20200207,214600,0,0.1,0,215.9,41.4,0
"1041",20200207,214700,0,0.1,0,215.9,41.4,0
"1042",20200207,214800,0,0.1,0,215.9,41.4,0
"1043",20200207,214900,0,0.1,0,215.9,41.3,0
"1044",20200207,215000,0,0.1,0,215.9,41.3,0
"1045",20200207,215100,0,0.1,0,215.9,41.8,0
"1046",20200207,215200,0,0.1,0,215.9,41.8,0
"1047",20200207,215300,0,0.1,0,215.9,42.1,0
"1048",20200207,215400,0,0.1,0,215.9,42.1,0
"1049",20200207,215500,0,0.1,0,215.9,42.3,0
"1050",20200207,215600,0,0.1,0,215.9,42.3,0
"1051",20200207,215700,0,0.1,0,215.9,42.5,0
"1052",20200207,215800,0,0.1,0,215.9,42.5,0
"1053",20200207,215900,0,0.1,0,215.9,42.6,0
"1054",20200207,220000,0,0.1,0,215.9,42.6,0
"1055",20200207,220100,0,0.1,0,215.9,42.5,0
"1056",20200207,220200,0,0.1,0,215.9,42.5,0
"1057",20200207,220300,0,0.1,0,215.9,42.6,0
"1058",20200207,220400,0,0.1,0,215.9,42.6,0
"1059",20200207,220500,0,0.1,0,215.9,42.7,0
"1060",20200207,220600,0,0.1,0,215.9,42.7,0
"1061",20200207,220700,0,0.1,0,215.9,42.7,0
"1062",20200207,220800,0,0.1,0,215.9,42.7,0
"1063",20200207,220900,0,0.1,0,215.9,43.1,0
"1064",20200207,221000,0,0.1,0,215.9,43.2,0
"1065",20200207,221100,0,0.1,0,215.9,43.3,0
"1066",20200207,221200,0,0.1,0,215.9,43.3,0
"1067",20200207,221300,0,0.1,0,215.9,43.3,0
"1068",20200207,221400,0,0.1,0,215.9,43.3,0
"1069",20200207,221500,0,0.1,0,215.9,43.3,0
"1070",20200207,221600,0,0.1,0,215.9,43.2,0
"1071",20200207,221700,0,0.1,0,215.9,43.2,0
"1072",20200207,221800,0,0.1,0,215.9,43.2,0
"1073",20200207,221900,0,0.1,0,215.9,43.4,0
"1074",20200207,222000,0,0.1,0,215.9,43.5,0
"1075",20200207,222100,0,0.1,0,215.9,43.7,0
"1076",20200207,222200,0,0.1,0,215.9,43.9,0
"1077",20200207,222300,0,0.1,0,215.9,44,0
"1078",20200207,222400,0,0.1,0,215.9,44.1,0
"1079",20200207,222500,0,0.1,0,215.9,44.1,0
"1080",20200207,222600,0,0.1,0,215.9,44.2,0
"1081",20200207,222700,0,0.1,0,215.9,44.2,0
"1082",20200207,222800,0,0.1,0,215.9,44.2,0
"1083",20200207,222900,0,0.1,0,215.9,44.2,0
"1084",20200207,223000,0,0.1,0,215.9,44.3,0
"1085",20200207,223100,0,0.1,0,215.9,44.3,0
"1086",20200207,223200,0,0.1,0,215.9,43.7,0
"1087",20200207,223300,0,0.1,0,215.9,43.7,0
"1088",20200207,223400,0,0.1,0,215.9,43.2,0
"1089",20200207,223500,0,0.1,0,215.9,43.2,0
"1090",20200207,223600,0,0.1,0,215.9,42.9,0
"1091",20200207,223700,0,0.1,0,215.9,42.9,0
"1092",20200207,223800,0,0.1,0,215.9,42.9,0
"1093",20200207,223900,0,0.1,0,215.9,42.9,0
"1094",20200207,224000,0,0.1,0,215.9,42.9,0
"1095",20200207,224100,0,0.1,0,215.9,42.9,0
"1096",20200207,224200,0,0.1,0,215.9,42.9,0
"1097",20200207,224300,0,0.1,0,215.9,42.9,0
"1098",20200207,224400,0,0.1,0,215.9,43,0
"1099",20200207,224500,0,0.1,0,215.9,43,0
"1100",20200207,224600,0,0.1,0,215.9,43.2,0
"1101",20200207,224700,0,0.1,0,215.9,43.2,0
"1102",20200207,224800,0,0.1,0,215.9,43.3,0
"1103",20200207,224900,0,0.1,0,215.9,43.5,0
"1104",20200207,225000,0,0.1,0,215.9,43.6,0
"1105",20200207,225100,0,0.1,0,215.9,43.6,0
"1106",20200207,225200,0,0.1,0,215.9,43.7,0
"1107",20200207,225300,0,0.1,0,215.9,43.7,0
"1108",20200207,225400,0,0.1,0,215.9,43.7,0
"1109",20200207,225500,0,0.1,0,215.9,43.6,0
"1110",20200207,225600,0,0.1,0,215.9,43.6,0
"1111",20200207,225700,0,0.1,0,215.9,43.5,0
"1112",20200207,225800,0,0.1,0,215.9,43.4,0
"1113",20200207,225900,0,0.1,0,215.9,43.2,0
"1114",20200207,230000,0,0.1,0,215.9,43.2,0
"1115",20200207,230100,0,0.1,0,215.9,43.2,0
"1116",20200207,230200,0,0.1,0,215.9,43.5,0
"1117",20200207,230300,0,0.1,0,215.9,43.9,0
"1118",20200207,230400,0,0.1,0,215.9,43.9,0
"1119",20200207,230500,0,0.1,0,215.9,44.2,0
"1120",20200207,230600,0,0.1,0,215.9,44.2,0
"1121",20200207,230700,0,0.1,0,215.9,44.4,0
"1122",20200207,230800,0,0.1,0,215.9,44.4,0
"1123",20200207,230900,0,0.1,0,215.9,44.4,0
"1124",20200207,231000,0,0.1,0,215.9,44.4,0
"1125",20200207,231100,0,0.1,0,215.9,44.4,0
"1126",20200207,231200,0,0.1,0,215.9,44.4,0
"1127",20200207,231300,0,0.1,0,215.9,44.2,0
"1128",20200207,231400,0,0.1,0,215.9,44.2,0
"1129",20200207,231500,0,0.1,0,215.9,44.1,0
"1130",20200207,231600,0,0.1,0,215.9,44.1,0
"1131",20200207,231700,0,0.1,0,215.9,43.9,0
"1132",20200207,231800,0,0.1,0,215.9,43.9,0
"1133",20200207,231900,0,0.1,0,215.9,43.8,0
"1134",20200207,232000,0,0.1,0,215.9,43.8,0
"1135",20200207,232100,0,0.1,0,215.9,43.9,0
"1136",20200207,232200,0,0.1,0,215.9,43.9,0
"1137",20200207,232300,0,0.1,0,215.9,43.9,0
"1138",20200207,232400,0,0.1,0,215.9,43.9,0
"1139",20200207,232500,0,0.1,0,215.9,43.5,0
"1140",20200207,232600,0,0.1,0,215.9,43.5,0
"1141",20200207,232700,0,0.1,0,215.9,43.5,0
"1142",20200207,232800,0,0.1,0,215.9,43.5,0
"1143",20200207,232900,0,0.1,0,215.9,43.5,0
"1144",20200207,233000,0,0.1,0,215.9,43.6,0
"1145",20200207,233100,0,0.1,0,215.9,43.6,0
"1146",20200207,233200,0,0.1,0,215.9,43.7,0
"1147",20200207,233300,0,0.1,0,215.9,43.7,0
"1148",20200207,233400,0,0.1,0,215.9,43.7,0
"1149",20200207,233500,0,0.1,0,215.9,43.7,0
"1150",20200207,233600,0,0.1,0,215.9,43.7,0
"1151",20200207,233700,0,0.1,0,215.9,43.7,0
"1152",20200207,233800,0,0.1,0,215.9,43.7,0
"1153",20200207,233900,0,0.1,0,215.9,43.6,0
"1154",20200207,234000,0,0.1,0,215.9,43.7,0
"1155",20200207,234100,0,0.1,0,215.9,43.7,0
"1156",20200207,234200,0,0.1,0,215.9,43.8,0
"1157",20200207,234300,0,0.1,0,215.9,43.8,0
"1158",20200207,234400,0,0.1,0,215.9,43.9,0
"1159",20200207,234500,0,0.1,0,215.9,43.9,0
"1160",20200207,234600,0,0.1,0,215.9,43.7,0
"1161",20200207,234700,0,0.1,0,215.9,43.7,0
"1162",20200207,234800,0,0.1,0,215.9,43.6,0
"1163",20200207,234900,0,0.1,0,215.9,43.6,0
"1164",20200207,235000,0,0.1,0,215.9,43.8,0
"1165",20200207,235100,0,0.1,0,215.9,43.8,0
"1166",20200207,235200,0,0.1,0,215.9,44.2,0
"1167",20200207,235300,0,0.1,0,215.9,44.2,0
"1168",20200207,235400,0,0.1,0,215.9,44.6,0
"1169",20200207,235500,0,0.1,0,215.9,44.6,0
"1170",20200207,235600,0,0.1,0,215.9,44.7,0
"1171",20200207,235700,0,0.1,0,215.9,44.7,0
"1172",20200207,235800,0,0.1,0,215.9,44.7,0
"1173",20200207,235900,0,0.1,0,215.9,44.7,0
