"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"936",20200420,212500,0,0.09,0,218.5,46.1,0
"937",20200420,212600,0,0.09,0,218.5,46.1,0
"938",20200420,212700,0,0.09,0,218.5,46.2,0
"939",20200420,212800,0,0.09,0,218.5,46.2,0
"940",20200420,212900,0,0.09,0,218.5,46.4,0
"941",20200420,213000,0,0.09,0,218.5,46.4,0
"942",20200420,213100,0,0.09,0,218.5,46.5,0
"943",20200420,213200,0,0.09,0,218.5,46.5,0
"944",20200420,213300,0,0.09,0,218.5,46.6,0
"945",20200420,213400,0,0.09,0,218.5,46.6,0
"946",20200420,213500,0,0.09,0,218.5,46.9,0
"947",20200420,213600,0,0.09,0,218.5,46.9,0
"948",20200420,213700,0,0.09,0,218.5,47,0
"949",20200420,213800,0,0.09,0,218.5,46.9,0
"950",20200420,213900,0,0.09,0,218.5,46.8,0
"951",20200420,214000,0,0.09,0,218.5,46.8,0
"952",20200420,214100,0,0.09,0,218.5,46.9,0
"953",20200420,214200,0,0.09,0,218.5,46.9,0
"954",20200420,214300,0,0.09,0,218.5,46.9,0
"955",20200420,214400,0,0.09,0,218.5,46.9,0
"956",20200420,214500,0,0.09,0,218.5,46.8,0
"957",20200420,214600,0,0.09,0,218.5,46.7,0
"958",20200420,214700,0,0.09,0,218.5,46.8,0
"959",20200420,214800,0,0.09,0,218.5,46.9,0
"960",20200420,214900,0,0.09,0,218.5,46.9,0
"961",20200420,215000,0,0.09,0,218.5,46.9,0
"962",20200420,215100,0,0.09,0,218.5,46.9,0
"963",20200420,215200,0,0.09,0,218.5,46.9,0
"964",20200420,215300,0,0.09,0,218.5,46.8,0
"965",20200420,215400,0,0.09,0,218.5,46.7,0
"966",20200420,215500,0,0.09,0,218.5,46.7,0
"967",20200420,215600,0,0.09,0,218.5,46.5,0
"968",20200420,215700,0,0.09,0,218.5,46.5,0
"969",20200420,215800,0,0.09,0,218.5,46.4,0
"970",20200420,215900,0,0.09,0,218.5,46.4,0
"971",20200420,220000,0,0.09,0,218.5,46.3,0
"972",20200420,220100,0,0.09,0,218.5,46.3,0
"973",20200420,220200,0,0.09,0,218.5,46.2,0
"974",20200420,220300,0,0.09,0,218.5,46.2,0
"975",20200420,220400,0,0.09,0,218.5,46.1,0
"976",20200420,220500,0,0.09,0,218.5,46.1,0
"977",20200420,220600,0,0.09,0,218.5,46,0
"978",20200420,220700,0,0.09,0,218.5,46,0
"979",20200420,220800,0,0.09,0,218.5,46,0
"980",20200420,220900,0,0.09,0,218.5,46,0
"981",20200420,221000,0,0.09,0,218.5,46,0
"982",20200420,221100,0,0.09,0,218.5,46,0
"983",20200420,221200,0,0.09,0,218.5,46,0
"984",20200420,221300,0,0.09,0,218.5,46,0
"985",20200420,221400,0,0.09,0,218.5,46.1,0
"986",20200420,221500,0,0.09,0,218.5,46.1,0
"987",20200420,221600,0,0.09,0,218.5,46.4,0
"988",20200420,221700,0,0.09,0,218.5,46.4,0
"989",20200420,221800,0,0.09,0,218.5,46.5,0
"990",20200420,221900,0,0.09,0,218.5,46.5,0
"991",20200420,222000,0,0.09,0,218.5,46.6,0
"992",20200420,222100,0,0.09,0,218.5,46.6,0
"993",20200420,222200,0,0.09,0,218.5,46.4,0
"994",20200420,222300,0,0.09,0,218.5,46.2,0
"995",20200420,222400,0,0.09,0,218.5,46.1,0
"996",20200420,222500,0,0.09,0,218.5,46.1,0
"997",20200420,222600,0,0.09,0,218.5,46,0
"998",20200420,222700,0,0.09,0,218.5,46,0
"999",20200420,222800,0,0.09,0,218.5,46,0
"1000",20200420,222900,0,0.09,0,218.5,46,0
"1001",20200420,223000,0,0.09,0,218.5,46,0
"1002",20200420,223100,0,0.09,0,218.5,46.1,0
"1003",20200420,223200,0,0.09,0,218.5,46.1,0
"1004",20200420,223300,0,0.09,0,218.5,46.1,0
"1005",20200420,223400,0,0.09,0,218.5,46.1,0
"1006",20200420,223500,0,0.09,0,218.5,46,0
"1007",20200420,223600,0,0.09,0,218.5,46,0
"1008",20200420,223700,0,0.09,0,218.5,45.9,0
"1009",20200420,223800,0,0.09,0,218.5,45.9,0
"1010",20200420,223900,0,0.09,0,218.5,45.9,0
"1011",20200420,224000,0,0.09,0,218.5,45.9,0
"1012",20200420,224100,0,0.09,0,218.5,46,0
"1013",20200420,224200,0,0.09,0,218.5,46,0
"1014",20200420,224300,0,0.09,0,218.5,46.1,0
"1015",20200420,224400,0,0.09,0,218.5,46.1,0
"1016",20200420,224500,0,0.09,0,218.5,46,0
"1017",20200420,224600,0,0.09,0,218.5,46,0
"1018",20200420,224700,0,0.09,0,218.5,45.9,0
"1019",20200420,224800,0,0.09,0,218.5,45.9,0
"1020",20200420,224900,0,0.09,0,218.5,45.9,0
"1021",20200420,225000,0,0.09,0,218.5,45.9,0
"1022",20200420,225100,0,0.09,0,218.5,46.1,0
"1023",20200420,225200,0,0.09,0,218.5,46.1,0
"1024",20200420,225300,0,0.09,0,218.5,45.8,0
"1025",20200420,225400,0,0.09,0,218.5,45.8,0
"1026",20200420,225500,0,0.09,0,218.5,45.5,0
"1027",20200420,225600,0,0.09,0,218.5,45.5,0
"1028",20200420,225700,0,0.09,0,218.5,45.2,0
"1029",20200420,225800,0,0.09,0,218.5,45.2,0
"1030",20200420,225900,0,0.09,0,218.5,44.7,0
"1031",20200420,230000,0,0.09,0,218.5,44,0
"1032",20200420,230100,0,0.09,0,218.5,43.5,0
"1033",20200420,230200,0,0.09,0,218.5,43.2,0
"1034",20200420,230300,0,0.09,0,218.5,43,0
"1035",20200420,230400,0,0.09,0,218.5,42.9,0
"1036",20200420,230500,0,0.09,0,218.5,42.9,0
"1037",20200420,230600,0,0.09,0,218.5,42.9,0
"1038",20200420,230700,0,0.09,0,218.5,42.9,0
"1039",20200420,230800,0,0.09,0,218.5,42.7,0
"1040",20200420,230900,0,0.09,0,218.5,42.6,0
"1041",20200420,231000,0,0.09,0,218.5,42.5,0
"1042",20200420,231100,0,0.09,0,218.5,42.5,0
"1043",20200420,231200,0,0.09,0,218.5,42.5,0
"1044",20200420,231300,0,0.09,0,218.5,42.5,0
"1045",20200420,231400,0,0.09,0,218.5,42.5,0
"1046",20200420,231500,0,0.09,0,218.5,42.5,0
"1047",20200420,231600,0,0.09,0,218.5,42.6,0
"1048",20200420,231700,0,0.09,0,218.5,42.6,0
"1049",20200420,231800,0,0.09,0,218.5,42.7,0
"1050",20200420,231900,0,0.09,0,218.5,42.7,0
"1051",20200420,232000,0,0.09,0,218.5,42.9,0
"1052",20200420,232100,0,0.09,0,218.5,42.9,0
"1053",20200420,232200,0,0.09,0,218.5,43,0
"1054",20200420,232300,0,0.09,0,218.5,43,0
"1055",20200420,232400,0,0.09,0,218.5,42.9,0
"1056",20200420,232500,0,0.09,0,218.5,42.9,0
"1057",20200420,232600,0,0.09,0,218.5,42.8,0
"1058",20200420,232700,0,0.09,0,218.5,42.8,0
"1059",20200420,232800,0,0.09,0,218.5,42.7,0
"1060",20200420,232900,0,0.09,0,218.5,42.7,0
"1061",20200420,233000,0,0.09,0,218.5,42.8,0
"1062",20200420,233100,0,0.09,0,218.5,42.8,0
"1063",20200420,233200,0,0.09,0,218.5,42.9,0
"1064",20200420,233300,0,0.09,0,218.5,42.9,0
"1065",20200420,233400,0,0.09,0,218.5,42.9,0
"1066",20200420,233500,0,0.09,0,218.5,42.9,0
"1067",20200420,233600,0,0.09,0,218.5,43,0
"1068",20200420,233700,0,0.09,0,218.5,43,0
"1069",20200420,233800,0,0.09,0,218.5,43,0
"1070",20200420,233900,0,0.09,0,218.5,43,0
"1071",20200420,234000,0,0.09,0,218.5,43,0
"1072",20200420,234100,0,0.09,0,218.5,43,0
"1073",20200420,234200,0,0.09,0,218.5,42.9,0
"1074",20200420,234300,0,0.09,0,218.5,42.9,0
"1075",20200420,234400,0,0.09,0,218.5,42.7,0
"1076",20200420,234500,0,0.09,0,218.5,42.7,0
"1077",20200420,234600,0,0.09,0,218.5,42.7,0
"1078",20200420,234700,0,0.09,0,218.5,42.9,0
"1079",20200420,234800,0,0.09,0,218.5,43,0
"1080",20200420,234900,0,0.09,0,218.5,43.1,0
"1081",20200420,235000,0,0.09,0,218.5,43.2,0
"1082",20200420,235100,0,0.09,0,218.5,43.1,0
"1083",20200420,235200,0,0.09,0,218.5,43.1,0
"1084",20200420,235300,0,0.09,0,218.5,43,0
"1085",20200420,235400,0,0.09,0,218.5,43,0
"1086",20200420,235500,0,0.09,0,218.5,43,0
"1087",20200420,235600,0,0.09,0,218.5,43,0
"1088",20200420,235700,0,0.09,0,218.5,43.1,0
