"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"930",20200202,200400,0,0.1,0,213.4,40.1,0
"931",20200202,200500,0,0.1,0,213.4,40,0
"932",20200202,200600,0,0.1,0,213.4,40,0
"933",20200202,200700,0,0.1,0,213.4,40.1,0
"934",20200202,200800,0,0.1,0,213.4,40.1,0
"935",20200202,200900,0,0.1,0,213.4,40.2,0
"936",20200202,201000,0,0.1,0,213.4,40.2,0
"937",20200202,201100,0,0.1,0,213.4,40.2,0
"938",20200202,201200,0,0.1,0,213.4,40.2,0
"939",20200202,201300,0,0.1,0,213.4,40,0
"940",20200202,201400,0,0.1,0,213.4,40,0
"941",20200202,201500,0,0.1,0,213.4,40.1,0
"942",20200202,201600,0,0.1,0,213.4,40.4,0
"943",20200202,201700,0,0.1,0,213.4,40.7,0
"944",20200202,201800,0,0.1,0,213.4,40.8,0
"945",20200202,201900,0,0.1,0,213.4,40.8,0
"946",20200202,202000,0,0.1,0,213.4,40.9,0
"947",20200202,202100,0,0.1,0,213.4,40.9,0
"948",20200202,202200,0,0.1,0,213.4,41,0
"949",20200202,202300,0,0.1,0,213.4,41,0
"950",20200202,202400,0,0.1,0,213.4,41.1,0
"951",20200202,202500,0,0.1,0,213.4,41.2,0
"952",20200202,202600,0,0.1,0,213.4,41.2,0
"953",20200202,202700,0,0.1,0,213.4,41.2,0
"954",20200202,202800,0,0.1,0,213.4,41.2,0
"955",20200202,202900,0,0.1,0,213.4,41.2,0
"956",20200202,203000,0,0.1,0,213.4,41.2,0
"957",20200202,203100,0,0.1,0,213.4,41.2,0
"958",20200202,203200,0,0.1,0,213.4,41.3,0
"959",20200202,203300,0,0.1,0,213.4,41.3,0
"960",20200202,203400,0,0.1,0,213.4,41.4,0
"961",20200202,203500,0,0.1,0,213.4,41.4,0
"962",20200202,203600,0,0.1,0,213.4,40.9,0
"963",20200202,203700,0,0.1,0,213.4,40.9,0
"964",20200202,203800,0,0.1,0,213.4,40.6,0
"965",20200202,203900,0,0.1,0,213.4,40.6,0
"966",20200202,204000,0,0.1,0,213.4,40.1,0
"967",20200202,204100,0,0.1,0,213.4,40.1,0
"968",20200202,204200,0,0.1,0,213.4,40,0
"969",20200202,204300,0,0.1,0,213.4,40,0
"970",20200202,204400,0,0.1,0,213.4,40.1,0
"971",20200202,204500,0,0.1,0,213.4,40.1,0
"972",20200202,204600,0,0.1,0,213.4,40.3,0
"973",20200202,204700,0,0.1,0,213.4,40.3,0
"974",20200202,204800,0,0.1,0,213.4,40.4,0
"975",20200202,204900,0,0.1,0,213.4,40.4,0
"976",20200202,205000,0,0.1,0,213.4,40.6,0
"977",20200202,205100,0,0.1,0,213.4,40.6,0
"978",20200202,205200,0,0.1,0,213.4,40.5,0
"979",20200202,205300,0,0.1,0,213.4,40.5,0
"980",20200202,205400,0,0.1,0,213.4,40.5,0
"981",20200202,205500,0,0.1,0,213.4,40.5,0
"982",20200202,205600,0,0.1,0,213.4,40.5,0
"983",20200202,205700,0,0.1,0,213.4,40.5,0
"984",20200202,205800,0,0.1,0,213.4,40.6,0
"985",20200202,205900,0,0.1,0,213.4,40.6,0
"986",20200202,210000,0,0.1,0,213.4,40.6,0
"987",20200202,210100,0,0.1,0,213.4,40.5,0
"988",20200202,210200,0,0.1,0,213.4,40.5,0
"989",20200202,210300,0,0.1,0,213.4,40.5,0
"990",20200202,210400,0,0.1,0,213.4,40.4,0
"991",20200202,210500,0,0.1,0,213.4,40.4,0
"992",20200202,210600,0,0.1,0,213.4,40.4,0
"993",20200202,210700,0,0.1,0,213.4,40.3,0
"994",20200202,210800,0,0.1,0,213.4,40.4,0
"995",20200202,210900,0,0.1,0,213.4,40.6,0
"996",20200202,211000,0,0.1,0,213.4,40.6,0
"997",20200202,211100,0,0.1,0,213.4,40.7,0
"998",20200202,211200,0,0.1,0,213.4,40.7,0
"999",20200202,211300,0,0.1,0,213.4,40.7,0
"1000",20200202,211400,0,0.1,0,213.4,40.7,0
"1001",20200202,211500,0,0.1,0,213.4,40.7,0
"1002",20200202,211600,0,0.1,0,213.4,40.7,0
"1003",20200202,211700,0,0.1,0,213.4,40.8,0
"1004",20200202,211800,0,0.1,0,213.4,40.8,0
"1005",20200202,211900,0,0.1,0,213.4,40.8,0
"1006",20200202,212000,0,0.1,0,213.4,40.8,0
"1007",20200202,212100,0,0.1,0,213.4,40.9,0
"1008",20200202,212200,0,0.1,0,213.4,40.9,0
"1009",20200202,212300,0,0.1,0,213.4,40.7,0
"1010",20200202,212400,0,0.1,0,213.4,40.7,0
"1011",20200202,212500,0,0.1,0,213.4,40.8,0
"1012",20200202,212600,0,0.1,0,213.4,40.8,0
"1013",20200202,212700,0,0.1,0,213.4,40.7,0
"1014",20200202,212800,0,0.1,0,213.4,40.7,0
"1015",20200202,212900,0,0.1,0,213.4,40.6,0
"1016",20200202,213000,0,0.1,0,213.4,40.6,0
"1017",20200202,213100,0,0.1,0,213.4,40.3,0
"1018",20200202,213200,0,0.1,0,213.4,40.3,0
"1019",20200202,213300,0,0.1,0,213.4,39.9,0
"1020",20200202,213400,0,0.1,0,213.4,39.7,0
"1021",20200202,213500,0,0.1,0,213.4,39.7,0
"1022",20200202,213600,0,0.1,0,213.4,39.7,0
"1023",20200202,213700,0,0.1,0,213.4,39.7,0
"1024",20200202,213800,0,0.1,0,213.4,39.8,0
"1025",20200202,213900,0,0.1,0,213.4,39.8,0
"1026",20200202,214000,0,0.1,0,213.4,39.8,0
"1027",20200202,214100,0,0.1,0,213.4,39.7,0
"1028",20200202,214200,0,0.1,0,213.4,39.6,0
"1029",20200202,214300,0,0.1,0,213.4,39.5,0
"1030",20200202,214400,0,0.1,0,213.4,39.5,0
"1031",20200202,214500,0,0.1,0,213.4,39.6,0
"1032",20200202,214600,0,0.1,0,213.4,39.5,0
"1033",20200202,214700,0,0.1,0,213.4,39.5,0
"1034",20200202,214800,0,0.1,0,213.4,39.4,0
"1035",20200202,214900,0,0.1,0,213.4,39.4,0
"1036",20200202,215000,0,0.1,0,213.4,39.4,0
"1037",20200202,215100,0,0.1,0,213.4,39.4,0
"1038",20200202,215200,0,0.1,0,213.4,39.5,0
"1039",20200202,215300,0,0.1,0,213.4,39.5,0
"1040",20200202,215400,0,0.1,0,213.4,39.6,0
"1041",20200202,215500,0,0.1,0,213.4,39.6,0
"1042",20200202,215600,0,0.1,0,213.4,39.6,0
"1043",20200202,215700,0,0.1,0,213.4,39.6,0
"1044",20200202,215800,0,0.1,0,213.4,39.5,0
"1045",20200202,215900,0,0.1,0,213.4,39.5,0
"1046",20200202,220000,0,0.1,0,213.4,39.5,0
"1047",20200202,220100,0,0.1,0,213.4,39.5,0
"1048",20200202,220200,0,0.1,0,213.4,39.6,0
"1049",20200202,220300,0,0.1,0,213.4,39.6,0
"1050",20200202,220400,0,0.1,0,213.4,39.7,0
"1051",20200202,220500,0,0.1,0,213.4,39.7,0
"1052",20200202,220600,0,0.1,0,213.4,40,0
"1053",20200202,220700,0,0.1,0,213.4,40,0
"1054",20200202,220800,0,0.1,0,213.4,40.6,0
"1055",20200202,220900,0,0.1,0,213.4,40.6,0
"1056",20200202,221000,0,0.1,0,213.4,40.6,0
"1057",20200202,221100,0,0.1,0,213.4,40.6,0
"1058",20200202,221200,0,0.1,0,213.4,40.5,0
"1059",20200202,221300,0,0.1,0,213.4,40.5,0
"1060",20200202,221400,0,0.1,0,213.4,40.3,0
"1061",20200202,221500,0,0.1,0,213.4,40.3,0
"1062",20200202,221600,0,0.1,0,213.4,40.4,0
"1063",20200202,221700,0,0.1,0,213.4,40.4,0
"1064",20200202,221800,0,0.1,0,213.4,40.6,0
"1065",20200202,221900,0,0.1,0,213.4,40.6,0
"1066",20200202,222000,0,0.1,0,213.4,40.6,0
"1067",20200202,222100,0,0.1,0,213.4,40.4,0
"1068",20200202,222200,0,0.1,0,213.4,40.4,0
"1069",20200202,222300,0,0.1,0,213.4,40.4,0
"1070",20200202,222400,0,0.1,0,213.4,40.4,0
"1071",20200202,222500,0,0.1,0,213.4,40.3,0
"1072",20200202,222600,0,0.1,0,213.4,40.1,0
"1073",20200202,222700,0,0.1,0,213.4,39.8,0
"1074",20200202,222800,0,0.1,0,213.4,39.7,0
"1075",20200202,222900,0,0.1,0,213.4,39.7,0
"1076",20200202,223000,0,0.1,0,213.4,39.6,0
"1077",20200202,223100,0,0.1,0,213.4,39.7,0
"1078",20200202,223200,0,0.1,0,213.4,39.7,0
"1079",20200202,223300,0,0.1,0,213.4,39.7,0
"1080",20200202,223400,0,0.1,0,213.4,39.7,0
"1081",20200202,223500,0,0.1,0,213.4,39.8,0
"1082",20200202,223600,0,0.1,0,213.4,39.8,0
"1083",20200202,223700,0,0.1,0,213.4,40,0
"1084",20200202,223800,0,0.1,0,213.4,40,0
"1085",20200202,223900,0,0.1,0,213.4,41.3,0
"1086",20200202,224000,0,0.1,0,213.4,41.3,0
"1087",20200202,224100,0,0.1,0,213.4,40.7,0
"1088",20200202,224200,0,0.1,0,213.4,40.7,0
"1089",20200202,224300,0,0.1,0,213.4,40.3,0
"1090",20200202,224400,0,0.1,0,213.4,40.3,0
"1091",20200202,224500,0,0.1,0,213.4,39.9,0
"1092",20200202,224600,0,0.1,0,213.4,39.9,0
"1093",20200202,224700,0,0.1,0,213.4,39.5,0
"1094",20200202,224800,0,0.1,0,213.4,39.5,0
"1095",20200202,224900,0,0.1,0,213.4,39.2,0
"1096",20200202,225000,0,0.1,0,213.4,39.2,0
"1097",20200202,225100,0,0.1,0,213.4,39.2,0
"1098",20200202,225200,0,0.1,0,213.4,39.2,0
"1099",20200202,225300,0,0.1,0,213.4,39.2,0
"1100",20200202,225400,0,0.1,0,213.4,39.2,0
"1101",20200202,225500,0,0.1,0,213.4,39.2,0
"1102",20200202,225600,0,0.1,0,213.4,39.3,0
"1103",20200202,225700,0,0.1,0,213.4,39.6,0
"1104",20200202,225800,0,0.1,0,213.4,40,0
"1105",20200202,225900,0,0.1,0,213.4,40.2,0
"1106",20200202,230000,0,0.1,0,213.4,40.4,0
"1107",20200202,230100,0,0.1,0,213.4,40.5,0
"1108",20200202,230200,0,0.1,0,213.4,40.5,0
"1109",20200202,230300,0,0.1,0,213.4,40.4,0
"1110",20200202,230400,0,0.1,0,213.4,40.2,0
"1111",20200202,230500,0,0.1,0,213.4,40.1,0
"1112",20200202,230600,0,0.1,0,213.4,40.1,0
"1113",20200202,230700,0,0.1,0,213.4,40.2,0
"1114",20200202,230800,0,0.1,0,213.4,40.3,0
"1115",20200202,230900,0,0.1,0,213.4,40.4,0
"1116",20200202,231000,0,0.1,0,213.4,40.6,0
"1117",20200202,231100,0,0.1,0,213.4,40.6,0
"1118",20200202,231200,0,0.1,0,213.4,40.7,0
"1119",20200202,231300,0,0.1,0,213.4,40.7,0
"1120",20200202,231400,0,0.1,0,213.4,40.8,0
"1121",20200202,231500,0,0.1,0,213.4,40.8,0
"1122",20200202,231600,0,0.1,0,213.4,40.5,0
"1123",20200202,231700,0,0.1,0,213.4,40.5,0
"1124",20200202,231800,0,0.1,0,213.4,40.2,0
"1125",20200202,231900,0,0.1,0,213.4,40.2,0
"1126",20200202,232000,0,0.1,0,213.4,40,0
"1127",20200202,232100,0,0.1,0,213.4,40,0
"1128",20200202,232200,0,0.1,0,213.4,39.9,0
"1129",20200202,232300,0,0.1,0,213.4,39.9,0
"1130",20200202,232400,0,0.1,0,213.4,39.8,0
"1131",20200202,232500,0,0.1,0,213.4,39.8,0
"1132",20200202,232600,0,0.1,0,213.4,39.8,0
"1133",20200202,232700,0,0.1,0,213.4,39.8,0
"1134",20200202,232800,0,0.1,0,213.4,39.8,0
"1135",20200202,232900,0,0.1,0,213.4,39.8,0
"1136",20200202,233000,0,0.1,0,213.4,40,0
"1137",20200202,233100,0,0.1,0,213.4,40,0
"1138",20200202,233200,0,0.1,0,213.4,40.1,0
"1139",20200202,233300,0,0.1,0,213.4,40.1,0
"1140",20200202,233400,0,0.1,0,213.4,40.3,0
"1141",20200202,233500,0,0.1,0,213.4,40.3,0
"1142",20200202,233600,0,0.1,0,213.4,40.5,0
"1143",20200202,233700,0,0.1,0,213.4,40.5,0
"1144",20200202,233800,0,0.1,0,213.4,40.6,0
"1145",20200202,233900,0,0.1,0,213.4,40.6,0
"1146",20200202,234000,0,0.1,0,213.4,40.6,0
"1147",20200202,234100,0,0.1,0,213.4,40.7,0
"1148",20200202,234200,0,0.1,0,213.4,40.8,0
"1149",20200202,234300,0,0.1,0,213.4,41.1,0
"1150",20200202,234400,0,0.1,0,213.4,41.4,0
"1151",20200202,234500,0,0.1,0,213.4,41.5,0
"1152",20200202,234600,0,0.1,0,213.4,41.6,0
"1153",20200202,234700,0,0.1,0,213.4,41.7,0
"1154",20200202,234800,0,0.1,0,213.4,41.8,0
"1155",20200202,234900,0,0.1,0,213.4,41.8,0
"1156",20200202,235000,0,0.1,0,213.4,41.8,0
"1157",20200202,235100,0,0.1,0,213.4,41.7,0
"1158",20200202,235200,0,0.1,0,213.4,41.7,0
"1159",20200202,235300,0,0.1,0,213.4,41.6,0
"1160",20200202,235400,0,0.1,0,213.4,41.6,0
"1161",20200202,235500,0,0.1,0,213.4,41.6,0
"1162",20200202,235600,0,0.1,0,213.4,41.6,0
"1163",20200202,235700,0,0.1,0,213.4,41.7,0
"1164",20200202,235800,0,0.1,0,213.4,41.7,0
"1165",20200202,235900,0,0.1,0,213.4,41.8,0
