"","dia_mes_ano","hora_minuto","P_AC","I_AC","I_DC","V_AC","V_DC","IRR"
"937",20191127,193400,0,0.09,0,213.8,40.6,0
"938",20191127,193500,0,0.09,0,213.8,40.6,0
"939",20191127,193600,0,0.09,0,213.8,40.6,0
"940",20191127,193700,0,0.09,0,213.8,40.4,0
"941",20191127,193800,0,0.09,0,213.8,40.1,0
"942",20191127,193900,0,0.09,0,213.8,39.8,0
"943",20191127,194000,0,0.09,0,213.8,39.8,0
"944",20191127,194100,0,0.09,0,213.8,39.7,0
"945",20191127,194200,0,0.09,0,213.8,39.6,0
"946",20191127,194300,0,0.09,0,213.8,39.6,0
"947",20191127,194400,0,0.09,0,213.8,39.5,0
"948",20191127,194500,0,0.09,0,213.8,39.5,0
"949",20191127,194600,0,0.09,0,213.8,39.5,0
"950",20191127,194700,0,0.09,0,213.8,39.6,0
"951",20191127,194800,0,0.09,0,213.8,39.6,0
"952",20191127,194900,0,0.09,0,213.8,39.6,0
"953",20191127,195000,0,0.09,0,213.8,39.6,0
"954",20191127,195100,0,0.09,0,213.8,40,0
"955",20191127,195200,0,0.09,0,213.8,40,0
"956",20191127,195300,0,0.09,0,213.8,39.9,0
"957",20191127,195400,0,0.09,0,213.8,39.9,0
"958",20191127,195500,0,0.09,0,213.8,39.6,0
"959",20191127,195600,0,0.09,0,213.8,39.6,0
"960",20191127,195700,0,0.09,0,213.8,39.2,0
"961",20191127,195800,0,0.09,0,213.8,39.2,0
"962",20191127,195900,0,0.09,0,213.8,38.8,0
"963",20191127,200000,0,0.09,0,213.8,38.8,0
"964",20191127,200100,0,0.09,0,213.8,38.6,0
"965",20191127,200200,0,0.09,0,213.8,38.6,0
"966",20191127,200300,0,0.09,0,213.8,38.6,0
"967",20191127,200400,0,0.09,0,213.8,38.6,0
"968",20191127,200500,0,0.09,0,213.8,38.7,0
"969",20191127,200600,0,0.09,0,213.8,38.7,0
"970",20191127,200700,0,0.09,0,213.8,38.8,0
"971",20191127,200800,0,0.09,0,213.8,38.8,0
"972",20191127,200900,0,0.09,0,213.8,38.7,0
"973",20191127,201000,0,0.09,0,213.8,38.8,0
"974",20191127,201100,0,0.09,0,213.8,38.8,0
"975",20191127,201200,0,0.09,0,213.8,38.7,0
"976",20191127,201300,0,0.09,0,213.8,38.8,0
"977",20191127,201400,0,0.09,0,213.8,38.8,0
"978",20191127,201500,0,0.09,0,213.8,39,0
"979",20191127,201600,0,0.09,0,213.8,39.2,0
"980",20191127,201700,0,0.09,0,213.8,39.5,0
"981",20191127,201800,0,0.09,0,213.8,39.6,0
"982",20191127,201900,0,0.09,0,213.8,39.7,0
"983",20191127,202000,0,0.09,0,213.8,39.8,0
"984",20191127,202100,0,0.09,0,213.8,39.9,0
"985",20191127,202200,0,0.09,0,213.8,40,0
"986",20191127,202300,0,0.09,0,213.8,40.1,0
"987",20191127,202400,0,0.09,0,213.8,40.2,0
"988",20191127,202500,0,0.09,0,213.8,40.3,0
"989",20191127,202600,0,0.09,0,213.8,40.6,0
"990",20191127,202700,0,0.09,0,213.8,40.6,0
"991",20191127,202800,0,0.09,0,213.8,41.1,0
"992",20191127,202900,0,0.09,0,213.8,41.1,0
"993",20191127,203000,0,0.09,0,213.8,41.9,0
"994",20191127,203100,0,0.09,0,213.8,41.9,0
"995",20191127,203200,0,0.09,0,213.8,42.4,0
"996",20191127,203300,0,0.09,0,213.8,42.4,0
"997",20191127,203400,0,0.09,0,213.8,42.4,0
"998",20191127,203500,0,0.09,0,213.8,42.4,0
"999",20191127,203600,0,0.09,0,213.8,41.7,0
"1000",20191127,203700,0,0.09,0,213.8,41.7,0
"1001",20191127,203800,0,0.09,0,213.8,41.3,0
"1002",20191127,203900,0,0.09,0,213.8,41.3,0
"1003",20191127,204000,0,0.09,0,213.8,40.9,0
"1004",20191127,204100,0,0.09,0,213.8,40.9,0
"1005",20191127,204200,0,0.09,0,213.8,40.8,0
"1006",20191127,204300,0,0.09,0,213.8,40.8,0
"1007",20191127,204400,0,0.09,0,213.8,40.8,0
"1008",20191127,204500,0,0.09,0,213.8,40.8,0
"1009",20191127,204600,0,0.09,0,213.8,41,0
"1010",20191127,204700,0,0.09,0,213.8,41,0
"1011",20191127,204800,0,0.09,0,213.8,41,0
"1012",20191127,204900,0,0.09,0,213.8,41,0
"1013",20191127,205000,0,0.09,0,213.8,41.2,0
"1014",20191127,205100,0,0.09,0,213.8,41.2,0
"1015",20191127,205200,0,0.09,0,213.8,41.3,0
"1016",20191127,205300,0,0.09,0,213.8,41.8,0
"1017",20191127,205400,0,0.09,0,213.8,42.1,0
"1018",20191127,205500,0,0.09,0,213.8,42.5,0
"1019",20191127,205600,0,0.09,0,213.8,42.7,0
"1020",20191127,205700,0,0.09,0,213.8,42.9,0
"1021",20191127,205800,0,0.09,0,213.8,43,0
"1022",20191127,205900,0,0.09,0,213.8,42.9,0
"1023",20191127,210000,0,0.09,0,213.8,42.8,0
"1024",20191127,210100,0,0.09,0,213.8,42.8,0
"1025",20191127,210200,0,0.09,0,213.8,42.7,0
"1026",20191127,210300,0,0.09,0,213.8,42.7,0
"1027",20191127,210400,0,0.09,0,213.8,42.7,0
"1028",20191127,210500,0,0.09,0,213.8,42.8,0
"1029",20191127,210600,0,0.09,0,213.8,42.8,0
"1030",20191127,210700,0,0.09,0,213.8,43,0
"1031",20191127,210800,0,0.09,0,213.8,43,0
"1032",20191127,210900,0,0.09,0,213.8,43.1,0
"1033",20191127,211000,0,0.09,0,213.8,43.1,0
"1034",20191127,211100,0,0.09,0,213.8,43.2,0
"1035",20191127,211200,0,0.09,0,213.8,43.2,0
"1036",20191127,211300,0,0.09,0,213.8,43.4,0
"1037",20191127,211400,0,0.09,0,213.8,43.4,0
"1038",20191127,211500,0,0.09,0,213.8,43,0
"1039",20191127,211600,0,0.09,0,213.8,43,0
"1040",20191127,211700,0,0.09,0,213.8,42.9,0
"1041",20191127,211800,0,0.09,0,213.8,42.9,0
"1042",20191127,211900,0,0.09,0,213.8,43,0
"1043",20191127,212000,0,0.09,0,213.8,43,0
"1044",20191127,212100,0,0.09,0,213.8,42.9,0
"1045",20191127,212200,0,0.09,0,213.8,42.9,0
"1046",20191127,212300,0,0.09,0,213.8,42.6,0
"1047",20191127,212400,0,0.09,0,213.8,42.6,0
"1048",20191127,212500,0,0.09,0,213.8,42.4,0
"1049",20191127,212600,0,0.09,0,213.8,42.4,0
"1050",20191127,212700,0,0.09,0,213.8,42.4,0
"1051",20191127,212800,0,0.09,0,213.8,42.4,0
"1052",20191127,212900,0,0.09,0,213.8,42.7,0
"1053",20191127,213000,0,0.09,0,213.8,42.7,0
"1054",20191127,213100,0,0.09,0,213.8,42.5,0
"1055",20191127,213200,0,0.09,0,213.8,42.3,0
"1056",20191127,213300,0,0.09,0,213.8,42.2,0
"1057",20191127,213400,0,0.09,0,213.8,42.1,0
"1058",20191127,213500,0,0.09,0,213.8,42.3,0
"1059",20191127,213600,0,0.09,0,213.8,42.6,0
"1060",20191127,213700,0,0.09,0,213.8,42.9,0
"1061",20191127,213800,0,0.09,0,213.8,43.2,0
"1062",20191127,213900,0,0.09,0,213.8,43.3,0
"1063",20191127,214000,0,0.09,0,213.8,43.3,0
"1064",20191127,214100,0,0.09,0,213.8,43.4,0
"1065",20191127,214200,0,0.09,0,213.8,43.4,0
"1066",20191127,214300,0,0.09,0,213.8,43.5,0
"1067",20191127,214400,0,0.09,0,213.8,43.6,0
"1068",20191127,214500,0,0.09,0,213.8,43.7,0
"1069",20191127,214600,0,0.09,0,213.8,43.7,0
"1070",20191127,214700,0,0.09,0,213.8,43.7,0
"1071",20191127,214800,0,0.09,0,213.8,43.5,0
"1072",20191127,214900,0,0.09,0,213.8,43.5,0
"1073",20191127,215000,0,0.09,0,213.8,43.4,0
"1074",20191127,215100,0,0.09,0,213.8,43.4,0
"1075",20191127,215200,0,0.09,0,213.8,43.5,0
"1076",20191127,215300,0,0.09,0,213.8,43.5,0
"1077",20191127,215400,0,0.09,0,213.8,43.4,0
"1078",20191127,215500,0,0.09,0,213.8,43.4,0
"1079",20191127,215600,0,0.09,0,213.8,43.1,0
"1080",20191127,215700,0,0.09,0,213.8,43.1,0
"1081",20191127,215800,0,0.09,0,213.8,42.7,0
"1082",20191127,215900,0,0.09,0,213.8,42.7,0
"1083",20191127,220000,0,0.09,0,213.8,42.3,0
"1084",20191127,220100,0,0.09,0,213.8,42.3,0
"1085",20191127,220200,0,0.09,0,213.8,42.1,0
"1086",20191127,220300,0,0.09,0,213.8,42.1,0
"1087",20191127,220400,0,0.09,0,213.8,42.2,0
"1088",20191127,220500,0,0.09,0,213.8,42.2,0
"1089",20191127,220600,0,0.09,0,213.8,42.4,0
"1090",20191127,220700,0,0.09,0,213.8,42.4,0
"1091",20191127,220800,0,0.09,0,213.8,42.5,0
"1092",20191127,220900,0,0.09,0,213.8,42.5,0
"1093",20191127,221000,0,0.09,0,213.8,42.5,0
"1094",20191127,221100,0,0.09,0,213.8,42.6,0
"1095",20191127,221200,0,0.09,0,213.8,42.6,0
"1096",20191127,221300,0,0.09,0,213.8,42.6,0
"1097",20191127,221400,0,0.09,0,213.8,42.5,0
"1098",20191127,221500,0,0.09,0,213.8,42.7,0
"1099",20191127,221600,0,0.09,0,213.8,42.9,0
"1100",20191127,221700,0,0.09,0,213.8,43.1,0
"1101",20191127,221800,0,0.09,0,213.8,43.2,0
"1102",20191127,221900,0,0.09,0,213.8,43.3,0
"1103",20191127,222000,0,0.09,0,213.8,43.5,0
"1104",20191127,222100,0,0.09,0,213.8,43.5,0
"1105",20191127,222200,0,0.09,0,213.8,43.6,0
"1106",20191127,222300,0,0.09,0,213.8,43.6,0
"1107",20191127,222400,0,0.09,0,213.8,43.6,0
"1108",20191127,222500,0,0.09,0,213.8,43.7,0
"1109",20191127,222600,0,0.09,0,213.8,43.6,0
"1110",20191127,222700,0,0.09,0,213.8,43.6,0
"1111",20191127,222800,0,0.09,0,213.8,43.6,0
"1112",20191127,222900,0,0.09,0,213.8,43.4,0
"1113",20191127,223000,0,0.09,0,213.8,43.4,0
"1114",20191127,223100,0,0.09,0,213.8,43.3,0
"1115",20191127,223200,0,0.09,0,213.8,43.3,0
"1116",20191127,223300,0,0.09,0,213.8,43.4,0
"1117",20191127,223400,0,0.09,0,213.8,43.4,0
"1118",20191127,223500,0,0.09,0,213.8,43,0
"1119",20191127,223600,0,0.09,0,213.8,43,0
"1120",20191127,223700,0,0.09,0,213.8,42.6,0
"1121",20191127,223800,0,0.09,0,213.8,42.6,0
"1122",20191127,223900,0,0.09,0,213.8,42.3,0
"1123",20191127,224000,0,0.09,0,213.8,42.3,0
"1124",20191127,224100,0,0.09,0,213.8,42.3,0
"1125",20191127,224200,0,0.09,0,213.8,42.3,0
"1126",20191127,224300,0,0.09,0,213.8,42.1,0
"1127",20191127,224400,0,0.09,0,213.8,42.1,0
"1128",20191127,224500,0,0.09,0,213.8,41.8,0
"1129",20191127,224600,0,0.09,0,213.8,41.8,0
"1130",20191127,224700,0,0.09,0,213.8,41.8,0
"1131",20191127,224800,0,0.09,0,213.8,41.8,0
"1132",20191127,224900,0,0.09,0,213.8,41.8,0
"1133",20191127,225000,0,0.09,0,213.8,41.8,0
"1134",20191127,225100,0,0.09,0,213.8,42,0
"1135",20191127,225200,0,0.09,0,213.8,42,0
"1136",20191127,225300,0,0.09,0,213.8,41.9,0
"1137",20191127,225400,0,0.09,0,213.8,42,0
"1138",20191127,225500,0,0.09,0,213.8,42.3,0
"1139",20191127,225600,0,0.09,0,213.8,42.4,0
"1140",20191127,225700,0,0.09,0,213.8,42.3,0
"1141",20191127,225800,0,0.09,0,213.8,42.2,0
"1142",20191127,225900,0,0.09,0,213.8,42.1,0
"1143",20191127,230000,0,0.09,0,213.8,41.9,0
"1144",20191127,230100,0,0.09,0,213.8,41.9,0
"1145",20191127,230200,0,0.09,0,213.8,41.8,0
"1146",20191127,230300,0,0.09,0,213.8,41.8,0
"1147",20191127,230400,0,0.09,0,213.8,41.8,0
"1148",20191127,230500,0,0.09,0,213.8,41.9,0
"1149",20191127,230600,0,0.09,0,213.8,42,0
"1150",20191127,230700,0,0.09,0,213.8,42,0
"1151",20191127,230800,0,0.09,0,213.8,42,0
"1152",20191127,230900,0,0.09,0,213.8,42,0
"1153",20191127,231000,0,0.09,0,213.8,42,0
"1154",20191127,231100,0,0.09,0,213.8,42,0
"1155",20191127,231200,0,0.09,0,213.8,42,0
"1156",20191127,231300,0,0.09,0,213.8,42,0
"1157",20191127,231400,0,0.09,0,213.8,41.8,0
"1158",20191127,231500,0,0.09,0,213.8,41.8,0
"1159",20191127,231600,0,0.09,0,213.8,41.3,0
"1160",20191127,231700,0,0.09,0,213.8,41.3,0
"1161",20191127,231800,0,0.09,0,213.8,41.3,0
"1162",20191127,231900,0,0.09,0,213.8,41.3,0
"1163",20191127,232000,0,0.09,0,213.8,41.6,0
"1164",20191127,232100,0,0.09,0,213.8,41.6,0
"1165",20191127,232200,0,0.09,0,213.8,41.9,0
"1166",20191127,232300,0,0.09,0,213.8,41.9,0
"1167",20191127,232400,0,0.09,0,213.8,42,0
"1168",20191127,232500,0,0.09,0,213.8,42,0
"1169",20191127,232600,0,0.09,0,213.8,42,0
"1170",20191127,232700,0,0.09,0,213.8,42,0
"1171",20191127,232800,0,0.09,0,213.8,42.1,0
"1172",20191127,232900,0,0.09,0,213.8,42.1,0
"1173",20191127,233000,0,0.09,0,213.8,42.3,0
"1174",20191127,233100,0,0.09,0,213.8,42.3,0
"1175",20191127,233200,0,0.09,0,213.8,42.7,0
"1176",20191127,233300,0,0.09,0,213.8,42.9,0
"1177",20191127,233400,0,0.09,0,213.8,43.1,0
"1178",20191127,233500,0,0.09,0,213.8,43.1,0
"1179",20191127,233600,0,0.09,0,213.8,43.1,0
"1180",20191127,233700,0,0.09,0,213.8,43,0
"1181",20191127,233800,0,0.09,0,213.8,42.9,0
"1182",20191127,233900,0,0.09,0,213.8,42.9,0
"1183",20191127,234000,0,0.09,0,213.8,42.9,0
"1184",20191127,234100,0,0.09,0,213.8,42.9,0
"1185",20191127,234200,0,0.09,0,213.8,42.9,0
"1186",20191127,234300,0,0.09,0,213.8,42.9,0
"1187",20191127,234400,0,0.09,0,213.8,42.9,0
"1188",20191127,234500,0,0.09,0,213.8,43,0
"1189",20191127,234600,0,0.09,0,213.8,43,0
"1190",20191127,234700,0,0.09,0,213.8,43.1,0
"1191",20191127,234800,0,0.09,0,213.8,43.1,0
"1192",20191127,234900,0,0.09,0,213.8,43.3,0
"1193",20191127,235000,0,0.09,0,213.8,43.3,0
"1194",20191127,235100,0,0.09,0,213.8,43.1,0
"1195",20191127,235200,0,0.09,0,213.8,43.1,0
"1196",20191127,235300,0,0.09,0,213.8,42.9,0
"1197",20191127,235400,0,0.09,0,213.8,42.9,0
"1198",20191127,235500,0,0.09,0,213.8,42.9,0
"1199",20191127,235600,0,0.09,0,213.8,42.9,0
"1200",20191127,235700,0,0.09,0,213.8,42.9,0
"1201",20191127,235800,0,0.09,0,213.8,42.9,0
"1202",20191127,235900,0,0.09,0,213.8,42.9,0
