dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200331,093500,0,1.16,0.04,0,0,9.53,0.03,0,0,0.42,29.25,90,14.63,0
20200331,093600,0,0.75,0.02,0,0,6.16,0.02,0,0,0.43,-127,45,10.64,0
20200331,093700,0,0.84,0.03,0,0,6.92,0.02,0,0,0.43,30,45,11.97,0
20200331,093800,0,0.94,0.03,0,0,7.73,0.02,0,0,0.43,30.5,90,6.65,0
20200331,093900,0,0.9,0.03,0,0,7.45,0.02,0,0,0.43,29.81,90,11.97,0
20200331,094000,0,0.8,0.03,0,0,6.63,0.02,0,0,0.44,29,90,10.64,0
20200331,094100,0,0.65,0.02,0,0,5.4,0.01,0,0,0.44,29.69,0,6.65,0
20200331,094200,0,0.55,0.02,0,0,4.56,0.01,0,0,0.44,30.62,90,5.32,0
20200331,094300,0,1.14,0.04,0,0,9.44,0.03,0,0,0.45,29.56,90,18.62,0
20200331,094400,0,0.83,0.03,0,0,6.82,0.02,0,0,0.45,29.69,90,7.98,0
20200331,094500,0,0.92,0.03,0,0,7.61,0.02,0,0,0.45,29.81,90,9.31,0
20200331,094600,0,0.82,0.03,0,0,6.77,0.02,0,0,0.45,30.38,90,9.31,0
20200331,094700,0,1.12,0.04,0,0,9.26,0.03,0,0,0.45,30.69,45,5.32,0
20200331,094800,0,0.87,0.03,0,0,7.18,0.02,0,0,0.45,30.5,90,13.3,0
20200331,094900,0,0.73,0.02,0,0,5.99,0.02,0,0,0.44,30.5,90,7.98,0
20200331,095000,0,1,0.03,0,0,8.22,0.02,0,0,0.45,30.19,90,18.62,0
20200331,095100,0,1.17,0.04,0,0,9.65,0.03,0,0,0.45,29.75,135,9.31,0
20200331,095200,0,0.78,0.03,0,0,6.46,0.02,0,0,0.45,30.25,135,7.98,0
20200331,095300,0,0.92,0.03,0,0,7.59,0.02,0,0,0.45,-127,135,7.98,0
20200331,095400,0,0.85,0.03,0,0,6.99,0.02,0,0,0.44,30.81,45,5.32,0
20200331,095500,0,0.79,0.03,0,0,6.53,0.02,0,0,0.44,30.69,0,10.64,0
20200331,095600,0,0.97,0.03,0,0,8,0.02,0,0,0.44,31,90,5.32,0
20200331,095700,0,0.83,0.03,0,0,6.81,0.02,0,0,0.43,31,45,7.98,0
20200331,095800,0,0.83,0.03,0,0,6.85,0.02,0,0,0.43,30.94,135,13.3,0
20200331,095900,0,0.7,0.02,0,0,5.8,0.02,0,0,0.43,30.5,90,13.3,0
20200331,100000,0,0.57,0.02,0,0,4.69,0.01,0,0,0.42,30,90,11.97,0
20200331,100100,0,0.64,0.02,0,0,5.26,0.01,0,0,0.43,29.38,90,15.96,0
20200331,100200,0,0.88,0.03,0,0,7.26,0.02,0,0,0.43,30.12,180,2.66,0
20200331,100300,0,0.93,0.03,0,0,7.67,0.02,0,0,0.43,31.25,90,7.98,0
20200331,100400,0,0.65,0.02,0,0,5.35,0.01,0,0,0.43,30.56,180,3.99,0
20200331,100500,0,0.93,0.03,0,0,7.71,0.02,0,0,0.43,29.94,135,10.64,0
20200331,100600,0,0.7,0.02,0,0,5.74,0.02,0,0,0.43,30.88,90,7.98,0
20200331,100700,0,0.74,0.02,0,0,6.06,0.02,0,0,0.44,31,135,9.31,0
20200331,100800,0,0.66,0.02,0,0,5.47,0.02,0,0,0.43,30.81,135,11.97,0
20200331,100900,0,0.57,0.02,0,0,4.71,0.01,0,0,0.43,29.94,180,7.98,0
20200331,101000,0,0.6,0.02,0,0,4.98,0.01,0,0,0.43,29.75,135,5.32,0
20200331,101100,0,0.87,0.03,0,0,7.17,0.02,0,0,0.43,30.06,90,5.32,0
20200331,101200,0,0.57,0.02,0,0,4.67,0.01,0,0,0.43,30.81,45,7.98,0
20200331,101300,0,0.68,0.02,0,0,5.65,0.02,0,0,0.43,30.25,225,3.99,0
20200331,101400,0,0.63,0.02,0,0,5.23,0.01,0,0,0.44,30.5,225,2.66,0
20200331,101500,0,0.62,0.02,0,0,5.12,0.01,0,0,0.44,30.56,135,14.63,0
20200331,101600,0,0.7,0.02,0,0,5.81,0.02,0,0,0.44,30.31,135,18.62,0
20200331,101700,0,0.84,0.03,0,0,6.92,0.02,0,0,0.44,31.19,180,0,0
20200331,101800,0,0.48,0.02,0,0,3.98,0.01,0,0,0.45,31.69,135,5.32,0
20200331,101900,0,0.53,0.02,0,0,4.34,0.01,0,0,0.45,31.12,135,7.98,0
20200331,102000,0,0.7,0.02,0,0,5.81,0.02,0,0,0.45,31,90,22.61,0
20200331,102100,0,0.63,0.02,0,0,5.18,0.01,0,0,0.45,31.19,90,9.31,0
20200331,102200,0,0.71,0.02,0,0,5.83,0.02,0,0,0.44,31.44,90,9.31,0
20200331,102300,0,0.45,0.01,0,0,3.69,0.01,0,0,0.45,31,135,5.32,0
20200331,102400,0,0.69,0.02,0,0,5.67,0.02,0,0,0.45,30.81,135,0,0
20200331,102500,0,0.52,0.02,0,0,4.29,0.01,0,0,0.45,31.19,45,10.64,0
20200331,102600,0,0.47,0.02,0,0,3.86,0.01,0,0,0.45,30.62,90,10.64,0
20200331,102700,0,0.45,0.01,0,0,3.67,0.01,0,0,0.44,30.56,90,0,0
20200331,102800,0,3.32,3.59,2.63,0.42,22.15,3.8,0.47,0.08,1.19,31,90,6.65,0
20200331,102900,0,0.62,0.3,0.21,0.03,4.69,0.31,0.04,0.01,0.73,31.56,135,6.65,0
20200331,103000,0,0.72,0.21,0.14,0.02,5.64,0.22,0.03,0,0.63,31.5,90,7.98,0
20200331,103100,0,0.46,0.08,0.05,0.01,3.71,0.08,0.01,0,0.57,31.31,45,13.3,0
20200331,103200,0,0.68,0.02,0,0,5.62,0.02,0,0,0.53,31.19,45,11.97,0
20200331,103300,0,0.6,0.02,0,0,4.96,0.01,0,0,0.51,31.06,0,5.32,0
20200331,103400,0,0.55,0.02,0,0,4.52,0.01,0,0,0.49,30.62,0,13.3,0
20200331,103500,0,0.46,0.02,0,0,3.78,0.01,0,0,0.48,30.5,270,3.99,0
20200331,103600,0,0.56,0.02,0,0,4.65,0.01,0,0,0.48,30.94,180,1.33,0
20200331,103700,0,0.72,0.02,0,0,5.92,0.02,0,0,0.48,30.94,135,6.65,0
20200331,103800,0,0.55,0.02,0,0,4.56,0.01,0,0,0.48,31,90,17.29,0
20200331,103900,0,0.57,0.02,0,0,4.73,0.01,0,0,0.47,31.75,135,17.29,0
20200331,104000,0,0.65,0.02,0,0,5.38,0.01,0,0,0.46,31.38,135,9.31,0
20200331,104100,0,0.79,0.03,0,0,6.56,0.02,0,0,0.46,31.62,135,7.98,0
20200331,104200,0,0.7,0.02,0,0,5.74,0.02,0,0,0.45,31.69,180,5.32,0
20200331,104300,0,0.76,0.03,0,0,6.27,0.02,0,0,0.45,31.56,90,10.64,0
20200331,104400,0,0.5,0.02,0,0,4.12,0.01,0,0,0.44,31.25,90,33.25,0
20200331,104500,0,0.63,0.02,0,0,5.22,0.01,0,0,0.44,31.06,135,3.99,0
20200331,104600,0,0.6,0.02,0,0,4.96,0.01,0,0,0.44,31.25,90,9.31,0
20200331,104700,0,0.77,0.03,0,0,6.32,0.02,0,0,0.44,31.19,90,18.62,0
20200331,104800,0,0.8,0.03,0,0,6.58,0.02,0,0,0.44,31.88,135,9.31,0
20200331,104900,0,0.75,0.02,0,0,6.18,0.02,0,0,0.43,31.5,90,7.98,0
20200331,105000,0,0.82,0.03,0,0,6.73,0.02,0,0,0.43,31.12,90,9.31,0
20200331,105100,0,0.67,0.02,0,0,5.55,0.02,0,0,0.43,30.69,135,3.99,0
20200331,105200,0,0.56,0.02,0,0,4.64,0.01,0,0,0.43,30.62,180,3.99,0
20200331,105300,0,0.63,0.02,0,0,5.23,0.01,0,0,0.31,30.94,180,2.66,0
20200331,105400,0,0.46,0.02,0,0,3.78,0.01,0,0,0.34,30.88,180,2.66,0
20200331,105500,0,0.74,0.02,0,0,6.09,0.02,0,0,0.35,31,180,3.99,0
20200331,105600,0,0.87,0.03,0,0,7.21,0.02,0,0,0.36,30.56,180,5.32,0
20200331,105700,0,0.62,0.02,0,0,5.12,0.01,0,0,0.37,31.19,135,10.64,0
20200331,105800,0,0.65,0.02,0,0,5.4,0.01,0,0,0.38,30.81,135,5.32,0
20200331,105900,0,0.8,0.03,0,0,6.57,0.02,0,0,0.38,30.81,135,10.64,0
20200331,110000,0,0.75,0.02,0,0,6.17,0.02,0,0,0.38,30.75,225,6.65,0
20200331,110100,0,0.66,0.02,0,0,5.46,0.01,0,0,0.38,30.69,135,17.29,0
20200331,110200,0,0.6,0.02,0,0,4.95,0.01,0,0,0.38,31.06,180,5.32,0
20200331,110300,0,0.72,0.02,0,0,5.97,0.02,0,0,0.38,30.69,135,5.32,0
20200331,110400,0,0.4,0.01,0,0,3.26,0.01,0,0,0.38,30.62,45,9.31,0
20200331,110500,0,0.63,0.02,0,0,5.18,0.01,0,0,0.38,31.56,180,2.66,0
20200331,110600,0,0.59,0.02,0,0,4.88,0.01,0,0,0.38,30.81,180,5.32,0
20200331,110700,0,0.71,0.02,0,0,5.84,0.02,0,0,0.38,31.44,135,3.99,0
20200331,110800,0,0.57,0.02,0,0,4.73,0.01,0,0,0.39,32,225,0,0
20200331,110900,0,0.74,0.02,0,0,6.07,0.02,0,0,0.38,31.88,225,7.98,0
20200331,111000,0,0.72,0.02,0,0,5.95,0.02,0,0,0.38,31.81,90,13.3,0
20200331,111100,0,0.56,0.02,0,0,4.65,0.01,0,0,0.39,32,135,9.31,0
20200331,111200,0,0.46,0.02,0,0,3.8,0.01,0,0,0.39,31.62,135,6.65,0
20200331,111300,0,0.75,0.03,0,0,6.2,0.02,0,0,0.39,31.88,225,6.65,0
20200331,111400,0,0.76,0.03,0,0,6.3,0.02,0,0,0.39,31.25,135,6.65,0
20200331,111500,0,0.66,0.02,0,0,5.46,0.01,0,0,0.39,31.19,135,6.65,0
20200331,111600,0,0.62,0.02,0,0,5.08,0.01,0,0,0.39,31.06,90,21.28,0
20200331,111700,0,0.48,0.02,0,0,3.98,0.01,0,0,0.39,31.44,90,15.96,0
20200331,111800,0,0.58,0.02,0,0,4.8,0.01,0,0,0.39,31.94,0,15.96,0
20200331,111900,0,0.41,0.01,0,0,3.41,0.01,0,0,0.39,32.19,90,10.64,0
20200331,112000,0,0.48,0.02,0,0,3.99,0.01,0,0,0.39,31.31,135,11.97,0
20200331,112100,0,0.6,0.02,0,0,4.99,0.01,0,0,0.39,31.38,225,3.99,0
20200331,112200,0,0.87,0.03,0,0,7.18,0.02,0,0,0.4,31,225,7.98,0
20200331,112300,0,0.43,0.01,0,0,3.58,0.01,0,0,0.4,30.88,180,9.31,0
20200331,112400,0,0.38,0.01,0,0,3.15,0.01,0,0,0.4,30.56,180,6.65,0
20200331,112500,0,0.4,0.01,0,0,3.3,0.01,0,0,0.4,31.06,180,2.66,0
20200331,112600,0,0.74,0.02,0,0,6.12,0.02,0,0,0.4,31.62,135,7.98,0
20200331,112700,0,0.59,0.02,0,0,4.9,0.01,0,0,0.4,31.06,90,22.61,0
20200331,112800,0,0.38,0.01,0,0,3.12,0.01,0,0,0.4,31.25,90,10.64,0
20200331,112900,0,0.44,0.01,0,0,3.66,0.01,0,0,0.4,31.25,135,14.63,0
20200331,113000,0,0.49,0.02,0,0,4.02,0.01,0,0,0.4,31.25,90,21.28,0
20200331,113100,0,0.48,0.02,0,0,3.99,0.01,0,0,0.4,31.81,90,2.66,0
20200331,113200,0,0.29,0.01,0,0,2.37,0.01,0,0,0.4,32.69,135,7.98,0
20200331,113300,0,0.52,0.02,0,0,4.31,0.01,0,0,0.41,32.75,90,3.99,0
20200331,113400,0,0.43,0.01,0,0,3.57,0.01,0,0,0.41,32.38,90,15.96,0
20200331,113500,0,0.39,0.01,0,0,3.19,0.01,0,0,0.41,31.38,90,15.96,0
20200331,113600,0,0.47,0.02,0,0,3.89,0.01,0,0,0.41,31.25,90,9.31,0
20200331,113700,0,0.64,0.02,0,0,5.24,0.01,0,0,0.41,31.81,90,5.32,0
20200331,113800,0,0.56,0.02,0,0,4.6,0.01,0,0,0.41,31.62,335,6.65,0
20200331,113900,0,0.67,0.02,0,0,5.52,0.02,0,0,0.42,31.62,225,7.98,0
20200331,114000,0,0.44,0.01,0,0,3.59,0.01,0,0,0.42,31.56,270,9.31,0
20200331,114100,0,0.63,0.02,0,0,5.23,0.01,0,0,0.41,31.25,225,3.99,0
20200331,114200,0,0.63,0.02,0,0,5.2,0.01,0,0,0.41,31.5,225,3.99,0
20200331,114300,0,0.48,0.02,0,0,3.98,0.01,0,0,0.41,31.81,335,3.99,0
20200331,114400,0,0.46,0.02,0,0,3.78,0.01,0,0,0.4,31.5,135,6.65,0
20200331,114500,0,0.55,0.02,0,0,4.52,0.01,0,0,0.4,32.06,135,7.98,0
20200331,114600,0,0.56,0.02,0,0,4.61,0.01,0,0,0.41,32.69,45,2.66,0
20200331,114700,0,0.65,0.02,0,0,5.35,0.01,0,0,0.4,33,90,9.31,0
20200331,114800,0,0.62,0.02,0,0,5.11,0.01,0,0,0.41,31.94,135,10.64,0
20200331,114900,0,0.71,0.02,0,0,5.84,0.02,0,0,0.41,32.38,180,5.32,0
20200331,115000,0,0.76,0.03,0,0,6.3,0.02,0,0,0.41,32.31,135,6.65,0
20200331,115100,0,0.6,0.02,0,0,4.97,0.01,0,0,0.41,32.19,135,21.28,0
20200331,115200,0,0.67,0.02,0,0,5.52,0.02,0,0,0.42,32.25,335,6.65,0
20200331,115300,0,0.65,0.02,0,0,5.39,0.01,0,0,0.41,32.31,90,11.97,0
20200331,115400,0,0.43,0.01,0,0,3.55,0.01,0,0,0.41,32.62,45,14.63,0
20200331,115500,0,0.75,0.03,0,0,6.21,0.02,0,0,0.41,31.5,0,11.97,0
20200331,115600,0,0.73,0.02,0,0,6.05,0.02,0,0,0.41,31.75,335,10.64,0
20200331,115700,0,0.61,0.02,0,0,5.02,0.01,0,0,0.41,32,90,17.29,0
20200331,115800,0,0.67,0.02,0,0,5.56,0.02,0,0,0.4,31.88,135,10.64,0
20200331,115900,0,0.52,0.02,0,0,4.32,0.01,0,0,0.41,31.5,180,7.98,0
20200331,120100,0,0.7,0.02,0,0,5.75,0.02,0,0,0.41,31.88,135,3.99,0
20200331,120200,0,0.34,0.01,0,0,2.79,0.01,0,0,0.41,32.12,135,6.65,0
20200331,120300,0,0.42,0.01,0,0,3.44,0.01,0,0,0.41,32.25,135,3.99,0
20200331,120400,0,0.55,0.02,0,0,4.52,0.01,0,0,0.42,32.31,225,2.66,0
20200331,120500,0,0.65,0.02,0,0,5.36,0.01,0,0,0.42,31.12,225,11.97,0
20200331,120600,0,0.58,0.02,0,0,4.78,0.01,0,0,0.42,30.75,225,10.64,0
20200331,120700,0,0.44,0.01,0,0,3.66,0.01,0,0,0.42,30.81,270,9.31,0
20200331,120800,0,0.54,0.02,0,0,4.42,0.01,0,0,0.42,31.31,270,2.66,0
20200331,120900,0,0.64,0.02,0,0,5.28,0.01,0,0,0.41,31.12,225,2.66,0
20200331,121000,0,0.54,0.02,0,0,4.49,0.01,0,0,0.42,31.31,225,3.99,0
20200331,121100,0,0.49,0.02,0,0,4.04,0.01,0,0,0.41,31.81,225,14.63,0
20200331,121200,0,0.42,0.01,0,0,3.45,0.01,0,0,0.41,31.5,225,2.66,0
20200331,121300,0,0.45,0.01,0,0,3.71,0.01,0,0,0.41,32.31,0,6.65,0
20200331,121400,0,0.61,0.02,0,0,5.04,0.01,0,0,0.41,32.06,270,9.31,0
20200331,121500,0,0.77,0.03,0,0,6.38,0.02,0,0,0.41,32.06,225,6.65,0
20200331,121600,0,0.47,0.02,0,0,3.92,0.01,0,0,0.42,32.31,0,10.64,0
20200331,121700,0,0.83,0.03,0,0,6.86,0.02,0,0,0.43,32,0,14.63,0
20200331,121800,0,0.61,0.02,0,0,5.05,0.01,0,0,0.42,32.31,335,15.96,0
20200331,121900,0,0.56,0.02,0,0,4.62,0.01,0,0,0.42,33.06,0,6.65,0
20200331,122000,0,0.47,0.02,0,0,3.87,0.01,0,0,0.42,32.56,335,10.64,0
20200331,122100,0,0.4,0.01,0,0,3.34,0.01,0,0,0.42,32.81,335,2.66,0
20200331,122200,0,0.56,0.02,0,0,4.63,0.01,0,0,0.42,32.12,225,9.31,0
20200331,122300,0,0.41,0.01,0,0,3.35,0.01,0,0,0.42,32.25,225,7.98,0
20200331,122400,0,0.55,0.02,0,0,4.54,0.01,0,0,0.42,32.12,270,7.98,0
20200331,122500,0,0.68,0.02,0,0,5.6,0.02,0,0,0.42,32.06,225,5.32,0
20200331,122600,0,0.72,0.02,0,0,5.9,0.02,0,0,0.42,32.62,225,3.99,0
20200331,122700,0,0.63,0.02,0,0,5.24,0.01,0,0,0.42,33.25,0,14.63,0
20200331,122800,0,0.46,0.02,0,0,3.79,0.01,0,0,0.42,33.31,180,5.32,0
20200331,122900,0,0.36,0.01,0,0,2.94,0.01,0,0,0.42,32.94,335,18.62,0
20200331,123000,0,0.48,0.02,0,0,3.93,0.01,0,0,0.41,31.81,270,6.65,0
20200331,123100,0,0.42,0.01,0,0,3.48,0.01,0,0,0.41,32.5,335,5.32,0
20200331,123200,0,0.51,0.02,0,0,4.17,0.01,0,0,0.41,33.06,180,3.99,0
20200331,123300,0,0.57,0.02,0,0,4.74,0.01,0,0,0.4,34.19,90,2.66,0
20200331,123400,0,0.59,0.02,0,0,4.83,0.01,0,0,0.41,34.56,180,2.66,0
20200331,123500,0,0.34,0.01,0,0,2.84,0.01,0,0,0.41,34.5,45,3.99,0
20200331,123600,0,0.34,0.01,0,0,2.82,0.01,0,0,0.4,33.56,0,14.63,0
20200331,123700,0,0.49,0.02,0,0,4.01,0.01,0,0,0.41,32.81,180,6.65,0
20200331,123800,0,0.53,0.02,0,0,4.36,0.01,0,0,0.41,32.69,335,11.97,0
20200331,123900,0,0.45,0.01,0,0,3.67,0.01,0,0,0.41,32.62,0,5.32,0
20200331,124000,0,0.49,0.02,0,0,4.06,0.01,0,0,0.42,32,180,2.66,0
20200331,124100,0,0.37,0.01,0,0,3.04,0.01,0,0,0.42,32.56,180,7.98,0
20200331,124200,0,0.45,0.02,0,0,3.74,0.01,0,0,0.41,33.31,270,2.66,0
20200331,124300,0,0.38,0.01,0,0,3.1,0.01,0,0,0.41,32.75,270,6.65,0
20200331,124400,0,0.38,0.01,0,0,3.13,0.01,0,0,0.41,32.75,225,5.32,0
20200331,124500,0,0.51,0.02,0,0,4.23,0.01,0,0,0.4,33.75,270,9.31,0
20200331,124600,0,0.51,0.02,0,0,4.2,0.01,0,0,0.41,34.31,45,11.97,0
20200331,124700,0,0.48,0.02,0,0,3.97,0.01,0,0,0.4,33.81,0,6.65,0
20200331,124800,0,0.54,0.02,0,0,4.45,0.01,0,0,0.4,33.25,335,2.66,0
20200331,124900,0,0.5,0.02,0,0,4.13,0.01,0,0,0.4,33.81,90,10.64,0
20200331,125000,0,0.48,0.02,0,0,3.95,0.01,0,0,0.4,34.31,135,5.32,0
20200331,125100,0,0.43,0.01,0,0,3.57,0.01,0,0,0.41,33.44,135,5.32,0
20200331,125200,0,0.4,0.01,0,0,3.31,0.01,0,0,0.41,33.94,0,9.31,0
20200331,125300,0,0.46,0.02,0,0,3.81,0.01,0,0,0.41,33.31,0,11.97,0
20200331,125400,0,0.36,0.01,0,0,2.99,0.01,0,0,0.41,33.5,0,9.31,0
20200331,125500,0,0.39,0.01,0,0,3.22,0.01,0,0,0.41,34.06,0,11.97,0
20200331,125600,0,0.37,0.01,0,0,3.04,0.01,0,0,0.41,34.25,90,11.97,0
20200331,125700,0,0.42,0.01,0,0,3.49,0.01,0,0,0.41,34.44,180,3.99,0
20200331,125800,0,0.48,0.02,0,0,3.92,0.01,0,0,0.4,35.31,180,0,0
20200331,125900,0,0.62,0.02,0,0,5.15,0.01,0,0,0.4,34.44,180,5.32,0
20200331,130000,0,0.33,0.01,0,0,2.71,0.01,0,0,0.4,34.44,135,7.98,0
20200331,130100,0,0.33,0.01,0,0,2.74,0.01,0,0,0.4,33.75,90,17.29,0
20200331,130200,0,0.38,0.01,0,0,3.15,0.01,0,0,0.41,34.62,180,2.66,0
20200331,130300,0,0.48,0.02,0,0,3.97,0.01,0,0,0.41,34.31,180,2.66,0
20200331,130400,0,0.46,0.02,0,0,3.8,0.01,0,0,0.41,34.81,180,6.65,0
20200331,130500,0,0.51,0.02,0,0,4.19,0.01,0,0,0.41,35.38,135,9.31,0
20200331,130600,0,0.46,0.02,0,0,3.76,0.01,0,0,0.41,34.62,225,5.32,0
20200331,130700,0,0.48,0.02,0,0,3.95,0.01,0,0,0.41,34,335,9.31,0
20200331,130800,0,0.33,0.01,0,0,2.7,0.01,0,0,0.41,35.19,45,9.31,0
20200331,130900,0,0.44,0.01,0,0,3.65,0.01,0,0,0.4,35.94,0,9.31,0
20200331,131000,0,0.31,0.01,0,0,2.57,0.01,0,0,0.41,36.06,90,7.98,0
20200331,131100,0,0.44,0.01,0,0,3.63,0.01,0,0,0.41,35,45,10.64,0
20200331,131200,0,0.58,0.02,0,0,4.81,0.01,0,0,0.4,36.12,135,17.29,0
20200331,131300,0,0.36,0.01,0,0,2.99,0.01,0,0,0.4,34.25,90,13.3,0
20200331,131400,0,0.5,0.02,0,0,4.09,0.01,0,0,0.4,34.5,135,2.66,0
20200331,131500,0,0.4,0.01,0,0,3.32,0.01,0,0,0.4,36.25,135,2.66,0
20200331,131600,0,0.59,0.02,0,0,4.83,0.01,0,0,0.4,35.44,225,3.99,0
20200331,131700,0,0.62,0.02,0,0,5.12,0.01,0,0,0.4,35.69,225,5.32,0
20200331,131800,0,0.54,0.02,0,0,4.48,0.01,0,0,0.39,35.69,90,14.63,0
20200331,131900,0,0.58,0.02,0,0,4.82,0.01,0,0,0.39,35.31,45,11.97,0
20200331,132000,0,0.53,0.02,0,0,4.34,0.01,0,0,0.39,36.44,180,1.33,0
20200331,132100,0,0.64,0.02,0,0,5.31,0.01,0,0,0.39,36.12,180,13.3,0
20200331,132200,0,0.37,0.01,0,0,3.09,0.01,0,0,0.39,34.81,180,9.31,0
20200331,132300,0,0.55,0.02,0,0,4.53,0.01,0,0,0.39,33.94,180,5.32,0
20200331,132400,0,0.64,0.02,0,0,5.26,0.01,0,0,0.39,34.31,225,17.29,0
20200331,132500,0,0.43,0.01,0,0,3.52,0.01,0,0,0.4,34.38,225,2.66,0
20200331,132600,0,0.32,0.01,0,0,2.62,0.01,0,0,0.4,34.69,270,5.32,0
20200331,132700,0,0.54,0.02,0,0,4.43,0.01,0,0,0.4,34.75,180,5.32,0
20200331,132800,0,0.55,0.02,0,0,4.54,0.01,0,0,0.39,35,180,9.31,0
20200331,132900,0,0.44,0.01,0,0,3.65,0.01,0,0,0.4,34.44,225,11.97,0
20200331,133000,0,0.5,0.02,0,0,4.13,0.01,0,0,0.4,34.56,180,5.32,0
20200331,133100,0,0.46,0.02,0,0,3.82,0.01,0,0,0.39,34.75,225,9.31,0
20200331,133200,0,0.52,0.02,0,0,4.32,0.01,0,0,0.4,33.81,180,9.31,0
20200331,133300,0,0.47,0.02,0,0,3.87,0.01,0,0,0.4,32.75,270,10.64,0
20200331,133400,0,0.42,0.01,0,0,3.5,0.01,0,0,0.4,33,180,6.65,0
20200331,133500,0,0.29,0.01,0,0,2.37,0.01,0,0,0.41,33.75,335,5.32,0
20200331,133600,0,0.43,0.01,0,0,3.54,0.01,0,0,0.4,34.06,45,9.31,0
20200331,133700,0,0.43,0.01,0,0,3.57,0.01,0,0,0.4,34.75,335,3.99,0
20200331,133800,0,0.44,0.01,0,0,3.61,0.01,0,0,0.4,34.19,225,9.31,0
20200331,133900,0,0.28,0.01,0,0,2.32,0.01,0,0,0.4,32.88,225,6.65,0
20200331,134000,0,0.44,0.01,0,0,3.65,0.01,0,0,0.41,32.88,225,2.66,0
20200331,134100,0,0.48,0.02,0,0,4,0.01,0,0,0.41,32.31,270,5.32,0
20200331,134200,0,0.39,0.01,0,0,3.22,0.01,0,0,0.4,33.62,225,9.31,0
20200331,134300,0,0.5,0.02,0,0,4.14,0.01,0,0,0.4,32.94,335,9.31,0
20200331,134400,0,0.44,0.01,0,0,3.65,0.01,0,0,0.41,32.88,225,7.98,0
20200331,134500,0,0.4,0.01,0,0,3.26,0.01,0,0,0.41,33.31,225,3.99,0
20200331,134600,0,0.49,0.02,0,0,4.04,0.01,0,0,0.41,33.19,225,7.98,0
20200331,134700,0,0.58,0.02,0,0,4.78,0.01,0,0,0.41,33.56,225,2.66,0
20200331,134800,0,0.65,0.02,0,0,5.38,0.01,0,0,0.41,33,225,5.32,0
20200331,134900,0,0.54,0.02,0,0,4.47,0.01,0,0,0.41,32.62,225,7.98,0
20200331,135000,0,0.45,0.01,0,0,3.71,0.01,0,0,0.41,32.88,335,5.32,0
20200331,135100,0,0.56,0.02,0,0,4.63,0.01,0,0,0.41,34.25,90,11.97,0
20200331,135200,0,0.41,0.01,0,0,3.42,0.01,0,0,0.41,33.88,90,11.97,0
20200331,135300,0,0.71,0.02,0,0,5.85,0.02,0,0,0.42,33.94,135,3.99,0
20200331,135400,0,0.61,0.02,0,0,5.06,0.01,0,0,0.42,35.12,0,13.3,0
20200331,135500,0,0.46,0.02,0,0,3.79,0.01,0,0,0.42,35.06,135,6.65,0
20200331,135600,0,0.4,0.01,0,0,3.29,0.01,0,0,0.42,36.44,90,6.65,0
20200331,135700,0,0.37,0.01,0,0,3.09,0.01,0,0,0.42,36.69,90,10.64,0
20200331,135800,0,0.47,0.02,0,0,3.85,0.01,0,0,0.42,36.81,90,10.64,0
20200331,135900,0,0.54,0.02,0,0,4.46,0.01,0,0,0.43,37.75,180,3.99,0
20200331,140000,0,0.59,0.02,0,0,4.9,0.01,0,0,0.43,37.75,135,3.99,0
20200331,140100,0,0.67,0.02,0,0,5.56,0.02,0,0,0.43,38.31,90,5.32,0
20200331,140200,0,0.49,0.02,0,0,4.06,0.01,0,0,0.43,37.75,270,9.31,0
20200331,140300,0,0.72,0.02,0,0,5.91,0.02,0,0,0.43,37.44,45,7.98,0
20200331,140400,0,0.5,0.02,0,0,4.11,0.01,0,0,0.43,36.12,45,10.64,0
20200331,140500,0,0.81,0.03,0,0,6.71,0.02,0,0,0.43,36.19,0,7.98,0
20200331,140600,0,0.51,0.02,0,0,4.22,0.01,0,0,0.43,36,335,7.98,0
20200331,140700,0,0.5,0.02,0,0,4.1,0.01,0,0,0.41,36.31,135,7.98,0
20200331,140800,0,0.66,0.02,0,0,5.45,0.01,0,0,0.41,37.06,135,2.66,0
20200331,140900,0,0.62,0.02,0,0,5.12,0.01,0,0,0.41,37.5,135,2.66,0
20200331,141000,0,0.64,0.02,0,0,5.31,0.01,0,0,0.41,39.69,90,5.32,0
20200331,141100,0,0.38,0.01,0,0,3.12,0.01,0,0,0.41,40,45,7.98,0
20200331,141200,0,0.39,0.01,0,0,3.21,0.01,0,0,0.41,39.69,135,6.65,0
20200331,141300,0,0.43,0.01,0,0,3.55,0.01,0,0,0.41,37.88,135,5.32,0
20200331,141400,0,0.72,0.02,0,0,5.9,0.02,0,0,0.42,36.88,180,2.66,0
20200331,141500,0,0.39,0.01,0,0,3.22,0.01,0,0,0.42,36.56,135,11.97,0
20200331,141600,0,0.45,0.02,0,0,3.75,0.01,0,0,0.42,36.88,135,2.66,0
20200331,141700,0,0.46,0.02,0,0,3.8,0.01,0,0,0.43,37.19,225,5.32,0
20200331,141800,0,0.5,0.02,0,0,4.09,0.01,0,0,0.42,37.62,180,2.66,0
20200331,141900,0,0.62,0.02,0,0,5.15,0.01,0,0,0.43,38.19,180,3.99,0
