dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall
20200505,092700,0,1.79,0.06,0,0,14.77,0.04,0,0,0.46,29.94,335,9.31,0
20200505,092800,0,1.83,0.06,0,0,15.11,0.04,0,0,0.47,29.5,0,21.28,0
20200505,092900,0,1.76,0.06,0,0,14.53,0.04,0,0,0.46,29.38,0,7.98,0
20200505,093000,0,1.93,0.06,0,0,15.91,0.04,0,0,0.46,29.44,0,18.62,0
20200505,093100,0,1.93,0.06,0,0,15.89,0.04,0,0,0.46,29.88,270,10.64,0
20200505,093200,0,2.31,0.08,0,0,19.06,0.05,0,0,0.46,29.81,90,18.62,0
20200505,093300,0,1.74,0.06,0,0,14.35,0.04,0,0,0.47,30.5,45,3.99,0
20200505,093400,0,2.1,0.07,0,0,17.36,0.05,0,0,0.47,30.44,135,14.63,0
20200505,093500,0,1.86,0.06,0,0,15.31,0.04,0,0,0.46,29.94,0,23.94,0
20200505,093600,0,1.81,0.06,0,0,14.91,0.04,0,0,0.45,29.38,335,18.62,0
20200505,093700,0,1.84,0.06,0,0,15.22,0.04,0,0,0.45,29.81,90,15.96,0
20200505,093800,0,1.81,0.06,0,0,14.94,0.04,0,0,0.43,30.19,45,26.6,0
20200505,093900,0,2.12,0.07,0,0,17.45,0.05,0,0,0.44,30.06,45,23.94,0
20200505,094000,0,2.04,0.07,0,0,16.8,0.05,0,0,0.43,29.69,0,25.27,0
20200505,094100,0,1.74,0.06,0,0,14.35,0.04,0,0,0.43,29.94,45,18.62,0
20200505,094200,0,1.52,0.05,0,0,12.56,0.03,0,0,0.44,30.69,45,19.95,0
20200505,094300,0,1.87,0.06,0,0,15.41,0.04,0,0,0.44,30.69,335,14.63,0
20200505,094400,0,1.92,0.06,0,0,15.82,0.04,0,0,0.44,30.62,0,30.59,0
20200505,094500,0,2.05,0.07,0,0,16.95,0.05,0,0,0.44,29.75,0,22.61,0
20200505,094600,0,1.5,0.05,0,0,12.35,0.03,0,0,0.45,30.25,0,25.27,0
20200505,094700,0,1.47,0.05,0,0,12.12,0.03,0,0,0.45,30.44,45,21.28,0
20200505,094800,0,1.78,0.06,0,0,14.66,0.04,0,0,0.44,30.31,335,15.96,0
20200505,094900,0,1.48,0.05,0,0,12.25,0.03,0,0,0.43,30.25,0,23.94,0
20200505,095000,0,1.56,0.05,0,0,12.84,0.04,0,0,0.43,30,225,10.64,0
20200505,095100,0,1.62,0.05,0,0,13.4,0.04,0,0,0.44,30.06,0,26.6,0
20200505,095200,0,1.46,0.05,0,0,12.03,0.03,0,0,0.44,30.12,270,9.31,0
20200505,095300,0,1.47,0.05,0,0,12.14,0.03,0,0,0.44,30.56,45,10.64,0
20200505,095400,0,1.4,0.05,0,0,11.52,0.03,0,0,0.44,29.94,335,21.28,0
20200505,095500,0,1.98,0.07,0,0,16.35,0.04,0,0,0.45,29.75,45,11.97,0
20200505,095600,0,1.71,0.06,0,0,14.07,0.04,0,0,0.46,30.12,0,9.31,0
20200505,095700,0,1.69,0.06,0,0,13.93,0.04,0,0,0.46,30.5,0,18.62,0
20200505,095800,0,1.65,0.05,0,0,13.61,0.04,0,0,0.45,30,270,7.98,0
20200505,095900,0,1.9,0.06,0,0,15.71,0.04,0,0,0.45,30.25,0,6.65,0
20200505,100000,0,1.57,0.05,0,0,12.93,0.04,0,0,0.45,30.5,180,10.64,0
20200505,100100,0,2.23,0.07,0,0,18.43,0.05,0,0,0.45,30.94,270,10.64,0
20200505,100200,0,1.96,0.07,0,0,16.17,0.04,0,0,0.45,30.5,180,7.98,0
20200505,100300,0,2.04,0.07,0,0,16.82,0.05,0,0,0.46,30.06,180,17.29,0
20200505,100400,0,2.3,0.08,0,0,18.96,0.05,0,0,0.45,30.12,0,25.27,0
20200505,100500,0,1.9,0.06,0,0,15.68,0.04,0,0,0.46,30.75,335,21.28,0
20200505,100600,0,1.63,0.05,0,0,13.44,0.04,0,0,0.46,30.75,45,21.28,0
20200505,100700,0,1.54,0.05,0,0,12.74,0.04,0,0,0.46,30.88,45,11.97,0
20200505,100800,0,1.81,0.06,0,0,14.92,0.04,0,0,0.45,30.19,45,21.28,0
20200505,100900,0,1.59,0.05,0,0,13.16,0.04,0,0,0.44,30.38,45,15.96,0
20200505,101000,0,1.45,0.05,0,0,11.99,0.03,0,0,0.45,30,0,10.64,0
20200505,101100,0,1.83,0.06,0,0,15.1,0.04,0,0,0.46,30.88,45,6.65,0
20200505,101200,0,1.66,0.06,0,0,13.67,0.04,0,0,0.46,30.69,225,5.32,0
20200505,101300,0,1.78,0.06,0,0,14.7,0.04,0,0,0.45,30.94,335,13.3,0
20200505,101400,0,2.02,0.07,0,0,16.66,0.05,0,0,0.44,30.88,0,19.95,0
20200505,101500,0,1.58,0.05,0,0,13,0.04,0,0,0.44,31.06,180,9.31,0
20200505,101600,0,1.23,0.04,0,0,10.12,0.03,0,0,0.45,30.75,90,27.93,0
20200505,101700,0,1.23,0.04,0,0,10.12,0.03,0,0,0.45,30.5,45,27.93,0
20200505,101800,0,1.33,0.04,0,0,10.97,0.03,0,0,0.45,30.69,335,9.31,0
20200505,101900,0,1.46,0.05,0,0,12.05,0.03,0,0,0.45,30.12,45,13.3,0
20200505,102000,0,1.5,0.05,0,0,12.41,0.03,0,0,0.47,30.69,335,9.31,0
20200505,102100,0,1.57,0.05,0,0,12.93,0.04,0,0,0.47,30.69,90,26.6,0
20200505,102200,0,1.4,0.05,0,0,11.53,0.03,0,0,0.46,30.62,0,22.61,0
20200505,102300,0,1.7,0.06,0,0,14.01,0.04,0,0,0.46,31,0,19.95,0
20200505,102400,0,1.55,0.05,0,0,12.79,0.04,0,0,0.46,30.62,335,11.97,0
20200505,102500,0,1.48,0.05,0,0,12.17,0.03,0,0,0.46,30.19,225,14.63,0
20200505,102600,0,1.67,0.06,0,0,13.75,0.04,0,0,0.46,30.75,45,5.32,0
20200505,102700,0,1.37,0.05,0,0,11.28,0.03,0,0,0.46,30.31,335,17.29,0
20200505,102800,0,1.4,0.05,0,0,11.53,0.03,0,0,0.45,30.75,180,7.98,0
20200505,102900,0,1.72,0.06,0,0,14.19,0.04,0,0,0.45,30.62,0,17.29,0
20200505,103000,0,1.71,0.06,0,0,14.12,0.04,0,0,0.45,30.06,180,14.63,0
20200505,103100,0,1.82,0.06,0,0,14.98,0.04,0,0,0.45,30.81,0,13.3,0
20200505,103200,0,1.55,0.05,0,0,12.76,0.04,0,0,0.47,30.12,0,30.59,0
20200505,103300,0,1.05,0.04,0,0,8.69,0.02,0,0,0.47,30.62,0,15.96,0
20200505,103400,0,1.52,0.05,0,0,12.53,0.03,0,0,0.48,30.62,0,15.96,0
20200505,103500,0,1.42,0.05,0,0,11.74,0.03,0,0,0.48,31.25,225,7.98,0
20200505,103600,0,1.48,0.05,0,0,12.2,0.03,0,0,0.47,30.12,0,13.3,0
20200505,103700,0,1.29,0.04,0,0,10.67,0.03,0,0,0.47,30.5,270,23.94,0
20200505,103800,0,1.91,0.06,0,0,15.73,0.04,0,0,0.48,30.31,335,18.62,0
20200505,103900,0,1.72,0.06,0,0,14.19,0.04,0,0,0.49,30.06,0,15.96,0
20200505,104000,0,1.5,0.05,0,0,12.37,0.03,0,0,0.48,29.81,335,13.3,0
20200505,104100,0,1.69,0.06,0,0,13.93,0.04,0,0,0.48,30.12,180,19.95,0
20200505,104200,0,1.6,0.05,0,0,13.22,0.04,0,0,0.48,30.44,335,11.97,0
20200505,104300,0,1.66,0.06,0,0,13.7,0.04,0,0,0.47,30.75,45,23.94,0
20200505,104400,0,1.52,0.05,0,0,12.5,0.03,0,0,0.46,30.94,0,11.97,0
20200505,104500,0,1.75,0.06,0,0,14.4,0.04,0,0,0.46,31.31,180,2.66,0
20200505,104600,0,1.34,0.04,0,0,11.08,0.03,0,0,0.45,30.31,225,25.27,0
20200505,104700,0,1.88,0.06,0,0,15.48,0.04,0,0,0.45,29.94,270,31.92,0
20200505,104800,0,1.31,0.04,0,0,10.85,0.03,0,0,0.45,29.69,225,18.62,0
20200505,104900,0,1.91,0.06,0,0,15.73,0.04,0,0,0.45,29.94,90,15.96,0
20200505,105000,0,1.68,0.06,0,0,13.87,0.04,0,0,0.45,30.62,90,13.3,0
20200505,105100,0,1.23,0.04,0,0,10.18,0.03,0,0,0.46,30,270,7.98,0
20200505,105200,0,1.7,0.06,0,0,14.02,0.04,0,0,0.46,29.94,270,9.31,0
20200505,105300,0,1.86,0.06,0,0,15.34,0.04,0,0,0.45,30.69,0,10.64,0
20200505,105400,0,1.32,0.04,0,0,10.86,0.03,0,0,0.45,30.38,225,14.63,0
20200505,105500,0,1.59,0.05,0,0,13.12,0.04,0,0,0.45,30.31,0,19.95,0
20200505,105600,0,1.49,0.05,0,0,12.26,0.03,0,0,0.45,30.06,270,9.31,0
20200505,105700,0,1.92,0.06,0,0,15.85,0.04,0,0,0.46,30.94,45,11.97,0
20200505,105800,0,1.47,0.05,0,0,12.1,0.03,0,0,0.46,30,0,26.6,0
20200505,105900,0,1.7,0.06,0,0,14.01,0.04,0,0,0.45,30.19,180,9.31,0
20200505,110000,0,1.51,0.05,0,0,12.44,0.03,0,0,0.44,30.62,335,6.65,0
20200505,110100,0,1.7,0.06,0,0,14.01,0.04,0,0,0.45,30.25,335,10.64,0
20200505,110200,0,1.58,0.05,0,0,13.03,0.04,0,0,0.44,30.75,270,10.64,0
20200505,110300,0,1.67,0.06,0,0,13.8,0.04,0,0,0.45,30.75,335,13.3,0
20200505,110400,0,1.68,0.06,0,0,13.85,0.04,0,0,0.43,30.69,0,17.29,0
20200505,110500,0,1.56,0.05,0,0,12.86,0.04,0,0,0.45,30.75,335,26.6,0
20200505,110600,0,1.38,0.05,0,0,11.42,0.03,0,0,0.45,30.31,0,18.62,0
20200505,110700,0,1.58,0.05,0,0,13.07,0.04,0,0,0.45,30.5,225,5.32,0
20200505,110800,0,1.48,0.05,0,0,12.18,0.03,0,0,0.45,30.44,45,13.3,0
20200505,110900,0,1.5,0.05,0,0,12.36,0.03,0,0,0.45,30.75,0,13.3,0
20200505,111000,0,1.55,0.05,0,0,12.75,0.04,0,0,0.46,30.19,180,11.97,0
20200505,111100,0,1.42,0.05,0,0,11.71,0.03,0,0,0.47,29.75,335,11.97,0
20200505,111200,0,1.62,0.05,0,0,13.4,0.04,0,0,0.46,30.06,180,10.64,0
20200505,111300,0,1.52,0.05,0,0,12.52,0.03,0,0,0.45,30.06,270,9.31,0
20200505,111400,0,1.63,0.05,0,0,13.46,0.04,0,0,0.45,30,270,14.63,0
20200505,111500,0,1.47,0.05,0,0,12.12,0.03,0,0,0.44,30.38,0,21.28,0
20200505,111600,0,1.22,0.04,0,0,10.07,0.03,0,0,0.45,30.44,45,9.31,0
20200505,111700,0,1.68,0.06,0,0,13.85,0.04,0,0,0.45,30.88,0,17.29,0
20200505,111800,0,1.5,0.05,0,0,12.34,0.03,0,0,0.45,30.69,335,17.29,0
20200505,111900,0,1.32,0.04,0,0,10.92,0.03,0,0,0.46,30.12,270,23.94,0
20200505,112000,0,1.39,0.05,0,0,11.49,0.03,0,0,0.45,29.25,335,15.96,0
20200505,112100,0,1.63,0.05,0,0,13.46,0.04,0,0,0.46,29.69,335,14.63,0
20200505,112200,0,1.44,0.05,0,0,11.88,0.03,0,0,0.46,29.81,0,15.96,0
20200505,112300,0,1.83,0.06,0,0,15.08,0.04,0,0,0.46,30.75,45,15.96,0
20200505,112400,0,1.68,0.06,0,0,13.87,0.04,0,0,0.47,30.69,335,14.63,0
20200505,112500,0,1.48,0.05,0,0,12.25,0.03,0,0,0.47,-127,0,21.28,0
20200505,112600,0,1.63,0.05,0,0,13.43,0.04,0,0,0.46,29.88,335,18.62,0
20200505,112700,0,1.27,0.04,0,0,10.5,0.03,0,0,0.45,30.5,225,11.97,0
20200505,112800,0,1.23,0.04,0,0,10.18,0.03,0,0,0.45,30.31,45,23.94,0
20200505,112900,0,1.67,0.06,0,0,13.75,0.04,0,0,0.45,30.25,335,6.65,0
20200505,113000,0,1.18,0.04,0,0,9.77,0.03,0,0,0.45,30.06,270,14.63,0
20200505,113100,0,1.16,0.04,0,0,9.6,0.03,0,0,0.45,30.69,225,2.66,0
20200505,113200,0,1.51,0.05,0,0,12.42,0.03,0,0,0.45,31,335,10.64,0
20200505,113300,0,1.59,0.05,0,0,13.13,0.04,0,0,0.45,30.69,270,11.97,0
20200505,113400,0,1.59,0.05,0,0,13.12,0.04,0,0,0.46,31.81,45,10.64,0
20200505,113500,0,1.54,0.05,0,0,12.74,0.04,0,0,0.46,31.62,45,29.26,0
20200505,113600,0,1.91,0.06,0,0,15.77,0.04,0,0,0.45,31.12,270,11.97,0
20200505,113700,0,1.7,0.06,0,0,14,0.04,0,0,0.44,31.5,0,9.31,0
20200505,113800,0,1.47,0.05,0,0,12.13,0.03,0,0,0.43,31.69,0,14.63,0
20200505,113900,0,1.38,0.05,0,0,11.36,0.03,0,0,0.44,31.19,335,18.62,0
20200505,114000,0,1.24,0.04,0,0,10.19,0.03,0,0,0.44,31.69,270,13.3,0
20200505,114100,0,1.3,0.04,0,0,10.72,0.03,0,0,0.44,31.19,0,21.28,0
20200505,114200,0,1.47,0.05,0,0,12.12,0.03,0,0,0.45,31.38,180,9.31,0
20200505,114300,0,1.54,0.05,0,0,12.71,0.03,0,0,0.44,31.44,335,14.63,0
20200505,114400,0,1.15,0.04,0,0,9.53,0.03,0,0,0.44,31.06,335,6.65,0
20200505,114500,0,1.91,0.06,0,0,15.75,0.04,0,0,0.44,31.12,270,9.31,0
20200505,114600,0,1.47,0.05,0,0,12.12,0.03,0,0,0.44,31.5,90,10.64,0
20200505,114700,0,1.49,0.05,0,0,12.3,0.03,0,0,0.44,31.69,335,11.97,0
20200505,114800,0,1.62,0.05,0,0,13.37,0.04,0,0,0.44,31.38,270,15.96,0
20200505,114900,0,1.42,0.05,0,0,11.67,0.03,0,0,0.44,31.81,335,7.98,0
20200505,115000,0,1.39,0.05,0,0,11.46,0.03,0,0,0.45,32.25,180,2.66,0
20200505,115100,0,1.46,0.05,0,0,12.05,0.03,0,0,0.45,32.88,45,15.96,0
20200505,115200,0,1.86,0.06,0,0,15.38,0.04,0,0,0.45,32.44,90,9.31,0
20200505,115300,0,1.73,0.06,0,0,14.31,0.04,0,0,0.45,31.25,335,13.3,0
20200505,115400,0,2.17,0.07,0,0,17.88,0.05,0,0,0.44,31.5,225,6.65,0
20200505,115500,0,2.23,0.07,0,0,18.41,0.05,0,0,0.44,31.94,270,6.65,0
20200505,115600,0,1.98,0.07,0,0,16.3,0.04,0,0,0.42,31.94,335,15.96,0
20200505,115700,0,1.44,0.05,0,0,11.88,0.03,0,0,0.42,30.62,335,13.3,0
20200505,115800,0,1.57,0.05,0,0,12.95,0.04,0,0,0.43,30.69,335,10.64,0
20200505,115900,0,1.43,0.05,0,0,11.78,0.03,0,0,0.44,30.62,45,5.32,0
20200505,120400,0,1.61,0.05,0,0,13.29,0.04,0,0,0.46,31,225,6.65,0
20200505,120500,0,1.66,0.06,0,0,13.69,0.04,0,0,0.45,31.38,0,13.3,0
20200505,120600,0,1.95,0.06,0,0,16.08,0.04,0,0,0.45,30.75,270,10.64,0
20200505,120700,0,1.81,0.06,0,0,14.94,0.04,0,0,0.45,30.19,0,10.64,0
20200505,120800,0,2.09,0.07,0,0,17.22,0.05,0,0,0.44,30.62,270,10.64,0
20200505,120900,0,1.97,0.07,0,0,16.23,0.04,0,0,0.43,30.62,270,10.64,0
20200505,121000,0,1.84,0.06,0,0,15.2,0.04,0,0,0.43,29.81,0,27.93,0
20200505,121100,0,1.69,0.06,0,0,13.95,0.04,0,0,0.43,29.88,225,6.65,0
20200505,121200,0,1.9,0.06,0,0,15.69,0.04,0,0,0.43,30.5,45,5.32,0
20200505,121300,0,2.14,0.07,0,0,17.64,0.05,0,0,0.42,31.19,225,10.64,0
20200505,121400,0,1.55,0.05,0,0,12.76,0.04,0,0,0.42,30.75,0,13.3,0
20200505,121500,0,1.71,0.06,0,0,14.11,0.04,0,0,0.42,31.19,335,14.63,0
20200505,121600,0,1.61,0.05,0,0,13.31,0.04,0,0,0.44,31.81,225,2.66,0
20200505,121700,0,1.42,0.05,0,0,11.71,0.03,0,0,0.44,33.38,45,11.97,0
20200505,121800,0,1.33,0.04,0,0,10.98,0.03,0,0,0.44,33.12,180,6.65,0
20200505,121900,0,1.66,0.06,0,0,13.72,0.04,0,0,0.43,34.56,0,6.65,0
20200505,122000,0,1.59,0.05,0,0,13.13,0.04,0,0,0.43,34.62,335,10.64,0
20200505,122100,0,1.69,0.06,0,0,13.94,0.04,0,0,0.43,34,225,5.32,0
20200505,122200,0,1.82,0.06,0,0,14.99,0.04,0,0,0.42,34.44,0,3.99,0
20200505,122300,0,1.66,0.06,0,0,13.68,0.04,0,0,0.44,33.81,0,21.28,0
20200505,122400,0,1.39,0.05,0,0,11.43,0.03,0,0,0.44,32.81,0,13.3,0
20200505,122500,0,1.65,0.05,0,0,13.59,0.04,0,0,0.43,32.81,45,11.97,0
20200505,122600,0,1.56,0.05,0,0,12.84,0.04,0,0,0.43,32.62,0,15.96,0
20200505,122700,0,1.95,0.06,0,0,16.07,0.04,0,0,0.42,33.06,0,3.99,0
20200505,122800,0,1.52,0.05,0,0,12.58,0.03,0,0,0.42,32.88,45,5.32,0
20200505,122900,0,1.48,0.05,0,0,12.24,0.03,0,0,0.43,32.75,0,10.64,0
20200505,123000,0,1.62,0.05,0,0,13.37,0.04,0,0,0.42,32.5,135,7.98,0
20200505,123100,0,1.48,0.05,0,0,12.21,0.03,0,0,0.42,32.25,45,11.97,0
20200505,123200,0,1.49,0.05,0,0,12.28,0.03,0,0,0.42,31.12,0,22.61,0
20200505,123300,0,1.5,0.05,0,0,12.39,0.03,0,0,0.43,30.62,335,17.29,0
20200505,123400,0,1.68,0.06,0,0,13.89,0.04,0,0,0.42,30.81,45,14.63,0
20200505,123500,0,1.73,0.06,0,0,14.24,0.04,0,0,0.43,31.5,45,5.32,0
20200505,123600,0,1.94,0.06,0,0,16.01,0.04,0,0,0.42,31.06,45,7.98,0
20200505,123700,0,2.12,0.07,0,0,17.48,0.05,0,0,0.42,31.44,45,9.31,0
20200505,123800,0,1.74,0.06,0,0,14.36,0.04,0,0,0.43,32.25,225,3.99,0
20200505,123900,0,1.52,0.05,0,0,12.51,0.03,0,0,0.43,32.69,225,6.65,0
20200505,124000,0,2.04,0.07,0,0,16.81,0.05,0,0,0.44,32.25,0,5.32,0
20200505,124100,0,2.2,0.07,0,0,18.15,0.05,0,0,0.43,31.38,225,7.98,0
20200505,124200,0,2.61,0.09,0,0,21.51,0.06,0,0,0.43,31.44,225,7.98,0
20200505,124300,0,2.82,0.09,0,0,23.23,0.06,0,0,0.43,30.94,180,11.97,0
20200505,124400,0,2.55,0.08,0,0,21.05,0.06,0,0,0.43,30.88,225,14.63,0
20200505,124500,0,2.4,0.08,0,0,19.8,0.05,0,0,0.44,31.88,225,2.66,0
20200505,124600,0,2.58,0.09,0,0,21.28,0.06,0,0,0.44,32.06,225,6.65,0
20200505,124700,0,2.82,0.09,0,0,23.25,0.06,0,0,0.44,32.06,225,14.63,0
20200505,124800,0,2.38,0.08,0,0,19.61,0.05,0,0,0.42,32.69,335,5.32,0
20200505,124900,0,2.07,0.07,0,0,17.11,0.05,0,0,0.42,31.88,335,14.63,0
20200505,125000,0,2.46,0.08,0,0,20.31,0.06,0,0,0.43,31.56,335,3.99,0
20200505,125100,0,2.16,0.07,0,0,17.85,0.05,0,0,0.44,32.56,225,2.66,0
20200505,125200,0,2.49,0.08,0,0,20.54,0.06,0,0,0.46,33.75,45,7.98,0
20200505,125300,0,2.53,0.08,0,0,20.87,0.06,0,0,0.45,35.56,335,5.32,0
20200505,125400,0,2.15,0.07,0,0,17.72,0.05,0,0,0.46,35.19,180,9.31,0
20200505,125500,0,2.12,0.07,0,0,17.51,0.05,0,0,0.46,35.06,0,19.95,0
20200505,125600,0,1.75,0.06,0,0,14.47,0.04,0,0,0.45,34.5,0,3.99,0
20200505,125700,0,1.62,0.05,0,0,13.36,0.04,0,0,0.46,33.62,335,13.3,0
20200505,125800,0,1.47,0.05,0,0,12.16,0.03,0,0,0.46,32.88,45,6.65,0
20200505,125900,0,1.42,0.05,0,0,11.72,0.03,0,0,0.46,32.44,45,11.97,0
20200505,130000,0,1.23,0.04,0,0,10.16,0.03,0,0,0.47,32.44,45,10.64,0
20200505,130100,0,1.78,0.06,0,0,14.66,0.04,0,0,0.47,32.62,45,13.3,0
20200505,130200,0,1.82,0.06,0,0,15.05,0.04,0,0,0.46,33.44,135,5.32,0
20200505,130300,0,1.39,0.05,0,0,11.45,0.03,0,0,0.44,34.69,45,10.64,0
20200505,130400,0,1.84,0.06,0,0,15.21,0.04,0,0,0.45,33.81,90,11.97,0
20200505,130500,0,2.07,0.07,0,0,17.08,0.05,0,0,0.44,33.19,270,3.99,0
20200505,130600,0,1.87,0.06,0,0,15.43,0.04,0,0,0.44,32.75,180,3.99,0
20200505,130700,0,2.05,0.07,0,0,16.87,0.05,0,0,0.43,32.19,0,14.63,0
20200505,130800,0,2.28,0.08,0,0,18.84,0.05,0,0,0.44,32.81,225,5.32,0
20200505,130900,0,1.86,0.06,0,0,15.35,0.04,0,0,0.44,32.81,335,13.3,0
20200505,131000,0,2.18,0.07,0,0,18.01,0.05,0,0,0.44,32.62,180,14.63,0
20200505,131100,0,2.09,0.07,0,0,17.27,0.05,0,0,0.44,31.88,180,15.96,0
20200505,131200,0,2.01,0.07,0,0,16.61,0.05,0,0,0.45,31.88,180,7.98,0
20200505,131300,0,2.07,0.07,0,0,17.07,0.05,0,0,0.44,31.94,180,11.97,0
20200505,131400,0,2.51,0.08,0,0,20.72,0.06,0,0,0.44,31.88,225,7.98,0
20200505,131500,0,2.1,0.07,0,0,17.33,0.05,0,0,0.43,32.62,225,3.99,0
20200505,131600,0,1.99,0.07,0,0,16.45,0.05,0,0,0.43,34.62,335,6.65,0
20200505,131700,0,2.22,0.07,0,0,18.29,0.05,0,0,0.43,34.81,270,5.32,0
20200505,131800,0,2.66,0.09,0,0,21.95,0.06,0,0,0.43,33.19,225,9.31,0
20200505,131900,0,2.5,0.08,0,0,20.59,0.06,0,0,0.43,31.5,225,21.28,0
20200505,132000,0,2.47,0.08,0,0,20.34,0.06,0,0,0.44,31.56,180,7.98,0
20200505,132100,0,2.49,0.08,0,0,20.51,0.06,0,0,0.44,32.12,225,3.99,0
20200505,132200,0,2.56,0.09,0,0,21.14,0.06,0,0,0.44,31.5,270,9.31,0
20200505,132300,0,2.64,0.09,0,0,21.78,0.06,0,0,0.45,32.56,135,7.98,0
20200505,132400,0,2.48,0.08,0,0,20.5,0.06,0,0,0.43,33.88,0,6.65,0
20200505,132500,0,2.39,0.08,0,0,19.69,0.05,0,0,0.43,34.38,270,6.65,0
20200505,132600,0,2.06,0.07,0,0,17.03,0.05,0,0,0.44,34.31,335,5.32,0
20200505,132700,0,2.16,0.07,0,0,17.81,0.05,0,0,0.42,35.19,90,6.65,0
20200505,132800,0,2.38,0.08,0,0,19.63,0.05,0,0,0.42,35.06,225,7.98,0
20200505,132900,0,2.16,0.07,0,0,17.82,0.05,0,0,0.43,35.19,225,14.63,0
20200505,133000,0,2.1,0.07,0,0,17.31,0.05,0,0,0.42,35.88,270,7.98,0
20200505,133100,0,1.97,0.07,0,0,16.22,0.04,0,0,0.41,34.38,0,9.31,0
20200505,133200,0,1.84,0.06,0,0,15.2,0.04,0,0,0.43,34.25,0,14.63,0
20200505,133300,0,2.12,0.07,0,0,17.5,0.05,0,0,0.44,33.25,335,11.97,0
20200505,133400,0,2.06,0.07,0,0,16.98,0.05,0,0,0.44,32.81,180,6.65,0
20200505,133500,0,2.01,0.07,0,0,16.58,0.05,0,0,0.45,33.81,45,5.32,0
20200505,140500,0,2.63,0.09,0,0,21.67,0.06,0,0,0.42,36.44,135,2.66,0
20200505,140600,0,2.57,0.09,0,0,21.24,0.06,0,0,0.44,35.38,0,9.31,0
20200505,140700,0,2.58,0.09,0,0,21.29,0.06,0,0,0.43,33.5,225,18.62,0
20200505,140800,0,8.69,0.29,0,0,71.68,0.2,0,0,0.44,32.38,225,37.24,0
20200505,140900,0,12.9,0.43,0,0,106.41,0.29,0,0,0.45,32.06,225,25.27,0
20200505,141000,0,6.27,0.21,0,0,51.76,0.14,0,0,0.45,31.75,225,17.29,0
20200505,141100,0,3.2,0.11,0,0,26.43,0.07,0,0,0.45,31.06,180,15.96,0
20200505,141200,0,2.38,0.08,0,0,19.65,0.05,0,0,0.44,31.19,180,6.65,0
20200505,141300,0,2.07,0.07,0,0,17.09,0.05,0,0,0.45,31.94,225,10.64,0
20200505,141400,0,2.1,0.07,0,0,17.3,0.05,0,0,0.45,32.31,225,9.31,0
20200505,141500,0,1.93,0.06,0,0,15.96,0.04,0,0,0.45,32.56,225,6.65,0
20200505,141600,0,1.92,0.06,0,0,15.82,0.04,0,0,0.46,32.44,225,17.29,0
20200505,141700,0,1.84,0.06,0,0,15.2,0.04,0,0,0.45,32.5,225,13.3,0
20200505,141800,0,1.9,0.06,0,0,15.66,0.04,0,0,0.45,32.38,225,17.29,0
20200505,141900,0,1.94,0.06,0,0,16.01,0.04,0,0,0.46,32.12,225,11.97,0
20200505,142000,0,1.79,0.06,0,0,14.8,0.04,0,0,0.47,33.5,225,2.66,0
20200505,142100,0,2.09,0.07,0,0,17.23,0.05,0,0,0.47,33.75,225,9.31,0
20200505,142200,0,1.68,0.06,0,0,13.88,0.04,0,0,0.46,34.62,180,2.66,0
20200505,142300,0,1.83,0.06,0,0,15.13,0.04,0,0,0.45,35.31,0,9.31,0
20200505,142400,0,2.21,0.07,0,0,18.25,0.05,0,0,0.45,35,90,7.98,0
20200505,142500,0,2.17,0.07,0,0,17.91,0.05,0,0,0.46,35.94,225,5.32,0
20200505,142600,0,2,0.07,0,0,16.49,0.05,0,0,0.45,33.94,225,13.3,0
20200505,142700,0,1.85,0.06,0,0,15.24,0.04,0,0,0.43,33.25,225,6.65,0
20200505,142800,0,1.37,0.05,0,0,11.28,0.03,0,0,0.44,34.5,225,5.32,0
20200505,142900,0,1.84,0.06,0,0,15.14,0.04,0,0,0.44,35,180,7.98,0
20200505,143000,0,1.98,0.07,0,0,16.34,0.04,0,0,0.46,33.88,180,9.31,0
20200505,143100,0,1.85,0.06,0,0,15.3,0.04,0,0,0.44,33.69,180,2.66,0
20200505,143200,0,1.91,0.06,0,0,15.78,0.04,0,0,0.43,32.06,180,18.62,0
20200505,143300,0,1.62,0.05,0,0,13.33,0.04,0,0,0.43,31.25,180,9.31,0
20200505,143400,0,2.08,0.07,0,0,17.19,0.05,0,0,0.44,30.81,180,5.32,0
20200505,143500,0,1.58,0.05,0,0,13.07,0.04,0,0,0.44,30.94,180,6.65,0
20200505,143600,0,1.68,0.06,0,0,13.84,0.04,0,0,0.43,31,180,7.98,0
20200505,143700,0,1.78,0.06,0,0,14.66,0.04,0,0,0.43,30.94,180,2.66,0
20200505,143800,0,2.39,0.08,0,0,19.73,0.05,0,0,0.44,31.38,225,6.65,0
20200505,143900,0,1.67,0.06,0,0,13.8,0.04,0,0,0.44,33.25,180,0,0
20200505,144000,0,2.01,0.07,0,0,16.59,0.05,0,0,0.45,34.44,180,1.33,0
20200505,144100,0,1.92,0.06,0,0,15.84,0.04,0,0,0.44,34.88,335,2.66,0
20200505,144200,0,1.76,0.06,0,0,14.52,0.04,0,0,0.45,33.69,0,6.65,0
20200505,144300,0,1.57,0.05,0,0,12.96,0.04,0,0,0.44,34.06,0,6.65,0
