rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,7.98,0.45,2.28,0.08,12.49,0.0,0.0,0.0,0.05,065400,station,17.75,18.8,270.0,0.0,20191006.0
0.0,7.98,0.45,2.61,0.09,8.53,0.0,0.0,0.0,0.06,065500,station,17.88,21.49,180.0,0.0,20191006.0
0.0,3.99,0.47,2.26,0.08,26.38,0.0,0.0,0.0,0.05,065600,station,17.75,18.64,225.0,0.0,20191006.0
0.0,9.31,0.46,2.32,0.08,34.31,0.0,0.0,0.0,0.05,065700,station,17.94,19.11,270.0,0.0,20191006.0
0.0,5.32,0.47,1.99,0.07,40.26,0.0,0.0,0.0,0.05,065800,station,18.12,16.38,225.0,0.0,20191006.0
0.0,2.66,0.47,2.26,0.08,34.31,0.0,0.0,0.0,0.05,065900,station,18.19,18.67,225.0,0.0,20191006.0
0.0,10.64,0.47,2.04,0.07,34.31,0.0,0.0,0.0,0.05,070000,station,18.12,16.8,225.0,0.0,20191006.0
0.0,3.99,0.48,1.99,0.07,32.33,0.0,0.0,0.0,0.05,070100,station,18.19,16.45,225.0,0.0,20191006.0
0.0,5.32,0.47,1.81,0.06,30.34,0.0,0.0,0.0,0.04,070200,station,18.19,14.9,225.0,0.0,20191006.0
0.0,13.3,0.46,1.74,0.06,44.22,0.0,0.0,0.0,0.04,070300,station,18.31,14.32,225.0,0.0,20191006.0
0.0,3.99,0.46,2.04,0.07,56.12,0.0,0.0,0.0,0.05,070400,station,18.25,16.85,225.0,0.0,20191006.0
0.0,5.32,0.45,1.63,0.05,46.21,0.0,0.0,0.0,0.04,070500,station,18.31,13.44,225.0,0.0,20191006.0
0.0,5.32,0.44,1.81,0.06,54.14,0.0,0.0,0.0,0.04,070600,station,18.31,14.91,225.0,0.0,20191006.0
0.0,3.99,0.45,1.75,0.06,52.16,0.0,0.0,0.0,0.04,070700,station,18.31,14.43,270.0,0.0,20191006.0
0.0,3.99,0.44,1.56,0.05,46.21,0.0,0.0,0.0,0.04,070800,station,18.5,12.9,225.0,0.0,20191006.0
0.0,7.98,0.45,2.13,0.07,54.14,0.0,0.0,0.0,0.05,070900,station,18.44,17.61,180.0,0.0,20191006.0
0.0,13.3,0.45,2.23,0.07,54.14,0.0,0.0,0.0,0.05,071000,station,18.44,18.38,225.0,0.0,20191006.0
0.0,13.3,0.44,2.38,0.08,58.11,0.0,0.0,0.0,0.05,071100,station,18.25,19.67,225.0,0.0,20191006.0
0.0,18.62,0.45,2.4,0.08,44.22,0.0,0.0,0.0,0.05,071200,station,18.31,19.77,270.0,0.0,20191006.0
0.0,7.98,0.45,1.93,0.06,44.22,0.0,0.0,0.0,0.04,071300,station,18.31,15.94,225.0,0.0,20191006.0
0.0,10.64,0.46,2.3,0.08,44.22,0.0,0.0,0.0,0.05,071400,station,18.25,18.96,225.0,0.0,20191006.0
0.0,6.65,0.45,1.62,0.05,24.39,0.0,0.0,0.0,0.04,071500,station,18.06,13.34,225.0,0.0,20191006.0
0.0,3.99,0.45,2.09,0.07,32.33,0.0,0.0,0.0,0.05,071600,station,18.19,17.21,270.0,0.0,20191006.0
0.0,10.64,0.44,2.23,0.07,58.11,0.0,0.0,0.0,0.05,071700,station,18.25,18.43,225.0,0.0,20191006.0
0.0,7.98,0.44,1.75,0.06,30.34,0.0,0.0,0.0,0.04,071800,station,18.38,14.44,225.0,0.0,20191006.0
0.0,15.96,0.45,1.92,0.06,30.34,0.0,0.0,0.0,0.04,071900,station,18.31,15.88,225.0,0.0,20191006.0
0.0,10.64,0.47,1.99,0.07,22.41,0.0,0.0,0.0,0.05,072000,station,18.25,16.4,225.0,0.0,20191006.0
0.0,7.98,0.46,1.81,0.06,22.41,0.0,0.0,0.0,0.04,072100,station,18.25,14.92,225.0,0.0,20191006.0
0.0,10.64,0.45,1.6,0.05,22.41,0.0,0.0,0.0,0.04,072200,station,18.12,13.19,180.0,0.0,20191006.0
0.0,5.32,0.46,2.32,0.08,10.51,0.0,0.0,0.0,0.05,072300,station,18.06,19.11,180.0,0.0,20191006.0
0.0,7.98,0.46,2.04,0.07,24.39,0.0,0.0,0.0,0.05,072400,station,18.25,16.83,225.0,0.0,20191006.0
0.0,9.31,0.46,1.67,0.06,14.48,0.0,0.0,0.0,0.04,072500,station,18.12,13.82,225.0,0.0,20191006.0
0.0,7.98,0.45,2.04,0.07,20.43,0.0,0.0,0.0,0.05,072600,station,18.25,16.84,225.0,0.0,20191006.0
0.0,18.62,0.46,1.96,0.07,24.39,0.0,0.0,0.0,0.04,072700,station,18.12,16.14,225.0,0.0,20191006.0
0.0,10.64,0.47,2.24,0.07,34.31,0.0,0.0,0.0,0.05,072800,station,18.06,18.48,270.0,0.0,20191006.0
0.0,10.64,0.46,2.03,0.07,34.31,0.0,0.0,0.0,0.05,072900,station,18.12,16.76,225.0,0.0,20191006.0
0.0,7.98,0.45,2.08,0.07,32.33,0.0,0.0,0.0,0.05,073000,station,18.12,17.15,225.0,0.0,20191006.0
0.0,9.31,0.45,2.23,0.07,38.27,0.0,0.0,0.0,0.05,073100,station,18.0,18.41,225.0,0.0,20191006.0
0.0,7.98,0.46,2.33,0.08,24.39,0.0,0.0,0.0,0.05,073200,station,18.19,19.19,225.0,0.0,20191006.0
0.0,3.99,0.44,1.96,0.07,28.36,0.0,0.0,0.0,0.04,073300,station,18.06,16.15,225.0,0.0,20191006.0
0.0,11.97,0.45,2.45,0.08,36.29,0.0,0.0,0.0,0.06,073400,station,18.0,20.23,225.0,0.0,20191006.0
0.0,7.98,0.47,2.14,0.07,26.38,0.0,0.0,0.0,0.05,073500,station,17.94,17.69,180.0,0.0,20191006.0
0.0,14.63,0.47,2.71,0.09,26.38,0.0,0.0,0.0,0.06,073600,station,17.81,22.35,225.0,0.0,20191006.0
0.0,9.31,0.48,2.6,0.09,32.33,0.0,0.0,0.0,0.06,073700,station,17.94,21.46,225.0,0.0,20191006.0
0.0,13.3,0.48,2.83,0.09,26.38,0.0,0.0,0.0,0.06,073800,station,17.75,23.32,225.0,0.0,20191006.0
0.0,9.31,0.48,3.37,0.11,6.54,0.0,0.0,0.0,0.08,073900,station,17.75,27.77,225.0,0.0,20191006.0
0.0,10.64,0.47,4.2,0.14,20.43,0.0,0.0,0.0,0.1,074000,station,17.75,34.66,225.0,0.0,20191006.0
0.25,10.64,0.49,3.49,0.12,20.43,0.0,0.0,0.0,0.08,074100,station,17.62,28.83,225.0,0.0,20191006.0
0.25,7.98,0.47,3.4,0.11,28.36,0.0,0.0,0.0,0.08,074200,station,17.5,28.02,225.0,0.0,20191006.0
0.25,9.31,0.49,3.32,0.11,26.38,0.0,0.0,0.0,0.08,074300,station,17.5,27.36,225.0,0.0,20191006.0
0.25,3.99,0.49,3.95,0.13,6.54,0.0,0.0,0.0,0.09,074400,station,17.38,32.61,180.0,0.0,20191006.0
0.25,9.31,0.48,3.46,0.12,28.36,0.0,0.0,0.0,0.08,074500,station,17.38,28.53,225.0,0.0,20191006.0
0.25,9.31,0.47,3.55,0.12,18.44,0.0,0.0,0.0,0.08,074600,station,17.25,29.33,225.0,0.0,20191006.0
0.5,2.66,0.48,3.69,0.12,20.43,0.0,0.0,0.0,0.08,074700,station,17.38,30.46,225.0,0.0,20191006.0
0.5,7.98,0.45,3.88,0.13,26.38,0.0,0.0,0.0,0.09,074800,station,17.44,32.01,225.0,0.0,20191006.0
0.5,3.99,0.44,3.63,0.12,2.58,0.0,0.0,0.0,0.08,074900,station,17.31,29.94,225.0,0.0,20191006.0
0.5,10.64,0.44,3.85,0.13,18.44,0.0,0.0,0.0,0.09,075000,station,17.06,31.72,225.0,0.0,20191006.0
0.75,10.64,0.45,3.55,0.12,32.33,0.0,0.0,0.0,0.08,075100,station,17.06,29.32,225.0,0.0,20191006.0
1.0,11.97,0.44,2.91,0.1,8.53,0.0,0.0,0.0,0.07,075200,station,17.25,23.97,270.0,0.0,20191006.0
1.0,10.64,0.43,3.58,0.12,16.46,0.0,0.0,0.0,0.08,075300,station,17.19,29.51,225.0,0.0,20191006.0
1.0,7.98,0.44,3.46,0.12,20.43,0.0,0.0,0.0,0.08,075400,station,17.12,28.59,225.0,0.0,20191006.0
1.25,11.97,0.44,3.51,0.12,26.38,0.0,0.0,0.0,0.08,075500,station,17.12,28.94,225.0,0.0,20191006.0
1.5,7.98,0.45,3.55,0.12,18.44,0.0,0.0,0.0,0.08,075600,station,17.19,29.3,225.0,0.0,20191006.0
1.5,15.96,0.46,4.63,0.15,16.46,0.0,0.0,0.0,0.11,075700,station,17.06,38.21,225.0,0.0,20191006.0
1.75,13.3,0.45,5.11,0.17,24.39,0.0,0.0,0.0,0.12,075800,station,16.88,42.19,225.0,0.0,20191006.0
1.75,10.64,0.45,5.66,0.19,22.41,0.0,0.0,0.0,0.13,075900,station,17.0,46.7,225.0,0.0,20191006.0
1.75,6.65,0.46,4.94,0.16,28.36,0.0,0.0,0.0,0.11,080000,station,17.19,40.78,225.0,0.0,20191006.0
1.75,3.99,0.46,5.36,0.18,28.36,0.0,0.0,0.0,0.12,080100,station,17.0,44.2,225.0,0.0,20191006.0
2.0,2.66,0.46,5.71,0.19,22.41,0.0,0.0,0.0,0.13,080200,station,17.19,47.09,225.0,0.0,20191006.0
2.0,11.97,0.47,4.66,0.16,32.33,0.0,0.0,0.0,0.11,080300,station,17.19,38.45,225.0,0.0,20191006.0
2.0,6.65,0.47,4.95,0.16,48.19,0.0,0.0,0.0,0.11,080400,station,17.31,40.87,225.0,0.0,20191006.0
2.25,7.98,0.44,4.98,0.17,44.22,0.0,0.0,0.0,0.11,080500,station,17.25,41.12,225.0,0.0,20191006.0
2.25,10.64,0.46,5.26,0.18,46.21,0.0,0.0,0.0,0.12,080600,station,17.25,43.4,225.0,0.0,20191006.0
2.25,7.98,0.46,4.7,0.16,48.19,0.0,0.0,0.0,0.11,080700,station,17.12,38.81,225.0,0.0,20191006.0
2.25,7.98,0.46,4.23,0.14,48.19,0.0,0.0,0.0,0.1,080800,station,17.44,34.9,180.0,0.0,20191006.0
2.5,10.64,0.45,4.45,0.15,46.21,0.0,0.0,0.0,0.1,080900,station,17.31,36.68,180.0,0.0,20191006.0
2.5,7.98,0.44,3.46,0.12,42.24,0.0,0.0,0.0,0.08,081000,station,17.19,28.54,225.0,0.0,20191006.0
2.5,11.97,0.43,3.82,0.13,42.24,0.0,0.0,0.0,0.09,081100,station,17.25,31.54,225.0,0.0,20191006.0
2.5,11.97,0.44,3.96,0.13,32.33,0.0,0.0,0.0,0.09,081200,station,17.25,32.66,225.0,0.0,20191006.0
2.5,14.63,0.44,3.84,0.13,30.34,0.0,0.0,0.0,0.09,081300,station,17.25,31.69,225.0,0.0,20191006.0
2.75,6.65,0.45,4.22,0.14,32.33,0.0,0.0,0.0,0.1,081400,station,17.12,34.81,225.0,0.0,20191006.0
2.75,10.64,0.45,4.29,0.14,30.34,0.0,0.0,0.0,0.1,081500,station,17.31,35.39,225.0,0.0,20191006.0
2.75,14.63,0.46,4.23,0.14,44.22,0.0,0.0,0.0,0.1,081600,station,17.44,34.87,180.0,0.0,20191006.0
2.75,15.96,0.45,4.23,0.14,40.26,0.0,0.0,0.0,0.1,081700,station,17.38,34.91,180.0,0.0,20191006.0
2.75,13.3,0.47,3.54,0.12,50.17,0.0,0.0,0.0,0.08,081800,station,17.25,29.2,225.0,0.0,20191006.0
3.0,13.3,0.46,3.39,0.11,60.09,0.0,0.0,0.0,0.08,081900,station,17.25,27.98,180.0,0.0,20191006.0
3.0,14.63,0.46,4.05,0.13,64.06,0.0,0.0,0.0,0.09,082000,station,17.12,33.45,225.0,0.0,20191006.0
3.0,14.63,0.46,4.01,0.13,66.04,0.0,0.0,0.0,0.09,082100,station,17.25,33.11,180.0,0.0,20191006.0
3.0,10.64,0.47,3.9,0.13,70.01,0.0,0.0,0.0,0.09,082200,station,17.44,32.14,180.0,0.0,20191006.0
3.0,13.3,0.46,3.45,0.11,68.02,0.0,0.0,0.0,0.08,082300,station,17.38,28.46,225.0,0.0,20191006.0
3.0,17.29,0.47,2.89,0.1,66.04,0.0,0.0,0.0,0.07,082400,station,17.31,23.83,180.0,0.0,20191006.0
3.0,10.64,0.46,2.66,0.09,79.92,0.0,0.0,0.0,0.06,082500,station,17.25,21.98,180.0,0.0,20191006.0
3.25,18.62,0.47,3.07,0.1,77.94,0.0,0.0,0.0,0.07,082600,station,17.5,25.37,270.0,0.0,20191006.0
3.25,15.96,0.47,2.64,0.09,81.9,0.0,0.0,0.0,0.06,082700,station,17.19,21.78,225.0,0.0,20191006.0
3.5,18.62,0.47,3.22,0.11,91.82,0.0,0.0,0.0,0.07,082800,station,17.44,26.54,180.0,0.0,20191006.0
3.5,33.25,0.46,2.44,0.08,105.7,0.0,0.0,0.0,0.06,082900,station,17.38,20.14,225.0,0.0,20191006.0
3.75,18.62,0.47,2.82,0.09,107.68,0.0,0.0,0.0,0.06,083000,station,17.38,23.28,180.0,0.0,20191006.0
3.75,13.3,0.46,2.54,0.08,103.72,0.0,0.0,0.0,0.06,083100,station,17.5,20.95,180.0,0.0,20191006.0
3.75,21.28,0.45,2.52,0.08,105.7,0.0,0.0,0.0,0.06,083200,station,17.25,20.76,180.0,0.0,20191006.0
3.75,22.61,0.45,2.56,0.09,121.57,0.0,0.0,0.0,0.06,083300,station,17.38,21.13,225.0,0.0,20191006.0
3.75,9.31,0.46,2.18,0.07,101.74,0.0,0.0,0.0,0.05,083400,station,17.38,18.0,180.0,0.0,20191006.0
3.75,9.31,0.47,2.23,0.07,107.68,0.0,0.0,0.0,0.05,083500,station,17.5,18.37,180.0,0.0,20191006.0
3.75,10.64,0.46,2.18,0.07,103.72,0.0,0.0,0.0,0.05,083600,station,17.62,17.97,225.0,0.0,20191006.0
3.75,13.3,0.46,2.38,0.08,101.74,0.0,0.0,0.0,0.05,083700,station,17.38,19.65,180.0,0.0,20191006.0
4.0,19.95,0.46,2.2,0.07,105.7,0.0,0.0,0.0,0.05,083800,station,17.62,18.18,225.0,0.0,20191006.0
4.0,13.3,0.46,2.33,0.08,115.62,0.0,0.0,0.0,0.05,083900,station,17.5,19.19,225.0,0.0,20191006.0
4.0,17.29,0.47,2.39,0.08,115.62,0.0,0.0,0.0,0.05,084000,station,17.69,19.69,180.0,0.0,20191006.0
4.0,29.26,0.47,2.37,0.08,111.65,0.0,0.0,0.0,0.05,084100,station,17.44,19.58,180.0,0.0,20191006.0
4.0,33.25,0.47,2.45,0.08,119.58,0.0,0.0,0.0,0.06,084200,station,17.44,20.21,225.0,0.0,20191006.0
4.0,9.31,0.47,2.33,0.08,115.62,0.0,0.0,0.0,0.05,084300,station,17.5,19.23,180.0,0.0,20191006.0
4.0,15.96,0.47,2.11,0.07,119.58,0.0,0.0,0.0,0.05,084400,station,17.56,17.41,180.0,0.0,20191006.0
4.0,7.98,0.46,1.88,0.06,105.7,0.0,0.0,0.0,0.04,084500,station,17.62,15.51,180.0,0.0,20191006.0
4.0,23.94,0.47,2.1,0.07,113.63,0.0,0.0,0.0,0.05,084600,station,17.5,17.33,180.0,0.0,20191006.0
4.0,29.26,0.46,2.08,0.07,109.67,0.0,0.0,0.0,0.05,084700,station,17.44,17.14,270.0,0.0,20191006.0
4.0,13.3,0.46,2.19,0.07,97.77,0.0,0.0,0.0,0.05,084800,station,17.75,18.08,180.0,0.0,20191006.0
4.0,9.31,0.46,2.14,0.07,91.82,0.0,0.0,0.0,0.05,084900,station,17.69,17.63,225.0,0.0,20191006.0
4.0,17.29,0.45,1.9,0.06,91.82,0.0,0.0,0.0,0.04,085000,station,17.5,15.64,225.0,0.0,20191006.0
4.0,18.62,0.46,1.84,0.06,99.75,0.0,0.0,0.0,0.04,085100,station,17.5,15.21,225.0,0.0,20191006.0
4.0,10.64,0.45,1.7,0.06,93.8,0.0,0.0,0.0,0.04,085200,station,17.44,14.0,135.0,0.0,20191006.0
4.0,7.98,0.45,1.81,0.06,101.74,0.0,0.0,0.0,0.04,085300,station,17.62,14.97,180.0,0.0,20191006.0
4.0,19.95,0.44,1.96,0.07,109.67,0.0,0.0,0.0,0.04,085400,station,17.75,16.17,315.0,0.0,20191006.0
4.0,10.64,0.44,2.1,0.07,115.62,0.0,0.0,0.0,0.05,085500,station,17.69,17.33,180.0,0.0,20191006.0
4.0,6.65,0.46,1.79,0.06,111.65,0.0,0.0,0.0,0.04,085600,station,17.94,14.79,180.0,0.0,20191006.0
4.0,13.3,0.47,1.96,0.07,125.53,0.0,0.0,0.0,0.04,085700,station,17.94,16.17,180.0,0.0,20191006.0
4.0,29.26,0.45,1.85,0.06,113.63,0.0,0.0,0.0,0.04,085800,station,17.69,15.26,180.0,0.0,20191006.0
4.0,11.97,0.46,2.25,0.07,111.65,0.0,0.0,0.0,0.05,085900,station,17.62,18.53,180.0,0.0,20191006.0
4.0,29.26,0.46,1.91,0.06,103.72,0.0,0.0,0.0,0.04,090000,station,17.81,15.74,225.0,0.0,20191006.0
4.0,2.66,0.45,2.49,0.08,111.65,0.0,0.0,0.0,0.06,090100,station,17.75,20.53,45.0,0.0,20191006.0
4.0,10.64,0.45,2.61,0.09,111.65,0.0,0.0,0.0,0.06,090200,station,17.62,21.52,180.0,0.0,20191006.0
4.0,7.98,0.45,1.9,0.06,113.63,0.0,0.0,0.0,0.04,090300,station,18.0,15.65,225.0,0.0,20191006.0
4.0,10.64,0.44,2.25,0.07,103.72,0.0,0.0,0.0,0.05,090400,station,17.75,18.55,180.0,0.0,20191006.0
4.0,7.98,0.44,2.42,0.08,115.62,0.0,0.0,0.0,0.05,090500,station,17.75,19.94,180.0,0.0,20191006.0
4.0,10.64,0.44,2.71,0.09,99.75,0.0,0.0,0.0,0.06,090600,station,17.81,22.4,180.0,0.0,20191006.0
4.0,7.98,0.46,2.2,0.07,105.7,0.0,0.0,0.0,0.05,090700,station,17.81,18.11,180.0,0.0,20191006.0
4.0,6.65,0.45,2.51,0.08,93.8,0.0,0.0,0.0,0.06,090800,station,17.88,20.68,180.0,0.0,20191006.0
4.0,19.95,0.46,2.12,0.07,83.89,0.0,0.0,0.0,0.05,090900,station,17.62,17.49,180.0,0.0,20191006.0
4.0,14.63,0.45,2.69,0.09,89.84,0.0,0.0,0.0,0.06,091000,station,17.75,22.22,180.0,0.0,20191006.0
4.0,21.28,0.45,2.27,0.08,111.65,0.0,0.0,0.0,0.05,091100,station,17.81,18.77,180.0,0.0,20191006.0
4.0,11.97,0.44,2.4,0.08,111.65,0.0,0.0,0.0,0.05,091200,station,17.88,19.78,180.0,0.0,20191006.0
4.0,10.64,0.44,2.87,0.1,109.67,0.0,0.0,0.0,0.06,091300,station,17.88,23.65,225.0,0.0,20191006.0
4.0,17.29,0.45,2.46,0.08,113.63,0.0,0.0,0.0,0.06,091400,station,17.56,20.3,180.0,0.0,20191006.0
4.0,10.64,0.46,2.39,0.08,143.38,0.0,0.0,0.0,0.05,091500,station,17.81,19.7,180.0,0.0,20191006.0
4.0,11.97,0.47,2.27,0.08,192.96,0.0,0.0,0.0,0.05,091600,station,17.88,18.7,225.0,0.0,20191006.0
4.0,5.32,0.47,2.09,0.07,163.21,0.0,0.0,0.0,0.05,091700,station,18.12,17.25,135.0,0.0,20191006.0
4.0,11.97,0.47,1.61,0.05,179.08,0.0,0.0,0.0,0.04,091800,station,17.94,13.31,135.0,0.0,20191006.0
4.0,11.97,0.47,1.94,0.06,240.56,0.0,0.0,0.0,0.04,091900,station,17.94,15.98,225.0,0.0,20191006.0
4.0,9.31,0.48,2.4,0.08,208.83,0.0,0.0,0.0,0.05,092000,station,18.12,19.78,225.0,0.0,20191006.0
4.0,14.63,0.47,2.64,0.09,163.21,0.0,0.0,0.0,0.06,092100,station,18.06,21.8,180.0,0.0,20191006.0
4.0,7.98,0.48,2.73,0.09,145.36,0.0,0.0,0.0,0.06,092200,station,18.0,22.5,225.0,0.0,20191006.0
4.0,5.32,0.47,2.43,0.08,141.4,0.0,0.0,0.0,0.06,092300,station,18.25,20.08,225.0,0.0,20191006.0
4.0,15.96,0.47,2.27,0.08,153.3,0.0,0.0,0.0,0.05,092400,station,18.31,18.74,225.0,0.0,20191006.0
4.0,7.98,0.47,1.98,0.07,137.43,0.0,0.0,0.0,0.04,092500,station,18.31,16.33,225.0,0.0,20191006.0
4.0,14.63,0.47,1.74,0.06,151.31,0.0,0.0,0.0,0.04,092600,station,18.5,14.37,225.0,0.0,20191006.0
4.0,10.64,0.46,2.35,0.08,155.28,0.0,0.0,0.0,0.05,092700,station,18.38,19.4,225.0,0.0,20191006.0
4.0,9.31,0.46,2.37,0.08,173.13,0.0,0.0,0.0,0.05,092800,station,18.38,19.52,180.0,0.0,20191006.0
4.0,11.97,0.46,2.22,0.07,220.72,0.0,0.0,0.0,0.05,092900,station,18.38,18.32,180.0,0.0,20191006.0
4.0,2.66,0.46,2.11,0.07,240.56,0.0,0.0,0.0,0.05,093000,station,18.5,17.41,180.0,0.0,20191006.0
4.0,10.64,0.47,2.25,0.08,188.99,0.0,0.0,0.0,0.05,093100,station,18.69,18.6,225.0,0.0,20191006.0
4.0,9.31,0.46,2.23,0.07,238.57,0.0,0.0,0.0,0.05,093200,station,18.62,18.37,180.0,0.0,20191006.0
4.0,10.64,0.46,2.23,0.07,307.98,0.0,0.0,0.0,0.05,093300,station,18.5,18.38,180.0,0.0,20191006.0
4.0,25.27,0.48,2.06,0.07,294.1,0.0,0.0,0.0,0.05,093400,station,18.56,16.97,225.0,0.0,20191006.0
4.0,10.64,0.48,1.64,0.05,278.24,0.0,0.0,0.0,0.04,093500,station,18.5,13.51,180.0,0.0,20191006.0
4.0,5.32,0.48,1.77,0.06,272.29,0.0,0.0,0.0,0.04,093600,station,18.56,14.62,225.0,0.0,20191006.0
4.0,2.66,0.46,2.35,0.08,192.96,0.0,0.0,0.0,0.05,093700,station,19.06,19.36,180.0,0.0,20191006.0
4.0,7.98,0.46,2.12,0.07,212.79,0.0,0.0,0.0,0.05,093800,station,18.94,17.45,180.0,0.0,20191006.0
4.0,11.97,0.46,2.14,0.07,214.77,0.0,0.0,0.0,0.05,093900,station,18.88,17.63,180.0,0.0,20191006.0
4.0,5.32,0.45,1.56,0.05,200.89,0.0,0.0,0.0,0.04,094000,station,18.94,12.83,225.0,0.0,20191006.0
4.0,9.31,0.45,1.43,0.05,159.25,0.0,0.0,0.0,0.03,094100,station,18.94,11.76,225.0,0.0,20191006.0
4.0,7.98,0.45,2.15,0.07,179.08,0.0,0.0,0.0,0.05,094200,station,18.81,17.76,180.0,0.0,20191006.0
4.0,6.65,0.45,1.59,0.05,230.64,0.0,0.0,0.0,0.04,094300,station,18.88,13.09,180.0,0.0,20191006.0
4.0,6.65,0.44,1.56,0.05,260.39,0.0,0.0,0.0,0.04,094400,station,18.88,12.86,225.0,0.0,20191006.0
4.0,14.63,0.45,1.63,0.05,250.47,0.0,0.0,0.0,0.04,094500,station,19.0,13.42,180.0,0.0,20191006.0
4.0,2.66,0.46,1.6,0.05,214.77,0.0,0.0,0.0,0.04,094600,station,19.12,13.19,180.0,0.0,20191006.0
4.0,2.66,0.46,1.9,0.06,194.94,0.0,0.0,0.0,0.04,094700,station,19.12,15.7,180.0,0.0,20191006.0
4.0,7.98,0.46,1.45,0.05,161.23,0.0,0.0,0.0,0.03,094800,station,19.12,11.99,225.0,0.0,20191006.0
4.0,11.97,0.45,1.69,0.06,145.36,0.0,0.0,0.0,0.04,094900,station,18.94,13.9,180.0,0.0,20191006.0
4.0,13.3,0.44,1.33,0.04,210.81,0.0,0.0,0.0,0.03,095000,station,18.75,10.93,225.0,0.0,20191006.0
4.0,19.95,0.44,1.41,0.05,236.59,0.0,0.0,0.0,0.03,095100,station,18.88,11.61,180.0,0.0,20191006.0
4.0,9.31,0.43,1.51,0.05,250.47,0.0,0.0,0.0,0.03,095200,station,19.0,12.46,180.0,0.0,20191006.0
4.0,13.3,0.42,1.57,0.05,298.07,0.0,0.0,0.0,0.04,095300,station,18.94,12.98,180.0,0.0,20191006.0
4.0,7.98,0.42,1.63,0.05,321.86,0.0,0.0,0.0,0.04,095400,station,19.56,13.48,180.0,0.0,20191006.0
4.0,5.32,0.42,1.61,0.05,292.12,0.0,0.0,0.0,0.04,095500,station,19.44,13.27,180.0,0.0,20191006.0
4.0,7.98,0.42,1.42,0.05,292.12,0.0,0.0,0.0,0.03,095600,station,19.5,11.75,180.0,0.0,20191006.0
4.0,7.98,0.43,1.42,0.05,288.15,0.0,0.0,0.0,0.03,095700,station,19.44,11.69,180.0,0.0,20191006.0
4.0,13.3,0.42,1.79,0.06,272.29,0.0,0.0,0.0,0.04,095800,station,19.31,14.77,180.0,0.0,20191006.0
4.0,7.98,0.43,1.73,0.06,254.44,0.0,0.0,0.0,0.04,095900,station,19.31,14.25,180.0,0.0,20191006.0
4.0,6.65,0.43,1.62,0.05,280.22,0.0,0.0,0.0,0.04,100000,station,19.31,13.34,180.0,0.0,20191006.0
4.0,7.98,0.43,1.64,0.05,290.13,0.0,0.0,0.0,0.04,100100,station,19.62,13.56,180.0,0.0,20191006.0
4.0,5.32,0.42,1.77,0.06,327.81,0.0,0.0,0.0,0.04,100200,station,19.88,14.63,45.0,0.0,20191006.0
4.0,2.66,0.43,2.33,0.08,317.9,0.0,0.0,0.0,0.05,100300,station,20.0,19.2,180.0,0.0,20191006.0
4.0,15.96,0.44,1.65,0.05,331.78,0.0,0.0,0.0,0.04,100400,station,19.81,13.62,180.0,0.0,20191006.0
4.0,5.32,0.44,1.73,0.06,339.71,0.0,0.0,0.0,0.04,100500,station,19.56,14.24,180.0,0.0,20191006.0
4.0,5.32,0.45,2.02,0.07,365.49,0.0,0.0,0.0,0.05,100600,station,19.94,16.65,180.0,0.0,20191006.0
4.0,11.97,0.45,1.56,0.05,369.46,0.0,0.0,0.0,0.04,100700,station,19.81,12.88,180.0,0.0,20191006.0
4.0,10.64,0.45,1.55,0.05,391.27,0.0,0.0,0.0,0.04,100800,station,20.31,12.78,180.0,0.0,20191006.0
4.0,5.32,0.46,2.0,0.07,401.19,0.0,0.0,0.0,0.05,100900,station,20.19,16.54,180.0,0.0,20191006.0
4.0,10.64,0.44,2.69,0.09,379.38,0.0,0.0,0.0,0.06,101000,station,20.38,22.22,180.0,0.0,20191006.0
4.0,6.65,0.46,2.24,0.07,345.66,0.0,0.0,0.0,0.05,101100,station,20.25,18.52,270.0,0.0,20191006.0
4.0,15.96,0.45,2.19,0.07,317.9,0.0,0.0,0.0,0.05,101200,station,19.94,18.1,180.0,0.0,20191006.0
4.0,6.65,0.46,2.49,0.08,248.49,0.0,0.0,0.0,0.06,101300,station,20.19,20.57,180.0,0.0,20191006.0
4.0,2.66,0.47,2.14,0.07,264.35,0.0,0.0,0.0,0.05,101400,station,20.06,17.69,180.0,0.0,20191006.0
4.0,10.64,0.48,2.4,0.08,258.4,0.0,0.0,0.0,0.05,101500,station,20.0,19.79,135.0,0.0,20191006.0
4.0,9.31,0.48,2.05,0.07,244.52,0.0,0.0,0.0,0.05,101600,station,20.25,16.93,225.0,0.0,20191006.0
4.0,2.66,0.47,2.57,0.09,220.72,0.0,0.0,0.0,0.06,101700,station,20.69,21.22,180.0,0.0,20191006.0
4.0,2.66,0.47,2.35,0.08,244.52,0.0,0.0,0.0,0.05,101800,station,20.69,19.42,225.0,0.0,20191006.0
4.0,7.98,0.46,2.36,0.08,206.84,0.0,0.0,0.0,0.05,101900,station,20.62,19.46,225.0,0.0,20191006.0
4.0,7.98,0.46,2.09,0.07,210.81,0.0,0.0,0.0,0.05,102000,station,20.62,17.26,225.0,0.0,20191006.0
