rainfall,vento_vel,tamanho_medio,massaPM1,massaPM2,irr,massaPM4,numPM4,massaPM10,numPM2,hora_minuto,tipo,temp,numPM1,vento_dir,numPM10,dia_mes_ano
0.0,2.66,0.43,3.77,0.13,421.02,0.0,0.0,0.0,0.09,134600,station,24.88,31.11,135.0,0.0,20191007.0
0.0,10.64,0.42,4.3,0.14,452.75,0.0,0.0,0.0,0.1,134700,station,24.75,35.47,90.0,0.0,20191007.0
0.0,5.32,0.43,4.41,0.15,643.13,0.0,0.0,0.0,0.1,134800,station,24.25,36.41,135.0,0.0,20191007.0
0.0,10.64,0.43,4.14,0.14,742.29,0.0,0.0,0.0,0.09,134900,station,24.31,34.18,90.0,0.0,20191007.0
0.0,5.32,0.44,4.03,0.13,601.49,0.0,0.0,0.0,0.09,135000,station,24.56,33.27,135.0,0.0,20191007.0
0.0,9.31,0.44,4.16,0.14,726.43,0.0,0.0,0.0,0.09,135100,station,25.19,34.36,180.0,0.0,20191007.0
0.0,6.65,0.44,3.97,0.13,541.99,0.0,0.0,0.0,0.09,135200,station,25.31,32.77,180.0,0.0,20191007.0
0.0,10.64,0.44,3.93,0.13,474.57,0.0,0.0,0.0,0.09,135300,station,24.62,32.44,180.0,0.0,20191007.0
0.0,5.32,0.44,4.12,0.14,716.51,0.0,0.0,0.0,0.09,135400,station,24.94,34.0,135.0,0.0,20191007.0
0.0,17.29,0.43,5.05,0.17,462.67,0.0,0.0,0.0,0.11,135500,station,25.0,41.67,135.0,0.0,20191007.0
0.0,3.99,0.43,4.58,0.15,474.57,0.0,0.0,0.0,0.1,135600,station,25.19,37.8,180.0,0.0,20191007.0
0.0,2.66,0.44,4.29,0.14,458.7,0.0,0.0,0.0,0.1,135700,station,25.31,35.39,135.0,0.0,20191007.0
0.0,7.98,0.45,4.08,0.14,436.89,0.0,0.0,0.0,0.09,135800,station,25.38,33.64,90.0,0.0,20191007.0
0.0,5.32,0.43,3.73,0.12,417.06,0.0,0.0,0.0,0.08,135900,station,25.12,30.74,180.0,0.0,20191007.0
0.0,7.98,0.44,3.93,0.13,805.75,0.0,0.0,0.0,0.09,140000,station,25.31,32.43,180.0,0.0,20191007.0
0.0,13.3,0.42,3.63,0.12,839.46,0.0,0.0,0.0,0.08,140100,station,25.19,29.95,135.0,0.0,20191007.0
0.0,5.32,0.42,4.33,0.14,881.11,0.0,0.0,0.0,0.1,140200,station,25.19,35.69,135.0,0.0,20191007.0
0.0,2.66,0.41,4.25,0.14,1004.07,0.0,0.0,0.0,0.1,140300,station,25.44,35.09,180.0,0.0,20191007.0
0.0,7.98,0.42,4.34,0.14,532.08,0.0,0.0,0.0,0.1,140400,station,25.31,35.77,90.0,0.0,20191007.0
0.0,5.32,0.43,3.79,0.13,962.42,0.0,0.0,0.0,0.09,140500,station,25.19,31.25,135.0,0.0,20191007.0
0.0,7.98,0.44,4.42,0.15,603.47,0.0,0.0,0.0,0.1,140600,station,26.44,36.47,180.0,0.0,20191007.0
0.0,7.98,0.44,4.44,0.15,986.22,0.0,0.0,0.0,0.1,140700,station,25.69,36.62,225.0,0.0,20191007.0
0.0,3.99,0.43,4.03,0.13,984.23,0.0,0.0,0.0,0.09,140800,station,25.94,33.28,180.0,0.0,20191007.0
0.0,5.32,0.44,3.98,0.13,956.47,0.0,0.0,0.0,0.09,140900,station,25.62,32.86,180.0,0.0,20191007.0
0.0,7.98,0.42,4.02,0.13,934.66,0.0,0.0,0.0,0.09,141000,station,25.31,33.14,135.0,0.0,20191007.0
0.0,5.32,0.42,3.7,0.12,837.48,0.0,0.0,0.0,0.08,141100,station,25.88,30.54,90.0,0.0,20191007.0
0.0,7.98,0.41,4.08,0.14,887.06,0.0,0.0,0.0,0.09,141200,station,25.19,33.64,135.0,0.0,20191007.0
0.0,7.98,0.4,3.7,0.12,918.79,0.0,0.0,0.0,0.08,141300,station,25.88,30.51,135.0,0.0,20191007.0
0.0,7.98,0.41,4.07,0.14,887.06,0.0,0.0,0.0,0.09,141400,station,26.38,33.58,135.0,0.0,20191007.0
0.0,7.98,0.42,3.32,0.11,857.31,0.0,0.0,0.0,0.08,141500,station,26.44,27.36,225.0,0.0,20191007.0
0.0,15.96,0.41,3.26,0.11,662.97,0.0,0.0,0.0,0.07,141600,station,25.38,26.88,225.0,0.0,20191007.0
0.0,5.32,0.41,3.75,0.12,883.09,0.0,0.0,0.0,0.09,141700,station,25.44,30.94,135.0,0.0,20191007.0
0.0,10.64,0.41,4.34,0.14,902.93,0.0,0.0,0.0,0.1,141800,station,25.44,35.77,180.0,0.0,20191007.0
0.0,13.3,0.42,3.55,0.12,779.97,0.0,0.0,0.0,0.08,141900,station,26.62,29.29,225.0,0.0,20191007.0
0.0,13.3,0.42,4.42,0.15,468.62,0.0,0.0,0.0,0.1,142000,station,26.44,36.48,225.0,0.0,20191007.0
0.0,9.31,0.43,3.75,0.12,698.66,0.0,0.0,0.0,0.08,142100,station,26.69,30.9,225.0,0.0,20191007.0
0.0,10.64,0.42,3.77,0.13,926.72,0.0,0.0,0.0,0.09,142200,station,25.38,31.11,180.0,0.0,20191007.0
0.0,7.98,0.43,3.8,0.13,896.98,0.0,0.0,0.0,0.09,142300,station,25.75,31.31,180.0,0.0,20191007.0
0.0,5.32,0.42,3.73,0.12,922.76,0.0,0.0,0.0,0.08,142400,station,26.88,30.8,180.0,0.0,20191007.0
0.0,5.32,0.42,3.82,0.13,668.91,0.0,0.0,0.0,0.09,142500,station,26.0,31.52,135.0,0.0,20191007.0
0.0,7.98,0.41,3.82,0.13,347.65,0.0,0.0,0.0,0.09,142600,station,26.06,31.5,180.0,0.0,20191007.0
0.0,3.99,0.42,3.99,0.13,306.0,0.0,0.0,0.0,0.09,142700,station,25.69,32.94,180.0,0.0,20191007.0
0.0,5.32,0.43,4.28,0.14,333.76,0.0,0.0,0.0,0.1,142800,station,25.75,35.35,135.0,0.0,20191007.0
0.0,13.3,0.43,4.24,0.14,464.65,0.0,0.0,0.0,0.1,142900,station,25.62,34.97,135.0,0.0,20191007.0
0.0,5.32,0.44,3.64,0.12,383.34,0.0,0.0,0.0,0.08,143000,station,25.0,30.04,135.0,0.0,20191007.0
0.0,10.64,0.41,3.81,0.13,343.68,0.0,0.0,0.0,0.09,143100,station,24.62,31.4,90.0,0.0,20191007.0
0.0,2.66,0.43,3.44,0.11,327.81,0.0,0.0,0.0,0.08,143200,station,25.0,28.42,90.0,0.0,20191007.0
0.0,5.32,0.43,4.05,0.13,351.61,0.0,0.0,0.0,0.09,143300,station,24.94,33.45,135.0,0.0,20191007.0
0.0,5.32,0.44,3.78,0.13,355.58,0.0,0.0,0.0,0.09,143400,station,24.62,31.21,180.0,0.0,20191007.0
0.0,5.32,0.44,4.72,0.16,361.53,0.0,0.0,0.0,0.11,143500,station,24.88,38.95,225.0,0.0,20191007.0
0.0,3.99,0.43,4.71,0.16,369.46,0.0,0.0,0.0,0.11,143600,station,25.12,38.83,180.0,0.0,20191007.0
0.0,2.66,0.42,4.65,0.15,347.65,0.0,0.0,0.0,0.11,143700,station,24.69,38.35,135.0,0.0,20191007.0
0.0,2.66,0.43,4.29,0.14,337.73,0.0,0.0,0.0,0.1,143800,station,25.06,35.36,180.0,0.0,20191007.0
0.0,0.0,0.42,4.18,0.14,311.95,0.0,0.0,0.0,0.09,143900,station,25.38,34.49,135.0,0.0,20191007.0
0.0,7.98,0.43,4.9,0.16,298.07,0.0,0.0,0.0,0.11,144000,station,25.5,40.43,180.0,0.0,20191007.0
0.0,3.99,0.44,4.4,0.15,280.22,0.0,0.0,0.0,0.1,144100,station,25.25,36.31,180.0,0.0,20191007.0
0.0,9.31,0.44,4.42,0.15,286.17,0.0,0.0,0.0,0.1,144200,station,25.44,36.48,180.0,0.0,20191007.0
0.0,13.3,0.42,4.7,0.16,298.07,0.0,0.0,0.0,0.11,144300,station,25.38,38.77,180.0,0.0,20191007.0
0.0,13.3,0.42,4.21,0.14,298.07,0.0,0.0,0.0,0.1,144400,station,25.19,34.71,225.0,0.0,20191007.0
0.0,5.32,0.41,4.55,0.15,298.07,0.0,0.0,0.0,0.1,144500,station,25.5,37.51,180.0,0.0,20191007.0
0.0,7.98,0.42,4.77,0.16,288.15,0.0,0.0,0.0,0.11,144600,station,25.25,39.35,225.0,0.0,20191007.0
0.0,5.32,0.41,5.2,0.17,304.02,0.0,0.0,0.0,0.12,144700,station,25.06,42.9,180.0,0.0,20191007.0
0.0,2.66,0.43,4.42,0.15,298.07,0.0,0.0,0.0,0.1,144800,station,25.44,36.47,225.0,0.0,20191007.0
0.0,9.31,0.43,4.7,0.16,377.39,0.0,0.0,0.0,0.11,144900,station,25.38,38.81,180.0,0.0,20191007.0
0.0,3.99,0.43,4.3,0.14,385.32,0.0,0.0,0.0,0.1,145000,station,25.44,35.5,180.0,0.0,20191007.0
0.0,7.98,0.44,4.34,0.14,357.56,0.0,0.0,0.0,0.1,145100,station,25.5,35.77,180.0,0.0,20191007.0
0.0,13.3,0.44,3.94,0.13,424.99,0.0,0.0,0.0,0.09,145200,station,25.44,32.47,180.0,0.0,20191007.0
0.0,7.98,0.43,4.81,0.16,540.01,0.0,0.0,0.0,0.11,145300,station,25.19,39.66,270.0,0.0,20191007.0
0.0,7.98,0.42,4.85,0.16,450.77,0.0,0.0,0.0,0.11,145400,station,25.75,39.98,225.0,0.0,20191007.0
0.0,10.64,0.44,4.46,0.15,395.24,0.0,0.0,0.0,0.1,145500,station,25.38,36.77,180.0,0.0,20191007.0
0.0,13.3,0.44,4.52,0.15,446.8,0.0,0.0,0.0,0.1,145600,station,25.44,37.28,180.0,0.0,20191007.0
0.0,15.96,0.43,4.64,0.15,875.16,0.0,0.0,0.0,0.11,145700,station,25.25,38.28,225.0,0.0,20191007.0
0.0,21.28,0.43,4.38,0.15,865.25,0.0,0.0,0.0,0.1,145800,station,25.81,36.1,180.0,0.0,20191007.0
0.0,5.32,0.43,4.17,0.14,839.46,0.0,0.0,0.0,0.09,145900,station,25.81,34.37,180.0,0.0,20191007.0
0.0,13.3,0.42,4.42,0.15,861.28,0.0,0.0,0.0,0.1,150000,station,26.56,36.44,180.0,0.0,20191007.0
0.0,7.98,0.42,4.68,0.16,845.41,0.0,0.0,0.0,0.11,150100,station,26.31,38.59,180.0,0.0,20191007.0
0.0,10.64,0.43,4.08,0.14,476.55,0.0,0.0,0.0,0.09,150200,station,27.0,33.67,180.0,0.0,20191007.0
0.0,7.98,0.44,4.25,0.14,783.94,0.0,0.0,0.0,0.1,150300,station,26.81,35.07,135.0,0.0,20191007.0
0.0,5.32,0.42,4.59,0.15,472.58,0.0,0.0,0.0,0.1,150400,station,26.31,37.84,180.0,0.0,20191007.0
0.0,13.3,0.42,3.83,0.13,409.12,0.0,0.0,0.0,0.09,150500,station,27.0,31.6,225.0,0.0,20191007.0
0.0,15.96,0.44,3.91,0.13,668.91,0.0,0.0,0.0,0.09,150600,station,27.19,32.22,225.0,0.0,20191007.0
0.0,13.3,0.44,4.38,0.15,799.8,0.0,0.0,0.0,0.1,150700,station,26.69,36.13,225.0,0.0,20191007.0
0.0,15.96,0.44,4.03,0.13,776.0,0.0,0.0,0.0,0.09,150800,station,26.94,33.26,270.0,0.0,20191007.0
0.0,10.64,0.44,3.84,0.13,710.56,0.0,0.0,0.0,0.09,150900,station,27.19,31.72,270.0,0.0,20191007.0
0.0,10.64,0.44,3.99,0.13,387.31,0.0,0.0,0.0,0.09,151000,station,26.75,32.88,180.0,0.0,20191007.0
0.0,10.64,0.45,4.77,0.16,393.26,0.0,0.0,0.0,0.11,151100,station,25.44,39.33,180.0,0.0,20191007.0
0.0,7.98,0.46,3.83,0.13,440.85,0.0,0.0,0.0,0.09,151200,station,25.88,31.63,225.0,0.0,20191007.0
0.0,10.64,0.44,4.18,0.14,631.23,0.0,0.0,0.0,0.09,151300,station,25.88,34.45,225.0,0.0,20191007.0
0.0,5.32,0.44,4.2,0.14,672.88,0.0,0.0,0.0,0.1,151400,station,25.94,34.63,135.0,0.0,20191007.0
0.0,5.32,0.42,4.05,0.13,639.17,0.0,0.0,0.0,0.09,151500,station,26.44,33.44,180.0,0.0,20191007.0
0.0,7.98,0.42,3.18,0.11,456.72,0.0,0.0,0.0,0.07,151600,station,26.94,26.24,180.0,0.0,20191007.0
0.0,7.98,0.4,3.01,0.1,522.16,0.0,0.0,0.0,0.07,151700,station,27.0,24.87,270.0,0.0,20191007.0
0.0,10.64,0.41,3.25,0.11,631.23,0.0,0.0,0.0,0.07,151800,station,26.75,26.81,180.0,0.0,20191007.0
0.0,15.96,0.42,4.01,0.13,625.29,0.0,0.0,0.0,0.09,151900,station,26.62,33.09,225.0,0.0,20191007.0
0.0,14.63,0.42,3.44,0.11,619.34,0.0,0.0,0.0,0.08,152000,station,27.31,28.35,225.0,0.0,20191007.0
0.0,7.98,0.44,3.16,0.11,563.81,0.0,0.0,0.0,0.07,152100,station,27.94,26.05,225.0,0.0,20191007.0
0.0,10.64,0.43,3.41,0.11,549.93,0.0,0.0,0.0,0.08,152200,station,27.62,28.11,180.0,0.0,20191007.0
0.0,3.99,0.44,3.2,0.11,575.71,0.0,0.0,0.0,0.07,152300,station,27.56,26.38,180.0,0.0,20191007.0
0.0,13.3,0.44,3.2,0.11,516.21,0.0,0.0,0.0,0.07,152400,station,27.56,26.37,225.0,0.0,20191007.0
0.0,5.32,0.45,3.19,0.11,472.58,0.0,0.0,0.0,0.07,152500,station,27.62,26.34,225.0,0.0,20191007.0
0.0,5.32,0.43,3.36,0.11,379.38,0.0,0.0,0.0,0.08,152600,station,27.75,27.75,180.0,0.0,20191007.0
0.0,10.64,0.43,3.04,0.1,432.92,0.0,0.0,0.0,0.07,152700,station,27.62,25.07,225.0,0.0,20191007.0
0.0,13.3,0.42,3.94,0.13,526.13,0.0,0.0,0.0,0.09,152800,station,27.44,32.49,225.0,0.0,20191007.0
0.0,11.97,0.44,3.48,0.12,639.17,0.0,0.0,0.0,0.08,152900,station,26.12,28.75,180.0,0.0,20191007.0
0.0,2.66,0.44,3.32,0.11,631.23,0.0,0.0,0.0,0.08,153000,station,26.19,27.43,180.0,0.0,20191007.0
0.0,10.64,0.43,3.11,0.1,292.12,0.0,0.0,0.0,0.07,153100,station,26.56,25.65,180.0,0.0,20191007.0
0.0,3.99,0.43,3.19,0.11,284.18,0.0,0.0,0.0,0.07,153200,station,26.0,26.34,135.0,0.0,20191007.0
0.0,2.66,0.43,3.72,0.12,268.32,0.0,0.0,0.0,0.08,153300,station,26.06,30.7,180.0,0.0,20191007.0
0.0,5.32,0.42,3.53,0.12,262.37,0.0,0.0,0.0,0.08,153400,station,26.06,29.08,180.0,0.0,20191007.0
0.0,5.32,0.42,3.49,0.12,260.39,0.0,0.0,0.0,0.08,153500,station,26.31,28.78,180.0,0.0,20191007.0
0.0,1.33,0.43,3.28,0.11,260.39,0.0,0.0,0.0,0.07,153600,station,26.12,27.1,180.0,0.0,20191007.0
0.0,6.65,0.6,58.4,7.65,254.44,4.32,0.79,0.69,7.44,153700,station,25.75,473.22,180.0,0.14,20191007.0
0.0,10.64,0.61,4.92,1.11,254.44,0.71,0.13,0.11,1.12,153800,station,26.06,39.13,225.0,0.02,20191007.0
0.0,7.98,0.55,3.55,0.55,236.59,0.33,0.06,0.05,0.55,153900,station,25.94,28.61,135.0,0.01,20191007.0
0.0,10.64,0.49,3.38,0.11,226.67,0.0,0.0,0.0,0.08,154000,station,25.56,27.92,180.0,0.0,20191007.0
0.0,7.98,0.48,4.12,0.14,190.98,0.0,0.0,0.0,0.09,154100,station,25.25,33.99,225.0,0.0,20191007.0
0.0,13.3,0.49,3.56,0.12,169.16,0.0,0.0,0.0,0.08,154200,station,25.5,29.33,180.0,0.0,20191007.0
0.0,2.66,0.47,3.55,0.12,185.03,0.0,0.0,0.0,0.08,154300,station,25.62,29.3,225.0,0.0,20191007.0
0.0,6.65,0.48,3.86,0.13,230.64,0.0,0.0,0.0,0.09,154400,station,25.94,31.84,180.0,0.0,20191007.0
0.0,13.3,0.46,3.63,0.12,484.48,0.0,0.0,0.0,0.08,154500,station,25.88,29.93,180.0,0.0,20191007.0
0.0,17.29,0.45,3.5,0.12,500.35,0.0,0.0,0.0,0.08,154600,station,25.5,28.89,180.0,0.0,20191007.0
0.0,15.96,0.45,2.99,0.1,228.66,0.0,0.0,0.0,0.07,154700,station,25.19,24.65,180.0,0.0,20191007.0
0.0,2.66,0.44,3.17,0.11,228.66,0.0,0.0,0.0,0.07,154800,station,25.69,26.16,180.0,0.0,20191007.0
0.0,7.98,0.46,3.57,0.12,224.69,0.0,0.0,0.0,0.08,154900,station,25.88,29.49,225.0,0.0,20191007.0
0.0,15.96,0.47,3.68,0.12,311.95,0.0,0.0,0.0,0.08,155000,station,25.75,30.33,225.0,0.0,20191007.0
0.0,11.97,0.45,3.24,0.11,478.53,0.0,0.0,0.0,0.07,155100,station,25.56,26.77,225.0,0.0,20191007.0
0.0,7.98,0.44,3.6,0.12,367.48,0.0,0.0,0.0,0.08,155200,station,25.88,29.74,180.0,0.0,20191007.0
0.0,10.64,0.44,3.34,0.11,480.52,0.0,0.0,0.0,0.08,155300,station,25.75,27.55,180.0,0.0,20191007.0
0.0,13.3,0.43,4.1,0.14,480.52,0.0,0.0,0.0,0.09,155400,station,25.75,33.81,225.0,0.0,20191007.0
0.0,6.65,0.45,3.76,0.13,484.48,0.0,0.0,0.0,0.09,155500,station,26.44,31.06,180.0,0.0,20191007.0
0.0,9.31,0.44,3.82,0.13,490.43,0.0,0.0,0.0,0.09,155600,station,25.62,31.52,225.0,0.0,20191007.0
0.0,18.62,0.45,3.94,0.13,484.48,0.0,0.0,0.0,0.09,155700,station,25.81,32.53,180.0,0.0,20191007.0
0.0,7.98,0.44,3.63,0.12,482.5,0.0,0.0,0.0,0.08,155800,station,25.5,29.92,180.0,0.0,20191007.0
0.0,5.32,0.44,3.86,0.13,464.65,0.0,0.0,0.0,0.09,155900,station,26.0,31.86,180.0,0.0,20191007.0
0.0,9.31,0.43,3.52,0.12,470.6,0.0,0.0,0.0,0.08,160000,station,25.5,29.04,135.0,0.0,20191007.0
0.0,9.31,0.45,3.4,0.11,476.55,0.0,0.0,0.0,0.08,160100,station,25.62,28.04,180.0,0.0,20191007.0
0.0,10.64,0.45,3.95,0.13,385.32,0.0,0.0,0.0,0.09,160200,station,26.12,32.6,225.0,0.0,20191007.0
0.0,18.62,0.42,3.88,0.13,258.4,0.0,0.0,0.0,0.09,160300,station,25.19,31.99,225.0,0.0,20191007.0
0.0,21.28,0.42,3.82,0.13,208.83,0.0,0.0,0.0,0.09,160400,station,25.19,31.52,270.0,0.0,20191007.0
0.0,13.3,0.42,3.67,0.12,194.94,0.0,0.0,0.0,0.08,160500,station,25.25,30.26,225.0,0.0,20191007.0
0.0,15.96,0.41,3.99,0.13,177.09,0.0,0.0,0.0,0.09,160600,station,25.0,32.89,225.0,0.0,20191007.0
0.0,18.62,0.41,4.56,0.15,171.15,0.0,0.0,0.0,0.1,160700,station,24.62,37.65,180.0,0.0,20191007.0
0.0,10.64,0.44,4.02,0.13,329.8,0.0,0.0,0.0,0.09,160800,station,24.5,33.19,180.0,0.0,20191007.0
0.0,13.3,0.44,4.27,0.14,375.41,0.0,0.0,0.0,0.1,160900,station,24.75,35.25,180.0,0.0,20191007.0
0.0,2.66,0.45,4.73,0.16,188.99,0.0,0.0,0.0,0.11,161000,station,24.75,39.04,180.0,0.0,20191007.0
0.0,13.3,0.44,4.69,0.16,139.42,0.0,0.0,0.0,0.11,161100,station,24.62,38.67,180.0,0.0,20191007.0
0.0,6.65,0.45,4.72,0.16,139.42,0.0,0.0,0.0,0.11,161200,station,24.38,38.92,180.0,0.0,20191007.0
0.0,7.98,0.45,4.41,0.15,131.48,0.0,0.0,0.0,0.1,161300,station,24.12,36.42,135.0,0.0,20191007.0
0.0,7.98,0.43,4.43,0.15,117.6,0.0,0.0,0.0,0.1,161400,station,24.06,36.55,135.0,0.0,20191007.0
0.0,6.65,0.42,6.01,0.2,111.65,0.0,0.0,0.0,0.14,161500,station,24.06,49.59,180.0,0.0,20191007.0
0.0,5.32,0.43,4.87,0.16,97.77,0.0,0.0,0.0,0.11,161600,station,23.81,40.17,135.0,0.0,20191007.0
0.0,2.66,0.44,4.74,0.16,91.82,0.0,0.0,0.0,0.11,161700,station,23.62,39.12,135.0,0.0,20191007.0
0.0,2.66,0.44,4.63,0.15,77.94,0.0,0.0,0.0,0.1,161800,station,23.75,38.16,135.0,0.0,20191007.0
0.0,7.98,0.45,4.48,0.15,77.94,0.0,0.0,0.0,0.1,161900,station,23.44,36.94,180.0,0.0,20191007.0
0.0,7.98,0.43,4.03,0.13,75.95,0.0,0.0,0.0,0.09,162000,station,23.5,33.25,135.0,0.0,20191007.0
0.0,2.66,0.43,4.74,0.16,93.8,0.0,0.0,0.0,0.11,162100,station,23.62,39.14,180.0,0.0,20191007.0
0.0,6.65,0.44,4.87,0.16,208.83,0.0,0.0,0.0,0.11,162200,station,23.62,40.17,90.0,0.0,20191007.0
0.0,2.66,0.47,4.49,0.15,141.4,0.0,0.0,0.0,0.1,162300,station,23.69,37.06,180.0,0.0,20191007.0
0.0,7.98,0.46,4.34,0.14,58.11,0.0,0.0,0.0,0.1,162400,station,23.94,35.77,180.0,0.0,20191007.0
0.0,9.31,0.46,4.66,0.15,64.06,0.0,0.0,0.0,0.11,162500,station,23.94,38.41,180.0,0.0,20191007.0
0.0,10.64,0.45,4.59,0.15,107.68,0.0,0.0,0.0,0.1,162600,station,23.75,37.86,180.0,0.0,20191007.0
0.0,7.98,0.45,3.81,0.13,85.87,0.0,0.0,0.0,0.09,162700,station,23.62,31.42,225.0,0.0,20191007.0
0.0,3.99,0.45,4.73,0.16,62.07,0.0,0.0,0.0,0.11,162800,station,23.69,39.05,135.0,0.0,20191007.0
0.0,5.32,0.46,4.5,0.15,54.14,0.0,0.0,0.0,0.1,162900,station,23.88,37.13,135.0,0.0,20191007.0
0.0,5.32,0.44,4.46,0.15,50.17,0.0,0.0,0.0,0.1,163000,station,23.75,36.83,135.0,0.0,20191007.0
0.0,5.32,0.44,3.95,0.13,52.16,0.0,0.0,0.0,0.09,163100,station,23.69,32.57,135.0,0.0,20191007.0
0.0,5.32,0.44,4.7,0.16,54.14,0.0,0.0,0.0,0.11,163200,station,23.5,38.8,180.0,0.0,20191007.0
0.0,3.99,0.46,4.49,0.15,62.07,0.0,0.0,0.0,0.1,163300,station,23.5,37.04,135.0,0.0,20191007.0
0.0,0.0,0.44,4.44,0.15,62.07,0.0,0.0,0.0,0.1,163400,station,23.62,36.67,180.0,0.0,20191007.0
0.0,3.99,0.44,4.58,0.15,52.16,0.0,0.0,0.0,0.1,163500,station,23.69,37.8,180.0,0.0,20191007.0
0.0,5.32,0.43,4.46,0.15,62.07,0.0,0.0,0.0,0.1,163600,station,23.56,36.78,135.0,0.0,20191007.0
0.0,5.32,0.44,4.26,0.14,60.09,0.0,0.0,0.0,0.1,163700,station,23.5,35.16,135.0,0.0,20191007.0
0.0,6.65,0.44,4.43,0.15,54.14,0.0,0.0,0.0,0.1,163800,station,23.5,36.56,180.0,0.0,20191007.0
0.0,3.99,0.44,4.24,0.14,58.11,0.0,0.0,0.0,0.1,163900,station,23.5,34.99,135.0,0.0,20191007.0
0.0,5.32,0.43,4.53,0.15,54.14,0.0,0.0,0.0,0.1,164000,station,23.5,37.34,135.0,0.0,20191007.0
0.0,5.32,0.42,4.73,0.16,52.16,0.0,0.0,0.0,0.11,164100,station,23.31,39.02,180.0,0.0,20191007.0
0.0,5.32,0.44,4.91,0.16,58.11,0.0,0.0,0.0,0.11,164200,station,23.44,40.51,180.0,0.0,20191007.0
0.0,5.32,0.44,4.78,0.16,58.11,0.0,0.0,0.0,0.11,164300,station,23.44,39.41,135.0,0.0,20191007.0
0.0,5.32,0.44,5.9,0.2,54.14,0.0,0.0,0.0,0.13,164400,station,23.44,48.69,180.0,0.0,20191007.0
0.0,13.3,0.44,4.96,0.16,60.09,0.0,0.0,0.0,0.11,164500,station,23.56,40.89,180.0,0.0,20191007.0
0.0,1.33,0.44,5.64,0.19,42.24,0.0,0.0,0.0,0.13,164600,station,23.44,46.56,180.0,0.0,20191007.0
0.0,7.98,0.44,5.55,0.18,50.17,0.0,0.0,0.0,0.13,164700,station,23.5,45.78,135.0,0.0,20191007.0
0.0,1.33,0.44,5.1,0.17,56.12,0.0,0.0,0.0,0.12,164800,station,23.38,42.05,135.0,0.0,20191007.0
0.0,9.31,0.45,5.04,0.17,54.14,0.0,0.0,0.0,0.11,164900,station,23.5,41.59,180.0,0.0,20191007.0
0.0,7.98,0.45,5.53,0.18,42.24,0.0,0.0,0.0,0.13,165000,station,23.38,45.6,135.0,0.0,20191007.0
0.0,1.33,0.45,5.72,0.19,38.27,0.0,0.0,0.0,0.13,165100,station,23.25,47.16,135.0,0.0,20191007.0
0.0,5.32,0.43,5.85,0.19,38.27,0.0,0.0,0.0,0.13,165200,station,23.44,48.23,180.0,0.0,20191007.0
0.0,3.99,0.44,5.64,0.19,44.22,0.0,0.0,0.0,0.13,165300,station,23.56,46.5,180.0,0.0,20191007.0
0.0,5.32,0.44,5.13,0.17,36.29,0.0,0.0,0.0,0.12,165400,station,23.38,42.29,180.0,0.0,20191007.0
0.0,2.66,0.45,5.14,0.17,38.27,0.0,0.0,0.0,0.12,165500,station,23.19,42.4,90.0,0.0,20191007.0
0.0,5.32,0.43,4.91,0.16,40.26,0.0,0.0,0.0,0.11,165600,station,23.19,40.48,135.0,0.0,20191007.0
0.0,2.66,0.44,4.8,0.16,30.34,0.0,0.0,0.0,0.11,165700,station,23.25,39.63,180.0,0.0,20191007.0
0.0,7.98,0.44,4.79,0.16,32.33,0.0,0.0,0.0,0.11,165800,station,23.19,39.54,135.0,0.0,20191007.0
0.0,7.98,0.43,4.8,0.16,34.31,0.0,0.0,0.0,0.11,165900,station,23.25,39.59,90.0,0.0,20191007.0
0.0,7.98,0.45,5.61,0.19,20.43,0.0,0.0,0.0,0.13,170000,station,23.19,46.29,135.0,0.0,20191007.0
0.0,3.99,0.45,5.66,0.19,26.38,0.0,0.0,0.0,0.13,170100,station,23.12,46.68,135.0,0.0,20191007.0
0.0,2.66,0.44,4.96,0.16,14.48,0.0,0.0,0.0,0.11,170200,station,23.19,40.89,180.0,0.0,20191007.0
0.0,10.64,0.44,4.81,0.16,20.43,0.0,0.0,0.0,0.11,170300,station,23.19,39.64,180.0,0.0,20191007.0
0.0,5.32,0.45,4.94,0.16,26.38,0.0,0.0,0.0,0.11,170400,station,23.0,40.75,180.0,0.0,20191007.0
0.0,1.33,0.44,5.1,0.17,14.48,0.0,0.0,0.0,0.12,170500,station,23.0,42.08,180.0,0.0,20191007.0
0.0,5.32,0.46,5.68,0.19,10.51,0.0,0.0,0.0,0.13,170600,station,23.06,46.83,135.0,0.0,20191007.0
0.0,5.32,0.45,5.84,0.19,16.46,0.0,0.0,0.0,0.13,170700,station,23.0,48.17,180.0,0.0,20191007.0
0.0,1.33,0.46,5.23,0.17,18.44,0.0,0.0,0.0,0.12,170800,station,22.94,43.15,180.0,0.0,20191007.0
0.0,2.66,0.45,5.4,0.18,10.51,0.0,0.0,0.0,0.12,170900,station,22.94,44.54,180.0,0.0,20191007.0
0.0,2.66,0.45,4.33,0.14,8.53,0.0,0.0,0.0,0.1,171000,station,22.88,35.7,135.0,0.0,20191007.0
0.0,3.99,0.45,5.62,0.19,2.58,0.0,0.0,0.0,0.13,171100,station,22.81,46.34,135.0,0.0,20191007.0
0.0,5.32,0.44,5.28,0.18,4.56,0.0,0.0,0.0,0.12,171200,station,22.75,43.56,180.0,0.0,20191007.0
