dia_mes_ano,hora_minuto,irr,massaPM1,massaPM2,massaPM4,massaPM10,numPM1,numPM2,numPM4,numPM10,tamanho_medio,temp,vento_dir,vento_vel,rainfall,P_AC,I_AC,I_DC,V_AC,V_DC,IRR,P_DC
20191205,085700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1995,9.22,3.5,216.6,584.9,223,2047.1499999999999
20191205,085800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1923,8.89,3.42,216.3,566,219,1935.72
20191205,085900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1824,8.43,3.27,216.2,568.8,205,1859.9759999999999
20191205,090000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1797,8.26,3.23,217.7,565.1,203,1825.2730000000001
20191205,090100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1875,8.65,3.38,217.6,569.2,210,1923.8960000000002
20191205,090200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2001,9.21,3.61,217.7,569.5,222,2055.895
20191205,090300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2163,9.95,3.85,217.9,573.9,235,2209.515
20191205,090400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2283,10.48,4.05,218.1,569.6,243,2306.88
20191205,090500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2415,11.1,4.3,218.2,574,261,2468.2
20191205,090600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2510,11.51,4.45,218.3,573.2,272,2550.7400000000002
20191205,090700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2580,11.82,4.56,218.3,572,280,2608.3199999999997
20191205,090800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2670,12.23,4.71,218.3,574.9,290,2707.779
20191205,090900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2709,12.4,4.8,218.4,571.9,293,2745.12
20191205,091000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2752,12.6,4.86,218.5,575.8,298,2798.388
20191205,091100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2754,12.6,4.93,218.6,568.4,298,2802.2119999999995
20191205,091200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2760,12.62,4.94,218.4,566.9,299,2800.4860000000003
20191205,091300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2769,12.67,4.96,218.6,566.5,299,2809.84
20191205,091400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2841,13.01,5.01,218.6,574.4,307,2877.7439999999997
20191205,091500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2847,13.02,5.06,218.7,573.3,307,2900.8979999999997
20191205,091600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2817,12.94,5,217.2,566.7,301,2833.5
20191205,091700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2586,11.87,4.6,216.9,570.2,280,2622.92
20191205,091800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2190,10.04,3.9,216.3,561.1,240,2188.29
20191205,091900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1677,7.72,3.03,215.6,557.5,188,1689.225
20191205,092000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1572,7.3,2.89,215.6,556.1,176,1607.1290000000001
20191205,092100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1717,7.96,3.12,215.9,564.9,190,1762.488
20191205,092200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1569,7.22,2.83,215.8,560.6,176,1586.498
20191205,092300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1338,6.21,2.45,215.4,560.6,152,1373.4700000000003
20191205,092400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1503,6.97,2.72,215.7,565.8,168,1538.9759999999999
20191205,092500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1742,8.13,3.13,215.9,568.2,194,1778.4660000000001
20191205,092600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2133,9.86,3.81,216.3,569.1,235,2168.271
20191205,092700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2529,11.69,4.54,216.9,567.6,275,2576.904
20191205,092800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2643,12.18,4.71,216.9,568.5,287,2677.6349999999998
20191205,092900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2606,12.02,4.62,216.6,573,284,2647.26
20191205,093000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2664,12.3,4.77,216.5,568.9,290,2713.653
20191205,093100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3078,14.18,5.55,217,564.2,334,3131.31
20191205,093200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3525,16.21,6.32,217.6,567.7,383,3587.8640000000005
20191205,093300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3927,18.11,7.05,216.8,563.6,424,3973.38
20191205,093400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4317,19.91,7.79,217.4,567.3,468,4419.267
20191205,093500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5133,23.54,9.27,219.8,564.6,554,5233.842
20191205,093600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5439,24.94,9.86,220,565.7,584,5577.802
20191205,093700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5415,24.58,9.77,220,562.6,586,5496.602
20191205,093800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4686,21.39,8.5,219.1,562,517,4777
20191205,093900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4380,20.02,7.99,218.9,557.5,485,4454.425
20191205,094000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4155,19,7.57,218.6,553.4,461,4189.238
20191205,094100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3957,18.11,7.23,218.2,557.5,439,4030.7250000000004
20191205,094200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3876,17.76,7.04,218.3,554.4,430,3902.9759999999997
20191205,094300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3926,17.96,7.2,218.6,556,436,4003.2000000000003
20191205,094400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3918,17.94,7.12,218.4,556.5,435,3962.28
20191205,094500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3879,17.73,7.11,218.6,554.1,430,3939.6510000000003
