"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"526",20191025,84600,754.6,2.15,0.07,17.72,0.05,0.44,33.19,0,31.92,0,0,0,0,0
"527",20191025,84700,756.56,2.48,0.08,20.46,0.06,0.44,33.56,45,17.29,0,0,0,0,0
"528",20191025,84800,752.64,2.3,0.08,18.94,0.05,0.43,33.56,0,23.94,0,0,0,0,0
"529",20191025,84900,776.13,2.61,0.09,21.5,0.06,0.44,33.69,0,10.64,0,0,0,0,0
"530",20191025,85000,776.13,2.26,0.08,18.61,0.05,0.43,33.88,135,26.6,0,0,0,0,0
"531",20191025,85100,782,2.13,0.07,17.54,0.05,0.43,33.56,135,17.29,0,0,0,0,0
"532",20191025,85200,783.95,2.86,0.1,23.64,0.06,0.44,34.19,0,15.96,0,0,0,0,0
"533",20191025,85300,776.13,2.7,0.09,22.31,0.06,0.44,33.81,0,15.96,0,0,0,0,0
"534",20191025,85400,770.25,2.76,0.09,22.79,0.06,0.45,33.69,0,11.97,0,0,0,0,0
"535",20191025,85500,782,2.62,0.09,21.61,0.06,0.44,33.38,0,23.94,0,0,0,0,0
"536",20191025,85600,784.93,2.54,0.08,20.97,0.06,0.43,33.44,22.5,17.96,0,0,0,0,0
"537",20191025,85700,787.87,2.46,0.08,20.33,0.06,0.42,33.5,45,11.97,0,0,0,0,0
"538",20191025,85800,791.78,2.81,0.09,23.15,0.06,0.42,33.69,45,21.28,0,0,0,0,0
"539",20191025,85900,782,2.86,0.1,23.61,0.06,0.43,34.06,45,13.3,0,0,0,0,0
"540",20191025,90000,797.65,2.34,0.08,19.33,0.05,0.42,33.94,45,15.96,0,0,0,0,0
"541",20191025,90100,795.69,2.69,0.09,22.17,0.06,0.42,34.25,0,17.29,0,0,0,0,0
"542",20191025,90200,805.48,2.16,0.07,17.84,0.05,0.43,33.81,0,17.29,0,0,0,0,0
"543",20191025,90300,797.65,2.66,0.09,21.94,0.06,0.44,33.88,0,22.61,0,0,0,0,0
"544",20191025,90400,805.48,2.6,0.09,21.44,0.06,0.43,34.19,0,15.96,0,0,0,0,0
"545",20191025,90500,793.74,2.11,0.07,17.39,0.05,0.44,33.88,0,26.6,0,0,0,0,0
"546",20191025,90600,803.52,2.72,0.09,22.42,0.06,0.42,33.69,45,26.6,0,0,0,0,0
"547",20191025,90700,819.18,2.35,0.08,19.36,0.05,0.41,33.56,45,21.28,0,0,0,0,0
"548",20191025,90800,809.39,2.74,0.09,22.57,0.06,0.41,33.38,0,21.28,0,0,0,0,0
"549",20191025,90900,819.18,2.55,0.08,21.02,0.06,0.42,34.38,0,9.31,0,0,0,0,0
"550",20191025,91000,823.09,1.9,0.06,15.71,0.04,0.42,34.56,45,45.22,0,0,0,0,0
"551",20191025,91100,819.18,2.49,0.08,20.54,0.06,0.42,34.88,45,15.96,0,0,0,0,0
"552",20191025,91200,819.18,2.99,0.1,24.67,0.07,0.41,35.19,0,7.98,0,0,0,0,0
"553",20191025,91300,819.18,2.87,0.1,23.72,0.07,0.42,35.56,0,18.62,0,0,0,0,0
"554",20191025,91400,823.09,2.22,0.07,18.27,0.05,0.42,34.31,45,15.96,0,0,0,0,0
"555",20191025,91500,827.01,2.23,0.07,18.38,0.05,0.42,34.38,0,23.94,0,0,0,0,0
"556",20191025,91600,834.83,2.35,0.08,19.36,0.05,0.42,34,0,13.3,0,0,0,0,0
"557",20191025,91700,832.88,2.37,0.08,19.59,0.05,0.43,33.44,0,23.94,0,0,0,0,0
"558",20191025,91800,830.92,2.87,0.1,23.65,0.06,0.44,34.06,0,18.62,0,0,0,0,0
"559",20191025,91900,844.62,2.97,0.1,24.48,0.07,0.44,34.12,0,15.96,0,0,0,0,0
"560",20191025,92000,850.49,2.34,0.08,19.34,0.05,0.45,34.69,135,7.98,0,0,0,0,0
"561",20191025,92100,846.58,2.73,0.09,22.48,0.06,0.45,34.81,45,26.6,0,0,0,0,0
"562",20191025,92200,854.4,2.62,0.09,21.64,0.06,0.43,35.12,135,10.64,0,0,0,0,0
"563",20191025,92300,852.45,2.37,0.08,19.53,0.05,0.43,35.31,0,18.62,0,0,0,0,0
"564",20191025,92400,842.66,2.23,0.07,18.42,0.05,0.45,34.88,0,17.29,0,0,0,0,0
"565",20191025,92500,854.4,2.19,0.07,18.11,0.05,0.43,34.62,45,18.62,0,0,0,0,0
"566",20191025,92600,866.14,2.47,0.08,20.34,0.06,0.44,34.75,45,10.64,0,0,0,0,0
"567",20191025,92700,858.32,2.65,0.09,21.86,0.06,0.44,34.5,45,15.96,0,0,0,0,0
"568",20191025,92800,862.23,2.64,0.09,21.74,0.06,0.43,34.81,45,19.95,0,0,0,0,0
"569",20191025,92900,866.14,2.73,0.09,22.49,0.06,0.43,34.62,45,18.62,0,0,0,0,0
"570",20191025,93000,868.1,2.71,0.09,22.38,0.06,0.43,35.25,45,18.62,0,0,0,0,0
"571",20191025,93100,868.1,2.58,0.09,21.27,0.06,0.42,35.38,90,23.94,0,0,0,0,0
"572",20191025,93200,873.97,2.96,0.1,24.43,0.07,0.43,35.25,0,10.64,0,0,0,0,0
"573",20191025,93300,872.02,2.63,0.09,21.71,0.06,0.42,34.75,0,15.96,0,0,0,0,0
"574",20191025,93400,891.59,2.87,0.1,23.66,0.07,0.43,34.69,0,18.62,0,0,0,0,0
"575",20191025,93500,879.84,2.32,0.08,19.15,0.05,0.42,35,0,26.6,0,0,0,0,0
"576",20191025,93600,887.67,2.2,0.07,18.19,0.05,0.41,35.06,0,13.3,0,0,0,0,0
"577",20191025,93700,895.5,2.67,0.09,22.02,0.06,0.42,34.75,0,19.95,0,0,0,0,0
"578",20191025,93800,895.5,2.66,0.09,21.98,0.06,0.43,35.19,135,17.29,0,0,0,0,0
"579",20191025,93900,889.63,1.95,0.06,16.11,0.04,0.43,35.06,135,15.96,0,0,0,0,0
"580",20191025,94000,895.5,2.19,0.07,18.1,0.05,0.43,34.56,0,15.96,0,0,0,0,0
"581",20191025,94100,893.54,2.6,0.09,21.43,0.06,0.44,35.31,90,13.3,0,0,0,0,0
"582",20191025,94200,901.37,2.08,0.07,17.18,0.05,0.44,35.25,45,23.94,0,0,0,0,0
"583",20191025,94300,915.07,1.82,0.06,15,0.04,0.45,34.56,90,29.26,0,0,0,0,0
"584",20191025,94400,909.2,2.27,0.08,18.77,0.05,0.43,34.44,0,18.62,0,0,0,0,0
"585",20191025,94500,913.11,2.07,0.07,17.04,0.05,0.43,35.12,0,27.93,0,0,0,0,0
"586",20191025,94600,911.15,2.02,0.07,16.7,0.05,0.43,34.69,0,22.61,0,0,0,0,0
"587",20191025,94700,918.98,2.2,0.07,18.14,0.05,0.43,35,0,15.96,0,0,0,0,0
"588",20191025,94800,915.07,2.3,0.08,18.99,0.05,0.43,35.44,135,26.6,0,0,0,0,0
"589",20191025,94900,918.98,2.14,0.07,17.61,0.05,0.43,35,0,18.62,0,0,0,0,0
"590",20191025,95000,930.72,2.08,0.07,17.15,0.05,0.41,35.25,0,15.96,0,0,0,0,0
"591",20191025,95100,924.85,2.06,0.07,16.98,0.05,0.41,34.62,0,21.28,0,0,0,0,0
"592",20191025,95200,922.9,1.92,0.06,15.85,0.04,0.41,34.81,45,23.94,0,0,0,0,0
"593",20191025,95300,932.68,1.99,0.07,16.41,0.05,0.41,35.31,0,11.97,0,0,0,0,0
"594",20191025,95400,922.9,2.03,0.07,16.72,0.05,0.41,35.81,0,7.98,0,0,0,0,0
"595",20191025,95500,926.81,2.19,0.07,18.09,0.05,0.41,35.88,0,17.29,0,0,0,0,0
"596",20191025,95600,930.72,2.13,0.07,17.57,0.05,0.43,36,45,7.98,0,0,0,0,0
"597",20191025,95700,922.9,2.18,0.07,17.94,0.05,0.44,35.75,0,27.93,0,0,0,0,0
"598",20191025,95800,946.38,2.38,0.08,19.66,0.05,0.44,35.19,0,17.29,0,0,0,0,0
"599",20191025,95900,946.38,2.13,0.07,17.59,0.05,0.44,35.06,0,18.62,0,0,0,0,0
"600",20191025,100000,936.59,2.26,0.08,18.66,0.05,0.44,35,45,15.96,0,0,0,0,0
"601",20191025,100100,934.64,1.97,0.07,16.26,0.04,0.43,36.12,0,13.3,0,0,0,0,0
"602",20191025,100200,926.81,2.33,0.08,19.2,0.05,0.43,36.25,0,18.62,0,0,0,0,0
"603",20191025,100300,934.64,2.15,0.07,17.78,0.05,0.44,35.19,0,15.96,0,0,0,0,0
"604",20191025,100400,936.59,2.35,0.08,19.38,0.05,0.44,35.44,0,10.64,0,0,0,0,0
"605",20191025,100500,942.47,2.17,0.07,17.88,0.05,0.43,35.69,0,23.94,0,0,0,0,0
"606",20191025,100600,932.68,2.38,0.08,19.62,0.05,0.43,35.75,0,7.98,0,0,0,0,0
"607",20191025,100700,940.51,1.74,0.06,14.33,0.04,0.43,36.06,0,15.96,0,0,0,0,0
"608",20191025,100800,936.59,2.5,0.08,20.64,0.06,0.44,36.56,0,10.64,0,0,0,0,0
"609",20191025,100900,942.47,2.21,0.07,18.27,0.05,0.44,36.69,0,7.98,0,0,0,0,0
"610",20191025,101000,944.42,2.25,0.07,18.52,0.05,0.43,36.25,0,15.96,0,0,0,0,0
"611",20191025,101100,946.38,2.06,0.07,17.04,0.05,0.43,35.94,0,7.98,0,0,0,0,0
"612",20191025,101200,952.25,2.35,0.08,19.43,0.05,0.42,36.75,0,10.64,0,0,0,0,0
"613",20191025,101300,950.29,2.19,0.07,18.09,0.05,0.41,36.25,0,18.62,0,0,0,0,0
"614",20191025,101400,950.29,2.53,0.08,20.85,0.06,0.42,36.12,0,6.65,0,0,0,0,0
"615",20191025,101500,948.34,2.18,0.07,18.02,0.05,0.42,36.62,45,11.97,0,0,0,0,0
"616",20191025,101600,960.08,2.41,0.08,19.91,0.05,0.4,36.25,45,15.96,0,0,0,0,0
"617",20191025,101700,965.95,1.65,0.05,13.63,0.04,0.41,36.25,45,11.97,0,0,0,0,0
"618",20191025,101800,954.21,2.3,0.08,18.97,0.05,0.41,35.75,0,11.97,0,0,0,0,0
"619",20191025,101900,962.04,2.01,0.07,16.61,0.05,0.42,35.38,0,13.3,0,0,0,0,0
"620",20191025,102000,960.08,1.75,0.06,14.41,0.04,0.42,35.25,0,15.96,0,0,0,0,0
"621",20191025,102100,956.16,2.89,0.1,23.8,0.07,0.43,35.75,45,18.62,0,0,0,0,0
"622",20191025,102200,963.99,2.06,0.07,16.98,0.05,0.42,36.44,0,22.61,0,0,0,0,0
"623",20191025,102300,963.99,2.03,0.07,16.76,0.05,0.44,35.19,0,15.96,0,0,0,0,0
"624",20191025,102400,973.78,1.94,0.06,16.02,0.04,0.43,35,0,9.31,0,0,0,0,0
"625",20191025,102500,977.69,1.75,0.06,14.4,0.04,0.44,36.06,0,13.3,0,0,0,0,0
"626",20191025,102600,979.65,2.44,0.08,20.1,0.06,0.44,35.62,45,18.62,0,0,0,0,0
"627",20191025,102700,971.82,2.14,0.07,17.62,0.05,0.45,35.44,45,13.3,0,0,0,0,0
"628",20191025,102800,979.65,2.2,0.07,18.16,0.05,0.44,35.31,0,23.94,0,0,0,0,0
"629",20191025,102900,975.73,1.82,0.06,15.04,0.04,0.44,35.94,45,18.62,0,0,0,0,0
"630",20191025,103000,971.82,1.95,0.06,16.11,0.04,0.43,35.88,45,18.62,0,0,0,0,0
"631",20191025,103100,977.69,2.39,0.08,19.7,0.05,0.43,35.81,0,10.64,0,0,0,0,0
"632",20191025,103200,983.56,1.95,0.06,16.09,0.04,0.42,35.88,0,7.98,0,0,0,0,0
"633",20191025,103300,987.48,2.53,0.08,20.87,0.06,0.42,36.19,45,10.64,0,0,0,0,0
"634",20191025,103400,987.48,1.97,0.07,16.22,0.04,0.42,36.25,90,13.3,0,0,0,0,0
"635",20191025,103500,988.45,2.1,0.07,17.29,0.04,0.42,36.03,67.5,12.64,0,0,0,0,0
"636",20191025,103600,989.43,2.22,0.07,18.35,0.05,0.43,35.81,45,11.97,0,0,0,0,0
"637",20191025,103700,997.26,2.44,0.08,20.13,0.06,0.43,36.12,45,17.29,0,0,0,0,0
"638",20191025,103800,985.52,2.45,0.08,20.21,0.06,0.44,36,135,15.96,0,0,0,0,0
"639",20191025,103900,989.43,2.27,0.08,18.76,0.05,0.43,35.75,45,10.64,0,0,0,0,0
"640",20191025,104000,1003.13,2.08,0.07,17.19,0.05,0.43,35.75,0,23.94,0,0,0,0,0
"641",20191025,104100,997.26,2.2,0.07,18.18,0.05,0.42,35.12,0,26.6,0,0,0,0,0
"642",20191025,104200,993.35,2.41,0.08,19.86,0.05,0.42,35.75,0,14.63,0,0,0,0,0
"643",20191025,104300,997.26,2.69,0.09,22.19,0.06,0.43,35.62,0,13.3,0,0,0,0,0
"644",20191025,104400,999.22,2.24,0.07,18.51,0.05,0.43,35.75,0,18.62,0,0,0,0,0
"645",20191025,104500,993.35,2.24,0.07,18.45,0.05,0.42,34.88,0,23.94,0,0,0,0,0
"646",20191025,104600,993.35,2.39,0.08,19.71,0.05,0.41,35.38,0,18.62,0,0,0,0,0
"647",20191025,104700,1001.17,2.31,0.08,19.07,0.05,0.4,36.06,135,13.3,0,0,0,0,0
"648",20191025,104800,997.26,2.51,0.08,20.72,0.06,0.42,35.94,0,10.64,0,0,0,0,0
"649",20191025,104900,1001.17,2.15,0.07,17.75,0.05,0.41,36.25,45,7.98,0,0,0,0,0
"650",20191025,105000,1001.17,2.79,0.09,23.03,0.06,0.41,36.56,0,13.3,0,0,0,0,0
"651",20191025,105100,1001.17,3.05,0.1,25.14,0.07,0.42,36.38,0,23.94,0,0,0,0,0
"652",20191025,105200,999.22,3.35,0.11,27.66,0.08,0.43,35.69,0,26.6,0,0,0,0,0
"653",20191025,105300,1018.79,3.01,0.1,24.86,0.07,0.43,35.25,0,13.3,0,0,0,0,0
"654",20191025,105400,995.3,2.69,0.09,22.23,0.06,0.43,35.75,45,17.29,0,0,0,0,0
"655",20191025,105500,1001.17,3.24,0.11,26.69,0.07,0.44,36.06,0,10.64,0,0,0,0,0
"656",20191025,105600,997.26,3.17,0.11,26.17,0.07,0.44,36.31,0,14.63,0,0,0,0,0
"657",20191025,105700,995.3,2.81,0.09,23.14,0.06,0.45,36.88,135,3.99,0,0,0,0,0
"658",20191025,105800,991.39,3.77,0.13,31.07,0.09,0.45,37.69,270,2.66,0,0,0,0,0
"659",20191025,105900,1005.09,2.9,0.1,23.96,0.07,0.44,36.12,0,21.28,0,0,0,0,0
"660",20191025,110000,1007.04,2.51,0.08,20.71,0.06,0.44,36.56,0,7.98,0,0,0,0,0
"661",20191025,110100,1012.92,2.44,0.08,20.09,0.06,0.44,37.06,45,21.28,0,0,0,0,0
"662",20191025,110200,1010.96,2.52,0.08,20.78,0.06,0.44,37.19,45,7.98,0,0,0,0,0
"663",20191025,110300,1007.04,2.56,0.09,21.16,0.06,0.43,37.25,0,5.32,0,0,0,0,0
"664",20191025,110400,1007.04,2.5,0.08,20.66,0.06,0.44,37.62,45,3.99,0,0,0,0,0
"665",20191025,110500,1012.92,2.22,0.07,18.31,0.05,0.43,38.06,45,2.66,0,0,0,0,0
"666",20191025,110600,1007.04,2.99,0.1,24.63,0.07,0.42,37,0,7.98,0,0,0,0,0
"667",20191025,110700,1003.13,3.05,0.1,25.2,0.07,0.41,36.12,0,7.98,0,0,0,0,0
"668",20191025,110800,1001.17,3.15,0.1,25.99,0.07,0.43,36.12,0,10.64,0,0,0,0,0
"669",20191025,110900,1012.92,3.21,0.11,26.52,0.07,0.42,36.81,0,7.98,0,0,0,0,0
"670",20191025,111000,1014.87,3.48,0.12,28.68,0.08,0.42,37,0,14.63,0,0,0,0,0
"671",20191025,111100,1010.96,3.41,0.11,28.14,0.08,0.42,37,45,11.97,0,0,0,0,0
"672",20191025,111200,1022.7,3.45,0.11,28.5,0.08,0.41,36.25,0,13.3,0,0,0,0,0
"673",20191025,111300,1007.04,3.14,0.1,25.9,0.07,0.41,35.81,0,13.3,0,0,0,0,0
"674",20191025,111400,1018.79,3.8,0.13,31.37,0.09,0.4,35.75,0,13.3,0,0,0,0,0
"675",20191025,111500,1012.92,2.97,0.1,24.48,0.07,0.41,35.69,0,21.28,0,0,0,0,0
"676",20191025,111600,1014.87,4.91,0.16,40.48,0.11,0.4,36.06,45,2.66,0,0,0,0,0
"677",20191025,111700,1003.13,4.32,0.14,35.6,0.1,0.42,35.62,135,2.66,0,0,0,0,0
"678",20191025,111800,1012.92,4.15,0.14,34.24,0.09,0.41,36.81,135,2.66,0,0,0,0,0
"679",20191025,111900,1016.83,5.05,0.17,41.63,0.11,0.43,35.88,45,14.63,0,0,0,0,0
"680",20191025,112000,1016.83,4.32,0.14,35.66,0.1,0.44,35.88,45,22.61,0,0,0,0,0
"681",20191025,112100,1024.66,4.09,0.14,33.73,0.09,0.42,35.69,225,5.32,0,0,0,0,0
"682",20191025,112200,1028.57,3.53,0.12,29.14,0.08,0.42,36.31,45,5.32,0,0,0,0,0
"683",20191025,112300,1014.87,4.41,0.15,36.35,0.1,0.4,36.38,45,5.32,0,0,0,0,0
"684",20191025,112400,1012.92,3.95,0.13,32.56,0.09,0.42,35.62,45,15.96,0,0,0,0,0
"685",20191025,112500,1018.79,3.68,0.12,30.38,0.08,0.43,35.44,0,15.96,0,0,0,0,0
"686",20191025,112600,1014.87,4.11,0.14,33.87,0.09,0.42,35.38,0,6.65,0,0,0,0,0
"687",20191025,112700,1016.83,4.27,0.14,35.22,0.1,0.41,36,135,2.66,0,0,0,0,0
"688",20191025,112800,1014.87,3.64,0.12,30.06,0.08,0.4,36.19,45,6.65,0,0,0,0,0
"689",20191025,112900,1007.04,4.31,0.14,35.59,0.1,0.41,36,0,11.97,0,0,0,0,0
"690",20191025,113000,1012.92,3.96,0.13,32.66,0.09,0.41,36.06,0,13.3,0,0,0,0,0
"691",20191025,113100,1009,3.8,0.13,31.33,0.09,0.41,36.44,0,15.96,0,0,0,0,0
"692",20191025,113200,1012.92,4.32,0.14,35.6,0.1,0.41,36.25,0,9.31,0,0,0,0,0
"693",20191025,113300,1014.87,4.46,0.15,36.78,0.1,0.41,36.19,45,10.64,0,0,0,0,0
"694",20191025,113400,1009,4.41,0.15,36.4,0.1,0.42,36,45,18.62,0,0,0,0,0
"695",20191025,113500,1010.96,4.79,0.16,39.55,0.11,0.44,36,45,17.29,0,0,0,0,0
"696",20191025,113600,1007.04,5.03,0.17,41.52,0.11,0.42,37.19,45,6.65,0,0,0,0,0
"697",20191025,113700,1003.13,5.24,0.17,43.21,0.12,0.42,37.25,45,5.32,0,0,0,0,0
"698",20191025,113800,1007.04,4.76,0.16,39.27,0.11,0.41,37.06,135,2.66,0,0,0,0,0
"699",20191025,113900,1009,4.72,0.16,38.9,0.11,0.41,37.12,45,14.63,0,0,0,0,0
"700",20191025,114000,999.22,4.06,0.13,33.46,0.09,0.4,36.44,0,11.97,0,0,0,0,0
"701",20191025,114100,1005.09,3.55,0.12,29.28,0.08,0.4,36.19,0,5.32,0,0,0,0,0
"702",20191025,114200,1003.13,3.87,0.13,31.9,0.09,0.4,36.62,335,7.98,0,0,0,0,0
"703",20191025,114300,1010.96,3.74,0.12,30.84,0.08,0.4,37.06,45,7.98,0,0,0,0,0
"704",20191025,114400,1012.92,3.73,0.12,30.8,0.08,0.39,36.88,135,2.66,0,0,0,0,0
"705",20191025,114500,1014.87,3.69,0.12,30.42,0.08,0.4,37,135,3.99,0,0,0,0,0
"706",20191025,114600,1022.7,3.84,0.13,31.67,0.09,0.4,36.5,45,10.64,0,0,0,0,0
"707",20191025,114700,1009,4.07,0.14,33.56,0.09,0.4,36.88,180,5.32,0,0,0,0,0
"708",20191025,114800,1012.92,4.16,0.14,34.29,0.09,0.4,37.06,45,6.65,0,0,0,0,0
"709",20191025,114900,1018.79,4.22,0.14,34.8,0.1,0.42,37.06,135,5.32,0,0,0,0,0
"710",20191025,115000,1016.83,4.59,0.15,37.86,0.1,0.42,37.38,45,10.64,0,0,0,0,0
"711",20191025,115100,1020.74,4.22,0.14,34.79,0.1,0.41,36.69,45,7.98,0,0,0,0,0
"712",20191025,115200,1014.87,4.79,0.16,39.52,0.11,0.39,36.88,0,10.64,0,0,0,0,0
"713",20191025,115300,1010.96,4.89,0.16,40.35,0.11,0.39,36.56,0,15.96,0,0,0,0,0
"714",20191025,115400,1010.96,4.69,0.16,38.7,0.11,0.41,37.06,0,9.31,0,0,0,0,0
"715",20191025,115500,1009,5.12,0.17,42.23,0.12,0.41,36.75,0,18.62,0,0,0,0,0
"716",20191025,115600,1010.96,5.55,0.18,45.78,0.13,0.42,36.75,45,13.3,0,0,0,0,0
"717",20191025,115700,1007.04,5.43,0.18,44.76,0.12,0.4,36.94,0,11.97,0,0,0,0,0
"718",20191025,115800,1001.17,5.25,0.17,43.32,0.12,0.41,36.81,0,10.64,0,0,0,0,0
"719",20191025,115900,1007.04,5.58,0.19,46.07,0.13,0.41,36.81,0,5.32,0,0,0,0,0
"720",20191025,120000,1007.04,5.56,0.18,45.95,0.13,0.42,36.78,0,8.64,0,0,0,0,0
"721",20191025,120100,1007.04,5.55,0.18,45.83,0.13,0.42,36.75,0,11.97,0,0,0,0,0
"722",20191025,120200,997.26,6.01,0.2,49.57,0.14,0.4,36.38,135,3.99,0,0,0,0,0
"723",20191025,120300,1003.13,4.78,0.16,39.43,0.11,0.41,36.69,0,10.64,0,0,0,0,0
"724",20191025,120400,1003.13,4.4,0.15,36.28,0.1,0.41,36.56,0,7.98,0,0,0,0,0
"725",20191025,120500,1014.87,5.37,0.18,44.33,0.12,0.43,36.25,0,10.64,0,0,0,0,0
"726",20191025,120600,993.35,5.24,0.17,43.27,0.12,0.42,36.06,0,10.64,0,0,0,0,0
"727",20191025,120700,991.39,5.4,0.18,44.53,0.12,0.42,35.88,0,10.64,0,0,0,0,0
"728",20191025,120800,995.3,4.46,0.15,36.79,0.1,0.42,36.56,0,7.98,0,0,0,0,0
"729",20191025,120900,995.3,5.68,0.19,46.86,0.13,0.42,36.44,0,7.98,0,0,0,0,0
"730",20191025,121000,993.35,5.08,0.17,41.91,0.12,0.4,37.12,0,10.64,0,0,0,0,0
"731",20191025,121100,989.43,4.77,0.16,39.39,0.11,0.4,36.38,0,5.32,0,0,0,0,0
"732",20191025,121200,995.3,5.01,0.17,41.37,0.11,0.4,36.88,0,7.98,0,0,0,0,0
"733",20191025,121300,1003.13,4.73,0.16,39.04,0.11,0.41,37.12,45,3.99,0,0,0,0,0
"734",20191025,121400,995.3,5.32,0.18,43.91,0.12,0.4,37.44,45,0,0,0,0,0,0
"735",20191025,121500,1007.04,5.36,0.18,44.23,0.12,0.41,37.56,225,6.65,0,0,0,0,0
"736",20191025,121600,1010.96,5.32,0.18,43.88,0.12,0.41,37.88,225,19.95,0,0,0,0,0
"737",20191025,121700,1003.13,4.65,0.15,38.35,0.11,0.4,37.44,270,15.96,0,0,0,0,0
"738",20191025,121800,1010.96,5.21,0.17,42.96,0.12,0.41,37.75,270,10.64,0,0,0,0,0
"739",20191025,121900,1012.92,4.67,0.16,38.52,0.11,0.41,37.69,270,18.62,0,0,0,0,0
"740",20191025,122000,1007.04,4.72,0.16,38.93,0.11,0.42,37.81,180,10.64,0,0,0,0,0
"741",20191025,122100,1005.09,4.96,0.17,40.94,0.11,0.43,37.88,225,10.64,0,0,0,0,0
"742",20191025,122200,1010.96,4.87,0.16,40.16,0.11,0.43,36.94,180,7.98,0,0,0,0,0
"743",20191025,122300,237.96,5,0.17,41.22,0.11,0.42,37.06,180,0,0,0,0,0,0
"744",20191025,122400,695.89,4.58,0.15,37.79,0.1,0.41,37,225,11.97,0,0,0,0,0
"745",20191025,122500,439.53,4.72,0.16,38.95,0.11,0.41,37.31,270,5.32,0,0,0,0,0
"746",20191025,122600,969.86,5.04,0.17,41.58,0.11,0.41,37.56,225,7.98,0,0,0,0,0
"747",20191025,122700,1005.09,4.3,0.14,35.47,0.1,0.44,37.75,0,9.31,0,0,0,0,0
"748",20191025,122800,993.35,5.09,0.17,41.99,0.12,0.44,37.38,270,10.64,0,0,0,0,0
"749",20191025,122900,987.48,5.58,0.19,46.06,0.13,0.44,37.44,335,5.32,0,0,0,0,0
"750",20191025,123000,985.52,5.23,0.17,43.12,0.12,0.42,37.81,0,9.31,0,0,0,0,0
"751",20191025,123100,981.6,6.02,0.2,49.67,0.14,0.44,36.75,0,6.65,0,0,0,0,0
"752",20191025,123200,983.56,4.76,0.16,39.25,0.11,0.43,36.88,0,10.64,0,0,0,0,0
"753",20191025,123300,973.78,5.59,0.19,46.14,0.13,0.43,37.31,335,10.64,0,0,0,0,0
"754",20191025,123400,973.78,5.41,0.18,44.59,0.12,0.41,37.88,225,5.32,0,0,0,0,0
"755",20191025,123500,965.95,4.55,0.15,37.53,0.1,0.41,38,225,10.64,0,0,0,0,0
"756",20191025,123600,962.04,5.05,0.17,41.67,0.11,0.41,38.75,225,11.97,0,0,0,0,0
"757",20191025,123700,973.78,4.85,0.16,40.04,0.11,0.42,38.38,135,2.66,0,0,0,0,0
"758",20191025,123800,977.69,5,0.17,41.22,0.11,0.42,36.88,0,10.64,0,0,0,0,0
"759",20191025,123900,977.69,5.22,0.17,43.08,0.12,0.42,36.56,0,7.98,0,0,0,0,0
"760",20191025,124000,973.78,4.93,0.16,40.64,0.11,0.43,37.81,225,2.66,0,0,0,0,0
"761",20191025,124100,969.86,4.93,0.16,40.67,0.11,0.43,37.75,135,2.66,0,0,0,0,0
"762",20191025,124200,979.65,4.8,0.16,39.62,0.11,0.43,38.94,270,3.99,0,0,0,0,0
"763",20191025,124300,965.95,4.58,0.15,37.78,0.1,0.43,38.69,180,5.32,0,0,0,0,0
"764",20191025,124400,971.82,5.21,0.17,42.99,0.12,0.41,38.25,180,13.3,0,0,0,0,0
"765",20191025,124500,962.04,4.59,0.15,37.91,0.1,0.43,38,180,5.32,0,0,0,0,0
"766",20191025,124600,956.16,4.82,0.16,39.74,0.11,0.43,38,135,15.96,0,0,0,0,0
"767",20191025,124700,948.34,4.69,0.16,38.7,0.11,0.43,37.56,45,15.96,0,0,0,0,0
"768",20191025,124800,940.51,5.08,0.17,41.88,0.12,0.42,37.31,45,15.96,0,0,0,0,0
"769",20191025,124900,948.34,5.44,0.18,44.88,0.12,0.42,36.94,45,13.3,0,0,0,0,0
"770",20191025,125000,952.25,5.52,0.18,45.53,0.13,0.4,37.75,270,5.32,0,0,0,0,0
"771",20191025,125100,962.04,4.92,0.16,40.59,0.11,0.39,37.69,180,7.98,0,0,0,0,0
"772",20191025,125200,967.91,5.42,0.18,44.74,0.12,0.41,38.06,135,7.98,0,0,0,0,0
"773",20191025,125300,962.04,5.1,0.17,42.06,0.12,0.41,37.94,135,7.98,0,0,0,0,0
"774",20191025,125400,965.95,4.73,0.16,39.01,0.11,0.42,38.25,180,7.98,0,0,0,0,0
"775",20191025,125500,960.08,4.83,0.16,39.82,0.11,0.42,38.69,180,5.32,0,0,0,0,0
"776",20191025,125600,960.08,4.27,0.14,35.21,0.1,0.41,37.69,180,9.31,0,0,0,0,0
"777",20191025,125700,962.04,5.32,0.18,43.93,0.12,0.41,37.56,225,17.29,0,0,0,0,0
"778",20191025,125800,956.16,5.24,0.17,43.24,0.12,0.4,37.56,225,13.3,0,0,0,0,0
"779",20191025,125900,948.34,5.03,0.17,41.52,0.11,0.4,37.38,180,5.32,0,0,0,0,0
"780",20191025,130000,960.08,5.23,0.17,43.13,0.12,0.42,37.75,180,7.98,0,0,0,0,0
"781",20191025,130100,958.12,4.6,0.15,37.93,0.1,0.41,37.69,180,6.65,0,0,0,0,0
"782",20191025,130200,956.16,5.09,0.17,42,0.12,0.4,37.25,135,5.32,0,0,0,0,0
