"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"543",20200207,90300,268.65,1.68,0.06,13.82,0.04,0.44,29.38,90,3.99,0,0,0,0,0
"544",20200207,90400,292.46,1.85,0.06,15.24,0.04,0.45,29.06,135,7.98,0,0,0,0,0
"545",20200207,90500,754.76,2.05,0.07,16.87,0.05,0.44,29.19,135,0,0,0,0,0,0
"546",20200207,90600,1010.71,1.65,0.05,13.62,0.04,0.44,31.75,225,1.33,0,0,0,0,0
"547",20200207,90700,1002.78,1.5,0.05,12.36,0.03,0.43,32.06,180,6.65,0,0,0,0,0
"548",20200207,90800,824.21,1.87,0.06,15.47,0.04,0.44,31.38,225,5.32,0,0,0,0,0
"549",20200207,90900,996.83,1.51,0.05,12.5,0.03,0.44,32.19,135,2.66,0,0,0,0,0
"550",20200207,91000,990.87,1.46,0.05,12.08,0.03,0.44,33.19,0,2.66,0,0,0,0,0
"551",20200207,91100,973.02,1.75,0.06,14.44,0.04,0.43,33,135,7.98,0,0,0,0,0
"552",20200207,91200,978.97,1.51,0.05,12.45,0.03,0.44,34.5,90,6.65,0,0,0,0,0
"553",20200207,91300,994.84,1.52,0.05,12.51,0.03,0.42,34.31,135,3.99,0,0,0,0,0
"554",20200207,91400,973.02,1.18,0.04,9.71,0.03,0.43,34.31,135,5.32,0,0,0,0,0
"555",20200207,91500,959.13,1.37,0.05,11.34,0.03,0.44,34.88,45,5.32,0,0,0,0,0
"556",20200207,91600,957.14,1.78,0.06,14.7,0.04,0.44,34.25,90,21.28,0,0,0,0,0
"557",20200207,91700,951.19,1.74,0.06,14.31,0.04,0.44,32.06,90,15.96,0,0,0,0,0
"558",20200207,91800,945.24,1.47,0.05,12.13,0.03,0.43,32.31,135,5.32,0,0,0,0,0
"559",20200207,91900,941.27,1.52,0.05,12.51,0.03,0.44,32.06,90,11.97,0,0,0,0,0
"560",20200207,92000,949.21,1.19,0.04,9.81,0.03,0.43,33.56,45,5.32,0,0,0,0,0
"561",20200207,92100,955.16,1.35,0.05,11.16,0.03,0.43,33.81,135,11.97,0,0,0,0,0
"562",20200207,92200,955.16,1,0.03,8.27,0.02,0.42,33.12,90,11.97,0,0,0,0,0
"563",20200207,92300,959.13,1.52,0.05,12.57,0.03,0.42,32.5,225,10.64,0,0,0,0,0
"564",20200207,92400,953.17,1.44,0.05,11.88,0.03,0.42,32.94,135,9.31,0,0,0,0,0
"565",20200207,92500,965.08,1.27,0.04,10.48,0.03,0.42,32.75,180,2.66,0,0,0,0,0
"566",20200207,92600,976.98,1.23,0.04,10.15,0.03,0.43,32.81,90,18.62,0,0,0,0,0
"567",20200207,92700,978.97,1.35,0.04,11.11,0.03,0.42,31.94,90,17.29,0,0,0,0,0
"568",20200207,92800,982.94,1.1,0.04,9.09,0.02,0.42,32.12,135,5.32,0,0,0,0,0
"569",20200207,92900,975,1.13,0.04,9.35,0.03,0.42,33.44,0,6.65,0,0,0,0,0
"570",20200207,93000,975,1.24,0.04,10.24,0.03,0.42,34.75,45,5.32,0,0,0,0,0
"571",20200207,93100,973.02,1.25,0.04,10.28,0.03,0.42,34.62,135,9.31,0,0,0,0,0
"572",20200207,93200,982.94,1.2,0.04,9.88,0.03,0.42,34.75,90,10.64,0,0,0,0,0
"573",20200207,93300,986.9,1.2,0.04,9.88,0.03,0.43,33.88,90,14.63,0,0,0,0,0
"574",20200207,93400,990.87,1.03,0.03,8.53,0.02,0.43,32.5,90,11.97,0,0,0,0,0
"575",20200207,93500,990.87,1.23,0.04,10.11,0.03,0.43,33.75,45,11.97,0,0,0,0,0
"576",20200207,93600,992.86,1.11,0.04,9.18,0.03,0.42,34.06,135,7.98,0,0,0,0,0
"577",20200207,93700,1000.79,1.01,0.03,8.34,0.02,0.42,34.56,135,13.3,0,0,0,0,0
"578",20200207,93800,1004.76,1.06,0.04,8.72,0.02,0.42,33.69,335,5.32,0,0,0,0,0
"579",20200207,93900,1010.71,1.08,0.04,8.94,0.02,0.43,33.31,0,7.98,0,0,0,0,0
"580",20200207,94000,1018.65,1.04,0.03,8.58,0.02,0.42,33.94,45,9.31,0,0,0,0,0
"581",20200207,94100,1028.57,1.11,0.04,9.14,0.03,0.42,34.62,270,5.32,0,0,0,0,0
"582",20200207,94200,1026.59,1.25,0.04,10.35,0.03,0.41,34,270,2.66,0,0,0,0,0
"583",20200207,94300,1028.57,1.36,0.05,11.22,0.03,0.41,34.56,0,10.64,0,0,0,0,0
"584",20200207,94400,1034.52,1.36,0.05,11.19,0.03,0.43,34.81,0,7.98,0,0,0,0,0
"585",20200207,94500,883.73,1.48,0.05,12.25,0.03,0.44,34.56,335,5.32,0,0,0,0,0
"586",20200207,94600,818.25,1.14,0.04,9.37,0.03,0.44,34.12,225,3.99,0,0,0,0,0
"587",20200207,94700,250.79,1.22,0.04,10.03,0.03,0.43,33.44,90,9.31,0,0,0,0,0
"588",20200207,94800,260.71,1.32,0.04,10.88,0.03,0.43,31.06,135,7.98,0,0,0,0,0
"589",20200207,94900,250.79,1.25,0.04,10.34,0.03,0.43,31.06,135,5.32,0,0,0,0,0
"590",20200207,95000,405.56,1.4,0.05,11.54,0.03,0.43,31.5,180,1.33,0,0,0,0,0
"591",20200207,95100,625.79,1.17,0.04,9.67,0.03,0.43,31.31,270,10.64,0,0,0,0,0
"592",20200207,95200,808.33,1.51,0.05,12.49,0.03,0.42,32.56,225,13.3,0,0,0,0,0
"593",20200207,95300,891.67,1.57,0.05,12.96,0.04,0.43,31.88,225,14.63,0,0,0,0,0
"594",20200207,95400,1111.9,1.13,0.04,9.34,0.03,0.42,32.12,225,7.98,0,0,0,0,0
"595",20200207,95500,1090.08,1.42,0.05,11.74,0.03,0.43,32.44,180,18.62,0,0,0,0,0
"596",20200207,95600,1072.22,1.51,0.05,12.47,0.03,0.43,32.75,225,3.99,0,0,0,0,0
"597",20200207,95700,1076.19,1.67,0.06,13.78,0.04,0.43,33.75,180,7.98,0,0,0,0,0
"598",20200207,95800,1082.14,1.27,0.04,10.49,0.03,0.42,33.06,135,3.99,0,0,0,0,0
"599",20200207,95900,1084.13,1.49,0.05,12.3,0.03,0.43,33,180,6.65,0,0,0,0,0
"600",20200207,100000,1080.16,1.28,0.04,10.52,0.03,0.43,33.69,180,5.32,0,0,0,0,0
"601",20200207,100100,1084.13,1.52,0.05,12.55,0.03,0.43,33.38,180,7.98,0,0,0,0,0
"602",20200207,100200,425.4,1.58,0.05,13.03,0.04,0.44,32.38,225,7.98,0,0,0,0,0
"603",20200207,100300,225,1.68,0.06,13.85,0.04,0.44,31,180,5.32,0,0,0,0,0
"604",20200207,100400,304.37,1.49,0.05,12.26,0.03,0.44,31.19,225,6.65,0,0,0,0,0
"605",20200207,100500,1090.08,1.39,0.05,11.43,0.03,0.44,31.81,135,5.32,0,0,0,0,0
"606",20200207,100600,1098.02,1.22,0.04,10.07,0.03,0.44,32.81,90,2.66,0,0,0,0,0
"607",20200207,100700,1101.98,1.39,0.05,11.44,0.03,0.43,33.19,180,3.99,0,0,0,0,0
"608",20200207,100800,1101.98,1.63,0.05,13.43,0.04,0.44,33.25,180,5.32,0,0,0,0,0
"609",20200207,100900,1096.03,1.49,0.05,12.26,0.03,0.45,34,180,2.66,0,0,0,0,0
"610",20200207,101000,1088.1,1.66,0.06,13.73,0.04,0.45,33.12,135,5.32,0,0,0,0,0
"611",20200207,101100,1072.22,1.71,0.06,14.11,0.04,0.43,33.81,180,0,0,0,0,0,0
"612",20200207,101200,1058.33,1.02,0.03,8.44,0.02,0.43,34.56,225,2.66,0,0,0,0,0
"613",20200207,101300,1066.27,1.63,0.05,13.46,0.04,0.43,35.94,180,2.66,0,0,0,0,0
"614",20200207,101400,1074.21,1.49,0.05,12.28,0.03,0.44,35.5,180,0,0,0,0,0,0
"615",20200207,101500,1092.06,1.36,0.05,11.19,0.03,0.43,35.06,180,2.66,0,0,0,0,0
"616",20200207,101600,1101.98,1.43,0.05,11.79,0.03,0.44,34.44,135,5.32,0,0,0,0,0
"617",20200207,101700,1109.92,1.53,0.05,12.63,0.03,0.44,34.44,180,3.99,0,0,0,0,0
"618",20200207,101800,1119.84,1.25,0.04,10.35,0.03,0.43,34.25,135,6.65,0,0,0,0,0
"619",20200207,101900,1125.79,1.64,0.05,13.57,0.04,0.43,33.5,135,2.66,0,0,0,0,0
"620",20200207,102000,1125.79,1.56,0.05,12.84,0.04,0.43,33.75,180,3.99,0,0,0,0,0
"621",20200207,102100,1127.78,1.72,0.06,14.19,0.04,0.42,32.88,90,21.28,0,0,0,0,0
"622",20200207,102200,1113.89,1.22,0.04,10.04,0.03,0.41,33.25,135,5.32,0,0,0,0,0
"623",20200207,102300,1107.94,1.26,0.04,10.37,0.03,0.42,33.62,270,2.66,0,0,0,0,0
"624",20200207,102400,1103.97,1.53,0.05,12.6,0.03,0.42,34.19,225,5.32,0,0,0,0,0
"625",20200207,102500,1111.9,1.34,0.04,11.01,0.03,0.42,34.38,335,3.99,0,0,0,0,0
"626",20200207,102600,1113.89,1.29,0.04,10.6,0.03,0.42,36.25,135,7.98,0,0,0,0,0
"627",20200207,102700,1123.81,1.6,0.05,13.21,0.04,0.42,34.5,0,5.32,0,0,0,0,0
"628",20200207,102800,1145.63,1.44,0.05,11.87,0.03,0.42,35.06,45,9.31,0,0,0,0,0
"629",20200207,102900,1165.48,1.64,0.05,13.52,0.04,0.41,35,0,5.32,0,0,0,0,0
"630",20200207,103000,1189.29,1.25,0.04,10.32,0.03,0.41,36.19,180,5.32,0,0,0,0,0
"631",20200207,103100,796.43,1.31,0.04,10.81,0.03,0.41,35.19,45,14.63,0,0,0,0,0
"632",20200207,103200,1203.17,1.33,0.04,10.97,0.03,0.41,34.81,90,7.98,0,0,0,0,0
"633",20200207,103300,1199.21,1.47,0.05,12.09,0.03,0.41,36.31,90,10.64,0,0,0,0,0
"634",20200207,103400,594.05,1.6,0.05,13.21,0.04,0.42,35.31,225,2.66,0,0,0,0,0
"635",20200207,103500,1242.86,1.48,0.05,12.18,0.03,0.42,36.31,45,3.99,0,0,0,0,0
"636",20200207,103600,1282.54,1.33,0.04,10.97,0.03,0.42,36.62,45,5.32,0,0,0,0,0
"637",20200207,103700,667.46,1.71,0.06,14.11,0.04,0.42,33.88,335,14.63,0,0,0,0,0
"638",20200207,103800,393.65,1.78,0.06,14.68,0.04,0.41,31.5,335,37.24,0,0,0,0,0
"639",20200207,103900,312.3,1.41,0.05,11.61,0.03,0.42,30.25,225,15.96,0,0,0,0,0
"640",20200207,104000,298.41,1.62,0.05,13.36,0.04,0.43,30.31,180,6.65,0,0,0,0,0
"641",20200207,104100,288.49,1.78,0.06,14.66,0.04,0.44,30.56,180,9.31,0,0,0,0,0
"642",20200207,104200,272.62,1.94,0.06,16.03,0.04,0.44,30.62,180,5.32,0,0,0,0,0
"643",20200207,104300,256.75,1.88,0.06,15.53,0.04,0.44,29.81,270,10.64,0,0,0,0,0
"644",20200207,104400,250.79,2.09,0.07,17.24,0.05,0.43,29.44,225,10.64,0,0,0,0,0
"645",20200207,104500,236.9,2.15,0.07,17.72,0.05,0.43,29.75,180,6.65,0,0,0,0,0
"646",20200207,104600,232.94,2.58,0.09,21.31,0.06,0.43,29.88,225,7.98,0,0,0,0,0
"647",20200207,104700,252.78,1.72,0.06,14.22,0.04,0.44,29.75,225,14.63,0,0,0,0,0
"648",20200207,104800,286.51,2.26,0.08,18.63,0.05,0.45,29.88,225,10.64,0,0,0,0,0
"649",20200207,104900,931.35,1.98,0.07,16.31,0.04,0.44,30,225,7.98,0,0,0,0,0
"650",20200207,105000,298.41,2.09,0.07,17.26,0.05,0.43,30.5,225,7.98,0,0,0,0,0
"651",20200207,105100,328.17,2.27,0.08,18.76,0.05,0.43,30.44,270,10.64,0,0,0,0,0
"652",20200207,105200,1236.9,2.3,0.08,18.99,0.05,0.43,30.38,225,7.98,0,0,0,0,0
"653",20200207,105300,338.1,2.05,0.07,16.93,0.05,0.43,30.88,270,10.64,0,0,0,0,0
"654",20200207,105400,228.97,2.2,0.07,18.12,0.05,0.43,30.06,225,11.97,0,0,0,0,0
"655",20200207,105500,225,1.82,0.06,14.99,0.04,0.43,29.75,225,10.64,0,0,0,0,0
"656",20200207,105600,236.9,2.19,0.07,18.08,0.05,0.43,29.62,225,7.98,0,0,0,0,0
"657",20200207,105700,258.73,2.2,0.07,18.11,0.05,0.43,29.44,225,9.31,0,0,0,0,0
"658",20200207,105800,276.59,2.25,0.07,18.57,0.05,0.43,29.75,225,6.65,0,0,0,0,0
"659",20200207,105900,296.43,2.07,0.07,17.11,0.05,0.44,29.56,225,13.3,0,0,0,0,0
"660",20200207,110000,431.35,2.58,0.09,21.31,0.06,0.44,29.81,225,7.98,0,0,0,0,0
"661",20200207,110100,494.84,1.97,0.07,16.22,0.04,0.44,30,225,5.32,0,0,0,0,0
"662",20200207,110200,351.98,2.19,0.07,18.1,0.05,0.43,29.88,270,5.32,0,0,0,0,0
"663",20200207,110300,346.03,1.81,0.06,14.93,0.04,0.44,29.94,270,7.98,0,0,0,0,0
"664",20200207,110400,887.7,1.88,0.06,15.51,0.04,0.44,30.69,270,11.97,0,0,0,0,0
"665",20200207,110500,1242.86,1.81,0.06,14.94,0.04,0.44,32.06,180,5.32,0,0,0,0,0
"666",20200207,110600,1209.13,2.02,0.07,16.69,0.05,0.44,33.81,180,0,0,0,0,0,0
"667",20200207,110700,1203.17,1.76,0.06,14.53,0.04,0.46,33.75,135,5.32,0,0,0,0,0
"668",20200207,110800,1205.16,1.53,0.05,12.6,0.03,0.46,33.31,270,5.32,0,0,0,0,0
"669",20200207,110900,1199.21,1.49,0.05,12.27,0.03,0.46,33.5,225,5.32,0,0,0,0,0
"670",20200207,111000,723.02,1.72,0.06,14.2,0.04,0.46,33.75,180,2.66,0,0,0,0,0
"671",20200207,111100,1080.16,1.86,0.06,15.34,0.04,0.46,32,180,7.98,0,0,0,0,0
"672",20200207,111200,1187.3,1.57,0.05,12.93,0.04,0.46,31.81,135,2.66,0,0,0,0,0
"673",20200207,111300,1181.35,1.7,0.06,14.03,0.04,0.45,32.69,270,7.98,0,0,0,0,0
"674",20200207,111400,1207.14,1.8,0.06,14.85,0.04,0.44,32.38,225,5.32,0,0,0,0,0
"675",20200207,111500,1219.05,2.08,0.07,17.14,0.05,0.44,33.69,225,2.66,0,0,0,0,0
"676",20200207,111600,1244.84,2.07,0.07,17.05,0.05,0.43,33.81,180,2.66,0,0,0,0,0
"677",20200207,111700,1266.67,2.08,0.07,17.12,0.05,0.43,33.56,180,2.66,0,0,0,0,0
"678",20200207,111800,677.38,2,0.07,16.53,0.05,0.44,34.06,225,0,0,0,0,0,0
"679",20200207,111900,1308.33,1.81,0.06,14.97,0.04,0.44,35.62,180,2.66,0,0,0,0,0
"680",20200207,112000,1276.59,1.73,0.06,14.3,0.04,0.44,36.38,90,17.29,0,0,0,0,0
"681",20200207,112100,1252.78,1.79,0.06,14.73,0.04,0.44,35.88,90,7.98,0,0,0,0,0
"682",20200207,112200,905.56,1.98,0.07,16.37,0.04,0.43,35,135,5.32,0,0,0,0,0
"683",20200207,112300,1272.62,1.57,0.05,12.96,0.04,0.43,35.75,0,2.66,0,0,0,0,0
"684",20200207,112400,1272.62,1.25,0.04,10.33,0.03,0.42,36.75,45,5.32,0,0,0,0,0
"685",20200207,112500,592.06,1.22,0.04,10.03,0.03,0.43,34.81,270,7.98,0,0,0,0,0
"686",20200207,112600,302.38,1.08,0.04,8.95,0.02,0.42,33.38,335,2.66,0,0,0,0,0
"687",20200207,112700,294.44,1.6,0.05,13.18,0.04,0.42,33.25,335,2.66,0,0,0,0,0
"688",20200207,112800,292.46,1.64,0.05,13.55,0.04,0.41,32.81,225,3.99,0,0,0,0,0
"689",20200207,112900,276.59,1.99,0.07,16.4,0.05,0.42,32.12,225,10.64,0,0,0,0,0
"690",20200207,113000,278.57,2.25,0.07,18.54,0.05,0.42,30.94,270,13.3,0,0,0,0,0
"691",20200207,113100,288.49,2.63,0.09,21.71,0.06,0.42,30.81,270,9.31,0,0,0,0,0
"692",20200207,113200,284.52,2.45,0.08,20.22,0.06,0.42,30.25,270,13.3,0,0,0,0,0
"693",20200207,113300,290.48,2.29,0.08,18.87,0.05,0.43,30.38,270,6.65,0,0,0,0,0
"694",20200207,113400,1250.79,2.28,0.08,18.77,0.05,0.43,30.94,225,1.33,0,0,0,0,0
"695",20200207,113500,264.68,2.47,0.08,20.4,0.06,0.42,31.69,270,5.32,0,0,0,0,0
"696",20200207,113600,288.49,2.03,0.07,16.75,0.05,0.43,31.19,225,7.98,0,0,0,0,0
"697",20200207,113700,264.68,2.71,0.09,22.4,0.06,0.44,30.56,180,10.64,0,0,0,0,0
"698",20200207,113800,348.02,2.13,0.07,17.61,0.05,0.44,30.31,270,9.31,0,0,0,0,0
"699",20200207,113900,292.46,2.29,0.08,18.86,0.05,0.43,30.56,180,2.66,0,0,0,0,0
"700",20200207,114000,296.43,2.46,0.08,20.31,0.06,0.43,31.06,180,5.32,0,0,0,0,0
"701",20200207,114100,770.63,2.56,0.09,21.15,0.06,0.43,30.81,225,10.64,0,0,0,0,0
"702",20200207,114200,294.44,2.75,0.09,22.69,0.06,0.43,31,225,14.63,0,0,0,0,0
"703",20200207,114300,308.33,2.47,0.08,20.36,0.06,0.44,30.62,225,10.64,0,0,0,0,0
"704",20200207,114400,423.41,2.26,0.08,18.63,0.05,0.44,31,225,5.32,0,0,0,0,0
"705",20200207,114500,355.95,2.31,0.08,19.07,0.05,0.43,31.69,335,9.31,0,0,0,0,0
"706",20200207,114600,342.06,2.46,0.08,20.29,0.06,0.44,31.44,0,10.64,0,0,0,0,0
"707",20200207,114700,568.25,2.92,0.1,24.1,0.07,0.44,31.19,225,2.66,0,0,0,0,0
"708",20200207,114800,1101.98,1.91,0.06,15.77,0.04,0.45,31.88,335,5.32,0,0,0,0,0
"709",20200207,114900,399.6,2.5,0.08,20.63,0.06,0.45,32.06,225,5.32,0,0,0,0,0
"710",20200207,115000,377.78,2.12,0.07,17.51,0.05,0.45,32.25,180,2.66,0,0,0,0,0
"711",20200207,115100,383.73,2.07,0.07,17.07,0.05,0.44,31.69,225,6.65,0,0,0,0,0
"712",20200207,115200,1262.7,1.79,0.06,14.8,0.04,0.45,32.94,225,2.66,0,0,0,0,0
"713",20200207,115300,1234.92,2.66,0.09,21.92,0.06,0.44,32.94,45,3.99,0,0,0,0,0
"714",20200207,115400,1236.9,2.38,0.08,19.67,0.05,0.45,32.38,335,10.64,0,0,0,0,0
"715",20200207,115500,1244.84,1.99,0.07,16.39,0.05,0.45,32.81,180,5.32,0,0,0,0,0
"716",20200207,115600,1260.71,2.01,0.07,16.6,0.05,0.43,33.5,180,3.99,0,0,0,0,0
"717",20200207,115700,1250.79,2.02,0.07,16.67,0.05,0.43,33.25,135,5.32,0,0,0,0,0
"718",20200207,115800,758.73,1.85,0.06,15.23,0.04,0.43,33.75,225,11.97,0,0,0,0,0
"719",20200207,115900,1240.87,1.48,0.05,12.24,0.03,0.43,33.06,225,10.64,0,0,0,0,0
"720",20200207,120000,1237.89,1.34,0.04,11.02,0.03,0.43,32.91,247.5,9.98,0,0,0,0,0
"721",20200207,120100,1234.92,1.19,0.04,9.79,0.03,0.43,32.75,270,9.31,0,0,0,0,0
"722",20200207,120200,1223.02,1.54,0.05,12.75,0.04,0.43,33.25,335,5.32,0,0,0,0,0
"723",20200207,120300,1213.1,1.61,0.05,13.28,0.04,0.43,33.81,0,7.98,0,0,0,0,0
"724",20200207,120400,260.71,1.84,0.06,15.17,0.04,0.44,34.56,225,2.66,0,0,0,0,0
"725",20200207,120500,256.75,1.74,0.06,14.39,0.04,0.45,33.62,180,3.99,0,0,0,0,0
"726",20200207,120600,254.76,1.76,0.06,14.55,0.04,0.44,32.81,180,2.66,0,0,0,0,0
"727",20200207,120700,294.44,1.87,0.06,15.44,0.04,0.44,32.31,225,2.66,0,0,0,0,0
"728",20200207,120800,1197.22,1.72,0.06,14.21,0.04,0.45,32.81,225,2.66,0,0,0,0,0
"729",20200207,120900,1191.27,1.54,0.05,12.72,0.03,0.46,33.5,225,1.33,0,0,0,0,0
"730",20200207,121000,1193.25,2.14,0.07,17.67,0.05,0.46,34.25,270,5.32,0,0,0,0,0
"731",20200207,121100,223.02,1.96,0.07,16.15,0.04,0.44,32.25,270,7.98,0,0,0,0,0
"732",20200207,121200,221.03,1.93,0.06,15.9,0.04,0.43,32.12,335,2.66,0,0,0,0,0
"733",20200207,121300,225,1.86,0.06,15.36,0.04,0.43,32.56,180,2.66,0,0,0,0,0
"734",20200207,121400,223.02,2.34,0.08,19.32,0.05,0.43,32.44,225,5.32,0,0,0,0,0
"735",20200207,121500,234.92,1.83,0.06,15.08,0.04,0.43,32.12,135,5.32,0,0,0,0,0
"736",20200207,121600,256.75,1.87,0.06,15.46,0.04,0.42,31.94,180,3.99,0,0,0,0,0
"737",20200207,121700,262.7,2.34,0.08,19.32,0.05,0.42,31.62,180,7.98,0,0,0,0,0
"738",20200207,121800,266.67,2.32,0.08,19.15,0.05,0.44,31.25,180,2.66,0,0,0,0,0
"739",20200207,121900,294.44,2.29,0.08,18.87,0.05,0.43,31.69,180,1.33,0,0,0,0,0
"740",20200207,122000,383.73,2.18,0.07,17.97,0.05,0.41,31.69,180,6.65,0,0,0,0,0
"741",20200207,122100,1056.35,2.34,0.08,19.32,0.05,0.42,32.25,225,2.66,0,0,0,0,0
"742",20200207,122200,342.06,2.03,0.07,16.74,0.05,0.42,32.5,225,5.32,0,0,0,0,0
"743",20200207,122300,375.79,2.25,0.07,18.54,0.05,0.42,32.25,180,2.66,0,0,0,0,0
"744",20200207,122400,1228.97,2.27,0.08,18.73,0.05,0.43,32.94,225,6.65,0,0,0,0,0
"745",20200207,122500,399.6,2.12,0.07,17.49,0.05,0.44,32.25,270,10.64,0,0,0,0,0
"746",20200207,122600,461.11,2.01,0.07,16.61,0.05,0.45,31.5,225,10.64,0,0,0,0,0
"747",20200207,122700,353.97,1.77,0.06,14.6,0.04,0.45,31.38,225,10.64,0,0,0,0,0
"748",20200207,122800,284.52,2.19,0.07,18.06,0.05,0.44,31.81,180,2.66,0,0,0,0,0
"749",20200207,122900,272.62,1.94,0.06,16.05,0.04,0.43,32.19,225,5.32,0,0,0,0,0
"750",20200207,123000,252.78,2.37,0.08,19.53,0.05,0.44,31.69,180,5.32,0,0,0,0,0
"751",20200207,123100,238.89,2.29,0.08,18.92,0.05,0.45,31.62,180,2.66,0,0,0,0,0
"752",20200207,123200,260.71,8.14,0.27,67.19,0.18,0.46,32,225,5.32,0,0,0,0,0
"753",20200207,123300,334.13,8.06,0.27,66.48,0.18,0.48,31.5,225,19.95,0,0,0,0,0
"754",20200207,123400,336.11,4.39,0.15,36.24,0.1,0.47,30.94,225,5.32,0,0,0,0,0
"755",20200207,123500,1242.86,5.17,0.17,42.64,0.12,0.5,31.62,270,7.98,0,0,0,0,0
"756",20200207,123600,1242.86,2.69,0.09,22.21,0.06,0.5,32.12,335,7.98,0,0,0,0,0
"757",20200207,123700,1225,1.96,0.07,16.15,0.04,0.5,33.06,225,6.65,0,0,0,0,0
"758",20200207,123800,1129.76,2.93,0.1,24.15,0.07,0.48,33.06,225,5.32,0,0,0,0,0
"759",20200207,123900,320.24,2.38,0.08,19.62,0.05,0.5,33.06,335,2.66,0,0,0,0,0
"760",20200207,124000,244.84,2.02,0.07,16.7,0.05,0.49,31.94,225,14.63,0,0,0,0,0
"761",20200207,124100,536.51,2.12,0.07,17.51,0.05,0.48,32.56,225,2.66,0,0,0,0,0
"762",20200207,124200,234.92,2.06,0.07,16.97,0.05,0.46,32.62,225,6.65,0,0,0,0,0
"763",20200207,124300,205.16,2.26,0.08,18.61,0.05,0.45,32.38,180,5.32,0,0,0,0,0
"764",20200207,124400,183.33,1.5,0.05,12.35,0.03,0.44,31.62,225,9.31,0,0,0,0,0
"765",20200207,124500,167.46,2.11,0.07,17.44,0.05,0.43,31.56,180,2.66,0,0,0,0,0
"766",20200207,124600,161.51,1.7,0.06,14.01,0.04,0.43,31.19,180,3.99,0,0,0,0,0
"767",20200207,124700,161.51,2.52,0.08,20.76,0.06,0.42,31.19,180,9.31,0,0,0,0,0
"768",20200207,124800,165.48,2.18,0.07,17.97,0.05,0.41,31.38,180,2.66,0,0,0,0,0
"769",20200207,124900,1111.9,1.86,0.06,15.39,0.04,0.41,31.94,135,2.66,0,0,0,0,0
"770",20200207,125000,1066.27,1.45,0.05,11.99,0.03,0.41,32.75,180,11.97,0,0,0,0,0
"771",20200207,125100,1109.92,1.53,0.05,12.61,0.03,0.42,33.75,225,7.98,0,0,0,0,0
"772",20200207,125200,1105.95,1.71,0.06,14.12,0.04,0.41,33.19,180,15.96,0,0,0,0,0
"773",20200207,125300,1111.9,1.39,0.05,11.44,0.03,0.42,33.06,180,10.64,0,0,0,0,0
"774",20200207,125400,1127.78,1.3,0.04,10.69,0.03,0.42,34.56,180,5.32,0,0,0,0,0
"775",20200207,125500,306.35,1.38,0.05,11.39,0.03,0.42,34.75,225,6.65,0,0,0,0,0
"776",20200207,125600,357.94,1.55,0.05,12.83,0.04,0.41,34.19,180,1.33,0,0,0,0,0
"777",20200207,125700,1109.92,1.15,0.04,9.53,0.03,0.41,34.88,135,6.65,0,0,0,0,0
"778",20200207,125800,1111.9,1.15,0.04,9.51,0.03,0.4,34.69,225,1.33,0,0,0,0,0
"779",20200207,125900,1117.86,1.3,0.04,10.71,0.03,0.41,34.88,90,10.64,0,0,0,0,0
"780",20200207,130000,1094.05,1.15,0.04,9.52,0.03,0.41,34.94,90,9.31,0,0,0,0,0
"781",20200207,130100,1082.14,1.39,0.05,11.5,0.03,0.41,34.81,180,7.98,0,0,0,0,0
"782",20200207,130200,1121.83,1.16,0.04,9.54,0.03,0.41,34.88,180,5.32,0,0,0,0,0
"783",20200207,130300,653.57,1.45,0.05,11.97,0.03,0.42,34.75,45,6.65,0,0,0,0,0
"784",20200207,130400,723.02,1.08,0.04,8.94,0.02,0.43,34,135,6.65,0,0,0,0,0
"785",20200207,130500,1171.43,1.23,0.04,10.15,0.03,0.43,35.44,135,6.65,0,0,0,0,0
"786",20200207,130600,234.92,1.16,0.04,9.53,0.03,0.43,35.06,0,5.32,0,0,0,0,0
"787",20200207,130700,205.16,0.93,0.03,7.69,0.02,0.43,34.12,135,2.66,0,0,0,0,0
"788",20200207,130800,193.25,1.82,0.06,14.98,0.04,0.43,33,135,2.66,0,0,0,0,0
"789",20200207,130900,187.3,1.4,0.05,11.56,0.03,0.43,32.94,225,10.64,0,0,0,0,0
"790",20200207,131000,175.4,1.58,0.05,13.06,0.04,0.43,31.88,225,13.3,0,0,0,0,0
"791",20200207,131100,163.49,0.98,0.03,8.1,0.02,0.43,31.5,180,5.32,0,0,0,0,0
"792",20200207,131200,169.44,1.47,0.05,12.13,0.03,0.43,31.5,180,5.32,0,0,0,0,0
"793",20200207,131300,179.37,1.16,0.04,9.6,0.03,0.43,32,90,3.99,0,0,0,0,0
"794",20200207,131400,1068.25,1.32,0.04,10.9,0.03,0.44,32.75,180,5.32,0,0,0,0,0
"795",20200207,131500,1070.24,1.42,0.05,11.71,0.03,0.44,33.25,180,6.65,0,0,0,0,0
"796",20200207,131600,1086.11,1.12,0.04,9.2,0.03,0.44,33.06,225,15.96,0,0,0,0,0
"797",20200207,131700,1088.1,1.43,0.05,11.78,0.03,0.45,33.88,225,5.32,0,0,0,0,0
"798",20200207,131800,1086.11,1.27,0.04,10.5,0.03,0.44,33.75,135,5.32,0,0,0,0,0
