"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"528",20191011,84800,732.38,2.56,0.09,21.09,0.06,0.44,36.06,315,5.32,0,0,0,0,4
"529",20191011,84900,736.34,2.31,0.08,19.1,0.05,0.42,35.81,45,9.31,0,0,0,0,4
"530",20191011,85000,750.22,2.4,0.08,19.79,0.05,0.42,35.56,0,15.96,0,0,0,0,4
"531",20191011,85100,740.31,2.9,0.1,23.91,0.07,0.42,36.06,0,9.31,0,0,0,0,4
"532",20191011,85200,744.27,2.25,0.07,18.59,0.05,0.42,36.38,270,13.3,0,0,0,0,4
"533",20191011,85300,752.21,2.5,0.08,20.62,0.06,0.42,36.94,315,5.32,0,0,0,0,4
"534",20191011,85400,758.16,2.21,0.07,18.24,0.05,0.42,37.44,0,5.32,0,0,0,0,4
"535",20191011,85500,754.19,2.42,0.08,19.98,0.05,0.42,35.38,0,13.3,0,0,0,0,4
"536",20191011,85600,760.14,2.18,0.07,17.96,0.05,0.44,35.38,45,10.64,0,0,0,0,4
"537",20191011,85700,764.11,2.49,0.08,20.54,0.06,0.44,34.31,45,18.62,0,0,0,0,4
"538",20191011,85800,764.11,2.27,0.08,18.76,0.05,0.45,35.31,45,5.32,0,0,0,0,4
"539",20191011,85900,766.09,2.19,0.07,18.03,0.05,0.45,35.31,315,13.3,0,0,0,0,4
"540",20191011,90000,770.05,1.8,0.06,14.89,0.04,0.44,34.69,315,7.98,0,0,0,0,4
"541",20191011,90100,776,2.33,0.08,19.22,0.05,0.43,34.94,135,14.63,0,0,0,0,4
"542",20191011,90200,777.99,2.34,0.08,19.29,0.05,0.43,34.94,0,10.64,0,0,0,0,4
"543",20191011,90300,785.92,2.63,0.09,21.7,0.06,0.44,35.44,270,6.65,0,0,0,0,4
"544",20191011,90400,785.92,1.96,0.07,16.19,0.04,0.43,35.75,90,13.3,0,0,0,0,4
"545",20191011,90500,785.92,2.51,0.08,20.71,0.06,0.44,34.62,45,15.96,0,0,0,0,4
"546",20191011,90600,787.9,2.37,0.08,19.53,0.05,0.45,33.81,45,17.29,0,0,0,0,4
"547",20191011,90700,793.85,2.12,0.07,17.48,0.05,0.44,34,225,5.32,0,0,0,0,4
"548",20191011,90800,791.87,2.39,0.08,19.75,0.05,0.44,34.06,315,21.28,0,0,0,0,4
"549",20191011,90900,809.72,2.5,0.08,20.6,0.06,0.43,34.31,0,26.6,0,0,0,0,4
"550",20191011,91000,799.8,2.12,0.07,17.5,0.05,0.44,34.88,0,9.31,0,0,0,0,4
"551",20191011,91100,805.75,1.82,0.06,15.03,0.04,0.43,35.31,0,14.63,0,0,0,0,4
"552",20191011,91200,803.77,2.29,0.08,18.91,0.05,0.45,34.62,45,22.61,0,0,0,0,4
"553",20191011,91300,809.72,2.15,0.07,17.75,0.05,0.46,35.94,315,7.98,0,0,0,0,4
"554",20191011,91400,811.7,2.58,0.09,21.25,0.06,0.45,35.31,315,18.62,0,0,0,0,4
"555",20191011,91500,815.67,2.17,0.07,17.9,0.05,0.46,35.81,315,11.97,0,0,0,0,4
"556",20191011,91600,811.7,2.19,0.07,18.1,0.05,0.45,36,0,21.28,0,0,0,0,4
"557",20191011,91700,817.65,2.52,0.08,20.78,0.06,0.44,35.44,270,13.3,0,0,0,0,4
"558",20191011,91800,823.6,2.21,0.07,18.2,0.05,0.44,34.81,45,23.94,0,0,0,0,4
"559",20191011,91900,827.57,2.25,0.07,18.58,0.05,0.43,34.69,315,7.98,0,0,0,0,4
"560",20191011,92000,835.5,2.46,0.08,20.33,0.06,0.43,35.06,45,11.97,0,0,0,0,4
"561",20191011,92100,823.6,2.71,0.09,22.32,0.06,0.45,35.5,90,15.96,0,0,0,0,4
"562",20191011,92200,839.46,2.8,0.09,23.08,0.06,0.45,35.56,270,7.98,0,0,0,0,4
"563",20191011,92300,839.46,2.3,0.08,18.96,0.05,0.44,36.06,0,18.62,0,0,0,0,4
"564",20191011,92400,841.45,2.47,0.08,20.4,0.06,0.44,35.69,270,13.3,0,0,0,0,4
"565",20191011,92500,837.48,2.43,0.08,20.03,0.06,0.43,35.62,0,14.63,0,0,0,0,4
"566",20191011,92600,839.46,2.43,0.08,20.05,0.06,0.43,34.25,0,13.3,0,0,0,0,4
"567",20191011,92700,853.35,2.47,0.08,20.42,0.06,0.43,34.25,315,10.64,0,0,0,0,4
"568",20191011,92800,845.41,2.57,0.09,21.19,0.06,0.43,35.69,315,10.64,0,0,0,0,4
"569",20191011,92900,851.36,2.5,0.08,20.61,0.06,0.43,35.12,270,10.64,0,0,0,0,4
"570",20191011,93000,861.28,2.64,0.09,21.76,0.06,0.43,34.94,0,21.28,0,0,0,0,4
"571",20191011,93100,855.33,2.36,0.08,19.5,0.05,0.44,35,0,13.3,0,0,0,0,4
"572",20191011,93200,855.33,2.64,0.09,21.81,0.06,0.42,35.12,0,17.29,0,0,0,0,4
"573",20191011,93300,867.23,2.87,0.1,23.7,0.07,0.42,35.38,45,13.3,0,0,0,0,4
"574",20191011,93400,861.28,2.72,0.09,22.43,0.06,0.42,34.88,135,10.64,0,0,0,0,4
"575",20191011,93500,863.26,2.44,0.08,20.16,0.06,0.42,34.25,0,15.96,0,0,0,0,4
"576",20191011,93600,865.25,2.18,0.07,18.02,0.05,0.42,34.5,0,13.3,0,0,0,0,4
"577",20191011,93700,871.2,2.53,0.08,20.86,0.06,0.43,35.12,45,15.96,0,0,0,0,4
"578",20191011,93800,869.21,2.32,0.08,19.14,0.05,0.42,34.56,45,13.3,0,0,0,0,4
"579",20191011,93900,875.16,2.27,0.08,18.75,0.05,0.43,34.19,45,21.28,0,0,0,0,4
"580",20191011,94000,881.11,2.59,0.09,21.35,0.06,0.42,35.56,315,13.3,0,0,0,0,4
"581",20191011,94100,887.06,2.24,0.07,18.49,0.05,0.42,34.69,315,21.28,0,0,0,0,4
"582",20191011,94200,881.11,2.53,0.08,20.85,0.06,0.42,34.75,315,10.64,0,0,0,0,4
"583",20191011,94300,887.06,2.73,0.09,22.52,0.06,0.42,35.06,270,10.64,0,0,0,0,4
"584",20191011,94400,879.13,2.49,0.08,20.54,0.06,0.43,35.19,0,18.62,0,0,0,0,4
"585",20191011,94500,885.08,2.42,0.08,20,0.05,0.43,35.12,45,21.28,0,0,0,0,4
"586",20191011,94600,885.08,2.31,0.08,19.02,0.05,0.44,34.75,45,18.62,0,0,0,0,4
"587",20191011,94700,889.04,2.98,0.1,24.62,0.07,0.45,34.94,45,18.62,0,0,0,0,4
"588",20191011,94800,896.98,2.43,0.08,20.03,0.06,0.45,35.56,45,13.3,0,0,0,0,4
"589",20191011,94900,887.06,2.02,0.07,16.7,0.05,0.44,35.5,315,10.64,0,0,0,0,4
"590",20191011,95000,894.99,2.28,0.08,18.84,0.05,0.44,35.44,0,21.28,0,0,0,0,4
"591",20191011,95100,906.89,2.33,0.08,19.24,0.05,0.44,35.38,45,7.98,0,0,0,0,4
"592",20191011,95200,904.91,2.56,0.09,21.15,0.06,0.45,34.75,45,21.28,0,0,0,0,4
"593",20191011,95300,900.94,2.19,0.07,18.04,0.05,0.44,34.5,0,17.29,0,0,0,0,4
"594",20191011,95400,918.79,2.57,0.09,21.18,0.06,0.44,35.81,0,5.32,0,0,0,0,4
"595",20191011,95500,908.87,2.92,0.1,24.12,0.07,0.43,36.12,315,13.3,0,0,0,0,4
"596",20191011,95600,914.82,2.43,0.08,20.09,0.06,0.43,36.12,0,11.97,0,0,0,0,4
"597",20191011,95700,912.84,2.56,0.09,21.11,0.06,0.44,35.31,90,5.32,0,0,0,0,4
"598",20191011,95800,908.87,2.38,0.08,19.6,0.05,0.44,35.31,0,26.6,0,0,0,0,4
"599",20191011,95900,920.77,2.4,0.08,19.78,0.05,0.43,35.19,0,7.98,0,0,0,0,4
"600",20191011,100000,918.79,2.64,0.09,21.82,0.06,0.43,35.75,90,7.98,0,0,0,0,4
"601",20191011,100100,924.74,2.33,0.08,19.23,0.05,0.43,35.44,45,26.6,0,0,0,0,4
"602",20191011,100200,914.82,2.77,0.09,22.81,0.06,0.44,34.38,0,10.64,0,0,0,0,4
"603",20191011,100300,934.66,2.68,0.09,22.1,0.06,0.43,35,180,7.98,0,0,0,0,4
"604",20191011,100400,920.77,2.73,0.09,22.55,0.06,0.42,36.12,315,10.64,0,0,0,0,4
"605",20191011,100500,918.79,2.69,0.09,22.17,0.06,0.43,35.06,45,15.96,0,0,0,0,4
"606",20191011,100600,928.71,2.5,0.08,20.62,0.06,0.44,35.56,0,6.65,0,0,0,0,4
"607",20191011,100700,928.71,2.77,0.09,22.81,0.06,0.43,34.5,45,18.62,0,0,0,0,4
"608",20191011,100800,932.67,3.1,0.1,25.56,0.07,0.43,34.94,0,11.97,0,0,0,0,4
"609",20191011,100900,938.62,2.59,0.09,21.34,0.06,0.43,35.69,270,18.62,0,0,0,0,4
"610",20191011,101000,940.61,2.93,0.1,24.18,0.07,0.44,35.62,315,13.3,0,0,0,0,4
"611",20191011,101100,936.64,2.53,0.08,20.88,0.06,0.44,35.31,45,23.94,0,0,0,0,4
"612",20191011,101200,944.57,3.19,0.11,26.32,0.07,0.43,35.44,0,18.62,0,0,0,0,4
"613",20191011,101300,940.61,2.16,0.07,17.78,0.05,0.44,35.19,315,25.27,0,0,0,0,4
"614",20191011,101400,940.61,2.35,0.08,19.36,0.05,0.44,34.75,0,13.3,0,0,0,0,4
"615",20191011,101500,944.57,2.77,0.09,22.87,0.06,0.44,35.12,225,26.6,0,0,0,0,4
"616",20191011,101600,946.55,2.56,0.09,21.14,0.06,0.42,34.25,0,23.94,0,0,0,0,4
"617",20191011,101700,944.57,2.73,0.09,22.51,0.06,0.42,34.69,0,13.3,0,0,0,0,4
"618",20191011,101800,948.54,3.09,0.1,25.48,0.07,0.43,35,45,11.97,0,0,0,0,4
"619",20191011,101900,958.45,2.5,0.08,20.59,0.06,0.43,35.62,315,11.97,0,0,0,0,4
"620",20191011,102000,950.52,2.4,0.08,19.79,0.05,0.42,35.44,45,13.3,0,0,0,0,4
"621",20191011,102100,944.57,2.1,0.07,17.33,0.05,0.42,34.88,315,19.95,0,0,0,0,4
"622",20191011,102200,956.47,2.68,0.09,22.13,0.06,0.42,34.69,45,23.94,0,0,0,0,4
"623",20191011,102300,958.45,2.45,0.08,20.21,0.06,0.42,34.56,0,22.61,0,0,0,0,4
"624",20191011,102400,962.42,2.76,0.09,22.73,0.06,0.43,35,270,13.3,0,0,0,0,4
"625",20191011,102500,948.54,2.84,0.09,23.41,0.06,0.42,34.5,0,30.59,0,0,0,0,4
"626",20191011,102600,954.49,2.44,0.08,20.11,0.06,0.42,34.88,0,14.63,0,0,0,0,4
"627",20191011,102700,956.47,2.28,0.08,18.82,0.05,0.42,35.06,90,7.98,0,0,0,0,4
"628",20191011,102800,964.4,2.56,0.09,21.14,0.06,0.42,35.44,0,15.96,0,0,0,0,4
"629",20191011,102900,972.34,2.42,0.08,19.95,0.05,0.43,34.88,0,15.96,0,0,0,0,4
"630",20191011,103000,970.35,2.27,0.08,18.7,0.05,0.43,35.19,45,18.62,0,0,0,0,4
"631",20191011,103100,960.44,2.53,0.08,20.9,0.06,0.44,34.69,0,15.96,0,0,0,0,4
"632",20191011,103200,964.4,3.02,0.1,24.95,0.07,0.45,34.5,45,22.61,0,0,0,0,4
"633",20191011,103300,976.3,2.74,0.09,22.61,0.06,0.44,34.38,45,26.6,0,0,0,0,4
"634",20191011,103400,978.28,2.27,0.08,18.71,0.05,0.44,34.56,45,23.94,0,0,0,0,4
"635",20191011,103500,988.2,2.67,0.09,22.03,0.06,0.44,34.88,0,14.63,0,0,0,0,4
"636",20191011,103600,980.27,2.87,0.1,23.68,0.07,0.45,35.44,45,19.95,0,0,0,0,4
"637",20191011,103700,980.27,2.64,0.09,21.8,0.06,0.45,35.06,45,29.26,0,0,0,0,4
"638",20191011,103800,980.27,2.05,0.07,16.89,0.05,0.44,35.62,45,15.96,0,0,0,0,4
"639",20191011,103900,982.25,2.36,0.08,19.45,0.05,0.43,36,45,25.27,0,0,0,0,4
"640",20191011,104000,976.3,2.32,0.08,19.18,0.05,0.42,35.88,180,10.64,0,0,0,0,4
"641",20191011,104100,978.28,2.08,0.07,17.13,0.05,0.41,35.44,0,11.97,0,0,0,0,4
"642",20191011,104200,980.27,2.39,0.08,19.75,0.05,0.41,35.5,0,13.3,0,0,0,0,4
"643",20191011,104300,982.25,2.46,0.08,20.26,0.06,0.42,34.38,45,41.23,0,0,0,0,4
"644",20191011,104400,988.2,2.66,0.09,21.93,0.06,0.44,34.38,315,23.94,0,0,0,0,4
"645",20191011,104500,980.27,2.24,0.07,18.48,0.05,0.44,34.38,0,23.94,0,0,0,0,4
"646",20191011,104600,992.17,2.45,0.08,20.21,0.06,0.45,34.5,270,18.62,0,0,0,0,4
"647",20191011,104700,984.23,2.29,0.08,18.91,0.05,0.45,35.12,225,14.63,0,0,0,0,4
"648",20191011,104800,996.13,2.52,0.08,20.78,0.06,0.44,35,45,13.3,0,0,0,0,4
"649",20191011,104900,984.23,2.46,0.08,20.28,0.06,0.44,34.56,0,22.61,0,0,0,0,4
"650",20191011,105000,984.23,2.16,0.07,17.85,0.05,0.44,35.19,0,21.28,0,0,0,0,4
"651",20191011,105100,998.12,2.88,0.1,23.74,0.07,0.44,35.44,0,7.98,0,0,0,0,4
"652",20191011,105200,1000.1,2.59,0.09,21.38,0.06,0.43,35.81,45,26.6,0,0,0,0,4
"653",20191011,105300,1006.05,2.07,0.07,17.04,0.05,0.45,34.5,45,39.9,0,0,0,0,4
"654",20191011,105400,990.18,2.21,0.07,18.21,0.05,0.45,34.44,0,18.62,0,0,0,0,4
"655",20191011,105500,992.17,2.17,0.07,17.9,0.05,0.43,34.12,45,23.94,0,0,0,0,4
"656",20191011,105600,1004.07,2.35,0.08,19.4,0.05,0.44,34.5,90,23.94,0,0,0,0,4
"657",20191011,105700,1008.03,2.17,0.07,17.9,0.05,0.44,34.81,45,31.92,0,0,0,0,4
"658",20191011,105800,1010.02,2.3,0.08,19,0.05,0.45,34.12,45,37.24,0,0,0,0,4
"659",20191011,105900,1013.98,2.26,0.08,18.68,0.05,0.44,34.25,0,18.62,0,0,0,0,4
"660",20191011,110000,1021.91,2.48,0.08,20.48,0.06,0.45,35.62,90,17.29,0,0,0,0,4
"661",20191011,110100,952.5,2.29,0.08,18.9,0.05,0.44,35.38,0,18.62,0,0,0,0,4
"662",20191011,110200,1006.05,2.36,0.08,19.48,0.05,0.44,34.56,45,15.96,0,0,0,0,4
"663",20191011,110300,1021.91,2.84,0.09,23.43,0.06,0.43,34.88,0,13.3,0,0,0,0,4
"664",20191011,110400,1019.93,2.5,0.08,20.64,0.06,0.42,34.94,270,10.64,0,0,0,0,4
"665",20191011,110500,1023.9,2.62,0.09,21.59,0.06,0.44,35.5,0,10.64,0,0,0,0,4
"666",20191011,110600,1015.96,2.61,0.09,21.52,0.06,0.44,35.88,90,14.63,0,0,0,0,4
"667",20191011,110700,1021.91,2.43,0.08,20.08,0.06,0.44,35.25,0,7.98,0,0,0,0,4
"668",20191011,110800,1027.86,2.24,0.07,18.5,0.05,0.42,34.88,315,26.6,0,0,0,0,4
"669",20191011,110900,321.86,2.5,0.08,20.62,0.06,0.43,34.31,45,19.95,0,0,0,0,4
"670",20191011,111000,1027.86,2.28,0.08,18.83,0.05,0.44,33.88,0,7.98,0,0,0,0,4
"671",20191011,111100,1035.8,2.73,0.09,22.5,0.06,0.46,35.31,0,5.32,0,0,0,0,4
"672",20191011,111200,1035.8,2.66,0.09,21.97,0.06,0.47,35.5,315,23.94,0,0,0,0,4
"673",20191011,111300,1029.85,2.61,0.09,21.55,0.06,0.47,35.94,45,19.95,0,0,0,0,4
"674",20191011,111400,1039.76,2.84,0.09,23.4,0.06,0.47,36.19,315,27.93,0,0,0,0,4
"675",20191011,111500,1035.8,2.68,0.09,22.14,0.06,0.46,35.56,0,13.3,0,0,0,0,4
"676",20191011,111600,1045.71,2.17,0.07,17.88,0.05,0.47,35.38,315,18.62,0,0,0,0,4
"677",20191011,111700,1045.71,2.39,0.08,19.69,0.05,0.46,35.75,0,7.98,0,0,0,0,4
"678",20191011,111800,1043.73,2.53,0.08,20.86,0.06,0.47,35.62,90,7.98,0,0,0,0,4
"679",20191011,111900,1051.66,2.75,0.09,22.65,0.06,0.45,36.25,45,10.64,0,0,0,0,4
"680",20191011,112000,1075.46,2.23,0.07,18.41,0.05,0.47,36.81,315,29.26,0,0,0,0,4
"681",20191011,112100,1045.71,2.08,0.07,17.13,0.05,0.45,36.12,315,31.92,0,0,0,0,4
"682",20191011,112200,1049.68,2.21,0.07,18.22,0.05,0.45,35.88,270,13.3,0,0,0,0,4
"683",20191011,112300,1055.63,4.47,0.15,36.87,0.1,0.46,35.19,0,29.26,0,0,0,0,4
"684",20191011,112400,1049.68,2,0.07,16.53,0.05,0.44,34.81,45,49.21,0,0,0,0,4
"685",20191011,112500,1043.73,2.4,0.08,19.8,0.05,0.44,35.06,0,18.62,0,0,0,0,4
"686",20191011,112600,1033.81,2.07,0.07,17.1,0.05,0.44,34.94,45,23.94,0,0,0,0,4
"687",20191011,112700,1043.73,2.51,0.08,20.69,0.06,0.45,35.38,45,45.22,0,0,0,0,4
"688",20191011,112800,1045.71,2.36,0.08,19.46,0.05,0.44,34.44,0,29.26,0,0,0,0,4
"689",20191011,112900,1043.73,2.45,0.08,20.21,0.06,0.42,34.75,0,26.6,0,0,0,0,4
"690",20191011,113000,1029.85,2.95,0.1,24.34,0.07,0.42,34.88,45,25.27,0,0,0,0,4
"691",20191011,113100,1037.78,2.64,0.09,21.79,0.06,0.42,35.5,0,19.95,0,0,0,0,4
"692",20191011,113200,1045.71,2.84,0.09,23.41,0.06,0.43,35.25,315,13.3,0,0,0,0,4
"693",20191011,113300,1045.71,2.89,0.1,23.88,0.07,0.43,35.62,0,23.94,0,0,0,0,4
"694",20191011,113400,1061.58,2.98,0.1,24.58,0.07,0.43,35.25,315,11.97,0,0,0,0,4
"695",20191011,113500,1067.53,2.78,0.09,22.91,0.06,0.42,34.69,45,33.25,0,0,0,0,4
"696",20191011,113600,1073.48,2.98,0.1,24.6,0.07,0.42,34.81,0,18.62,0,0,0,0,4
"697",20191011,113700,1083.39,2.5,0.08,20.66,0.06,0.42,34.81,0,15.96,0,0,0,0,4
"698",20191011,113800,1097.27,2.73,0.09,22.56,0.06,0.43,35.25,0,15.96,0,0,0,0,4
"699",20191011,113900,187.01,2.68,0.09,22.12,0.06,0.42,35.06,0,7.98,0,0,0,0,4
"700",20191011,114000,1085.37,2.59,0.09,21.37,0.06,0.42,34.62,315,21.28,0,0,0,0,4
"701",20191011,114100,1067.53,2.63,0.09,21.74,0.06,0.41,34.94,0,13.3,0,0,0,0,4
"702",20191011,114200,1071.49,3.16,0.11,26.07,0.07,0.44,34.56,315,14.63,0,0,0,0,4
"703",20191011,114300,1073.48,2.47,0.08,20.41,0.06,0.43,35.69,0,7.98,0,0,0,0,4
"704",20191011,114400,1087.36,2.88,0.1,23.79,0.07,0.42,35.94,0,23.94,0,0,0,0,4
"705",20191011,114500,1081.41,2.56,0.09,21.1,0.06,0.42,35.81,180,5.32,0,0,0,0,4
"706",20191011,114600,1081.41,2.62,0.09,21.59,0.06,0.4,35.25,45,29.26,0,0,0,0,4
"707",20191011,114700,1065.54,2.84,0.09,23.41,0.06,0.41,35.12,0,18.62,0,0,0,0,4
"708",20191011,114800,1049.68,2.78,0.09,22.92,0.06,0.41,34.88,315,18.62,0,0,0,0,4
"709",20191011,114900,1049.68,2.95,0.1,24.37,0.07,0.42,35.12,0,7.98,0,0,0,0,4
"710",20191011,115000,1041.75,2.67,0.09,22,0.06,0.43,35.19,180,10.64,0,0,0,0,4
"711",20191011,115100,1031.83,2.5,0.08,20.61,0.06,0.44,36,0,15.96,0,0,0,0,4
"712",20191011,115200,1039.76,2.59,0.09,21.37,0.06,0.44,35.19,315,10.64,0,0,0,0,4
"713",20191011,115300,1041.75,2.49,0.08,20.52,0.06,0.44,35.56,45,15.96,0,0,0,0,4
"714",20191011,115400,1041.75,2.62,0.09,21.65,0.06,0.42,34.88,0,13.3,0,0,0,0,4
"715",20191011,115500,1051.66,2.89,0.1,23.83,0.07,0.43,35,90,15.96,0,0,0,0,4
"716",20191011,115600,1047.69,2.69,0.09,22.23,0.06,0.45,36.5,45,15.96,0,0,0,0,4
"717",20191011,115700,1053.64,2.86,0.1,23.61,0.06,0.45,35.31,0,26.6,0,0,0,0,4
"718",20191011,115800,1049.68,3.05,0.1,25.17,0.07,0.45,35.62,0,10.64,0,0,0,0,4
"719",20191011,115900,1059.59,2.32,0.08,19.12,0.05,0.43,36.62,315,14.63,0,0,0,0,4
"720",20191011,120000,1057.61,2.48,0.08,20.46,0.06,0.43,36.44,315,14.63,0,0,0,0,4
"721",20191011,120100,1055.63,2.57,0.09,21.24,0.06,0.43,36.06,45,15.96,0,0,0,0,4
"722",20191011,120200,1051.66,3.06,0.1,25.24,0.07,0.43,35.44,315,17.29,0,0,0,0,4
"723",20191011,120300,1069.51,2.45,0.08,20.24,0.06,0.44,35.44,0,21.28,0,0,0,0,4
"724",20191011,120400,1063.56,2.88,0.1,23.76,0.07,0.43,35.94,45,15.96,0,0,0,0,4
"725",20191011,120500,1063.56,3.06,0.1,25.21,0.07,0.43,36.44,0,10.64,0,0,0,0,4
"726",20191011,120600,1057.61,2.72,0.09,22.42,0.06,0.44,36.56,0,3.99,0,0,0,0,4
"727",20191011,120700,1061.58,2.81,0.09,23.17,0.06,0.43,35.88,0,29.26,0,0,0,0,4
"728",20191011,120800,1075.46,2.38,0.08,19.63,0.05,0.43,34.81,0,23.94,0,0,0,0,4
"729",20191011,120900,395.24,2.13,0.07,17.56,0.05,0.43,35.25,0,13.3,0,0,0,0,4
"730",20191011,121000,236.59,2.19,0.07,18.1,0.05,0.43,33.94,90,13.3,0,0,0,0,4
"731",20191011,121100,1061.58,2.41,0.08,19.91,0.05,0.43,34.75,45,7.98,0,0,0,0,4
"732",20191011,121200,1045.71,3,0.1,24.72,0.07,0.44,35.25,45,13.3,0,0,0,0,4
"733",20191011,121300,1049.68,2.86,0.1,23.62,0.06,0.43,35.81,225,18.62,0,0,0,0,4
"734",20191011,121400,1039.76,2.26,0.08,18.66,0.05,0.43,36.19,315,9.31,0,0,0,0,4
"735",20191011,121500,1059.59,3.14,0.1,25.9,0.07,0.43,35.12,0,26.6,0,0,0,0,4
"736",20191011,121600,1057.61,2.63,0.09,21.69,0.06,0.45,35.75,270,27.93,0,0,0,0,4
"737",20191011,121700,1075.46,2.39,0.08,19.73,0.05,0.44,36.06,0,21.28,0,0,0,0,4
"738",20191011,121800,1087.36,2.35,0.08,19.4,0.05,0.44,36.25,225,25.27,0,0,0,0,4
"739",20191011,121900,1101.24,2.77,0.09,22.84,0.06,0.44,35.56,270,13.3,0,0,0,0,4
"740",20191011,122000,204.86,2.81,0.09,23.17,0.06,0.43,36.06,135,7.98,0,0,0,0,4
"741",20191011,122100,220.72,2.66,0.09,21.94,0.06,0.43,35.5,45,15.96,0,0,0,0,4
"742",20191011,122200,258.4,3.01,0.1,24.83,0.07,0.42,34.62,0,15.96,0,0,0,0,4
"743",20191011,122300,236.59,3.22,0.11,26.55,0.07,0.43,34.69,0,18.62,0,0,0,0,4
"744",20191011,122400,280.22,3.62,0.12,29.86,0.08,0.42,34.69,0,18.62,0,0,0,0,4
"745",20191011,122500,1190.48,3.17,0.11,26.15,0.07,0.43,35.31,0,13.3,0,0,0,0,4
"746",20191011,122600,1071.49,4.2,0.14,34.66,0.1,0.42,35.5,315,14.63,0,0,0,0,4
"747",20191011,122700,268.32,3.8,0.13,31.34,0.09,0.43,35,45,13.3,0,0,0,0,4
"748",20191011,122800,268.32,4.15,0.14,34.22,0.09,0.44,34.75,45,7.98,0,0,0,0,4
"749",20191011,122900,238.57,3.8,0.13,31.39,0.09,0.43,34.44,0,14.63,0,0,0,0,4
"750",20191011,123000,212.79,3.75,0.12,30.95,0.09,0.44,34.25,0,5.32,0,0,0,0,4
"751",20191011,123100,194.94,3.83,0.13,31.56,0.09,0.43,33.94,180,15.96,0,0,0,0,4
"752",20191011,123200,220.72,5.12,0.17,42.27,0.12,0.43,34.25,90,10.64,0,0,0,0,4
"753",20191011,123300,252.45,5.53,0.18,45.66,0.13,0.44,34.06,0,10.64,0,0,0,0,4
"754",20191011,123400,254.44,4.09,0.14,33.7,0.09,0.44,33.94,45,10.64,0,0,0,0,4
"755",20191011,123500,246.5,4,0.13,33.02,0.09,0.43,33.94,315,14.63,0,0,0,0,4
"756",20191011,123600,244.52,4.43,0.15,36.54,0.1,0.43,33.81,0,14.63,0,0,0,0,4
"757",20191011,123700,252.45,5.47,0.18,45.15,0.12,0.45,34.19,0,15.96,0,0,0,0,4
"758",20191011,123800,244.52,5.22,0.17,43.06,0.12,0.44,34.12,0,15.96,0,0,0,0,4
"759",20191011,123900,1061.58,4.38,0.15,36.17,0.1,0.44,34.5,45,13.3,0,0,0,0,4
"760",20191011,124000,1037.78,4.62,0.15,38.15,0.1,0.44,35.56,0,15.96,0,0,0,0,4
"761",20191011,124100,1025.88,4.27,0.14,35.23,0.1,0.44,35.5,0,17.29,0,0,0,0,4
"762",20191011,124200,1035.8,4.31,0.14,35.53,0.1,0.44,35.31,0,13.3,0,0,0,0,4
"763",20191011,124300,1023.9,4.02,0.13,33.15,0.09,0.44,35.62,315,15.96,0,0,0,0,4
"764",20191011,124400,1027.86,3.1,0.1,25.55,0.07,0.44,35.94,45,15.96,0,0,0,0,4
"765",20191011,124500,1017.95,2.97,0.1,24.5,0.07,0.45,36.56,270,5.32,0,0,0,0,4
"766",20191011,124600,1013.98,3.68,0.12,30.39,0.08,0.43,36.38,0,13.3,0,0,0,0,4
"767",20191011,124700,1002.08,4.45,0.15,36.74,0.1,0.43,35.44,0,18.62,0,0,0,0,4
"768",20191011,124800,982.25,4.48,0.15,36.96,0.1,0.42,35.12,45,15.96,0,0,0,0,4
"769",20191011,124900,962.42,3.8,0.13,31.34,0.09,0.41,35.5,315,37.24,0,0,0,0,4
"770",20191011,125000,962.42,3.72,0.12,30.71,0.08,0.41,35.56,315,23.94,0,0,0,0,4
"771",20191011,125100,946.55,3.2,0.11,26.4,0.07,0.41,36.06,0,10.64,0,0,0,0,4
"772",20191011,125200,966.39,3.42,0.11,28.18,0.08,0.42,36.31,315,13.3,0,0,0,0,4
"773",20191011,125300,990.18,3.94,0.13,32.5,0.09,0.42,35.94,270,10.64,0,0,0,0,4
"774",20191011,125400,902.93,3.82,0.13,31.55,0.09,0.43,35.5,135,13.3,0,0,0,0,4
"775",20191011,125500,966.39,4.27,0.14,35.19,0.1,0.42,35,225,7.98,0,0,0,0,4
"776",20191011,125600,970.35,3.72,0.12,30.73,0.08,0.43,35.62,0,13.3,0,0,0,0,4
"777",20191011,125700,986.22,3.89,0.13,32.09,0.09,0.43,36.38,0,15.96,0,0,0,0,4
"778",20191011,125800,946.55,3.38,0.11,27.91,0.08,0.43,36.12,315,13.3,0,0,0,0,4
"779",20191011,125900,956.47,3.39,0.11,27.99,0.08,0.43,36.19,45,15.96,0,0,0,0,4
"780",20191011,130000,417.06,2.59,0.09,21.38,0.06,0.42,36.56,315,19.95,0,0,0,0,4
"781",20191011,130100,964.4,3.1,0.1,25.6,0.07,0.42,35.94,315,14.63,0,0,0,0,4
"782",20191011,130200,970.35,3.88,0.13,31.97,0.09,0.41,35.88,45,17.29,0,0,0,0,4
"783",20191011,130300,978.28,3.5,0.12,28.87,0.08,0.41,35.88,45,23.94,0,0,0,0,4
