"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"545",20191224,90500,0,1.04,0.03,8.59,0.02,0.43,35,0,23.94,0,0,0,0,0
"546",20191224,90600,0,1.06,0.04,8.74,0.02,0.43,34.06,45,14.63,0,0,0,0,0
"547",20191224,90700,0,0.9,0.03,7.45,0.02,0.44,33.56,135,9.31,0,0,0,0,0
"548",20191224,90800,0,0.8,0.03,6.64,0.02,0.44,33.88,45,27.93,0,0,0,0,0
"549",20191224,90900,0,0.99,0.03,8.15,0.02,0.44,33.56,45,29.26,0,0,0,0,0
"550",20191224,91000,0,1.25,0.04,10.3,0.03,0.43,33.88,45,17.29,0,0,0,0,0
"551",20191224,91100,0,1.25,0.04,10.32,0.03,0.44,34.06,45,11.97,0,0,0,0,0
"552",20191224,91200,0,1.31,0.04,10.78,0.03,0.44,33.56,45,22.61,0,0,0,0,0
"553",20191224,91300,0,1.51,0.05,12.44,0.03,0.44,34.31,0,7.98,0,0,0,0,0
"554",20191224,91400,0,1.37,0.05,11.29,0.03,0.44,34.44,90,15.96,0,0,0,0,0
"555",20191224,91500,0,1.86,0.06,15.31,0.04,0.44,33.88,45,17.29,0,0,0,0,0
"556",20191224,91600,0,1.26,0.04,10.36,0.03,0.45,34.38,45,13.3,0,0,0,0,0
"557",20191224,91700,0,1.03,0.03,8.51,0.02,0.45,34.19,135,9.31,0,0,0,0,0
"558",20191224,91800,0,0.95,0.03,7.86,0.02,0.44,35.25,90,3.99,0,0,0,0,0
"559",20191224,91900,0,1.19,0.04,9.79,0.03,0.44,34.38,0,25.27,0,0,0,0,0
"560",20191224,92000,0,1.07,0.04,8.84,0.02,0.45,34.38,90,7.98,0,0,0,0,0
"561",20191224,92100,0,1.07,0.04,8.81,0.02,0.46,34.06,45,11.97,0,0,0,0,0
"562",20191224,92200,0,0.84,0.03,6.91,0.02,0.45,33.44,0,22.61,0,0,0,0,0
"563",20191224,92300,0,0.8,0.03,6.6,0.02,0.45,32.5,45,11.97,0,0,0,0,0
"564",20191224,92400,0,1.06,0.04,8.73,0.02,0.44,30.56,225,7.98,0,0,0,0,0
"565",20191224,92500,0,0.99,0.03,8.13,0.02,0.44,32.12,90,7.98,0,0,0,0,0
"566",20191224,92600,0,1.05,0.03,8.67,0.02,0.43,33.06,45,9.31,0,0,0,0,0
"567",20191224,92700,0,1.05,0.03,8.67,0.02,0.42,32.31,45,7.98,0,0,0,0,0
"568",20191224,92800,0,1.46,0.05,12.06,0.03,0.43,31.06,45,19.95,0,0,0,0,0
"569",20191224,92900,0,1.17,0.04,9.64,0.03,0.43,29.69,45,43.89,0,0,0,0,0
"570",20191224,93000,0,1.15,0.04,9.48,0.03,0.43,29.38,45,19.95,0,0,0,0,0
"571",20191224,93100,0,0.93,0.03,7.66,0.02,0.43,29.12,45,13.3,0,0,0,0,0
"572",20191224,93200,0,1.03,0.03,8.5,0.02,0.43,30.31,45,3.99,0,0,0,0,0
"573",20191224,93300,0,1.1,0.04,9.1,0.03,0.41,31.44,45,7.98,0,0,0,0,0
"574",20191224,93400,0,0.74,0.02,6.1,0.02,0.41,30.69,90,11.97,0,0,0,0,0
"575",20191224,93500,0,1.19,0.04,9.84,0.03,0.41,30,0,7.98,0,0,0,0,0
"576",20191224,93600,0,1.06,0.04,8.77,0.02,0.42,30.94,45,22.61,0,0,0,0,0
"577",20191224,93700,0,0.94,0.03,7.77,0.02,0.43,32.56,335,13.3,0,0,0,0,0
"578",20191224,93800,0,0.81,0.03,6.67,0.02,0.43,32.56,0,23.94,0,0,0,0,0
"579",20191224,93900,0,0.95,0.03,7.81,0.02,0.42,33.12,0,23.94,0,0,0,0,0
"580",20191224,94000,0,0.87,0.03,7.14,0.02,0.43,33.69,90,11.97,0,0,0,0,0
"581",20191224,94100,0,1.17,0.04,9.63,0.03,0.42,33.5,90,18.62,0,0,0,0,0
"582",20191224,94200,0,0.83,0.03,6.87,0.02,0.43,32.81,45,7.98,0,0,0,0,0
"583",20191224,94300,0,0.86,0.03,7.12,0.02,0.43,31.19,90,23.94,0,0,0,0,0
"584",20191224,94400,0,1.09,0.04,8.98,0.02,0.43,30.12,45,17.29,0,0,0,0,0
"585",20191224,94500,0,1.29,0.04,10.66,0.03,0.43,29.75,45,19.95,0,0,0,0,0
"586",20191224,94600,0,1.12,0.04,9.2,0.03,0.43,29.62,45,19.95,0,0,0,0,0
"587",20191224,94700,0,1.51,0.05,12.45,0.03,0.44,31.12,0,7.98,0,0,0,0,0
"588",20191224,94800,0,1.34,0.04,11.05,0.03,0.44,32.69,90,15.96,0,0,0,0,0
"589",20191224,94900,0,0.99,0.03,8.13,0.02,0.44,33.69,45,21.28,0,0,0,0,0
"590",20191224,95000,0,1.29,0.04,10.61,0.03,0.44,34,45,13.3,0,0,0,0,0
"591",20191224,95100,0,1.04,0.03,8.57,0.02,0.43,33.25,45,23.94,0,0,0,0,0
"592",20191224,95200,0,0.89,0.03,7.36,0.02,0.42,32.06,45,15.96,0,0,0,0,0
"593",20191224,95300,0,1.05,0.03,8.67,0.02,0.42,32.19,45,14.63,0,0,0,0,0
"594",20191224,95400,0,1.38,0.05,11.42,0.03,0.42,31.5,270,5.32,0,0,0,0,0
"595",20191224,95500,0,1.06,0.04,8.73,0.02,0.41,31.19,45,11.97,0,0,0,0,0
"596",20191224,95600,0,1.01,0.03,8.3,0.02,0.41,31.06,45,10.64,0,0,0,0,0
"597",20191224,95700,0,1.16,0.04,9.57,0.03,0.41,32.62,135,11.97,0,0,0,0,0
"598",20191224,95800,0,1.23,0.04,10.12,0.03,0.41,34.25,135,9.31,0,0,0,0,0
"599",20191224,95900,0,1.24,0.04,10.23,0.03,0.42,35.81,270,5.32,0,0,0,0,0
"600",20191224,100000,0,0.87,0.03,7.17,0.02,0.41,36.06,45,7.98,0,0,0,0,0
"601",20191224,100100,0,1.48,0.05,12.25,0.03,0.41,33.5,270,7.98,0,0,0,0,0
"602",20191224,100200,0,1.25,0.04,10.27,0.03,0.4,34.75,45,5.32,0,0,0,0,0
"603",20191224,100300,0,1.05,0.03,8.68,0.02,0.41,33.38,0,18.62,0,0,0,0,0
"604",20191224,100400,0,1.25,0.04,10.28,0.03,0.41,31.94,45,25.27,0,0,0,0,0
"605",20191224,100500,0,1.36,0.05,11.2,0.03,0.41,31.12,0,22.61,0,0,0,0,0
"606",20191224,100600,0,0.84,0.03,6.96,0.02,0.42,30.56,0,22.61,0,0,0,0,0
"607",20191224,100700,0,0.86,0.03,7.1,0.02,0.42,30.38,90,17.29,0,0,0,0,0
"608",20191224,100800,0,0.94,0.03,7.77,0.02,0.43,30.56,45,33.25,0,0,0,0,0
"609",20191224,100900,0,0.95,0.03,7.85,0.02,0.43,30.25,0,13.3,0,0,0,0,0
"610",20191224,101000,0,1.09,0.04,8.95,0.02,0.43,31.44,0,15.96,0,0,0,0,0
"611",20191224,101100,0,1.07,0.04,8.86,0.02,0.43,32.75,45,18.62,0,0,0,0,0
"612",20191224,101200,0,0.76,0.03,6.29,0.02,0.44,33.94,45,9.31,0,0,0,0,0
"613",20191224,101300,0,1,0.03,8.23,0.02,0.44,34.25,90,34.58,0,0,0,0,0
"614",20191224,101400,0,0.84,0.03,6.96,0.02,0.43,33.88,0,22.61,0,0,0,0,0
"615",20191224,101500,0,1.06,0.04,8.77,0.02,0.43,33.69,45,22.61,0,0,0,0,0
"616",20191224,101600,0,1.15,0.04,9.47,0.03,0.43,33.56,45,14.63,0,0,0,0,0
"617",20191224,101700,0,1.03,0.03,8.51,0.02,0.42,33.31,335,30.59,0,0,0,0,0
"618",20191224,101800,0,1.15,0.04,9.48,0.03,0.42,34.31,135,15.96,0,0,0,0,0
"619",20191224,101900,0,0.89,0.03,7.33,0.02,0.42,34.75,45,10.64,0,0,0,0,0
"620",20191224,102000,0,0.97,0.03,8.01,0.02,0.42,34.5,270,11.97,0,0,0,0,0
"621",20191224,102100,0,0.96,0.03,7.95,0.02,0.42,34.75,45,3.99,0,0,0,0,0
"622",20191224,102200,0,0.98,0.03,8.07,0.02,0.42,34.12,180,3.99,0,0,0,0,0
"623",20191224,102300,0,1.04,0.03,8.59,0.02,0.42,35.38,45,5.32,0,0,0,0,0
"624",20191224,102400,0,0.95,0.03,7.88,0.02,0.42,36.06,45,25.27,0,0,0,0,0
"625",20191224,102500,0,1.08,0.04,8.9,0.02,0.42,35.19,45,21.28,0,0,0,0,0
"626",20191224,102600,0,0.88,0.03,7.26,0.02,0.42,34.5,45,23.94,0,0,0,0,0
"627",20191224,102700,0,0.88,0.03,7.23,0.02,0.41,33.81,45,15.96,0,0,0,0,0
"628",20191224,102800,0,0.96,0.03,7.9,0.02,0.41,34.06,270,13.3,0,0,0,0,0
"629",20191224,102900,0,0.75,0.02,6.19,0.02,0.41,33.94,335,11.97,0,0,0,0,0
"630",20191224,103000,0,0.99,0.03,8.17,0.02,0.42,33.75,0,7.98,0,0,0,0,0
"631",20191224,103100,0,0.86,0.03,7.07,0.02,0.42,34.12,45,10.64,0,0,0,0,0
"632",20191224,103200,0,1.13,0.04,9.31,0.03,0.41,34.19,270,7.98,0,0,0,0,0
"633",20191224,103300,0,0.64,0.02,5.25,0.01,0.41,34.81,0,17.29,0,0,0,0,0
"634",20191224,103400,0,1.09,0.04,9,0.02,0.42,34.88,45,10.64,0,0,0,0,0
"635",20191224,103500,0,0.93,0.03,7.63,0.02,0.43,35.44,0,11.97,0,0,0,0,0
"636",20191224,103600,0,0.61,0.02,5.05,0.01,0.43,34.94,45,19.95,0,0,0,0,0
"637",20191224,103700,0,0.82,0.03,6.77,0.02,0.43,34.75,45,13.3,0,0,0,0,0
"638",20191224,103800,0,0.95,0.03,7.8,0.02,0.42,34.94,45,14.63,0,0,0,0,0
"639",20191224,103900,0,0.93,0.03,7.66,0.02,0.41,35.19,90,9.31,0,0,0,0,0
"640",20191224,104000,0,0.76,0.03,6.28,0.02,0.42,36,0,3.99,0,0,0,0,0
"641",20191224,104100,0,0.91,0.03,7.52,0.02,0.41,33.88,135,15.96,0,0,0,0,0
"642",20191224,104200,0,0.91,0.03,7.48,0.02,0.42,34.06,90,7.98,0,0,0,0,0
"643",20191224,104300,0,0.88,0.03,7.24,0.02,0.41,35.44,45,21.28,0,0,0,0,0
"644",20191224,104400,0,1.01,0.03,8.31,0.02,0.41,36,90,11.97,0,0,0,0,0
"645",20191224,104500,0,1.15,0.04,9.46,0.03,0.42,35.31,135,13.3,0,0,0,0,0
"646",20191224,104600,0,0.88,0.03,7.29,0.02,0.42,34.5,270,6.65,0,0,0,0,0
"647",20191224,104700,0,1.19,0.04,9.83,0.03,0.42,34.81,45,15.96,0,0,0,0,0
"648",20191224,104800,0,1.09,0.04,9,0.02,0.43,35.62,45,21.28,0,0,0,0,0
"649",20191224,104900,0,1.15,0.04,9.5,0.03,0.42,35.25,0,31.92,0,0,0,0,0
"650",20191224,105000,0,0.74,0.02,6.13,0.02,0.42,34.31,270,10.64,0,0,0,0,0
"651",20191224,105100,0,1.04,0.03,8.61,0.02,0.42,35.62,45,13.3,0,0,0,0,0
"652",20191224,105200,0,1.13,0.04,9.36,0.03,0.42,35.75,45,27.93,0,0,0,0,0
"653",20191224,105300,0,1.06,0.04,8.7,0.02,0.42,34.69,270,15.96,0,0,0,0,0
"654",20191224,105400,0,0.85,0.03,7.04,0.02,0.41,34.5,0,7.98,0,0,0,0,0
"655",20191224,105500,0,0.95,0.03,7.87,0.02,0.41,34.19,270,10.64,0,0,0,0,0
"656",20191224,105600,0,1.36,0.05,11.18,0.03,0.41,33.06,0,10.64,0,0,0,0,0
"657",20191224,105700,0,0.81,0.03,6.66,0.02,0.41,33.94,0,15.96,0,0,0,0,0
"658",20191224,105800,0,0.82,0.03,6.78,0.02,0.42,35,90,17.29,0,0,0,0,0
"659",20191224,105900,0,1.1,0.04,9.11,0.03,0.42,34.19,45,7.98,0,0,0,0,0
"660",20191224,110000,0,1.11,0.04,9.14,0.03,0.42,33.75,270,5.32,0,0,0,0,0
"661",20191224,110100,0,0.97,0.03,7.97,0.02,0.42,33,0,15.96,0,0,0,0,0
"662",20191224,110200,0,0.69,0.02,5.72,0.02,0.43,32.62,45,7.98,0,0,0,0,0
"663",20191224,110300,0,1.06,0.04,8.73,0.02,0.42,31.75,0,10.64,0,0,0,0,0
"664",20191224,110400,0,0.87,0.03,7.19,0.02,0.42,32.25,0,15.96,0,0,0,0,0
"665",20191224,110500,0,0.89,0.03,7.3,0.02,0.42,33.88,270,9.31,0,0,0,0,0
"666",20191224,110600,0,0.78,0.03,6.46,0.02,0.41,34.31,0,38.57,0,0,0,0,0
"667",20191224,110700,0,1.39,0.05,11.5,0.03,0.41,34.12,45,14.63,0,0,0,0,0
"668",20191224,110800,0,1.25,0.04,10.34,0.03,0.41,32.69,45,22.61,0,0,0,0,0
"669",20191224,110900,0,1.31,0.04,10.77,0.03,0.41,32,0,25.27,0,0,0,0,0
"670",20191224,111000,0,1.1,0.04,9.11,0.03,0.4,31.94,90,18.62,0,0,0,0,0
"671",20191224,111100,0,1.18,0.04,9.71,0.03,0.41,32.31,270,17.29,0,0,0,0,0
"672",20191224,111200,0,1.19,0.04,9.8,0.03,0.4,33.38,45,10.64,0,0,0,0,0
"673",20191224,111300,0,1.21,0.04,9.99,0.03,0.41,33.81,0,14.63,0,0,0,0,0
"674",20191224,111400,0,0.92,0.03,7.62,0.02,0.41,33.75,45,10.64,0,0,0,0,0
"675",20191224,111500,0,0.99,0.03,8.19,0.02,0.41,34.31,90,14.63,0,0,0,0,0
"676",20191224,111600,0,1.22,0.04,10.09,0.03,0.41,34.94,45,13.3,0,0,0,0,0
"677",20191224,111700,0,0.98,0.03,8.06,0.02,0.41,33.94,270,13.3,0,0,0,0,0
"678",20191224,111800,0,0.75,0.02,6.17,0.02,0.41,33.5,270,15.96,0,0,0,0,0
"679",20191224,111900,0,1.04,0.03,8.59,0.02,0.42,33.12,0,27.93,0,0,0,0,0
"680",20191224,112000,0,0.79,0.03,6.49,0.02,0.41,33.12,45,26.6,0,0,0,0,0
"681",20191224,112100,0,0.79,0.03,6.48,0.02,0.42,32.25,90,27.93,0,0,0,0,0
"682",20191224,112200,0,0.9,0.03,7.45,0.02,0.42,31.75,45,26.6,0,0,0,0,0
"683",20191224,112300,0,0.88,0.03,7.22,0.02,0.41,31.75,135,18.62,0,0,0,0,0
"684",20191224,112400,0,0.94,0.03,7.79,0.02,0.4,31.75,45,29.26,0,0,0,0,0
"685",20191224,112500,0,1.03,0.03,8.52,0.02,0.41,31.5,0,7.98,0,0,0,0,0
"686",20191224,112600,0,0.9,0.03,7.45,0.02,0.41,31.62,45,11.97,0,0,0,0,0
"687",20191224,112700,0,0.66,0.02,5.44,0.01,0.41,31.31,0,19.95,0,0,0,0,0
"688",20191224,112800,0,0.9,0.03,7.46,0.02,0.41,31.31,45,10.64,0,0,0,0,0
"689",20191224,112900,0,1.16,0.04,9.59,0.03,0.41,31.19,45,17.29,0,0,0,0,0
"690",20191224,113000,0,1.12,0.04,9.25,0.03,0.41,30.69,0,18.62,0,0,0,0,0
"691",20191224,113100,0,1.34,0.04,11.04,0.03,0.41,31.38,135,15.96,0,0,0,0,0
"692",20191224,113200,0,1.01,0.03,8.32,0.02,0.42,32.25,45,18.62,0,0,0,0,0
"693",20191224,113300,0,1,0.03,8.27,0.02,0.42,32.88,67.5,14.63,0,0,0,0,0
"694",20191224,113400,0,1,0.03,8.22,0.02,0.42,33.5,90,10.64,0,0,0,0,0
"695",20191224,113500,0,1.22,0.04,10.04,0.03,0.41,33.31,90,5.32,0,0,0,0,0
"696",20191224,113600,0,0.99,0.03,8.13,0.02,0.41,33.62,0,42.56,0,0,0,0,0
"697",20191224,113700,0,1.15,0.04,9.49,0.03,0.42,33.62,0,19.95,0,0,0,0,0
"698",20191224,113800,0,0.87,0.03,7.21,0.02,0.42,33.81,45,17.29,0,0,0,0,0
"699",20191224,113900,0,0.84,0.03,6.94,0.02,0.41,33.31,45,27.93,0,0,0,0,0
"700",20191224,114000,0,0.99,0.03,8.18,0.02,0.41,33,45,18.62,0,0,0,0,0
"701",20191224,114100,0,0.89,0.03,7.32,0.02,0.41,33.38,90,25.27,0,0,0,0,0
"702",20191224,114200,0,0.98,0.03,8.1,0.02,0.4,32.94,45,26.6,0,0,0,0,0
"703",20191224,114300,0,1.12,0.04,9.26,0.03,0.41,32.56,45,26.6,0,0,0,0,0
"704",20191224,114400,0,1.03,0.03,8.54,0.02,0.4,33.19,45,31.92,0,0,0,0,0
"705",20191224,114500,0,0.81,0.03,6.7,0.02,0.4,32.81,45,39.9,0,0,0,0,0
"706",20191224,114600,0,0.97,0.03,7.98,0.02,0.4,32.06,45,17.29,0,0,0,0,0
"707",20191224,114700,0,0.82,0.03,6.74,0.02,0.4,31.88,90,10.64,0,0,0,0,0
"708",20191224,114800,0,0.88,0.03,7.24,0.02,0.39,31.88,45,9.31,0,0,0,0,0
"709",20191224,114900,0,1.16,0.04,9.56,0.03,0.4,32.81,45,9.31,0,0,0,0,0
"710",20191224,115000,0,1.03,0.03,8.51,0.02,0.41,33.06,135,6.65,0,0,0,0,0
"711",20191224,115100,0,1.22,0.04,10.04,0.03,0.41,32.69,180,6.65,0,0,0,0,0
"712",20191224,115200,0,1.08,0.04,8.88,0.02,0.41,32.62,90,5.32,0,0,0,0,0
"713",20191224,115300,0,1,0.03,8.24,0.02,0.42,32.5,90,11.97,0,0,0,0,0
"714",20191224,115400,0,1,0.03,8.28,0.02,0.42,33.06,45,9.31,0,0,0,0,0
"715",20191224,115500,0,0.99,0.03,8.16,0.02,0.42,33.19,90,11.97,0,0,0,0,0
"716",20191224,115600,0,0.75,0.02,6.16,0.02,0.41,32.88,0,7.98,0,0,0,0,0
"717",20191224,115700,0,0.95,0.03,7.83,0.02,0.41,33,270,13.3,0,0,0,0,0
"718",20191224,115800,0,0.82,0.03,6.78,0.02,0.4,32.75,45,7.98,0,0,0,0,0
"719",20191224,115900,0,0.97,0.03,7.99,0.02,0.41,32.19,135,7.98,0,0,0,0,0
"720",20191224,120000,0,1.1,0.04,9.12,0.02,0.41,31.91,90,12.63,0,0,0,0,0
"721",20191224,120100,0,1.24,0.04,10.25,0.03,0.41,31.62,45,17.29,0,0,0,0,0
"722",20191224,120200,0,1.37,0.05,11.31,0.03,0.41,32.38,90,19.95,0,0,0,0,0
"723",20191224,120300,0,1,0.03,8.21,0.02,0.4,32.69,135,5.32,0,0,0,0,0
"724",20191224,120400,0,0.97,0.03,7.97,0.02,0.4,32.69,45,11.97,0,0,0,0,0
"725",20191224,120500,0,0.93,0.03,7.68,0.02,0.41,32.62,0,19.95,0,0,0,0,0
"726",20191224,120600,0,1.17,0.04,9.63,0.03,0.41,32.31,270,7.98,0,0,0,0,0
"727",20191224,120700,0,1.14,0.04,9.39,0.03,0.41,32.06,0,11.97,0,0,0,0,0
"728",20191224,120800,0,0.91,0.03,7.51,0.02,0.42,31.88,180,13.3,0,0,0,0,0
"729",20191224,120900,0,0.9,0.03,7.46,0.02,0.41,31.56,0,21.28,0,0,0,0,0
"730",20191224,121000,0,1.01,0.03,8.3,0.02,0.41,31.62,45,14.63,0,0,0,0,0
"731",20191224,121100,0,1.31,0.04,10.83,0.03,0.41,31.94,45,7.98,0,0,0,0,0
"732",20191224,121200,0,1.2,0.04,9.91,0.03,0.41,32.44,90,11.97,0,0,0,0,0
"733",20191224,121300,0,1.07,0.04,8.85,0.02,0.42,32.44,0,13.3,0,0,0,0,0
"734",20191224,121400,0,1.14,0.04,9.43,0.03,0.42,33.19,180,3.99,0,0,0,0,0
"735",20191224,121500,0,1.06,0.04,8.75,0.02,0.42,33.19,135,3.99,0,0,0,0,0
"736",20191224,121600,0,0.66,0.02,5.47,0.02,0.42,35.25,45,21.28,0,0,0,0,0
"737",20191224,121700,0,0.89,0.03,7.37,0.02,0.42,35.19,135,7.98,0,0,0,0,0
"738",20191224,121800,0,0.63,0.02,5.17,0.01,0.41,34.44,90,6.65,0,0,0,0,0
"739",20191224,121900,0,0.93,0.03,7.68,0.02,0.42,35.38,270,6.65,0,0,0,0,0
"740",20191224,122000,0,0.8,0.03,6.6,0.02,0.42,34.62,0,10.64,0,0,0,0,0
"741",20191224,122100,0,0.83,0.03,6.86,0.02,0.41,34.38,90,5.32,0,0,0,0,0
"742",20191224,122200,0,0.81,0.03,6.69,0.02,0.4,34.31,0,11.97,0,0,0,0,0
"743",20191224,122300,0,0.95,0.03,7.82,0.02,0.41,33.81,45,2.66,0,0,0,0,0
"744",20191224,122400,0,0.66,0.02,5.48,0.02,0.4,33.81,45,9.31,0,0,0,0,0
"745",20191224,122500,0,0.89,0.03,7.37,0.02,0.4,32.56,0,7.98,0,0,0,0,0
"746",20191224,122600,0,0.66,0.02,5.42,0.01,0.4,32.44,0,7.98,0,0,0,0,0
"747",20191224,122700,0,0.87,0.03,7.21,0.02,0.4,32.44,45,5.32,0,0,0,0,0
"748",20191224,122800,0,0.79,0.03,6.52,0.02,0.4,33.38,225,3.99,0,0,0,0,0
"749",20191224,122900,0,0.97,0.03,7.99,0.02,0.41,35.38,135,0,0,0,0,0,0
"750",20191224,123000,0,0.86,0.03,7.1,0.02,0.41,36.5,45,5.32,0,0,0,0,0
"751",20191224,123100,0,1.07,0.04,8.83,0.02,0.42,37,45,6.65,0,0,0,0,0
"752",20191224,123200,0,0.93,0.03,7.67,0.02,0.41,37.19,180,6.65,0,0,0,0,0
"753",20191224,123300,0,1.03,0.03,8.51,0.02,0.41,36,45,29.26,0,0,0,0,0
"754",20191224,123400,0,1.14,0.04,9.44,0.03,0.42,35.38,0,19.95,0,0,0,0,0
"755",20191224,123500,0,0.85,0.03,7.01,0.02,0.42,36.12,45,18.62,0,0,0,0,0
"756",20191224,123600,0,1.19,0.04,9.81,0.03,0.43,36.06,45,18.62,0,0,0,0,0
"757",20191224,123700,0,0.83,0.03,6.87,0.02,0.42,36.75,0,26.6,0,0,0,0,0
"758",20191224,123800,0,0.97,0.03,7.96,0.02,0.42,35.19,90,11.97,0,0,0,0,0
"759",20191224,123900,0,0.83,0.03,6.88,0.02,0.42,35.81,45,21.28,0,0,0,0,0
"760",20191224,124000,0,0.82,0.03,6.74,0.02,0.41,35.62,45,25.27,0,0,0,0,0
"761",20191224,124100,0,1.17,0.04,9.67,0.03,0.42,34.94,45,17.29,0,0,0,0,0
"762",20191224,124200,0,0.83,0.03,6.84,0.02,0.41,33.44,45,39.9,0,0,0,0,0
"763",20191224,124300,0,0.83,0.03,6.88,0.02,0.41,32.44,90,23.94,0,0,0,0,0
"764",20191224,124400,0,0.73,0.02,6,0.02,0.42,32.31,45,11.97,0,0,0,0,0
"765",20191224,124500,0,0.95,0.03,7.85,0.02,0.41,32.19,45,17.29,0,0,0,0,0
"766",20191224,124600,0,1.15,0.04,9.5,0.03,0.42,32.62,90,5.32,0,0,0,0,0
"767",20191224,124700,0,1.14,0.04,9.38,0.03,0.43,32.94,45,10.64,0,0,0,0,0
"768",20191224,124800,0,1.08,0.04,8.89,0.02,0.43,32.19,45,15.96,0,0,0,0,0
"769",20191224,124900,0,0.71,0.02,5.86,0.02,0.44,32.06,45,7.98,0,0,0,0,0
"770",20191224,125000,0,0.85,0.03,7.02,0.02,0.43,32.25,180,2.66,0,0,0,0,0
"771",20191224,125100,0,0.65,0.02,5.37,0.01,0.43,32.69,90,7.98,0,0,0,0,0
"772",20191224,125200,0,0.92,0.03,7.6,0.02,0.43,32.94,90,0,0,0,0,0,0
"773",20191224,125300,0,1.04,0.03,8.55,0.02,0.43,33.75,225,0,0,0,0,0,0
"774",20191224,125400,0,1.19,0.04,9.8,0.03,0.42,35.5,45,6.65,0,0,0,0,0
"775",20191224,125500,0,1,0.03,8.22,0.02,0.43,34.94,135,10.64,0,0,0,0,0
"776",20191224,125600,0,0.84,0.03,6.97,0.02,0.43,35.88,135,3.99,0,0,0,0,0
"777",20191224,125700,0,0.81,0.03,6.64,0.02,0.42,35.75,90,17.29,0,0,0,0,0
"778",20191224,125800,0,0.96,0.03,7.94,0.02,0.43,36,45,19.95,0,0,0,0,0
"779",20191224,125900,0,0.77,0.03,6.35,0.02,0.42,36.12,135,5.32,0,0,0,0,0
"780",20191224,130000,0,0.93,0.03,7.71,0.02,0.42,36.19,135,1.33,0,0,0,0,0
"781",20191224,130100,0,0.86,0.03,7.1,0.02,0.42,35.44,135,7.98,0,0,0,0,0
"782",20191224,130200,0,0.84,0.03,6.94,0.02,0.42,35.25,135,9.31,0,0,0,0,0
"783",20191224,130300,0,0.83,0.03,6.86,0.02,0.42,36.12,180,7.98,0,0,0,0,0
"784",20191224,130400,0,0.72,0.02,5.98,0.02,0.42,34,180,17.29,0,0,0,0,0
"785",20191224,130500,0,1.04,0.03,8.6,0.02,0.43,33.88,90,21.28,0,0,0,0,0
"786",20191224,130600,0,1.04,0.03,8.55,0.02,0.43,33.12,90,7.98,0,0,0,0,0
"787",20191224,130700,0,1.09,0.04,8.98,0.02,0.43,33.44,45,7.98,0,0,0,0,0
"788",20191224,130800,0,0.88,0.03,7.23,0.02,0.43,34.44,45,13.3,0,0,0,0,0
"789",20191224,130900,0,1.33,0.04,10.93,0.03,0.42,34.62,45,10.64,0,0,0,0,0
"790",20191224,131000,0,1.19,0.04,9.8,0.03,0.42,34.12,45,10.64,0,0,0,0,0
"791",20191224,131100,0,0.95,0.03,7.8,0.02,0.42,34.5,45,3.99,0,0,0,0,0
"792",20191224,131200,0,0.91,0.03,7.48,0.02,0.41,36,180,1.33,0,0,0,0,0
"793",20191224,131300,0,0.97,0.03,8.03,0.02,0.41,35.44,335,9.31,0,0,0,0,0
"794",20191224,131400,0,0.8,0.03,6.63,0.02,0.41,37.25,270,7.98,0,0,0,0,0
"795",20191224,131500,0,0.88,0.03,7.3,0.02,0.42,35.38,225,26.6,0,0,0,0,0
"796",20191224,131600,0,1.1,0.04,9.04,0.02,0.42,34.25,225,6.65,0,0,0,0,0
"797",20191224,131700,0,1.14,0.04,9.43,0.03,0.42,33.19,225,5.32,0,0,0,0,0
"798",20191224,131800,0,0.94,0.03,7.76,0.02,0.43,33.31,90,9.31,0,0,0,0,0
"799",20191224,131900,0,1,0.03,8.28,0.02,0.43,33.06,180,9.31,0,0,0,0,0
"800",20191224,132000,0,0.85,0.03,7,0.02,0.43,32.69,0,19.95,0,0,0,0,0
"801",20191224,132100,0,0.86,0.03,7.09,0.02,0.43,32.56,90,14.63,0,0,0,0,0
"802",20191224,132200,0,1.06,0.04,8.74,0.02,0.42,32.75,45,7.98,0,0,0,0,0
"803",20191224,132300,0,1.09,0.04,8.96,0.02,0.42,32.88,0,7.98,0,0,0,0,0
"804",20191224,132400,0,1.1,0.04,9.04,0.02,0.43,32.5,270,13.3,0,0,0,0,0
"805",20191224,132500,0,0.91,0.03,7.55,0.02,0.44,32.19,270,6.65,0,0,0,0,0
"806",20191224,132600,0,0.83,0.03,6.84,0.02,0.44,32.44,45,7.98,0,0,0,0,0
"807",20191224,132700,0,0.81,0.03,6.64,0.02,0.44,32.12,135,7.98,0,0,0,0,0
"808",20191224,132800,0,0.92,0.03,7.63,0.02,0.44,32.25,180,11.97,0,0,0,0,0
"809",20191224,132900,0,1.12,0.04,9.26,0.03,0.44,33.38,45,18.62,0,0,0,0,0
"810",20191224,133000,0,0.99,0.03,8.16,0.02,0.43,33.38,180,5.32,0,0,0,0,0
"811",20191224,133100,0,1.09,0.04,9,0.02,0.43,33.19,135,6.65,0,0,0,0,0
"812",20191224,133200,0,0.87,0.03,7.14,0.02,0.43,33.31,180,7.98,0,0,0,0,0
