"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"533",20200306,85300,0,1.97,0.07,16.24,0.04,0.49,31,45,18.62,0,0,0,0,0
"534",20200306,85400,0,1.83,0.06,15.14,0.04,0.5,30.44,135,21.28,0,0,0,0,0
"535",20200306,85500,0,1.45,0.05,11.99,0.03,0.51,30.44,0,23.94,0,0,0,0,0
"536",20200306,85600,0,1.33,0.04,10.95,0.03,0.51,30.88,90,7.98,0,0,0,0,0
"537",20200306,85700,0,1.56,0.05,12.91,0.04,0.51,30.69,45,10.64,0,0,0,0,0
"538",20200306,85800,0,1.27,0.04,10.49,0.03,0.52,31.69,135,11.97,0,0,0,0,0
"539",20200306,85900,0,1.27,0.04,10.44,0.03,0.52,30.88,135,17.29,0,0,0,0,0
"540",20200306,90000,0,1.51,0.05,12.49,0.03,0.52,29.31,135,41.23,0,0,0,0,0
"541",20200306,90100,0,1.65,0.18,13.4,0.17,0.54,29.12,135,19.95,0.09,0.01,0.02,0,0
"542",20200306,90200,0,1.1,0.11,9.01,0.1,0.54,29.12,90,23.94,0.05,0.01,0.01,0,0
"543",20200306,90300,0,1.09,0.05,8.93,0.04,0.54,28.62,90,39.9,0.01,0,0,0,0
"544",20200306,90400,0,1.35,0.18,10.9,0.17,0.54,29.38,45,13.3,0.1,0.02,0.02,0,0
"545",20200306,90500,0,1.39,0.08,11.38,0.07,0.53,30.25,225,10.64,0.03,0,0.01,0,0
"546",20200306,90600,0,1.28,0.04,10.53,0.03,0.53,30,90,23.94,0,0,0,0,0
"547",20200306,90700,0,1.77,0.06,14.61,0.04,0.53,29.94,90,38.57,0,0,0,0,0
"548",20200306,90800,0,1.74,0.23,14.13,0.22,0.55,29.75,90,18.62,0.13,0.02,0.02,0,0
"549",20200306,90900,0,1.46,0.18,11.84,0.17,0.55,29.62,135,21.28,0.1,0.02,0.02,0,0
"550",20200306,91000,0,1.81,0.11,14.86,0.09,0.53,30.5,90,13.3,0.04,0.01,0.01,0,0
"551",20200306,91100,0,1.51,0.05,12.42,0.03,0.52,29.56,45,34.58,0,0,0,0,0
"552",20200306,91200,0,1.41,0.05,11.62,0.03,0.53,28.62,135,15.96,0,0,0,0,0
"553",20200306,91300,0,1.13,0.04,9.33,0.03,0.52,29.5,90,11.97,0,0,0,0,0
"554",20200306,91400,0,1.02,0.03,8.38,0.02,0.52,29.56,135,31.92,0,0,0,0,0
"555",20200306,91500,0,1.35,0.05,11.13,0.03,0.53,29.12,90,31.92,0,0,0,0,0
"556",20200306,91600,0,1.78,0.06,14.69,0.04,0.52,29.44,90,35.91,0,0,0,0,0
"557",20200306,91700,0,1.63,0.05,13.41,0.04,0.53,29.38,0,19.95,0,0,0,0,0
"558",20200306,91800,0,1.89,0.06,15.56,0.04,0.53,29.62,135,29.26,0,0,0,0,0
"559",20200306,91900,0,0.97,0.03,8.04,0.02,0.53,30.31,90,10.64,0,0,0,0,0
"560",20200306,92000,0,1.42,0.05,11.72,0.03,0.53,30.12,135,9.31,0,0,0,0,0
"561",20200306,92100,0,1.46,0.05,12.07,0.03,0.52,30.94,0,7.98,0,0,0,0,0
"562",20200306,92200,0,1.26,0.04,10.41,0.03,0.53,30.56,90,13.3,0,0,0,0,0
"563",20200306,92300,0,1.38,0.05,11.42,0.03,0.52,31.12,45,10.64,0,0,0,0,0
"564",20200306,92400,0,1.7,0.06,14.04,0.04,0.53,31.12,45,15.96,0,0,0,0,0
"565",20200306,92500,0,1.26,0.04,10.4,0.03,0.52,30.56,90,21.28,0,0,0,0,0
"566",20200306,92600,0,1.13,0.04,9.31,0.03,0.51,31.5,45,18.62,0,0,0,0,0
"567",20200306,92700,0,1.33,0.04,10.99,0.03,0.51,31.19,45,18.62,0,0,0,0,0
"568",20200306,92800,0,1.17,0.04,9.62,0.03,0.5,31.12,135,25.27,0,0,0,0,0
"569",20200306,92900,0,1.27,0.04,10.46,0.03,0.51,30.5,0,26.6,0,0,0,0,0
"570",20200306,93000,0,1.46,0.05,12,0.03,0.51,30.31,135,22.61,0,0,0,0,0
"571",20200306,93100,0,1.32,0.04,10.87,0.03,0.51,30.38,45,11.97,0,0,0,0,0
"572",20200306,93200,0,1.25,0.04,10.27,0.03,0.52,30.19,90,13.3,0,0,0,0,0
"573",20200306,93300,0,1.25,0.04,10.31,0.03,0.52,30.31,90,25.27,0,0,0,0,0
"574",20200306,93400,0,1.49,0.05,12.29,0.03,0.52,29.88,45,17.29,0,0,0,0,0
"575",20200306,93500,0,1.38,0.05,11.39,0.03,0.52,29.88,90,21.28,0,0,0,0,0
"576",20200306,93600,0,1.44,0.05,11.91,0.03,0.51,30.88,45,18.62,0,0,0,0,0
"577",20200306,93700,0,1.19,0.04,9.84,0.03,0.51,31.44,135,15.96,0,0,0,0,0
"578",20200306,93800,0,1.26,0.04,10.39,0.03,0.5,31,90,19.95,0,0,0,0,0
"579",20200306,93900,0,1.36,0.05,11.19,0.03,0.51,31.38,45,19.95,0,0,0,0,0
"580",20200306,94000,0,1.3,0.04,10.74,0.03,0.5,31.31,90,9.31,0,0,0,0,0
"581",20200306,94100,0,1.29,0.04,10.66,0.03,0.5,30.81,45,18.62,0,0,0,0,0
"582",20200306,94200,0,1.24,0.04,10.21,0.03,0.51,31.12,0,18.62,0,0,0,0,0
"583",20200306,94300,0,1.57,0.05,12.93,0.04,0.5,31.69,335,14.63,0,0,0,0,0
"584",20200306,94400,0,1.45,0.05,11.98,0.03,0.49,31.38,0,11.97,0,0,0,0,0
"585",20200306,94500,0,1.28,0.04,10.56,0.03,0.5,31.12,0,15.96,0,0,0,0,0
"586",20200306,94600,0,1.06,0.04,8.74,0.02,0.5,31.69,90,17.29,0,0,0,0,0
"587",20200306,94700,0,1.21,0.04,9.97,0.03,0.5,30.94,90,19.95,0,0,0,0,0
"588",20200306,94800,0,1.64,0.05,13.53,0.04,0.52,31.19,135,11.97,0,0,0,0,0
"589",20200306,94900,0,1.33,0.04,10.98,0.03,0.52,31.88,90,11.97,0,0,0,0,0
"590",20200306,95000,0,1.11,0.04,9.16,0.03,0.52,30.81,135,14.63,0,0,0,0,0
"591",20200306,95100,0,1.5,0.05,12.34,0.03,0.52,30.88,135,9.31,0,0,0,0,0
"592",20200306,95200,0,1.27,0.04,10.46,0.03,0.52,31.69,0,10.64,0,0,0,0,0
"593",20200306,95300,0,1.11,0.04,9.2,0.03,0.52,31.25,45,37.24,0,0,0,0,0
"594",20200306,95400,0,1.11,0.04,9.19,0.03,0.52,30.44,90,45.22,0,0,0,0,0
"595",20200306,95500,0,1.42,0.05,11.69,0.03,0.5,30.38,180,7.98,0,0,0,0,0
"596",20200306,95600,0,1.13,0.04,9.33,0.03,0.49,30.44,135,26.6,0,0,0,0,0
"597",20200306,95700,0,1.13,0.04,9.36,0.03,0.5,30.56,180,17.29,0,0,0,0,0
"598",20200306,95800,0,1.2,0.04,9.86,0.03,0.49,30.56,135,27.93,0,0,0,0,0
"599",20200306,95900,0,1.35,0.04,11.1,0.03,0.49,30.88,90,33.25,0,0,0,0,0
"600",20200306,100000,0,1.44,0.05,11.92,0.03,0.49,30.88,45,15.96,0,0,0,0,0
"601",20200306,100100,0,1.3,0.04,10.74,0.03,0.5,31.5,45,9.31,0,0,0,0,0
"602",20200306,100200,0,1.51,0.05,12.48,0.03,0.49,32.06,0,7.98,0,0,0,0,0
"603",20200306,100300,0,2.63,0.09,21.7,0.06,0.49,31.5,45,27.93,0,0,0,0,0
"604",20200306,100400,0,1.97,0.07,16.25,0.04,0.5,31.19,90,17.29,0,0,0,0,0
"605",20200306,100500,0,1.83,0.06,15.11,0.04,0.48,31.06,90,33.25,0,0,0,0,0
"606",20200306,100600,0,1.7,0.06,14.05,0.04,0.49,30.75,45,19.95,0,0,0,0,0
"607",20200306,100700,0,1.9,0.06,15.71,0.04,0.5,30.94,0,18.62,0,0,0,0,0
"608",20200306,100800,0,2.58,0.09,21.33,0.06,0.51,31.19,45,10.64,0,0,0,0,0
"609",20200306,100900,0,2.55,0.08,21.07,0.06,0.51,31.06,0,18.62,0,0,0,0,0
"610",20200306,101000,0,3.66,0.12,30.22,0.08,0.5,31,90,27.93,0,0,0,0,0
"611",20200306,101100,0,3.63,0.12,29.95,0.08,0.49,31.5,45,18.62,0,0,0,0,0
"612",20200306,101200,0,2.17,0.07,17.92,0.05,0.48,30.25,90,29.26,0,0,0,0,0
"613",20200306,101300,0,1.64,0.05,13.49,0.04,0.49,30.88,90,19.95,0,0,0,0,0
"614",20200306,101400,0,1.12,0.04,9.27,0.03,0.48,31.19,0,21.28,0,0,0,0,0
"615",20200306,101500,0,1.62,0.05,13.35,0.04,0.47,31.38,45,15.96,0,0,0,0,0
"616",20200306,101600,0,1.9,0.06,15.71,0.04,0.49,31.25,45,21.28,0,0,0,0,0
"617",20200306,101700,0,1.74,0.06,14.37,0.04,0.48,30.88,45,21.28,0,0,0,0,0
"618",20200306,101800,0,1.76,0.06,14.52,0.04,0.48,31.5,45,15.96,0,0,0,0,0
"619",20200306,101900,0,3.21,0.11,26.45,0.07,0.49,31.88,90,7.98,0,0,0,0,0
"620",20200306,102000,0,5,0.17,41.27,0.11,0.49,32.25,90,5.32,0,0,0,0,0
"621",20200306,102100,0,4,0.13,32.99,0.09,0.49,32.12,90,10.64,0,0,0,0,0
"622",20200306,102200,0,3.61,0.12,29.75,0.08,0.48,32.62,135,13.3,0,0,0,0,0
"623",20200306,102300,0,2.98,0.1,24.57,0.07,0.48,32.25,90,10.64,0,0,0,0,0
"624",20200306,102400,0,2.53,0.08,20.84,0.06,0.49,32.5,135,11.97,0,0,0,0,0
"625",20200306,102500,0,2.58,0.09,21.32,0.06,0.48,31.12,135,14.63,0,0,0,0,0
"626",20200306,102600,0,1.96,0.07,16.18,0.04,0.47,31.19,90,21.28,0,0,0,0,0
"627",20200306,102700,0,2.08,0.07,17.18,0.05,0.47,31.69,45,14.63,0,0,0,0,0
"628",20200306,102800,0,2.08,0.07,17.12,0.05,0.48,31.06,45,14.63,0,0,0,0,0
"629",20200306,102900,0,1.52,0.05,12.56,0.03,0.48,31.62,0,9.31,0,0,0,0,0
"630",20200306,103000,0,1.63,0.05,13.48,0.04,0.49,31.81,90,22.61,0,0,0,0,0
"631",20200306,103100,0,1.59,0.05,13.08,0.04,0.49,31.75,45,11.97,0,0,0,0,0
"632",20200306,103200,0,1.37,0.05,11.33,0.03,0.48,31.81,135,6.65,0,0,0,0,0
"633",20200306,103300,0,1.48,0.05,12.18,0.03,0.48,31.69,0,19.95,0,0,0,0,0
"634",20200306,103400,0,1.5,0.05,12.34,0.03,0.49,31.88,135,11.97,0,0,0,0,0
"635",20200306,103500,0,1.13,0.04,9.33,0.03,0.48,31.63,45,13.3,0,0,0,0,0
"636",20200306,103600,0,1.21,0.04,10,0.03,0.48,31.38,90,11.97,0,0,0,0,0
"637",20200306,103700,0,1.52,0.05,12.56,0.03,0.47,31.06,90,15.96,0,0,0,0,0
"638",20200306,103800,0,1.31,0.04,10.81,0.03,0.49,31.19,135,19.95,0,0,0,0,0
"639",20200306,103900,0,1.49,0.05,12.32,0.03,0.48,30.75,180,3.99,0,0,0,0,0
"640",20200306,104000,0,1.2,0.04,9.9,0.03,0.49,31.44,135,11.97,0,0,0,0,0
"641",20200306,104100,0,1.13,0.04,9.36,0.03,0.49,32.38,45,14.63,0,0,0,0,0
"642",20200306,104200,0,1.33,0.04,10.97,0.03,0.48,32.75,135,14.63,0,0,0,0,0
"643",20200306,104300,0,1.18,0.04,9.7,0.03,0.47,32.38,0,22.61,0,0,0,0,0
"644",20200306,104400,0,1.27,0.04,10.44,0.03,0.46,31.56,90,19.95,0,0,0,0,0
"645",20200306,104500,0,1.21,0.04,10.01,0.03,0.47,31.56,135,14.63,0,0,0,0,0
"646",20200306,104600,0,1.01,0.03,8.3,0.02,0.48,30.5,135,14.63,0,0,0,0,0
"647",20200306,104700,0,1.49,0.05,12.32,0.03,0.49,30.81,135,13.3,0,0,0,0,0
"648",20200306,104800,0,1.01,0.03,8.3,0.02,0.48,31,135,7.98,0,0,0,0,0
"649",20200306,104900,0,0.95,0.03,7.87,0.02,0.49,30.62,135,17.29,0,0,0,0,0
"650",20200306,105000,0,1.19,0.04,9.85,0.03,0.49,30.94,45,19.95,0,0,0,0,0
"651",20200306,105100,0,1.34,0.04,11.01,0.03,0.5,31.38,135,13.3,0,0,0,0,0
"652",20200306,105200,0,1.64,0.05,13.55,0.04,0.52,31.38,45,13.3,0,0,0,0,0
"653",20200306,105300,0,1.11,0.04,9.18,0.03,0.51,31.44,270,11.97,0,0,0,0,0
"654",20200306,105400,0,1.16,0.04,9.54,0.03,0.5,31.44,90,17.29,0,0,0,0,0
"655",20200306,105500,0,0.96,0.03,7.92,0.02,0.5,31.31,45,17.29,0,0,0,0,0
"656",20200306,105600,0,1.04,0.03,8.6,0.02,0.49,31.75,0,23.94,0,0,0,0,0
"657",20200306,105700,0,1.26,0.04,10.36,0.03,0.5,31.62,0,11.97,0,0,0,0,0
"658",20200306,105800,0,1.25,0.04,10.33,0.03,0.5,31.19,180,3.99,0,0,0,0,0
"659",20200306,105900,0,1.17,0.04,9.69,0.03,0.5,31.94,135,9.31,0,0,0,0,0
"660",20200306,110000,0,1.12,0.04,9.25,0.03,0.51,31.38,135,18.62,0,0,0,0,0
"661",20200306,110100,0,1.4,0.05,11.51,0.03,0.51,30.62,135,30.59,0,0,0,0,0
"662",20200306,110200,0,1.17,0.04,9.69,0.03,0.5,30.44,135,22.61,0,0,0,0,0
"663",20200306,110300,0,1.21,0.04,10.01,0.03,0.51,31.38,45,7.98,0,0,0,0,0
"664",20200306,110400,0,1.04,0.03,8.59,0.02,0.51,31.69,135,10.64,0,0,0,0,0
"665",20200306,110500,0,1.09,0.04,9,0.02,0.5,31.69,135,9.31,0,0,0,0,0
"666",20200306,110600,0,1.04,0.03,8.55,0.02,0.5,31.56,90,11.97,0,0,0,0,0
"667",20200306,110700,0,1.05,0.03,8.65,0.02,0.51,31.44,90,7.98,0,0,0,0,0
"668",20200306,110800,0,1.06,0.04,8.77,0.02,0.52,31.88,90,6.65,0,0,0,0,0
"669",20200306,110900,0,0.74,0.02,6.11,0.02,0.52,33.12,0,6.65,0,0,0,0,0
"670",20200306,111000,0,1.17,0.04,9.62,0.03,0.52,32.88,0,10.64,0,0,0,0,0
"671",20200306,111100,0,1.18,0.04,9.7,0.03,0.51,33,135,9.31,0,0,0,0,0
"672",20200306,111200,0,1.17,0.04,9.68,0.03,0.5,33.06,45,13.3,0,0,0,0,0
"673",20200306,111300,0,0.77,0.03,6.31,0.02,0.5,32.75,90,17.29,0,0,0,0,0
"674",20200306,111400,0,1.3,0.04,10.69,0.03,0.51,31.94,0,14.63,0,0,0,0,0
"675",20200306,111500,0,1.48,0.05,12.21,0.03,0.51,31.5,0,15.96,0,0,0,0,0
"676",20200306,111600,0,1.22,0.04,10.05,0.03,0.5,30.94,45,27.93,0,0,0,0,0
"677",20200306,111700,0,1.2,0.04,9.93,0.03,0.5,30.31,335,17.29,0,0,0,0,0
"678",20200306,111800,0,1.23,0.04,10.13,0.03,0.49,30.31,0,25.27,0,0,0,0,0
"679",20200306,111900,0,1.19,0.04,9.8,0.03,0.49,31.06,135,9.31,0,0,0,0,0
"680",20200306,112000,0,1.14,0.04,9.4,0.03,0.49,32,45,10.64,0,0,0,0,0
"681",20200306,112100,0,1.09,0.04,9.01,0.02,0.48,31.56,135,11.97,0,0,0,0,0
"682",20200306,112200,0,1,0.03,8.21,0.02,0.48,32.38,45,7.98,0,0,0,0,0
"683",20200306,112300,0,1.24,0.04,10.23,0.03,0.48,32.5,90,18.62,0,0,0,0,0
"684",20200306,112400,0,1.03,0.03,8.53,0.02,0.49,31.69,135,11.97,0,0,0,0,0
"685",20200306,112500,0,1.24,0.04,10.21,0.03,0.49,31.31,90,18.62,0,0,0,0,0
"686",20200306,112600,0,1.02,0.03,8.44,0.02,0.49,31.69,180,21.28,0,0,0,0,0
"687",20200306,112700,0,1.27,0.04,10.48,0.03,0.49,31.69,135,22.61,0,0,0,0,0
"688",20200306,112800,0,0.92,0.03,7.59,0.02,0.48,32,90,10.64,0,0,0,0,0
"689",20200306,112900,0,0.95,0.03,7.86,0.02,0.48,31.75,180,11.97,0,0,0,0,0
"690",20200306,113000,0,1.29,0.04,10.61,0.03,0.48,32.5,0,21.28,0,0,0,0,0
"691",20200306,113100,0,0.95,0.03,7.86,0.02,0.48,33.12,45,13.3,0,0,0,0,0
"692",20200306,113200,0,1.12,0.04,9.23,0.03,0.48,33.31,135,5.32,0,0,0,0,0
"693",20200306,113300,0,1.33,0.04,10.96,0.03,0.48,33.44,90,17.29,0,0,0,0,0
"694",20200306,113400,0,0.99,0.03,8.19,0.02,0.48,31.75,135,9.31,0,0,0,0,0
"695",20200306,113500,0,1.04,0.03,8.57,0.02,0.48,31.75,180,6.65,0,0,0,0,0
"696",20200306,113600,0,1.09,0.04,8.98,0.02,0.48,32.06,90,10.64,0,0,0,0,0
"697",20200306,113700,0,0.91,0.03,7.49,0.02,0.48,32.25,90,15.96,0,0,0,0,0
"698",20200306,113800,0,0.91,0.03,7.47,0.02,0.48,33.12,45,21.28,0,0,0,0,0
"699",20200306,113900,0,1.21,0.04,9.98,0.03,0.5,32.5,90,17.29,0,0,0,0,0
"700",20200306,114000,0,1.14,0.04,9.45,0.03,0.5,31.81,90,15.96,0,0,0,0,0
"701",20200306,114100,0,1.19,0.04,9.79,0.03,0.51,31.75,180,7.98,0,0,0,0,0
"702",20200306,114200,0,0.98,0.03,8.06,0.02,0.5,33.31,135,7.98,0,0,0,0,0
"703",20200306,114300,0,1.26,0.04,10.37,0.03,0.49,32.81,180,7.98,0,0,0,0,0
"704",20200306,114400,0,1.14,0.04,9.39,0.03,0.5,32.31,180,9.31,0,0,0,0,0
"705",20200306,114500,0,1.16,0.04,9.59,0.03,0.49,32.62,135,5.32,0,0,0,0,0
"706",20200306,114600,0,0.95,0.03,7.86,0.02,0.49,32.69,135,21.28,0,0,0,0,0
"707",20200306,114700,0,1.2,0.04,9.88,0.03,0.49,32.62,90,7.98,0,0,0,0,0
"708",20200306,114800,0,1.02,0.03,8.42,0.02,0.48,32.19,90,13.3,0,0,0,0,0
"709",20200306,114900,0,1.29,0.04,10.68,0.03,0.48,31.69,180,6.65,0,0,0,0,0
"710",20200306,115000,0,1.28,0.04,10.55,0.03,0.47,32.31,135,6.65,0,0,0,0,0
"711",20200306,115100,0,1.17,0.04,9.65,0.03,0.47,32.62,135,6.65,0,0,0,0,0
"712",20200306,115200,0,1.27,0.04,10.49,0.03,0.45,32.5,135,7.98,0,0,0,0,0
"713",20200306,115300,0,1.07,0.04,8.83,0.02,0.45,32.12,225,7.98,0,0,0,0,0
"714",20200306,115400,0,1.06,0.04,8.71,0.02,0.46,31.06,135,10.64,0,0,0,0,0
"715",20200306,115500,0,1.23,0.04,10.13,0.03,0.46,30.38,135,6.65,0,0,0,0,0
"716",20200306,115600,0,1.11,0.04,9.15,0.03,0.45,30.56,225,3.99,0,0,0,0,0
"717",20200306,115700,0,1.29,0.04,10.62,0.03,0.44,30.25,135,3.99,0,0,0,0,0
"718",20200306,115800,0,0.94,0.03,7.74,0.02,0.44,30.06,135,18.62,0,0,0,0,0
"719",20200306,115900,0,1.4,0.05,11.56,0.03,0.44,30.06,135,9.31,0,0,0,0,0
"720",20200306,120000,0,1.36,0.04,11.21,0.03,0.44,30.03,135,17.29,0,0,0,0,0
"721",20200306,120100,0,1.32,0.04,10.87,0.03,0.44,30,135,25.27,0,0,0,0,0
"722",20200306,120200,0,1.03,0.03,8.46,0.02,0.45,29.81,90,19.95,0,0,0,0,0
"723",20200306,120300,0,1.07,0.04,8.86,0.02,0.44,29.88,90,17.29,0,0,0,0,0
"724",20200306,120400,0,0.95,0.03,7.87,0.02,0.45,29.81,135,22.61,0,0,0,0,0
"725",20200306,120500,0,1.13,0.04,9.35,0.03,0.45,29.81,90,13.3,0,0,0,0,0
"726",20200306,120600,0,0.99,0.03,8.13,0.02,0.45,29.94,90,13.3,0,0,0,0,0
"727",20200306,120700,0,1.18,0.04,9.77,0.03,0.46,30.06,45,9.31,0,0,0,0,0
"728",20200306,120800,0,1.01,0.03,8.34,0.02,0.46,30.25,90,9.31,0,0,0,0,0
"729",20200306,120900,0,0.94,0.03,7.79,0.02,0.47,30.81,135,3.99,0,0,0,0,0
"730",20200306,121000,0,1.22,0.04,10.06,0.03,0.49,31,135,7.98,0,0,0,0,0
"731",20200306,121100,0,0.92,0.03,7.56,0.02,0.48,31.62,90,19.95,0,0,0,0,0
"732",20200306,121200,0,0.92,0.03,7.61,0.02,0.48,32.62,135,7.98,0,0,0,0,0
"733",20200306,121300,0,1,0.03,8.27,0.02,0.47,33.31,135,2.66,0,0,0,0,0
"734",20200306,121400,0,0.79,0.03,6.48,0.02,0.47,32.88,135,9.31,0,0,0,0,0
"735",20200306,121500,0,1.15,0.04,9.48,0.03,0.48,31.94,135,3.99,0,0,0,0,0
"736",20200306,121600,0,1.24,0.04,10.21,0.03,0.47,33.75,225,1.33,0,0,0,0,0
"737",20200306,121700,0,1.1,0.04,9.11,0.03,0.47,33.38,270,3.99,0,0,0,0,0
"738",20200306,121800,0,1.1,0.04,9.08,0.02,0.47,33.94,45,7.98,0,0,0,0,0
"739",20200306,121900,0,1.18,0.04,9.71,0.03,0.47,35,135,6.65,0,0,0,0,0
"740",20200306,122000,0,1.21,0.04,9.97,0.03,0.46,33.75,90,10.64,0,0,0,0,0
"741",20200306,122100,0,1.11,0.04,9.19,0.03,0.46,33.5,135,7.98,0,0,0,0,0
"742",20200306,122200,0,0.98,0.03,8.11,0.02,0.47,33.19,135,3.99,0,0,0,0,0
"743",20200306,122300,0,1.11,0.04,9.13,0.03,0.46,33.19,90,9.31,0,0,0,0,0
"744",20200306,122400,0,0.93,0.03,7.67,0.02,0.46,33.62,45,18.62,0,0,0,0,0
"745",20200306,122500,0,0.95,0.03,7.83,0.02,0.47,34.25,0,13.3,0,0,0,0,0
"746",20200306,122600,0,0.71,0.02,5.82,0.02,0.47,34.19,45,22.61,0,0,0,0,0
"747",20200306,122700,0,0.89,0.03,7.33,0.02,0.47,33.38,0,17.29,0,0,0,0,0
"748",20200306,122800,0,1.21,0.04,9.96,0.03,0.46,32.75,335,5.32,0,0,0,0,0
"749",20200306,122900,0,0.83,0.03,6.87,0.02,0.46,31.62,270,10.64,0,0,0,0,0
"750",20200306,123000,0,0.96,0.03,7.93,0.02,0.46,31.06,335,13.3,0,0,0,0,0
"751",20200306,123100,0,1.13,0.04,9.32,0.03,0.47,31.88,225,1.33,0,0,0,0,0
"752",20200306,123200,0,0.93,0.03,7.64,0.02,0.47,32.56,135,5.32,0,0,0,0,0
"753",20200306,123300,0,0.91,0.03,7.47,0.02,0.46,34.19,270,0,0,0,0,0,0
"754",20200306,123400,0,0.95,0.03,7.84,0.02,0.48,34.56,45,14.63,0,0,0,0,0
"755",20200306,123500,0,1.1,0.04,9.11,0.03,0.48,33.25,90,6.65,0,0,0,0,0
"756",20200306,123600,0,0.92,0.03,7.6,0.02,0.48,32.88,90,15.96,0,0,0,0,0
"757",20200306,123700,0,1.01,0.03,8.32,0.02,0.48,32.88,90,41.23,0,0,0,0,0
"758",20200306,123800,0,1.17,0.04,9.63,0.03,0.49,32.62,45,15.96,0,0,0,0,0
"759",20200306,123900,0,1.09,0.04,8.98,0.02,0.48,32.44,45,26.6,0,0,0,0,0
"760",20200306,124000,0,0.91,0.03,7.55,0.02,0.48,32.75,135,2.66,0,0,0,0,0
"761",20200306,124100,0,0.94,0.03,7.78,0.02,0.49,31.62,135,23.94,0,0,0,0,0
"762",20200306,124200,0,1.06,0.04,8.74,0.02,0.49,31.56,90,17.29,0,0,0,0,0
"763",20200306,124300,0,0.97,0.03,8.04,0.02,0.49,31.94,225,13.3,0,0,0,0,0
"764",20200306,124400,0,1.11,0.04,9.19,0.03,0.49,32.62,135,6.65,0,0,0,0,0
"765",20200306,124500,0,0.98,0.03,8.06,0.02,0.5,32.06,90,21.28,0,0,0,0,0
"766",20200306,124600,0,0.87,0.03,7.16,0.02,0.5,31.5,90,14.63,0,0,0,0,0
"767",20200306,124700,0,1.31,0.04,10.84,0.03,0.5,32,135,5.32,0,0,0,0,0
"768",20200306,124800,0,0.94,0.03,7.78,0.02,0.5,31.75,135,9.31,0,0,0,0,0
"769",20200306,124900,0,1.26,0.04,10.41,0.03,0.5,31.62,135,11.97,0,0,0,0,0
"770",20200306,125000,0,0.94,0.03,7.76,0.02,0.49,31.44,135,6.65,0,0,0,0,0
"771",20200306,125100,0,1.13,0.04,9.36,0.03,0.49,31.44,135,1.33,0,0,0,0,0
"772",20200306,125200,0,1.27,0.04,10.49,0.03,0.49,31.94,135,0,0,0,0,0,0
"773",20200306,125300,0,1.34,0.04,11.08,0.03,0.48,32.06,135,0,0,0,0,0,0
"774",20200306,125400,0,1.06,0.04,8.75,0.02,0.5,31.94,180,3.99,0,0,0,0,0
"775",20200306,125500,0,1.09,0.04,8.99,0.02,0.49,32.31,180,7.98,0,0,0,0,0
"776",20200306,125600,0,1.09,0.04,9.01,0.02,0.49,32.25,180,2.66,0,0,0,0,0
"777",20200306,125700,0,0.98,0.03,8.07,0.02,0.49,31.56,135,10.64,0,0,0,0,0
"778",20200306,125800,0,0.94,0.03,7.73,0.02,0.49,31.12,225,6.65,0,0,0,0,0
"779",20200306,125900,0,1.62,0.05,13.34,0.04,0.48,31.19,225,5.32,0,0,0,0,0
"780",20200306,130000,0,1.12,0.04,9.22,0.03,0.49,31,180,7.98,0,0,0,0,0
"781",20200306,130100,0,1.21,0.04,9.97,0.03,0.49,31.19,225,6.65,0,0,0,0,0
"782",20200306,130200,0,1.11,0.04,9.13,0.03,0.48,32.06,225,2.66,0,0,0,0,0
"783",20200306,130300,0,1.39,0.05,11.47,0.03,0.48,33.38,225,3.99,0,0,0,0,0
"784",20200306,130400,0,0.8,0.03,6.59,0.02,0.48,34.25,0,7.98,0,0,0,0,0
"785",20200306,130500,0,0.97,0.03,7.98,0.02,0.48,33.94,335,7.98,0,0,0,0,0
"786",20200306,130600,0,1.01,0.03,8.34,0.02,0.49,34.06,225,2.66,0,0,0,0,0
"787",20200306,130700,0,0.96,0.03,7.96,0.02,0.49,34.25,45,7.98,0,0,0,0,0
"788",20200306,130800,0,1.03,0.03,8.48,0.02,0.49,34.56,45,11.97,0,0,0,0,0
"789",20200306,130900,0,1.17,0.04,9.62,0.03,0.48,34.75,45,11.97,0,0,0,0,0
"790",20200306,131000,0,0.85,0.03,7.01,0.02,0.48,33.62,0,11.97,0,0,0,0,0
"791",20200306,131100,0,0.99,0.03,8.19,0.02,0.48,33,0,21.28,0,0,0,0,0
"792",20200306,131200,0,1,0.03,8.24,0.02,0.49,32.19,0,29.26,0,0,0,0,0
"793",20200306,131300,0,1.25,0.04,10.3,0.03,0.49,31.88,135,7.98,0,0,0,0,0
"794",20200306,131400,0,0.89,0.03,7.34,0.02,0.48,31.88,335,6.65,0,0,0,0,0
"795",20200306,131500,0,0.84,0.03,6.89,0.02,0.48,32.06,270,2.66,0,0,0,0,0
"796",20200306,131600,0,1.04,0.03,8.62,0.02,0.49,32,180,7.98,0,0,0,0,0
"797",20200306,131700,0,1.22,0.04,10.04,0.03,0.48,31.19,90,10.64,0,0,0,0,0
"798",20200306,131800,0,1.03,0.03,8.52,0.02,0.48,31.75,135,2.66,0,0,0,0,0
"799",20200306,131900,0,1.04,0.03,8.57,0.02,0.48,32.81,135,7.98,0,0,0,0,0
