"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"272",20191005,43200,0,8.48,0.28,69.97,0.19,0.48,20.75,315,5.32,0,0,0,0,0.25
"273",20191005,43300,0,8.64,0.29,71.28,0.2,0.45,20.81,315,9.31,0,0,0,0,0.25
"274",20191005,43400,0,8.63,0.29,71.24,0.2,0.47,21,315,5.32,0,0,0,0,0.25
"275",20191005,43500,0,7.84,0.26,64.67,0.18,0.47,20.75,315,6.65,0,0,0,0,0.25
"276",20191005,43600,0.6,7.76,0.26,64.02,0.18,0.46,20.56,270,5.32,0,0,0,0,0.25
"277",20191005,43700,0,8.21,0.27,67.76,0.19,0.46,20.69,315,2.66,0,0,0,0,0.25
"278",20191005,43800,0,8.03,0.27,66.27,0.18,0.45,20.75,315,0,0,0,0,0,0.25
"279",20191005,43900,4.56,8.43,0.28,69.54,0.19,0.46,20.81,315,2.66,0,0,0,0,0.25
"280",20191005,44000,2.28,8.66,0.29,71.44,0.2,0.46,20.84,180,2,0,0,0,0,0.12
"281",20191005,44100,0,8.89,0.3,73.35,0.2,0.47,20.88,45,1.33,0,0,0,0,0
"282",20191005,44200,2.58,10.36,0.34,85.5,0.23,0.49,21.25,0,2.66,0,0,0,0,0
"283",20191005,44300,0,9.83,0.33,81.08,0.22,0.48,21.12,0,2.66,0,0,0,0,0
"284",20191005,44400,0,8.15,0.27,67.26,0.18,0.47,20.88,0,0,0,0,0,0,0
"285",20191005,44500,0,8.92,0.3,73.62,0.2,0.47,20.88,0,0,0,0,0,0,0
"286",20191005,44600,0,8.78,0.29,72.42,0.2,0.49,20.94,0,0,0,0,0,0,0
"287",20191005,44700,0,9.87,0.33,81.46,0.22,0.5,21,0,1.33,0,0,0,0,0
"288",20191005,44800,0,9.19,0.31,75.81,0.21,0.48,21,0,0,0,0,0,0,0
"289",20191005,44900,0,9.31,0.31,76.77,0.21,0.49,21.19,0,0,0,0,0,0,0
"290",20191005,45000,0,9.43,0.31,77.77,0.21,0.46,21,0,0,0,0,0,0,0
"291",20191005,45100,0,9.94,0.33,81.98,0.23,0.47,21.25,0,0,0,0,0,0,0
"292",20191005,45200,0,9.14,0.3,75.38,0.21,0.47,21.12,0,0,0,0,0,0,0
"293",20191005,45300,0,8.85,0.29,73,0.2,0.47,21.31,0,0,0,0,0,0,0
"294",20191005,45400,0,9.61,0.32,79.26,0.22,0.47,21.25,0,0,0,0,0,0,0
"295",20191005,45500,0,9.21,0.31,75.94,0.21,0.47,21.12,0,0,0,0,0,0,0
"296",20191005,45600,0,8.94,0.3,73.8,0.2,0.47,21,0,0,0,0,0,0,0
"297",20191005,45700,0,9.54,0.32,78.7,0.22,0.47,21.12,0,1.33,0,0,0,0,0
"298",20191005,45800,0,9.29,0.31,76.66,0.21,0.47,21.12,0,2.66,0,0,0,0,0
"299",20191005,45900,0,9.55,0.32,78.79,0.22,0.49,21,135,0,0,0,0,0,0
"300",20191005,50000,0,8.32,0.28,68.65,0.19,0.46,21.31,135,2.66,0,0,0,0,0
"301",20191005,50100,0,8.97,0.3,74.01,0.2,0.46,21.5,135,0,0,0,0,0,0
"302",20191005,50200,0,8.38,0.28,69.13,0.19,0.47,21.5,135,0,0,0,0,0,0
"303",20191005,50300,0,8.53,0.28,70.35,0.19,0.48,21.38,135,0,0,0,0,0,0
"304",20191005,50400,0,8.55,0.28,70.51,0.19,0.49,21.38,135,0,0,0,0,0,0
"305",20191005,50500,0,8.48,0.28,69.92,0.19,0.47,21.25,135,0,0,0,0,0,0
"306",20191005,50600,0,8.95,0.3,73.86,0.2,0.47,21.06,135,0,0,0,0,0,0
"307",20191005,50700,0,8.9,0.3,73.41,0.2,0.46,21.19,135,0,0,0,0,0,0
"308",20191005,50800,0,9.1,0.3,75.05,0.21,0.48,21.19,135,1.33,0,0,0,0,0
"309",20191005,50900,0,8.97,0.3,74,0.2,0.48,21.19,135,0,0,0,0,0,0
"310",20191005,51000,0,7.9,0.26,65.17,0.18,0.45,21.31,135,0,0,0,0,0,0
"311",20191005,51100,0,8.57,0.29,70.71,0.19,0.46,21.5,135,0,0,0,0,0,0
"312",20191005,51200,0,7.56,0.25,62.34,0.17,0.45,21.81,135,0,0,0,0,0,0
"313",20191005,51300,0,7.99,0.27,65.88,0.18,0.46,22,135,0,0,0,0,0,0
"314",20191005,51400,0,7.37,0.25,60.81,0.17,0.44,21.62,135,0,0,0,0,0,0
"315",20191005,51500,0,8.76,0.29,72.26,0.2,0.46,21.75,135,0,0,0,0,0,0
"316",20191005,51600,0,8.18,0.27,67.5,0.19,0.48,21.75,135,0,0,0,0,0,0
"317",20191005,51700,0,7.78,0.26,64.2,0.18,0.46,21.62,135,0,0,0,0,0,0
"318",20191005,51800,0,7.79,0.26,64.3,0.18,0.47,21.56,135,0,0,0,0,0,0
"319",20191005,51900,0,8.14,0.27,67.12,0.18,0.45,21.44,135,0,0,0,0,0,0
"320",20191005,52000,0,8.5,0.28,70.09,0.19,0.43,21.62,135,0,0,0,0,0,0
"321",20191005,52100,0.6,7.63,0.25,62.96,0.17,0.46,21.5,135,0,0,0,0,0,0
"322",20191005,52200,0,7.92,0.26,65.34,0.18,0.46,22.12,135,0,0,0,0,0,0
"323",20191005,52300,0.6,7.11,0.24,58.64,0.16,0.47,22.38,135,0,0,0,0,0,0
"324",20191005,52400,0,7.44,0.25,61.42,0.17,0.44,22.25,135,0,0,0,0,0,0
"325",20191005,52500,2.58,7.21,0.24,59.48,0.16,0.44,22.31,135,0,0,0,0,0,0
"326",20191005,52600,0.6,7.24,0.24,59.7,0.16,0.47,22.5,135,0,0,0,0,0,0
"327",20191005,52700,6.54,6.82,0.23,56.25,0.15,0.48,22.31,135,0,0,0,0,0,0
"328",20191005,52800,2.58,6.68,0.22,55.13,0.15,0.49,22.44,135,0,0,0,0,0,0
"329",20191005,52900,0,6.47,0.22,53.38,0.15,0.47,22.38,135,0,0,0,0,0,0
"330",20191005,53000,0,7.12,0.24,58.7,0.16,0.46,22.44,135,0,0,0,0,0,0
"331",20191005,53100,0,6.87,0.23,56.64,0.16,0.46,22.31,135,0,0,0,0,0,0
"332",20191005,53200,10.51,6.46,0.22,53.31,0.15,0.48,22.38,135,0,0,0,0,0,0
"333",20191005,53300,0,6.8,0.23,56.08,0.15,0.46,22.31,135,0,0,0,0,0,0
"334",20191005,53400,10.51,6.23,0.21,51.39,0.14,0.45,22.31,135,0,0,0,0,0,0
"335",20191005,53500,0.6,6.4,0.21,52.81,0.15,0.44,22.25,135,0,0,0,0,0,0
"336",20191005,53600,4.56,7.17,0.24,59.12,0.16,0.46,22.31,135,0,0,0,0,0,0
"337",20191005,53700,2.58,6.96,0.23,57.41,0.16,0.47,22.19,135,0,0,0,0,0,0
"338",20191005,53800,6.54,7.35,0.24,60.67,0.17,0.47,22.38,135,0,0,0,0,0,0
"339",20191005,53900,0.6,7.46,0.25,61.58,0.17,0.45,22.31,135,0,0,0,0,0,0
"340",20191005,54000,8.53,6.9,0.23,56.93,0.16,0.48,22.31,135,0,0,0,0,0,0
"341",20191005,54100,10.51,7.4,0.25,61.06,0.17,0.46,22.19,135,0,0,0,0,0,0
"342",20191005,54200,10.51,7.1,0.24,58.57,0.16,0.47,22.38,135,0,0,0,0,0,0
"343",20191005,54300,12.49,6.63,0.22,54.73,0.15,0.48,22.31,135,0,0,0,0,0,0
"344",20191005,54400,14.48,6.88,0.23,56.79,0.16,0.46,22.44,135,0,0,0,0,0,0
"345",20191005,54500,20.43,7.77,0.26,64.08,0.18,0.48,22.56,135,0,0,0,0,0,0
"346",20191005,54600,18.44,6.97,0.23,57.46,0.16,0.45,22.5,135,0,0,0,0,0,0
"347",20191005,54700,18.44,6.94,0.23,57.22,0.16,0.45,22.69,135,0,0,0,0,0,0
"348",20191005,54800,16.46,7.04,0.23,58.04,0.16,0.47,22.81,135,0,0,0,0,0,0
"349",20191005,54900,16.46,7.33,0.24,60.47,0.17,0.48,22.94,135,0,0,0,0,0,0
"350",20191005,55000,32.33,7.33,0.24,60.46,0.17,0.45,23,135,0,0,0,0,0,0
"351",20191005,55100,34.31,7.24,0.24,59.72,0.16,0.45,23.44,135,0,0,0,0,0,0
"352",20191005,55200,28.36,7.12,0.24,58.71,0.16,0.46,23.75,135,0,0,0,0,0,0
"353",20191005,55300,30.34,7.36,0.24,60.69,0.17,0.45,24,135,0,0,0,0,0,0
"354",20191005,55400,38.27,6.46,0.21,53.3,0.15,0.46,24.12,135,0,0,0,0,0,0
"355",20191005,55500,36.29,7.25,0.24,59.8,0.16,0.45,24.06,135,0,0,0,0,0,0
"356",20191005,55600,36.29,6.58,0.22,54.33,0.15,0.45,23.94,135,0,0,0,0,0,0
"357",20191005,55700,26.38,6.4,0.21,52.84,0.15,0.44,24,135,0,0,0,0,0,0
"358",20191005,55800,30.34,6.23,0.21,51.44,0.14,0.46,24,135,0,0,0,0,0,0
"359",20191005,55900,28.36,7.55,0.25,62.3,0.17,0.46,23.81,135,0,0,0,0,0,0
"360",20191005,60000,32.33,6.76,0.23,55.8,0.15,0.45,23.88,135,0,0,0,0,0,0
"361",20191005,60100,34.31,6.41,0.21,52.88,0.15,0.44,23.94,135,0,0,0,0,0,0
"362",20191005,60200,32.33,6.69,0.22,55.16,0.15,0.45,23.94,135,0,0,0,0,0,0
"363",20191005,60300,40.26,6.98,0.23,57.6,0.16,0.43,24.19,135,0,0,0,0,0,0
"364",20191005,60400,52.16,7.11,0.24,58.68,0.16,0.44,24.44,135,0,0,0,0,0,0
"365",20191005,60500,48.19,6.79,0.23,56,0.15,0.47,24.5,135,0,0,0,0,0,0
"366",20191005,60600,44.22,7.16,0.24,59.1,0.16,0.46,24.5,135,0,0,0,0,0,0
"367",20191005,60700,64.06,6.87,0.23,56.7,0.16,0.46,24.94,135,0,0,0,0,0,0
"368",20191005,60800,68.02,6.45,0.21,53.23,0.15,0.46,25.25,135,0,0,0,0,0,0
"369",20191005,60900,75.95,7.39,0.25,60.94,0.17,0.46,25.81,135,0,0,0,0,0,0
"370",20191005,61000,91.82,7.22,0.24,59.58,0.16,0.46,26.31,135,0,0,0,0,0,0
"371",20191005,61100,60.09,6.63,0.22,54.67,0.15,0.44,26.69,135,0,0,0,0,0,0
"372",20191005,61200,48.19,5.69,0.19,46.92,0.13,0.46,26.56,135,0,0,0,0,0,0
"373",20191005,61300,73.97,6.06,0.2,50,0.14,0.45,26.06,135,0,0,0,0,0,0
"374",20191005,61400,68.02,6.54,0.22,53.98,0.15,0.48,26.19,135,0,0,0,0,0,0
"375",20191005,61500,68.02,6.46,0.22,53.32,0.15,0.45,25.88,135,0,0,0,0,0,0
"376",20191005,61600,66.04,6.74,0.22,55.6,0.15,0.44,25.62,135,0,0,0,0,0,0
"377",20191005,61700,64.06,5.87,0.2,48.47,0.13,0.43,25.38,135,0,0,0,0,0,0
"378",20191005,61800,79.92,6.54,0.22,53.99,0.15,0.43,25.75,135,0,0,0,0,0,0
"379",20191005,61900,70.01,6.26,0.21,51.67,0.14,0.45,26.06,135,0,0,0,0,0,0
"380",20191005,62000,73.97,5.87,0.2,48.39,0.13,0.46,25.81,315,2.66,0,0,0,0,0
"381",20191005,62100,83.89,5.99,0.2,49.39,0.14,0.43,25.44,315,6.65,0,0,0,0,0
"382",20191005,62200,105.7,6.61,0.22,54.53,0.15,0.44,25.75,315,5.32,0,0,0,0,0
"383",20191005,62300,137.43,7.76,0.26,63.99,0.18,0.44,26.06,45,5.32,0,0,0,0,0
"384",20191005,62400,145.36,8.55,0.28,70.53,0.19,0.45,25.81,0,13.3,0,0,0,0,0
"385",20191005,62500,145.36,7.94,0.26,65.5,0.18,0.43,25.88,0,7.98,0,0,0,0,0
"386",20191005,62600,121.57,8.25,0.27,68.06,0.19,0.43,25.81,0,6.65,0,0,0,0,0
"387",20191005,62700,79.92,7.89,0.26,65.12,0.18,0.44,25.81,270,5.32,0,0,0,0,0
"388",20191005,62800,75.95,7.36,0.25,60.74,0.17,0.43,25.31,315,3.99,0,0,0,0,0
"389",20191005,62900,91.82,6.57,0.22,54.22,0.15,0.45,25.62,315,3.99,0,0,0,0,0
"390",20191005,63000,87.85,6.35,0.21,52.4,0.14,0.44,25.56,0,2.66,0,0,0,0,0
"391",20191005,63100,89.84,7.15,0.24,59.02,0.16,0.45,25.38,0,7.98,0,0,0,0,0
"392",20191005,63200,93.8,6.73,0.22,55.52,0.15,0.45,25.06,45,5.32,0,0,0,0,0
"393",20191005,63300,91.82,6.31,0.21,52.04,0.14,0.44,25.25,45,2.66,0,0,0,0,0
"394",20191005,63400,97.77,6.84,0.23,56.42,0.16,0.44,25.06,0,5.32,0,0,0,0,0
"395",20191005,63500,97.77,6.43,0.21,53.07,0.15,0.45,24.88,45,7.98,0,0,0,0,0
"396",20191005,63600,101.74,6.68,0.22,55.1,0.15,0.45,25,45,7.98,0,0,0,0,0
"397",20191005,63700,103.72,6.56,0.22,54.1,0.15,0.44,24.81,45,5.32,0,0,0,0,0
"398",20191005,63800,109.67,7.08,0.24,58.42,0.16,0.44,25.12,45,7.98,0,0,0,0,0
"399",20191005,63900,121.57,7.35,0.24,60.64,0.17,0.46,24.81,0,5.32,0,0,0,0,0
"400",20191005,64000,111.65,7.63,0.25,62.94,0.17,0.46,25.06,0,2.66,0,0,0,0,0
"401",20191005,64100,119.58,7.18,0.24,59.22,0.16,0.45,25,45,5.32,0,0,0,0,0
"402",20191005,64200,145.36,6.97,0.23,57.52,0.16,0.45,25.38,315,10.64,0,0,0,0,0
"403",20191005,64300,250.47,7.15,0.24,58.96,0.16,0.46,26.12,0,1.33,0,0,0,0,0
"404",20191005,64400,252.45,6.4,0.21,52.77,0.15,0.46,26.31,0,6.65,0,0,0,0,0
"405",20191005,64500,262.37,7.39,0.25,60.94,0.17,0.42,26.69,45,7.98,0,0,0,0,0
"406",20191005,64600,276.25,7.09,0.24,58.51,0.16,0.43,26.94,0,5.32,0,0,0,0,0
"407",20191005,64700,266.34,6.14,0.2,50.64,0.14,0.44,26.81,315,7.98,0,0,0,0,0
"408",20191005,64800,278.24,6.82,0.23,56.23,0.15,0.46,27.88,0,3.99,0,0,0,0,0
"409",20191005,64900,270.3,6.79,0.23,55.98,0.15,0.46,28.62,0,2.66,0,0,0,0,0
"410",20191005,65000,290.13,6.28,0.21,51.79,0.14,0.47,29.06,0,2.66,0,0,0,0,0
"411",20191005,65100,260.39,6.02,0.2,49.68,0.14,0.46,28.31,45,9.31,0,0,0,0,0
"412",20191005,65200,276.25,6.18,0.21,50.95,0.14,0.47,27.94,45,2.66,0,0,0,0,0
"413",20191005,65300,311.95,6.58,0.22,54.31,0.15,0.46,28.38,0,7.98,0,0,0,0,0
"414",20191005,65400,309.97,7.2,0.24,59.42,0.16,0.43,29.12,180,2.66,0,0,0,0,0
"415",20191005,65500,306,6.46,0.21,53.27,0.15,0.44,30.25,0,3.99,0,0,0,0,0
"416",20191005,65600,327.81,6.67,0.22,55.04,0.15,0.48,30.69,315,2.66,0,0,0,0,0
"417",20191005,65700,341.7,6.41,0.21,52.91,0.15,0.48,31.88,315,1.33,0,0,0,0,0
"418",20191005,65800,347.65,6.38,0.21,52.61,0.14,0.46,32.12,315,1.33,0,0,0,0,0
"419",20191005,65900,359.54,6.5,0.22,53.62,0.15,0.44,32.56,315,5.32,0,0,0,0,0
"420",20191005,70000,351.61,6.68,0.22,55.09,0.15,0.44,30.56,45,3.99,0,0,0,0,0
"421",20191005,70100,363.51,6,0.2,49.48,0.14,0.44,30.44,0,2.66,0,0,0,0,0
"422",20191005,70200,369.46,6.56,0.22,54.15,0.15,0.45,29.94,45,5.32,0,0,0,0,0
"423",20191005,70300,361.53,5.94,0.2,49,0.13,0.43,30.69,315,5.32,0,0,0,0,0
"424",20191005,70400,361.53,6.28,0.21,51.85,0.14,0.44,32.25,225,3.99,0,0,0,0,0
"425",20191005,70500,361.53,6,0.2,49.53,0.14,0.44,32.19,0,5.32,0,0,0,0,0
"426",20191005,70600,365.49,6.4,0.21,52.78,0.15,0.45,30.25,0,7.98,0,0,0,0,0
"427",20191005,70700,359.54,6.09,0.2,50.27,0.14,0.45,29.75,0,3.99,0,0,0,0,0
"428",20191005,70800,373.43,6.05,0.2,49.92,0.14,0.45,30.69,0,7.98,0,0,0,0,0
"429",20191005,70900,377.39,6.49,0.22,53.58,0.15,0.45,30.19,45,7.98,0,0,0,0,0
"430",20191005,71000,381.36,6.51,0.22,53.74,0.15,0.45,29.31,0,7.98,0,0,0,0,0
"431",20191005,71100,383.34,6.35,0.21,52.42,0.14,0.45,30.06,45,1.33,0,0,0,0,0
"432",20191005,71200,387.31,5.9,0.2,48.67,0.13,0.44,29.88,0,5.32,0,0,0,0,0
"433",20191005,71300,397.22,4.93,0.16,40.71,0.11,0.45,30.81,0,6.65,0,0,0,0,0
"434",20191005,71400,397.22,5.92,0.2,48.8,0.13,0.45,29.25,0,7.98,0,0,0,0,0
"435",20191005,71500,409.12,6.45,0.21,53.22,0.15,0.43,29.44,0,7.98,0,0,0,0,0
"436",20191005,71600,434.9,5.49,0.18,45.26,0.12,0.43,30.94,270,6.65,0,0,0,0,0
"437",20191005,71700,442.84,5.72,0.19,47.21,0.13,0.45,31.81,0,5.32,0,0,0,0,0
"438",20191005,71800,456.72,6.24,0.21,51.45,0.14,0.46,30.62,0,13.3,0,0,0,0,0
"439",20191005,71900,462.67,6.31,0.21,52.05,0.14,0.49,29.88,0,5.32,0,0,0,0,0
"440",20191005,72000,290.13,6.3,0.21,52,0.14,0.49,29.69,45,5.32,0,0,0,0,0
"441",20191005,72100,248.49,5.95,0.2,49.09,0.13,0.47,29.19,45,7.98,0,0,0,0,0
"442",20191005,72200,250.47,5.89,0.2,48.56,0.13,0.47,28.25,45,7.98,0,0,0,0,0
"443",20191005,72300,252.45,5.55,0.18,45.77,0.13,0.46,28.31,315,5.32,0,0,0,0,0
"444",20191005,72400,254.44,5.89,0.2,48.63,0.13,0.47,28.69,270,5.32,0,0,0,0,0
"445",20191005,72500,232.62,5.5,0.18,45.39,0.12,0.45,28.38,315,7.98,0,0,0,0,0
"446",20191005,72600,234.61,5.23,0.17,43.18,0.12,0.45,28.06,45,7.98,0,0,0,0,0
"447",20191005,72700,230.64,5.64,0.19,46.53,0.13,0.44,27.56,0,5.32,0,0,0,0,0
"448",20191005,72800,214.77,5.71,0.19,47.08,0.13,0.44,27.38,0,10.64,0,0,0,0,0
"449",20191005,72900,214.77,6.12,0.2,50.51,0.14,0.44,27.38,0,9.31,0,0,0,0,0
"450",20191005,73000,214.77,5.73,0.19,47.27,0.13,0.45,27.31,45,2.66,0,0,0,0,0
"451",20191005,73100,196.93,5.31,0.18,43.82,0.12,0.44,27.69,0,7.98,0,0,0,0,0
"452",20191005,73200,208.83,5.89,0.2,48.59,0.13,0.45,27.56,315,5.32,0,0,0,0,0
"453",20191005,73300,198.91,5.1,0.17,42.05,0.12,0.45,27.44,315,2.66,0,0,0,0,0
"454",20191005,73400,198.91,5.78,0.19,47.65,0.13,0.44,27.25,0,5.32,0,0,0,0,0
"455",20191005,73500,196.93,5.89,0.2,48.6,0.13,0.45,27.25,0,3.99,0,0,0,0,0
"456",20191005,73600,196.93,6.34,0.21,52.32,0.14,0.47,27.06,45,9.31,0,0,0,0,0
"457",20191005,73700,185.03,6.32,0.21,52.11,0.14,0.47,27.06,45,7.98,0,0,0,0,0
"458",20191005,73800,188.99,6.56,0.22,54.15,0.15,0.47,27.06,45,7.98,0,0,0,0,0
"459",20191005,73900,179.08,6.84,0.23,56.39,0.15,0.47,26.88,90,10.64,0,0,0,0,0
"460",20191005,74000,176.11,6.34,0.21,52.28,0.14,0.46,27.09,90,5.32,0,0,0,0,0
"461",20191005,74100,173.13,5.84,0.19,48.18,0.13,0.46,27.31,90,0,0,0,0,0,0
"462",20191005,74200,179.08,5.72,0.19,47.21,0.13,0.45,27.25,90,0,0,0,0,0,0
"463",20191005,74300,169.16,5.61,0.19,46.31,0.13,0.44,27.38,90,2.66,0,0,0,0,0
"464",20191005,74400,179.08,6.15,0.2,50.76,0.14,0.44,27.56,90,2.66,0,0,0,0,0
"465",20191005,74500,183.04,6.58,0.22,54.25,0.15,0.44,27.75,90,2.66,0,0,0,0,0
"466",20191005,74600,181.06,6.21,0.21,51.24,0.14,0.45,27.69,0,2.66,0,0,0,0,0
"467",20191005,74700,185.03,6.09,0.2,50.24,0.14,0.45,27.56,0,2.66,0,0,0,0,0
"468",20191005,74800,192.96,6.57,0.22,54.21,0.15,0.46,27.25,90,7.98,0,0,0,0,0
"469",20191005,74900,188.99,5.94,0.2,48.98,0.13,0.45,27.31,90,2.66,0,0,0,0,0
"470",20191005,75000,208.83,5.76,0.19,47.51,0.13,0.46,27.44,90,3.99,0,0,0,0,0
"471",20191005,75100,216.76,7.09,0.24,58.5,0.16,0.45,27.5,90,1.33,0,0,0,0,0
"472",20191005,75200,218.74,6.27,0.21,51.74,0.14,0.46,27.62,0,3.99,0,0,0,0,0
"473",20191005,75300,210.81,6.33,0.21,52.21,0.14,0.46,27.44,0,2.66,0,0,0,0,0
"474",20191005,75400,224.69,6.05,0.2,49.95,0.14,0.46,27.69,0,1.33,0,0,0,0,0
"475",20191005,75500,242.54,5.68,0.19,46.87,0.13,0.45,28.06,0,2.66,0,0,0,0,0
"476",20191005,75600,252.45,6.18,0.21,50.97,0.14,0.45,27.81,45,5.32,0,0,0,0,0
"477",20191005,75700,256.42,5.89,0.2,48.59,0.13,0.46,27.5,45,2.66,0,0,0,0,0
"478",20191005,75800,264.35,6.57,0.22,54.17,0.15,0.45,27.69,45,5.32,0,0,0,0,0
"479",20191005,75900,260.39,5.84,0.19,48.19,0.13,0.46,27.75,45,5.32,0,0,0,0,0
"480",20191005,80000,270.3,6.42,0.21,52.94,0.15,0.46,27.88,45,5.32,0,0,0,0,0
"481",20191005,80100,280.22,5.74,0.19,47.38,0.13,0.46,28,45,2.66,0,0,0,0,0
"482",20191005,80200,284.18,5.72,0.19,47.16,0.13,0.45,28.25,45,2.66,0,0,0,0,0
"483",20191005,80300,268.32,5.89,0.2,48.62,0.13,0.44,29.56,45,0,0,0,0,0,0
"484",20191005,80400,270.3,6.04,0.2,49.81,0.14,0.44,29,45,2.66,0,0,0,0,0
"485",20191005,80500,278.24,6.28,0.21,51.82,0.14,0.47,29.38,45,0,0,0,0,0,0
"486",20191005,80600,260.39,6.51,0.22,53.74,0.15,0.46,29.44,180,0,0,0,0,0,0
"487",20191005,80700,248.49,5.95,0.2,49.06,0.13,0.44,28.81,180,0,0,0,0,0,0
"488",20191005,80800,236.59,5.59,0.19,46.11,0.13,0.46,28.5,180,0,0,0,0,0,0
"489",20191005,80900,222.71,5.73,0.19,47.29,0.13,0.47,29.25,180,0,0,0,0,0,0
"490",20191005,81000,212.79,5.88,0.2,48.54,0.13,0.47,28.94,135,0,0,0,0,0,0
"491",20191005,81100,210.81,6.44,0.21,53.11,0.15,0.48,28.56,135,0,0,0,0,0,0
"492",20191005,81200,218.74,5.88,0.2,48.53,0.13,0.47,28.44,180,0,0,0,0,0,0
"493",20191005,81300,224.69,5.67,0.19,46.74,0.13,0.46,28.69,180,0,0,0,0,0,0
"494",20191005,81400,232.62,6.01,0.2,49.55,0.14,0.47,28.94,180,0,0,0,0,0,0
"495",20191005,81500,240.56,6.55,0.22,54.06,0.15,0.45,28.62,90,7.98,0,0,0,0,0
"496",20191005,81600,252.45,6.02,0.2,49.7,0.14,0.46,28.38,90,6.65,0,0,0,0,0
"497",20191005,81700,262.37,6.17,0.21,50.92,0.14,0.46,28.25,90,10.64,0,0,0,0,0
"498",20191005,81800,270.3,5.92,0.2,48.87,0.13,0.46,28.19,90,5.32,0,0,0,0,0
"499",20191005,81900,280.22,5.91,0.2,48.76,0.13,0.48,28.12,90,3.99,0,0,0,0,0
"500",20191005,82000,290.13,6.17,0.21,50.88,0.14,0.46,28.31,90,2.66,0,0,0,0,0
"501",20191005,82100,292.12,6.07,0.2,50.1,0.14,0.47,28.06,45,7.98,0,0,0,0,0
"502",20191005,82200,288.15,6.61,0.22,54.55,0.15,0.47,28.44,135,3.99,0,0,0,0,0
"503",20191005,82300,365.49,5.94,0.2,48.98,0.13,0.48,28.31,90,6.65,0,0,0,0,0
"504",20191005,82400,327.81,6.75,0.22,55.68,0.15,0.47,28.81,180,1.33,0,0,0,0,0
"505",20191005,82500,284.18,5.9,0.2,48.7,0.13,0.45,29.12,135,2.66,0,0,0,0,0
"506",20191005,82600,278.24,6.31,0.21,52.06,0.14,0.45,28.62,90,7.98,0,0,0,0,0
"507",20191005,82700,290.13,5.69,0.19,46.96,0.13,0.43,28.31,90,5.32,0,0,0,0,0
"508",20191005,82800,309.97,6.26,0.21,51.68,0.14,0.43,28.69,180,1.33,0,0,0,0,0
"509",20191005,82900,357.56,6.09,0.2,50.23,0.14,0.43,28.88,135,0,0,0,0,0,0
"510",20191005,83000,306,5.86,0.2,48.37,0.13,0.44,29.12,135,0,0,0,0,0,0
"511",20191005,83100,292.12,5.72,0.19,47.22,0.13,0.43,28.81,180,5.32,0,0,0,0,0
"512",20191005,83200,288.15,6.21,0.21,51.21,0.14,0.43,29.19,225,5.32,0,0,0,0,0
"513",20191005,83300,284.18,6.14,0.2,50.67,0.14,0.44,29.12,180,1.33,0,0,0,0,0
"514",20191005,83400,278.24,6.19,0.21,51.08,0.14,0.45,29.75,225,3.99,0,0,0,0,0
"515",20191005,83500,274.27,6.35,0.21,52.41,0.14,0.46,30.06,180,2.66,0,0,0,0,0
"516",20191005,83600,272.29,6.17,0.21,50.92,0.14,0.44,29.44,135,2.66,0,0,0,0,0
"517",20191005,83700,274.27,6.43,0.21,53.05,0.15,0.46,29.06,135,2.66,0,0,0,0,0
"518",20191005,83800,288.15,6.76,0.23,55.79,0.15,0.46,29.19,180,2.66,0,0,0,0,0
"519",20191005,83900,317.9,6.36,0.21,52.48,0.14,0.45,29.56,225,2.66,0,0,0,0,0
"520",20191005,84000,323.85,6.51,0.22,53.68,0.15,0.44,29.38,180,7.98,0,0,0,0,0
"521",20191005,84100,339.71,6.45,0.21,53.23,0.15,0.45,29.06,180,2.66,0,0,0,0,0
"522",20191005,84200,345.66,6.41,0.21,52.92,0.15,0.45,29.31,180,0,0,0,0,0,0
"523",20191005,84300,329.8,6.42,0.21,52.98,0.15,0.44,29.88,225,5.32,0,0,0,0,0
"524",20191005,84400,307.98,6.78,0.23,55.9,0.15,0.45,30.06,225,5.32,0,0,0,0,0
"525",20191005,84500,306,6.49,0.22,53.53,0.15,0.47,30.12,180,6.65,0,0,0,0,0
"526",20191005,84600,274.27,7.13,0.24,58.81,0.16,0.45,29.44,180,1.33,0,0,0,0,0
"527",20191005,84700,266.34,6.26,0.21,51.62,0.14,0.45,29.62,180,5.32,0,0,0,0,0
"528",20191005,84800,246.5,6.69,0.22,55.2,0.15,0.43,29.38,180,2.66,0,0,0,0,0
"529",20191005,84900,232.62,6.15,0.2,50.72,0.14,0.45,28.75,225,10.64,0,0,0,0,0
"530",20191005,85000,210.81,6.84,0.23,56.42,0.16,0.44,28.88,180,2.66,0,0,0,0,0
"531",20191005,85100,206.84,6.66,0.22,54.93,0.15,0.44,28.75,135,5.32,0,0,0,0,0
"532",20191005,85200,208.83,6.21,0.21,51.22,0.14,0.43,28.81,135,5.32,0,0,0,0,0
"533",20191005,85300,196.93,6.71,0.22,55.38,0.15,0.44,28.56,180,7.98,0,0,0,0,0
"534",20191005,85400,202.88,6,0.2,49.51,0.14,0.44,28.5,180,5.32,0,0,0,0,0
"535",20191005,85500,204.86,6.4,0.21,52.84,0.15,0.44,28.62,180,6.65,0,0,0,0,0
