"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","numPM1","numPM2","tamanho_medio","temp","vento_dir","vento_vel","massaPM4","massaPM10","numPM4","numPM10","rainfall"
"532",20191013,85200,779.97,4.14,0.14,34.12,0.09,0.46,36.06,0,5.32,0,0,0,0,0
"533",20191013,85300,787.9,4.12,0.14,34.01,0.09,0.46,36.25,0,10.64,0,0,0,0,0
"534",20191013,85400,783.94,3.75,0.12,30.91,0.08,0.46,36.25,180,5.32,0,0,0,0,0
"535",20191013,85500,783.94,4.5,0.15,37.12,0.1,0.44,36.19,45,15.96,0,0,0,0,0
"536",20191013,85600,776,4.02,0.13,33.15,0.09,0.45,35.44,225,7.98,0,0,0,0,0
"537",20191013,85700,791.87,4.37,0.15,36.03,0.1,0.46,35.75,45,7.98,0,0,0,0,0
"538",20191013,85800,692.71,4.15,0.14,34.22,0.09,0.45,36.06,0,7.98,0,0,0,0,0
"539",20191013,85900,543.98,3.97,0.13,32.78,0.09,0.46,35.81,270,9.31,0,0,0,0,0
"540",20191013,90000,746.26,4.2,0.14,34.67,0.1,0.44,35.25,315,11.97,0,0,0,0,0
"541",20191013,90100,807.73,4.21,0.14,34.7,0.1,0.44,35.56,0,10.64,0,0,0,0,0
"542",20191013,90200,799.8,4.55,0.15,37.5,0.1,0.44,35.12,45,15.96,0,0,0,0,0
"543",20191013,90300,797.82,4.24,0.14,35.02,0.1,0.43,34.12,45,22.61,0,0,0,0,0
"544",20191013,90400,791.87,4.45,0.15,36.68,0.1,0.44,34.88,45,10.64,0,0,0,0,0
"545",20191013,90500,791.87,3.97,0.13,32.71,0.09,0.42,35,270,7.98,0,0,0,0,0
"546",20191013,90600,807.73,4.09,0.14,33.77,0.09,0.43,34.06,0,15.96,0,0,0,0,0
"547",20191013,90700,823.6,3.85,0.13,31.75,0.09,0.44,35.12,315,7.98,0,0,0,0,0
"548",20191013,90800,817.65,3.7,0.12,30.55,0.08,0.45,35.25,315,13.3,0,0,0,0,0
"549",20191013,90900,827.57,4.09,0.14,33.75,0.09,0.44,35.75,45,13.3,0,0,0,0,0
"550",20191013,91000,799.8,4.08,0.14,33.67,0.09,0.45,35.81,45,10.64,0,0,0,0,0
"551",20191013,91100,774.02,4.01,0.13,33.06,0.09,0.44,34.81,0,10.64,0,0,0,0,0
"552",20191013,91200,563.81,4.25,0.14,35.06,0.1,0.44,36,225,1.33,0,0,0,0,0
"553",20191013,91300,835.5,4.34,0.14,35.8,0.1,0.43,36.06,180,7.98,0,0,0,0,0
"554",20191013,91400,833.52,3.59,0.12,29.59,0.08,0.44,35.25,315,17.29,0,0,0,0,0
"555",20191013,91500,827.57,4.23,0.14,34.9,0.1,0.43,34.44,45,15.96,0,0,0,0,0
"556",20191013,91600,821.62,4.31,0.14,35.55,0.1,0.43,35.12,0,7.98,0,0,0,0,0
"557",20191013,91700,823.6,4.24,0.14,34.99,0.1,0.44,34.88,0,7.98,0,0,0,0,0
"558",20191013,91800,837.48,4.27,0.14,35.23,0.1,0.47,34.38,45,18.62,0,0,0,0,0
"559",20191013,91900,843.43,4.41,0.15,36.4,0.1,0.46,35.38,315,13.3,0,0,0,0,0
"560",20191013,92000,843.43,4.29,0.14,35.42,0.1,0.46,34.75,0,10.64,0,0,0,0,0
"561",20191013,92100,847.4,4.07,0.14,33.56,0.09,0.43,35.81,0,5.32,0,0,0,0,0
"562",20191013,92200,847.4,4.54,0.15,37.49,0.1,0.43,36.06,225,11.97,0,0,0,0,0
"563",20191013,92300,843.43,4.15,0.14,34.21,0.09,0.45,35.5,0,10.64,0,0,0,0,0
"564",20191013,92400,843.43,5.02,0.17,41.39,0.11,0.46,34.56,0,13.3,0,0,0,0,0
"565",20191013,92500,730.39,4.66,0.16,38.45,0.11,0.45,35.06,0,13.3,0,0,0,0,0
"566",20191013,92600,867.23,4.68,0.16,38.6,0.11,0.44,36.5,315,10.64,0,0,0,0,0
"567",20191013,92700,875.16,4.6,0.15,37.95,0.1,0.43,35.5,315,11.97,0,0,0,0,0
"568",20191013,92800,881.11,4.18,0.14,34.45,0.09,0.43,34.25,45,25.27,0,0,0,0,0
"569",20191013,92900,883.09,4.01,0.13,33.07,0.09,0.45,35.25,90,14.63,0,0,0,0,0
"570",20191013,93000,877.14,5.14,0.17,42.4,0.12,0.45,35.25,315,13.3,0,0,0,0,0
"571",20191013,93100,863.26,3.96,0.13,32.67,0.09,0.44,36.56,0,18.62,0,0,0,0,0
"572",20191013,93200,873.18,4.91,0.16,40.52,0.11,0.45,35.94,0,9.31,0,0,0,0,0
"573",20191013,93300,867.23,4.42,0.15,36.49,0.1,0.46,35.44,45,7.98,0,0,0,0,0
"574",20191013,93400,896.98,4.24,0.14,34.95,0.1,0.46,35.12,45,10.64,0,0,0,0,0
"575",20191013,93500,908.87,4.37,0.15,36.07,0.1,0.44,35.38,315,7.98,0,0,0,0,0
"576",20191013,93600,936.64,3.91,0.13,32.24,0.09,0.43,35.31,45,23.94,0,0,0,0,0
"577",20191013,93700,797.82,4.18,0.14,34.46,0.09,0.43,35.81,45,14.63,0,0,0,0,0
"578",20191013,93800,781.95,5.17,0.17,42.67,0.12,0.44,34.81,45,10.64,0,0,0,0,0
"579",20191013,93900,641.15,4.53,0.15,37.4,0.1,0.43,34.38,0,7.98,0,0,0,0,0
"580",20191013,94000,571.74,4.63,0.15,38.19,0.1,0.45,34.06,45,29.26,0,0,0,0,0
"581",20191013,94100,647.1,4.12,0.14,33.96,0.09,0.45,33.56,315,10.64,0,0,0,0,0
"582",20191013,94200,430.94,4.34,0.14,35.84,0.1,0.44,33.81,45,15.96,0,0,0,0,0
"583",20191013,94300,319.88,4.28,0.14,35.33,0.1,0.43,33.31,0,5.32,0,0,0,0,0
"584",20191013,94400,323.85,4.3,0.14,35.45,0.1,0.44,32.88,0,10.64,0,0,0,0,0
"585",20191013,94500,926.72,4.85,0.16,39.99,0.11,0.44,33.38,0,10.64,0,0,0,0,0
"586",20191013,94600,1019.93,4.33,0.14,35.75,0.1,0.44,35.12,45,7.98,0,0,0,0,0
"587",20191013,94700,1010.02,4.25,0.14,35.08,0.1,0.44,35,0,7.98,0,0,0,0,0
"588",20191013,94800,1004.07,4.35,0.14,35.91,0.1,0.45,36.38,45,13.3,0,0,0,0,0
"589",20191013,94900,1017.95,4.08,0.14,33.63,0.09,0.44,35.88,315,11.97,0,0,0,0,0
"590",20191013,95000,1049.68,4.08,0.14,33.65,0.09,0.44,35.88,225,14.63,0,0,0,0,0
"591",20191013,95100,1063.56,4.13,0.14,34.1,0.09,0.44,34.81,45,18.62,0,0,0,0,0
"592",20191013,95200,1127.02,4.36,0.15,35.99,0.1,0.43,35.38,45,10.64,0,0,0,0,0
"593",20191013,95300,613.39,4.62,0.15,38.08,0.1,0.44,35.5,0,14.63,0,0,0,0,0
"594",20191013,95400,480.52,4.36,0.14,35.94,0.1,0.44,35.31,315,15.96,0,0,0,0,0
"595",20191013,95500,490.43,4.04,0.13,33.33,0.09,0.44,35.25,0,5.32,0,0,0,0,0
"596",20191013,95600,510.26,4.46,0.15,36.76,0.1,0.44,34.75,0,10.64,0,0,0,0,0
"597",20191013,95700,490.43,4.2,0.14,34.66,0.1,0.42,34.31,0,10.64,0,0,0,0,0
"598",20191013,95800,543.98,4.16,0.14,34.32,0.09,0.42,34.31,315,7.98,0,0,0,0,0
"599",20191013,95900,662.97,4.32,0.14,35.62,0.1,0.42,34.38,270,18.62,0,0,0,0,0
"600",20191013,100000,615.37,4.44,0.15,36.62,0.1,0.42,34.12,0,10.64,0,0,0,0,0
"601",20191013,100100,555.88,3.99,0.13,32.9,0.09,0.43,34.5,45,10.64,0,0,0,0,0
"602",20191013,100200,732.38,4.52,0.15,37.33,0.1,0.43,35.25,315,2.66,0,0,0,0,0
"603",20191013,100300,702.63,4.22,0.14,34.86,0.1,0.42,35.94,180,9.31,0,0,0,0,0
"604",20191013,100400,538.03,4.61,0.15,38.04,0.1,0.43,35,45,7.98,0,0,0,0,0
"605",20191013,100500,567.77,4.01,0.13,33.06,0.09,0.43,34.69,45,7.98,0,0,0,0,0
"606",20191013,100600,668.91,4.88,0.16,40.23,0.11,0.42,35.69,270,2.66,0,0,0,0,0
"607",20191013,100700,764.11,4.03,0.13,33.27,0.09,0.44,36.5,315,7.98,0,0,0,0,0
"608",20191013,100800,692.71,4.75,0.16,39.19,0.11,0.46,35.56,0,17.29,0,0,0,0,0
"609",20191013,100900,930.69,4.48,0.15,36.94,0.1,0.45,35.06,0,10.64,0,0,0,0,0
"610",20191013,101000,861.28,4.05,0.13,33.41,0.09,0.43,35.38,90,10.64,0,0,0,0,0
"611",20191013,101100,1257.91,4,0.13,33.04,0.09,0.43,36.19,0,9.31,0,0,0,0,0
"612",20191013,101200,1025.88,4.07,0.14,33.57,0.09,0.43,36.56,45,15.96,0,0,0,0,0
"613",20191013,101300,1208.33,4.34,0.14,35.79,0.1,0.43,36.12,315,13.3,0,0,0,0,0
"614",20191013,101400,1240.06,4.08,0.14,33.69,0.09,0.42,37,45,9.31,0,0,0,0,0
"615",20191013,101500,1291.62,4.09,0.14,33.71,0.09,0.41,37.25,270,17.29,0,0,0,0,0
"616",20191013,101600,1287.66,3.8,0.13,31.39,0.09,0.43,37.06,315,11.97,0,0,0,0,0
"617",20191013,101700,1244.03,4.48,0.15,36.93,0.1,0.44,36.75,0,18.62,0,0,0,0,0
"618",20191013,101800,597.52,4.21,0.14,34.77,0.1,0.43,36.5,270,10.64,0,0,0,0,0
"619",20191013,101900,1236.09,3.97,0.13,32.74,0.09,0.43,36.12,45,17.29,0,0,0,0,0
"620",20191013,102000,1087.36,3.56,0.12,29.38,0.08,0.42,36.19,45,23.94,0,0,0,0,0
"621",20191013,102100,660.98,3.83,0.13,31.63,0.09,0.43,35.31,45,23.94,0,0,0,0,0
"622",20191013,102200,1067.53,3.94,0.13,32.48,0.09,0.42,35.31,90,14.63,0,0,0,0,0
"623",20191013,102300,932.67,4.12,0.14,34.01,0.09,0.43,35.31,270,26.6,0,0,0,0,0
"624",20191013,102400,1174.62,4.5,0.15,37.17,0.1,0.42,35.88,45,14.63,0,0,0,0,0
"625",20191013,102500,1152.8,3.96,0.13,32.65,0.09,0.41,36.81,90,14.63,0,0,0,0,0
"626",20191013,102600,920.77,4.08,0.14,33.64,0.09,0.41,35.62,0,15.96,0,0,0,0,0
"627",20191013,102700,1117.1,4.1,0.14,33.86,0.09,0.42,35.88,315,7.98,0,0,0,0,0
"628",20191013,102800,861.28,3.85,0.13,31.73,0.09,0.43,36.69,0,13.3,0,0,0,0,0
"629",20191013,102900,724.44,4.32,0.14,35.63,0.1,0.42,35.94,0,26.6,0,0,0,0,0
"630",20191013,103000,708.58,4.15,0.14,34.22,0.09,0.4,35.88,315,13.3,0,0,0,0,0
"631",20191013,103100,1117.1,4.12,0.14,34.01,0.09,0.39,36.38,0,15.96,0,0,0,0,0
"632",20191013,103200,932.67,4.07,0.14,33.59,0.09,0.42,36,0,15.96,0,0,0,0,0
"633",20191013,103300,688.75,4.55,0.15,37.55,0.1,0.42,35.12,45,19.95,0,0,0,0,0
"634",20191013,103400,843.43,4.1,0.14,33.83,0.09,0.44,35.56,45,7.98,0,0,0,0,0
"635",20191013,103500,655.03,3.92,0.13,32.34,0.09,0.43,34.25,0,19.95,0,0,0,0,0
"636",20191013,103600,547.94,4.29,0.14,35.43,0.1,0.43,34.31,0,21.28,0,0,0,0,0
"637",20191013,103700,680.81,4.5,0.15,37.12,0.1,0.43,34.75,0,9.31,0,0,0,0,0
"638",20191013,103800,678.83,4.5,0.15,37.13,0.1,0.43,35.19,0,15.96,0,0,0,0,0
"639",20191013,103900,805.75,4.5,0.15,37.1,0.1,0.42,35.44,315,13.3,0,0,0,0,0
"640",20191013,104000,885.08,4.23,0.14,34.92,0.1,0.42,36.06,315,5.32,0,0,0,0,0
"641",20191013,104100,762.12,4.53,0.15,37.41,0.1,0.43,35.19,0,9.31,0,0,0,0,0
"642",20191013,104200,617.35,4.97,0.17,40.99,0.11,0.44,35.69,315,7.98,0,0,0,0,0
"643",20191013,104300,567.77,4.39,0.15,36.25,0.1,0.45,36.06,135,2.66,0,0,0,0,0
"644",20191013,104400,599.5,4.42,0.15,36.44,0.1,0.44,35.94,0,10.64,0,0,0,0,0
"645",20191013,104500,817.65,4.38,0.15,36.14,0.1,0.43,36.5,0,5.32,0,0,0,0,0
"646",20191013,104600,678.83,4.32,0.14,35.64,0.1,0.43,36.56,225,7.98,0,0,0,0,0
"647",20191013,104700,791.87,4.83,0.16,39.84,0.11,0.42,37.31,270,19.95,0,0,0,0,0
"648",20191013,104800,688.75,4.19,0.14,34.53,0.09,0.42,37.12,270,7.98,0,0,0,0,0
"649",20191013,104900,758.16,4.58,0.15,37.77,0.1,0.42,37.62,270,18.62,0,0,0,0,0
"650",20191013,105000,1236.09,4.43,0.15,36.58,0.1,0.42,38.25,45,2.66,0,0,0,0,0
"651",20191013,105100,540.01,4.61,0.15,38.01,0.1,0.43,37.69,315,7.98,0,0,0,0,0
"652",20191013,105200,438.87,4.78,0.16,39.41,0.11,0.42,36.12,0,13.3,0,0,0,0,0
"653",20191013,105300,428.95,4.14,0.14,34.14,0.09,0.42,35.69,270,7.98,0,0,0,0,0
"654",20191013,105400,423,4.08,0.14,33.62,0.09,0.42,35.25,0,13.3,0,0,0,0,0
"655",20191013,105500,486.47,4.61,0.15,38.01,0.1,0.4,34.62,90,10.64,0,0,0,0,0
"656",20191013,105600,474.57,4.18,0.14,34.5,0.09,0.42,34.88,0,15.96,0,0,0,0,0
"657",20191013,105700,456.72,4.14,0.14,34.15,0.09,0.43,34.56,0,15.96,0,0,0,0,0
"658",20191013,105800,516.21,4.28,0.14,35.29,0.1,0.42,34.81,0,7.98,0,0,0,0,0
"659",20191013,105900,805.75,4.23,0.14,34.93,0.1,0.42,35.38,225,5.32,0,0,0,0,0
"660",20191013,110000,1186.52,4.89,0.16,40.32,0.11,0.42,36.25,270,5.32,0,0,0,0,0
"661",20191013,110100,1196.43,4.77,0.16,39.36,0.11,0.43,36.88,225,23.94,0,0,0,0,0
"662",20191013,110200,1162.72,4.23,0.14,34.89,0.1,0.41,36.81,180,10.64,0,0,0,0,0
"663",20191013,110300,1164.7,4.65,0.15,38.33,0.11,0.41,37.88,225,13.3,0,0,0,0,0
"664",20191013,110400,1132.97,4.85,0.16,40.04,0.11,0.41,37.31,45,5.32,0,0,0,0,0
"665",20191013,110500,1119.09,4.42,0.15,36.43,0.1,0.42,37.75,315,13.3,0,0,0,0,0
"666",20191013,110600,1101.24,4.08,0.14,33.69,0.09,0.42,38.44,225,1.33,0,0,0,0,0
"667",20191013,110700,1095.29,4,0.13,32.96,0.09,0.41,38.5,225,5.32,0,0,0,0,0
"668",20191013,110800,1083.39,4.25,0.14,35.02,0.1,0.42,38.88,45,5.32,0,0,0,0,0
"669",20191013,110900,1075.46,3.55,0.12,29.3,0.08,0.42,39.06,225,5.32,0,0,0,0,0
"670",20191013,111000,1073.48,4.08,0.14,33.62,0.09,0.44,37.06,0,19.95,0,0,0,0,0
"671",20191013,111100,1061.58,4.42,0.15,36.5,0.1,0.43,36.38,135,5.32,0,0,0,0,0
"672",20191013,111200,1051.66,3.91,0.13,32.23,0.09,0.43,36.94,0,13.3,0,0,0,0,0
"673",20191013,111300,1047.69,4.26,0.14,35.14,0.1,0.43,37.94,0,7.98,0,0,0,0,0
"674",20191013,111400,1041.75,4.45,0.15,36.73,0.1,0.43,36,0,5.32,0,0,0,0,0
"675",20191013,111500,1035.8,3.6,0.12,29.7,0.08,0.45,37.31,225,7.98,0,0,0,0,0
"676",20191013,111600,1041.75,4.54,0.15,37.48,0.1,0.43,38.19,270,7.98,0,0,0,0,0
"677",20191013,111700,1025.88,4.67,0.16,38.54,0.11,0.42,37.19,315,15.96,0,0,0,0,0
"678",20191013,111800,1010.02,4.5,0.15,37.09,0.1,0.41,37.5,225,5.32,0,0,0,0,0
"679",20191013,111900,958.45,4.69,0.16,38.68,0.11,0.41,37.31,315,17.29,0,0,0,0,0
"680",20191013,112000,976.3,4.23,0.14,34.88,0.1,0.42,37.19,270,21.28,0,0,0,0,0
"681",20191013,112100,938.62,4.64,0.15,38.3,0.11,0.42,37.75,225,2.66,0,0,0,0,0
"682",20191013,112200,968.37,4.4,0.15,36.28,0.1,0.44,37.44,225,13.3,0,0,0,0,0
"683",20191013,112300,1010.02,4.47,0.15,36.88,0.1,0.43,36.94,225,13.3,0,0,0,0,0
"684",20191013,112400,1019.93,4.37,0.15,36.06,0.1,0.43,37.19,270,7.98,0,0,0,0,0
"685",20191013,112500,1015.96,4.46,0.15,36.82,0.1,0.43,37.44,90,5.32,0,0,0,0,0
"686",20191013,112600,1010.02,4.54,0.15,37.47,0.1,0.43,38.31,0,5.32,0,0,0,0,0
"687",20191013,112700,1017.95,4.22,0.14,34.8,0.1,0.42,38.12,315,10.64,0,0,0,0,0
"688",20191013,112800,1008.03,5.09,0.17,41.98,0.12,0.42,36.94,0,15.96,0,0,0,0,0
"689",20191013,112900,1017.95,4.47,0.15,36.88,0.1,0.43,35.69,45,18.62,0,0,0,0,0
"690",20191013,113000,1025.88,4.8,0.16,39.63,0.11,0.44,36,315,23.94,0,0,0,0,0
"691",20191013,113100,1023.9,4.44,0.15,36.61,0.1,0.43,36,0,9.31,0,0,0,0,0
"692",20191013,113200,1019.93,4.2,0.14,34.66,0.1,0.42,36.38,270,7.98,0,0,0,0,0
"693",20191013,113300,1023.9,4.6,0.15,37.96,0.1,0.43,36.56,0,13.3,0,0,0,0,0
"694",20191013,113400,1025.88,4.95,0.16,40.86,0.11,0.44,36.31,270,5.32,0,0,0,0,0
"695",20191013,113500,1021.91,4.13,0.14,34.07,0.09,0.45,35.88,0,13.3,0,0,0,0,0
"696",20191013,113600,1025.88,5.17,0.17,42.65,0.12,0.44,36.31,270,13.3,0,0,0,0,0
"697",20191013,113700,1025.88,4.17,0.14,34.43,0.09,0.43,37.31,225,18.62,0,0,0,0,0
"698",20191013,113800,1039.76,4.85,0.16,40.04,0.11,0.43,37.94,315,13.3,0,0,0,0,0
"699",20191013,113900,1041.75,4.27,0.14,35.22,0.1,0.41,37.75,0,7.98,0,0,0,0,0
"700",20191013,114000,1037.78,4.39,0.15,36.21,0.1,0.42,36.56,225,13.3,0,0,0,0,0
"701",20191013,114100,1045.71,3.91,0.13,32.28,0.09,0.43,37,270,5.32,0,0,0,0,0
"702",20191013,114200,1063.56,4.65,0.15,38.4,0.11,0.43,36.25,90,11.97,0,0,0,0,0
"703",20191013,114300,994.15,4.51,0.15,37.21,0.1,0.44,36.81,315,10.64,0,0,0,0,0
"704",20191013,114400,246.5,4.31,0.14,35.52,0.1,0.44,36.25,45,2.66,0,0,0,0,0
"705",20191013,114500,1095.29,4.35,0.14,35.93,0.1,0.44,35.44,0,10.64,0,0,0,0,0
"706",20191013,114600,335.75,4.05,0.13,33.44,0.09,0.44,35.69,225,13.3,0,0,0,0,0
"707",20191013,114700,460.68,4.13,0.14,34.05,0.09,0.44,36.12,315,9.31,0,0,0,0,0
"708",20191013,114800,1059.59,4.35,0.14,35.92,0.1,0.43,36.12,90,5.32,0,0,0,0,0
"709",20191013,114900,1146.85,4.81,0.16,39.64,0.11,0.43,37.06,0,13.3,0,0,0,0,0
"710",20191013,115000,1138.92,4.93,0.16,40.67,0.11,0.43,37.06,270,15.96,0,0,0,0,0
"711",20191013,115100,1111.16,4.1,0.14,33.81,0.09,0.44,37.5,270,11.97,0,0,0,0,0
"712",20191013,115200,1103.22,4.45,0.15,36.7,0.1,0.44,37.06,45,13.3,0,0,0,0,0
"713",20191013,115300,1077.44,4.71,0.16,38.83,0.11,0.44,36.06,315,7.98,0,0,0,0,0
"714",20191013,115400,1049.68,4.54,0.15,37.42,0.1,0.43,36.56,0,10.64,0,0,0,0,0
"715",20191013,115500,1045.71,4.43,0.15,36.51,0.1,0.42,37.31,0,13.3,0,0,0,0,0
"716",20191013,115600,1033.81,4.09,0.14,33.77,0.09,0.44,36.44,0,15.96,0,0,0,0,0
"717",20191013,115700,1027.86,4.48,0.15,36.99,0.1,0.42,36,180,5.32,0,0,0,0,0
"718",20191013,115800,1019.93,4.8,0.16,39.57,0.11,0.42,36.19,0,15.96,0,0,0,0,0
"719",20191013,115900,1031.83,4.2,0.14,34.63,0.1,0.42,36.12,45,15.96,0,0,0,0,0
"720",20191013,120000,1037.78,3.97,0.13,32.76,0.09,0.41,37.12,180,5.32,0,0,0,0,0
"721",20191013,120100,1025.88,4.46,0.15,36.77,0.1,0.42,37.75,45,7.98,0,0,0,0,0
"722",20191013,120200,1045.71,4.11,0.14,33.94,0.09,0.42,37.31,0,10.64,0,0,0,0,0
"723",20191013,120300,1031.83,4.35,0.14,35.87,0.1,0.41,35.81,315,10.64,0,0,0,0,0
"724",20191013,120400,1043.73,4.82,0.16,39.75,0.11,0.42,35.38,45,13.3,0,0,0,0,0
"725",20191013,120500,1045.71,4.58,0.15,37.82,0.1,0.42,36.81,225,3.99,0,0,0,0,0
"726",20191013,120600,1063.56,4.24,0.14,34.96,0.1,0.4,36.81,0,18.62,0,0,0,0,0
"727",20191013,120700,1075.46,4.43,0.15,36.55,0.1,0.41,36.81,0,5.32,0,0,0,0,0
"728",20191013,120800,1081.41,4.64,0.15,38.24,0.11,0.41,37.75,0,7.98,0,0,0,0,0
"729",20191013,120900,1099.26,3.69,0.12,30.46,0.08,0.41,37.88,0,26.6,0,0,0,0,0
"730",20191013,121000,1123.05,4.17,0.14,34.41,0.09,0.41,36.38,315,14.63,0,0,0,0,0
"731",20191013,121100,1083.39,3.51,0.12,28.99,0.08,0.4,36.56,315,21.28,0,0,0,0,0
"732",20191013,121200,1136.94,4.42,0.15,36.5,0.1,0.41,37,225,13.3,0,0,0,0,0
"733",20191013,121300,1132.97,4.41,0.15,36.37,0.1,0.4,37.31,180,9.31,0,0,0,0,0
"734",20191013,121400,871.2,3.54,0.12,29.19,0.08,0.41,36.81,315,10.64,0,0,0,0,0
"735",20191013,121500,746.26,4.01,0.13,33.07,0.09,0.42,37.38,135,6.65,0,0,0,0,0
"736",20191013,121600,768.07,4.45,0.15,36.74,0.1,0.42,37.75,270,10.64,0,0,0,0,0
"737",20191013,121700,1037.78,3.5,0.12,28.85,0.08,0.41,37.38,270,10.64,0,0,0,0,0
"738",20191013,121800,1091.32,4.04,0.13,33.34,0.09,0.41,37.5,180,7.98,0,0,0,0,0
"739",20191013,121900,1089.34,4.33,0.14,35.7,0.1,0.41,37.75,225,5.32,0,0,0,0,0
"740",20191013,122000,1087.36,4.59,0.15,37.87,0.1,0.42,37.88,270,2.66,0,0,0,0,0
"741",20191013,122100,1103.22,4.21,0.14,34.7,0.1,0.42,38.38,315,9.31,0,0,0,0,0
"742",20191013,122200,1103.22,3.81,0.13,31.45,0.09,0.42,39.25,225,9.31,0,0,0,0,0
"743",20191013,122300,1087.36,4.07,0.14,33.58,0.09,0.43,38.56,315,7.98,0,0,0,0,0
"744",20191013,122400,1085.37,3.89,0.13,32.11,0.09,0.42,39.06,315,7.98,0,0,0,0,0
"745",20191013,122500,1097.27,3.98,0.13,32.85,0.09,0.43,39.25,0,7.98,0,0,0,0,0
"746",20191013,122600,1105.21,4.13,0.14,34.05,0.09,0.43,37.12,0,13.3,0,0,0,0,0
"747",20191013,122700,1109.17,3.79,0.13,31.26,0.09,0.43,37.69,0,7.98,0,0,0,0,0
"748",20191013,122800,1107.19,4.08,0.14,33.63,0.09,0.43,38.12,225,5.32,0,0,0,0,0
"749",20191013,122900,1097.27,3.95,0.13,32.6,0.09,0.44,38.25,270,5.32,0,0,0,0,0
"750",20191013,123000,1103.22,3.85,0.13,31.74,0.09,0.44,37.81,90,6.65,0,0,0,0,0
"751",20191013,123100,1099.26,4.67,0.16,38.5,0.11,0.45,38.12,315,13.3,0,0,0,0,0
"752",20191013,123200,1095.29,4.04,0.13,33.32,0.09,0.42,37.5,45,11.97,0,0,0,0,0
"753",20191013,123300,1109.17,4.03,0.13,33.26,0.09,0.41,38,0,26.6,0,0,0,0,0
"754",20191013,123400,1109.17,3.84,0.13,31.72,0.09,0.42,37.19,315,23.94,0,0,0,0,0
"755",20191013,123500,1097.27,4.09,0.14,33.7,0.09,0.42,37.19,270,6.65,0,0,0,0,0
"756",20191013,123600,1111.16,4.22,0.14,34.86,0.1,0.42,36.69,0,10.64,0,0,0,0,0
"757",20191013,123700,1115.12,4.7,0.16,38.76,0.11,0.43,36.62,45,18.62,0,0,0,0,0
"758",20191013,123800,1117.1,3.75,0.12,30.96,0.09,0.42,36.25,45,18.62,0,0,0,0,0
"759",20191013,123900,1123.05,4.54,0.15,37.49,0.1,0.42,36.81,45,15.96,0,0,0,0,0
"760",20191013,124000,1097.27,4.39,0.15,36.22,0.1,0.41,37.5,0,6.65,0,0,0,0,0
"761",20191013,124100,1107.19,4.09,0.14,33.72,0.09,0.44,38.19,45,7.98,0,0,0,0,0
"762",20191013,124200,1101.24,4.16,0.14,34.31,0.09,0.42,39.31,270,7.98,0,0,0,0,0
"763",20191013,124300,1091.32,4.21,0.14,34.7,0.1,0.42,39.5,315,15.96,0,0,0,0,0
"764",20191013,124400,1109.17,3.62,0.12,29.83,0.08,0.41,39.62,315,15.96,0,0,0,0,0
"765",20191013,124500,1105.21,3.43,0.11,28.33,0.08,0.4,39.5,0,13.3,0,0,0,0,0
"766",20191013,124600,1077.44,3.7,0.12,30.53,0.08,0.4,37.75,315,7.98,0,0,0,0,0
"767",20191013,124700,1061.58,3.8,0.13,31.33,0.09,0.4,37.94,45,3.99,0,0,0,0,0
"768",20191013,124800,1057.61,4.09,0.14,33.7,0.09,0.41,38.12,180,2.66,0,0,0,0,0
"769",20191013,124900,1057.61,3.65,0.12,30.1,0.08,0.42,37.44,45,7.98,0,0,0,0,0
"770",20191013,125000,1051.66,4.2,0.14,34.67,0.1,0.41,36.56,45,15.96,0,0,0,0,0
"771",20191013,125100,1055.63,4.43,0.15,36.58,0.1,0.43,37.75,45,15.96,0,0,0,0,0
"772",20191013,125200,1047.69,4.05,0.13,33.43,0.09,0.42,37.75,135,5.32,0,0,0,0,0
"773",20191013,125300,1041.75,3.8,0.13,31.36,0.09,0.43,37.31,0,13.3,0,0,0,0,0
"774",20191013,125400,1039.76,4.03,0.13,33.25,0.09,0.43,38.25,45,10.64,0,0,0,0,0
"775",20191013,125500,1061.58,4.25,0.14,35.08,0.1,0.43,37.69,0,18.62,0,0,0,0,0
"776",20191013,125600,230.64,4.3,0.14,35.46,0.1,0.44,37.25,315,10.64,0,0,0,0,0
"777",20191013,125700,208.83,3.79,0.13,31.31,0.09,0.45,37.69,270,10.64,0,0,0,0,0
"778",20191013,125800,208.83,3.68,0.12,30.4,0.08,0.44,36.12,315,10.64,0,0,0,0,0
"779",20191013,125900,202.88,4.29,0.14,35.39,0.1,0.43,36.38,315,7.98,0,0,0,0,0
"780",20191013,130000,202.88,3.75,0.12,30.94,0.09,0.41,36.75,315,10.64,0,0,0,0,0
"781",20191013,130100,196.93,4.02,0.13,33.13,0.09,0.43,36.81,0,3.99,0,0,0,0,0
"782",20191013,130200,187.01,4.65,0.15,38.37,0.11,0.42,36.5,45,5.32,0,0,0,0,0
"783",20191013,130300,165.2,4.42,0.15,36.47,0.1,0.43,36.69,45,0,0,0,0,0,0
"784",20191013,130400,163.21,4.69,0.16,38.7,0.11,0.44,36.69,270,2.66,0,0,0,0,0
"785",20191013,130500,153.3,4.14,0.14,34.19,0.09,0.43,36.88,315,5.32,0,0,0,0,0
"786",20191013,130600,145.36,4.51,0.15,37.17,0.1,0.43,36.25,135,2.66,0,0,0,0,0
