"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20200425,42800,0,2.04,0.07,0,0,16.87,0.05,0,0,0.44,22.81,45,10.64,0
"268",20200425,42900,0,2.33,0.08,0,0,19.23,0.05,0,0,0.43,22.88,45,15.96,0
"269",20200425,43000,0,2.51,0.08,0,0,20.7,0.06,0,0,0.43,22.75,45,10.64,0
"270",20200425,43100,0,2.17,0.07,0,0,17.87,0.05,0,0,0.45,22.75,90,15.96,0
"271",20200425,43200,0,2.15,0.07,0,0,17.71,0.05,0,0,0.44,22.94,45,21.28,0
"272",20200425,43300,0,1.94,0.06,0,0,15.99,0.04,0,0,0.44,23,45,14.63,0
"273",20200425,43400,0,1.97,0.07,0,0,16.27,0.04,0,0,0.43,23,0,11.97,0
"274",20200425,43500,0,2.29,0.08,0,0,18.87,0.05,0,0,0.43,22.94,0,29.26,0
"275",20200425,43600,0,2,0.07,0,0,16.5,0.05,0,0,0.45,22.94,180,11.97,0
"276",20200425,43700,0,1.89,0.06,0,0,15.62,0.04,0,0,0.44,23.06,45,26.6,0
"277",20200425,43800,0,2.29,0.08,0,0,18.87,0.05,0,0,0.44,22.81,45,23.94,0
"278",20200425,43900,0,1.75,0.06,0,0,14.44,0.04,0,0,0.45,23.06,135,18.62,0
"279",20200425,44000,0,2.11,0.07,0,0,17.37,0.05,0,0,0.46,23.06,0,11.97,0
"280",20200425,44100,0,1.66,0.06,0,0,13.73,0.04,0,0,0.45,23.06,0,7.98,0
"281",20200425,44200,0,2.02,0.07,0,0,16.68,0.05,0,0,0.45,23,0,27.93,0
"282",20200425,44300,0,2.05,0.07,0,0,16.92,0.05,0,0,0.44,22.88,45,13.3,0
"283",20200425,44400,0,2.31,0.08,0,0,19.07,0.05,0,0,0.44,22.62,45,6.65,0
"284",20200425,44500,0,2,0.07,0,0,16.48,0.05,0,0,0.44,22.44,90,9.31,0
"285",20200425,44600,0,1.98,0.07,0,0,16.36,0.04,0,0,0.44,22.44,335,7.98,0
"286",20200425,44700,0,1.94,0.06,0,0,15.99,0.04,0,0,0.45,22.44,45,9.31,0
"287",20200425,44800,0,1.73,0.06,0,0,14.24,0.04,0,0,0.45,22.31,0,7.98,0
"288",20200425,44900,0,2.03,0.07,0,0,16.74,0.05,0,0,0.45,22.38,45,10.64,0
"289",20200425,45000,0,2.05,0.07,0,0,16.94,0.05,0,0,0.46,22.38,0,5.32,0
"290",20200425,45100,0,2.11,0.07,0,0,17.4,0.05,0,0,0.46,22.44,335,6.65,0
"291",20200425,45200,0,1.81,0.06,0,0,14.92,0.04,0,0,0.46,22.38,0,7.98,0
"292",20200425,45300,0,1.93,0.06,0,0,15.93,0.04,0,0,0.46,22.5,335,6.65,0
"293",20200425,45400,0,1.75,0.06,0,0,14.43,0.04,0,0,0.46,22.31,45,14.63,0
"294",20200425,45500,0,1.9,0.06,0,0,15.65,0.04,0,0,0.47,22.44,270,2.66,0
"295",20200425,45600,0,2.3,0.08,0,0,19,0.05,0,0,0.46,22.38,270,7.98,0
"296",20200425,45700,0,1.71,0.06,0,0,14.1,0.04,0,0,0.46,22.44,90,6.65,0
"297",20200425,45800,0,1.64,0.05,0,0,13.52,0.04,0,0,0.45,22.44,180,3.99,0
"298",20200425,45900,0,1.92,0.06,0,0,15.85,0.04,0,0,0.46,22.44,0,17.29,0
"299",20200425,50000,0,2.34,0.08,0,0,19.34,0.05,0,0,0.45,22.5,0,3.99,0
"300",20200425,50100,0,2.11,0.07,0,0,17.42,0.05,0,0,0.46,22.5,0,3.99,0
"301",20200425,50200,0,2.05,0.07,0,0,16.91,0.05,0,0,0.47,22.44,0,0,0
"302",20200425,50300,0,2.15,0.07,0,0,17.7,0.05,0,0,0.45,22.38,0,3.99,0
"303",20200425,50400,0,2.06,0.07,0,0,17.02,0.05,0,0,0.46,22.44,0,6.65,0
"304",20200425,50500,0,1.89,0.06,0,0,15.61,0.04,0,0,0.46,22.38,45,0,0
"305",20200425,50600,0,2.19,0.07,0,0,18.07,0.05,0,0,0.45,22.38,0,7.98,0
"306",20200425,50700,0,2.02,0.07,0,0,16.67,0.05,0,0,0.46,22.31,135,3.99,0
"307",20200425,50800,0,1.81,0.06,0,0,14.95,0.04,0,0,0.44,22.31,135,6.65,0
"308",20200425,50900,0,1.94,0.06,0,0,16.04,0.04,0,0,0.44,22.44,45,10.64,0
"309",20200425,51000,0,2.01,0.07,0,0,16.56,0.05,0,0,0.44,22.44,0,5.32,0
"310",20200425,51100,0,1.78,0.06,0,0,14.68,0.04,0,0,0.44,22.38,0,3.99,0
"311",20200425,51200,0,1.98,0.07,0,0,16.33,0.04,0,0,0.44,22.25,45,10.64,0
"312",20200425,51300,0,2.22,0.07,0,0,18.28,0.05,0,0,0.44,22.31,45,5.32,0
"313",20200425,51400,0,2.23,0.07,0,0,18.36,0.05,0,0,0.44,22.12,45,2.66,0
"314",20200425,51500,0,2.13,0.07,0,0,17.54,0.05,0,0,0.43,22.12,90,9.31,0
"315",20200425,51600,0,2.06,0.07,0,0,17,0.05,0,0,0.42,22.12,135,7.98,0
"316",20200425,51700,0,1.66,0.06,0,0,13.68,0.04,0,0,0.44,22.06,0,3.99,0
"317",20200425,51800,0,2.03,0.07,0,0,16.78,0.05,0,0,0.43,22.12,335,3.99,0
"318",20200425,51900,0,1.58,0.05,0,0,13.04,0.04,0,0,0.43,22.25,335,1.33,0
"319",20200425,52000,0,1.64,0.05,0,0,13.52,0.04,0,0,0.44,22.06,335,0,0
"320",20200425,52100,0,1.91,0.06,0,0,15.78,0.04,0,0,0.44,22.12,335,0,0
"321",20200425,52200,0,2.18,0.07,0,0,17.98,0.05,0,0,0.44,22.12,335,0,0
"322",20200425,52300,0,2.53,0.08,0,0,20.89,0.06,0,0,0.45,22.12,335,0,0
"323",20200425,52400,0,1.89,0.06,0,0,15.55,0.04,0,0,0.46,22.25,135,7.98,0
"324",20200425,52500,0,2.28,0.08,0,0,18.84,0.05,0,0,0.46,22,135,0,0
"325",20200425,52600,0,2.3,0.08,0,0,19,0.05,0,0,0.45,22.19,180,3.99,0
"326",20200425,52700,0,2.07,0.07,0,0,17.1,0.05,0,0,0.46,22.19,135,3.99,0
"327",20200425,52800,0,1.93,0.06,0,0,15.95,0.04,0,0,0.46,22.12,135,7.98,0
"328",20200425,52900,0,1.93,0.06,0,0,15.95,0.04,0,0,0.45,22.12,135,7.98,0
"329",20200425,53000,0,2.06,0.07,0,0,17.01,0.05,0,0,0.44,22,135,1.33,0
"330",20200425,53100,0,2.14,0.07,0,0,17.63,0.05,0,0,0.43,22,135,0,0
"331",20200425,53200,0,2.22,0.07,0,0,18.33,0.05,0,0,0.44,21.94,135,3.99,0
"332",20200425,53300,0,2.36,0.08,0,0,19.44,0.05,0,0,0.45,21.81,135,1.33,0
"333",20200425,53400,0,1.94,0.06,0,0,15.99,0.04,0,0,0.45,21.88,135,7.98,0
"334",20200425,53500,0,2.05,0.07,0,0,16.93,0.05,0,0,0.45,21.69,135,5.32,0
"335",20200425,53600,0,1.87,0.06,0,0,15.39,0.04,0,0,0.46,21.75,135,7.98,0
"336",20200425,53700,0,2.35,0.08,0,0,19.42,0.05,0,0,0.45,21.75,135,3.99,0
"337",20200425,53800,0,1.94,0.06,0,0,15.99,0.04,0,0,0.45,21.81,135,2.66,0
"338",20200425,53900,0,2.24,0.07,0,0,18.52,0.05,0,0,0.46,21.56,135,2.66,0
"339",20200425,54000,0,1.93,0.06,0,0,15.88,0.04,0,0,0.46,21.75,135,1.33,0
"340",20200425,54100,0,2.27,0.08,0,0,18.73,0.05,0,0,0.47,21.62,135,0,0
"341",20200425,54200,0,2.09,0.07,0,0,17.25,0.05,0,0,0.45,21.5,45,3.99,0
"342",20200425,54300,0,2.31,0.08,0,0,19.07,0.05,0,0,0.45,21.56,45,1.33,0
"343",20200425,54400,0,2.02,0.07,0,0,16.65,0.05,0,0,0.45,21.62,45,3.99,0
"344",20200425,54500,0,2.16,0.07,0,0,17.85,0.05,0,0,0.46,21.81,180,7.98,0
"345",20200425,54600,0,1.99,0.07,0,0,16.43,0.05,0,0,0.45,21.69,180,3.99,0
"346",20200425,54700,0,1.94,0.06,0,0,15.99,0.04,0,0,0.46,21.62,180,5.32,0
"347",20200425,54800,0,2.38,0.08,0,0,19.66,0.05,0,0,0.46,21.81,135,5.32,0
"348",20200425,54900,0,2.34,0.08,0,0,19.32,0.05,0,0,0.47,21.81,135,0,0
"349",20200425,55000,0,2.32,0.08,0,0,19.17,0.05,0,0,0.45,21.69,135,3.99,0
"350",20200425,55200,0,2.35,0.08,0,0,19.41,0.05,0,0,0.44,21.62,135,0,0
"351",20200425,55300,0,1.91,0.06,0,0,15.78,0.04,0,0,0.44,21.56,135,0,0
"352",20200425,55400,0,2.15,0.07,0,0,17.76,0.05,0,0,0.44,21.69,135,0,0
"353",20200425,55500,0,2.44,0.08,0,0,20.16,0.06,0,0,0.45,21.5,135,0,0
"354",20200425,55600,0,2.6,0.09,0,0,21.43,0.06,0,0,0.43,21.62,135,0,0
"355",20200425,55700,0,2.11,0.07,0,0,17.41,0.05,0,0,0.45,21.56,135,7.98,0
"356",20200425,55800,0,2.18,0.07,0,0,17.98,0.05,0,0,0.45,21.69,45,3.99,0
"357",20200425,55900,0,1.99,0.07,0,0,16.39,0.05,0,0,0.44,21.75,135,7.98,0
"358",20200425,60000,0,2.46,0.08,0,0,20.28,0.06,0,0,0.44,21.81,135,3.99,0
"359",20200425,60100,0,2.42,0.08,0,0,19.94,0.05,0,0,0.44,21.81,135,1.33,0
"360",20200425,60200,0,2.39,0.08,0,0,19.75,0.05,0,0,0.43,21.81,180,2.66,0
"361",20200425,60300,0,2.44,0.08,0,0,20.16,0.06,0,0,0.43,21.81,180,5.32,0
"362",20200425,60400,0,2.46,0.08,0,0,20.28,0.06,0,0,0.44,21.69,135,5.32,0
"363",20200425,60500,0,2.6,0.09,0,0,21.47,0.06,0,0,0.44,21.81,90,7.98,0
"364",20200425,60600,0,2.3,0.08,0,0,19.01,0.05,0,0,0.44,21.94,90,3.99,0
"365",20200425,60700,0,2.73,0.09,0,0,22.56,0.06,0,0,0.43,22.31,180,5.32,0
"366",20200425,60800,0,2.43,0.08,0,0,20.04,0.06,0,0,0.43,22.38,90,5.32,0
"367",20200425,60900,0,2.66,0.09,0,0,21.93,0.06,0,0,0.43,22.5,90,5.32,0
"368",20200425,61000,0,2.6,0.09,0,0,21.48,0.06,0,0,0.45,22.56,45,3.99,0
"369",20200425,61100,0,2.34,0.08,0,0,19.32,0.05,0,0,0.45,22.88,45,6.65,0
"370",20200425,61200,0,2.22,0.07,0,0,18.29,0.05,0,0,0.45,23,45,6.65,0
"371",20200425,61300,0,2.4,0.08,0,0,19.79,0.05,0,0,0.45,23,45,7.98,0
"372",20200425,61400,0,2.67,0.09,0,0,22.01,0.06,0,0,0.44,22.88,45,7.98,0
"373",20200425,61500,0,2.56,0.09,0,0,21.13,0.06,0,0,0.44,22.81,135,3.99,0
"374",20200425,61600,0,2.4,0.08,0,0,19.81,0.05,0,0,0.45,22.88,135,0,0
"375",20200425,61700,0,2.34,0.08,0,0,19.27,0.05,0,0,0.46,22.88,0,6.65,0
"376",20200425,61800,0,2.36,0.08,0,0,19.47,0.05,0,0,0.46,22.81,0,7.98,0
"377",20200425,61900,0,2.54,0.08,0,0,20.98,0.06,0,0,0.45,22.75,225,5.32,0
"378",20200425,62000,0,2.56,0.09,0,0,21.14,0.06,0,0,0.46,22.88,0,3.99,0
"379",20200425,62100,0,2.59,0.09,0,0,21.37,0.06,0,0,0.46,23.06,45,1.33,0
"380",20200425,62200,0,2.29,0.08,0,0,18.86,0.05,0,0,0.46,23.06,45,2.66,0
"381",20200425,62300,0,2.43,0.08,0,0,20.06,0.06,0,0,0.47,23.12,45,2.66,0
"382",20200425,62400,0,2.26,0.08,0,0,18.63,0.05,0,0,0.48,23.25,90,3.99,0
"383",20200425,62500,0,2.39,0.08,0,0,19.68,0.05,0,0,0.46,23.12,90,3.99,0
"384",20200425,62600,0,2.48,0.08,0,0,20.48,0.06,0,0,0.45,23.25,90,2.66,0
"385",20200425,62700,0,2.47,0.08,0,0,20.38,0.06,0,0,0.44,23.19,90,2.66,0
"386",20200425,62800,0,2.08,0.07,0,0,17.15,0.05,0,0,0.46,23.62,45,2.66,0
"387",20200425,62900,0,2.38,0.08,0,0,19.66,0.05,0,0,0.46,23.88,45,1.33,0
"388",20200425,63000,0,2.23,0.07,0,0,18.36,0.05,0,0,0.46,24.19,45,6.65,0
"389",20200425,63100,0,2.14,0.07,0,0,17.67,0.05,0,0,0.45,24.38,45,2.66,0
"390",20200425,63200,0,1.84,0.06,0,0,15.18,0.04,0,0,0.45,24.81,45,3.99,0
"391",20200425,63300,0,2.05,0.07,0,0,16.89,0.05,0,0,0.46,25,0,7.98,0
"392",20200425,63400,0,1.93,0.06,0,0,15.95,0.04,0,0,0.45,25,45,13.3,0
"393",20200425,63500,0,1.81,0.06,0,0,14.93,0.04,0,0,0.45,25.12,45,7.98,0
"394",20200425,63600,0,1.75,0.06,0,0,14.41,0.04,0,0,0.45,24.88,135,3.99,0
"395",20200425,63700,0,1.81,0.06,0,0,14.96,0.04,0,0,0.45,25.19,90,3.99,0
"396",20200425,63800,0,1.76,0.06,0,0,14.51,0.04,0,0,0.44,25.44,45,6.65,0
"397",20200425,63900,0,1.65,0.05,0,0,13.63,0.04,0,0,0.45,25.62,45,1.33,0
"398",20200425,64000,0,1.94,0.06,0,0,16,0.04,0,0,0.45,25.69,135,3.99,0
"399",20200425,64100,0,1.56,0.05,0,0,12.89,0.04,0,0,0.45,26.31,90,6.65,0
"400",20200425,64200,0,1.66,0.06,0,0,13.71,0.04,0,0,0.44,26.06,135,3.99,0
"401",20200425,64300,0,1.85,0.06,0,0,15.29,0.04,0,0,0.44,26.62,135,2.66,0
"402",20200425,64400,0,1.84,0.06,0,0,15.22,0.04,0,0,0.43,26.06,90,5.32,0
"403",20200425,64500,0,1.5,0.05,0,0,12.36,0.03,0,0,0.44,25.94,0,13.3,0
"404",20200425,64600,0,1.58,0.05,0,0,13,0.04,0,0,0.44,25.75,90,10.64,0
"405",20200425,64700,0,1.58,0.05,0,0,13.05,0.04,0,0,0.44,25.62,0,6.65,0
"406",20200425,64800,0,1.39,0.05,0,0,11.45,0.03,0,0,0.46,25.12,135,10.64,0
"407",20200425,64900,0,1.96,0.07,0,0,16.13,0.04,0,0,0.46,25,180,3.99,0
"408",20200425,65000,0,1.78,0.06,0,0,14.69,0.04,0,0,0.48,24.69,90,7.98,0
"409",20200425,65100,0,1.8,0.06,0,0,14.82,0.04,0,0,0.48,25.19,135,5.32,0
"410",20200425,65200,0,2.01,0.07,0,0,16.61,0.05,0,0,0.46,25.06,90,6.65,0
"411",20200425,65300,0,1.3,0.04,0,0,10.71,0.03,0,0,0.47,25.19,90,6.65,0
"412",20200425,65400,0,1.43,0.05,0,0,11.76,0.03,0,0,0.46,25.31,135,6.65,0
"413",20200425,65500,0,1.9,0.06,0,0,15.66,0.04,0,0,0.46,25.38,135,3.99,0
"414",20200425,65600,0,1.8,0.06,0,0,14.81,0.04,0,0,0.45,25.38,135,9.31,0
"415",20200425,65700,0,1.58,0.05,0,0,13,0.04,0,0,0.45,25.31,135,2.66,0
"416",20200425,65800,0,2.03,0.07,0,0,16.78,0.05,0,0,0.45,25.31,135,6.65,0
"417",20200425,65900,0,1.59,0.05,0,0,13.16,0.04,0,0,0.44,25.69,135,7.98,0
"418",20200425,70000,0,1.85,0.06,0,0,15.24,0.04,0,0,0.44,26.25,135,2.66,0
"419",20200425,70100,0,1.67,0.06,0,0,13.74,0.04,0,0,0.44,26.69,135,3.99,0
"420",20200425,70200,0,1.29,0.04,0,0,10.66,0.03,0,0,0.42,26.19,90,10.64,0
"421",20200425,70300,0,1.35,0.04,0,0,11.15,0.03,0,0,0.42,26.94,90,3.99,0
"422",20200425,70400,0,1.57,0.05,0,0,12.91,0.04,0,0,0.42,27.5,0,9.31,0
"423",20200425,70500,0,1.14,0.04,0,0,9.41,0.03,0,0,0.42,27.38,45,10.64,0
"424",20200425,70600,0,1.31,0.04,0,0,10.83,0.03,0,0,0.42,27.12,180,2.66,0
"425",20200425,70700,0,1.2,0.04,0,0,9.92,0.03,0,0,0.42,27.38,0,11.97,0
"426",20200425,70800,0,1.37,0.05,0,0,11.27,0.03,0,0,0.41,27.12,45,9.31,0
"427",20200425,70900,0,1.39,0.05,0,0,11.46,0.03,0,0,0.42,27.38,90,13.3,0
"428",20200425,71000,0,0.85,0.03,0,0,7.03,0.02,0,0,0.42,27.38,45,15.96,0
"429",20200425,71100,0,1.07,0.04,0,0,8.85,0.02,0,0,0.42,27.38,45,9.31,0
"430",20200425,71200,0,1.39,0.05,0,0,11.44,0.03,0,0,0.42,27.31,90,9.31,0
"431",20200425,71300,0,1.37,0.05,0,0,11.27,0.03,0,0,0.42,27.31,135,6.65,0
"432",20200425,71400,0,1.05,0.04,0,0,8.7,0.02,0,0,0.42,27.5,45,11.97,0
"433",20200425,71500,0,1.15,0.04,0,0,9.49,0.03,0,0,0.42,27.06,90,9.31,0
"434",20200425,71600,0,0.95,0.03,0,0,7.83,0.02,0,0,0.42,26.69,0,6.65,0
"435",20200425,71700,0,1.28,0.04,0,0,10.56,0.03,0,0,0.42,26.5,45,6.65,0
"436",20200425,71800,0,1.15,0.04,0,0,9.47,0.03,0,0,0.43,26.69,180,0,0
"437",20200425,71900,0,0.94,0.03,0,0,7.78,0.02,0,0,0.43,27.34,45,7.98,0
"438",20200425,72000,0,1.24,0.04,0,0,10.24,0.03,0,0,0.42,28,90,3.99,0
"439",20200425,72100,0,1.4,0.05,0,0,11.59,0.03,0,0,0.44,27.94,45,9.31,0
"440",20200425,72200,0,1.28,0.04,0,0,10.53,0.03,0,0,0.45,28,0,18.62,0
"441",20200425,72300,0,1.03,0.03,0,0,8.46,0.02,0,0,0.45,28.19,90,7.98,0
"442",20200425,72400,0,1.39,0.05,0,0,11.43,0.03,0,0,0.45,28.38,90,10.64,0
"443",20200425,72500,0,0.98,0.03,0,0,8.11,0.02,0,0,0.45,28.62,45,14.63,0
"444",20200425,72600,0,1.02,0.03,0,0,8.45,0.02,0,0,0.45,28.31,0,6.65,0
"445",20200425,72700,0,1.33,0.04,0,0,11.01,0.03,0,0,0.46,28.25,45,11.97,0
"446",20200425,72800,0,1.36,0.05,0,0,11.2,0.03,0,0,0.46,28.94,90,15.96,0
"447",20200425,72900,0,1.23,0.04,0,0,10.17,0.03,0,0,0.45,28.62,90,7.98,0
"448",20200425,73000,0,1.08,0.04,0,0,8.92,0.02,0,0,0.44,29,45,9.31,0
"449",20200425,73100,0,1.06,0.04,0,0,8.73,0.02,0,0,0.44,29.19,45,9.31,0
"450",20200425,73200,0,1.23,0.04,0,0,10.14,0.03,0,0,0.44,28.75,45,15.96,0
"451",20200425,73300,0,0.91,0.03,0,0,7.5,0.02,0,0,0.44,29.31,45,9.31,0
"452",20200425,73400,0,1.06,0.04,0,0,8.76,0.02,0,0,0.43,28.88,90,13.3,0
"453",20200425,73500,0,1.31,0.04,0,0,10.79,0.03,0,0,0.43,28.94,0,17.29,0
"454",20200425,73600,0,0.94,0.03,0,0,7.76,0.02,0,0,0.43,28.94,135,6.65,0
"455",20200425,73700,0,1.75,0.06,0,0,14.45,0.04,0,0,0.43,29.38,135,0,0
"456",20200425,73800,0,1.6,0.05,0,0,13.16,0.04,0,0,0.43,29,135,10.64,0
"457",20200425,73900,0,1.3,0.04,0,0,10.77,0.03,0,0,0.43,28.56,45,9.31,0
"458",20200425,74000,0,1.15,0.04,0,0,9.47,0.03,0,0,0.43,28.88,135,11.97,0
"459",20200425,74100,0,1.27,0.04,0,0,10.49,0.03,0,0,0.44,28.91,135,15.96,0
"460",20200425,74200,0,1.31,0.04,0,0,10.84,0.03,0,0,0.43,28.94,135,9.31,0
"461",20200425,74300,0,1.54,0.05,0,0,12.73,0.03,0,0,0.44,29.44,90,6.65,0
"462",20200425,74400,0,1.35,0.05,0,0,11.17,0.03,0,0,0.43,29.69,0,10.64,0
"463",20200425,74500,0,1.52,0.05,0,0,12.57,0.03,0,0,0.44,29.94,90,13.3,0
"464",20200425,74600,0,1.18,0.04,0,0,9.75,0.03,0,0,0.44,29,135,9.31,0
"465",20200425,74700,0,1.37,0.05,0,0,11.32,0.03,0,0,0.44,29.06,90,15.96,0
"466",20200425,74800,0,1.67,0.06,0,0,13.74,0.04,0,0,0.43,29.25,135,11.97,0
"467",20200425,74900,0,1.26,0.04,0,0,10.37,0.03,0,0,0.44,29.62,0,13.3,0
"468",20200425,75000,0,1.44,0.05,0,0,11.89,0.03,0,0,0.44,30,45,13.3,0
"469",20200425,75100,0,1.58,0.05,0,0,13.06,0.04,0,0,0.44,29.88,0,17.29,0
"470",20200425,75200,0,1.3,0.04,0,0,10.76,0.03,0,0,0.44,29,0,26.6,0
"471",20200425,75300,0,1.44,0.05,0,0,11.92,0.03,0,0,0.44,28.69,0,21.28,0
"472",20200425,75400,0,1.33,0.04,0,0,10.97,0.03,0,0,0.45,29,90,13.3,0
"473",20200425,75500,0,1.36,0.05,0,0,11.24,0.03,0,0,0.44,30.31,45,6.65,0
"474",20200425,75600,0,1,0.03,0,0,8.22,0.02,0,0,0.44,30.5,45,18.62,0
"475",20200425,75700,0,1.35,0.04,0,0,11.13,0.03,0,0,0.44,30.94,135,3.99,0
"476",20200425,75800,0,1.14,0.04,0,0,9.37,0.03,0,0,0.45,31.12,0,13.3,0
"477",20200425,75900,0,1.2,0.04,0,0,9.89,0.03,0,0,0.45,30.25,45,14.63,0
"478",20200425,80000,0,1.32,0.04,0,0,10.9,0.03,0,0,0.45,30.5,225,10.64,0
"479",20200425,80100,0,1.46,0.05,0,0,12.01,0.03,0,0,0.45,29.38,45,26.6,0
"480",20200425,80200,0,1.28,0.04,0,0,10.54,0.03,0,0,0.45,29.88,335,7.98,0
"481",20200425,80300,0,1.08,0.04,0,0,8.9,0.02,0,0,0.44,30,0,10.64,0
"482",20200425,80400,0,1.26,0.04,0,0,10.4,0.03,0,0,0.44,29.94,0,10.64,0
"483",20200425,80500,0,1.45,0.05,0,0,11.93,0.03,0,0,0.44,30.44,45,9.31,0
"484",20200425,80600,0,1.22,0.04,0,0,10.05,0.03,0,0,0.45,30.25,0,13.3,0
"485",20200425,80700,0,1.11,0.04,0,0,9.15,0.03,0,0,0.45,30.19,0,6.65,0
"486",20200425,80800,0,0.91,0.03,0,0,7.52,0.02,0,0,0.45,29.69,135,10.64,0
"487",20200425,80900,0,1.18,0.04,0,0,9.76,0.03,0,0,0.45,29.94,90,11.97,0
"488",20200425,81000,0,0.9,0.03,0,0,7.45,0.02,0,0,0.44,30.31,45,19.95,0
"489",20200425,81100,0,1.06,0.04,0,0,8.73,0.02,0,0,0.44,30.5,45,7.98,0
"490",20200425,81200,0,1.21,0.04,0,0,10,0.03,0,0,0.44,30.25,45,18.62,0
"491",20200425,81300,0,1.61,0.05,0,0,13.29,0.04,0,0,0.44,30,45,23.94,0
"492",20200425,81400,0,1.32,0.04,0,0,10.92,0.03,0,0,0.43,29.94,90,10.64,0
"493",20200425,81500,0,1.42,0.05,0,0,11.69,0.03,0,0,0.43,30.12,90,25.27,0
"494",20200425,81600,0,1.04,0.03,0,0,8.56,0.02,0,0,0.43,29.25,180,19.95,0
"495",20200425,81700,0,1.17,0.04,0,0,9.64,0.03,0,0,0.43,29.56,0,17.29,0
"496",20200425,81800,0,0.8,0.03,0,0,6.63,0.02,0,0,0.44,29.94,45,11.97,0
"497",20200425,81900,0,0.97,0.03,0,0,7.97,0.02,0,0,0.44,29.81,45,9.31,0
"498",20200425,82000,0,1.02,0.03,0,0,8.42,0.02,0,0,0.44,29.81,45,29.26,0
"499",20200425,82100,0,0.88,0.03,0,0,7.27,0.02,0,0,0.46,29.62,180,13.3,0
"500",20200425,82200,0,0.88,0.03,0,0,7.25,0.02,0,0,0.45,29.94,180,9.31,0
"501",20200425,82300,0,0.88,0.03,0,0,7.29,0.02,0,0,0.46,29.38,0,18.62,0
"502",20200425,82400,0,1.35,0.04,0,0,11.14,0.03,0,0,0.47,29.25,0,18.62,0
"503",20200425,82500,0,0.83,0.03,0,0,6.86,0.02,0,0,0.46,29.12,45,18.62,0
"504",20200425,82600,0,0.82,0.03,0,0,6.75,0.02,0,0,0.47,29.19,45,26.6,0
"505",20200425,82700,0,0.83,0.03,0,0,6.82,0.02,0,0,0.46,29.06,90,13.3,0
"506",20200425,82800,0,0.87,0.03,0,0,7.22,0.02,0,0,0.47,29.31,90,15.96,0
"507",20200425,82900,0,1.03,0.03,0,0,8.53,0.02,0,0,0.46,29.19,0,22.61,0
"508",20200425,83000,0,0.85,0.03,0,0,7,0.02,0,0,0.45,29.06,45,17.29,0
"509",20200425,83100,0,0.91,0.03,0,0,7.51,0.02,0,0,0.46,29.19,90,17.29,0
"510",20200425,83200,0,0.77,0.03,0,0,6.39,0.02,0,0,0.46,29.69,45,18.62,0
"511",20200425,83300,0,0.84,0.03,0,0,6.89,0.02,0,0,0.46,29.5,90,15.96,0
"512",20200425,83400,0,0.66,0.02,0,0,5.43,0.01,0,0,0.46,29.25,0,18.62,0
"513",20200425,83500,0,0.41,0.01,0,0,3.36,0.01,0,0,0.45,29.19,0,19.95,0
"514",20200425,83600,0,0.59,0.02,0,0,4.89,0.01,0,0,0.46,29.12,0,19.95,0
"515",20200425,83700,0,0.55,0.02,0,0,4.53,0.01,0,0,0.47,29.5,45,17.29,0
"516",20200425,83800,0,0.58,0.02,0,0,4.78,0.01,0,0,0.46,29.75,90,13.3,0
"517",20200425,83900,0,0.73,0.02,0,0,5.99,0.02,0,0,0.47,29.19,335,22.61,0
"518",20200425,84000,0,0.36,0.01,0,0,2.95,0.01,0,0,0.48,29.38,45,19.95,0
"519",20200425,84100,0,0.4,0.01,0,0,3.27,0.01,0,0,0.48,29.69,90,11.97,0
"520",20200425,84200,0,0.44,0.01,0,0,3.63,0.01,0,0,0.47,29.5,0,23.94,0
"521",20200425,84300,0,0.46,0.02,0,0,3.77,0.01,0,0,0.47,29.06,335,26.6,0
"522",20200425,84400,0,0.63,0.02,0,0,5.23,0.01,0,0,0.46,29.12,90,29.26,0
"523",20200425,84500,0,0.77,0.03,0,0,6.37,0.02,0,0,0.46,29.06,90,21.28,0
"524",20200425,84600,0,0.71,0.02,0,0,5.87,0.02,0,0,0.47,29.44,0,14.63,0
"525",20200425,84700,0,0.34,0.01,0,0,2.8,0.01,0,0,0.47,29.44,0,26.6,0
"526",20200425,84800,0,0.52,0.02,0,0,4.33,0.01,0,0,0.47,29.81,0,10.64,0
"527",20200425,84900,0,0.28,0.01,0,0,2.29,0.01,0,0,0.47,29.44,0,25.27,0
"528",20200425,85000,0,0.25,0.01,0,0,2.05,0.01,0,0,0.46,29.56,0,10.64,0
"529",20200425,85100,0,0.33,0.01,0,0,2.69,0.01,0,0,0.46,29.81,335,15.96,0
"530",20200425,85200,0,0.45,0.01,0,0,3.7,0.01,0,0,0.46,29.81,45,14.63,0
"531",20200425,85300,0,0.31,0.01,0,0,2.52,0.01,0,0,0.46,30.19,0,21.28,0
"532",20200425,85400,0,0.39,0.01,0,0,3.21,0.01,0,0,0.45,30.12,335,10.64,0
"533",20200425,85500,0,0.41,0.01,0,0,3.39,0.01,0,0,0.45,30.12,0,18.62,0
"534",20200425,85600,0,0.42,0.01,0,0,3.47,0.01,0,0,0.46,30.12,45,13.3,0
"535",20200425,85700,0,0.64,0.02,0,0,5.31,0.01,0,0,0.46,29.88,135,25.27,0
