"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"271",20191116,43100,0,4.43,0.15,0,0,36.56,0.1,0,0,0.47,17.12,180,0,0.5
"272",20191116,43200,0,3.59,0.12,0,0,29.61,0.08,0,0,0.48,17.06,180,0,0.5
"273",20191116,43300,0,3.97,0.13,0,0,32.73,0.09,0,0,0.48,17.25,180,0,0.5
"274",20191116,43400,0,3.93,0.13,0,0,32.43,0.09,0,0,0.46,17.19,135,0,0.5
"275",20191116,43500,0,4.58,0.15,0,0,37.81,0.1,0,0,0.46,17.38,180,0,0.5
"276",20191116,43600,0,4.25,0.14,0,0,35.08,0.1,0,0,0.45,17.44,180,0,0.5
"277",20191116,43700,0,4.66,0.16,0,0,38.48,0.11,0,0,0.46,17.19,180,0,0.5
"278",20191116,43800,0,4.18,0.14,0,0,34.5,0.09,0,0,0.47,17,180,0,0.5
"279",20191116,43900,0,4.46,0.15,0,0,36.77,0.1,0,0,0.47,16.81,180,0,0.5
"280",20191116,44000,0,4.65,0.15,0,0,38.35,0.11,0,0,0.48,16.69,135,0,0.5
"281",20191116,44100,0,4.83,0.16,0,0,39.81,0.11,0,0,0.46,16.75,180,0,0.5
"282",20191116,44200,0,4.34,0.14,0,0,35.82,0.1,0,0,0.45,16.75,180,0,0.5
"283",20191116,44300,0,4.1,0.14,0,0,33.79,0.09,0,0,0.46,16.81,180,0,0.5
"284",20191116,44400,0,4.32,0.14,0,0,35.65,0.1,0,0,0.46,16.75,180,0,0.5
"285",20191116,44500,0,3.46,0.12,0,0,28.55,0.08,0,0,0.46,16.44,180,0,0.5
"286",20191116,44600,0,4.13,0.14,0,0,34.06,0.09,0,0,0.46,16.69,180,0,0.5
"287",20191116,44700,0,4.45,0.15,0,0,36.73,0.1,0,0,0.47,16.69,180,0,0.5
"288",20191116,44800,0,3.98,0.13,0,0,32.86,0.09,0,0,0.47,16.75,180,0,0.5
"289",20191116,44900,0,4.27,0.14,0,0,35.19,0.1,0,0,0.49,16.75,180,0,0.5
"290",20191116,45000,0,4.11,0.14,0,0,33.87,0.09,0,0,0.49,16.5,180,0,0.5
"291",20191116,45100,0,4.15,0.14,0,0,34.25,0.09,0,0,0.48,16.62,135,0,0.5
"292",20191116,45200,0,4.17,0.14,0,0,34.41,0.09,0,0,0.49,16.5,180,0,0.5
"293",20191116,45300,0,4.46,0.15,0,0,36.79,0.1,0,0,0.47,16.75,180,0,0.5
"294",20191116,45400,0,4.13,0.14,0,0,34.09,0.09,0,0,0.47,16.75,180,0,0.5
"295",20191116,45500,0,4.02,0.13,0,0,33.17,0.09,0,0,0.47,16.75,180,0,0.5
"296",20191116,45600,0,4.34,0.14,0,0,35.84,0.1,0,0,0.48,16.62,180,0,0.5
"297",20191116,45700,0,4.24,0.14,0,0,34.98,0.1,0,0,0.47,16.56,135,0,0.5
"298",20191116,45800,0,4.05,0.13,0,0,33.38,0.09,0,0,0.47,16.5,180,0,0.5
"299",20191116,45900,0,4.52,0.15,0,0,37.28,0.1,0,0,0.47,16.56,180,0,0.5
"300",20191116,50000,0,4.53,0.15,0,0,37.38,0.1,0,0,0.47,16.44,180,0,0.5
"301",20191116,50100,0,4.08,0.14,0,0,33.69,0.09,0,0,0.46,16.56,135,0,0.5
"302",20191116,50200,3.13,4.38,0.15,0,0,36.12,0.1,0,0,0.44,16.56,180,0,0.5
"303",20191116,50300,0,4.94,0.16,0,0,40.76,0.11,0,0,0.44,16.69,180,0,0.5
"304",20191116,50400,1.17,4.18,0.14,0,0,34.48,0.09,0,0,0.44,16.5,135,0,0.5
"305",20191116,50500,1.17,4.3,0.14,0,0,35.44,0.1,0,0,0.44,16.56,180,0,0.5
"306",20191116,50600,5.09,4.07,0.14,0,0,33.57,0.09,0,0,0.47,16.69,135,0,0.5
"307",20191116,50700,14.87,3.99,0.13,0,0,32.94,0.09,0,0,0.46,17.06,180,0,0.5
"308",20191116,50800,10.96,4.38,0.15,0,0,36.15,0.1,0,0,0.45,16.94,135,0,0.5
"309",20191116,50900,12.92,3.77,0.13,0,0,31.1,0.09,0,0,0.46,17.25,135,0,0.5
"310",20191116,51000,3.13,4.31,0.14,0,0,35.6,0.1,0,0,0.48,17.31,180,0,0.5
"311",20191116,51100,16.83,4.16,0.14,0,0,34.3,0.09,0,0,0.48,17.38,180,0,0.5
"312",20191116,51200,24.66,3.68,0.12,0,0,30.35,0.08,0,0,0.48,17.38,180,0,0.5
"313",20191116,51300,16.83,3.97,0.13,0,0,32.73,0.09,0,0,0.45,17.31,135,0,0.5
"314",20191116,51400,18.79,3.75,0.12,0,0,30.94,0.09,0,0,0.45,17.5,180,0,0.5
"315",20191116,51500,14.87,4.22,0.14,0,0,34.85,0.1,0,0,0.45,17.5,180,0,0.5
"316",20191116,51600,5.09,3.65,0.12,0,0,30.15,0.08,0,0,0.46,17.5,180,0,0.5
"317",20191116,51700,10.96,3.75,0.12,0,0,30.94,0.09,0,0,0.45,17.44,180,0,0.5
"318",20191116,51800,16.83,4.52,0.15,0,0,37.27,0.1,0,0,0.44,17.62,180,0,0.5
"319",20191116,51900,10.96,3.78,0.13,0,0,31.22,0.09,0,0,0.45,17.88,180,0,0.5
"320",20191116,52000,18.79,3.71,0.12,0,0,30.57,0.08,0,0,0.46,17.94,180,0,0.5
"321",20191116,52100,18.79,3.98,0.13,0,0,32.87,0.09,0,0,0.44,18,180,0,0.5
"322",20191116,52200,20.74,4.01,0.13,0,0,33.09,0.09,0,0,0.44,17.81,135,0,0.5
"323",20191116,52300,18.79,3.65,0.12,0,0,30.1,0.08,0,0,0.44,17.88,135,0,0.5
"324",20191116,52400,67.71,3.76,0.12,0,0,30.98,0.09,0,0,0.45,17.88,180,0,0.5
"325",20191116,52500,77.5,4.3,0.14,0,0,35.44,0.1,0,0,0.44,18.44,180,0,0.5
"326",20191116,52600,67.71,4.27,0.14,0,0,35.23,0.1,0,0,0.45,19.31,180,0,0.5
"327",20191116,52700,81.41,4.2,0.14,0,0,34.69,0.1,0,0,0.45,19.88,180,0,0.5
"328",20191116,52800,81.41,3.65,0.12,0,0,30.09,0.08,0,0,0.44,19.88,180,0,0.5
"329",20191116,52900,93.15,3.97,0.13,0,0,32.74,0.09,0,0,0.45,21.19,180,0,0.5
"330",20191116,53000,91.19,3.77,0.13,0,0,31.08,0.09,0,0,0.44,21.25,180,0,0.5
"331",20191116,53100,104.89,3.87,0.13,0,0,31.93,0.09,0,0,0.44,21.75,180,0,0.5
"332",20191116,53200,95.11,3.37,0.11,0,0,27.84,0.08,0,0,0.45,21.88,180,0,0.5
"333",20191116,53300,100.98,3.72,0.12,0,0,30.7,0.08,0,0,0.46,21.75,180,0,0.5
"334",20191116,53400,108.81,3.92,0.13,0,0,32.31,0.09,0,0,0.46,21.75,135,0,0.5
"335",20191116,53500,104.89,3.78,0.13,0,0,31.16,0.09,0,0,0.46,21.69,180,0,0.5
"336",20191116,53600,104.89,3.95,0.13,0,0,32.58,0.09,0,0,0.47,21.88,180,0,0.5
"337",20191116,53700,122.5,3.89,0.13,0,0,32.09,0.09,0,0,0.47,22,180,0,0.5
"338",20191116,53800,118.59,3.63,0.12,0,0,29.96,0.08,0,0,0.48,21.94,180,0,0.5
"339",20191116,53900,124.46,6.75,0.22,0,0,55.72,0.15,0,0,0.46,22.31,180,0,0.5
"340",20191116,54000,124.46,6.13,0.2,0,0,50.58,0.14,0,0,0.44,22.94,180,0,0.5
"341",20191116,54100,136.2,5.91,0.2,0,0,48.77,0.13,0,0,0.44,23.44,180,0,0.5
"342",20191116,54200,126.42,6.27,0.21,0,0,51.75,0.14,0,0,0.45,24,180,0,0.5
"343",20191116,54300,136.2,6.26,0.21,0,0,51.68,0.14,0,0,0.44,24.31,180,0,0.5
"344",20191116,54400,147.95,4.87,0.16,0,0,40.15,0.11,0,0,0.45,25.12,180,0,0.5
"345",20191116,54500,151.86,4.58,0.15,0,0,37.79,0.1,0,0,0.44,26.38,180,0,0.5
"346",20191116,54600,142.07,4.42,0.15,0,0,36.48,0.1,0,0,0.45,27.25,180,0,0.5
"347",20191116,54700,144.03,4.11,0.14,0,0,33.95,0.09,0,0,0.46,27.19,180,0,0.5
"348",20191116,54800,153.82,3.58,0.12,0,0,29.54,0.08,0,0,0.46,27.12,180,0,0.5
"349",20191116,54900,161.64,3.76,0.13,0,0,31.02,0.09,0,0,0.46,27.25,180,0,0.5
"350",20191116,55000,165.56,3.67,0.12,0,0,30.26,0.08,0,0,0.46,27.06,180,0,0.5
"351",20191116,55100,161.64,3.57,0.12,0,0,29.46,0.08,0,0,0.45,27.06,180,0,0.5
"352",20191116,55200,169.47,3.33,0.11,0,0,27.49,0.08,0,0,0.45,26.94,180,0,0.5
"353",20191116,55300,167.51,3.64,0.12,0,0,30.03,0.08,0,0,0.46,27,135,0,0.5
"354",20191116,55400,169.47,3.64,0.12,0,0,30,0.08,0,0,0.46,27.19,180,0,0.5
"355",20191116,55500,183.17,3.55,0.12,0,0,29.31,0.08,0,0,0.44,26.38,180,0,0.5
"356",20191116,55600,185.13,3.76,0.13,0,0,31.02,0.09,0,0,0.45,26.38,135,0,0.5
"357",20191116,55700,183.17,3.27,0.11,0,0,27.01,0.07,0,0,0.46,26.5,180,0,0.5
"358",20191116,55800,191,3.96,0.13,0,0,32.64,0.09,0,0,0.46,27.25,135,1.33,0.5
"359",20191116,55900,206.65,3.46,0.12,0,0,28.58,0.08,0,0,0.46,26.69,135,1.33,0.5
"360",20191116,60000,198.83,3.04,0.1,0,0,25.08,0.07,0,0,0.44,26.25,135,0,0.5
"361",20191116,60100,206.65,3.12,0.1,0,0,25.75,0.07,0,0,0.44,26.12,135,2.66,0.5
"362",20191116,60200,194.91,2.99,0.1,0,0,24.68,0.07,0,0,0.44,26.88,180,0,0.5
"363",20191116,60300,208.61,3.1,0.1,0,0,25.58,0.07,0,0,0.43,26.5,180,2.66,0.5
"364",20191116,60400,208.61,3.3,0.11,0,0,27.2,0.07,0,0,0.45,26.69,225,2.66,0.5
"365",20191116,60500,216.44,3.4,0.11,0,0,28.04,0.08,0,0,0.44,26.5,135,0,0.5
"366",20191116,60600,220.35,3.51,0.12,0,0,28.94,0.08,0,0,0.45,26.88,135,0,0.5
"367",20191116,60700,220.35,2.77,0.09,0,0,22.88,0.06,0,0,0.44,27.12,135,0,0.5
"368",20191116,60800,234.05,3.36,0.11,0,0,27.73,0.08,0,0,0.45,27.25,135,2.66,0.5
"369",20191116,60900,232.09,3.2,0.11,0,0,26.43,0.07,0,0,0.45,27.56,180,0,0.5
"370",20191116,61000,236.01,3.2,0.11,0,0,26.37,0.07,0,0,0.45,27.19,135,1.33,0.5
"371",20191116,61100,237.96,3.78,0.13,0,0,31.17,0.09,0,0,0.45,26.81,135,1.33,0.5
"372",20191116,61200,245.79,3.54,0.12,0,0,29.23,0.08,0,0,0.46,27,135,0,0.5
"373",20191116,61300,247.75,2.9,0.1,0,0,23.95,0.07,0,0,0.46,27.88,180,0,0.5
"374",20191116,61400,257.53,3.05,0.1,0,0,25.13,0.07,0,0,0.48,27.44,180,0,0.5
"375",20191116,61500,243.84,3.45,0.11,0,0,28.45,0.08,0,0,0.47,27.44,135,0,0.5
"376",20191116,61600,263.41,3.26,0.11,0,0,26.92,0.07,0,0,0.46,27.31,180,0,0.5
"377",20191116,61700,267.32,2.97,0.1,0,0,24.47,0.07,0,0,0.47,27.06,135,0,0.5
"378",20191116,61800,263.41,3.28,0.11,0,0,27.08,0.07,0,0,0.46,28.5,135,0,0.5
"379",20191116,61900,269.28,3.5,0.12,0,0,28.87,0.08,0,0,0.44,28.44,90,0,0.5
"380",20191116,62000,282.97,2.92,0.1,0,0,24.09,0.07,0,0,0.45,27.5,180,1.33,0.5
"381",20191116,62100,281.02,3.1,0.1,0,0,25.55,0.07,0,0,0.46,27.56,180,0,0.5
"382",20191116,62200,281.02,3.23,0.11,0,0,26.64,0.07,0,0,0.48,27,135,0,0.5
"383",20191116,62300,294.72,2.94,0.1,0,0,24.3,0.07,0,0,0.47,26.44,180,1.33,0.5
"384",20191116,62400,288.85,3.1,0.1,0,0,25.55,0.07,0,0,0.46,26.75,135,2.66,0.5
"385",20191116,62500,290.8,3.12,0.1,0,0,25.78,0.07,0,0,0.45,26.38,0,1.33,0.5
"386",20191116,62600,294.72,3.18,0.11,0,0,26.23,0.07,0,0,0.46,26.12,135,1.33,0.5
"387",20191116,62700,302.54,3.09,0.1,0,0,25.48,0.07,0,0,0.46,26.19,135,0,0.5
"388",20191116,62800,304.5,2.86,0.1,0,0,23.57,0.06,0,0,0.45,26.31,135,0,0.5
"389",20191116,62900,316.24,2.98,0.1,0,0,24.6,0.07,0,0,0.45,25.94,135,2.66,0.5
"390",20191116,63000,318.2,2.61,0.09,0,0,21.53,0.06,0,0,0.45,26.94,180,1.33,0.5
"391",20191116,63100,314.29,2.87,0.1,0,0,23.68,0.07,0,0,0.45,26.94,135,5.32,0.5
"392",20191116,63200,316.24,2.77,0.09,0,0,22.89,0.06,0,0,0.44,27.31,225,2.66,0.5
"393",20191116,63300,316.24,3.17,0.11,0,0,26.11,0.07,0,0,0.45,27.81,180,0,0.5
"394",20191116,63400,337.77,3.19,0.11,0,0,26.35,0.07,0,0,0.44,27.81,180,2.66,0.5
"395",20191116,63500,335.81,2.99,0.1,0,0,24.67,0.07,0,0,0.44,28.88,180,1.33,0.5
"396",20191116,63600,337.77,2.68,0.09,0,0,22.08,0.06,0,0,0.44,28,135,2.66,0.5
"397",20191116,63700,339.73,3.09,0.1,0,0,25.53,0.07,0,0,0.44,28.19,135,2.66,0.5
"398",20191116,63800,345.6,3.14,0.1,0,0,25.91,0.07,0,0,0.44,27.19,135,5.32,0.5
"399",20191116,63900,353.42,3.1,0.1,0,0,25.57,0.07,0,0,0.43,26.38,135,3.99,0.5
"400",20191116,64000,353.42,3.46,0.12,0,0,28.53,0.08,0,0,0.43,26.38,135,5.32,0.5
"401",20191116,64100,359.3,3.04,0.1,0,0,25.07,0.07,0,0,0.43,26.25,135,5.32,0.5
"402",20191116,64200,361.25,2.93,0.1,0,0,24.18,0.07,0,0,0.44,26.38,135,9.31,0.5
"403",20191116,64300,374.95,2.8,0.09,0,0,23.1,0.06,0,0,0.44,26.38,135,2.66,0.5
"404",20191116,64400,369.08,2.82,0.09,0,0,23.29,0.06,0,0,0.43,26.19,135,5.32,0.5
"405",20191116,64500,376.91,3.41,0.11,0,0,28.17,0.08,0,0,0.45,26.38,135,5.32,0.5
"406",20191116,64600,376.91,3.08,0.1,0,0,25.44,0.07,0,0,0.44,26,135,5.32,0.5
"407",20191116,64700,386.69,3.42,0.11,0,0,28.21,0.08,0,0,0.45,26,180,2.66,0.5
"408",20191116,64800,390.61,3.38,0.11,0,0,27.85,0.08,0,0,0.45,25.69,45,5.32,0.5
"409",20191116,64900,390.61,2.97,0.1,0,0,24.47,0.07,0,0,0.45,26,225,2.66,0.5
"410",20191116,65000,396.48,3.02,0.1,0,0,24.9,0.07,0,0,0.45,25.88,180,3.99,0.5
"411",20191116,65100,412.13,3.17,0.11,0,0,26.17,0.07,0,0,0.45,25.81,180,13.3,0.5
"412",20191116,65200,398.43,3.36,0.11,0,0,27.71,0.08,0,0,0.45,25.62,180,2.66,0.5
"413",20191116,65300,416.05,2.97,0.1,0,0,24.47,0.07,0,0,0.47,25.56,180,5.32,0.5
"414",20191116,65400,408.22,2.81,0.09,0,0,23.22,0.06,0,0,0.48,25.38,180,5.32,0.5
"415",20191116,65500,421.92,2.97,0.1,0,0,24.46,0.07,0,0,0.47,25.44,225,2.66,0.5
"416",20191116,65600,425.83,3.3,0.11,0,0,27.23,0.07,0,0,0.46,25.25,180,1.33,0.5
"417",20191116,65700,427.79,3.55,0.12,0,0,29.32,0.08,0,0,0.45,25.31,180,5.32,0.5
"418",20191116,65800,435.62,3.17,0.11,0,0,26.17,0.07,0,0,0.45,25.56,135,5.32,0.5
"419",20191116,65900,429.75,2.37,0.08,0,0,19.55,0.05,0,0,0.43,25.38,225,10.64,0.5
"420",20191116,70000,437.57,2.7,0.09,0,0,22.31,0.06,0,0,0.44,25.12,135,7.98,0.5
"421",20191116,70100,441.49,2.89,0.1,0,0,23.85,0.07,0,0,0.44,25.19,180,1.33,0.5
"422",20191116,70200,453.23,2.62,0.09,0,0,21.61,0.06,0,0,0.44,25.06,180,2.66,0.5
"423",20191116,70300,449.32,2.88,0.1,0,0,23.77,0.07,0,0,0.46,24.94,180,5.32,0.5
"424",20191116,70400,455.19,2.93,0.1,0,0,24.18,0.07,0,0,0.44,24.81,135,2.66,0.5
"425",20191116,70500,451.27,2.86,0.1,0,0,23.6,0.06,0,0,0.44,25.06,225,5.32,0.5
"426",20191116,70600,457.14,3.22,0.11,0,0,26.56,0.07,0,0,0.44,25.12,180,2.66,0.5
"427",20191116,70700,474.76,2.83,0.09,0,0,23.32,0.06,0,0,0.45,25.38,180,0,0.5
"428",20191116,70800,472.8,2.85,0.09,0,0,23.55,0.06,0,0,0.45,25.19,180,5.32,0.5
"429",20191116,70900,478.67,2.74,0.09,0,0,22.64,0.06,0,0,0.45,24.81,180,9.31,0.5
"430",20191116,71000,482.58,2.58,0.09,0,0,21.26,0.06,0,0,0.45,24.62,135,5.32,0.5
"431",20191116,71100,494.32,2.75,0.09,0,0,22.68,0.06,0,0,0.45,24.62,90,6.65,0.5
"432",20191116,71200,490.41,2.74,0.09,0,0,22.59,0.06,0,0,0.46,24.81,180,7.98,0.5
"433",20191116,71300,492.37,2.84,0.09,0,0,23.39,0.06,0,0,0.46,24.81,135,7.98,0.5
"434",20191116,71400,494.32,2.72,0.09,0,0,22.47,0.06,0,0,0.44,24.69,90,5.32,0.5
"435",20191116,71500,504.11,2.96,0.1,0,0,24.39,0.07,0,0,0.44,24.5,135,5.32,0.5
"436",20191116,71600,506.07,2.66,0.09,0,0,21.93,0.06,0,0,0.44,24.38,180,5.32,0.5
"437",20191116,71700,509.98,2.65,0.09,0,0,21.85,0.06,0,0,0.45,24.81,135,2.66,0.5
"438",20191116,71800,517.81,2.78,0.09,0,0,22.92,0.06,0,0,0.44,25.06,135,7.98,0.5
"439",20191116,71900,511.94,3.21,0.11,0,0,26.45,0.07,0,0,0.45,25,135,10.64,0.5
"440",20191116,72000,517.81,2.42,0.08,0,0,20,0.05,0,0,0.44,24.81,135,5.32,0.5
"441",20191116,72100,519.77,2.61,0.09,0,0,21.53,0.06,0,0,0.44,24.44,135,10.64,0.5
"442",20191116,72200,527.59,3.01,0.1,0,0,24.81,0.07,0,0,0.43,24.69,135,2.66,0.5
"443",20191116,72300,533.46,2.81,0.09,0,0,23.17,0.06,0,0,0.42,24.56,135,7.98,0.5
"444",20191116,72400,558.9,2.69,0.09,0,0,22.21,0.06,0,0,0.43,24.69,135,3.99,0.5
"445",20191116,72500,541.29,3.04,0.1,0,0,25.07,0.07,0,0,0.43,25,135,3.99,0.5
"446",20191116,72600,547.16,2.74,0.09,0,0,22.59,0.06,0,0,0.43,25.19,135,6.65,0.5
"447",20191116,72700,556.95,3.31,0.11,0,0,27.32,0.08,0,0,0.44,25.12,135,15.96,0.5
"448",20191116,72800,560.86,2.62,0.09,0,0,21.58,0.06,0,0,0.44,25.19,180,9.31,0.5
"449",20191116,72900,549.12,2.81,0.09,0,0,23.17,0.06,0,0,0.43,25.12,135,9.31,0.5
"450",20191116,73000,558.9,3.16,0.1,0,0,26.03,0.07,0,0,0.45,25.12,135,7.98,0.5
"451",20191116,73100,558.9,3.18,0.11,0,0,26.27,0.07,0,0,0.43,25.19,180,7.98,0.5
"452",20191116,73200,566.73,2.97,0.1,0,0,24.49,0.07,0,0,0.43,25.12,135,5.32,0.5
"453",20191116,73300,566.73,2.43,0.08,0,0,20.06,0.06,0,0,0.43,25.25,135,5.32,0.5
"454",20191116,73400,574.56,2.85,0.09,0,0,23.52,0.06,0,0,0.43,25.19,135,5.32,0.5
"455",20191116,73500,576.52,2.78,0.09,0,0,22.9,0.06,0,0,0.44,25.25,180,10.64,0.5
"456",20191116,73600,584.34,2.92,0.1,0,0,24.09,0.07,0,0,0.44,25.25,135,7.98,0.5
"457",20191116,73700,584.34,3.06,0.1,0,0,25.27,0.07,0,0,0.45,25.38,135,2.66,0.5
"458",20191116,73800,586.3,2.91,0.1,0,0,24.01,0.07,0,0,0.43,25.62,135,2.66,0.5
"459",20191116,73900,596.09,3.13,0.1,0,0,25.81,0.07,0,0,0.42,25.94,45,2.66,0.5
"460",20191116,74000,603.91,2.91,0.1,0,0,24.04,0.07,0,0,0.43,25.75,180,13.3,0.5
"461",20191116,74100,600,3.19,0.11,0,0,26.29,0.07,0,0,0.42,25.31,135,5.32,0.5
"462",20191116,74200,611.74,3.24,0.11,0,0,26.75,0.07,0,0,0.43,25.31,180,5.32,0.5
"463",20191116,74300,615.66,3.23,0.11,0,0,26.64,0.07,0,0,0.44,25.56,180,7.98,0.5
"464",20191116,74400,607.83,2.96,0.1,0,0,24.41,0.07,0,0,0.43,25.69,135,2.66,0.5
"465",20191116,74500,615.66,3.29,0.11,0,0,27.11,0.07,0,0,0.42,26,135,3.99,0.5
"466",20191116,74600,619.57,3.13,0.1,0,0,25.84,0.07,0,0,0.44,26.19,135,2.66,0.5
"467",20191116,74700,625.44,2.96,0.1,0,0,24.44,0.07,0,0,0.44,26.31,90,7.98,0.5
"468",20191116,74800,619.57,2.47,0.08,0,0,20.37,0.06,0,0,0.44,26.38,135,5.32,0.5
"469",20191116,74900,625.44,3.07,0.1,0,0,25.3,0.07,0,0,0.43,25.94,135,5.32,0.5
"470",20191116,75000,629.35,2.42,0.08,0,0,19.94,0.05,0,0,0.42,25.94,225,5.32,0.5
"471",20191116,75100,635.23,3.05,0.1,0,0,25.18,0.07,0,0,0.44,25.81,180,5.32,0.5
"472",20191116,75200,635.23,3.29,0.11,0,0,27.12,0.07,0,0,0.44,25.81,225,7.98,0.5
"473",20191116,75300,637.18,3.19,0.11,0,0,26.33,0.07,0,0,0.44,26.06,135,7.98,0.5
"474",20191116,75400,652.84,2.65,0.09,0,0,21.83,0.06,0,0,0.43,26.06,135,7.98,0.5
"475",20191116,75500,648.92,2.92,0.1,0,0,24.1,0.07,0,0,0.44,26.31,180,0,0.5
"476",20191116,75600,662.62,2.76,0.09,0,0,22.76,0.06,0,0,0.44,26.69,45,3.99,0.5
"477",20191116,75700,666.54,2.64,0.09,0,0,21.77,0.06,0,0,0.44,26.69,135,5.32,0.5
"478",20191116,75800,664.58,2.76,0.09,0,0,22.81,0.06,0,0,0.44,26.62,180,10.64,0.5
"479",20191116,75900,668.49,2.61,0.09,0,0,21.51,0.06,0,0,0.44,26.44,180,7.98,0.5
"480",20191116,80000,664.58,2.8,0.09,0,0,23.11,0.06,0,0,0.43,26.5,90,7.98,0.5
"481",20191116,80100,682.19,3.03,0.1,0,0,25.03,0.07,0,0,0.43,26.19,135,7.98,0.5
"482",20191116,80200,682.19,2.84,0.09,0,0,23.45,0.06,0,0,0.43,26.56,225,5.32,0.5
"483",20191116,80300,688.06,2.4,0.08,0,0,19.76,0.05,0,0,0.42,26.94,180,2.66,0.5
"484",20191116,80400,684.15,2.69,0.09,0,0,22.21,0.06,0,0,0.44,27,90,6.65,0.5
"485",20191116,80500,684.15,2.77,0.09,0,0,22.81,0.06,0,0,0.45,26.94,45,18.62,0.5
"486",20191116,80600,693.93,2.8,0.09,0,0,23.08,0.06,0,0,0.46,26.38,135,2.66,0.5
"487",20191116,80700,705.68,3.22,0.11,0,0,26.54,0.07,0,0,0.45,27,135,5.32,0.5
"488",20191116,80800,697.85,3.19,0.11,0,0,26.35,0.07,0,0,0.43,27.25,135,10.64,0.5
"489",20191116,80900,707.63,2.91,0.1,0,0,23.99,0.07,0,0,0.44,27.31,180,2.66,0.5
"490",20191116,81000,703.72,2.9,0.1,0,0,23.96,0.07,0,0,0.44,27.88,135,3.99,0.5
"491",20191116,81100,703.72,2.67,0.09,0,0,22.03,0.06,0,0,0.45,27.75,180,2.66,0.5
"492",20191116,81200,717.42,2.64,0.09,0,0,21.75,0.06,0,0,0.45,28.25,135,3.99,0.5
"493",20191116,81300,715.46,2.87,0.1,0,0,23.71,0.07,0,0,0.44,28.25,90,7.98,0.5
"494",20191116,81400,721.33,2.91,0.1,0,0,24,0.07,0,0,0.44,27.94,135,2.66,0.5
"495",20191116,81500,735.03,2.92,0.1,0,0,24.09,0.07,0,0,0.43,28.31,180,2.66,0.5
"496",20191116,81600,727.2,2.83,0.09,0,0,23.34,0.06,0,0,0.43,27.94,180,7.98,0.5
"497",20191116,81700,729.16,3.09,0.1,0,0,25.46,0.07,0,0,0.43,27.94,180,5.32,0.5
"498",20191116,81800,733.07,2.82,0.09,0,0,23.22,0.06,0,0,0.43,27.69,135,7.98,0.5
"499",20191116,81900,742.86,2.85,0.09,0,0,23.53,0.06,0,0,0.42,27.81,45,5.32,0.5
"500",20191116,82000,742.86,3.31,0.11,0,0,27.33,0.08,0,0,0.43,27.62,225,2.66,0.5
"501",20191116,82100,744.81,2.84,0.09,0,0,23.42,0.06,0,0,0.43,27.75,135,2.66,0.5
"502",20191116,82200,742.86,3.06,0.1,0,0,25.26,0.07,0,0,0.44,28.25,135,0,0.5
"503",20191116,82300,750.68,3.12,0.1,0,0,25.72,0.07,0,0,0.43,27.94,135,7.98,0.5
"504",20191116,82400,750.68,2.42,0.08,0,0,20,0.05,0,0,0.42,28,180,5.32,0.5
"505",20191116,82500,756.56,2.62,0.09,0,0,21.61,0.06,0,0,0.43,27.62,135,9.31,0.5
"506",20191116,82600,760.47,2.83,0.09,0,0,23.32,0.06,0,0,0.42,28.12,45,6.65,0.5
"507",20191116,82700,760.47,2.88,0.1,0,0,23.8,0.07,0,0,0.42,27.69,180,10.64,0.5
"508",20191116,82800,770.25,2.82,0.09,0,0,23.23,0.06,0,0,0.42,28,225,5.32,0.5
"509",20191116,82900,768.3,2.57,0.09,0,0,21.22,0.06,0,0,0.42,28,135,2.66,0.5
"510",20191116,83000,768.3,2.97,0.1,0,0,24.5,0.07,0,0,0.42,28.56,225,2.66,0.5
"511",20191116,83100,778.08,2.56,0.09,0,0,21.09,0.06,0,0,0.43,28.62,180,6.65,0.5
"512",20191116,83200,776.13,2.53,0.08,0,0,20.85,0.06,0,0,0.42,28.75,90,6.65,0.5
"513",20191116,83300,791.78,3.09,0.1,0,0,25.52,0.07,0,0,0.42,29.44,90,9.31,0.5
"514",20191116,83400,782,2.89,0.1,0,0,23.85,0.07,0,0,0.42,27.94,135,7.98,0.5
"515",20191116,83500,783.95,3.04,0.1,0,0,25.07,0.07,0,0,0.43,28.19,180,9.31,0.5
"516",20191116,83600,791.78,2.99,0.1,0,0,24.68,0.07,0,0,0.43,28.44,135,6.65,0.5
"517",20191116,83700,799.61,3.34,0.11,0,0,27.53,0.08,0,0,0.45,28.75,90,11.97,0.5
"518",20191116,83800,799.61,2.92,0.1,0,0,24.08,0.07,0,0,0.45,28.81,180,5.32,0.5
"519",20191116,83900,797.65,2.58,0.09,0,0,21.3,0.06,0,0,0.44,29,180,1.33,0.5
"520",20191116,84000,801.57,3.24,0.11,0,0,26.72,0.07,0,0,0.44,29.44,90,2.66,0.5
"521",20191116,84100,807.44,3.12,0.1,0,0,25.73,0.07,0,0,0.43,29,135,5.32,0.5
"522",20191116,84200,807.44,2.78,0.09,0,0,22.96,0.06,0,0,0.43,29.25,45,5.32,0.5
"523",20191116,84300,811.35,3.1,0.1,0,0,25.6,0.07,0,0,0.42,29,45,7.98,0.5
"524",20191116,84400,827.01,3.21,0.11,0,0,26.45,0.07,0,0,0.43,28.25,135,5.32,0.5
