"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"542",20200331,90200,0,1.12,0.04,0,0,9.23,0.03,0,0,0.42,29.19,90,7.98,0
"543",20200331,90300,0,0.93,0.03,0,0,7.68,0.02,0,0,0.42,29.56,0,11.97,0
"544",20200331,90400,0,0.78,0.03,0,0,6.47,0.02,0,0,0.42,29.44,0,18.62,0
"545",20200331,90500,0,0.96,0.03,0,0,7.93,0.02,0,0,0.42,29.38,90,5.32,0
"546",20200331,90600,0,0.79,0.03,0,0,6.49,0.02,0,0,0.41,29.12,90,5.32,0
"547",20200331,90700,0,1.01,0.03,0,0,8.36,0.02,0,0,0.42,29.38,90,10.64,0
"548",20200331,90800,0,1.16,0.04,0,0,9.58,0.03,0,0,0.41,29.31,180,15.96,0
"549",20200331,90900,0,0.99,0.03,0,0,8.13,0.02,0,0,0.41,28.62,180,14.63,0
"550",20200331,91000,0,0.83,0.03,0,0,6.82,0.02,0,0,0.42,28.69,90,13.3,0
"551",20200331,91100,0,0.8,0.03,0,0,6.63,0.02,0,0,0.42,28.62,135,7.98,0
"552",20200331,91200,0,1.05,0.03,0,0,8.64,0.02,0,0,0.43,28.44,90,26.6,0
"553",20200331,91300,0,0.86,0.03,0,0,7.13,0.02,0,0,0.43,28.56,135,14.63,0
"554",20200331,91400,0,0.59,0.02,0,0,4.88,0.01,0,0,0.42,29.19,90,9.31,0
"555",20200331,91500,0,0.96,0.03,0,0,7.95,0.02,0,0,0.42,29.12,135,22.61,0
"556",20200331,91600,0,1.05,0.03,0,0,8.63,0.02,0,0,0.43,28.56,135,23.94,0
"557",20200331,91700,0,1.09,0.04,0,0,8.96,0.02,0,0,0.43,29.25,90,19.95,0
"558",20200331,91800,0,0.92,0.03,0,0,7.58,0.02,0,0,0.43,29.19,90,14.63,0
"559",20200331,91900,0,0.86,0.03,0,0,7.12,0.02,0,0,0.44,28.88,45,7.98,0
"560",20200331,92000,0,0.71,0.02,0,0,5.82,0.02,0,0,0.44,28.81,135,17.29,0
"561",20200331,92100,0,0.88,0.03,0,0,7.29,0.02,0,0,0.44,29,135,13.3,0
"562",20200331,92200,0,0.75,0.02,0,0,6.19,0.02,0,0,0.44,29.5,90,9.31,0
"563",20200331,92300,0,0.81,0.03,0,0,6.67,0.02,0,0,0.43,30.06,180,5.32,0
"564",20200331,92400,0,0.93,0.03,0,0,7.68,0.02,0,0,0.43,30.25,90,10.64,0
"565",20200331,92500,0,0.72,0.02,0,0,5.97,0.02,0,0,0.43,28.88,90,19.95,0
"566",20200331,92600,0,0.86,0.03,0,0,7.13,0.02,0,0,0.44,28.69,45,11.97,0
"567",20200331,92700,0,0.73,0.02,0,0,6.01,0.02,0,0,0.44,29.19,45,10.64,0
"568",20200331,92800,0,1.1,0.04,0,0,9.11,0.03,0,0,0.45,29,90,10.64,0
"569",20200331,92900,0,0.83,0.03,0,0,6.84,0.02,0,0,0.44,29.25,90,29.26,0
"570",20200331,93000,0,1.07,0.04,0,0,8.79,0.02,0,0,0.44,29.06,90,25.27,0
"571",20200331,93100,0,1,0.03,0,0,8.27,0.02,0,0,0.43,28.94,90,13.3,0
"572",20200331,93200,0,0.82,0.03,0,0,6.73,0.02,0,0,0.42,28.81,135,14.63,0
"573",20200331,93300,0,1.1,0.04,0,0,9.1,0.02,0,0,0.43,29.12,90,18.62,0
"574",20200331,93400,0,1.11,0.04,0,0,9.18,0.03,0,0,0.42,28.69,90,10.64,0
"575",20200331,93500,0,1.16,0.04,0,0,9.53,0.03,0,0,0.42,29.25,90,14.63,0
"576",20200331,93600,0,0.75,0.02,0,0,6.16,0.02,0,0,0.43,29.62,45,10.64,0
"577",20200331,93700,0,0.84,0.03,0,0,6.92,0.02,0,0,0.43,30,45,11.97,0
"578",20200331,93800,0,0.94,0.03,0,0,7.73,0.02,0,0,0.43,30.5,90,6.65,0
"579",20200331,93900,0,0.9,0.03,0,0,7.45,0.02,0,0,0.43,29.81,90,11.97,0
"580",20200331,94000,0,0.8,0.03,0,0,6.63,0.02,0,0,0.44,29,90,10.64,0
"581",20200331,94100,0,0.65,0.02,0,0,5.4,0.01,0,0,0.44,29.69,0,6.65,0
"582",20200331,94200,0,0.55,0.02,0,0,4.56,0.01,0,0,0.44,30.62,90,5.32,0
"583",20200331,94300,0,1.14,0.04,0,0,9.44,0.03,0,0,0.45,29.56,90,18.62,0
"584",20200331,94400,0,0.83,0.03,0,0,6.82,0.02,0,0,0.45,29.69,90,7.98,0
"585",20200331,94500,0,0.92,0.03,0,0,7.61,0.02,0,0,0.45,29.81,90,9.31,0
"586",20200331,94600,0,0.82,0.03,0,0,6.77,0.02,0,0,0.45,30.38,90,9.31,0
"587",20200331,94700,0,1.12,0.04,0,0,9.26,0.03,0,0,0.45,30.69,45,5.32,0
"588",20200331,94800,0,0.87,0.03,0,0,7.18,0.02,0,0,0.45,30.5,90,13.3,0
"589",20200331,94900,0,0.73,0.02,0,0,5.99,0.02,0,0,0.44,30.5,90,7.98,0
"590",20200331,95000,0,1,0.03,0,0,8.22,0.02,0,0,0.45,30.19,90,18.62,0
"591",20200331,95100,0,1.17,0.04,0,0,9.65,0.03,0,0,0.45,29.75,135,9.31,0
"592",20200331,95200,0,0.78,0.03,0,0,6.46,0.02,0,0,0.45,30.25,135,7.98,0
"593",20200331,95300,0,0.92,0.03,0,0,7.59,0.02,0,0,0.45,30.53,135,7.98,0
"594",20200331,95400,0,0.85,0.03,0,0,6.99,0.02,0,0,0.44,30.81,45,5.32,0
"595",20200331,95500,0,0.79,0.03,0,0,6.53,0.02,0,0,0.44,30.69,0,10.64,0
"596",20200331,95600,0,0.97,0.03,0,0,8,0.02,0,0,0.44,31,90,5.32,0
"597",20200331,95700,0,0.83,0.03,0,0,6.81,0.02,0,0,0.43,31,45,7.98,0
"598",20200331,95800,0,0.83,0.03,0,0,6.85,0.02,0,0,0.43,30.94,135,13.3,0
"599",20200331,95900,0,0.7,0.02,0,0,5.8,0.02,0,0,0.43,30.5,90,13.3,0
"600",20200331,100000,0,0.57,0.02,0,0,4.69,0.01,0,0,0.42,30,90,11.97,0
"601",20200331,100100,0,0.64,0.02,0,0,5.26,0.01,0,0,0.43,29.38,90,15.96,0
"602",20200331,100200,0,0.88,0.03,0,0,7.26,0.02,0,0,0.43,30.12,180,2.66,0
"603",20200331,100300,0,0.93,0.03,0,0,7.67,0.02,0,0,0.43,31.25,90,7.98,0
"604",20200331,100400,0,0.65,0.02,0,0,5.35,0.01,0,0,0.43,30.56,180,3.99,0
"605",20200331,100500,0,0.93,0.03,0,0,7.71,0.02,0,0,0.43,29.94,135,10.64,0
"606",20200331,100600,0,0.7,0.02,0,0,5.74,0.02,0,0,0.43,30.88,90,7.98,0
"607",20200331,100700,0,0.74,0.02,0,0,6.06,0.02,0,0,0.44,31,135,9.31,0
"608",20200331,100800,0,0.66,0.02,0,0,5.47,0.02,0,0,0.43,30.81,135,11.97,0
"609",20200331,100900,0,0.57,0.02,0,0,4.71,0.01,0,0,0.43,29.94,180,7.98,0
"610",20200331,101000,0,0.6,0.02,0,0,4.98,0.01,0,0,0.43,29.75,135,5.32,0
"611",20200331,101100,0,0.87,0.03,0,0,7.17,0.02,0,0,0.43,30.06,90,5.32,0
"612",20200331,101200,0,0.57,0.02,0,0,4.67,0.01,0,0,0.43,30.81,45,7.98,0
"613",20200331,101300,0,0.68,0.02,0,0,5.65,0.02,0,0,0.43,30.25,225,3.99,0
"614",20200331,101400,0,0.63,0.02,0,0,5.23,0.01,0,0,0.44,30.5,225,2.66,0
"615",20200331,101500,0,0.62,0.02,0,0,5.12,0.01,0,0,0.44,30.56,135,14.63,0
"616",20200331,101600,0,0.7,0.02,0,0,5.81,0.02,0,0,0.44,30.31,135,18.62,0
"617",20200331,101700,0,0.84,0.03,0,0,6.92,0.02,0,0,0.44,31.19,180,0,0
"618",20200331,101800,0,0.48,0.02,0,0,3.98,0.01,0,0,0.45,31.69,135,5.32,0
"619",20200331,101900,0,0.53,0.02,0,0,4.34,0.01,0,0,0.45,31.12,135,7.98,0
"620",20200331,102000,0,0.7,0.02,0,0,5.81,0.02,0,0,0.45,31,90,22.61,0
"621",20200331,102100,0,0.63,0.02,0,0,5.18,0.01,0,0,0.45,31.19,90,9.31,0
"622",20200331,102200,0,0.71,0.02,0,0,5.83,0.02,0,0,0.44,31.44,90,9.31,0
"623",20200331,102300,0,0.45,0.01,0,0,3.69,0.01,0,0,0.45,31,135,5.32,0
"624",20200331,102400,0,0.69,0.02,0,0,5.67,0.02,0,0,0.45,30.81,135,0,0
"625",20200331,102500,0,0.52,0.02,0,0,4.29,0.01,0,0,0.45,31.19,45,10.64,0
"626",20200331,102600,0,0.47,0.02,0,0,3.86,0.01,0,0,0.45,30.62,90,10.64,0
"627",20200331,102700,0,0.45,0.01,0,0,3.67,0.01,0,0,0.44,30.56,90,0,0
"628",20200331,102800,0,3.32,3.59,2.63,0.42,22.15,3.8,0.47,0.08,1.19,31,90,6.65,0
"629",20200331,102900,0,0.62,0.3,0.21,0.03,4.69,0.31,0.04,0.01,0.73,31.56,135,6.65,0
"630",20200331,103000,0,0.72,0.21,0.14,0.02,5.64,0.22,0.03,0,0.63,31.5,90,7.98,0
"631",20200331,103100,0,0.46,0.08,0.05,0.01,3.71,0.08,0.01,0,0.57,31.31,45,13.3,0
"632",20200331,103200,0,0.68,0.02,0,0,5.62,0.02,0,0,0.53,31.19,45,11.97,0
"633",20200331,103300,0,0.6,0.02,0,0,4.96,0.01,0,0,0.51,31.06,0,5.32,0
"634",20200331,103400,0,0.55,0.02,0,0,4.52,0.01,0,0,0.49,30.62,0,13.3,0
"635",20200331,103500,0,0.46,0.02,0,0,3.78,0.01,0,0,0.48,30.5,270,3.99,0
"636",20200331,103600,0,0.56,0.02,0,0,4.65,0.01,0,0,0.48,30.94,180,1.33,0
"637",20200331,103700,0,0.72,0.02,0,0,5.92,0.02,0,0,0.48,30.94,135,6.65,0
"638",20200331,103800,0,0.55,0.02,0,0,4.56,0.01,0,0,0.48,31,90,17.29,0
"639",20200331,103900,0,0.57,0.02,0,0,4.73,0.01,0,0,0.47,31.75,135,17.29,0
"640",20200331,104000,0,0.65,0.02,0,0,5.38,0.01,0,0,0.46,31.38,135,9.31,0
"641",20200331,104100,0,0.79,0.03,0,0,6.56,0.02,0,0,0.46,31.62,135,7.98,0
"642",20200331,104200,0,0.7,0.02,0,0,5.74,0.02,0,0,0.45,31.69,180,5.32,0
"643",20200331,104300,0,0.76,0.03,0,0,6.27,0.02,0,0,0.45,31.56,90,10.64,0
"644",20200331,104400,0,0.5,0.02,0,0,4.12,0.01,0,0,0.44,31.25,90,33.25,0
"645",20200331,104500,0,0.63,0.02,0,0,5.22,0.01,0,0,0.44,31.06,135,3.99,0
"646",20200331,104600,0,0.6,0.02,0,0,4.96,0.01,0,0,0.44,31.25,90,9.31,0
"647",20200331,104700,0,0.77,0.03,0,0,6.32,0.02,0,0,0.44,31.19,90,18.62,0
"648",20200331,104800,0,0.8,0.03,0,0,6.58,0.02,0,0,0.44,31.88,135,9.31,0
"649",20200331,104900,0,0.75,0.02,0,0,6.18,0.02,0,0,0.43,31.5,90,7.98,0
"650",20200331,105000,0,0.82,0.03,0,0,6.73,0.02,0,0,0.43,31.12,90,9.31,0
"651",20200331,105100,0,0.67,0.02,0,0,5.55,0.02,0,0,0.43,30.69,135,3.99,0
"652",20200331,105200,0,0.56,0.02,0,0,4.64,0.01,0,0,0.43,30.62,180,3.99,0
"653",20200331,105300,0,0.63,0.02,0,0,5.23,0.01,0,0,0.31,30.94,180,2.66,0
"654",20200331,105400,0,0.46,0.02,0,0,3.78,0.01,0,0,0.34,30.88,180,2.66,0
"655",20200331,105500,0,0.74,0.02,0,0,6.09,0.02,0,0,0.35,31,180,3.99,0
"656",20200331,105600,0,0.87,0.03,0,0,7.21,0.02,0,0,0.36,30.56,180,5.32,0
"657",20200331,105700,0,0.62,0.02,0,0,5.12,0.01,0,0,0.37,31.19,135,10.64,0
"658",20200331,105800,0,0.65,0.02,0,0,5.4,0.01,0,0,0.38,30.81,135,5.32,0
"659",20200331,105900,0,0.8,0.03,0,0,6.57,0.02,0,0,0.38,30.81,135,10.64,0
"660",20200331,110000,0,0.75,0.02,0,0,6.17,0.02,0,0,0.38,30.75,225,6.65,0
"661",20200331,110100,0,0.66,0.02,0,0,5.46,0.01,0,0,0.38,30.69,135,17.29,0
"662",20200331,110200,0,0.6,0.02,0,0,4.95,0.01,0,0,0.38,31.06,180,5.32,0
"663",20200331,110300,0,0.72,0.02,0,0,5.97,0.02,0,0,0.38,30.69,135,5.32,0
"664",20200331,110400,0,0.4,0.01,0,0,3.26,0.01,0,0,0.38,30.62,45,9.31,0
"665",20200331,110500,0,0.63,0.02,0,0,5.18,0.01,0,0,0.38,31.56,180,2.66,0
"666",20200331,110600,0,0.59,0.02,0,0,4.88,0.01,0,0,0.38,30.81,180,5.32,0
"667",20200331,110700,0,0.71,0.02,0,0,5.84,0.02,0,0,0.38,31.44,135,3.99,0
"668",20200331,110800,0,0.57,0.02,0,0,4.73,0.01,0,0,0.39,32,225,0,0
"669",20200331,110900,0,0.74,0.02,0,0,6.07,0.02,0,0,0.38,31.88,225,7.98,0
"670",20200331,111000,0,0.72,0.02,0,0,5.95,0.02,0,0,0.38,31.81,90,13.3,0
"671",20200331,111100,0,0.56,0.02,0,0,4.65,0.01,0,0,0.39,32,135,9.31,0
"672",20200331,111200,0,0.46,0.02,0,0,3.8,0.01,0,0,0.39,31.62,135,6.65,0
"673",20200331,111300,0,0.75,0.03,0,0,6.2,0.02,0,0,0.39,31.88,225,6.65,0
"674",20200331,111400,0,0.76,0.03,0,0,6.3,0.02,0,0,0.39,31.25,135,6.65,0
"675",20200331,111500,0,0.66,0.02,0,0,5.46,0.01,0,0,0.39,31.19,135,6.65,0
"676",20200331,111600,0,0.62,0.02,0,0,5.08,0.01,0,0,0.39,31.06,90,21.28,0
"677",20200331,111700,0,0.48,0.02,0,0,3.98,0.01,0,0,0.39,31.44,90,15.96,0
"678",20200331,111800,0,0.58,0.02,0,0,4.8,0.01,0,0,0.39,31.94,0,15.96,0
"679",20200331,111900,0,0.41,0.01,0,0,3.41,0.01,0,0,0.39,32.19,90,10.64,0
"680",20200331,112000,0,0.48,0.02,0,0,3.99,0.01,0,0,0.39,31.31,135,11.97,0
"681",20200331,112100,0,0.6,0.02,0,0,4.99,0.01,0,0,0.39,31.38,225,3.99,0
"682",20200331,112200,0,0.87,0.03,0,0,7.18,0.02,0,0,0.4,31,225,7.98,0
"683",20200331,112300,0,0.43,0.01,0,0,3.58,0.01,0,0,0.4,30.88,180,9.31,0
"684",20200331,112400,0,0.38,0.01,0,0,3.15,0.01,0,0,0.4,30.56,180,6.65,0
"685",20200331,112500,0,0.4,0.01,0,0,3.3,0.01,0,0,0.4,31.06,180,2.66,0
"686",20200331,112600,0,0.74,0.02,0,0,6.12,0.02,0,0,0.4,31.62,135,7.98,0
"687",20200331,112700,0,0.59,0.02,0,0,4.9,0.01,0,0,0.4,31.06,90,22.61,0
"688",20200331,112800,0,0.38,0.01,0,0,3.12,0.01,0,0,0.4,31.25,90,10.64,0
"689",20200331,112900,0,0.44,0.01,0,0,3.66,0.01,0,0,0.4,31.25,135,14.63,0
"690",20200331,113000,0,0.49,0.02,0,0,4.02,0.01,0,0,0.4,31.25,90,21.28,0
"691",20200331,113100,0,0.48,0.02,0,0,3.99,0.01,0,0,0.4,31.81,90,2.66,0
"692",20200331,113200,0,0.29,0.01,0,0,2.37,0.01,0,0,0.4,32.69,135,7.98,0
"693",20200331,113300,0,0.52,0.02,0,0,4.31,0.01,0,0,0.41,32.75,90,3.99,0
"694",20200331,113400,0,0.43,0.01,0,0,3.57,0.01,0,0,0.41,32.38,90,15.96,0
"695",20200331,113500,0,0.39,0.01,0,0,3.19,0.01,0,0,0.41,31.38,90,15.96,0
"696",20200331,113600,0,0.47,0.02,0,0,3.89,0.01,0,0,0.41,31.25,90,9.31,0
"697",20200331,113700,0,0.64,0.02,0,0,5.24,0.01,0,0,0.41,31.81,90,5.32,0
"698",20200331,113800,0,0.56,0.02,0,0,4.6,0.01,0,0,0.41,31.62,335,6.65,0
"699",20200331,113900,0,0.67,0.02,0,0,5.52,0.02,0,0,0.42,31.62,225,7.98,0
"700",20200331,114000,0,0.44,0.01,0,0,3.59,0.01,0,0,0.42,31.56,270,9.31,0
"701",20200331,114100,0,0.63,0.02,0,0,5.23,0.01,0,0,0.41,31.25,225,3.99,0
"702",20200331,114200,0,0.63,0.02,0,0,5.2,0.01,0,0,0.41,31.5,225,3.99,0
"703",20200331,114300,0,0.48,0.02,0,0,3.98,0.01,0,0,0.41,31.81,335,3.99,0
"704",20200331,114400,0,0.46,0.02,0,0,3.78,0.01,0,0,0.4,31.5,135,6.65,0
"705",20200331,114500,0,0.55,0.02,0,0,4.52,0.01,0,0,0.4,32.06,135,7.98,0
"706",20200331,114600,0,0.56,0.02,0,0,4.61,0.01,0,0,0.41,32.69,45,2.66,0
"707",20200331,114700,0,0.65,0.02,0,0,5.35,0.01,0,0,0.4,33,90,9.31,0
"708",20200331,114800,0,0.62,0.02,0,0,5.11,0.01,0,0,0.41,31.94,135,10.64,0
"709",20200331,114900,0,0.71,0.02,0,0,5.84,0.02,0,0,0.41,32.38,180,5.32,0
"710",20200331,115000,0,0.76,0.03,0,0,6.3,0.02,0,0,0.41,32.31,135,6.65,0
"711",20200331,115100,0,0.6,0.02,0,0,4.97,0.01,0,0,0.41,32.19,135,21.28,0
"712",20200331,115200,0,0.67,0.02,0,0,5.52,0.02,0,0,0.42,32.25,335,6.65,0
"713",20200331,115300,0,0.65,0.02,0,0,5.39,0.01,0,0,0.41,32.31,90,11.97,0
"714",20200331,115400,0,0.43,0.01,0,0,3.55,0.01,0,0,0.41,32.62,45,14.63,0
"715",20200331,115500,0,0.75,0.03,0,0,6.21,0.02,0,0,0.41,31.5,0,11.97,0
"716",20200331,115600,0,0.73,0.02,0,0,6.05,0.02,0,0,0.41,31.75,335,10.64,0
"717",20200331,115700,0,0.61,0.02,0,0,5.02,0.01,0,0,0.41,32,90,17.29,0
"718",20200331,115800,0,0.67,0.02,0,0,5.56,0.02,0,0,0.4,31.88,135,10.64,0
"719",20200331,115900,0,0.52,0.02,0,0,4.32,0.01,0,0,0.41,31.5,180,7.98,0
"720",20200331,120100,0,0.7,0.02,0,0,5.75,0.02,0,0,0.41,31.88,135,3.99,0
"721",20200331,120200,0,0.34,0.01,0,0,2.79,0.01,0,0,0.41,32.12,135,6.65,0
"722",20200331,120300,0,0.42,0.01,0,0,3.44,0.01,0,0,0.41,32.25,135,3.99,0
"723",20200331,120400,0,0.55,0.02,0,0,4.52,0.01,0,0,0.42,32.31,225,2.66,0
"724",20200331,120500,0,0.65,0.02,0,0,5.36,0.01,0,0,0.42,31.12,225,11.97,0
"725",20200331,120600,0,0.58,0.02,0,0,4.78,0.01,0,0,0.42,30.75,225,10.64,0
"726",20200331,120700,0,0.44,0.01,0,0,3.66,0.01,0,0,0.42,30.81,270,9.31,0
"727",20200331,120800,0,0.54,0.02,0,0,4.42,0.01,0,0,0.42,31.31,270,2.66,0
"728",20200331,120900,0,0.64,0.02,0,0,5.28,0.01,0,0,0.41,31.12,225,2.66,0
"729",20200331,121000,0,0.54,0.02,0,0,4.49,0.01,0,0,0.42,31.31,225,3.99,0
"730",20200331,121100,0,0.49,0.02,0,0,4.04,0.01,0,0,0.41,31.81,225,14.63,0
"731",20200331,121200,0,0.42,0.01,0,0,3.45,0.01,0,0,0.41,31.5,225,2.66,0
"732",20200331,121300,0,0.45,0.01,0,0,3.71,0.01,0,0,0.41,32.31,0,6.65,0
"733",20200331,121400,0,0.61,0.02,0,0,5.04,0.01,0,0,0.41,32.06,270,9.31,0
"734",20200331,121500,0,0.77,0.03,0,0,6.38,0.02,0,0,0.41,32.06,225,6.65,0
"735",20200331,121600,0,0.47,0.02,0,0,3.92,0.01,0,0,0.42,32.31,0,10.64,0
"736",20200331,121700,0,0.83,0.03,0,0,6.86,0.02,0,0,0.43,32,0,14.63,0
"737",20200331,121800,0,0.61,0.02,0,0,5.05,0.01,0,0,0.42,32.31,335,15.96,0
"738",20200331,121900,0,0.56,0.02,0,0,4.62,0.01,0,0,0.42,33.06,0,6.65,0
"739",20200331,122000,0,0.47,0.02,0,0,3.87,0.01,0,0,0.42,32.56,335,10.64,0
"740",20200331,122100,0,0.4,0.01,0,0,3.34,0.01,0,0,0.42,32.81,335,2.66,0
"741",20200331,122200,0,0.56,0.02,0,0,4.63,0.01,0,0,0.42,32.12,225,9.31,0
"742",20200331,122300,0,0.41,0.01,0,0,3.35,0.01,0,0,0.42,32.25,225,7.98,0
"743",20200331,122400,0,0.55,0.02,0,0,4.54,0.01,0,0,0.42,32.12,270,7.98,0
"744",20200331,122500,0,0.68,0.02,0,0,5.6,0.02,0,0,0.42,32.06,225,5.32,0
"745",20200331,122600,0,0.72,0.02,0,0,5.9,0.02,0,0,0.42,32.62,225,3.99,0
"746",20200331,122700,0,0.63,0.02,0,0,5.24,0.01,0,0,0.42,33.25,0,14.63,0
"747",20200331,122800,0,0.46,0.02,0,0,3.79,0.01,0,0,0.42,33.31,180,5.32,0
"748",20200331,122900,0,0.36,0.01,0,0,2.94,0.01,0,0,0.42,32.94,335,18.62,0
"749",20200331,123000,0,0.48,0.02,0,0,3.93,0.01,0,0,0.41,31.81,270,6.65,0
"750",20200331,123100,0,0.42,0.01,0,0,3.48,0.01,0,0,0.41,32.5,335,5.32,0
"751",20200331,123200,0,0.51,0.02,0,0,4.17,0.01,0,0,0.41,33.06,180,3.99,0
"752",20200331,123300,0,0.57,0.02,0,0,4.74,0.01,0,0,0.4,34.19,90,2.66,0
"753",20200331,123400,0,0.59,0.02,0,0,4.83,0.01,0,0,0.41,34.56,180,2.66,0
"754",20200331,123500,0,0.34,0.01,0,0,2.84,0.01,0,0,0.41,34.5,45,3.99,0
"755",20200331,123600,0,0.34,0.01,0,0,2.82,0.01,0,0,0.4,33.56,0,14.63,0
"756",20200331,123700,0,0.49,0.02,0,0,4.01,0.01,0,0,0.41,32.81,180,6.65,0
"757",20200331,123800,0,0.53,0.02,0,0,4.36,0.01,0,0,0.41,32.69,335,11.97,0
"758",20200331,123900,0,0.45,0.01,0,0,3.67,0.01,0,0,0.41,32.62,0,5.32,0
"759",20200331,124000,0,0.49,0.02,0,0,4.06,0.01,0,0,0.42,32,180,2.66,0
"760",20200331,124100,0,0.37,0.01,0,0,3.04,0.01,0,0,0.42,32.56,180,7.98,0
"761",20200331,124200,0,0.45,0.02,0,0,3.74,0.01,0,0,0.41,33.31,270,2.66,0
"762",20200331,124300,0,0.38,0.01,0,0,3.1,0.01,0,0,0.41,32.75,270,6.65,0
"763",20200331,124400,0,0.38,0.01,0,0,3.13,0.01,0,0,0.41,32.75,225,5.32,0
"764",20200331,124500,0,0.51,0.02,0,0,4.23,0.01,0,0,0.4,33.75,270,9.31,0
"765",20200331,124600,0,0.51,0.02,0,0,4.2,0.01,0,0,0.41,34.31,45,11.97,0
"766",20200331,124700,0,0.48,0.02,0,0,3.97,0.01,0,0,0.4,33.81,0,6.65,0
"767",20200331,124800,0,0.54,0.02,0,0,4.45,0.01,0,0,0.4,33.25,335,2.66,0
"768",20200331,124900,0,0.5,0.02,0,0,4.13,0.01,0,0,0.4,33.81,90,10.64,0
"769",20200331,125000,0,0.48,0.02,0,0,3.95,0.01,0,0,0.4,34.31,135,5.32,0
"770",20200331,125100,0,0.43,0.01,0,0,3.57,0.01,0,0,0.41,33.44,135,5.32,0
"771",20200331,125200,0,0.4,0.01,0,0,3.31,0.01,0,0,0.41,33.94,0,9.31,0
"772",20200331,125300,0,0.46,0.02,0,0,3.81,0.01,0,0,0.41,33.31,0,11.97,0
"773",20200331,125400,0,0.36,0.01,0,0,2.99,0.01,0,0,0.41,33.5,0,9.31,0
"774",20200331,125500,0,0.39,0.01,0,0,3.22,0.01,0,0,0.41,34.06,0,11.97,0
"775",20200331,125600,0,0.37,0.01,0,0,3.04,0.01,0,0,0.41,34.25,90,11.97,0
"776",20200331,125700,0,0.42,0.01,0,0,3.49,0.01,0,0,0.41,34.44,180,3.99,0
"777",20200331,125800,0,0.48,0.02,0,0,3.92,0.01,0,0,0.4,35.31,180,0,0
"778",20200331,125900,0,0.62,0.02,0,0,5.15,0.01,0,0,0.4,34.44,180,5.32,0
"779",20200331,130000,0,0.33,0.01,0,0,2.71,0.01,0,0,0.4,34.44,135,7.98,0
"780",20200331,130100,0,0.33,0.01,0,0,2.74,0.01,0,0,0.4,33.75,90,17.29,0
"781",20200331,130200,0,0.38,0.01,0,0,3.15,0.01,0,0,0.41,34.62,180,2.66,0
"782",20200331,130300,0,0.48,0.02,0,0,3.97,0.01,0,0,0.41,34.31,180,2.66,0
"783",20200331,130400,0,0.46,0.02,0,0,3.8,0.01,0,0,0.41,34.81,180,6.65,0
"784",20200331,130500,0,0.51,0.02,0,0,4.19,0.01,0,0,0.41,35.38,135,9.31,0
"785",20200331,130600,0,0.46,0.02,0,0,3.76,0.01,0,0,0.41,34.62,225,5.32,0
"786",20200331,130700,0,0.48,0.02,0,0,3.95,0.01,0,0,0.41,34,335,9.31,0
"787",20200331,130800,0,0.33,0.01,0,0,2.7,0.01,0,0,0.41,35.19,45,9.31,0
"788",20200331,130900,0,0.44,0.01,0,0,3.65,0.01,0,0,0.4,35.94,0,9.31,0
"789",20200331,131000,0,0.31,0.01,0,0,2.57,0.01,0,0,0.41,36.06,90,7.98,0
"790",20200331,131100,0,0.44,0.01,0,0,3.63,0.01,0,0,0.41,35,45,10.64,0
"791",20200331,131200,0,0.58,0.02,0,0,4.81,0.01,0,0,0.4,36.12,135,17.29,0
"792",20200331,131300,0,0.36,0.01,0,0,2.99,0.01,0,0,0.4,34.25,90,13.3,0
"793",20200331,131400,0,0.5,0.02,0,0,4.09,0.01,0,0,0.4,34.5,135,2.66,0
"794",20200331,131500,0,0.4,0.01,0,0,3.32,0.01,0,0,0.4,36.25,135,2.66,0
"795",20200331,131600,0,0.59,0.02,0,0,4.83,0.01,0,0,0.4,35.44,225,3.99,0
"796",20200331,131700,0,0.62,0.02,0,0,5.12,0.01,0,0,0.4,35.69,225,5.32,0
"797",20200331,131800,0,0.54,0.02,0,0,4.48,0.01,0,0,0.39,35.69,90,14.63,0
"798",20200331,131900,0,0.58,0.02,0,0,4.82,0.01,0,0,0.39,35.31,45,11.97,0
"799",20200331,132000,0,0.53,0.02,0,0,4.34,0.01,0,0,0.39,36.44,180,1.33,0
"800",20200331,132100,0,0.64,0.02,0,0,5.31,0.01,0,0,0.39,36.12,180,13.3,0
"801",20200331,132200,0,0.37,0.01,0,0,3.09,0.01,0,0,0.39,34.81,180,9.31,0
"802",20200331,132300,0,0.55,0.02,0,0,4.53,0.01,0,0,0.39,33.94,180,5.32,0
"803",20200331,132400,0,0.64,0.02,0,0,5.26,0.01,0,0,0.39,34.31,225,17.29,0
"804",20200331,132500,0,0.43,0.01,0,0,3.52,0.01,0,0,0.4,34.38,225,2.66,0
"805",20200331,132600,0,0.32,0.01,0,0,2.62,0.01,0,0,0.4,34.69,270,5.32,0
"806",20200331,132700,0,0.54,0.02,0,0,4.43,0.01,0,0,0.4,34.75,180,5.32,0
"807",20200331,132800,0,0.55,0.02,0,0,4.54,0.01,0,0,0.39,35,180,9.31,0
"808",20200331,132900,0,0.44,0.01,0,0,3.65,0.01,0,0,0.4,34.44,225,11.97,0
"809",20200331,133000,0,0.5,0.02,0,0,4.13,0.01,0,0,0.4,34.56,180,5.32,0
