"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"267",20200229,42700,0,1.63,0.05,0,0,13.47,0.04,0,0,0.46,20.75,135,11.97,0
"268",20200229,42800,0,1.32,0.04,0,0,10.93,0.03,0,0,0.46,20.69,135,6.65,0
"269",20200229,42900,0,1.68,0.06,0,0,13.85,0.04,0,0,0.46,20.81,90,19.95,0
"270",20200229,43000,0,1.38,0.05,0,0,11.4,0.03,0,0,0.45,21.06,90,10.64,0
"271",20200229,43100,0,1.96,0.07,0,0,16.2,0.04,0,0,0.46,20.88,135,3.99,0
"272",20200229,43200,0,1.05,0.03,0,0,8.64,0.02,0,0,0.46,21,90,23.94,0
"273",20200229,43300,0,1.47,0.05,0,0,12.17,0.03,0,0,0.45,21.25,135,23.94,0
"274",20200229,43400,0,1.53,0.05,0,0,12.62,0.03,0,0,0.45,21.06,135,6.65,0
"275",20200229,43500,0,1.71,0.06,0,0,14.07,0.04,0,0,0.44,21.12,90,11.97,0
"276",20200229,43600,0,1.91,0.06,0,0,15.77,0.04,0,0,0.43,21.06,135,5.32,0
"277",20200229,43700,0,1.62,0.05,0,0,13.33,0.04,0,0,0.43,20.94,90,27.93,0
"278",20200229,43800,0,1.43,0.05,0,0,11.83,0.03,0,0,0.44,21,135,15.96,0
"279",20200229,43900,0,1.87,0.06,0,0,15.45,0.04,0,0,0.44,21.12,225,9.31,0
"280",20200229,44000,0,1.64,0.05,0,0,13.57,0.04,0,0,0.44,21.25,90,33.25,0
"281",20200229,44100,0,1.75,0.06,0,0,14.48,0.04,0,0,0.43,21.06,135,23.94,0
"282",20200229,44200,0,1.51,0.05,0,0,12.48,0.03,0,0,0.44,21.44,90,18.62,0
"283",20200229,44300,0,1.64,0.05,0,0,13.56,0.04,0,0,0.43,21.25,135,27.93,0
"284",20200229,44400,0,1.42,0.05,0,0,11.74,0.03,0,0,0.43,21.12,90,9.31,0
"285",20200229,44500,0,1.13,0.04,0,0,9.35,0.03,0,0,0.43,21.25,90,38.57,0
"286",20200229,44600,0,1.48,0.05,0,0,12.18,0.03,0,0,0.42,21.5,135,30.59,0
"287",20200229,44700,0,1.97,0.07,0,0,16.25,0.04,0,0,0.43,21.62,90,41.23,0
"288",20200229,44800,0,1.62,0.05,0,0,13.38,0.04,0,0,0.43,21.5,90,35.91,0
"289",20200229,44900,0,1.44,0.05,0,0,11.85,0.03,0,0,0.43,21.38,135,34.58,0
"290",20200229,45000,0,1.33,0.04,0,0,11,0.03,0,0,0.43,21.44,90,27.93,0
"291",20200229,45100,0,1.72,0.06,0,0,14.16,0.04,0,0,0.44,21.44,90,37.24,0
"292",20200229,45200,0,1.65,0.05,0,0,13.58,0.04,0,0,0.43,21.19,90,31.92,0
"293",20200229,45300,0,1.44,0.05,0,0,11.84,0.03,0,0,0.43,21.19,135,23.94,0
"294",20200229,45400,0,1.34,0.04,0,0,11.06,0.03,0,0,0.44,21.25,90,49.21,0
"295",20200229,45500,0,1.42,0.05,0,0,11.73,0.03,0,0,0.43,21.56,45,27.93,0
"296",20200229,45600,0,1.58,0.05,0,0,13.04,0.04,0,0,0.43,21.31,90,19.95,0
"297",20200229,45700,0,1.76,0.06,0,0,14.51,0.04,0,0,0.44,21.19,90,14.63,0
"298",20200229,45800,0,1.71,0.06,0,0,14.09,0.04,0,0,0.44,21.44,90,26.6,0
"299",20200229,45900,0,1.78,0.06,0,0,14.72,0.04,0,0,0.43,21.56,90,27.93,0
"300",20200229,50000,0,1.48,0.05,0,0,12.18,0.03,0,0,0.43,21.31,135,13.3,0
"301",20200229,50100,0,1.61,0.05,0,0,13.3,0.04,0,0,0.44,21.19,180,19.95,0
"302",20200229,50200,0,1.57,0.05,0,0,12.96,0.04,0,0,0.44,21.38,90,37.24,0
"303",20200229,50300,0,1.66,0.06,0,0,13.66,0.04,0,0,0.44,21.25,135,25.27,0
"304",20200229,50400,0,1.85,0.06,0,0,15.26,0.04,0,0,0.43,21.06,90,25.27,0
"305",20200229,50500,0,1.55,0.05,0,0,12.82,0.04,0,0,0.43,21.25,135,5.32,0
"306",20200229,50600,0,1.75,0.06,0,0,14.42,0.04,0,0,0.44,21,90,23.94,0
"307",20200229,50700,0,1.78,0.06,0,0,14.67,0.04,0,0,0.45,20.94,90,23.94,0
"308",20200229,50800,0,1.73,0.06,0,0,14.26,0.04,0,0,0.45,20.88,135,15.96,0
"309",20200229,50900,0,1.86,0.06,0,0,15.37,0.04,0,0,0.46,20.94,90,23.94,0
"310",20200229,51000,0,1.6,0.05,0,0,13.23,0.04,0,0,0.46,21.19,90,33.25,0
"311",20200229,51100,0,1.76,0.06,0,0,14.55,0.04,0,0,0.46,21.19,90,31.92,0
"312",20200229,51200,0,1.91,0.06,0,0,15.75,0.04,0,0,0.46,20.94,135,9.31,0
"313",20200229,51300,0,2.1,0.07,0,0,17.34,0.05,0,0,0.45,21.12,90,21.28,0
"314",20200229,51400,0,1.63,0.05,0,0,13.48,0.04,0,0,0.46,21,45,10.64,0
"315",20200229,51500,0,1.62,0.05,0,0,13.32,0.04,0,0,0.45,20.88,135,1.33,0
"316",20200229,51600,0,1.8,0.06,0,0,14.87,0.04,0,0,0.45,20.94,90,27.93,0
"317",20200229,51700,0,1.82,0.06,0,0,14.98,0.04,0,0,0.46,20.94,45,19.95,0
"318",20200229,51800,0,1.77,0.06,0,0,14.62,0.04,0,0,0.46,21.06,90,42.56,0
"319",20200229,51900,0,1.88,0.06,0,0,15.51,0.04,0,0,0.46,20.94,180,6.65,0
"320",20200229,52000,0,1.58,0.05,0,0,13.05,0.04,0,0,0.45,20.62,90,18.62,0
"321",20200229,52100,0,1.78,0.06,0,0,14.68,0.04,0,0,0.45,20.94,135,22.61,0
"322",20200229,52200,0,2.01,0.07,0,0,16.6,0.05,0,0,0.47,20.81,135,13.3,0
"323",20200229,52300,0,1.59,0.05,0,0,13.08,0.04,0,0,0.46,20.56,0,11.97,0
"324",20200229,52400,0,1.44,0.05,0,0,11.9,0.03,0,0,0.47,20.56,45,5.32,0
"325",20200229,52500,0,2,0.07,0,0,16.51,0.05,0,0,0.47,20.56,90,10.64,0
"326",20200229,52600,0,1.61,0.05,0,0,13.32,0.04,0,0,0.46,20.56,45,9.31,0
"327",20200229,52700,0,1.76,0.06,0,0,14.55,0.04,0,0,0.47,20.44,0,6.65,0
"328",20200229,52800,0,1.62,0.05,0,0,13.39,0.04,0,0,0.46,20.31,180,7.98,0
"329",20200229,52900,0,1.84,0.06,0,0,15.22,0.04,0,0,0.47,20.62,135,17.29,0
"330",20200229,53000,0,1.75,0.06,0,0,14.47,0.04,0,0,0.47,20.5,90,14.63,0
"331",20200229,53100,0,1.64,0.05,0,0,13.53,0.04,0,0,0.47,20.38,135,7.98,0
"332",20200229,53200,0,1.85,0.06,0,0,15.23,0.04,0,0,0.46,20.38,90,23.94,0
"333",20200229,53300,0,1.98,0.07,0,0,16.37,0.04,0,0,0.46,20.5,90,10.64,0
"334",20200229,53400,0,1.85,0.06,0,0,15.28,0.04,0,0,0.47,20.44,180,13.3,0
"335",20200229,53500,0,2.49,0.08,0,0,20.52,0.06,0,0,0.48,20.75,90,23.94,0
"336",20200229,53600,0,1.56,0.05,0,0,12.88,0.04,0,0,0.47,20.69,135,18.62,0
"337",20200229,53700,0,1.87,0.06,0,0,15.41,0.04,0,0,0.46,20.69,135,25.27,0
"338",20200229,53800,0,2.07,0.07,0,0,17.08,0.05,0,0,0.46,20.69,90,15.96,0
"339",20200229,53900,0,2.06,0.07,0,0,17.03,0.05,0,0,0.48,20.62,45,39.9,0
"340",20200229,54000,0,2.24,0.07,0,0,18.51,0.05,0,0,0.48,20.69,135,10.64,0
"341",20200229,54100,0,1.86,0.06,0,0,15.34,0.04,0,0,0.49,20.62,0,15.96,0
"342",20200229,54200,0,1.77,0.06,0,0,14.56,0.04,0,0,0.49,20.62,135,10.64,0
"343",20200229,54300,0,1.92,0.06,0,0,15.85,0.04,0,0,0.5,20.44,180,5.32,0
"344",20200229,54400,0,1.56,0.05,0,0,12.86,0.04,0,0,0.47,20.62,135,5.32,0
"345",20200229,54500,0,2.18,0.07,0,0,18.01,0.05,0,0,0.48,20.62,90,21.28,0
"346",20200229,54600,0,1.55,0.05,0,0,12.75,0.04,0,0,0.48,20.44,180,9.31,0
"347",20200229,54700,0,1.78,0.06,0,0,14.65,0.04,0,0,0.48,20.56,90,35.91,0
"348",20200229,54800,0,1.76,0.06,0,0,14.53,0.04,0,0,0.49,20.62,135,6.65,0
"349",20200229,54900,0,1.98,0.07,0,0,16.37,0.04,0,0,0.47,20.69,90,11.97,0
"350",20200229,55000,0,1.7,0.06,0,0,14.03,0.04,0,0,0.46,20.75,90,17.29,0
"351",20200229,55100,0,1.55,0.05,0,0,12.83,0.04,0,0,0.46,20.44,180,6.65,0
"352",20200229,55200,0,1.79,0.06,0,0,14.76,0.04,0,0,0.45,20.94,90,43.89,0
"353",20200229,55300,0,1.53,0.05,0,0,12.64,0.03,0,0,0.45,20.75,135,10.64,0
"354",20200229,55400,0,2.13,0.07,0,0,17.54,0.05,0,0,0.45,21.06,90,23.94,0
"355",20200229,55500,0,1.62,0.05,0,0,13.38,0.04,0,0,0.45,21.62,90,27.93,0
"356",20200229,55600,0,1.98,0.07,0,0,16.3,0.04,0,0,0.45,21.81,135,34.58,0
"357",20200229,55700,0,1.65,0.06,0,0,13.64,0.04,0,0,0.45,22,90,21.28,0
"358",20200229,55800,0,1.76,0.06,0,0,14.54,0.04,0,0,0.46,22.06,90,23.94,0
"359",20200229,55900,0,1.9,0.06,0,0,15.67,0.04,0,0,0.47,22.31,180,6.65,0
"360",20200229,60000,0,1.74,0.06,0,0,14.38,0.04,0,0,0.46,22.25,90,22.61,0
"361",20200229,60100,0,1.53,0.05,0,0,12.62,0.03,0,0,0.47,22.31,90,13.3,0
"362",20200229,60200,0,1.85,0.06,0,0,15.25,0.04,0,0,0.46,22.44,135,13.3,0
"363",20200229,60300,0,1.76,0.06,0,0,14.55,0.04,0,0,0.46,22.88,90,34.58,0
"364",20200229,60400,0,1.65,0.05,0,0,13.62,0.04,0,0,0.46,22.81,135,11.97,0
"365",20200229,60500,0,1.95,0.06,0,0,16.09,0.04,0,0,0.46,22.69,135,15.96,0
"366",20200229,60600,0,1.75,0.06,0,0,14.43,0.04,0,0,0.45,22.62,90,29.26,0
"367",20200229,60700,0,1.5,0.05,0,0,12.37,0.03,0,0,0.45,23.12,90,18.62,0
"368",20200229,60800,0,1.63,0.05,0,0,13.44,0.04,0,0,0.44,23.12,90,34.58,0
"369",20200229,60900,0,1.82,0.06,0,0,14.98,0.04,0,0,0.44,23.19,90,17.29,0
"370",20200229,61000,0,1.38,0.05,0,0,11.4,0.03,0,0,0.45,23.75,90,6.65,0
"371",20200229,61100,0,1.48,0.05,0,0,12.21,0.03,0,0,0.46,24,180,10.64,0
"372",20200229,61200,0,1.8,0.06,0,0,14.81,0.04,0,0,0.46,23.69,90,26.6,0
"373",20200229,61300,0,1.4,0.05,0,0,11.55,0.03,0,0,0.45,23.44,90,31.92,0
"374",20200229,61400,0,1.44,0.05,0,0,11.86,0.03,0,0,0.46,23.5,90,34.58,0
"375",20200229,61500,0,1.97,0.07,0,0,16.23,0.04,0,0,0.47,23.56,135,19.95,0
"376",20200229,61600,0,2.02,0.07,0,0,16.63,0.05,0,0,0.46,24,135,13.3,0
"377",20200229,61700,0,2.01,0.07,0,0,16.62,0.05,0,0,0.45,24.25,135,10.64,0
"378",20200229,61800,0,1.99,0.07,0,0,16.42,0.05,0,0,0.46,24.5,135,10.64,0
"379",20200229,61900,0,1.96,0.07,0,0,16.19,0.04,0,0,0.46,24.56,0,11.97,0
"380",20200229,62000,0,1.81,0.06,0,0,14.9,0.04,0,0,0.46,24.44,90,26.6,0
"381",20200229,62100,0,1.93,0.06,0,0,15.93,0.04,0,0,0.45,24.81,135,10.64,0
"382",20200229,62200,0,1.69,0.06,0,0,13.92,0.04,0,0,0.45,24.94,90,19.95,0
"383",20200229,62300,0,1.77,0.06,0,0,14.63,0.04,0,0,0.44,24.56,90,23.94,0
"384",20200229,62400,0,1.72,0.06,0,0,14.23,0.04,0,0,0.44,24.69,90,19.95,0
"385",20200229,62500,0,1.95,0.06,0,0,16.09,0.04,0,0,0.44,25.12,45,25.27,0
"386",20200229,62600,0,1.93,0.06,0,0,15.95,0.04,0,0,0.44,24.81,90,15.96,0
"387",20200229,62700,0,1.37,0.05,0,0,11.27,0.03,0,0,0.44,25.12,45,37.24,0
"388",20200229,62800,0,1.68,0.06,0,0,13.83,0.04,0,0,0.43,24.81,90,5.32,0
"389",20200229,62900,0,1.96,0.07,0,0,16.21,0.04,0,0,0.44,24.44,90,53.2,0
"390",20200229,63000,0,1.52,0.05,0,0,12.58,0.03,0,0,0.45,24.44,90,25.27,0
"391",20200229,63100,0,1.8,0.06,0,0,14.81,0.04,0,0,0.45,24.75,90,29.26,0
"392",20200229,63200,0,1.67,0.06,0,0,13.79,0.04,0,0,0.45,24.81,180,10.64,0
"393",20200229,63300,0,1.93,0.06,0,0,15.91,0.04,0,0,0.46,25.06,90,11.97,0
"394",20200229,63400,0,1.66,0.06,0,0,13.7,0.04,0,0,0.47,24.88,180,11.97,0
"395",20200229,63500,0,1.33,0.04,0,0,11.01,0.03,0,0,0.47,25.25,180,10.64,0
"396",20200229,63600,0,1.65,0.05,0,0,13.63,0.04,0,0,0.47,25.25,90,18.62,0
"397",20200229,63700,0,1.89,0.06,0,0,15.56,0.04,0,0,0.46,25.5,135,11.97,0
"398",20200229,63800,0,1.49,0.05,0,0,12.28,0.03,0,0,0.46,25.5,90,14.63,0
"399",20200229,63900,0,1.8,0.06,0,0,14.83,0.04,0,0,0.46,26,90,38.57,0
"400",20200229,64000,0,1.88,0.06,0,0,15.48,0.04,0,0,0.47,25.5,135,9.31,0
"401",20200229,64100,0,2.06,0.07,0,0,16.98,0.05,0,0,0.48,25.44,180,17.29,0
"402",20200229,64200,0,1.84,0.06,0,0,15.2,0.04,0,0,0.47,25.25,90,29.26,0
"403",20200229,64300,0,1.67,0.06,0,0,13.79,0.04,0,0,0.46,25.31,0,33.25,0
"404",20200229,64400,0,1.99,0.07,0,0,16.45,0.05,0,0,0.46,25.56,90,17.29,0
"405",20200229,64500,0,1.78,0.06,0,0,14.73,0.04,0,0,0.45,25.5,90,13.3,0
"406",20200229,64600,0,1.59,0.05,0,0,13.14,0.04,0,0,0.45,25.06,90,34.58,0
"407",20200229,64700,0,1.62,0.05,0,0,13.4,0.04,0,0,0.45,25.25,90,17.29,0
"408",20200229,64800,0,1.9,0.06,0,0,15.68,0.04,0,0,0.45,25.31,90,27.93,0
"409",20200229,64900,0,1.87,0.06,0,0,15.39,0.04,0,0,0.45,25.62,45,17.29,0
"410",20200229,65000,0,1.53,0.05,0,0,12.61,0.03,0,0,0.45,25.5,45,30.59,0
"411",20200229,65100,0,2.19,0.07,0,0,18.11,0.05,0,0,0.46,25.19,135,17.29,0
"412",20200229,65200,0,1.8,0.06,0,0,14.86,0.04,0,0,0.46,25.69,90,21.28,0
"413",20200229,65300,0,1.67,0.06,0,0,13.79,0.04,0,0,0.47,25.69,135,19.95,0
"414",20200229,65400,0,2.18,0.07,0,0,17.95,0.05,0,0,0.46,25.94,90,30.59,0
"415",20200229,65500,0,2.06,0.07,0,0,16.95,0.05,0,0,0.47,25.75,90,5.32,0
"416",20200229,65600,0,1.88,0.06,0,0,15.5,0.04,0,0,0.48,25.44,90,23.94,0
"417",20200229,65700,0,1.86,0.06,0,0,15.36,0.04,0,0,0.48,24.88,90,45.22,0
"418",20200229,65800,0,1.79,0.06,0,0,14.77,0.04,0,0,0.48,25.5,90,22.61,0
"419",20200229,65900,0,1.9,0.06,0,0,15.69,0.04,0,0,0.47,25.06,90,26.6,0
"420",20200229,70000,0,1.54,0.05,0,0,12.74,0.04,0,0,0.46,25.56,180,10.64,0
"421",20200229,70100,0,2.15,0.07,0,0,17.78,0.05,0,0,0.46,25.56,90,23.94,0
"422",20200229,70200,0,1.97,0.07,0,0,16.23,0.04,0,0,0.46,25.38,45,27.93,0
"423",20200229,70300,0,1.95,0.06,0,0,16.05,0.04,0,0,0.46,25.5,90,26.6,0
"424",20200229,70400,0,2.01,0.07,0,0,16.55,0.05,0,0,0.45,25.88,90,27.93,0
"425",20200229,70500,0,1.85,0.06,0,0,15.28,0.04,0,0,0.46,25.94,90,21.28,0
"426",20200229,70600,0,1.75,0.06,0,0,14.42,0.04,0,0,0.46,26,225,30.59,0
"427",20200229,70700,0,1.89,0.06,0,0,15.59,0.04,0,0,0.46,25.5,90,47.88,0
"428",20200229,70800,0,1.8,0.06,0,0,14.85,0.04,0,0,0.47,25.25,135,23.94,0
"429",20200229,70900,0,1.92,0.06,0,0,15.82,0.04,0,0,0.47,25.69,90,33.25,0
"430",20200229,71000,0,2.1,0.07,0,0,17.3,0.05,0,0,0.46,26.38,180,22.61,0
"431",20200229,71100,0,1.78,0.06,0,0,14.7,0.04,0,0,0.47,26.31,90,35.91,0
"432",20200229,71200,0,1.76,0.06,0,0,14.49,0.04,0,0,0.46,25.69,135,23.94,0
"433",20200229,71300,0,1.65,0.05,0,0,13.57,0.04,0,0,0.46,26.56,90,19.95,0
"434",20200229,71400,0,1.91,0.06,0,0,15.76,0.04,0,0,0.46,27.44,45,9.31,0
"435",20200229,71500,0,1.88,0.06,0,0,15.48,0.04,0,0,0.45,26.94,90,14.63,0
"436",20200229,71600,0,1.87,0.06,0,0,15.43,0.04,0,0,0.46,26.56,90,33.25,0
"437",20200229,71700,0,1.85,0.06,0,0,15.26,0.04,0,0,0.47,26.69,90,17.29,0
"438",20200229,71800,0,1.87,0.06,0,0,15.42,0.04,0,0,0.47,25.38,90,45.22,0
"439",20200229,71900,0,2.1,0.07,0,0,17.35,0.05,0,0,0.46,25.88,90,21.28,0
"440",20200229,72000,0,2.11,0.07,0,0,17.41,0.05,0,0,0.47,25.88,90,50.54,0
"441",20200229,72100,0,2.32,0.08,0,0,19.11,0.05,0,0,0.46,25.31,90,39.9,0
"442",20200229,72200,0,2.04,0.07,0,0,16.87,0.05,0,0,0.46,25.88,90,45.22,0
"443",20200229,72300,0,1.69,0.06,0,0,13.92,0.04,0,0,0.46,26,135,37.24,0
"444",20200229,72400,0,2.54,0.08,0,0,20.93,0.06,0,0,0.46,26.69,135,34.58,0
"445",20200229,72500,0,2.63,0.09,0,0,21.7,0.06,0,0,0.47,26.25,90,49.21,0
"446",20200229,72600,0,2.35,0.08,0,0,19.37,0.05,0,0,0.47,26.44,90,22.61,0
"447",20200229,72700,0,2.63,0.09,0,0,21.71,0.06,0,0,0.48,26.31,90,39.9,0
"448",20200229,72800,0,2.46,0.08,0,0,20.29,0.06,0,0,0.48,26.12,45,27.93,0
"449",20200229,72900,0,2.07,0.07,0,0,17.07,0.05,0,0,0.48,27,135,13.3,0
"450",20200229,73000,0,1.87,0.06,0,0,15.47,0.04,0,0,0.47,26.75,135,23.94,0
"451",20200229,73100,0,2.5,0.08,0,0,20.66,0.06,0,0,0.47,27.12,180,15.96,0
"452",20200229,73200,0,2.09,0.07,0,0,17.26,0.05,0,0,0.49,26.75,90,15.96,0
"453",20200229,73300,0,2.16,0.07,0,0,17.81,0.05,0,0,0.49,27.31,180,17.29,0
"454",20200229,73400,0,1.97,0.07,0,0,16.26,0.04,0,0,0.49,27.38,135,13.3,0
"455",20200229,73500,0,1.88,0.06,0,0,15.54,0.04,0,0,0.5,28.06,180,13.3,0
"456",20200229,73600,0,1.9,0.06,0,0,15.65,0.04,0,0,0.5,27.81,180,14.63,0
"457",20200229,73700,0,1.98,0.07,0,0,16.31,0.04,0,0,0.51,28.31,45,30.59,0
"458",20200229,73800,0,2.08,0.07,0,0,17.17,0.05,0,0,0.52,27.69,45,17.29,0
"459",20200229,73900,0,1.5,0.05,0,0,12.36,0.03,0,0,0.51,28.44,45,15.96,0
"460",20200229,74000,0,1.79,0.06,0,0,14.77,0.04,0,0,0.51,27.19,135,31.92,0
"461",20200229,74100,0,2.16,0.07,0,0,17.81,0.05,0,0,0.48,26.81,90,45.22,0
"462",20200229,74200,0,1.73,0.06,0,0,14.27,0.04,0,0,0.48,27.19,45,15.96,0
"463",20200229,74300,0,2.12,0.07,0,0,17.51,0.05,0,0,0.48,27.19,90,45.22,0
"464",20200229,74400,0,1.86,0.06,0,0,15.35,0.04,0,0,0.46,26.75,90,53.2,0
"465",20200229,74500,0,1.41,0.05,0,0,11.61,0.03,0,0,0.46,26.75,180,34.58,0
"466",20200229,74600,0,1.98,0.07,0,0,16.31,0.04,0,0,0.46,26.12,45,51.87,0
"467",20200229,74700,0,2.52,0.08,0,0,20.76,0.06,0,0,0.46,26.62,135,42.56,0
"468",20200229,74800,0,1.97,0.07,0,0,16.26,0.04,0,0,0.46,26.5,45,22.61,0
"469",20200229,74900,0,2.3,0.08,0,0,18.98,0.05,0,0,0.45,27.25,90,25.27,0
"470",20200229,75000,0,2.65,0.09,0,0,21.83,0.06,0,0,0.45,27.62,90,23.94,0
"471",20200229,75100,0,2.8,0.09,0,0,23.08,0.06,0,0,0.47,27.94,90,26.6,0
"472",20200229,75200,0,2.93,0.1,0,0,24.21,0.07,0,0,0.46,28.44,90,15.96,0
"473",20200229,75300,0,2.97,0.1,0,0,24.54,0.07,0,0,0.48,28.69,90,25.27,0
"474",20200229,75400,0,2.17,0.07,0,0,17.91,0.05,0,0,0.46,28.69,90,15.96,0
"475",20200229,75500,0,2,0.07,0,0,16.47,0.05,0,0,0.46,28.75,135,22.61,0
"476",20200229,75600,0,2.32,0.08,0,0,19.17,0.05,0,0,0.46,27.94,135,15.96,0
"477",20200229,75700,0,1.66,0.06,0,0,13.71,0.04,0,0,0.46,27.5,90,38.57,0
"478",20200229,75800,0,1.72,0.06,0,0,14.17,0.04,0,0,0.46,27.56,135,23.94,0
"479",20200229,75900,0,1.76,0.06,0,0,14.52,0.04,0,0,0.44,28.25,90,17.29,0
"480",20200229,80100,0,1.51,0.05,0,0,12.43,0.03,0,0,0.45,27.31,90,54.53,0
"481",20200229,80200,0,1.61,0.05,0,0,13.25,0.04,0,0,0.46,27.88,135,17.29,0
"482",20200229,80300,0,1.59,0.05,0,0,13.14,0.04,0,0,0.47,27.31,90,43.89,0
"483",20200229,80400,0,1.24,0.04,0,0,10.24,0.03,0,0,0.48,27.69,225,18.62,0
"484",20200229,80500,0,1.29,0.04,0,0,10.67,0.03,0,0,0.48,27.88,90,39.9,0
"485",20200229,80600,0,1.76,0.06,0,0,14.5,0.04,0,0,0.48,28,90,21.28,0
"486",20200229,80700,0,1.81,0.06,0,0,14.93,0.04,0,0,0.48,28.75,135,6.65,0
"487",20200229,80800,0,1.44,0.05,0,0,11.91,0.03,0,0,0.48,28.19,135,18.62,0
"488",20200229,80900,0,1.43,0.05,0,0,11.82,0.03,0,0,0.48,28.75,135,15.96,0
"489",20200229,81000,0,1.67,0.06,0,0,13.75,0.04,0,0,0.49,29.38,45,10.64,0
"490",20200229,81100,0,1.48,0.05,0,0,12.25,0.03,0,0,0.49,28.69,90,25.27,0
"491",20200229,81200,0,1.84,0.06,0,0,15.14,0.04,0,0,0.49,28,90,19.95,0
"492",20200229,81300,0,1.67,0.06,0,0,13.77,0.04,0,0,0.48,28.44,90,57.19,0
"493",20200229,81400,0,1.65,0.05,0,0,13.58,0.04,0,0,0.48,28.44,90,19.95,0
"494",20200229,81500,0,1.91,0.06,0,0,15.76,0.04,0,0,0.49,28.62,90,26.6,0
"495",20200229,81600,0,1.55,0.05,0,0,12.81,0.04,0,0,0.49,28.19,90,13.3,0
"496",20200229,81700,0,1.61,0.05,0,0,13.31,0.04,0,0,0.5,28.69,90,22.61,0
"497",20200229,81800,0,1.76,0.06,0,0,14.55,0.04,0,0,0.5,30.06,180,5.32,0
"498",20200229,81900,0,1.68,0.06,0,0,13.89,0.04,0,0,0.48,30.56,135,5.32,0
"499",20200229,82000,0,1.9,0.06,0,0,15.68,0.04,0,0,0.49,30.75,90,17.29,0
"500",20200229,82100,0,1.44,0.05,0,0,11.86,0.03,0,0,0.49,30.12,180,14.63,0
"501",20200229,82200,0,1.92,0.06,0,0,15.84,0.04,0,0,0.48,29.44,90,21.28,0
"502",20200229,82300,0,1.43,0.05,0,0,11.79,0.03,0,0,0.47,28.44,135,29.26,0
"503",20200229,82400,0,1.32,0.04,0,0,10.89,0.03,0,0,0.47,28.5,135,23.94,0
"504",20200229,82500,0,1.46,0.05,0,0,12.07,0.03,0,0,0.48,29.19,45,30.59,0
"505",20200229,82600,0,1.55,0.05,0,0,12.76,0.04,0,0,0.47,28.62,135,27.93,0
"506",20200229,82700,0,1.45,0.05,0,0,11.93,0.03,0,0,0.46,28.69,90,49.21,0
"507",20200229,82800,0,1.77,0.06,0,0,14.57,0.04,0,0,0.46,28.56,270,15.96,0
"508",20200229,82900,0,1.63,0.05,0,0,13.45,0.04,0,0,0.47,28.43,180,9.31,0
"509",20200229,83000,0,1.55,0.05,0,0,12.82,0.04,0,0,0.47,28.31,90,35.91,0
"510",20200229,83100,0,1.82,0.06,0,0,15,0.04,0,0,0.46,28.25,90,31.92,0
"511",20200229,83200,0,1.76,0.06,0,0,14.5,0.04,0,0,0.46,27.88,45,37.24,0
"512",20200229,83300,0,1.54,0.05,0,0,12.73,0.03,0,0,0.46,28.75,90,27.93,0
"513",20200229,83400,0,1.76,0.06,0,0,14.51,0.04,0,0,0.48,29.06,90,21.28,0
"514",20200229,83500,0,2.01,0.07,0,0,16.6,0.05,0,0,0.47,28.5,180,25.27,0
"515",20200229,83600,0,1.77,0.06,0,0,14.57,0.04,0,0,0.47,29,90,26.6,0
"516",20200229,83700,0,1.6,0.05,0,0,13.16,0.04,0,0,0.48,28.44,90,25.27,0
"517",20200229,83800,0,1.71,0.06,0,0,14.13,0.04,0,0,0.49,29.06,90,22.61,0
"518",20200229,83900,0,1.95,0.06,0,0,16.05,0.04,0,0,0.47,28.19,90,13.3,0
"519",20200229,84000,0,2.25,0.07,0,0,18.57,0.05,0,0,0.47,28.69,90,25.27,0
"520",20200229,84100,0,1.97,0.07,0,0,16.27,0.04,0,0,0.47,28.94,0,45.22,0
"521",20200229,84200,0,2.11,0.07,0,0,17.37,0.05,0,0,0.48,29.5,0,27.93,0
"522",20200229,84300,0,2.35,0.08,0,0,19.35,0.05,0,0,0.49,29.88,90,29.26,0
"523",20200229,84400,0,1.87,0.06,0,0,15.44,0.04,0,0,0.48,29.94,0,23.94,0
"524",20200229,84500,0,2.05,0.07,0,0,16.89,0.05,0,0,0.48,29.69,0,14.63,0
"525",20200229,84600,0,2.07,0.07,0,0,17.06,0.05,0,0,0.47,30.19,45,34.58,0
"526",20200229,84700,0,1.8,0.06,0,0,14.84,0.04,0,0,0.49,30.5,90,15.96,0
"527",20200229,84800,0,1.78,0.06,0,0,14.7,0.04,0,0,0.47,30.75,45,14.63,0
"528",20200229,84900,0,2.1,0.07,0,0,17.35,0.05,0,0,0.47,29.38,135,29.26,0
"529",20200229,85000,0,2.03,0.07,0,0,16.77,0.05,0,0,0.46,29.81,90,15.96,0
"530",20200229,85100,0,2.42,0.08,0,0,19.95,0.05,0,0,0.47,30.38,0,21.28,0
"531",20200229,85200,0,2.32,0.08,0,0,19.13,0.05,0,0,0.46,30.12,90,30.59,0
"532",20200229,85300,0,1.81,0.06,0,0,14.92,0.04,0,0,0.46,28.69,225,22.61,0
"533",20200229,85400,0,2.47,0.08,0,0,20.36,0.06,0,0,0.45,29.12,90,38.57,0
"534",20200229,85500,0,2.18,0.07,0,0,18,0.05,0,0,0.46,28.81,90,34.58,0
