"","dia_mes_ano","hora_minuto","irr","massaPM1","massaPM2","massaPM4","massaPM10","numPM1","numPM2","numPM4","numPM10","tamanho_medio","temp","vento_dir","vento_vel","rainfall"
"266",20200201,42600,0,0.13,0.02,0.01,0,1.03,0.02,0,0,0.55,21,45,7.98,0
"267",20200201,42700,0,0.01,0,0,0,0.07,0,0,0,0.55,20.88,45,3.99,0
"268",20200201,42800,0,0.09,0.01,0.01,0,0.7,0.01,0,0,0.55,21.06,90,3.99,0
"269",20200201,42900,0,0.1,0.02,0.01,0,0.81,0.01,0,0,0.55,21.06,0,9.31,0
"270",20200201,43000,0,0.15,0.02,0.01,0,1.21,0.02,0,0,0.56,20.94,270,5.32,0
"271",20200201,43100,0,0.13,0.02,0.01,0,1.08,0.02,0,0,0.56,20.94,135,7.98,0
"272",20200201,43200,0,0.07,0.01,0.01,0,0.58,0.01,0,0,0.55,21,0,5.32,0
"273",20200201,43300,0,0.09,0.02,0.01,0,0.75,0.02,0,0,0.55,20.94,45,5.32,0
"274",20200201,43400,0,0.09,0.01,0.01,0,0.7,0.01,0,0,0.55,21,335,5.32,0
"275",20200201,43500,0,0.18,0.03,0.02,0,1.47,0.03,0,0,0.55,21,0,3.99,0
"276",20200201,43600,0,0.21,0.04,0.02,0,1.71,0.04,0,0,0.55,21,0,5.32,0
"277",20200201,43700,0,0.17,0.03,0.02,0,1.39,0.03,0,0,0.56,21,0,7.98,0
"278",20200201,43800,0,0.11,0.02,0.01,0,0.89,0.02,0,0,0.56,21,0,7.98,0
"279",20200201,43900,0,0.1,0.02,0.01,0,0.77,0.02,0,0,0.56,20.94,45,7.98,0
"280",20200201,44000,0,0.12,0.02,0.01,0,1,0.02,0,0,0.56,20.94,335,5.32,0
"281",20200201,44100,0,0.14,0.02,0.01,0,1.11,0.02,0,0,0.56,20.88,0,9.31,0
"282",20200201,44200,0,0.21,0.04,0.02,0,1.69,0.03,0,0,0.56,20.94,45,14.63,0
"283",20200201,44300,0,0.16,0.03,0.02,0,1.31,0.03,0,0,0.55,21,90,7.98,0
"284",20200201,44400,0,0.15,0.02,0.01,0,1.21,0.02,0,0,0.55,20.81,0,5.32,0
"285",20200201,44500,0,0.16,0.03,0.02,0,1.28,0.03,0,0,0.55,21.06,0,2.66,0
"286",20200201,44600,0,0.09,0.01,0.01,0,0.74,0.01,0,0,0.55,21,45,7.98,0
"287",20200201,44700,0,0.09,0.01,0.01,0,0.71,0.01,0,0,0.55,21,0,6.65,0
"288",20200201,44800,0,0.12,0.02,0.01,0,0.97,0.02,0,0,0.55,20.94,0,3.99,0
"289",20200201,44900,0,0.15,0.02,0.01,0,1.24,0.02,0,0,0.54,20.94,135,7.98,0
"290",20200201,45000,0,0.15,0.02,0.01,0,1.21,0.02,0,0,0.54,20.81,90,5.32,0
"291",20200201,45100,0,0.1,0.02,0.01,0,0.79,0.02,0,0,0.55,21,45,5.32,0
"292",20200201,45200,0,0.31,0.05,0.03,0.01,2.46,0.05,0.01,0,0.55,20.94,335,5.32,0
"293",20200201,45300,0,0.25,0.04,0.03,0,2.03,0.04,0,0,0.55,20.81,0,10.64,0
"294",20200201,45400,0,0.2,0.03,0.02,0,1.62,0.03,0,0,0.55,20.94,335,5.32,0
"295",20200201,45500,0,0.11,0.02,0.01,0,0.9,0.02,0,0,0.55,20.88,0,7.98,0
"296",20200201,45600,0,0.22,0.04,0.02,0,1.8,0.04,0,0,0.55,20.94,225,5.32,0
"297",20200201,45700,0,0.15,0.02,0.01,0,1.24,0.02,0,0,0.55,20.81,335,13.3,0
"298",20200201,45800,0,0.15,0.02,0.01,0,1.17,0.02,0,0,0.55,20.81,0,11.97,0
"299",20200201,45900,0,0.27,0.04,0.03,0,2.2,0.04,0,0,0.54,20.88,135,5.32,0
"300",20200201,50000,0,0.21,0.03,0.02,0,1.7,0.03,0,0,0.54,20.88,335,9.31,0
"301",20200201,50100,0,0.23,0.04,0.02,0,1.84,0.04,0,0,0.55,20.81,45,2.66,0
"302",20200201,50200,0,0.22,0.04,0.02,0,1.76,0.04,0,0,0.55,20.75,270,2.66,0
"303",20200201,50300,0,0.26,0.04,0.03,0,2.13,0.04,0,0,0.55,20.88,0,7.98,0
"304",20200201,50400,0,0.4,0.07,0.04,0.01,3.26,0.07,0.01,0,0.55,20.88,0,5.32,0
"305",20200201,50500,0,0.34,0.06,0.03,0.01,2.77,0.05,0.01,0,0.56,20.75,335,3.99,0
"306",20200201,50600,0,0.26,0.04,0.02,0,2.12,0.04,0,0,0.56,20.88,335,0,0
"307",20200201,50700,0,0.4,0.06,0.03,0.01,3.23,0.06,0.01,0,0.56,20.81,180,1.33,0
"308",20200201,50800,0,0.51,0.07,0.04,0.01,4.14,0.07,0.01,0,0.56,20.81,225,1.33,0
"309",20200201,50900,0,0.43,0.06,0.03,0.01,3.46,0.06,0.01,0,0.56,20.81,335,3.99,0
"310",20200201,51000,0,0.2,0.03,0.02,0,1.66,0.03,0,0,0.57,20.81,225,3.99,0
"311",20200201,51100,0,0.35,0.05,0.03,0,2.82,0.04,0,0,0.56,20.88,270,5.32,0
"312",20200201,51200,0,0.21,0.03,0.02,0,1.73,0.03,0,0,0.56,20.88,225,5.32,0
"313",20200201,51300,0,0.36,0.05,0.03,0,2.91,0.05,0,0,0.56,20.75,225,3.99,0
"314",20200201,51400,0,0.17,0.02,0.01,0,1.36,0.02,0,0,0.56,20.81,225,0,0
"315",20200201,51500,0,0.07,0.01,0.01,0,0.59,0.01,0,0,0.56,20.94,225,0,0
"316",20200201,51600,0,0.16,0.02,0.01,0,1.28,0.02,0,0,0.56,20.88,225,2.66,0
"317",20200201,51700,0,0.36,0.05,0.03,0,2.94,0.05,0,0,0.56,20.94,180,2.66,0
"318",20200201,51800,0,0.27,0.04,0.02,0,2.2,0.03,0,0,0.56,20.94,225,1.33,0
"319",20200201,51900,0,0.28,0.04,0.02,0,2.25,0.03,0,0,0.56,20.88,225,2.66,0
"320",20200201,52000,0,0.28,0.04,0.02,0,2.25,0.03,0,0,0.56,20.88,225,0,0
"321",20200201,52100,0,0.18,0.02,0.01,0,1.44,0.02,0,0,0.56,20.94,225,0,0
"322",20200201,52200,0,0.32,0.04,0.02,0,2.56,0.04,0,0,0.56,20.94,225,2.66,0
"323",20200201,52300,0,0.24,0.03,0.02,0,1.95,0.03,0,0,0.55,20.81,225,2.66,0
"324",20200201,52400,0,0.17,0.02,0.01,0,1.41,0.02,0,0,0.55,20.94,225,1.33,0
"325",20200201,52500,0,0.31,0.04,0.02,0,2.49,0.04,0,0,0.54,20.94,180,2.66,0
"326",20200201,52600,0,0.21,0.03,0.02,0,1.71,0.03,0,0,0.54,20.81,335,6.65,0
"327",20200201,52700,0,0.13,0.02,0.01,0,1.02,0.02,0,0,0.55,20.88,180,2.66,0
"328",20200201,52800,0,0.21,0.03,0.02,0,1.68,0.03,0,0,0.55,20.88,225,2.66,0
"329",20200201,52900,0,0.17,0.02,0.01,0,1.41,0.02,0,0,0.56,20.94,45,1.33,0
"330",20200201,53000,0,0.22,0.03,0.02,0,1.74,0.03,0,0,0.56,20.94,270,2.66,0
"331",20200201,53100,0,0.18,0.02,0.01,0,1.48,0.02,0,0,0.56,20.94,270,1.33,0
"332",20200201,53200,0,0.42,0.06,0.03,0.01,3.42,0.06,0.01,0,0.56,21,270,2.66,0
"333",20200201,53300,0,0.54,0.07,0.04,0.01,4.39,0.07,0.01,0,0.56,20.81,0,3.99,0
"334",20200201,53400,0,0.24,0.03,0.02,0,1.93,0.03,0,0,0.56,20.94,225,6.65,0
"335",20200201,53500,0,0.13,0.02,0.01,0,1.09,0.02,0,0,0.56,20.81,135,5.32,0
"336",20200201,53600,0,0.26,0.03,0.02,0,2.07,0.03,0,0,0.56,20.81,270,3.99,0
"337",20200201,53700,0,0.2,0.03,0.02,0,1.6,0.03,0,0,0.56,21,270,0,0
"338",20200201,53800,0,0.25,0.04,0.02,0,2.03,0.03,0,0,0.56,20.94,180,2.66,0
"339",20200201,53900,0,0.14,0.02,0.01,0,1.16,0.02,0,0,0.57,21,180,0,0
"340",20200201,54000,0,0.42,0.06,0.04,0.01,3.38,0.06,0.01,0,0.57,21,225,5.32,0
"341",20200201,54100,0,0.32,0.05,0.03,0.01,2.56,0.05,0.01,0,0.57,20.81,335,3.99,0
"342",20200201,54200,0,0.29,0.05,0.03,0,2.35,0.05,0.01,0,0.57,20.88,335,1.33,0
"343",20200201,54300,0,0.16,0.03,0.02,0,1.25,0.03,0,0,0.57,20.94,335,0,0
"344",20200201,54400,0,0.35,0.06,0.04,0.01,2.83,0.06,0.01,0,0.58,20.88,0,6.65,0
"345",20200201,54500,0,0.2,0.03,0.02,0,1.57,0.03,0,0,0.57,20.88,335,5.32,0
"346",20200201,54600,0,0.14,0.02,0.01,0,1.09,0.02,0,0,0.57,20.88,335,2.66,0
"347",20200201,54700,0,0.27,0.05,0.03,0.01,2.18,0.05,0.01,0,0.58,20.75,335,0,0
"348",20200201,54800,0,0.26,0.05,0.03,0,2.07,0.05,0.01,0,0.58,20.94,225,0,0
"349",20200201,54900,0,0.37,0.07,0.05,0.01,2.99,0.07,0.01,0,0.57,20.81,335,2.66,0
"350",20200201,55000,0,0.24,0.05,0.03,0,1.92,0.05,0.01,0,0.58,20.94,335,2.66,0
"351",20200201,55100,0,0.36,0.07,0.04,0.01,2.85,0.07,0.01,0,0.58,20.88,45,3.99,0
"352",20200201,55200,0,0.4,0.08,0.05,0.01,3.16,0.08,0.01,0,0.57,20.81,90,6.65,0
"353",20200201,55300,0,0.34,0.06,0.04,0.01,2.73,0.06,0.01,0,0.57,20.75,335,2.66,0
"354",20200201,55400,0,0.33,0.06,0.04,0.01,2.65,0.06,0.01,0,0.57,20.88,0,3.99,0
"355",20200201,55500,0,0.31,0.05,0.03,0.01,2.48,0.05,0.01,0,0.57,20.75,45,6.65,0
"356",20200201,55600,0,0.36,0.06,0.04,0.01,2.93,0.06,0.01,0,0.56,20.81,90,2.66,0
"357",20200201,55700,0,0.32,0.05,0.03,0.01,2.54,0.05,0.01,0,0.57,20.81,90,3.99,0
"358",20200201,55800,0,0.49,0.08,0.05,0.01,3.95,0.08,0.01,0,0.56,20.75,90,0,0
"359",20200201,55900,0,0.28,0.05,0.03,0,2.24,0.05,0.01,0,0.56,20.69,90,0,0
"360",20200201,60000,0,0.37,0.06,0.04,0.01,2.99,0.06,0.01,0,0.57,20.69,180,0,0
"361",20200201,60100,0,0.57,0.1,0.06,0.01,4.54,0.1,0.01,0,0.57,20.81,180,0,0
"362",20200201,60200,0,0.55,0.1,0.06,0.01,4.4,0.1,0.01,0,0.56,20.69,335,5.32,0
"363",20200201,60300,0,0.51,0.09,0.06,0.01,4.09,0.09,0.01,0,0.56,20.69,335,3.99,0
"364",20200201,60400,0,0.39,0.07,0.04,0.01,3.15,0.07,0.01,0,0.55,20.75,270,5.32,0
"365",20200201,60500,0,0.28,0.05,0.03,0,2.27,0.05,0.01,0,0.55,20.44,270,7.98,0
"366",20200201,60600,0,0.22,0.04,0.02,0,1.74,0.04,0,0,0.55,20.62,0,6.65,0
"367",20200201,60700,0,0.48,0.08,0.05,0.01,3.82,0.08,0.01,0,0.55,20.56,225,2.66,0
"368",20200201,60800,0,0.35,0.06,0.04,0.01,2.83,0.06,0.01,0,0.55,20.56,0,3.99,0
"369",20200201,60900,0,0.22,0.04,0.02,0,1.79,0.04,0,0,0.55,20.75,225,2.66,0
"370",20200201,61000,0,0.29,0.05,0.03,0,2.3,0.05,0.01,0,0.55,20.62,0,3.99,0
"371",20200201,61100,0,0.35,0.05,0.03,0,2.79,0.05,0.01,0,0.54,20.56,0,11.97,0
"372",20200201,61200,0,0.32,0.05,0.03,0,2.58,0.05,0.01,0,0.54,20.62,225,3.99,0
"373",20200201,61300,0,0.29,0.01,0,0,2.4,0.01,0,0,0.53,20.44,335,5.32,0
"374",20200201,61400,0,0.52,0.02,0,0,4.26,0.01,0,0,0.53,20.56,0,2.66,0
"375",20200201,61500,0,0.45,0.01,0,0,3.71,0.01,0,0,0.53,20.62,0,3.99,0
"376",20200201,61600,0,0.4,0.01,0,0,3.31,0.01,0,0,0.53,20.56,270,2.66,0
"377",20200201,61700,0,0.39,0.01,0,0,3.18,0.01,0,0,0.53,20.38,45,5.32,0
"378",20200201,61800,0,0.43,0.01,0,0,3.54,0.01,0,0,0.53,20.5,45,5.32,0
"379",20200201,61900,0,0.28,0.01,0,0,2.35,0.01,0,0,0.53,20.56,90,10.64,0
"380",20200201,62000,0,0.37,0.01,0,0,3.04,0.01,0,0,0.53,20.38,45,3.99,0
"381",20200201,62100,0,0.38,0.03,0.01,0,3.15,0.03,0,0,0.54,20.56,225,2.66,0
"382",20200201,62200,0,0.24,0.03,0.02,0,1.97,0.03,0,0,0.54,20.38,335,10.64,0
"383",20200201,62300,0,0.45,0.01,0,0,3.68,0.01,0,0,0.53,20.5,335,0,0
"384",20200201,62400,0,0.45,0.02,0.01,0,3.68,0.02,0,0,0.54,20.56,45,15.96,0
"385",20200201,62500,0,0.25,0.03,0.02,0,2.04,0.03,0,0,0.54,20.44,45,5.32,0
"386",20200201,62600,0,0.27,0.04,0.02,0,2.2,0.03,0,0,0.55,20.62,45,0,0
"387",20200201,62700,0,0.46,0.06,0.03,0.01,3.77,0.06,0.01,0,0.55,20.5,135,3.99,0
"388",20200201,62800,0,0.42,0.05,0.03,0,3.45,0.05,0.01,0,0.54,20.5,0,2.66,0
"389",20200201,62900,0,0.33,0.04,0.02,0,2.66,0.04,0,0,0.54,20.38,0,2.66,0
"390",20200201,63000,0,0.36,0.01,0,0,2.96,0.01,0,0,0.53,20.25,0,2.66,0
"391",20200201,63100,0,0.27,0.02,0,0,2.2,0.01,0,0,0.54,20.44,225,6.65,0
"392",20200201,63200,0,0.49,0.06,0.03,0,4,0.05,0.01,0,0.55,20.31,90,5.32,0
"393",20200201,63300,0,0.65,0.08,0.04,0.01,5.32,0.08,0.01,0,0.55,20.44,90,6.65,0
"394",20200201,63400,0,0.19,0.02,0.01,0,1.57,0.02,0,0,0.55,20.38,0,9.31,0
"395",20200201,63500,0,0.32,0.04,0.02,0,2.59,0.04,0,0,0.55,20.31,45,6.65,0
"396",20200201,63600,0,0.33,0.04,0.02,0,2.72,0.03,0,0,0.55,20.12,45,11.97,0
"397",20200201,63700,0,0.27,0.03,0.02,0,2.23,0.03,0,0,0.55,20.12,0,7.98,0
"398",20200201,63800,0,0.47,0.05,0.02,0,3.83,0.04,0,0,0.54,20.31,270,7.98,0
"399",20200201,63900,0,0.57,0.02,0,0,4.69,0.01,0,0,0.53,20.31,180,13.3,0
"400",20200201,64000,0.79,0.44,0.01,0,0,3.62,0.01,0,0,0.53,20.25,0,10.64,0
"401",20200201,64100,0.79,0.66,0.02,0,0,5.42,0.01,0,0,0.53,20.25,335,10.64,0
"402",20200201,64200,0,0.45,0.02,0,0,3.75,0.01,0,0,0.53,20.19,0,7.98,0
"403",20200201,64300,0,0.43,0.01,0,0,3.58,0.01,0,0,0.52,20.25,0,6.65,0
"404",20200201,64400,0,0.52,0.02,0,0,4.25,0.01,0,0,0.51,20.31,335,13.3,0
"405",20200201,64500,0,0.52,0.02,0,0,4.29,0.01,0,0,0.52,20.12,225,5.32,0
"406",20200201,64600,0,0.57,0.02,0,0,4.67,0.01,0,0,0.52,20.19,0,7.98,0
"407",20200201,64700,0.79,0.5,0.02,0,0,4.13,0.01,0,0,0.52,20.19,335,5.32,0
"408",20200201,64800,0,0.54,0.02,0,0,4.44,0.01,0,0,0.51,20.25,0,7.98,0
"409",20200201,64900,0,0.6,0.02,0,0,4.99,0.01,0,0,0.51,20.12,0,7.98,0
"410",20200201,65000,0.79,0.51,0.02,0,0,4.24,0.01,0,0,0.51,20.12,270,5.32,0
"411",20200201,65100,0,0.74,0.02,0,0,6.09,0.02,0,0,0.5,20.19,335,5.32,0
"412",20200201,65200,0.79,0.51,0.02,0,0,4.23,0.01,0,0,0.51,20.12,0,5.32,0
"413",20200201,65300,4.76,0.61,0.02,0,0,5.04,0.01,0,0,0.5,20.06,335,6.65,0
"414",20200201,65400,0.79,0.69,0.02,0,0,5.68,0.02,0,0,0.5,20.06,90,2.66,0
"415",20200201,65500,4.76,0.56,0.02,0,0,4.59,0.01,0,0,0.5,20,335,6.65,0
"416",20200201,65600,2.78,0.5,0.02,0,0,4.16,0.01,0,0,0.5,20.12,270,5.32,0
"417",20200201,65700,6.75,0.6,0.02,0,0,4.93,0.01,0,0,0.5,20.19,0,6.65,0
"418",20200201,65800,4.76,0.54,0.02,0,0,4.48,0.01,0,0,0.51,20.19,0,5.32,0
"419",20200201,65900,2.78,0.39,0.01,0,0,3.2,0.01,0,0,0.51,20.19,0,2.66,0
"420",20200201,70000,2.78,0.74,0.02,0,0,6.1,0.02,0,0,0.51,19.94,335,3.99,0
"421",20200201,70100,8.73,0.37,0.01,0,0,3.04,0.01,0,0,0.51,19.94,0,3.99,0
"422",20200201,70200,0.79,0.4,0.01,0,0,3.34,0.01,0,0,0.51,20,0,5.32,0
"423",20200201,70300,4.76,0.45,0.02,0,0,3.72,0.01,0,0,0.5,19.94,45,5.32,0
"424",20200201,70400,2.78,0.23,0.01,0,0,1.93,0.01,0,0,0.51,20,0,7.98,0
"425",20200201,70500,8.73,0.46,0.02,0,0,3.81,0.01,0,0,0.5,20.06,0,3.99,0
"426",20200201,70600,6.75,0.5,0.02,0,0,4.1,0.01,0,0,0.5,20,45,9.31,0
"427",20200201,70700,10.71,0.5,0.02,0,0,4.14,0.01,0,0,0.48,19.94,180,0,0
"428",20200201,70800,8.73,0.54,0.02,0,0,4.44,0.01,0,0,0.48,20.06,180,0,0
"429",20200201,70900,8.73,0.52,0.02,0,0,4.26,0.01,0,0,0.49,20,135,0,0
"430",20200201,71000,12.7,0.49,0.02,0,0,4.05,0.01,0,0,0.48,20,0,2.66,0
"431",20200201,71100,10.71,0.55,0.02,0,0,4.5,0.01,0,0,0.48,20.12,0,2.66,0
"432",20200201,71200,10.71,0.49,0.02,0,0,4.01,0.01,0,0,0.48,20.06,0,5.32,0
"433",20200201,71300,12.7,0.38,0.01,0,0,3.12,0.01,0,0,0.48,20.12,0,7.98,0
"434",20200201,71400,12.7,0.63,0.02,0,0,5.18,0.01,0,0,0.49,20.12,45,10.64,0
"435",20200201,71500,14.68,0.46,0.02,0,0,3.77,0.01,0,0,0.48,20.12,90,5.32,0
"436",20200201,71600,18.65,0.71,0.02,0,0,5.89,0.02,0,0,0.48,20.12,0,5.32,0
"437",20200201,71700,20.63,0.44,0.01,0,0,3.59,0.01,0,0,0.49,20.12,0,5.32,0
"438",20200201,71800,16.67,0.66,0.02,0,0,5.42,0.01,0,0,0.49,20.12,335,5.32,0
"439",20200201,71900,18.65,0.85,0.03,0,0,6.98,0.02,0,0,0.49,19.94,0,11.97,0
"440",20200201,72000,20.63,0.54,0.02,0,0,4.45,0.01,0,0,0.49,20.06,335,6.65,0
"441",20200201,72100,18.65,0.61,0.02,0,0,5.01,0.01,0,0,0.49,20.19,335,2.66,0
"442",20200201,72200,20.63,0.63,0.02,0,0,5.23,0.01,0,0,0.49,20.25,0,10.64,0
"443",20200201,72300,18.65,0.82,0.03,0,0,6.78,0.02,0,0,0.49,20.12,45,6.65,0
"444",20200201,72400,22.62,0.66,0.02,0,0,5.4,0.01,0,0,0.48,20.19,0,10.64,0
"445",20200201,72500,20.63,0.7,0.02,0,0,5.75,0.02,0,0,0.48,20.25,0,9.31,0
"446",20200201,72600,28.57,0.83,0.03,0,0,6.86,0.02,0,0,0.48,20.25,0,6.65,0
"447",20200201,72700,18.65,0.92,0.03,0,0,7.6,0.02,0,0,0.47,20.25,45,9.31,0
"448",20200201,72800,26.59,0.9,0.03,0,0,7.39,0.02,0,0,0.47,20.31,45,5.32,0
"449",20200201,72900,26.59,0.95,0.03,0,0,7.88,0.02,0,0,0.47,20.19,45,5.32,0
"450",20200201,73000,32.54,0.74,0.02,0,0,6.07,0.02,0,0,0.47,20.25,45,7.98,0
"451",20200201,73100,28.57,0.72,0.02,0,0,5.94,0.02,0,0,0.46,20.19,0,5.32,0
"452",20200201,73200,38.49,1.07,0.04,0,0,8.8,0.02,0,0,0.46,20.19,45,6.65,0
"453",20200201,73300,30.56,1.18,0.04,0,0,9.72,0.03,0,0,0.47,20.25,45,1.33,0
"454",20200201,73400,36.51,0.86,0.03,0,0,7.09,0.02,0,0,0.47,20.38,45,2.66,0
"455",20200201,73500,34.52,0.97,0.03,0,0,7.99,0.02,0,0,0.48,20.44,45,7.98,0
"456",20200201,73600,34.52,0.83,0.03,0,0,6.89,0.02,0,0,0.49,20.38,0,5.32,0
"457",20200201,73700,38.49,0.85,0.03,0,0,7,0.02,0,0,0.48,20.44,335,6.65,0
"458",20200201,73800,40.48,1.15,0.04,0,0,9.48,0.03,0,0,0.47,20.31,180,5.32,0
"459",20200201,73900,38.49,0.81,0.03,0,0,6.66,0.02,0,0,0.47,20.38,0,5.32,0
"460",20200201,74000,42.46,0.74,0.02,0,0,6.13,0.02,0,0,0.47,20.5,0,2.66,0
"461",20200201,74100,40.48,0.92,0.03,0,0,7.57,0.02,0,0,0.47,20.5,0,6.65,0
"462",20200201,74200,42.46,0.89,0.03,0,0,7.37,0.02,0,0,0.48,20.5,0,10.64,0
"463",20200201,74300,46.43,1.15,0.04,0,0,9.46,0.03,0,0,0.48,20.44,0,7.98,0
"464",20200201,74400,40.48,0.97,0.03,0,0,7.97,0.02,0,0,0.48,20.56,45,2.66,0
"465",20200201,74500,44.44,1.13,0.04,0,0,9.34,0.03,0,0,0.48,20.62,45,5.32,0
"466",20200201,74600,46.43,1.18,0.04,0,0,9.71,0.03,0,0,0.48,20.69,45,2.66,0
"467",20200201,74700,44.44,0.95,0.03,0,0,7.88,0.02,0,0,0.48,20.56,225,2.66,0
"468",20200201,74800,48.41,1.06,0.04,0,0,8.71,0.02,0,0,0.47,20.69,225,3.99,0
"469",20200201,74900,48.41,0.96,0.03,0,0,7.93,0.02,0,0,0.47,20.81,225,5.32,0
"470",20200201,75000,50.4,1.13,0.04,0,0,9.33,0.03,0,0,0.49,20.69,225,2.66,0
"471",20200201,75100,54.37,0.82,0.03,0,0,6.8,0.02,0,0,0.5,20.75,0,5.32,0
"472",20200201,75200,50.4,1.19,0.04,0,0,9.82,0.03,0,0,0.49,20.81,180,5.32,0
"473",20200201,75300,50.4,1.11,0.04,0,0,9.16,0.03,0,0,0.49,20.81,270,3.99,0
"474",20200201,75400,50.4,0.86,0.03,0,0,7.08,0.02,0,0,0.49,20.81,335,2.66,0
"475",20200201,75500,52.38,1.42,0.05,0,0,11.74,0.03,0,0,0.5,20.81,135,7.98,0
"476",20200201,75600,52.38,1.18,0.04,0,0,9.76,0.03,0,0,0.49,20.88,45,9.31,0
"477",20200201,75700,50.4,1.62,0.05,0,0,13.38,0.04,0,0,0.5,20.94,45,3.99,0
"478",20200201,75800,52.38,1.07,0.04,0,0,8.83,0.02,0,0,0.49,20.75,45,0,0
"479",20200201,75900,56.35,1.45,0.05,0,0,12,0.03,0,0,0.49,21.06,45,0,0
"480",20200201,80000,60.32,1.29,0.04,0,0,10.66,0.03,0,0,0.47,20.81,270,5.32,0
"481",20200201,80100,58.33,1.27,0.04,0,0,10.46,0.03,0,0,0.47,20.94,225,0,0
"482",20200201,80200,58.33,1.45,0.05,0,0,11.98,0.03,0,0,0.47,21,225,0,0
"483",20200201,80300,60.32,1.17,0.04,0,0,9.69,0.03,0,0,0.48,20.94,225,0,0
"484",20200201,80400,58.33,1.58,0.05,0,0,13.01,0.04,0,0,0.48,21,0,2.66,0
"485",20200201,80500,60.32,1.42,0.05,0,0,11.71,0.03,0,0,0.49,21,0,2.66,0
"486",20200201,80600,62.3,1.55,0.05,0,0,12.82,0.04,0,0,0.49,21.06,225,2.66,0
"487",20200201,80700,62.3,1.55,0.05,0,0,12.76,0.04,0,0,0.49,20.88,225,6.65,0
"488",20200201,80800,68.25,1.35,0.04,0,0,11.12,0.03,0,0,0.49,20.94,270,1.33,0
"489",20200201,80900,68.25,1.3,0.04,0,0,10.7,0.03,0,0,0.48,21,270,2.66,0
"490",20200201,81000,66.27,1.41,0.05,0,0,11.67,0.03,0,0,0.47,21.06,180,3.99,0
"491",20200201,81100,70.24,1.68,0.06,0,0,13.86,0.04,0,0,0.47,21.19,180,2.66,0
"492",20200201,81200,74.21,1.53,0.05,0,0,12.66,0.03,0,0,0.45,21.25,180,1.33,0
"493",20200201,81300,72.22,1.48,0.05,0,0,12.24,0.03,0,0,0.47,21.12,225,9.31,0
"494",20200201,81400,74.21,1.56,0.05,0,0,12.86,0.04,0,0,0.47,20.88,225,5.32,0
"495",20200201,81500,72.22,1.53,0.05,0,0,12.66,0.03,0,0,0.48,21.12,225,5.32,0
"496",20200201,81600,72.22,1.86,0.06,0,0,15.33,0.04,0,0,0.49,21.25,180,3.99,0
"497",20200201,81700,74.21,2,0.07,0,0,16.5,0.05,0,0,0.47,21.19,270,7.98,0
"498",20200201,81800,72.22,1.95,0.06,0,0,16.11,0.04,0,0,0.48,21,225,3.99,0
"499",20200201,81900,74.21,1.9,0.06,0,0,15.69,0.04,0,0,0.47,21.25,135,3.99,0
"500",20200201,82000,86.11,2.05,0.07,0,0,16.89,0.05,0,0,0.46,21.31,225,5.32,0
"501",20200201,82100,90.08,2.5,0.08,0,0,20.6,0.06,0,0,0.46,21.38,180,2.66,0
"502",20200201,82200,94.05,2.04,0.07,0,0,16.83,0.05,0,0,0.45,21.5,135,3.99,0
"503",20200201,82300,96.03,2.09,0.07,0,0,17.26,0.05,0,0,0.46,21.44,135,6.65,0
"504",20200201,82400,98.02,1.91,0.06,0,0,15.76,0.04,0,0,0.48,21.38,45,5.32,0
"505",20200201,82500,101.98,1.78,0.06,0,0,14.7,0.04,0,0,0.49,21.31,45,9.31,0
"506",20200201,82600,101.98,1.82,0.06,0,0,14.98,0.04,0,0,0.48,21.31,45,2.66,0
"507",20200201,82700,103.97,2.06,0.07,0,0,16.99,0.05,0,0,0.47,21.62,270,2.66,0
"508",20200201,82800,113.89,1.89,0.06,0,0,15.6,0.04,0,0,0.47,21.44,180,2.66,0
"509",20200201,82900,111.9,1.73,0.06,0,0,14.3,0.04,0,0,0.46,21.56,225,1.33,0
"510",20200201,83000,109.92,2,0.07,0,0,16.52,0.05,0,0,0.46,21.5,225,3.99,0
"511",20200201,83100,115.87,1.64,0.05,0,0,13.52,0.04,0,0,0.46,21.62,135,2.66,0
"512",20200201,83200,119.84,1.63,0.05,0,0,13.47,0.04,0,0,0.46,21.5,270,2.66,0
"513",20200201,83300,119.84,1.9,0.06,0,0,15.69,0.04,0,0,0.47,21.56,0,9.31,0
"514",20200201,83400,123.81,1.74,0.06,0,0,14.39,0.04,0,0,0.47,21.81,45,7.98,0
"515",20200201,83500,125.79,1.44,0.05,0,0,11.91,0.03,0,0,0.47,21.69,0,9.31,0
"516",20200201,83600,127.78,1.61,0.05,0,0,13.32,0.04,0,0,0.48,21.88,270,6.65,0
"517",20200201,83700,135.71,1.28,0.04,0,0,10.53,0.03,0,0,0.46,21.94,0,3.99,0
"518",20200201,83800,141.67,1.52,0.05,0,0,12.58,0.03,0,0,0.45,22,335,5.32,0
"519",20200201,83900,141.67,1.37,0.05,0,0,11.29,0.03,0,0,0.46,21.81,0,6.65,0
"520",20200201,84000,143.65,1.57,0.05,0,0,12.96,0.04,0,0,0.44,22.12,0,2.66,0
"521",20200201,84100,147.62,1.6,0.05,0,0,13.16,0.04,0,0,0.46,22.06,0,5.32,0
"522",20200201,84200,149.6,1.5,0.05,0,0,12.34,0.03,0,0,0.46,22,0,7.98,0
